ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,-11,,-11.899999999999991,-11.899999999999991,85.4,0.0,97.3,0.0,Mon 11-07 11-07,A,84 (Ⅱ),Indiana St.,"L, 80-53",72,73.4,43.3,23.5,8.6,23.1,110.7,66.7,22.1,14.3,14.0,-8.0,17.5,141.0,85.4,0.0,85.4,85.4,97.3,0.0,97.3,97.3,20221107,88.3,106.4,-18.1,98.7,95.8,2.9,89.1089,108.685,-19.5757,69.9238,19.970552329335753,141.55571770578237,72.80360623243244,19.15748861249839,141.5814735657984,11.054885083175666,141.5814735657984,19.15748861249839,141.5814735657984,11.054885083175666,123.16490736726458,10.57346878798559,99.7656,96.8699,2.89576,73.1953,88.3,106.4,-18.1,98.7,95.8,2.9,11.054885083175666,123.16490736726458,0,97.66823818,104.8595288,-7.191290620000004,-8.377062016,100.835178,99.5348077,1.3003702999999973,-2.814060028,2022-11-07,151.26521973185754,5.974501470591349,151.26521973185754,17.172332209256318,151.26521973185754,0.0,0.0,0.0,8.575700000000001,8.575700000000001,0.0,0.0,8.575700000000001,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.047790352272814696,0.15696810133604377,7.67570000000001,,0.0,8.575700000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
-16.5,-28,,-17.29999999999999,-14.845454545454537,98.9,0.0,127.0,0.0,Sat 11-12 11-12,A,178 (Ⅲ),Georgetown,"L, 92-58",66,88.3,48.1,19.8,20.6,17.0,140.0,68.9,16.7,37.9,24.6,6.5,17.5,143.5,92.15,85.4,89.9,87.85454545454546,112.15,97.3,107.2,102.7,20221112,89.4,107.5,-18.099999999999994,102.1,102.8,-0.7000000000000028,89.9514,109.527,-19.5752,69.8994,23.223954512711558,149.99185037788686,73.21539571834994,17.590897050613293,151.32899490513427,3.140537447491951,151.32899490513427,17.590897050613293,151.32899490513427,3.140537447491951,141.16742435594276,8.668919490177927,105.566,99.4904,6.07528,73.635,89.4,107.5,-18.099999999999994,102.1,102.8,-0.7000000000000028,3.140537447491951,141.16742435594276,0,97.66823818,104.8595288,-7.191290620000004,-8.377062016,101.1946706,102.7049679,-1.5102973000000048,-0.975934269,2022-11-12,154.64083710555536,7.372926382318241,154.64083710555536,14.59680701357599,154.64083710555536,0.0,0.0,0.0,-8.424800000000001,0.15090000000000003,8.575700000000001,8.575700000000001,-8.424800000000001,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.047790352272814696,0.20451228878079675,2.2752000000000088,,7.67570000000001,0.07545000000000002,8.575700000000001,1,1.0,-1,1,1,1,3.0,0.0
16.0,-9,-16.466666666666665,-14.666666666666664,-13.85537190082644,81.6,88.63333333333333,91.0,105.1,Tue 11-15 11-15,A,67 (I),Wisconsin,"L, 56-45",61,73.8,36.4,14.8,9.1,52.3,91.8,37.7,23.0,40.5,35.8,-30.0,27.0,131.0,86.875,92.15,87.13333333333334,86.71735537190082,101.575,112.15,101.8,100.57272727272726,20221115,90.3,109.0,-18.700000000000003,102.9,89.4,13.5,90.2363,110.596,-20.3599,68.4655,27.961783264708387,133.65407662345604,66.94805909601708,25.273997373510497,132.96144364066092,27.06560541393205,132.96144364066092,25.273997373510497,132.96144364066092,27.06560541393205,125.38649103208515,15.202160738366395,106.676,90.4287,16.2477,68.7419,90.3,109.0,-18.700000000000003,102.9,89.4,13.5,27.121440484310263,125.32994126193337,0,97.66823818,104.8595288,-7.191290620000004,-8.377062016,103.6503203,94.35524481,9.295075490000002,10.02351989,2022-11-15,138.13253628722475,14.208809905395064,138.13253628722475,23.95240879113659,138.13253628722475,-2.1222000000000047,2.2752000000000088,0.15300000000000402,11.3599,11.5108,5.767433333333335,0.15090000000000003,5.743366666666665,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.005063995274695365,0.07383302302730854,5.693233333333335,3.8932333333333347,2.2752000000000088,3.8369333333333344,0.07545000000000002,1,1.0,1,1,1,3,1.0,3.0
-8.5,-16,-18.0,-15.277777777777777,-14.33621337340345,91.3,90.6,107.8,108.59999999999998,Fri 11-18 11-18,N,218 (Ⅳ),Queens,"L, 81-65",70,93.4,53.3,25.9,20.7,52.2,116.4,55.6,14.4,26.7,53.7,9.0,7.5,137.0,89.0875,86.875,88.52222222222224,87.55056348610066,104.6875,101.575,103.8,101.88677685950412,20221118,89.9,107.8,-17.89999999999999,99.6,104.7,-5.1000000000000085,90.0557,109.109,-19.0529,67.1818,9.946756600803226,138.9874390889977,67.5185690799431,9.160887259803218,139.37892049801954,8.528345396021901,139.37892049801954,9.160887259803218,139.37892049801954,8.528345396021901,133.3427177468478,7.573076525441813,101.589,106.642,-5.05334,70.6524,89.9,107.8,-17.89999999999999,99.6,104.7,-5.1000000000000085,8.713207086274657,133.6695004057775,0,94.39807965,101.5626436,-7.164563950000002,-7.293152423,100.0932707,96.09231638,4.000954320000005,4.881144383,2022-11-18,133.06523239342252,8.219910998956415,133.06523239342252,10.514141618393367,133.06523239342252,-0.1645511111111091,4.223477777777784,4.058926666666675,3.052900000000001,14.5637,7.68188888888889,11.5108,6.88181111111111,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.23752526202697655,0.2353792768746228,3.7751222222222243,1.052900000000001,5.693233333333335,3.6409249999999993,3.8369333333333344,1,1.0,1,1,1,3,3.0,1.0
-11.0,-19,-15.200000000000005,-16.751851851851853,-15.311447305511912,91.0,87.96666666666665,110.7,103.16666666666669,Sun 11-20 11-20,N,86 (Ⅱ),Utah Valley,"L, 79-56",69,81.0,44.7,20.3,15.4,19.3,114.3,57.4,15.9,25.0,38.9,8.0,12.0,127.0,90.04375,89.0875,89.34814814814817,88.17773376135509,107.69375,104.6875,106.10000000000002,103.489181066867,20221120,90.9,108.9,-18.0,103.1,97.4,5.699999999999989,89.7781,109.55,-19.7718,67.5936,14.063981047641654,128.1827485920554,65.29887900768136,15.89679879031889,134.47220040527378,10.056863732118497,134.47220040527378,15.89679879031889,134.47220040527378,10.056863732118497,121.64815298933189,2.180551014598926,99.9218,97.8176,2.10421,67.9134,90.9,108.9,-18.0,103.1,97.4,5.699999999999989,9.896137058334187,121.61583607381112,0,94.93759323,101.6259803,-6.68838706999999,-6.381469285,93.19796103,96.33385243,-3.1358913999999913,-5.969565323,2022-11-20,124.66724423161017,0.2689686697742246,124.66724423161017,10.448546184329103,124.66724423161017,-6.2819618888888975,3.612258888888892,-2.669703000000006,0.7717999999999989,15.3355,9.975825925925928,14.5637,5.359674074074071,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.4177427262704355,3.0199481481481456,4.571799999999994,3.7751222222222243,3.0670999999999964,3.6409249999999993,1,1.0,1,1,1,3,3.0,3.0
-9.0,-33,-23.133333333333336,-22.23456790123457,-18.563911431782472,90.2,90.83333333333331,123.4,113.96666666666664,Sat 11-26 11-26,H,279 (Ⅳ),Illinois Chicago,"L, 78-64",68,93.8,41.3,20.5,28.1,71.7,114.3,57.8,16.1,25.0,56.9,6.5,5.0,135.5,90.121875,90.04375,89.63209876543212,88.54541853201779,115.546875,107.69375,111.8666666666667,107.10932996380028,20221126,91.1,109.2,-18.10000000000001,95.2,104.5,-9.299999999999995,90.7438,111.193,-20.4489,66.8036,5.119302233989188,135.92532112303257,67.85364236130867,2.2132105150944454,138.28358112883785,7.165280310280839,138.28358112883785,2.2132105150944454,138.28358112883785,7.165280310280839,132.3287208784247,1.7145877998223114,96.6247,103.824,-7.19886,71.405,91.1,109.2,-18.10000000000001,95.2,104.5,-9.299999999999995,6.950735989243086,132.21319320231805,0,92.82381408,102.1413777,-9.317563620000001,-8.817906722,97.11340889,98.45676728,-1.3433583899999917,3.012577751,2022-11-26,132.34186717199145,6.182660418013256,132.34186717199145,8.44740428567792,132.34186717199145,4.376169791887122,3.490454074074073,7.866623865961195,-12.551100000000002,2.784399999999998,11.762383950617286,15.3355,-8.977983950617288,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.31696934194067294,0.4351434489158984,-1.7856679012345715,-2.684433333333338,3.0199481481481456,0.4640666666666675,3.0670999999999964,-1,1.0,-1,1,1,-1,3.0,3.0
-7.0,-26,-26.53333333333333,-23.72304526748971,-20.043200262367478,93.9,91.7,120.6,118.23333333333332,Thu 12-01 12-01,H,240 (Ⅳ),Milwaukee,"L, 81-67",69,96.8,43.9,20.2,37.5,49.1,117.1,60.0,18.8,28.0,30.9,14.0,7.0,134.0,92.0109375,90.121875,91.05473251028808,89.51897879892364,118.0734375,115.546875,114.7777777777778,109.56217906129112,20221201,90.6,110.0,-19.40000000000001,96.3,100.8,-4.5,90.3312,111.828,-21.4967,65.3905,4.868157184994637,132.21881839907482,67.22543370341396,6.257792001378149,135.6160799321271,13.165064092616827,135.6160799321271,6.257792001378149,135.6160799321271,13.165064092616827,129.96873020747728,7.220431419819242,94.2528,102.492,-8.23935,72.2727,90.6,110.0,-19.40000000000001,96.3,100.8,-4.5,10.240351392653853,126.33928889510324,0,91.04460603,106.8609328,-15.816326770000003,-16.72419217,93.19963331,92.23464457,0.9649887399999955,6.595433851,2022-12-01,126.16752335857237,13.889735010857883,126.16752335857237,17.91689055876202,126.16752335857237,18.913642793944714,-0.7307950617283829,18.18284773221633,-4.503299999999999,-1.7189000000000014,8.769722633744857,2.784399999999998,-10.488622633744859,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.2524925375469229,0.2458334148001622,-2.226345267489709,-5.036633333333331,-1.7856679012345715,-0.24555714285714103,0.4640666666666675,-1,-1.0,-1,-1,1,-3,-1.0,3.0
1.0,-10,-23.3,-19.14869684499314,-18.217163851027934,88.2,90.76666666666668,98.2,114.06666666666668,Mon 12-05 12-05,H,360 (Ⅳ),IUPUI,"W, 68-61",68,99.9,55.3,25.0,22.2,42.6,89.6,50.0,25.0,20.7,23.1,3.5,-6.0,125.5,90.10546875,92.0109375,90.10315500685874,89.2791644718466,108.13671875,118.0734375,109.25185185185188,107.49632832287456,20221205,91.7,111.4,-19.700000000000003,89.9,114.5,-24.599999999999994,91.1185,113.328,-22.2097,65.2841,-7.496588809242432,121.94174248803003,60.655522315504975,-6.604024837123369,128.00495131877474,-7.420681191941714,128.00495131877474,-6.604024837123369,128.00495131877474,-7.420681191941714,126.28676250206854,2.6483745121264803,86.0542,114.458,-28.4035,65.3158,91.7,111.4,-19.700000000000003,89.9,114.5,-24.599999999999994,-8.759582195392092,121.262396653986,0,92.11253686,109.8334683,-17.72093144,-19.8371912,96.53035879,104.3469973,-7.816638510000004,-7.02300865,2022-12-05,125.87311104074729,6.302245454526741,125.87311104074729,-6.116968486316921,125.87311104074729,-0.44251995558167323,-2.5398859886341327,-2.982405944215806,12.209700000000002,10.4908,5.273515089163238,-1.7189000000000014,5.217284910836762,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7161454169013237,0.400433135597671,3.061003155006862,-1.0902999999999992,-2.226345267489709,1.311350000000001,-0.24555714285714103,1,-1.0,1,1,-1,3,-3.0,-1.0
-5.5,-39,-25.5,-26.03246456332876,-22.141315878113765,78.3,86.8,118.1,112.3,Tue 12-06 12-06,A,228 (Ⅳ),Loyola Chicago,"L, 70-46",59,77.4,30.5,16.8,34.1,22.0,117.7,58.3,18.5,39.3,18.5,-10.0,18.5,126.0,84.202734375,90.10546875,86.1687700045725,87.28295274969267,113.118359375,108.13671875,112.20123456790124,109.42426862780644,20221206,91.7,111.4,-19.700000000000003,100.2,99.6,0.6000000000000085,90.5641,112.955,-22.3912,66.1387,18.386485468458204,123.84963436002118,60.42377065220483,16.134740176922612,126.44005441362881,12.981669061368184,126.44005441362881,16.134740176922612,126.44005441362881,12.981669061368184,122.40995493480712,7.437620757520762,101.849,99.6137,2.23579,64.2255,91.7,111.4,-19.700000000000003,100.2,99.6,0.6000000000000085,10.360285772491093,119.56006187925975,0,90.41632256,109.0494958,-18.633173240000005,-20.43624549,91.69543003,103.3402189,-11.64478887,-12.66918576,2022-12-06,120.2830514772493,6.104966238009759,120.2830514772493,11.751700599780662,120.2830514772493,-7.510110276634686,0.6654094878829646,-6.844700788751721,-16.6088,-6.1179999999999986,7.012610059442159,10.4908,-13.130610059442159,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.039042694968427716,0.2393655707484259,-3.6412645633287575,-3.1087999999999987,3.061003155006862,-0.679777777777776,1.311350000000001,-1,1.0,-1,-1,1,-3,3.0,-3.0
12.5,-8,-19.266666666666666,-20.02164304221917,-19.57016753663853,101.5,89.33333333333333,109.5,108.6,Sat 12-10 12-10,H,297 (Ⅳ),UMKC,"W, 70-64",66,106.6,56.3,25.9,21.7,75.0,97.5,39.8,18.3,44.2,26.6,8.5,6.5,125.5,92.8513671875,84.202734375,91.27918000304834,89.86787043156673,111.3091796875,113.118359375,111.3008230452675,109.43803796820526,20221210,91.3,111.8,-20.5,94.3,102.8,-8.5,90.1219,112.93,-22.8079,65.9108,4.89962030449162,121.70748642833158,60.84166881422474,3.7475654309018864,124.43205159253836,3.030469097378099,124.43205159253836,3.7475654309018864,124.43205159253836,3.030469097378099,118.52176916242375,5.0595544532082215,95.2423,104.112,-8.86964,64.8933,91.3,111.8,-20.5,94.3,102.8,-8.5,4.357254499323915,115.77298843556682,0,89.26014157,108.5047298,-19.244588230000005,-19.95993634,94.0610457,99.29670568,-5.235659980000008,-4.204537056,2022-12-10,119.02677720354424,8.08811009017186,119.02677720354424,6.421957077924759,119.02677720354424,-0.62465755609594,-2.017874450402509,-2.642532006498449,14.8079,8.689900000000002,2.635740039628107,-6.1179999999999986,6.054159960371894,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.26794249453351904,0.31495187425577187,2.7862569577808287,3.5412333333333343,-3.6412645633287575,0.8689900000000002,-0.679777777777776,1,-1.0,1,1,-1,3,-3.0,3.0
