ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.5,-30,,-30.499999999999982,-30.499999999999982,103.7,0.0,134.2,0.0,Sat 11-12 11-12,A,315 (Ⅳ),High Point,"L, 91-80",72,111.8,46.0,12.6,37.8,54.0,127.2,62.9,19.6,39.3,39.7,34.5,-2.5,136.5,103.7,0.0,103.7,103.7,134.2,0.0,134.2,134.2,20221112,98.1,102.2,-4.1000000000000085,97.0,101.9,-4.900000000000006,102.593,100.985,1.60747,69.3277,-0.13137769866447968,139.69849048371628,70.10450553755334,3.4041064679850734,142.8556604373457,37.81443837886957,142.8556604373457,3.4041064679850734,142.8556604373457,37.81443837886957,191.26454737463033,-4.958941574333338,96.3475,100.489,-4.14153,71.0877,98.1,102.2,-4.1000000000000085,97.0,101.9,-4.900000000000006,37.81443837886957,191.26454737463033,0,105.9125201,101.0150576,4.897462499999989,3.402706614,93.53642767,101.0625614,-7.526133730000012,-8.27312304,2022-11-12,144.36098569344836,-6.270157830235178,144.36098569344836,1.3137584337737565,144.36098569344836,0.0,0.0,0.0,-31.60747,-31.60747,0.0,0.0,-31.60747,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.6816365815182859,-32.107469999999985,,0.0,-31.60747,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.0,1,,-19.799999999999997,-24.663636363636357,122.1,0.0,120.5,0.0,Mon 11-14 11-14,A,87 (Ⅱ),Drake,"L, 80-72",64,112.6,57.3,18.8,24.1,20.0,125.1,54.6,4.7,32.4,18.5,6.5,13.0,145.5,112.9,103.7,109.83333333333334,107.04545454545456,127.35,134.2,129.63333333333333,131.7090909090909,20221114,99.2,104.5,-5.299999999999997,107.4,94.6,12.800000000000011,103.484,103.133,0.351579,69.4181,11.562025866155622,147.5429802569481,70.18446397453769,17.355542669812166,148.41377565047998,43.271704245916986,148.41377565047998,17.355542669812166,148.41377565047998,43.271704245916986,147.33125484047557,8.189164746818761,107.425,96.7712,10.654,71.0761,99.2,104.5,-5.299999999999997,107.4,94.6,12.800000000000011,43.271704245916986,147.33125484047557,0,105.9125201,101.0150576,4.897462499999989,3.402706614,107.1214613,96.98025235,10.141208950000006,11.80175829,2022-11-14,151.63637657686508,8.009390799735058,151.63637657686508,14.742246657851638,151.63637657686508,0.0,0.0,0.0,0.648421,-30.959049,-31.60747,-31.60747,0.648420999999999,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.10784037468050733,0.21771884966559052,-20.151578999999998,,-32.107469999999985,-15.4795245,-31.60747,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-1.5,-3,-10.899999999999997,-14.466666666666663,-20.870247933884286,93.8,106.53333333333336,97.6,117.43333333333332,Fri 11-18 11-18,H,170 (Ⅳ),Gardner Webb,"W, 60-58",65,91.9,30.7,7.7,29.0,54.4,88.8,52.0,26.0,32.0,11.8,-18.0,-3.5,136.0,103.35,112.9,104.48888888888892,104.63719008264462,112.475,127.35,118.95555555555556,125.50743801652892,20221118,101.0,105.5,-4.5,96.1,98.9,-2.800000000000012,104.78,104.245,0.535077,68.1835,-5.267116613901251,137.94794551596533,67.71087098790896,-2.870903622552717,139.61044535121857,5.620657880672908,139.61044535121857,-2.870903622552717,139.61044535121857,5.620657880672908,161.91860948578739,-1.2802268197329738,97.1576,98.6534,-1.49571,69.8127,101.0,105.5,-4.5,96.1,98.9,-2.800000000000012,5.491773692929684,161.78406561081638,0,105.1433196,104.9159464,0.22737320000000238,1.981482097,98.39700284,94.5439227,3.853080140000003,3.923964609,2022-11-18,140.51305516847125,-0.6366133716034739,140.51305516847125,12.275918214856958,140.51305516847125,23.819158814814806,-20.15157899999999,3.667579814814814,-3.5350770000000002,-34.494126,-31.39132966666667,-30.959049,-3.1027963333333304,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6305586598182363,0.5485213319428524,-15.001743666666663,-11.435076999999996,-20.151578999999998,-11.498042,-15.4795245,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
4.0,9,2.300000000000002,-6.611111111111108,-15.421111945905324,116.7,110.86666666666667,107.6,108.56666666666666,Sun 11-20 11-20,H,304 (Ⅳ),North Carolina A&T,"W, 78-64",62,125.6,63.5,11.3,23.1,36.5,103.0,46.7,8.0,25.0,18.0,7.0,-10.0,135.0,110.025,103.35,108.55925925925928,106.83042824943652,110.0375,112.475,115.17037037037038,122.25154019534185,20221120,101.0,105.9,-4.900000000000006,96.4,101.8,-5.399999999999992,103.865,103.652,0.213554,67.9882,-11.356746708982698,142.2618314018439,69.16943453029873,-4.58026649390915,145.1475567711953,-7.883849508423285,145.1475567711953,-4.58026649390915,145.1475567711953,-7.883849508423285,153.04482606723855,-11.839212155885278,94.3728,104.501,-10.1284,71.5214,101.0,105.9,-4.900000000000006,96.4,101.8,-5.399999999999992,-7.684815770853443,152.79981054998893,0,106.188149,107.5527741,-1.3646250999999978,-0.35213912,98.60956622,109.7494809,-11.13991467999999,-4.223254655,2022-11-20,157.87252715595315,-4.570066056398588,157.87252715595315,-2.874981433295517,157.87252715595315,8.589187722222219,-13.867401055555552,-5.278213333333333,8.786446,-25.707680000000003,-32.425595111111114,-34.494126,6.717915111111111,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.8295480920359348,0.870243729012468,-6.824665111111108,2.0864460000000022,-15.001743666666663,-6.42692,-11.498042,-1,-1.0,1,-1,-1,-1,-3.0,-1.0
9.5,1,2.333333333333338,-3.8407407407407375,-12.308182501195262,116.2,108.9,114.5,106.56666666666666,Sun 11-27 11-27,A,146 (Ⅲ),LSU,"L, 78-75",67,112.5,57.8,19.5,30.0,15.5,117.0,60.4,16.5,19.2,32.1,16.5,12.5,136.5,113.1125,110.025,111.1061728395062,108.53398674953895,112.26875,110.0375,114.94691358024691,120.84216925073424,20221127,103.1,106.4,-3.300000000000012,103.7,91.4,12.299999999999995,106.447,105.836,0.610269,64.9918,13.458335936157532,136.42329644927193,64.28724451237554,14.401495420585746,135.25314731454154,19.126551359643308,135.25314731454154,14.401495420585746,135.25314731454154,19.126551359643308,138.78444268969602,6.706507971835251,107.659,92.8764,14.7831,69.5379,103.1,106.4,-3.300000000000012,103.7,91.4,12.299999999999995,17.852549555315765,138.62880847360034,0,107.512084,110.7112182,-3.199134200000003,-1.460087601,97.02717,95.94158214,1.085587860000004,-2.147808455,2022-11-27,138.99189926460798,1.3254542219431187,138.99189926460798,17.642540239450923,138.99189926460798,9.068195477660211,-6.3716269444444515,2.6965685332157605,0.38973100000000005,-25.317949000000002,-30.18629007407408,-25.707680000000003,4.868341074074078,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.11692964134637251,0.2615041617753513,-4.451009740740737,1.723064333333338,-6.824665111111108,-5.063589800000001,-6.42692,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
0.5,-2,2.9000000000000057,-3.26049382716049,-10.45214931915976,103.4,112.1,105.5,109.2,Thu 12-01 12-01,H,326 (Ⅳ),Presbyterian,"W, 76-63",67,113.4,61.0,19.4,19.0,32.0,94.0,63.0,26.9,9.5,6.0,7.0,-12.5,132.0,108.25625,113.1125,108.5374485596708,107.60053461325911,108.884375,112.26875,111.7979423868313,118.05268393241892,20221201,105.3,107.1,-1.7999999999999972,93.3,104.4,-11.100000000000009,107.594,105.788,1.80685,64.1842,-12.027804338677626,126.50867769426218,60.02984798236131,-9.805574519605997,129.72501546548125,-11.991256614232322,129.72501546548125,-9.805574519605997,129.72501546548125,-11.991256614232322,132.65385296769665,-12.034906841475575,93.1776,104.826,-11.6486,65.7498,105.3,107.1,-1.7999999999999972,93.3,104.4,-11.100000000000009,-11.877002684569085,132.26824208137683,0,109.5822998,109.9641916,-0.38189180000000533,-0.240273759,89.49672545,102.2230568,-12.726331349999995,-5.658573761,2022-12-01,130.14225321214866,-4.883858029149451,130.14225321214866,-10.067147861570163,130.14225321214866,-1.7840035471552689,-2.379353907936501,-4.16335745509177,-3.80685,-29.124799000000003,-28.56350971604939,-25.317949000000002,-0.5612892839506145,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.8830703586536275,0.8741399910308254,-5.0673438271604905,1.0931500000000056,-4.451009740740737,-4.854133166666666,-5.063589800000001,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
5.5,0,-0.1333333333333305,-2.1736625514403274,-8.551758533857983,88.7,102.76666666666668,88.7,102.9,Sat 12-03 12-03,A,107 (Ⅱ),Vanderbilt,"L, 65-62",69,89.9,48.2,21.7,22.9,21.4,94.2,56.6,21.7,10.3,17.0,-9.5,8.5,136.5,98.478125,108.25625,101.9249657064472,104.16407377448472,98.7921875,108.884375,104.09862825788754,112.71583230834274,20221203,106.1,107.7,-1.6000000000000083,105.4,96.6,8.800000000000011,107.854,106.122,1.73201,65.0003,8.994451381422301,136.74563671181602,63.201835084921775,11.076913176274203,140.36844862004483,13.405060195922822,140.36844862004483,11.076913176274203,140.36844862004483,13.405060195922822,142.17500600904341,9.962247681187208,106.195,96.8682,9.32708,68.3549,106.1,107.7,-1.6000000000000083,105.4,96.6,8.800000000000011,11.944402495528362,139.79803301086395,0,108.7827093,111.0217522,-2.239042900000001,-2.746446572,103.9015245,97.62873351,6.27279098999999,5.574251246,2022-12-03,143.93457727387488,7.053506237477045,143.93457727387488,9.870494731231773,143.93457727387488,4.216095950290647,-4.73102478659607,-0.5149288363054225,-1.73201,-30.856809000000002,-28.75060614403293,-29.124799000000003,-2.106202855967073,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.20910695659274503,0.17136486069340762,-3.905672551440327,-1.8653433333333305,-5.0673438271604905,-4.408115571428572,-4.854133166666666,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
3.5,-5,-2.63333333333333,-3.382441700960217,-8.051438800429258,89.4,93.83333333333331,95.2,96.46666666666664,Tue 12-06 12-06,H,282 (Ⅳ),Coastal Carolina,"W, 71-61",69,103.2,49.2,18.9,32.4,19.4,88.7,42.4,14.5,28.2,9.1,-5.5,-6.5,137.5,93.9390625,98.478125,97.74997713763148,101.47969672457842,96.99609375,98.7921875,101.1324188385917,109.5311355250077,20221206,105.9,107.0,-1.0999999999999943,98.2,104.2,-6.0,107.542,105.362,2.18031,65.3997,-6.8396122662937415,136.83304788124576,63.00558722688478,-7.313383452713424,139.4623329468444,-9.287703850587269,139.4623329468444,-7.313383452713424,139.4623329468444,-9.287703850587269,132.61088295841125,-7.112021529939085,101.214,103.628,-2.4144,67.7265,105.9,107.0,-1.0999999999999943,98.2,104.2,-6.0,-7.2946178876241525,138.3208698560373,0,105.5788449,107.0625574,-1.4837124999999958,-2.345531437,95.37273042,101.5743508,-6.2016203800000085,-4.062855432,2022-12-06,135.5313158183167,-2.78963952509055,135.5313158183167,-3.2656365317600446,135.5313158183167,2.7251750056829307,-4.693290448363704,-1.968115442680773,-7.18031,-38.037119000000004,-29.45267376268862,-30.856809000000002,-8.584445237311385,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.732057505466481,0.750903407220143,-5.5627517009602165,-4.81364333333333,-3.905672551440327,-4.7546398750000005,-4.408115571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-27.5,-29,-11.9,-12.221627800640146,-12.023904473078485,92.0,90.03333333333335,121.9,101.93333333333334,Sat 12-10 12-10,A,202 (Ⅲ),Georgia Southern,"L, 79-57",65,87.9,47.9,27.8,37.5,51.1,121.9,67.3,20.1,22.7,21.2,1.5,-5.5,134.5,92.96953125,93.9390625,95.83331809175434,99.75611550192778,109.448046875,96.99609375,108.05494589239449,111.7800199750063,20221210,106.0,106.9,-0.9000000000000057,96.7,102.9,-6.200000000000003,106.96,104.578,2.38214,65.9055,-3.3524040187547257,131.31721287722434,62.07191862588906,0.15662802349959293,135.36598048732546,-3.0590826348630737,135.36598048732546,0.15662802349959293,135.36598048732546,-3.0590826348630737,125.79060072486867,-4.363516497150393,96.3419,104.842,-8.49987,66.2108,106.0,106.9,-0.9000000000000057,96.7,102.9,-6.200000000000003,-1.565066014685917,126.69722730413874,0,104.1364712,105.7693215,-1.6328503000000012,-1.492490783,89.26666198,102.6493694,-13.382707420000003,-9.386645605,2022-12-10,128.1452574283565,-3.256580077392073,128.1452574283565,-2.0993476893538414,128.1452574283565,3.5478690217927387,-6.298352428612241,-2.7504834068195025,-31.38214,-69.41925900000001,-32.31415550845908,-38.037119000000004,-37.10510349154093,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6997944856925475,0.6611387562647727,-14.603767800640146,-14.28214,-5.5627517009602165,-7.7132510000000005,-4.7546398750000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
19.5,20,-5.066666666666667,-1.3144185337600982,-6.1104672961551225,111.5,97.63333333333334,91.0,102.7,Tue 12-20 12-20,A,24 (I),Texas A&M,"W, 67-62",63,106.0,47.6,12.7,31.4,11.1,98.1,53.0,20.6,21.9,30.0,-11.5,14.5,140.5,102.234765625,92.96953125,101.0555453945029,101.89136722885,100.2240234375,109.448046875,102.369963928263,108.00183452500517,20221220,103.9,108.1,-4.199999999999989,111.9,99.6,12.300000000000011,105.542,105.998,-0.456348,66.4129,13.236242166569497,145.96101022636793,66.13298332475107,16.112927445494407,152.5241356397267,18.978620255703927,152.5241356397267,16.112927445494407,152.5241356397267,18.978620255703927,145.1616681325744,10.7265375132216,110.989,98.2858,12.7028,70.0037,103.9,108.1,-4.199999999999989,111.9,99.6,12.300000000000011,16.054934364157177,148.77559292154066,0,102.1124559,107.3752704,-5.262814500000005,-2.023512896,105.7971813,101.7200042,4.0771771,-1.922414543,2022-12-20,147.64444728418573,1.8820490565307537,147.64444728418573,19.293650140963777,147.64444728418573,16.231374936207075,-13.342266226476006,2.8891087097310706,20.456348,-48.96291100000001,-44.68252333897273,-69.41925900000001,-4.280387661027284,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.08364680132758417,0.1534910472439064,-0.8580705337600982,-4.610318666666667,-14.603767800640146,-4.8962911,-7.7132510000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
