ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,-8,,-8.400000000000006,-8.400000000000006,103.6,0.0,112.0,0.0,Tue 11-09 11-09,A,16 (I-A),Memphis,"L, 89-65",71,91.6,43.5,21.1,35.1,22.6,125.5,70.3,24.0,40.0,18.6,4.0,28.5,150.0,103.6,0.0,103.6,103.6,112.0,0.0,112.0,112.0,20211109,101.0,108.1,-7.099999999999994,112.0,89.1,22.90000000000001,94.6,105.6,-10.99,71.2,27.59700649826617,147.08396356979677,74.44096728307255,28.14005422481459,161.22931583998678,28.872303889310096,161.22931583998678,28.14005422481459,161.22931583998678,28.872303889310096,171.06668244340787,108.6,87.7,20.84,73.5,101.0,108.1,-7.099999999999994,112.0,89.1,22.90000000000001,28.872303889310096,171.06668244340787,0,0.0,0.0,0.0,0.0,101.6720092211648,101.53587603796872,0.1361331831960797,-4.299977927915084,2021-11-09,-0.0,0.0,,0.0,2.99,2.99,0.0,0.0,2.99,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.0033209427382132617,0.5,2.5899999999999945,,0.0,2.99,0.0,1,0.0,1,1,1,3,0.0,0.0
6.0,6,,-3.5000000000000053,-5.727272727272732,112.7,0.0,106.4,0.0,Tue 11-16 11-16,A,80 (I),Chattanooga,"L, 69-62",60,103.4,45.2,15.0,47.2,17.7,115.1,50.0,13.3,35.1,23.7,-5.5,13.0,136.5,108.15,103.6,106.63333333333334,105.25454545454544,109.2,112.0,110.13333333333334,110.98181818181816,20211116,99.1,105.9,-6.800000000000011,102.7,95.9,6.799999999999997,94.4,105.4,-10.99,70.6,14.26124475922986,135.65896146534803,67.68762446657183,13.473899847150761,141.6082839846394,26.453305940089486,141.6082839846394,13.473899847150761,141.6082839846394,26.453305940089486,146.94580359334105,102.7,98.2,4.56,67.4,99.1,105.9,-6.800000000000011,102.7,95.9,6.799999999999997,26.649771852950746,146.81579098795984,0,93.18915369427242,91.78109732656574,1.4080563677066777,3.486557485866056,102.25115462349552,94.55786777946376,7.6932868440317606,7.25381835984401,2021-11-16,7.5066367984914635,126.31211382972413,4.547001551880697,126.31211382972413,16.990000000000002,19.980000000000004,2.99,2.99,16.990000000000002,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.23732992169283518,7.489999999999995,,2.5899999999999945,9.99,2.99,1,1.0,1,1,1,3,3.0,0.0
-8.0,-9,-3.933333333333337,-5.566666666666672,-6.449586776859508,72.7,96.33333333333331,82.4,100.26666666666668,Thu 11-18 11-18,N,215 (Ⅳ),UNC Asheville,"L, 61-55",74,74.0,37.9,28.3,40.0,9.1,82.1,43.3,21.5,18.4,20.0,-28.5,-2.0,144.5,90.425,108.15,95.32222222222224,99.33553719008265,95.8,109.2,100.8888888888889,105.78512396694214,20211118,99.8,105.9,-6.1000000000000085,99.4,106.8,-7.399999999999991,95.1,105.5,-10.41,69.0,0.08519605103926153,138.6266725292457,68.60739687055478,-0.9286453451094161,148.83828491964078,-14.19428838968769,148.83828491964078,-0.9286453451094161,148.83828491964078,-14.19428838968769,159.8126065229248,96.3,106.7,-10.46,69.9,99.8,105.9,-6.1000000000000085,99.4,106.8,-7.399999999999991,-14.365074475716014,159.77870997013696,0,98.058107302897,93.86607114463033,4.192036158266674,1.1038079585746725,90.33486471839156,97.0808261944982,-6.745961476106643,3.4848423172545533,2021-11-18,-7.307923421735026,126.45356856910784,1.6335656920837636,126.45356856910784,1.4100000000000001,21.390000000000004,8.653333333333334,19.980000000000004,12.73666666666667,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.5755320005597261,0.7567833014325629,4.843333333333328,6.476666666666663,7.489999999999995,7.130000000000001,9.99,1,1.0,1,1,1,3,3.0,3.0
13.5,-6,-3.2333333333333343,-5.811111111111114,-6.422389181066869,110.7,98.7,117.0,101.93333333333334,Tue 11-23 11-23,H,257 (Ⅳ),Lipscomb,"W, 88-77",71,124.8,56.3,14.2,38.5,37.5,109.2,75.6,31.2,22.2,35.6,22.5,2.5,142.5,100.5625,90.425,100.44814814814816,101.40180315552216,106.4,95.8,106.25925925925928,107.82419233658902,20211123,98.1,104.6,-6.5,102.4,103.4,-1.0,93.8,104.8,-10.91,69.0,2.1870479335071025,138.80488905035722,68.50924608819346,-0.11447761925506938,146.22970425327168,6.371993959483336,146.22970425327168,-0.11447761925506938,146.22970425327168,6.371993959483336,140.933380003233,101.5,103.9,-2.4,69.8,98.1,104.6,-6.5,102.4,103.4,-1.0,6.166364924302866,141.45788420316904,0,102.6749101044233,97.16675676004068,5.50815334438262,6.568784920622211,107.53587633560828,98.550433172685,8.985443162923275,8.46775252600045,2021-11-23,-1.7228933268761892,144.26229141281408,-0.7615103587600487,144.26229141281408,4.91,26.300000000000004,12.89888888888889,21.390000000000004,13.401111111111113,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.565167915981412,5.098888888888887,7.676666666666666,4.843333333333328,6.574999999999999,7.130000000000001,1,1.0,1,1,1,3,3.0,3.0
11.0,17,0.6333333333333352,2.092592592592593,-2.0001366026910734,120.2,101.2,102.3,100.56666666666666,Fri 11-26 11-26,A,6 (I-A),Tennessee,"L, 80-69",70,99.0,52.7,27.3,35.5,29.1,114.8,55.6,17.2,37.9,15.9,5.0,22.0,144.0,110.38125,100.5625,107.03209876543212,104.8196571272454,104.35,106.4,104.93950617283951,106.81979372993646,20211126,99.6,105.6,-6.0,108.0,90.2,17.799999999999997,95.9,105.6,-9.65,69.0,25.425018417994018,138.72471123721792,69.0,21.13919844040597,144.54682177786268,20.787118815602128,144.54682177786268,21.13919844040597,144.54682177786268,20.787118815602128,141.89811665330703,110.1,88.5,21.61,70.3,99.6,105.6,-6.0,108.0,90.2,17.799999999999997,21.0197177420012,141.70000504499072,0,104.40850248075134,98.2310425121249,6.177459968626437,6.696963147773454,102.4153551338456,92.79192869453462,9.623426439310975,5.964278471920033,2021-11-26,6.535782811486612,139.61865982708332,1.5487551677073839,139.61865982708332,26.65,52.95,17.36592592592593,26.300000000000004,35.584074074074074,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.01807491618842949,0.2668211961183623,11.742592592592594,10.283333333333335,5.098888888888887,10.59,6.574999999999999,1,1.0,1,1,1,3,3.0,3.0
-11.5,-3,2.63333333333334,0.1617283950617325,-2.309202674929058,105.9,112.26666666666668,109.6,109.63333333333333,Tue 11-30 11-30,H,80 (Ⅱ),Chattanooga,"L, 82-65",68,95.2,48.3,19.0,28.6,16.7,120.1,60.5,20.5,37.9,12.9,14.5,5.5,132.5,108.140625,110.38125,106.65473251028808,105.01608310410988,106.975,104.35,106.49300411522636,107.32528577903892,20211130,101.4,106.3,-4.899999999999992,105.1,98.3,6.799999999999997,97.5,106.2,-8.71,68.8,4.310117805868828,127.60979258169917,61.5578947368421,3.8756597653317186,133.50425662866508,4.773906426145289,133.50425662866508,3.8756597653317186,133.50425662866508,4.773906426145289,128.67210264953616,104.3,100.4,3.91,62.9,101.4,106.3,-4.899999999999992,105.1,98.3,6.799999999999997,4.896774822673668,128.55076976119588,0,102.96877930151132,99.83025117951604,3.1385281219952788,2.2844651423735627,106.17879268678774,97.68941227654528,8.489380410242461,3.7883150358949584,2021-11-30,-0.2368072008653428,130.57965752608536,-0.8502185769939103,130.57965752608536,5.710000000000001,58.660000000000004,29.227283950617284,52.95,29.43271604938272,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.5089966091986795,8.871728395061734,11.34333333333334,11.742592592592594,9.776666666666667,10.59,1,1.0,1,1,1,3,3.0,3.0
-4.5,-19,-1.86666666666666,-6.492181069958844,-5.489347643123774,76.5,100.86666666666667,96.3,102.73333333333332,Sat 12-04 12-04,A,325 (Ⅳ),Evansville,"L, 59-51",66,77.0,40.7,22.7,21.6,24.1,89.1,50.0,16.6,9.1,21.2,-21.5,3.5,131.5,92.3203125,108.140625,96.60315500685871,99.83134072154442,101.6375,106.975,103.09533607681756,105.3206883646682,20211204,101.5,106.5,-5.0,96.7,102.8,-6.099999999999994,97.3,106.8,-9.5,69.4,6.635825806742787,128.374646360245,62.78577524893315,2.867595123616553,133.65218678288554,0.019946927541893752,133.65218678288554,2.867595123616553,133.65218678288554,0.019946927541893752,131.78792717744707,98.4,103.0,-4.61,63.6,101.5,106.5,-5.0,96.7,102.8,-6.099999999999994,-3.056878521188056,126.31191123457769,0,99.575175273859,98.77858085734648,0.7965944165125194,0.2592911079034977,92.0988943419644,101.18305321384776,-9.08415887188336,-7.422924048067475,2021-12-04,-2.8446288789760743,123.4416840004009,-3.1283050296818473,123.4416840004009,-9.5,49.160000000000004,39.03818930041153,58.660000000000004,10.121810699588472,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.6067725790258878,3.0078189300411564,7.63333333333334,8.871728395061734,7.022857142857143,9.776666666666667,1,1.0,1,1,1,3,3.0,3.0
-8.0,-10,-11.46666666666666,-7.961454046639226,-6.473102617101269,88.4,90.26666666666668,99.3,101.73333333333332,Wed 12-08 12-08,A,296 (Ⅳ),Western Carolina,"L, 74-69 OT",75,91.6,38.5,10.6,31.4,15.4,98.2,40.4,11.9,34.0,28.8,-4.0,-3.0,147.0,90.36015625,92.3203125,93.8687700045725,97.75291513580908,100.46875,101.6375,101.83022405121172,104.22601775291034,20211208,100.1,105.3,-5.200000000000003,97.3,110.5,-13.200000000000005,96.7,106.1,-9.37,69.2,3.026530653488905,142.46391530233183,68.31408250355621,-1.5317352004208118,148.94052121716317,0.436888990901168,148.94052121716317,-1.5317352004208118,148.94052121716317,0.436888990901168,144.40564126232894,98.1,109.1,-10.97,69.4,100.1,105.3,-5.200000000000003,97.3,110.5,-13.200000000000005,-0.05343125244997187,145.81005235522937,0,98.85338231558607,96.65035146210953,2.203030853476548,3.148402861161661,102.91401326983495,100.8478135687161,2.0661997011188475,2.760893477040023,2021-12-08,3.7442544368656314,139.362492708153,1.7045871717837286,139.362492708153,-0.6300000000000008,48.53,42.41212620027436,49.160000000000004,6.117873799725643,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.36069726324598594,1.4085459533607736,-2.0966666666666605,3.0078189300411564,6.06625,7.022857142857143,1,1.0,1,1,1,3,3.0,3.0
-5.0,-7,-12.76666666666666,-7.84096936442615,-6.677993050355582,102.0,88.96666666666665,109.6,101.73333333333332,Sat 12-11 12-11,H,204 (Ⅳ),Troy,"L, 75-72",72,100.0,50.8,19.4,31.4,28.3,104.2,51.7,25.0,39.5,39.0,8.0,-2.0,139.0,96.180078125,90.36015625,96.57918000304834,98.5251123838438,105.034375,100.46875,104.42014936747448,105.20310543419936,20211211,98.9,104.4,-5.5,94.9,102.3,-7.399999999999991,95.9,105.5,-9.58,69.0,-1.9098406258568588,133.8372204625195,67.8221906116643,-5.35409050821859,139.1916304198665,-10.981537689003476,139.1916304198665,-5.35409050821859,139.1916304198665,-10.981537689003476,136.46876342918034,95.3,102.0,-6.65,69.1,98.9,104.4,-5.5,94.9,102.3,-7.399999999999991,-7.703165866606906,129.6299170857752,0,98.45756160048188,97.88432228076944,0.5732393197124424,0.8452869932280416,97.11299728399952,99.09947968553269,-1.9864824015331664,-1.6966299391810986,2021-12-11,-5.493127614027003,133.90398055815425,-3.6149214921174178,133.90398055815425,2.58,51.11,44.45141746684958,48.53,6.6585825331504225,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5755320005597261,0.6995668068654728,1.73903063557385,-3.1866666666666603,1.4085459533607736,5.678888888888889,6.06625,1,1.0,1,1,1,3,3.0,3.0
-1.5,-4,-7.799999999999993,-6.860646242950764,-6.354721586654565,86.7,92.36666666666667,91.6,100.16666666666669,Sat 12-18 12-18,A,187 (Ⅲ),Wright St.,"L, 72-63",73,85.8,45.5,17.7,24.4,7.5,98.1,55.0,20.4,3.6,44.0,-12.5,7.5,147.5,91.4400390625,96.180078125,93.28612000203222,96.37509195041764,98.3171875,105.034375,100.146766244983,102.7298135370722,20211218,97.8,104.0,-6.200000000000003,98.8,102.9,-4.1000000000000085,94.5,104.4,-9.89,69.1,9.696153176188432,142.78400334135162,70.67268847795164,5.648283540063346,147.14397645335077,3.183361606020002,147.14397645335077,5.648283540063346,147.14397645335077,3.183361606020002,148.70817372897406,101.0,103.0,-1.98,71.9,97.8,104.0,-6.200000000000003,98.8,102.9,-4.1000000000000085,-0.7398868966086222,146.16187504039576,0,96.27857872719908,98.3831195920949,-2.1045408648958244,-2.530604663079332,93.70036415586094,107.50176434101756,-13.801400185156623,-9.8346145189773,2021-12-18,-4.222120537520681,141.30175538079686,-3.3054485141251178,141.30175538079686,5.890000000000001,57.0,46.67094497789972,51.11,10.329055022100277,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.656197255514412,3.029353757049236,2.090000000000008,1.73903063557385,5.7,5.678888888888889,1,1.0,1,1,1,3,3.0,3.0
