ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,14,,14.099999999999994,14.099999999999994,112.8,0.0,98.7,0.0,Tue 11-09 11-09,A,353 (Ⅳ),Incarnate Word,"W, 75-57",60,124.6,65.7,16.6,42.1,20.4,94.7,52.3,26.6,30.0,30.2,2.0,-9.5,130.0,112.8,0.0,112.8,112.8,98.7,0.0,98.7,98.7,20211109,98.6,97.6,1.0,99.7,112.5,-12.799999999999995,99.7,98.0,1.63,66.6,-12.550641103845535,127.94824467213964,64.51578947368421,-5.155779477530999,137.59285130009664,-28.25841346080716,137.59285130009664,-5.155779477530999,137.59285130009664,-28.25841346080716,147.73762509253135,89.2,112.9,-23.72,68.1,98.6,97.6,1.0,99.7,112.5,-12.799999999999995,-28.25841346080716,147.73762509253135,0,100.87171253915488,95.64610045294808,5.225612086206809,-1.043832358237649,97.59599977202988,98.83263682017149,-1.2366370481416027,-4.006081492586043,2021-11-09,-0.6244562302259808,127.6712997872657,-0.1502881949794741,127.6712997872657,12.370000000000001,12.370000000000001,0.0,0.0,12.370000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.523711925354803,12.469999999999995,,0.0,12.370000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
-11.5,2,,10.133333333333333,11.936363636363632,113.8,0.0,111.6,0.0,Fri 11-12 11-12,A,23 (I-A),LSU,"L, 84-59",66,89.1,46.0,24.2,27.3,36.0,126.8,63.5,19.6,33.3,44.2,5.5,13.5,137.5,113.3,112.8,113.13333333333333,112.98181818181816,105.15,98.7,103.0,101.04545454545452,20211112,97.4,94.8,2.6000000000000085,109.9,95.5,14.400000000000006,99.1,97.4,1.63,66.6,14.254738486457818,137.01144218938367,69.44210526315788,11.865823220695106,140.43425190637907,32.519679100697445,140.43425190637907,11.865823220695106,140.43425190637907,32.519679100697445,130.72267748685772,109.3,92.2,17.09,73.3,97.4,94.8,2.6000000000000085,109.9,95.5,14.400000000000006,32.519679100697445,130.72267748685772,0,94.33546574971892,94.5406036397424,-0.20513789002347949,-0.2872621716284405,94.96892955464784,93.84673813556633,1.122191419081517,3.52980160227596,2021-11-12,4.440433385285431,126.80796172479496,4.626552018229816,126.80796172479496,0.3700000000000001,12.740000000000002,12.370000000000001,12.370000000000001,0.370000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.3361846886785863,8.503333333333334,,12.469999999999995,6.37,12.370000000000001,1,1.0,1,1,1,3,3.0,0.0
-12.0,-3,4.166666666666667,5.488888888888889,9.075206611570245,104.5,110.36666666666667,108.3,106.2,Sun 11-14 11-14,A,64 (I),Vanderbilt,"L, 79-60",66,90.6,41.5,21.1,27.8,34.0,119.3,55.6,12.1,21.9,46.3,7.5,7.0,131.5,108.9,113.3,110.25555555555556,111.4396694214876,106.725,105.15,104.76666666666668,102.36446280991734,20211114,98.2,95.7,2.5,104.5,96.4,8.099999999999994,99.6,98.8,0.8,65.7,10.057526184349953,134.7505980975991,67.19530583214795,7.431468007175404,134.16248460431734,3.729959339100851,134.16248460431734,7.431468007175404,134.16248460431734,3.729959339100851,150.43621409425631,106.6,96.3,10.33,71.9,98.2,95.7,2.5,104.5,96.4,8.099999999999994,3.647687534622474,150.35588454946503,0,104.87785856949934,93.56291988929998,11.314938680199361,14.663150759210373,104.50391889389572,101.59598934484896,2.907929549046756,1.9274071797519787,2021-11-14,-2.1036052617312464,140.54080966222693,-6.520280218866219,140.54080966222693,-3.8,8.940000000000001,12.493333333333336,12.740000000000002,-3.5533333333333346,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2524925375469229,0.5793939725654123,4.688888888888889,3.366666666666667,8.503333333333334,2.9799999999999995,6.37,1,1.0,-1,1,1,1,3.0,3.0
12.0,18,5.666666666666667,9.859259259259256,10.80698722764838,120.1,112.8,101.5,107.13333333333333,Fri 11-19 11-19,N,273 (Ⅳ),Dixie St.,"W, 85-65",70,121.4,56.8,12.9,34.4,18.2,92.8,54.8,31.4,23.1,61.9,15.5,-8.0,134.5,114.5,108.9,113.53703703703704,113.01427498121711,104.1125,106.725,103.67777777777778,102.20728775356872,20211119,98.2,96.4,1.7999999999999972,95.0,101.3,-6.299999999999997,99.1,99.2,-0.05,65.6,-7.544113277142031,136.54961934566145,69.51920341394026,-5.619487976900686,135.9623466564758,-0.8332586040075696,135.9623466564758,-5.619487976900686,135.9623466564758,-0.8332586040075696,148.24440775604768,94.0,105.1,-11.18,74.5,98.2,96.4,1.7999999999999972,95.0,101.3,-6.299999999999997,-0.8912077160213273,148.19888286704403,0,108.32372741205587,105.30339467480076,3.020332737255117,6.455155208705497,97.91751106455844,101.42454956027716,-3.5070384957187173,-0.3998918551329785,2021-11-19,-4.808075545415264,151.56187030853835,-4.76557411243121,151.56187030853835,18.05,26.990000000000002,11.308888888888893,8.940000000000001,15.68111111111111,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7769415761393583,0.676492151824958,9.909259259259256,5.716666666666667,4.688888888888889,6.7475000000000005,2.9799999999999995,1,1.0,1,1,1,3,1.0,3.0
-0.5,-2,4.199999999999998,5.839506172839505,8.44208045898504,102.8,109.13333333333333,105.0,104.93333333333332,Sat 11-20 11-20,N,233 (Ⅳ),Eastern Washington,"W, 81-74",72,112.0,52.8,19.4,31.3,60.4,102.4,51.9,27.7,35.3,45.3,20.0,-7.5,135.0,108.65,114.5,109.95802469135803,111.15713407554126,104.55625,104.1125,104.11851851851851,102.71505361655622,20211120,98.4,96.5,1.9000000000000057,94.8,104.8,-10.0,100.0,99.2,0.86,65.5,-4.489876364974563,134.50809253872882,67.549786628734,-8.056149015944456,134.6741307148468,-15.775939726791004,134.6741307148468,-8.056149015944456,134.6741307148468,-15.775939726791004,146.97458840843964,97.5,103.4,-5.9,72.5,98.4,96.5,1.9000000000000057,94.8,104.8,-10.0,-15.917156353313441,147.02439233513266,0,109.03770914017502,104.95564633502192,4.0820628051531,6.4268445702811485,97.36961472135428,99.37411825449124,-2.0045035331369547,-3.0028714909051266,2021-11-20,-4.263196771465644,145.7086510652794,-6.369753079026793,145.7086510652794,-2.86,24.130000000000003,16.53592592592593,26.990000000000002,7.594074074074072,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.65763558453342,4.979506172839504,3.3399999999999985,9.909259259259256,4.826,6.7475000000000005,1,1.0,1,1,1,3,3.0,1.0
14.0,1,6.0,4.426337448559673,7.1980658300786695,99.7,107.53333333333336,98.1,101.53333333333336,Tue 11-30 11-30,A,243 (Ⅲ),Rice,"W, 80-69",72,111.1,49.2,11.1,18.8,40.7,95.8,57.4,23.6,18.8,25.9,9.5,3.0,139.5,104.175,108.65,106.53868312757204,109.0740187890792,101.328125,104.55625,102.11234567901236,101.87595295900051,20211130,102.6,99.6,3.0,106.3,107.3,-1.0,102.5,101.2,1.32,64.6,3.8561513266957945,139.2594555296389,64.23243243243243,1.2068028039790306,142.2770903714823,-1.9804422995164446,142.2770903714823,1.2068028039790306,142.2770903714823,-1.9804422995164446,155.41921043573967,107.6,106.3,1.24,69.9,102.6,99.6,3.0,106.3,107.3,-1.0,-2.332000406880022,148.79079030763245,0,109.4611178903054,103.84980802123214,5.611309869073267,5.881016377349878,99.48560531427466,103.7267024059855,-4.2410970917108415,-0.41414248751356,2021-11-30,-2.73815646149707,142.7537783744658,-2.1958644711951933,142.7537783744658,-0.32000000000000006,23.810000000000002,19.067283950617288,24.130000000000003,4.7427160493827145,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.6028676840186081,3.106337448559673,4.68,4.979506172839504,3.9683333333333337,4.826,1,1.0,1,1,1,3,3.0,3.0
-1.0,7,2.200000000000003,5.350891632373116,7.198417497337093,97.2,99.9,90.0,97.7,Sun 12-05 12-05,H,298 (Ⅳ),Denver,"W, 71-58",67,106.1,56.0,26.9,45.2,13.8,86.6,52.2,32.9,26.9,37.8,-0.5,-14.0,129.5,100.6875,104.175,103.42578875171468,106.91510628197388,95.6640625,101.328125,98.07489711934156,99.7166887846368,20211205,103.1,99.6,3.5,96.4,107.9,-11.5,102.8,100.3,2.5,64.9,-14.97700617651072,125.71742395081861,61.761166429587504,-13.346541651101965,131.78981178521153,-11.062810789852753,131.78981178521153,-13.346541651101965,131.78981178521153,-11.062810789852753,136.93476195825752,92.4,108.3,-15.94,66.9,103.1,99.6,3.5,96.4,107.9,-11.5,-12.991501811169844,133.98019899668517,0,106.3590579873962,102.38945434007223,3.9696036473239644,3.9203053365478446,101.8037597568084,99.32795272887536,2.475807027933044,5.125311972635678,2021-12-05,-4.621823745301171,133.207639104574,-1.0633000086793913,133.207639104574,4.5,28.310000000000002,20.648189300411527,23.810000000000002,7.661810699588475,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9087887802741321,0.670094343153772,2.8508916323731164,-0.29999999999999716,3.106337448559673,4.0442857142857145,3.9683333333333337,1,1.0,1,1,1,3,3.0,3.0
5.5,10,6.466666666666669,7.100594421582076,7.816887043275802,104.8,100.56666666666666,94.2,94.1,Wed 12-15 12-15,H,348 (Ⅳ),Lamar,"W, 67-47",58,116.0,54.5,17.3,43.8,17.9,81.4,36.8,26.0,38.9,18.9,-17.5,-14.5,131.5,102.74375,100.6875,103.8838591678098,106.53054150343316,94.93203125,95.6640625,96.78326474622772,98.71365446015736,20211215,102.7,98.7,4.0,96.0,110.1,-14.099999999999994,102.6,100.2,2.46,65.5,-11.985191686901544,129.84343490307702,62.61166429587483,-15.521832062602194,133.9669261974875,-17.811803851741725,133.9669261974875,-15.521832062602194,133.9669261974875,-17.811803851741725,134.22209236980873,97.1,107.9,-10.81,67.2,102.7,98.7,4.0,96.0,110.1,-14.099999999999994,-20.792455938353438,139.04420813943443,0,106.13254689371944,101.43959341332987,4.692953480389562,5.583223037141734,95.4747288535394,104.04707266468527,-8.57234381114587,-7.6197213435373055,2021-12-15,-12.462688961466142,133.52936679837873,-10.00185861632444,133.52936679837873,7.54,35.85,23.202126200274353,28.310000000000002,12.647873799725648,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9163531986724158,0.8823709552382932,4.640594421582076,4.006666666666669,2.8508916323731164,4.48125,4.0442857142857145,1,1.0,1,1,1,3,3.0,3.0
-14.0,-17,0.1999999999999981,-0.9996037189452832,3.268362126316564,94.0,98.66666666666669,111.2,98.46666666666664,Wed 12-22 12-22,A,2 (I-A),Houston,"L, 80-47",60,77.8,46.8,31.5,24.1,8.5,132.5,66.4,13.3,32.1,10.3,-1.0,19.0,128.0,98.371875,102.74375,100.58923944520652,104.25226123008169,103.066015625,94.93203125,101.58884316415184,100.98389910376513,20211222,103.5,98.4,5.099999999999994,113.4,86.0,27.40000000000001,103.0,99.5,3.48,64.9,17.75639016028245,124.64230842945437,61.299573257468005,17.75959382748497,126.76733665399584,19.375785239303244,126.76733665399584,17.75959382748497,126.76733665399584,19.375785239303244,124.28425520803852,114.1,87.5,26.57,66.4,103.5,98.4,5.099999999999994,113.4,86.0,27.40000000000001,21.046321801259914,127.14704733861797,0,105.4158728928922,103.71498070953244,1.7008921833597554,3.510132043196129,114.38923923620204,84.70528263098812,29.683956605213922,34.29646472339407,2021-12-22,22.1540952514724,131.50819033732412,20.912732560530152,131.50819033732412,-20.48,15.370000000000001,27.41808413351624,35.85,-12.048084133516237,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.03518483230489555,0.017432889244823335,-4.479603718945283,-3.280000000000002,4.640594421582076,1.707777777777778,4.48125,-1,1.0,-1,1,1,-1,3.0,3.0
-21.0,-26,-11.000000000000004,-9.466402479296857,-2.1258855330137223,99.8,99.53333333333336,126.2,110.53333333333336,Thu 12-30 12-30,H,204 (Ⅳ),Troy,"L, 78-63",65,97.2,41.4,20.1,43.2,21.9,120.3,60.4,20.1,39.3,39.6,9.5,-6.0,131.5,99.0859375,98.371875,100.3261596301377,103.44275918824864,114.6330078125,103.066015625,109.79256210943456,105.56864472126236,20211230,103.3,99.7,3.5999999999999943,93.8,100.9,-7.1000000000000085,103.1,100.4,2.69,64.6,-9.013847526060538,127.45384680046078,64.04864864864865,-10.679607613072804,130.18285222077878,-10.835996502074483,130.18285222077878,-10.679607613072804,130.18285222077878,-10.835996502074483,122.88944475211935,95.2,101.0,-5.74,69.7,103.3,99.7,3.5999999999999943,93.8,100.9,-7.1000000000000085,-10.61072976499625,127.40678593126412,0,104.0532930925199,106.41589746585105,-2.362604373331152,-2.689567308118205,99.76161268453949,98.57019445749688,1.191418227042604,-1.398715105768007,2021-12-30,-1.4767228453197987,137.1366792900177,-0.9299299155590646,137.1366792900177,-28.69,-13.32,23.402056089010827,15.370000000000001,-36.72205608901083,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.555922933618823,-12.156402479296856,-13.690000000000003,-4.479603718945283,-1.3319999999999999,1.707777777777778,-1,-1.0,-1,-1,1,-3,-1.0,3.0
