ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.5,3,,3.6999999999999886,3.6999999999999886,113.6,0.0,109.9,0.0,Mon 11-07 11-07,H,276 (Ⅳ),Southern Indiana,"W, 97-91",82,118.5,52.7,13.4,40.0,38.4,111.2,60.8,26.9,31.4,40.0,47.5,-19.5,140.5,113.6,0.0,113.6,113.6,109.9,0.0,109.9,109.9,20221107,109.6,96.0,13.6,94.6,99.8,-5.2,108.163,93.4921,14.6712,73.3247,-20.052002900868132,154.6869642884659,77.28715427169276,-19.071478922499296,158.38169438407627,-8.053262612906082,158.38169438407627,-19.071478922499296,158.38169438407627,-8.053262612906082,184.71041974760186,-5.955512567124998,96.307,102.156,-5.84934,74.099,109.6,96.0,13.6,94.6,99.8,-5.2,-8.053262612906082,184.71041974760186,0,92.69010249,100.174618,-7.484515509999994,-6.271265836,95.0,105.0,-10.0,-10.0,2022-11-07,151.93838162646594,-4.869814468718616,151.93838162646594,-16.784915016109153,151.93838162646594,0.0,0.0,0.0,-11.6712,-11.6712,0.0,0.0,-11.6712,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9683545838833274,0.7147080176022341,-10.971200000000012,,0.0,-11.6712,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-5.0,9,,5.633333333333326,4.754545454545445,126.4,0.0,116.9,0.0,Fri 11-11 11-11,H,118 (Ⅲ),Penn,"W, 92-85",70,130.9,59.0,12.8,33.3,42.6,120.9,62.7,27.0,43.3,18.6,27.0,-12.0,150.0,120.0,113.6,117.86666666666667,115.92727272727272,113.4,109.9,112.23333333333336,111.17272727272729,20221111,110.1,96.6,13.5,101.5,99.7,1.7999999999999972,108.367,93.6962,14.6712,73.3417,-16.487220893257188,152.11746944786364,74.52695612190612,-13.357510524705432,158.52700749888533,-21.762868171692567,158.52700749888533,-13.357510524705432,158.52700749888533,-21.762868171692567,152.33667072581392,-0.15548259688898725,100.393,102.028,-1.63423,71.4361,110.1,96.6,13.5,101.5,99.7,1.7999999999999972,-21.762868171692567,152.33667072581392,0,92.69010249,100.174618,-7.484515509999994,-6.271265836,99.28620261,101.6733861,-2.387183489999998,1.767789425,2022-11-11,147.4134490688908,3.951496670010897,147.4134490688908,-10.966045377689511,147.4134490688908,0.0,0.0,0.0,-5.671200000000001,-17.3424,-11.6712,-11.6712,-5.671200000000001,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.8734510455264423,0.5059072680929161,-9.037866666666675,,-10.971200000000012,-8.6712,-11.6712,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
1.0,13,8.833333333333329,8.188888888888883,6.308264462809909,97.7,112.56666666666666,84.4,103.73333333333336,Sun 11-13 11-13,H,343 (Ⅳ),Lindenwood,"W, 82-53",74,111.0,60.3,21.7,30.0,12.7,71.8,31.3,25.7,27.3,41.1,-18.0,-28.0,153.0,108.85,120.0,111.14444444444446,112.61322314049586,98.9,113.4,102.95555555555558,106.30495867768596,20221113,112.0,99.0,13.0,83.0,109.7,-26.700000000000003,110.19,96.256,13.9339,72.3368,-28.418116426093242,153.12817308671916,73.14773360000001,-34.72717196767689,154.1938913438235,-28.326586740547814,154.1938913438235,-34.72717196767689,154.1938913438235,-28.326586740547814,152.33246189361435,-5.644587398258338,91.5493,110.079,-18.5301,71.0881,112.0,99.0,13.0,83.0,109.7,-26.700000000000003,-28.307214283743612,152.39808948091365,0,92.69010249,100.174618,-7.484515509999994,-6.271265836,95.0,105.0,-10.0,-10.0,2022-11-13,144.00598849790236,-4.608992203115989,144.00598849790236,-25.483500022502405,144.00598849790236,9.037866666666671,-9.037866666666671,0.0,-0.9338999999999995,-18.2763,-13.561600000000002,-17.3424,-4.714699999999997,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9961696194324102,0.7045663940104607,-5.745011111111117,-5.100566666666671,-9.037866666666675,-6.0920999999999985,-8.6712,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,22,15.066666666666665,12.92592592592592,9.234034560480833,129.1,117.73333333333336,106.7,102.66666666666669,Tue 11-15 11-15,H,251 (Ⅳ),SIU Edwardsville,"W, 105-80",79,132.2,66.0,18.9,41.9,18.1,100.8,43.1,26.4,44.7,60.3,28.0,-18.0,157.0,118.975,108.85,117.12962962962963,115.61081893313296,102.8,98.9,104.20370370370372,106.37678437265215,20221115,112.0,99.2,12.799999999999995,97.2,102.4,-5.200000000000003,110.096,96.0122,14.0836,72.5687,-21.637789630742688,154.70214625422528,75.63888246856331,-18.679892917679453,163.51537740001243,-21.13240790875827,163.51537740001243,-18.679892917679453,163.51537740001243,-21.13240790875827,163.14267313106038,4.834208351963426,94.7049,103.489,-8.78406,73.2742,112.0,99.2,12.799999999999995,97.2,102.4,-5.200000000000003,-20.977788766363826,162.99599000351827,0,92.69010249,100.174618,-7.484515509999994,-6.271265836,99.65501719,95.26999052,4.385026670000002,7.681858672,2022-11-15,145.1183579525533,8.421161344976,145.1183579525533,-12.197206822710086,145.1183579525533,5.971598148148152,-5.971598148148152,0.0,7.916399999999999,-10.3599,-15.133166666666668,-18.2763,4.773266666666668,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9567618672531671,0.32261428192637,-1.1576740740740803,0.9830666666666641,-5.745011111111117,-2.589975000000001,-6.0920999999999985,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-13.5,0,12.066666666666665,8.783950617283947,7.646028276757044,100.7,109.16666666666669,100.2,97.1,Sun 11-20 11-20,H,357 (Ⅳ),Mississippi Valley St.,"W, 83-62",73,113.0,57.8,17.7,27.3,15.6,84.4,42.4,31.3,39.5,25.4,-1.5,-34.5,146.5,109.8375,118.975,111.65308641975312,112.8997609452906,101.5,102.8,102.86913580246916,105.25373266853356,20221120,113.7,100.4,13.299999999999995,90.7,111.5,-20.8,111.01,96.8495,14.1603,73.1602,-32.070657885888885,146.63241513669954,71.18060778890471,-30.451267967327937,159.38150342242434,-26.86790989416762,159.38150342242434,-30.451267967327937,159.38150342242434,-26.86790989416762,154.00716898244505,-13.405090824581407,85.894,110.527,-24.6332,68.3978,113.7,100.4,13.299999999999995,90.7,111.5,-20.8,-27.033751180178566,153.74141464269425,0,109.105778,105.7080189,3.397759100000002,-2.220213205,87.2328886,96.32345568,-9.09056708,-0.617943197,2022-11-20,143.9626323261393,-0.8242684502983906,143.9626323261393,-21.60060053692147,143.9626323261393,12.810256684303353,-1.8179229629629727,10.99233372134038,-14.1603,-24.5202,-13.54207777777778,-10.3599,-10.978122222222218,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9994913793248357,0.8991415503426783,-5.376349382716052,-2.093633333333335,-1.1576740740740803,-4.90404,-2.589975000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
24.0,26,16.33333333333333,14.555967078189298,11.001295862801216,98.5,109.43333333333334,72.4,93.1,Wed 11-23 11-23,H,292 (Ⅳ),Coastal Carolina,"W, 89-51",78,114.5,54.7,11.6,27.5,10.7,65.6,29.5,34.7,37.0,26.2,-10.5,-14.0,150.5,104.16875,109.8375,107.2687242798354,110.2816225916014,86.95,101.5,92.7127572016461,99.2803267288002,20221123,113.6,100.9,12.699999999999989,98.6,104.4,-5.800000000000011,111.836,98.0775,13.758,72.4662,-15.739907451050328,153.1686829613678,71.54320945263159,-18.45616100967723,160.012207152074,-20.620399150377967,160.012207152074,-18.45616100967723,160.012207152074,-20.620399150377967,186.108180904561,-17.978081519387402,101.233,103.172,-1.93887,69.4046,113.6,100.9,12.699999999999989,98.6,104.4,-5.800000000000011,-20.29054901656357,185.89178586584157,0,107.7512176,100.552827,7.19839060000001,5.317964461,90.5945074,102.1130044,-11.518496999999996,-1.556314358,2022-11-23,147.5934490070032,-6.95896643147762,147.5934490070032,-13.286974273874364,147.5934490070032,4.2164323104056525,-4.2164323104056525,0.0,12.242,-12.278199999999998,-17.201451851851854,-24.5202,4.923251851851855,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9087887802741321,0.9565699291485127,0.7979670781892985,2.5753333333333295,-5.376349382716052,-2.0463666666666676,-4.90404,1,-1.0,1,-1,-1,1,-3.0,-1.0
6.5,23,16.53333333333333,17.370644718792867,13.182878433200994,120.2,106.46666666666664,97.2,89.93333333333334,Sat 11-26 11-26,H,346 (Ⅳ),Houston Christian,"W, 105-69",75,140.7,72.4,14.7,30.8,14.9,92.5,49.1,30.8,41.2,35.7,17.5,-29.5,156.5,112.184375,104.16875,111.57914951989028,112.08496393858296,92.075,86.95,94.2085048010974,98.90208550538196,20221126,113.3,99.5,13.799999999999995,96.4,112.5,-16.099999999999994,112.141,97.2043,14.9368,73.1016,-26.2368166502216,158.0277989303637,72.22240508108108,-27.920428023949796,165.6581517298755,-28.472008915152227,165.6581517298755,-27.920428023949796,165.6581517298755,-28.472008915152227,153.80733613909254,-21.711991267391497,97.031,111.19,-14.1589,69.4545,113.3,99.5,13.799999999999995,96.4,112.5,-16.099999999999994,-27.45823839621749,155.7328045859572,0,107.5544542,100.6054296,6.949024600000001,5.62536076,92.57091801,108.4582766,-15.887358590000005,-16.57960344,2022-11-26,155.44812916424524,-17.94842668959651,155.44812916424524,-21.66734515906026,155.44812916424524,0.8069810728982976,-0.4590663286302128,0.3479147442680848,8.0632,-4.214999999999998,-15.56036790123457,-12.278199999999998,11.345367901234573,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9975192575442907,0.9806709919900237,2.4338447187928676,1.5965333333333316,0.7979670781892985,-0.6021428571428586,-2.0463666666666676,1,1.0,1,-1,-1,1,1.0,-3.0
1.5,13,21.0,16.213763145861915,13.313264172618997,114.2,110.96666666666668,100.3,89.96666666666665,Tue 11-29 11-29,A,91 (Ⅱ),Wichita St.,"W, 88-84 OT",81,108.9,46.8,9.9,30.6,26.9,103.9,63.9,24.7,21.9,23.0,33.0,-2.5,139.0,113.1921875,112.184375,112.45276634659352,112.46951594974968,96.1875,92.075,96.23900320073162,99.15625177713068,20221129,113.7,99.4,14.299999999999995,102.7,95.8,6.900000000000006,112.865,97.1849,15.6797,73.1029,-0.41164000833728664,138.18737593037827,66.80440404978664,-0.6393713236475804,144.35794864706656,-3.6417914944852003,144.35794864706656,-0.6393713236475804,144.35794864706656,-3.6417914944852003,129.1837510250815,3.3257786054132765,103.712,95.0119,8.69959,64.243,113.7,99.4,14.299999999999995,102.7,95.8,6.900000000000006,0.22478207343851755,132.86238955591185,0,109.0813143,101.238139,7.843175299999999,8.357416542,102.275727,95.80876083,6.466966170000006,5.438148312,2022-11-29,142.44578421613056,0.04934819813200875,142.44578421613056,-1.643544423844915,142.44578421613056,1.0759362166045872,2.025758380691105,3.101694597295692,-2.6797000000000004,-6.8946999999999985,-11.778578600823048,-4.214999999999998,4.883878600823049,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.5940963859982835,0.37572013637333346,0.5340631458619143,5.3203,2.4338447187928676,-0.8618375,-0.6021428571428586,1,1.0,1,-1,-1,1,1.0,1.0
-14.5,2,13.266666666666673,11.77584209724128,11.419943413961,118.9,117.76666666666668,116.0,104.5,Sun 12-04 12-04,H,261 (Ⅳ),Southeast Missouri St.,"W, 96-89",79,121.5,64.8,17.7,26.7,37.7,112.6,64.3,22.8,27.6,23.8,30.0,-21.5,155.0,116.04609375,113.1921875,114.60184423106236,113.63869486797702,106.09375,96.1875,102.82600213382108,102.21875145401602,20221204,113.9,99.9,14.0,95.3,103.6,-8.299999999999997,113.366,97.7067,15.6592,73.7562,-22.08764695540377,155.48491706767197,73.01528067652917,-21.47445701980152,159.64831736351775,-18.71541036344394,159.64831736351775,-21.47445701980152,159.64831736351775,-18.71541036344394,145.63689960461656,-4.043627991477223,96.6476,104.843,-8.19517,69.5938,113.9,99.9,14.0,95.3,103.6,-8.299999999999997,-15.30731797196493,145.903157889179,0,107.7547752,100.8576287,6.897146499999991,7.223553615,98.68486157,92.22710517,6.457756399999994,4.745459779,2022-12-04,148.49670315713055,-3.976163950859771,148.49670315713055,-18.14466867979303,148.49670315713055,1.1528184697999189,1.4827603661789333,2.635578835978852,-13.6592,-20.5539,-10.150619067215365,-6.8946999999999985,-10.403280932784634,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.9797013292561028,0.6499210874586934,-3.8833579027587195,-2.3925333333333274,0.5340631458619143,-2.2837666666666667,-0.8618375,-1,1.0,-1,-1,-1,-3,1.0,1.0
-25.0,-16,0.0666666666666676,2.3172280648275176,6.325408247786269,97.8,110.3,114.4,110.23333333333336,Sat 12-10 12-10,H,12 (I-A),Kansas,"L, 95-67",76,87.6,45.6,27.5,30.8,40.4,124.2,65.6,18.3,27.6,31.1,7.5,3.0,154.5,106.923046875,116.04609375,109.00122948737491,110.75893216470848,110.246875,106.09375,106.6840014225474,104.43352391692218,20221210,115.5,102.1,13.400000000000006,112.4,92.0,20.40000000000001,114.075,99.8928,14.1824,74.3625,2.7559539571611538,155.08955309756755,72.43690263157895,1.713526298528535,163.55802770523292,1.9409425830405063,163.55802770523292,1.713526298528535,163.55802770523292,1.9409425830405063,155.57793515904973,11.211885511974629,112.751,90.096,22.6549,68.4796,115.5,102.1,13.400000000000006,112.4,92.0,20.40000000000001,1.7699703741484056,155.82777346719905,0,108.86693,103.6604127,5.206517300000002,4.393453182,114.1786903,89.27352246,24.905167840000004,21.98987442,2022-12-10,159.24087848269184,10.450511530563901,159.24087848269184,3.166280190736458,159.24087848269184,2.9622629910444243,-1.9623531729734456,0.9999098180709787,-30.1824,-50.7363,-13.618379378143576,-20.5539,-37.11792062185643,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.14280568031293606,-11.865171935172482,-14.115733333333331,-3.8833579027587195,-5.07363,-2.2837666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
