ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.0,0,,-0.5,-0.5,114.7,0.0,115.2,0.0,Fri 11-11 11-11,A,61 (I),Florida,"L, 88-78",75,103.8,47.1,9.3,26.2,25.7,117.2,58.2,14.6,20.0,60.0,24.5,20.0,141.5,114.7,0.0,114.7,114.7,115.2,0.0,115.2,115.2,20221111,100.4,105.2,-4.799999999999997,107.3,89.9,17.39999999999999,98.2801,102.184,-3.90404,71.1511,19.861711362248677,144.0691808145965,72.56066098108109,21.004837037039124,151.2078150969109,28.280500822579597,151.2078150969109,21.004837037039124,151.2078150969109,28.280500822579597,148.4021370784062,15.904911658261241,108.053,90.025,18.0279,71.6927,100.4,105.2,-4.799999999999997,107.3,89.9,17.39999999999999,28.280500822579597,148.4021370784062,0,101.8086921,103.5450565,-1.7363643999999994,2.626163439,104.1806835,90.40129651,13.779386990000006,17.24775985,2022-11-11,148.67096043027215,12.8431146106971,148.67096043027215,18.268162251240895,148.67096043027215,0.0,0.0,0.0,3.90404,3.90404,0.0,0.0,3.90404,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.028405513967363794,0.06491742125317712,3.40404,,0.0,3.90404,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.0,1,,0.0333333333333313,-0.20909090909091,100.0,0.0,98.9,0.0,Fri 11-18 11-18,N,263 (Ⅳ),Southeastern Louisiana,"W, 72-68",68,105.5,55.4,20.5,33.3,30.4,99.7,51.0,17.6,15.6,47.1,-7.5,-8.0,147.5,107.35,114.7,109.8,112.02727272727272,107.05,115.2,109.76666666666668,112.23636363636363,20221118,102.1,106.2,-4.1000000000000085,96.1,109.0,-12.900000000000006,100.38,103.497,-3.11746,70.948,-7.035907021599343,148.6710639496561,72.20750361308676,-6.815866908971955,157.53197129195962,2.7993445954231158,157.53197129195962,-6.815866908971955,157.53197129195962,2.7993445954231158,173.4982198177173,6.033116238855342,95.2351,107.948,-12.7132,71.548,102.1,106.2,-4.1000000000000085,96.1,109.0,-12.900000000000006,2.855657093597572,173.4389276284087,0,101.8199736,98.80031279,3.0196608099999906,1.823587388,106.8242384,95.63150104,11.192737359999995,5.843750097,2022-11-18,149.8287530489613,2.9028591333531466,149.8287530489613,3.03271515174967,149.8287530489613,15.821299999999997,0.0,15.821299999999997,4.1174599999999995,8.0215,3.90404,3.90404,4.1174599999999995,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.7769415761393583,0.2827868454943594,3.1507933333333313,,3.40404,4.01075,3.90404,1,1.0,1,1,1,3,3.0,0.0
7.0,7,2.833333333333333,2.655555555555556,1.265289256198347,113.7,109.46666666666664,105.8,106.63333333333333,Sat 11-19 11-19,A,149 (Ⅲ),Appalachian St.,"W, 71-67",65,109.0,50.9,15.4,33.3,35.1,102.9,57.8,26.1,24.1,19.6,4.0,3.0,134.0,110.525,107.35,111.10000000000002,112.33140495867768,106.425,107.05,108.44444444444446,111.06611570247932,20221119,102.3,106.3,-4.0,97.5,99.1,-1.5999999999999943,100.25,103.607,-3.35738,70.2314,3.8770401604586198,136.7730877896096,68.36432370611665,5.60411859284892,143.61698308693957,1.4375907227074998,143.61698308693957,5.60411859284892,143.61698308693957,1.4375907227074998,138.95075159081824,-1.8976170619539658,97.0469,100.226,-3.17926,68.4311,102.3,106.3,-4.0,97.5,99.1,-1.5999999999999943,1.2651737991053966,138.83320323435382,0,101.8199736,98.80031279,3.0196608099999906,1.823587388,93.49515781,98.68614699,-5.1909891800000025,-4.334895993,2022-11-19,134.89399097684543,-2.320040198218706,134.89399097684543,-0.018458367400668863,134.89399097684543,-3.3960805555555553,3.15079333333333,-0.24528722222222532,10.35738,18.37888,5.276526666666667,8.0215,13.102353333333332,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.5717084531544063,6.012935555555556,6.190713333333333,3.1507933333333313,6.126293333333333,4.01075,1,1.0,1,1,1,3,3.0,3.0
-23.0,-21,-4.266666666666666,-5.496296296296295,-2.9283996994740797,99.2,104.3,121.0,108.56666666666668,Sun 11-20 11-20,N,237 (Ⅳ),Campbell,"L, 85-61",66,92.6,57.5,28.9,21.4,60.0,129.1,66.0,18.2,20.8,59.6,15.0,1.0,131.0,104.8625,110.525,107.13333333333335,109.94387678437263,113.7125,106.425,112.62962962962963,112.87227648384672,20221120,103.5,106.8,-3.299999999999997,98.2,102.3,-4.099999999999994,100.25,103.607,-3.35738,70.2314,1.341425508736819,133.9102389682951,66.99625999118065,-0.6885208870164803,144.6917478890274,3.378289103238267,144.6917478890274,-0.6885208870164803,144.6917478890274,3.378289103238267,138.80782485209215,10.082700227974698,97.9127,99.1842,-1.27151,67.0617,103.5,106.8,-3.299999999999997,98.2,102.3,-4.099999999999994,3.4696204780758424,138.92554280725483,0,102.0644604,101.1992966,0.8651638000000048,3.161782241,105.4307769,90.14767348,15.283103420000003,17.83868623,2022-11-20,136.4162067961265,9.83297675512641,136.4162067961265,3.705885714697331,136.4162067961265,3.6300898148148146,5.493704074074072,9.123793888888887,-17.64262,0.7362599999999979,9.643977777777778,18.37888,-8.90771777777778,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.16846290144660125,-2.138916296296295,-0.9092866666666657,6.012935555555556,0.18406499999999992,6.126293333333333,-1,1.0,-1,1,1,-1,3.0,3.0
8.5,14,0.0666666666666676,1.0358024691358003,0.1676729731575705,107.3,106.73333333333336,93.2,106.66666666666669,Sat 11-26 11-26,A,68 (I),VCU,"L, 64-61",66,93.0,47.3,24.4,40.0,32.7,97.5,45.5,21.3,25.8,75.0,-8.0,11.5,133.0,106.08125,104.8625,107.18888888888893,109.46317191448668,103.45625,113.7125,106.15308641975312,109.29549894132911,20221126,103.5,108.2,-4.700000000000003,97.6,89.5,8.099999999999994,101.717,106.792,-5.07461,67.4821,12.198439837874751,133.32339739790766,66.89511132076815,12.698528824279599,136.17083365635028,9.886548376850094,136.17083365635028,12.698528824279599,136.17083365635028,9.886548376850094,127.17003208014148,6.11406621343837,99.5532,92.0085,7.54472,69.6885,103.5,108.2,-4.700000000000003,97.6,89.5,8.099999999999994,9.894097234948648,127.15106693843217,0,99.57585197,102.4719582,-2.896106230000001,-0.036421976,92.65891782,91.63340301,1.0255148100000042,1.385543579,2022-11-26,127.73659141776048,2.8369235075162607,127.73659141776048,7.5049088106224815,127.73659141776048,-2.5265287865961277,0.5422041481481497,-1.984324638447978,19.07461,19.810869999999998,6.674738518518518,0.7362599999999979,13.13613148148148,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.13670617005697383,0.2801849997464749,6.110412469135801,5.141276666666667,-2.138916296296295,3.9621740000000005,0.18406499999999992,1,-1.0,1,1,1,3,-1.0,3.0
7.0,4,-0.9333333333333372,2.323868312757197,1.0280960689471017,104.1,103.53333333333336,99.2,104.46666666666664,Fri 12-02 12-02,A,244 (Ⅳ),Mercer,"W, 66-63",65,101.3,47.4,13.8,22.9,26.3,96.7,54.0,24.6,25.9,26.0,-10.0,4.0,139.0,105.090625,106.08125,106.15925925925929,108.48804974821635,101.328125,103.45625,103.83539094650207,107.45995367926928,20221202,104.0,107.6,-3.5999999999999943,102.4,104.2,-1.7999999999999972,101.976,106.351,-4.37518,65.8145,5.844218257934841,135.48973583882108,63.060495524182066,5.136326617282293,141.5431793616849,1.8246714988243122,141.5431793616849,5.136326617282293,141.5431793616849,1.8246714988243122,136.42603818768532,2.8570505078280632,102.993,104.204,-1.21112,67.3583,104.0,107.6,-3.5999999999999943,102.4,104.2,-1.7999999999999972,1.7257369503448636,140.46963086029044,0,99.78901985,101.3175475,-1.528527650000001,-1.641868683,100.2571676,103.1071458,-2.8499781999999954,-1.310703533,2022-12-02,132.36804919745694,1.9484615658888345,132.36804919745694,0.44602154144488537,132.36804919745694,-5.792154177183356,3.3324600740740733,-2.4596941031092827,8.37518,28.186049999999998,11.053449012345679,19.810869999999998,17.13260098765432,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.3927725461788856,6.699048312757197,3.441846666666663,6.110412469135801,4.697675,3.9621740000000005,1,1.0,1,1,1,3,3.0,-1.0
5.5,10,9.899999999999991,5.115912208504795,2.786624056411263,94.1,101.83333333333331,83.4,91.93333333333334,Mon 12-05 12-05,A,305 (Ⅳ),Charleston Southern,"W, 76-65",74,102.5,57.8,20.2,17.6,56.9,87.6,48.2,29.7,33.3,32.7,2.0,-5.5,139.0,99.5953125,105.090625,102.13950617283952,105.87204070308611,92.3640625,101.328125,97.02359396433472,103.08541664667489,20221205,104.1,106.6,-2.5,100.6,110.3,-9.700000000000005,102.238,105.774,-3.53523,65.3982,-1.3319445873677154,133.5415972865676,61.79367076045519,-0.867373665458075,140.84951153960074,-1.1919733118959182,140.84951153960074,-0.867373665458075,140.84951153960074,-1.1919733118959182,140.86076458427897,-1.2731957568072545,98.8554,110.345,-11.4895,66.4253,104.1,106.6,-2.5,100.6,110.3,-9.700000000000005,-3.30368783721651,140.56564052030294,0,98.1133465,98.24079105,-0.12744454999999277,-2.109961754,99.53165965,107.5043901,-7.97273045,-7.559548005,2022-12-05,128.9084163186347,-1.720928634801993,128.9084163186347,-7.9563067806293475,128.9084163186347,-10.489190174897061,6.634993614050543,-3.8541965608465176,13.53523,41.72128,16.764316008230452,28.186049999999998,24.95696399176955,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.6997944856925475,0.548256157705209,8.651142208504794,13.435229999999992,6.699048312757197,5.960182857142858,4.697675,1,1.0,1,1,1,3,3.0,3.0
-15.0,-13,0.6999999999999934,-1.0893918609968032,-0.174580317481694,88.5,95.56666666666666,102.0,94.86666666666667,Mon 12-12 12-12,A,9 (I-A),San Diego St.,"L, 88-54",75,72.3,42.9,28.1,16.7,40.8,117.8,57.4,16.1,29.0,41.0,4.0,19.0,138.0,94.04765625,99.5953125,97.59300411522636,102.71348784797956,97.18203125,92.3640625,98.68239597622316,102.88806816546123,20221212,104.0,105.6,-1.5999999999999943,108.4,91.7,16.700000000000003,102.057,105.186,-3.12895,67.0913,18.1869952909628,138.224061687046,66.62061110725463,17.0572535401355,143.66929757995177,7.8662055504618085,143.66929757995177,17.0572535401355,143.66929757995177,7.8662055504618085,131.99157130023073,13.552697501780742,109.084,91.2528,17.8312,69.8068,104.0,105.6,-1.5999999999999943,108.4,91.7,16.700000000000003,13.43542609264348,137.73354909937973,0,97.43914909,96.44085353,0.9982955600000025,-0.307368884,107.2939623,91.35850226,15.93546004000001,13.27816612,2022-12-12,131.73564006366138,11.037120694235412,131.73564006366138,5.9817832206780395,131.73564006366138,-16.466884570814265,8.945223443399302,-7.521661127414966,-9.87105,31.85023,25.083304005486966,41.72128,6.766925994513034,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.03518483230489555,0.09839812220988764,2.039558139003197,3.8289499999999936,8.651142208504794,3.98127875,5.960182857142858,1,1.0,1,1,1,3,3.0,3.0
1.5,0,-0.833333333333338,-0.6262612406645365,-0.0882929870304774,91.5,91.36666666666667,91.2,92.2,Tue 12-20 12-20,H,265 (Ⅳ),USC Upstate,"W, 65-56",68,95.1,49.1,26.3,33.3,30.9,81.9,46.2,21.9,22.6,26.4,-21.5,-7.5,142.5,92.773828125,94.04765625,95.56200274348424,100.67467187561962,94.191015625,97.18203125,96.1882639841488,100.76296486265012,20221220,102.4,104.2,-1.7999999999999972,99.2,111.0,-11.799999999999995,101.138,104.59,-3.45193,68.139,-9.079217391617476,139.66411151915207,64.75948006685633,-10.878453643052865,144.3873176368355,-12.898487760051113,144.3873176368355,-10.878453643052865,144.3873176368355,-12.898487760051113,133.0282195064286,-9.64634833292299,99.651,110.989,-11.3382,66.8133,102.4,104.2,-1.7999999999999972,99.2,111.0,-11.799999999999995,-14.598219178412185,138.05884769236542,0,95.78113532,96.16826869,-0.3871333700000008,0.033093363,95.77059983,105.6660495,-9.895449670000005,-7.712767001,2022-12-20,128.60463883562116,-6.759817906239874,128.60463883562116,-12.099096357295863,128.60463883562116,-8.286644549420823,5.081615399900922,-3.2050291495199,3.45193,35.30216,27.338946003657977,31.85023,7.963213996342024,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.7624747379730235,0.8208737035509504,2.8256687593354632,2.618596666666662,2.039558139003197,3.9224622222222223,3.98127875,1,1.0,1,1,1,3,3.0,3.0
2.5,6,-2.333333333333333,1.6491591728903097,1.055033010611428,97.2,92.4,91.0,94.73333333333332,Fri 12-23 12-23,A,27 (I-A),Indiana,"L, 69-55",65,84.3,41.8,12.3,10.3,27.3,105.8,57.6,16.9,17.2,56.5,-16.0,16.5,140.0,94.9869140625,92.773828125,96.1080018289895,100.04291335277968,92.5955078125,94.191015625,94.4588426560992,98.98788034216828,20221223,101.6,102.9,-1.3000000000000114,109.4,92.4,17.0,100.443,103.742,-3.29927,68.5417,20.024377544592106,142.74049506649285,68.75337002944525,17.23319210657145,145.74131306002323,6.6143608796343205,145.74131306002323,17.23319210657145,145.74131306002323,6.6143608796343205,133.2566495522346,13.201270911992815,111.525,91.8481,19.677,70.5171,101.6,102.9,-1.3000000000000114,109.4,92.4,17.0,13.825423831998004,141.23441780035225,0,94.20122755,95.68002196,-1.478794410000006,-1.299732283,105.0249812,92.34324229,12.681738909999993,20.84453148,2022-12-23,132.2779119835006,17.338149879684167,132.2779119835006,7.772346342021365,132.2779119835006,-15.565193882664861,3.5748094315629926,-11.990384451101868,9.29927,44.60143,29.99335066910532,35.30216,14.608079330894679,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.05804156686932749,0.10432904636773332,4.948429172890309,0.9659366666666669,2.8256687593354632,4.460143,3.9224622222222223,1,1.0,1,1,1,3,3.0,3.0
