ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
28.5,35,,35.400000000000006,35.400000000000006,106.5,0.0,71.1,0.0,Fri 11-11 11-11,A,58 (I),Oregon,"W, 69-56",70,98.5,47.7,14.3,22.0,15.4,80.0,36.5,21.4,28.2,53.8,-12.0,15.5,137.0,106.5,0.0,106.5,106.5,71.1,0.0,71.1,71.1,20221111,97.7,94.1,3.6000000000000085,109.1,93.5,15.599999999999994,98.6571,97.2701,1.38696,70.1461,15.69918120797962,139.86580415646597,70.71515150540542,12.117868042800282,140.63139768479402,-8.175906685232803,140.63139768479402,12.117868042800282,140.63139768479402,-8.175906685232803,116.40341516901123,10.835274691260594,110.53,91.9912,18.539,70.8703,97.7,94.1,3.6000000000000085,109.1,93.5,15.599999999999994,-8.175906685232803,116.40341516901123,0,96.21074937,97.05910684,-0.8483574699999963,6.584915224,106.7666368,97.90177125,8.864865550000005,6.215727919,2022-11-11,143.34776739633085,1.8456807987732162,143.34776739633085,10.655924750046509,143.34776739633085,0.0,0.0,0.0,33.61304,33.61304,0.0,0.0,33.61304,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.06994638275525245,0.15105223925882882,34.013040000000004,,0.0,33.61304,0.0,1,0.0,1,1,1,3,0.0,0.0
10.5,26,,32.50000000000001,33.81818181818182,115.8,0.0,89.1,0.0,Tue 11-15 11-15,H,103 (Ⅲ),Loyola Marymount,"W, 79-64",69,113.8,52.5,11.5,27.8,36.1,92.2,44.5,18.7,25.7,40.0,5.0,-4.5,138.0,111.15,106.5,109.6,108.19090909090907,80.1,71.1,77.1,74.37272727272726,20221115,99.3,93.1,6.200000000000003,105.9,103.3,2.6000000000000085,100.245,95.7466,4.49831,69.6176,-6.13708822501907,140.32868099859735,70.8032778446657,-6.967045691600632,145.83893308946523,-25.92795837011463,145.83893308946523,-6.967045691600632,145.83893308946523,-25.92795837011463,132.89180121798177,-7.867626805660549,102.313,100.851,1.46185,71.4973,99.3,93.1,6.200000000000003,105.9,103.3,2.6000000000000085,-25.92409917184622,132.95441472961778,0,96.21074937,97.05910684,-0.8483574699999963,6.584915224,95.26625506,101.8508342,-6.584579139999988,-11.65614107,2022-11-15,138.10753480722502,-14.84748923153112,138.10753480722502,-3.5947296183589117,138.10753480722502,3.1383636666666614,0.0,3.1383636666666614,21.50169,55.114729999999994,33.61304,33.61304,21.501689999999996,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.7731611305364605,28.001690000000007,,34.013040000000004,27.557365,33.61304,1,1.0,1,1,1,3,3.0,0.0
-6.5,-6,18.5,19.466666666666672,26.469421487603302,80.3,100.86666666666667,86.9,82.36666666666666,Sat 11-19 11-19,A,223 (Ⅲ),Pepperdine,"L, 64-55",71,77.0,32.1,21.0,37.3,25.4,89.6,44.9,16.8,8.3,59.2,-25.0,2.5,144.0,95.725,111.15,99.83333333333334,103.1198347107438,83.5,80.1,80.36666666666667,76.65041322314048,20221119,100.6,92.9,7.699999999999989,100.8,99.4,1.3999999999999917,101.218,95.5332,5.68427,69.2875,0.16564825914626624,145.75131544410715,72.0557475284495,-0.6871610170528015,142.58469896884495,-9.070297761853933,142.58469896884495,-0.6871610170528015,142.58469896884495,-9.070297761853933,144.47420654473052,-2.8927756266235036,103.596,103.175,0.420918,73.1087,100.6,92.9,7.699999999999989,100.8,99.4,1.3999999999999917,-9.042274025607519,144.6180601646176,0,103.4379772,87.23201205,16.20596515000001,9.936273682,102.6639245,95.47013671,7.193787789999988,14.64888417,2022-11-19,138.5966870829439,5.661277915827412,138.5966870829439,-8.996760543489657,138.5966870829439,-11.028075555555553,28.001689999999996,16.973614444444443,-11.68427,43.43046,40.78027,55.114729999999994,2.650189999999995,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.4059036140017165,0.6085348745038122,13.782396666666672,12.81573,28.001690000000007,14.476819999999998,27.557365,1,1.0,1,1,1,3,3.0,3.0
19.5,18,12.933333333333332,19.21111111111112,25.05679939894816,100.2,98.76666666666668,81.5,85.83333333333333,Fri 11-25 11-25,N,243 (Ⅳ),Nicholls St.,"W, 83-56",76,108.6,52.4,23.6,50.0,41.3,73.3,31.4,15.7,12.5,37.3,-5.0,-7.5,144.0,97.9625,95.725,99.95555555555558,102.58895567242674,82.5,83.5,80.74444444444445,77.53215627347856,20221125,99.9,92.8,7.1000000000000085,101.1,100.1,1.0,100.461,95.8181,4.64328,68.0645,-7.804123598932179,140.9318491208968,71.57742212446657,-4.523803473127288,141.89878070009547,-18.930887460511155,141.89878070009547,-4.523803473127288,141.89878070009547,-18.930887460511155,133.27377354327874,-19.20453985506903,97.5396,103.939,-6.39953,73.9283,99.9,92.8,7.1000000000000085,101.1,100.1,1.0,-18.961821897636877,133.14626354355363,0,98.58195271,85.9993191,12.582633610000002,10.8100886,90.16034072,105.2615754,-15.101234680000005,-6.244330602,2022-11-25,132.73674116863066,-12.20711362309163,132.73674116863066,-22.071030662860963,132.73674116863066,-18.217136851851848,15.150387222222223,-3.0667496296296264,13.35672,56.78717999999999,41.66366666666667,43.43046,15.123513333333321,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.9663004801881188,14.567831111111119,8.290053333333333,13.782396666666672,14.196795,14.476819999999998,1,1.0,1,1,1,3,3.0,3.0
14.5,23,11.766666666666666,20.540740740740745,24.71919950823031,119.8,100.09999999999998,96.6,88.33333333333333,Sat 11-26 11-26,N,211 (Ⅲ),New Mexico St.,"W, 85-68",70,122.2,61.0,17.3,28.1,27.1,97.8,46.6,14.4,24.3,33.9,14.0,-2.5,139.0,108.88125,97.9625,106.5703703703704,105.71823645925824,89.55,82.5,86.02962962962964,80.9990369510279,20221126,100.4,91.7,8.700000000000003,102.9,98.2,4.700000000000003,100.905,94.7295,6.17566,68.501,-2.0802273379567993,135.4744973825275,68.99580523186344,-2.990654143772076,136.30636528038846,-10.462942685869136,136.30636528038846,-2.990654143772076,136.30636528038846,-10.462942685869136,126.77890248644209,-4.12387659525271,102.557,99.2833,3.27402,70.8078,100.4,91.7,8.700000000000003,102.9,98.2,4.700000000000003,-10.116665048811285,126.75043788597206,0,98.58195271,85.9993191,12.582633610000002,10.8100886,102.6029444,95.42872113,7.174223269999999,2.53169004,2022-11-26,128.79086257627765,-5.711747746774989,128.79086257627765,-11.93934078534491,128.79086257627765,-13.582551444444452,11.708001444444458,-1.8745499999999942,16.82434,73.61151999999998,46.70483777777778,56.78717999999999,26.9066822222222,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5940963859982835,0.6527479874607329,14.365080740740744,5.591006666666666,14.567831111111119,14.722304,14.196795,1,1.0,1,1,1,3,3.0,3.0
8.5,17,19.86666666666667,19.59382716049383,23.4429814158248,107.9,109.3,90.2,89.43333333333334,Tue 11-29 11-29,A,9 (I-A),San Diego St.,"L, 72-69",72,96.4,50.9,22.4,22.6,25.0,100.6,51.7,19.6,29.4,34.5,5.5,11.5,135.5,108.390625,108.88125,107.0135802469136,106.1149207393931,89.875,89.55,87.41975308641976,82.67193932356828,20221129,102.2,91.4,10.799999999999995,108.9,89.9,19.0,102.245,94.4356,7.8089,67.9554,12.09615984527241,131.1746378532013,67.19870743783784,8.963365677334238,131.96937634141608,1.8935321006453425,131.96937634141608,8.963365677334238,131.96937634141608,1.8935321006453425,128.6369851685327,0.7458644775353918,110.337,89.5803,20.7566,69.5172,102.2,91.4,10.799999999999995,108.9,89.9,19.0,3.191395273949015,128.9876002538548,0,102.8473381,86.37948619,16.467851910000007,16.86869431,106.9807697,93.94325606,13.03751364,12.88615367,2022-11-29,130.09824052028557,-0.5147237996099676,130.09824052028557,3.2654631149846978,130.09824052028557,-14.49290695179307,11.16932222222222,-3.3235847295708503,9.191099999999999,82.80261999999999,55.673731851851855,73.61151999999998,27.128888148148135,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.13670617005697383,0.47168506448067127,11.78492716049383,12.05776666666667,14.365080740740744,13.800436666666666,14.722304,1,1.0,1,1,1,3,3.0,3.0
-21.0,-16,8.000000000000005,7.429218106995891,16.107893885674837,104.7,110.8,121.6,102.8,Sat 12-03 12-03,H,166 (Ⅳ),Fresno St.,"L, 80-66",67,98.5,47.5,16.4,27.3,14.8,119.4,58.3,14.9,34.6,20.0,21.0,-7.0,125.0,106.5453125,108.390625,106.24238683127577,105.8576624231398,105.7375,89.875,98.81316872427983,89.74976853746496,20221203,103.1,91.2,11.899999999999991,101.1,94.9,6.199999999999989,103.008,93.9984,9.00995,68.0292,-7.01710088263733,119.7640167257261,62.51331891891892,-7.036167906678202,122.11968941875799,-13.447588615635954,122.11968941875799,-7.036167906678202,122.11968941875799,-13.447588615635954,111.85057719102605,-20.71748553650646,99.1731,96.2213,2.95174,64.6,103.1,91.2,11.899999999999991,101.1,94.9,6.199999999999989,-15.338405067062146,110.39595780304575,0,102.8218221,86.91068424,15.91113786000001,14.61572663,87.40117103,100.3802651,-12.979094070000002,-14.01408041,2022-12-03,115.52823275698451,-19.653081036799833,115.52823275698451,-15.820732913990618,115.52823275698451,-18.31283332010579,12.97298266754847,-5.339850652557317,-25.00995,57.79266999999999,64.71669456790124,82.80261999999999,-6.924024567901256,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.9757575651874173,-1.580731893004109,-1.0099499999999946,11.78492716049383,8.256095714285715,13.800436666666666,-1,1.0,-1,1,1,-1,3.0,3.0
6.5,4,1.833333333333338,6.519478737997262,14.033731361006684,110.4,107.66666666666669,105.7,105.83333333333331,Sat 12-10 12-10,A,307 (Ⅳ),South Dakota,"W, 83-71",70,119.0,59.5,12.9,24.2,36.2,101.8,49.2,15.8,24.3,30.0,18.5,-5.5,135.5,108.47265625,106.5453125,107.62825788751718,106.68354198256893,105.71875,105.7375,101.1087791495199,92.64981062156224,20221210,104.6,93.5,11.099999999999994,102.6,109.6,-7.0,103.605,96.2822,7.32325,68.3385,-4.913296147828717,135.15407500944423,64.46459165931721,-8.47720119748324,138.94074058352584,-8.909095569587025,138.94074058352584,-8.47720119748324,138.94074058352584,-8.909095569587025,126.80979319021291,-11.10710542520976,102.551,108.397,-5.84564,66.3149,104.6,93.5,11.099999999999994,102.6,109.6,-7.0,-15.214335801004827,131.08891330483806,0,103.5872381,93.07582011,10.511417989999998,8.329880658,91.85673033,103.9667829,-12.110052569999993,-2.544348425,2022-12-10,127.37988077034595,-5.152804131783277,127.37988077034595,-11.205913063668419,127.37988077034595,-6.6323094489053425,2.723337014501265,-3.9089724344040775,-3.32325,54.469419999999985,62.40868637860083,57.79266999999999,-7.939266378600841,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.6997944856925475,0.8549311442087786,-0.803771262002738,-5.489916666666662,-1.580731893004109,6.8086775,8.256095714285715,-1,-1.0,-1,1,1,-1,-1.0,3.0
-9.5,5,-2.099999999999999,6.312985825331506,12.554871113550922,113.8,109.63333333333333,107.9,111.73333333333336,Thu 12-15 12-15,A,85 (Ⅱ),Santa Clara,"L, 86-74",71,104.5,58.8,25.4,27.6,15.8,121.4,63.6,14.1,20.7,43.6,14.0,2.5,146.0,111.136328125,108.47265625,109.6855052583448,107.97744344028364,106.809375,105.71875,103.37251943301328,95.42257232673276,20221215,105.4,93.7,11.700000000000005,103.1,98.3,4.799999999999997,104.506,96.4138,8.09213,69.1085,1.2420825786365555,141.82489807756752,70.29966315007114,-1.0063764100951857,143.92024450446988,-3.4726271598326175,143.92024450446988,-1.0063764100951857,143.92024450446988,-3.4726271598326175,151.97705365392207,-2.8392482963593295,103.159,98.9054,4.25351,71.5117,105.4,93.7,11.700000000000005,103.1,98.3,4.799999999999997,-2.354955439628988,137.67855352155343,0,104.7227195,94.75589787,9.966821629999998,7.148423901,98.68739143,98.31498969,0.3724017400000008,-0.91535786,2022-12-15,141.17805925311356,-3.6390753049074505,141.17805925311356,-3.5283065482086045,141.17805925311356,-5.688798199550293,-0.7464271284865021,-6.435225328036795,-3.092129999999999,51.37728999999999,59.762264252400556,54.469419999999985,-8.384974252400568,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.6065754990725922,-1.7791441746684935,-10.192129999999999,-0.803771262002738,5.708587777777779,6.8086775,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-14.5,-9,0.2333333333333295,0.9086572168876694,8.47216727472348,85.8,103.33333333333331,95.7,103.1,Tue 12-20 12-20,H,175 (Ⅲ),Harvard,"L, 62-57",69,82.2,39.0,15.9,22.5,27.1,89.4,40.0,23.1,35.0,28.3,-14.0,-9.5,133.0,98.4681640625,111.136328125,101.72367017222986,103.9451809965957,101.2546875,106.809375,100.81501295534218,95.47301372187223,20221220,106.3,94.4,11.899999999999991,97.5,97.2,0.2999999999999971,104.844,97.5203,7.32353,69.2774,-10.308667146607512,133.92586190293673,67.06919519317212,-11.515650833197142,134.5081905047105,-6.544870205276471,134.5081905047105,-11.515650833197142,134.5081905047105,-6.544870205276471,131.4065029036168,-10.413688458584701,97.6884,100.245,-2.55618,68.0592,106.3,94.4,11.899999999999991,97.5,97.2,0.2999999999999971,-10.52243027931909,129.5301182351507,0,104.8722304,97.70055349,7.171676910000002,6.165758733,96.25318698,98.83943461,-2.5862476300000026,-7.139433145,2022-12-20,136.0786785989846,-10.792480078603695,136.0786785989846,-5.154133663124753,136.0786785989846,3.529441152030606,-2.429647128929904,1.099794023100702,-16.323529999999998,35.05375999999999,56.96727283493371,51.37728999999999,-21.91351283493372,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.817204231217584,0.8393475362042156,-6.4148727831123304,-7.09019666666667,-1.7791441746684935,3.505376,5.708587777777779,-1,-1.0,-1,1,1,-1,-1.0,-1.0
