ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.5,2,,2.9000000000000057,2.9000000000000057,93.0,0.0,90.1,0.0,Mon 11-07 11-07,A,37 (I-A),Miami FL,"L, 67-54",63,86.1,46.2,22.3,24.3,30.8,106.8,44.8,14.3,41.9,43.1,-21.5,26.5,142.5,93.0,0.0,93.0,93.0,90.1,0.0,90.1,90.1,20221107,93.7,105.6,-11.9,108.2,92.2,16.0,92.8358,104.944,-12.1086,69.2392,22.47156569336377,136.58099357085516,68.95249258719772,23.64481500091413,142.23696229810514,3.7596458718446972,142.23696229810514,23.64481500091413,142.23696229810514,3.7596458718446972,128.44537359078873,13.855361080462174,107.422,92.1379,15.2845,70.0089,93.7,105.6,-11.9,108.2,92.2,16.0,3.7596458718446972,128.44537359078873,0,94.09782973,103.5650522,-9.467222469999996,-13.08538462,106.7380965,102.7911805,3.9469160000000016,3.890084461,2022-11-07,146.63175867986195,13.546913410913042,146.63175867986195,21.207993955014757,146.63175867986195,0.0,0.0,0.0,14.1086,14.1086,0.0,0.0,14.1086,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.005804540573384642,0.0934912835965297,15.008600000000005,,0.0,14.1086,0.0,1,0.0,1,1,1,3,0.0,0.0
9.0,-6,,-0.1666666666666614,1.227272727272732,110.8,0.0,117.1,0.0,Sat 11-12 11-12,A,95 (Ⅱ),St. John's,"L, 83-68",67,101.7,54.2,17.9,24.3,15.3,124.1,61.1,15.0,21.4,37.0,1.5,24.0,149.5,101.9,93.0,98.93333333333334,96.23636363636362,103.6,90.1,99.1,95.0090909090909,20221112,94.7,106.6,-11.899999999999991,105.6,91.6,14.0,93.6474,105.727,-12.0792,69.2007,26.464138309255176,154.0004470987305,77.19215039658607,24.750719398970134,157.65695351484794,16.255742303272314,157.65695351484794,24.750719398970134,157.65695351484794,16.255742303272314,151.81327936414414,14.262144671234466,108.067,91.19,16.8774,78.4184,94.7,106.6,-11.899999999999991,105.6,91.6,14.0,16.255742303272314,151.81327936414414,0,94.09782973,103.5650522,-9.467222469999996,-13.08538462,102.5776837,99.61620515,2.9614785499999954,-0.401891184,2022-11-12,157.88035157714918,11.806285884640289,157.88035157714918,22.1768416560368,157.88035157714918,0.0,0.0,0.0,6.0792,20.1878,14.1086,14.1086,6.0792,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0111354894796164,0.08718433562915384,11.91253333333334,,15.008600000000005,10.0939,14.1086,1,1.0,1,1,1,3,3.0,0.0
5.5,-8,-3.866666666666665,-2.844444444444442,-0.4867768595041291,91.1,98.3,99.3,102.16666666666669,Mon 11-14 11-14,A,185 (Ⅲ),Saint Joseph's,"L, 63-59",64,92.1,56.1,20.3,12.0,14.3,98.4,56.0,29.7,28.6,20.0,-14.5,9.5,136.5,96.5,101.9,96.32222222222222,95.30247933884296,101.45,103.6,99.16666666666669,95.78925619834708,20221114,96.3,107.2,-10.900000000000006,97.3,98.4,-1.1000000000000083,94.7245,106.198,-11.4738,67.1505,10.975131612304288,137.17247252430883,69.04456438762446,10.689969916239434,140.93765254375052,-2.937897932403099,140.93765254375052,10.689969916239434,140.93765254375052,-2.937897932403099,136.6046506185209,11.870677573665347,98.7436,99.7334,-0.989846,72.2829,96.3,107.2,-10.900000000000006,97.3,98.4,-1.1000000000000083,-2.7606696726780164,136.54570114453276,0,94.09782973,103.5650522,-9.467222469999996,-13.08538462,98.94991215,96.82245201,2.1274601399999966,1.480960431,2022-11-14,137.09950189890364,11.878346152680926,137.09950189890364,1.2765879658175692,137.09950189890364,-11.912533333333332,11.912533333333332,0.0,3.4738000000000007,23.6616,16.134999999999998,20.1878,7.526600000000002,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.182795768782416,0.1291242248768254,8.62935555555556,7.607133333333335,11.91253333333334,7.8872,10.0939,1,1.0,1,1,1,3,3.0,3.0
-7.0,-10,-8.366666666666669,-5.429629629629631,-2.3255447032306527,95.3,99.06666666666666,105.9,107.43333333333334,Fri 11-18 11-18,A,244 (Ⅲ),UMBC,"L, 71-63",64,97.9,55.1,23.3,20.0,22.4,110.4,53.9,15.5,21.9,43.1,-5.0,1.0,139.0,95.9,96.5,95.9814814814815,95.30202854996242,103.675,101.45,101.41111111111113,97.62757325319308,20221118,96.2,106.7,-10.5,97.6,107.5,-9.900000000000006,95.013,105.699,-10.686,65.8039,3.7103024027637588,134.6269641399128,67.25027533826459,4.503582815311688,143.05877483934296,-8.391525370905562,143.05877483934296,4.503582815311688,143.05877483934296,-8.391525370905562,142.9842990232131,-8.696756392124215,95.1118,105.901,-10.7888,71.8452,96.2,106.7,-10.5,97.6,107.5,-9.900000000000006,-8.32078935285586,142.80719656125143,0,97.2348386,94.14560508,3.0892335200000076,1.066375374,94.88000463,110.508566,-15.62856137,-16.2896028,2022-11-18,135.26830584021832,-9.932262673223683,135.26830584021832,-10.144482357943694,135.26830584021832,-20.70506740740741,8.660540740740744,-12.044526666666664,0.6859999999999999,24.3476,18.643866666666668,23.6616,5.703733333333332,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.46206285593374585,0.796239076245742,5.256370370370369,2.319333333333331,8.62935555555556,6.0869,7.8872,1,1.0,1,1,1,3,3.0,3.0
1.5,5,-4.300000000000002,-1.6530864197530857,-0.8299911208250781,91.2,92.53333333333332,85.3,96.83333333333331,Sat 11-19 11-19,N,344 (Ⅳ),Central Connecticut,"W, 55-50",59,93.2,52.2,23.7,18.5,20.0,84.7,41.2,18.6,21.2,19.6,-23.5,-3.5,128.5,93.55,95.9,94.38765432098768,94.55620517724196,94.4875,103.675,96.04074074074074,95.38619629806706,20221119,96.6,107.2,-10.600000000000009,97.1,109.6,-12.5,95.0418,106.172,-11.1304,65.1003,-1.9168922009037388,127.35554661876071,63.65318422745378,-1.164380453403112,137.16276314109936,-3.230254464307947,137.16276314109936,-1.164380453403112,137.16276314109936,-3.230254464307947,140.9755952783549,-3.6901368654627262,93.269,107.376,-14.1073,68.7373,96.6,107.2,-10.600000000000009,97.1,109.6,-12.5,-3.3190279565030294,140.63853198288578,0,97.2348386,94.14560508,3.0892335200000076,1.066375374,101.7960492,104.3712963,-2.5752470999999986,-2.348361528,2022-11-19,128.90350631392593,-2.173588771112911,128.90350631392593,-4.771631291717277,128.90350631392593,-3.490499629629644,5.320734814814822,1.8302351851851775,16.1304,40.478,20.54511111111111,24.3476,19.93288888888889,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,3,0.6305586598182363,0.6373714633636797,9.477313580246914,6.830399999999998,5.256370370370369,8.0956,6.0869,1,1.0,1,1,1,3,3.0,3.0
0.5,-4,-2.966666666666669,-2.5020576131687244,-1.4427200079477918,95.3,93.93333333333334,99.5,96.9,Tue 11-22 11-22,H,118 (Ⅲ),Penn,"L, 74-68 OT",70,96.6,44.6,14.2,17.9,41.1,105.1,47.6,11.4,26.8,40.3,10.0,6.5,132.0,94.425,93.55,94.69176954732512,94.6914405995616,96.99375,94.4875,97.19382716049384,96.1341606075094,20221122,96.6,105.8,-9.200000000000005,104.3,104.2,0.0999999999999943,95.1136,105.894,-10.7809,63.2128,2.342366078625048,130.54151452962873,62.42870950782361,2.4270806911233223,135.1250026509129,-5.032328512052525,135.1250026509129,2.4270806911233223,135.1250026509129,-5.032328512052525,126.37327176374967,-2.6258852208713392,103.896,105.516,-1.62,69.428,96.6,105.8,-9.200000000000005,104.3,104.2,0.0999999999999943,-5.025316710162343,126.50597053594396,0,91.94539568,96.3268249,-4.381429220000001,-6.468902897,98.95925629,102.3610081,-3.4017518100000075,1.542908779,2022-11-22,121.44898139383656,3.2967200551210496,121.44898139383656,-2.037844179242896,121.44898139383656,-10.784007019047605,6.622401693121688,-4.161605325925917,6.780900000000001,47.258900000000004,27.18940740740741,40.478,20.069492592592596,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.26794249453351904,0.5987389240714723,8.278842386831275,7.814233333333332,9.477313580246914,7.876483333333333,8.0956,1,1.0,1,1,1,3,3.0,3.0
7.5,-5,-1.1333333333333304,-3.368038408779148,-2.1076800065027377,95.0,93.83333333333331,100.1,94.96666666666664,Fri 11-25 11-25,A,50 (I),Penn St.,"L, 70-57",62,92.4,38.8,19.4,37.2,31.0,113.5,58.0,13.0,20.0,10.7,-0.5,20.5,127.5,94.7125,94.425,94.79451303155008,94.74754230873222,98.546875,96.99375,98.16255144032922,96.85522231523495,20221125,96.6,105.5,-8.900000000000006,108.0,94.5,13.5,94.8823,106.041,-11.1587,62.2579,20.14350183538346,120.47486298622601,58.459813858748234,17.087444958371556,123.86832713096308,14.88511603819037,123.86832713096308,17.087444958371556,123.86832713096308,14.88511603819037,116.17718230784081,9.029746329154158,110.859,93.4924,17.3661,66.0113,96.6,105.5,-8.900000000000006,108.0,94.5,13.5,14.264592228429052,115.8393880100843,0,93.45539193,97.36500031,-3.9096083799999946,-6.220082633,104.3498177,98.45709649,5.892721210000005,5.109470566,2022-11-25,116.66039481123516,8.251020834749347,116.66039481123516,11.720075824727836,116.66039481123516,-10.465250426219848,8.945713389182812,-1.5195370370370362,6.1587,53.41760000000001,33.87923827160494,47.258900000000004,19.538361728395067,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.025446496381253736,0.19490118001754198,7.790661591220852,10.025366666666669,8.278842386831275,7.631085714285713,7.876483333333333,1,1.0,1,1,1,3,3.0,3.0
-0.5,-11,-6.8666666666666645,-6.012025605852765,-3.77901091441133,100.7,97.0,112.0,103.86666666666667,Wed 11-30 11-30,A,196 (Ⅲ),Drexel,"L, 64-56",58,95.9,54.0,20.6,19.2,4.0,109.6,53.8,20.6,40.0,15.1,-1.0,7.5,121.0,97.70625,94.7125,96.76300868770004,95.82980734350818,105.2734375,98.546875,102.77503429355282,99.60881825791952,20221130,96.5,105.1,-8.599999999999994,98.0,102.2,-4.200000000000003,95.1265,105.55,-10.4236,61.551,8.094102949544713,113.93066079554447,56.372223187766714,5.820521183536343,117.19923726984514,5.370582146624219,117.19923726984514,5.820521183536343,117.19923726984514,5.370582146624219,107.54507180830021,6.7575464732835755,100.227,102.012,-1.7846,64.3851,96.5,105.1,-8.599999999999994,98.0,102.2,-4.200000000000003,5.956248312132116,110.16113775701318,0,92.18295218,97.43590786,-5.2529556799999995,-7.428564764,99.7571199,98.53320251,1.223917390000011,3.770531841,2022-11-30,109.33625073435374,7.862732379670774,109.33625073435374,3.340925885221864,109.33625073435374,-6.545523262623297,8.771893634463385,2.2263703718400882,-0.5763999999999996,52.84120000000001,40.3920255144033,53.41760000000001,12.449174485596707,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.23752526202697655,0.25992525583522885,4.411574394147236,3.556933333333336,7.790661591220852,6.60515,7.631085714285713,1,1.0,1,1,1,3,3.0,3.0
4.0,0,-5.599999999999994,-4.141350403901841,-3.164645293609268,96.9,97.53333333333336,97.3,103.13333333333333,Sun 12-04 12-04,A,153 (Ⅱ),Cornell,"L, 73-68",68,99.4,49.2,20.5,28.6,18.3,106.7,49.2,11.7,27.8,29.5,5.0,9.0,136.0,97.303125,97.70625,96.8086724584667,96.0243878265067,101.28671875,105.2734375,100.95002286236854,99.18903312011597,20221204,96.7,105.0,-8.299999999999997,102.7,103.4,-0.7000000000000028,95.3107,105.627,-10.316,61.2188,9.447057364547561,127.84061944911292,61.62651894964438,8.653065048475426,131.73744436829242,8.328835929758963,131.73744436829242,8.653065048475426,131.73744436829242,8.328835929758963,124.93183861848588,6.845595775661721,103.074,104.184,-1.11067,70.7682,96.7,105.0,-8.299999999999997,102.7,103.4,-0.7000000000000028,8.142673431654405,125.95432204698064,0,93.59044911,96.98071035,-3.390261240000001,-4.976656217,99.71856173,97.39906791,2.3194938200000053,-2.884704389,2022-12-04,119.05835959123067,2.946914059920104,119.05835959123067,6.495445622321547,119.05835959123067,-0.5950579606984974,6.3303342287760955,5.735276268077598,10.316,63.15720000000001,44.54175034293554,52.84120000000001,18.615449657064467,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.19568296915377603,0.2572130038232021,6.17464959609816,4.716000000000006,4.411574394147236,7.017466666666667,6.60515,1,1.0,1,1,1,3,3.0,3.0
0.5,-9,-6.966666666666659,-5.827566935934557,-4.261982512953035,93.4,97.0,102.6,103.96666666666664,Tue 12-06 12-06,A,111 (Ⅱ),Princeton,"L, 69-58",64,91.2,42.1,11.0,16.2,21.1,108.5,51.0,12.6,21.4,38.5,-4.5,11.5,131.5,95.3515625,97.303125,95.67244830564448,95.54722640350548,101.943359375,101.28671875,101.50001524157904,99.8092089164585,20221206,97.5,105.0,-7.5,104.0,101.4,2.5999999999999943,96.0882,105.856,-9.76814,61.5471,12.584347273387372,123.82916806127074,59.11997303940256,9.82957901471864,126.73737916388819,12.500242066122972,126.73737916388819,9.82957901471864,126.73737916388819,12.500242066122972,114.03355737483473,11.239612680398388,106.529,101.218,5.31041,67.5277,97.5,105.0,-7.5,104.0,101.4,2.5999999999999943,10.400531521626364,119.59284560776004,0,95.12021928,97.28596708,-2.1657478000000054,-3.550501303,103.3922586,91.85234481,11.53991379,2.666178102,2022-12-06,114.55476207904539,5.3233390703531995,114.55476207904539,8.896383036033171,114.55476207904539,-1.4642469772580373,6.362382861999046,4.898135884741008,0.7681400000000007,63.92534000000001,50.7469002286237,63.15720000000001,13.178439771376311,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.13670617005697383,0.1422108081113418,3.9405730640654433,2.801473333333342,6.17464959609816,6.392534000000001,7.017466666666667,1,1.0,1,1,1,3,3.0,3.0
