ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,-14,,-14.200000000000005,-14.200000000000005,80.2,0.0,94.4,0.0,Mon 11-07 11-07,A,118 (Ⅱ),Georgia,"L, 68-55",71,77.8,40.4,19.8,18.4,19.3,96.2,51.8,29.7,36.7,27.3,-19.0,13.5,142.0,80.2,0.0,80.2,80.2,94.4,0.0,94.4,94.4,20221107,95.3,104.3,-9.0,103.4,98.5,4.9,94.2839,103.722,-9.43796,72.2035,16.31953205074101,142.57406039967745,72.17504997226175,14.485543536619403,149.19706540796216,19.27619416047804,149.19706540796216,14.485543536619403,149.19706540796216,19.27619416047804,109.54013014416324,2.1030065219880782,103.731,95.8969,7.83397,70.2723,95.3,104.3,-9.0,103.4,98.5,4.9,19.27619416047804,109.54013014416324,0,103.213373,103.6246411,-0.4112681000000009,0.443721844,100.2201629,103.5757317,-3.3555688000000004,-7.205433695,2022-11-07,155.5186310516594,-3.568204198210097,155.5186310516594,12.011804866683647,155.5186310516594,0.0,0.0,0.0,-4.56204,-4.56204,0.0,0.0,-4.56204,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.09927139684333097,0.42062832439152054,-4.762040000000004,,0.0,-4.56204,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-0.5,-12,,-13.46666666666667,-13.8,77.4,0.0,89.4,0.0,Thu 11-10 11-10,A,38 (I-A),Maryland,"L, 71-51",73,69.8,32.5,23.3,29.8,20.6,97.1,45.9,16.4,23.5,31.1,-20.5,19.5,142.5,78.80000000000001,80.2,79.26666666666668,79.69090909090909,91.9,94.4,92.73333333333336,93.4909090909091,20221110,95.8,104.8,-9.0,106.7,93.1,13.600000000000009,94.4892,103.927,-9.43804,72.2206,21.138437881714673,141.32856772759047,71.18557504267427,20.582663814933156,146.86960475518674,27.85116719035835,146.86960475518674,20.582663814933156,146.86960475518674,27.85116719035835,131.23674955908265,9.697860418003373,107.326,92.3585,14.967,69.2925,95.8,104.8,-9.0,106.7,93.1,13.600000000000009,27.85116719035835,131.23674955908265,0,103.213373,103.6246411,-0.4112681000000009,0.443721844,101.5711692,94.57815921,6.9930099900000044,2.343627093,2022-11-10,147.91760349061724,3.3734332431309753,147.91760349061724,18.12697957116675,147.91760349061724,0.0,0.0,0.0,-2.561959999999999,-7.123999999999999,-4.56204,-4.56204,-2.561959999999999,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.0316454161166726,0.17784580844133435,-4.0286266666666695,,-4.762040000000004,-3.5619999999999994,-4.56204,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
20.0,22,-1.2000000000000028,-1.44444444444445,-7.181818181818183,125.0,94.2,102.4,95.40000000000002,Fri 11-18 11-18,A,319 (Ⅳ),McNeese St.,"W, 88-69",67,130.7,69.0,17.8,35.7,62.0,102.5,47.4,16.3,29.3,39.7,7.5,1.0,149.5,101.9,78.80000000000001,94.51111111111112,87.9289256198347,97.15,91.9,95.95555555555558,95.1107438016529,20221118,95.6,104.9,-9.300000000000011,95.8,108.1,-12.299999999999995,94.6267,104.051,-9.4246,71.7659,0.12677383883293203,146.43284682414878,73.78198073840684,2.154696554383719,153.67376877563498,6.259646152964044,153.67376877563498,2.154696554383719,153.67376877563498,6.259646152964044,111.00096513102588,-12.45482468815679,93.2992,108.313,-15.014,72.2749,95.6,104.9,-9.300000000000011,95.8,108.1,-12.299999999999995,6.248802961777037,110.98565657413772,0,98.95040613,92.83110655,6.119299580000003,2.835173924,94.19573425,110.6305928,-16.43485855,-23.33082223,2022-11-18,148.04572965946306,-17.45160411567597,148.04572965946306,2.6605290374397867,148.04572965946306,4.028626666666668,-4.028626666666668,0.0,31.424599999999998,24.3006,-5.416026666666666,-7.123999999999999,29.716626666666667,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.46206285593374585,0.8822231606729469,7.98015555555555,8.224599999999997,-4.0286266666666695,8.100200000000001,-3.5619999999999994,1,-1.0,1,1,-1,3,-3.0,-3.0
-0.5,-17,-2.4000000000000057,-6.896296296296304,-9.112396694214878,114.5,105.63333333333334,132.3,108.03333333333336,Sat 11-19 11-19,N,358 (Ⅳ),Lamar,"W, 98-91 OT",77,128.1,67.2,19.6,35.5,37.7,118.9,62.7,18.3,28.0,23.8,48.5,-7.5,140.5,108.2,101.9,101.17407407407408,92.760030052592,114.725,97.15,108.0703703703704,101.87242674680692,20221119,97.8,104.9,-7.1000000000000085,86.4,107.9,-21.5,96.6267,104.143,-7.51666,70.8499,-9.564820659736498,139.3058779515364,71.37769648122334,-10.873479429017578,143.221435484751,-2.654858136599591,143.221435484751,-10.873479429017578,143.221435484751,-2.654858136599591,137.35972514441454,1.6891293766951065,87.7043,108.464,-20.7597,70.8237,97.8,104.9,-7.1000000000000085,86.4,107.9,-21.5,-2.665520927524166,137.19030548722358,0,98.95040613,92.83110655,6.119299580000003,2.835173924,109.4762794,100.3680227,9.108256699999998,5.271950317,2022-11-19,146.7134893059481,1.7393148577216522,146.7134893059481,1.5174369548230402,146.7134893059481,13.853872592592595,6.100927407407397,19.95479999999999,-9.48334,14.81726,4.489515555555554,24.3006,10.327744444444445,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.436098106433527,0.6203637037036955,5.116659999999994,7.98015555555555,3.704315000000001,8.100200000000001,1,1.0,1,1,1,3,3.0,-3.0
-5.0,-19,-4.86666666666667,-11.0641975308642,-10.982870022539444,102.7,114.06666666666666,122.1,118.93333333333334,Sun 11-20 11-20,N,343 (Ⅳ),Lindenwood,"W, 90-88 OT",81,111.5,47.4,8.7,25.5,27.6,109.0,55.1,13.6,20.5,29.4,35.0,-7.0,143.0,105.45,108.2,101.68271604938272,94.5672973157571,118.4125,114.725,112.74691358024694,105.55016733829656,20221120,99.7,107.8,-8.099999999999994,86.0,109.2,-23.200000000000003,96.6267,104.143,-7.51666,70.8499,-8.239325598077968,143.6614507470485,71.55980995106687,-11.831345193761464,147.54443695383122,-4.266483991094339,147.54443695383122,-11.831345193761464,147.54443695383122,-4.266483991094339,134.93303919508048,0.9174213321969518,91.3117,110.39,-19.078,71.0044,99.7,107.8,-8.099999999999994,86.0,109.2,-23.200000000000003,-4.41332620927316,134.6137188519889,0,104.7920177,99.78994646,5.0020712400000065,1.32568316,101.8740994,95.81521394,6.058885459999999,3.542266824,2022-11-20,147.90045560069473,1.5861830573648064,147.90045560069473,-5.418137758628369,147.90045560069473,3.3099145185185197,4.175862148148143,7.485776666666663,-11.48334,3.333919999999999,7.932097037037036,14.81726,-4.598177037037037,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.46518733218498787,-3.5475375308642008,2.64999333333333,0.6203637037036955,0.6667839999999998,3.704315000000001,-1,1.0,-1,1,1,-1,3.0,3.0
-4.0,-9,-15.433333333333332,-10.409465020576132,-10.640530018441362,87.2,101.46666666666664,96.3,116.9,Sat 11-26 11-26,A,219 (Ⅲ),UNC Asheville,"L, 73-61",74,82.2,45.0,17.5,15.0,21.7,98.4,51.9,20.2,18.9,56.6,-14.5,8.0,148.5,96.325,105.45,96.85514403292184,93.22778871289218,107.35625,118.4125,107.26460905349796,103.86831873133356,20221126,100.5,109.6,-9.099999999999994,105.5,106.6,-1.0999999999999943,99.9008,108.011,-8.11024,69.4338,8.711419952986148,148.41861101939944,69.27508006173544,10.449404046049267,158.1828214185594,9.931624856336237,158.1828214185594,10.449404046049267,158.1828214185594,9.931624856336237,151.96382129617183,3.2493009937427786,102.63,104.341,-1.71033,70.1393,100.5,109.6,-9.099999999999994,105.5,106.6,-1.0999999999999943,9.616312916425775,151.7009928494454,0,104.3157989,99.91473133,4.401067570000009,1.398929459,101.8734363,98.6782383,3.1951979999999907,2.686438103,2022-11-26,145.1965412862583,2.8712468687528343,145.1965412862583,6.020306701973382,145.1965412862583,-0.6399698375661149,0.39739635978835075,-0.24257347777776417,-0.8897600000000008,2.4441599999999983,6.399371358024691,3.333919999999999,-3.955211358024693,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.22305842386064167,0.37848686813770627,-2.2992250205761326,-7.323093333333333,-3.5475375308642008,0.4073600000000006,0.6667839999999998,-1,-1.0,-1,1,1,-1,-1.0,3.0
-14.5,-33,-20.53333333333333,-17.97297668038409,-14.72407001508839,93.1,94.33333333333331,126.2,114.86666666666667,Wed 11-30 11-30,H,170 (Ⅳ),Gardner Webb,"L, 71-55",61,90.2,42.0,18.0,19.4,54.5,116.4,51.8,13.1,32.4,32.1,-10.5,1.5,136.5,94.7125,96.325,95.60342935528122,93.20455440145724,116.778125,107.35625,113.57640603566531,107.92862441654565,20221130,99.3,108.4,-9.100000000000009,94.9,98.0,-3.0999999999999943,98.6066,106.975,-8.36846,69.3171,0.440057276497825,131.37802442562196,66.35855151422474,-0.031633691994784385,136.08400324716735,-2.3472000079475888,136.08400324716735,-0.031633691994784385,136.08400324716735,-2.3472000079475888,131.70297778347245,-5.991616045333473,95.9794,97.7964,-1.81691,67.2995,99.3,108.4,-9.100000000000009,94.9,98.0,-3.0999999999999943,-0.7088865857855235,126.55718782385667,0,101.5798269,98.02421182,3.5556150799999955,1.587365733,94.3728688,94.54348428,-0.17061547999999505,-2.146556314,2022-11-30,128.3379982057476,-4.330621036681208,128.3379982057476,3.013084016801976,128.3379982057476,0.7308668812462962,-4.247531266901801,-3.5166643856555044,-24.63154,-22.187380000000005,5.080967572016461,2.4441599999999983,-27.268347572016467,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.4432015031835318,0.7158747946504861,-9.604516680384089,-12.16487333333333,-2.2992250205761326,-3.169625714285713,0.4073600000000006,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-21.5,-28,-23.566666666666663,-21.481984453589394,-17.228784557799592,92.1,90.8,120.6,114.36666666666667,Sat 12-03 12-03,H,290 (Ⅳ),USC Upstate,"L, 79-64",69,92.3,40.8,21.6,41.9,41.7,114.0,56.1,17.3,21.7,59.2,-1.5,-6.5,144.5,93.40625,94.7125,94.43561957018748,93.003726328465,118.6890625,116.778125,115.91760402377687,110.2325108862646,20221203,99.1,110.1,-11.0,99.5,111.5,-12.0,98.5827,108.477,-9.89419,68.7432,-5.922043738928608,140.66836283380442,65.03986789416786,-4.741802307240377,146.8310822220118,-11.045431679000043,146.8310822220118,-4.741802307240377,146.8310822220118,-11.045431679000043,148.28169405942822,-15.607215312752956,98.7147,111.734,-13.0191,66.5128,99.1,110.1,-11.0,99.5,111.5,-12.0,-9.655286947724502,138.72013098237588,0,100.5755971,101.9301667,-1.354569600000005,-4.222960599,94.37950623,113.0661425,-18.686636269999994,-14.2258434,2022-12-03,140.38329858335374,-8.158990971929484,140.38329858335374,-5.679496975619685,140.38329858335374,-2.5251502952511817,-9.870529281468405,-12.395679576719587,-18.105809999999998,-40.29319,-4.0084816186556935,-22.187380000000005,-36.28470838134431,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.732057505466481,0.9314135178432115,-11.587794453589394,-13.672476666666663,-9.604516680384089,-5.0366487499999995,-3.169625714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
7.5,-4,-21.966666666666672,-15.754656302392934,-14.878096456381485,92.6,92.6,96.9,114.56666666666666,Wed 12-07 12-07,A,144 (Ⅲ),Davidson,"L, 72-64",71,89.5,48.2,23.8,24.2,34.5,100.7,50.9,21.0,32.4,41.8,-8.0,15.5,144.0,93.003125,93.40625,93.823746380125,92.93032154147136,107.79453125,118.6890625,109.57840268251792,107.80841799785284,20221207,98.4,111.1,-12.699999999999989,106.7,104.8,1.9000000000000057,97.5942,109.661,-12.0667,69.0166,14.64950062630659,141.4651266276236,64.42940137268847,14.297322850526257,146.8335134187486,20.51075525066112,146.8335134187486,14.297322850526257,146.8335134187486,20.51075525066112,147.82698544981676,8.378353322436766,107.986,104.243,3.74251,65.6275,98.4,111.1,-12.699999999999989,106.7,104.8,1.9000000000000057,12.990818027751377,141.79897589234182,0,95.91800595,104.4344856,-8.516479650000008,-14.06569109,102.5433998,104.4864023,-1.9430024999999915,-0.180967287,2022-12-07,137.18492462291448,10.62136115304859,137.18492462291448,17.5206564083811,137.18492462291448,10.488630203856108,-13.451764353185473,-2.963134149329366,8.0667,-32.22649,-16.10338441243713,-40.29319,-16.12310558756287,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.06994638275525245,0.21245311565048375,-3.6879563023929336,-9.899966666666671,-11.587794453589394,-3.58072111111111,-5.0366487499999995,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,1,-10.4,-9.969770868261952,-11.882078918857577,106.9,97.2,105.3,107.6,Sat 12-17 12-17,A,289 (Ⅳ),Tennessee Tech,"W, 75-65",66,114.4,52.7,12.2,25.0,40.0,99.2,51.9,18.3,15.6,26.9,-2.0,3.5,142.0,99.9515625,93.003125,98.18249758675,95.47026307938565,106.547265625,107.79453125,108.15226845501196,107.35234199824322,20221217,97.7,110.5,-12.799999999999995,99.6,109.1,-9.5,97.4457,109.176,-11.7308,69.5694,2.8714730018757564,140.64431349995598,66.50656510668564,6.499018917781129,147.7753054210898,11.805669835993237,147.7753054210898,6.499018917781129,147.7753054210898,11.805669835993237,148.95333925297567,5.342486126604214,96.598,109.88,-13.2822,67.205,97.7,110.5,-12.799999999999995,99.6,109.1,-9.5,6.046775296103368,142.66210088887271,0,95.68233038,103.139792,-7.457461620000004,-13.42139189,97.7199714,102.9783551,-5.258383699999996,-4.658225819,2022-12-17,135.93781732412668,7.521926713286341,135.93781732412668,8.728952398543726,135.93781732412668,13.06736041631681,-9.557779649619196,3.5095807666976135,12.7308,-19.495689999999996,-21.477752941624754,-32.22649,1.9820629416247577,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.36944134018176367,0.3054433346724508,1.7610291317380486,1.3308,-3.6879563023929336,-1.9495690000000003,-3.58072111111111,1,-1.0,1,-1,-1,1,-3.0,-3.0
