ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,12,,12.799999999999995,12.799999999999995,94.5,0.0,81.7,0.0,Mon 11-07 11-07,H,309 (Ⅳ),Manhattan,"W, 73-56",73,99.8,50.0,19.1,27.5,61.1,76.5,57.3,36.9,4.3,34.1,-4.5,-22.5,133.5,94.5,0.0,94.5,94.5,81.7,0.0,81.7,81.7,20221107,97.8,88.3,9.5,92.8,101.8,-9.0,99.4699,91.5514,7.91854,72.6562,-16.379001380747198,137.52499692712183,74.55073883669986,-17.29325485244486,138.65332820492824,-22.49856308854746,138.65332820492824,-17.29325485244486,138.65332820492824,-22.49856308854746,121.3661041752764,-12.882698542620531,91.7433,101.43,-9.68654,72.1331,97.8,88.3,9.5,92.8,101.8,-9.0,-22.49856308854746,121.3661041752764,0,91.41341393,83.94078538,7.47262855000001,4.106066804,102.0467233,106.5957108,-4.54898750000001,-8.331559461,2022-11-07,139.74694463434105,-11.31566105779855,139.74694463434105,-15.884525923935627,139.74694463434105,0.0,0.0,0.0,4.08146,4.08146,0.0,0.0,4.08146,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9839377143961717,0.8900743595567986,4.881459999999995,,0.0,4.08146,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.5,4,,9.966666666666663,11.25454545454545,87.8,0.0,83.5,0.0,Sat 11-12 11-12,H,284 (Ⅳ),Morgan St.,"W, 69-54",74,93.1,57.3,32.4,33.3,52.1,72.9,37.3,28.3,32.6,14.3,-29.0,-19.5,152.0,91.15,94.5,92.26666666666668,93.28181818181818,82.6,81.7,82.30000000000001,82.02727272727273,20221112,98.8,89.3,9.5,94.7,103.3,-8.599999999999994,100.302,92.383,7.9187,72.6344,-18.23093050414242,147.93280727476952,78.46168330014225,-18.191785082473032,149.8379814667801,-17.63669847256272,149.8379814667801,-18.191785082473032,149.8379814667801,-17.63669847256272,134.83714059091133,-18.203117238032064,92.4866,103.188,-10.7014,75.94,98.8,89.3,9.5,94.7,103.3,-8.599999999999994,-17.63669847256272,134.83714059091133,0,91.41341393,83.94078538,7.47262855000001,4.106066804,88.86454255,101.346025,-12.481482450000001,-9.138479881,2022-11-12,134.32348850049573,-12.533542182776529,134.32348850049573,-16.408377981825552,134.32348850049573,0.0,0.0,0.0,-3.9187000000000003,0.16275999999999957,4.08146,4.08146,-3.9187000000000003,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9683545838833274,0.9585081419355976,2.047966666666663,,4.881459999999995,0.08137999999999934,4.08146,1,1.0,-1,1,1,1,3.0,0.0
-7.0,8,8.499999999999995,9.44444444444444,10.735537190082638,96.1,92.8,87.7,84.3,Wed 11-16 11-16,N,76 (Ⅱ),Arizona St.,"L, 63-59",68,86.4,41.2,23.4,23.5,35.3,92.3,40.5,17.6,28.9,36.2,-10.5,-3.0,132.5,93.625,91.15,93.54444444444444,93.79421487603304,85.15,82.6,84.10000000000002,83.05867768595041,20221116,98.3,89.1,9.200000000000005,101.5,90.5,11.0,99.9019,92.1333,7.76863,71.7395,0.8520460775456655,136.50095806411179,73.91229862588904,1.1141357261013667,135.50760745161432,-3.281217384701464,135.50760745161432,1.1141357261013667,135.50760745161432,-3.281217384701464,115.73436801081738,9.3858749366725,101.354,92.3128,9.04131,72.4292,98.3,89.1,9.200000000000005,101.5,90.5,11.0,-3.4228363862596454,115.56959792696867,0,95.1716061,91.46654116,3.7050649399999998,2.43605054,104.6479797,87.51766113,17.13031857,29.38670839,2022-11-16,135.21442066684736,19.919850711733616,135.21442066684736,-5.041092515539788,135.21442066684736,-8.973170370370365,2.047966666666662,-6.925203703703703,0.23137000000000008,0.39412999999999965,2.7752266666666667,0.16275999999999957,-2.381096666666667,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.6124515189020077,0.18568961154891794,1.6758144444444394,0.7313699999999947,2.047966666666663,0.13137666666666714,0.08137999999999934,1,1.0,-1,1,1,1,1.0,3.0
0.0,13,8.733333333333329,10.796296296296294,11.238166791885796,101.4,95.1,87.9,86.36666666666667,Thu 11-17 11-17,N,64 (Ⅱ),Pittsburgh,"W, 71-67",73,97.5,45.9,20.6,24.2,71.4,92.0,46.5,24.7,32.4,36.8,8.5,-4.0,129.5,97.5125,93.625,96.16296296296298,95.17708489857247,86.525,85.15,85.36666666666669,83.9389181066867,20221117,98.3,89.0,9.299999999999995,102.1,99.3,2.799999999999997,99.4709,92.0565,7.41446,70.7309,-2.1290929904212987,132.9657141982801,69.27784785519204,-4.782282590077344,133.67674541104145,-8.37829494322916,133.67674541104145,-4.782282590077344,133.67674541104145,-8.37829494322916,121.69656899793905,-8.998482790314746,103.09,98.5109,4.57949,68.8558,98.3,89.0,9.299999999999995,102.1,99.3,2.799999999999997,-8.59137657673579,121.80146413837319,0,95.1716061,91.46654116,3.7050649399999998,2.43605054,91.10439159,100.8889916,-9.784600009999991,-16.27393393,2022-11-17,127.19919156280716,-12.961874574856658,127.19919156280716,-7.25621310127714,127.19919156280716,-9.713187407407396,1.2655909259259204,-8.447596481481476,5.58554,5.97967,1.9815277777777778,0.39412999999999965,3.9981422222222216,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6483807083005341,0.8042771047804411,3.381836296296294,1.318873333333329,1.6758144444444394,1.4949174999999997,0.13137666666666714,1,1.0,1,1,1,3,1.0,1.0
-4.5,-8,4.566666666666663,4.464197530864196,7.703954647906559,74.1,90.53333333333332,82.3,85.96666666666665,Sun 11-20 11-20,A,30 (I),Memphis,"L, 62-47",69,68.4,34.5,26.2,28.2,23.6,90.3,46.5,26.2,33.3,22.8,-27.0,10.5,136.0,85.80625,97.5125,88.80864197530866,91.34488764428656,84.4125,86.525,84.34444444444446,83.64093299638003,20221120,99.0,89.7,9.299999999999995,108.5,92.1,16.400000000000006,99.473,91.5673,7.90568,71.7076,10.817297194455108,140.90346260551578,74.36435127965862,8.681070972987882,143.3921315476174,5.176487029555982,143.3921315476174,8.681070972987882,143.3921315476174,5.176487029555982,141.7625040043123,7.853790803861955,108.893,90.8957,17.9971,72.9046,99.0,89.7,9.299999999999995,108.5,92.1,16.400000000000006,5.37186202968771,141.91489597581477,0,91.50088652,92.64181795,-1.140931430000009,-0.489373003,101.2521277,96.80046807,4.451659630000009,3.080151361,2022-11-20,138.71507854395028,4.763628090154697,138.71507854395028,8.942576546267176,138.71507854395028,-1.8630158518518485,2.2661158518518505,0.403100000000002,-15.90568,-9.926010000000002,3.3142418518518517,5.97967,-13.240251851851854,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.15865525393145707,0.22723608750442392,-3.4414824691358046,-3.3390133333333374,3.381836296296294,-1.9852020000000001,1.4949174999999997,-1,1.0,-1,-1,1,-3,3.0,1.0
-8.5,0,1.900000000000001,3.1094650205761325,6.375962893741731,96.0,90.5,95.6,88.60000000000001,Sat 11-26 11-26,H,120 (Ⅲ),Kennesaw St.,"W, 64-61",66,97.5,45.5,21.3,25.8,75.0,93.0,47.3,24.4,40.0,32.7,-8.0,-11.5,133.0,90.903125,85.80625,91.20576131687244,92.19127170896174,90.00625,84.4125,88.09629629629632,85.81530881522002,20221126,97.6,89.5,8.099999999999994,103.5,108.2,-4.700000000000003,99.5532,92.0085,7.54472,69.6885,-12.198439837874751,133.32339739790766,66.89511132076815,-12.698528824279599,136.17083365635028,-10.429096455420863,136.17083365635028,-12.698528824279599,136.17083365635028,-10.429096455420863,128.2633558074747,-6.11406621343837,101.717,106.792,-5.07461,67.4821,97.6,89.5,8.099999999999994,103.5,108.2,-4.700000000000003,-10.21084656240384,128.0397202266998,0,92.65891782,91.63340301,1.0255148100000042,1.385543579,99.57585197,102.4719582,-2.896106230000001,-0.036421976,2022-11-26,127.73659141776048,-2.8369235075162607,127.73659141776048,-7.7081306373137295,127.73659141776048,2.326704483245156,-2.1963521869488565,0.13035229629629974,-7.54472,-17.470730000000003,-1.0991754320987654,-9.926010000000002,-16.37155456790124,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.7198150002535251,-4.435254979423867,-5.644719999999999,-3.4414824691358046,-2.911788333333334,-1.9852020000000001,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
2.5,9,0.5666666666666677,5.239643347050755,6.943969640334143,99.1,89.73333333333333,89.6,89.16666666666667,Wed 11-30 11-30,H,107 (Ⅲ),Vanderbilt,"W, 70-65",69,101.4,51.1,21.7,24.1,84.1,94.2,51.0,27.5,29.0,40.8,4.5,-2.5,130.5,95.0015625,90.903125,93.8371742112483,93.44740412551414,89.803125,90.00625,88.59753086419755,86.50343448518001,20221130,96.7,89.5,7.200000000000003,104.9,95.6,9.300000000000011,98.6793,91.6839,6.99541,68.9458,-2.0583982808617804,128.1992913679619,67.13526171578948,-2.5980256083039137,128.17670121346143,1.472967132869306,128.17670121346143,-2.5980256083039137,128.17670121346143,1.472967132869306,116.03445959974583,1.5854648535680909,105.924,96.0919,9.83234,68.4539,96.7,89.5,7.200000000000003,104.9,95.6,9.300000000000011,-1.4767331712278473,117.8437715036523,0,91.86004542,90.6599117,1.2001337200000108,0.535345119,104.464056,95.04384983,9.42020617,7.011824834,2022-11-30,125.09205466358736,2.3972789063920175,125.09205466358736,4.569159980892394,125.09205466358736,7.573795048500918,-4.685249447383892,2.888545601117025,2.0045900000000003,-15.466140000000003,-6.556360288065845,-17.470730000000003,-8.909779711934158,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.43998917818315364,-1.7557666529492444,-6.428743333333332,-4.435254979423867,-2.209448571428571,-2.911788333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-3,2.2666666666666657,2.459762231367168,5.11779334209157,112.1,102.4,115.2,100.13333333333333,Sat 12-03 12-03,A,95 (Ⅱ),Temple,"L, 83-73",70,104.0,55.9,25.7,29.6,39.2,118.3,56.5,20.0,35.5,50.0,27.0,1.5,129.0,103.55078125,95.0015625,99.92478280749889,96.83878519360246,102.5015625,89.803125,97.4650205761317,91.72099185151092,20221203,97.3,89.8,7.5,106.3,97.8,8.5,99.438,91.9698,7.4682,69.0968,3.037365581914223,125.46003251861495,64.6981940347084,3.7399627292076403,126.5357686217265,5.621880503766765,126.5357686217265,3.7399627292076403,126.5357686217265,5.621880503766765,116.08465016428491,1.6011018953164822,105.54,98.3557,7.184,65.8248,97.3,89.8,7.5,106.3,97.8,8.5,2.7332303334834003,118.49254947262953,0,94.35294352,91.27129263,3.0816508899999917,4.109029874,99.31710328,98.97725504,0.3398482399999949,-3.079661652,2022-12-03,122.11099388998434,-2.830080401981853,122.11099388998434,0.7214284055532829,122.11099388998434,-1.1606104742308574,-3.2942056391665053,-4.454816113397363,-10.4682,-25.934340000000002,-9.526286858710565,-15.466140000000003,-16.408053141289436,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.4432015031835318,0.4394018573339701,-5.008437768632833,-5.201533333333335,-1.7557666529492444,-3.2417925,-2.209448571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-19.5,-21,-5.133333333333336,-5.626825179088554,0.223649098074921,92.4,101.2,114.2,106.33333333333331,Wed 12-07 12-07,H,229 (Ⅳ),Jacksonville,"L, 73-62",66,93.7,41.3,12.1,20.5,55.8,110.4,53.9,19.7,24.1,39.2,9.5,-8.5,125.5,97.975390625,103.55078125,97.41652187166592,96.0317333402202,108.35078125,102.5015625,103.04334705075448,95.8080842421453,20221207,98.6,91.6,7.0,102.3,97.6,4.700000000000003,100.412,93.6512,6.7613,69.2258,-6.869192697200262,120.11239388324817,61.873980651209116,-4.98638201236578,120.78752701545017,-6.056012921273042,120.78752701545017,-4.98638201236578,120.78752701545017,-6.056012921273042,111.4820612531598,-4.678099604116099,101.012,99.8866,1.12558,62.8341,98.6,91.6,7.0,102.3,97.6,4.700000000000003,-7.33728450497345,108.41261754141073,0,96.2637661,95.75674186,0.5070242399999927,2.939425665,93.58197544,95.45561464,-1.8736391999999995,-5.918827963,2022-12-07,115.41779266960897,-7.18761694683819,115.41779266960897,-6.189603658928682,115.41779266960897,-0.9793367142965979,-4.724423470888586,-5.703760185185184,-27.7613,-53.69564,-14.995637905807044,-25.934340000000002,-38.70000209419295,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.790893043407255,0.6720327981985497,-12.388125179088554,-11.894633333333337,-5.008437768632833,-5.966182222222222,-3.2417925,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,5,-6.566666666666667,-2.017883452725702,1.1284401711522087,94.5,99.66666666666669,89.3,106.23333333333332,Sun 12-11 12-11,H,250 (Ⅳ),Howard,"W, 70-60",71,98.3,51.0,21.1,21.9,51.9,84.2,43.9,28.1,38.9,24.6,-5.0,-16.0,135.0,96.2376953125,97.975390625,96.44434791444397,95.75323636927106,98.825390625,108.35078125,98.46223136716966,94.62479619811889,20221211,98.5,93.4,5.099999999999994,97.3,110.6,-13.299999999999995,100.135,95.5145,4.62071,69.3817,-13.938283969003962,133.5177936194716,66.60889934352774,-16.152977456558162,136.78370093966572,-13.547885379490381,136.78370093966572,-16.152977456558162,136.78370093966572,-13.547885379490381,123.52021048672385,-9.002847325148835,97.1488,108.045,-10.8963,67.4905,98.5,93.4,5.099999999999994,97.3,110.6,-13.299999999999995,-15.969290035285526,127.3305289066617,0,94.24068233,97.43162749,-3.1909451599999983,-3.553723537,91.3988479,102.9568233,-11.55797539999999,-6.684970934,2022-12-11,127.20867668425207,-3.855260264763409,127.20867668425207,-15.88070180013549,127.20867668425207,-5.351775054079885,-10.116342965420094,-15.468118019499979,0.3792900000000001,-53.31635,-27.89563860387136,-53.69564,-25.420711396128638,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.8043919461604399,-6.6385934527257024,-11.187376666666667,-12.388125179088554,-5.331635,-5.966182222222222,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
