ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.5,-16,,-16.400000000000006,-16.400000000000006,75.3,0.0,91.7,0.0,Tue 11-08 11-08,A,99 (Ⅱ),San Jose St.,"L, 63-48",65,73.7,30.4,16.9,22.0,25.0,96.7,51.0,16.9,12.9,26.9,-23.5,3.5,134.5,75.3,0.0,75.3,75.3,91.7,0.0,91.7,91.7,20221108,97.7,98.4,-0.7000000000000028,98.1,102.3,-4.200000000000003,94.2182,100.041,-5.82318,69.7139,4.925786356820751,130.75626060066867,68.87842402916074,1.469757799401421,138.52700783601978,25.669430126240606,138.52700783601978,1.469757799401421,138.52700783601978,25.669430126240606,101.63063087558113,2.598818901466217,96.2324,100.219,-3.98663,69.4575,97.7,98.4,-0.7000000000000028,98.1,102.3,-4.200000000000003,25.669430126240606,101.63063087558113,0,98.72445648,98.81356428,-0.08910779999999363,2.633970187,97.64762669,99.52621734,-1.8785906500000067,-1.36146808,2022-11-08,137.3380504213791,-0.8111283269925451,137.3380504213791,-0.5293995670881202,137.3380504213791,0.0,0.0,0.0,-10.17682,-10.17682,0.0,0.0,-10.17682,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.36944134018176367,0.40225810683939,-10.576820000000005,,0.0,-10.17682,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.0,-14,,-15.766666666666673,-16.05454545454546,83.4,0.0,97.9,0.0,Thu 11-10 11-10,A,73 (Ⅱ),Santa Clara,"L, 78-62",76,81.8,44.4,19.8,10.5,14.3,102.9,51.8,19.8,28.6,50.9,-1.0,12.0,141.0,79.35,75.3,78.0,76.77272727272727,94.8,91.7,93.76666666666668,92.82727272727271,20221110,96.2,98.7,-2.5,101.0,96.3,4.700000000000003,94.4215,100.245,-5.82326,69.7309,12.560795328262373,142.37626575810987,74.4033662523471,9.451935621814812,146.39234331922586,20.617881389306,146.39234331922586,9.451935621814812,146.39234331922586,20.617881389306,113.40316286358158,9.283495192133387,101.522,95.5092,6.01314,75.0106,96.2,98.7,-2.5,101.0,96.3,4.700000000000003,20.617881389306,113.40316286358158,0,98.72445648,98.81356428,-0.08910779999999363,2.633970187,104.463148,97.85719479,6.60595321000001,9.354602673,2022-11-10,152.08992793094205,7.208549682926886,152.08992793094205,7.46325286204042,152.08992793094205,0.0,0.0,0.0,-8.176739999999999,-18.353559999999998,-10.17682,-10.17682,-8.176739999999999,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.1883096738486404,-9.943406666666672,,-10.576820000000005,-9.17678,-10.17682,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-11.5,-16,-15.633333333333336,-15.844444444444449,-16.044628099173554,99.3,86.0,115.3,101.63333333333333,Fri 11-18 11-18,A,227 (Ⅲ),Rice,"L, 88-71",72,98.9,51.7,8.4,5.4,30.0,122.5,70.4,20.9,24.0,31.5,20.5,5.5,138.5,89.32499999999999,79.35,85.1,80.8685950413223,105.05,94.8,100.94444444444446,96.91322314049587,20221118,95.8,99.8,-4.0,99.8,108.2,-8.400000000000006,94.7817,101.028,-6.2461,69.3401,3.413922120357327,138.93418748476307,70.13598231422476,1.17367983732224,145.83835088384058,-7.885218649437474,145.83835088384058,1.17367983732224,145.83835088384058,-7.885218649437474,122.63734303732352,4.708548339639037,98.1814,105.371,-7.18994,71.1069,95.8,99.8,-4.0,99.8,108.2,-8.400000000000006,-7.801542286735389,122.42201110785082,0,87.49653012,103.7875624,-16.291032279999996,-11.28127948,95.92441942,112.627005,-16.70258557999999,-2.860054657,2022-11-18,142.2403333846725,7.731261966768173,142.2403333846725,-11.360392628650402,142.2403333846725,-18.839939999999984,-9.943406666666668,-28.783346666666652,-9.7539,-28.107459999999996,-12.9024,-18.353559999999998,-15.205059999999996,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.30020551430745246,0.32692030182920584,-9.598344444444448,-9.387233333333336,-9.943406666666672,-9.369153333333333,-9.17678,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,2,-9.4,-9.7962962962963,-12.709241172051088,113.1,98.59999999999998,110.8,108.0,Sat 11-19 11-19,A,346 (Ⅳ),Houston Christian,"W, 84-77",68,123.9,65.2,11.8,21.7,32.1,113.5,61.5,22.1,26.9,32.7,21.5,-5.0,139.5,101.2125,89.32499999999999,94.43333333333334,86.7288504883546,107.925,105.05,104.22962962962964,99.4380916604057,20221119,96.1,101.4,-5.300000000000011,94.5,110.5,-16.0,94.8475,102.449,-7.60127,69.7583,0.13585512538129763,143.48136973323528,72.2066873317212,-3.4800750990094684,148.9766105426554,-0.5782404076155075,148.9766105426554,-3.4800750990094684,148.9766105426554,-0.5782404076155075,128.0874256697738,6.939257655113629,94.8815,108.184,-13.3025,72.7674,96.1,101.4,-5.300000000000011,94.5,110.5,-16.0,-0.6349949510208941,128.14751906294683,0,87.49653012,103.7875624,-16.291032279999996,-11.28127948,89.30863701,100.9910102,-11.682373190000007,-9.856679899,2022-11-19,133.80207597640248,2.836761127150453,133.80207597640248,-1.4716311228990264,133.80207597640248,2.0762396296296384,-9.55028592592593,-7.474046296296292,9.60127,-18.506189999999997,-17.970753333333334,-28.107459999999996,-0.5354366666666621,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.25434409734268637,-2.195026296296299,-1.79873,-9.598344444444448,-4.6265475,-9.369153333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,1,-4.0,-5.964197530864201,-10.08937914076907,92.8,101.73333333333332,91.1,105.73333333333332,Sun 11-20 11-20,N,328 (Ⅳ),Western Michigan,"W, 63-57",62,100.9,46.8,11.2,27.5,12.9,91.3,44.1,20.8,24.2,29.4,-19.5,1.5,139.5,97.00625,101.2125,93.88888888888889,87.83269585410831,99.5125,107.925,99.8530864197531,97.9220749948774,20221120,97.7,102.7,-5.0,102.1,107.9,-5.800000000000011,94.8475,102.449,-7.60127,69.7583,0.14222321366528945,140.32769335794003,70.31874790668564,-0.4041214808397626,151.31168871719728,-0.8022501521750773,151.31168871719728,-0.4041214808397626,151.31168871719728,-0.8022501521750773,148.81686659497586,1.3881696660835843,97.9807,105.619,-7.63846,70.8648,97.7,102.7,-5.0,102.1,107.9,-5.800000000000011,-0.538652265229196,149.2269528334117,0,91.84354709,101.1754739,-9.331926809999999,-3.136683845,96.9709621,104.7234349,-7.752472800000007,-6.879742956,2022-11-20,139.8108833534942,-2.6320723002623367,139.8108833534942,-1.1792714463758145,139.8108833534942,-1.3138525370370253,-3.916060351851865,-5.22991288888889,8.60127,-9.904919999999997,-18.149232222222224,-18.506189999999997,8.244312222222227,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4432015031835318,0.44741042666292785,1.6370724691357994,3.6012700000000004,-2.195026296296299,-1.9809839999999994,-4.6265475,1,-1.0,1,-1,-1,1,-3.0,-3.0
-11.5,-26,-7.5,-12.809465020576134,-13.073128387901964,86.4,97.43333333333334,112.9,104.93333333333334,Wed 11-30 11-30,H,208 (Ⅳ),Florida Gulf Coast,"L, 70-53",62,85.9,48.0,19.5,17.6,26.0,113.5,57.7,16.2,25.0,25.0,-14.0,5.5,137.0,91.703125,97.00625,91.3925925925926,87.57220569881588,106.20625,99.5125,104.20205761316872,100.64533408671788,20221130,97.3,102.0,-4.700000000000003,105.3,103.1,2.200000000000003,96.8461,103.544,-6.69737,66.4552,0.8208930776071384,130.81385980669052,64.1599905320057,0.8392544111221412,136.64144761361794,4.513286494437619,136.64144761361794,0.8392544111221412,136.64144761361794,4.513286494437619,129.81872646634955,9.143605010333836,102.415,102.243,0.172126,67.872,97.3,102.0,-4.700000000000003,105.3,103.1,2.200000000000003,6.805939722826245,127.87567091777161,0,90.29894843,102.2281123,-11.92916387000001,-6.039036182,100.9784609,93.13226262,7.846198279999996,0.875221764,2022-11-30,122.98969650390472,2.6860909483994106,122.98969650390472,9.328509041832582,122.98969650390472,10.275534151234535,2.2221604726631377,12.497694623897672,-19.30263,-29.207549999999998,-15.40112814814815,-9.904919999999997,-13.806421851851848,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,3,0.30020551430745246,0.19192635135369018,-6.112095020576134,-0.8026299999999997,1.6370724691357994,-4.867925,-1.9809839999999994,-1,1.0,-1,-1,-1,-3,1.0,-3.0
27.5,20,-1.4333333333333325,-1.7063100137174247,-6.968923226465244,108.5,95.9,88.0,97.33333333333331,Sat 12-10 12-10,H,243 (Ⅳ),Wofford,"W, 79-57",65,121.9,67.3,20.1,22.7,21.2,87.9,47.9,27.8,37.5,51.1,1.5,5.5,134.5,100.1015625,91.703125,97.09506172839508,91.37725920812208,97.103125,106.20625,98.8013717421125,98.34618243458732,20221210,96.7,102.9,-6.200000000000003,106.0,106.9,-0.9000000000000057,96.3419,104.842,-8.49987,66.2108,3.3524040187547257,131.31721287722434,62.07191862588906,-0.15662802349959293,135.36598048732546,2.8820644274369775,135.36598048732546,-0.15662802349959293,135.36598048732546,2.8820644274369775,127.3487194327231,4.363516497150393,106.96,104.578,2.38214,65.9055,96.7,102.9,-6.200000000000003,106.0,106.9,-0.9000000000000057,1.8085108781332722,127.58540841665179,0,89.26666198,102.6493694,-13.382707420000003,-9.386645605,104.1364712,105.7693215,-1.6328503000000012,-1.492490783,2022-12-10,128.1452574283565,3.256580077392073,128.1452574283565,2.3135098932906146,128.1452574283565,-3.2104604712669165,-3.1911212669018107,-6.401581738168727,28.49987,-0.7076799999999963,-20.0032687654321,-29.207549999999998,19.295588765432104,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.30020551430745246,0.3388612437352273,6.793559986282575,7.066536666666667,-6.112095020576134,-0.10109714285714233,-4.867925,1,-1.0,1,-1,-1,1,-3.0,1.0
-8.0,-20,-8.733333333333329,-7.870873342478279,-9.374573548926106,101.9,98.93333333333334,122.1,107.66666666666669,Wed 12-14 12-14,H,201 (Ⅳ),Morehead St.,"L, 74-71",66,107.5,38.2,9.1,39.1,32.4,112.1,61.8,21.2,13.0,92.1,17.0,-5.0,128.0,101.00078125,100.1015625,98.69670781893004,93.29048480664532,109.6015625,97.103125,106.56758116140831,102.66505835557145,20221214,97.4,101.8,-4.399999999999992,93.9,101.0,-7.099999999999994,97.8208,103.91,-6.08874,66.579,-5.206640814369067,126.7120222131398,63.60198110099572,-5.362614835537542,126.68699711783928,-8.901749654313948,126.68699711783928,-5.362614835537542,126.68699711783928,-8.901749654313948,122.05236773313776,-7.212853221478369,95.0276,103.625,-8.5972,67.1566,97.4,101.8,-4.399999999999992,93.9,101.0,-7.099999999999994,-5.303580888326202,116.69690357640218,0,91.34599785,99.96475357,-8.618755719999996,-0.891136719,88.79602891,103.6466298,-14.850600889999996,-10.16008251,2022-12-14,119.87425800193127,-7.577685499964822,119.87425800193127,-7.065327869502994,119.87425800193127,-7.962017484812867,4.141428655039508,-3.8205888297733583,-13.91126,-14.618939999999997,-13.5714058436214,-0.7076799999999963,-1.047534156378596,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.7539392269832463,-1.7821333424782795,-2.6445933333333294,6.793559986282575,-1.8273675000000003,-0.10109714285714233,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-4.0,-5,-1.7666666666666655,-7.11391556165219,-8.688287449121361,85.3,98.56666666666668,90.9,100.33333333333331,Sat 12-17 12-17,H,231 (Ⅳ),Campbell,"W, 54-53",60,89.6,46.2,21.6,29.0,13.5,87.9,48.0,26.5,29.0,22.4,-24.5,-5.0,131.5,93.150390625,101.00078125,94.23113854595336,91.83766938725526,100.25078125,109.6015625,101.34505410760556,100.52595683637664,20221217,97.5,103.9,-6.400000000000006,99.3,104.7,-5.400000000000006,98.1355,104.85,-6.7142,66.7522,-2.027637621486761,130.46633262776584,63.49558520142248,-3.034779923173545,133.77059737561746,-7.800526097097964,133.77059737561746,-3.034779923173545,133.77059737561746,-7.800526097097964,137.10671043610753,3.7049595844448646,99.7163,103.917,-4.2007,66.8703,97.5,103.9,-6.400000000000006,99.3,104.7,-5.400000000000006,-0.5939502084808855,128.2261483329999,0,92.17154172,103.0914057,-10.919863980000002,-5.333535651,99.20170097,98.91258671,0.2891142600000052,2.01998461,2022-12-17,125.88500496275957,2.920739757729315,125.88500496275957,-6.564259265387207,125.88500496275957,-11.07864596921199,1.0193947671848695,-10.05925120202712,1.7142,-12.904739999999997,-13.9205838957476,-14.618939999999997,1.0158438957476026,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6830306580593271,0.362099213773315,-0.39971556165219013,4.947533333333334,-1.7821333424782795,-1.4338599999999992,-1.8273675000000003,-1,-1.0,1,-1,-1,-1,-3.0,1.0
4.5,1,-7.966666666666669,-4.109277041101464,-6.763144276553842,84.1,90.43333333333334,82.2,98.4,Wed 12-21 12-21,A,150 (Ⅲ),Ball St.,"L, 58-54",65,82.5,35.1,13.8,25.0,29.8,88.6,43.6,26.0,27.8,57.4,-24.5,8.5,136.5,88.6251953125,93.150390625,90.85409236396892,90.43082040775433,91.225390625,100.25078125,94.96336940507038,97.19396468430816,20221221,96.0,102.9,-6.900000000000006,106.2,104.8,1.4000000000000057,97.1152,103.798,-6.68298,66.2897,8.493699019795855,137.60322414958387,64.86734746116643,9.68103332276921,139.83708783454807,12.313410120039501,139.83708783454807,9.68103332276921,139.83708783454807,12.313410120039501,141.39830887175904,12.865244112042049,106.044,105.932,0.112679,68.7916,96.0,102.9,-6.900000000000006,106.2,104.8,1.4000000000000057,11.60765103730677,136.29400706430798,0,91.5705004,101.6195065,-10.0490061,-5.682299552,105.9839676,102.6694694,3.3144982000000027,5.436107682,2022-12-21,134.4918995671261,9.026265807638637,134.4918995671261,9.6812516773075,134.4918995671261,6.805830822842036,0.08423605183984684,6.8900668746818825,7.68298,-5.221759999999997,-13.581969263831734,-12.904739999999997,8.360209263831738,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.11023838403085229,2.5737029588985356,-1.2836866666666689,-0.39971556165219013,-0.522176,-1.4338599999999992,1,-1.0,1,-1,-1,1,-1.0,-3.0
