ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,11,,11.700000000000005,11.700000000000005,92.8,0.0,81.1,0.0,Mon 11-07 11-07,H,257 (Ⅳ),Western Carolina,"W, 68-55",71,96.2,51.8,29.7,36.7,27.3,77.8,40.4,19.8,18.4,19.3,-19.0,-13.5,142.0,92.8,0.0,92.8,92.8,81.1,0.0,81.1,81.1,20221107,103.4,98.5,4.9,95.3,104.3,-9.0,103.731,95.8969,7.83397,70.2723,-16.31953205074101,142.57406039967745,72.17504997226175,-14.485543536619403,149.19706540796216,-20.320946531027005,149.19706540796216,-14.485543536619403,149.19706540796216,-20.320946531027005,110.01236508382748,-2.1030065219880782,94.2839,103.722,-9.43796,72.2035,103.4,98.5,4.9,95.3,104.3,-9.0,-20.320946531027005,110.01236508382748,0,100.2201629,103.5757317,-3.3555688000000004,-7.205433695,103.213373,103.6246411,-0.4112681000000009,0.443721844,2022-11-07,155.5186310516594,3.568204198210097,155.5186310516594,-12.011804866683647,155.5186310516594,0.0,0.0,0.0,3.16603,3.16603,0.0,0.0,3.16603,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.900728603156669,0.5793716756084795,3.8660300000000047,,0.0,3.16603,0.0,1,0.0,1,1,1,3,0.0,0.0
-2.0,-7,,5.466666666666669,8.3,93.0,0.0,100.0,0.0,Fri 11-11 11-11,A,68 (Ⅱ),Wake Forest,"L, 81-71",75,95.1,48.4,20.1,24.4,30.6,108.5,59.4,21.4,25.0,49.1,14.0,8.0,138.0,92.9,92.8,92.86666666666667,92.83636363636364,90.55,81.1,87.4,84.53636363636363,20221111,104.0,99.1,4.900000000000006,104.3,95.5,8.799999999999997,103.936,96.1022,7.83399,70.2893,5.679013369041982,145.2595065288143,72.53075878719773,7.206248170950204,150.42174614508613,-2.2362039909150297,150.42174614508613,7.206248170950204,150.42174614508613,-2.2362039909150297,123.5592906986181,12.916809661930372,105.829,95.7015,10.1279,72.5418,104.0,99.1,4.900000000000006,104.3,95.5,8.799999999999997,-2.2362039909150297,123.5592906986181,0,100.2201629,103.5757317,-3.3555688000000004,-7.205433695,105.5938843,97.53912999,8.054754309999993,7.815208072,2022-11-11,153.8740174985387,12.931638530108785,153.8740174985387,4.998674834096093,153.8740174985387,0.0,0.0,0.0,-14.83399,-11.66796,3.16603,3.16603,-14.83399,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.22305842386064167,0.10931628605476496,-2.3673233333333314,,3.8660300000000047,-5.83398,3.16603,-1,1.0,-1,-1,1,-3,3.0,0.0
-5.0,3,2.800000000000002,4.877777777777781,7.463636363636365,101.7,95.83333333333331,98.0,93.03333333333336,Mon 11-14 11-14,H,293 (Ⅳ),Miami OH,"W, 77-70",71,107.7,45.7,25.2,48.6,51.7,97.9,50.9,22.4,25.0,21.1,8.5,-12.0,138.5,97.3,92.9,95.81111111111112,94.4479338842975,94.275,90.55,90.93333333333334,86.98429752066116,20221114,104.1,100.1,4.0,94.0,108.6,-14.599999999999994,104.407,97.0369,7.36979,70.217,-16.00082892576671,147.17899390682106,71.66868403698436,-18.151392492321918,152.26183851263653,-26.72944834727861,152.26183851263653,-18.151392492321918,152.26183851263653,-26.72944834727861,144.51523106220012,-2.1940809132879764,97.4939,106.578,-9.08381,71.7534,104.1,100.1,4.0,94.0,108.6,-14.599999999999994,-26.800028264356964,144.44815348389966,0,100.2201629,103.5757317,-3.3555688000000004,-7.205433695,103.4466466,103.9921736,-0.545527000000007,-0.415028201,2022-11-14,154.9067622696653,2.93633189190696,154.9067622696653,-16.296598725801807,154.9067622696653,2.3673233333333314,-2.3673233333333314,0.0,-4.36979,-16.037750000000003,-1.778633333333333,-11.66796,-14.259116666666669,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8734510455264423,0.5827603016312854,-2.492012222222219,-4.569789999999998,-2.3673233333333314,-5.345916666666666,-5.83398,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-8.5,-7,-3.6666666666666665,0.6851851851851869,4.706611570247934,92.0,95.56666666666666,99.7,99.23333333333332,Fri 11-18 11-18,H,296 (Ⅳ),Bucknell,"W, 65-61",67,97.6,38.9,22.5,39.5,48.1,91.6,49.1,22.5,21.4,14.8,-17.0,-12.5,143.0,94.65,97.3,94.54074074074076,94.0028549962434,96.9875,94.275,93.85555555555555,89.29624342599548,20221118,103.9,100.5,3.4000000000000057,102.1,109.3,-7.200000000000003,104.29,97.8256,6.46443,70.0234,-14.305606358245313,142.30085647266506,68.38337826315788,-11.91068582623187,151.63747388427498,-11.294423219588023,151.63747388427498,-11.91068582623187,151.63747388427498,-11.294423219588023,147.60577363478848,0.12902407483369416,98.8947,107.319,-8.4239,68.6535,103.9,100.5,3.4000000000000057,102.1,109.3,-7.200000000000003,-10.900559018965296,147.4347674291545,0,91.64616567,97.2982822,-5.652116530000001,-5.070604914,99.03009244,99.21583803,-0.18574558999999624,0.869905613,2022-11-18,131.07894987651713,2.1878033143705125,131.07894987651713,-5.363916209430698,131.07894987651713,10.190986296296293,-3.510122962962959,6.680863333333334,-13.46443,-29.502180000000003,-6.531672222222223,-16.037750000000003,-22.97050777777778,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.4950979177805501,-5.779244814814813,-10.131096666666666,-2.492012222222219,-7.375545,-5.345916666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,23,6.599999999999999,8.390123456790123,8.178136739293764,98.1,97.26666666666664,74.3,90.66666666666669,Mon 11-21 11-21,N,182 (Ⅳ),Saint Joseph's,"W, 66-53",70,95.0,41.1,21.6,36.8,42.9,76.3,38.6,20.1,20.5,28.1,-21.5,-2.5,140.5,96.375,94.65,95.72716049382716,94.74779045147189,85.64375000000001,96.9875,87.33703703703705,86.56965371217812,20221121,103.1,100.3,2.799999999999997,100.2,99.5,0.7000000000000028,103.723,98.2217,5.5013,69.4908,-4.499808869650522,145.83271692640704,71.72320430611664,-1.5286744821245293,148.97596337142417,0.8031958503307588,148.97596337142417,-1.5286744821245293,148.97596337142417,0.8031958503307588,140.16176432659842,-0.7859569638161332,100.812,101.544,-0.732043,72.5584,103.1,100.3,2.799999999999997,100.2,99.5,0.7000000000000028,0.7773568844306235,140.01924405367467,0,89.01123439,92.06966237,-3.0584279800000047,-4.834287599,97.56528787,102.1213265,-4.556038629999989,-6.517385661,2022-11-21,132.57521649769512,-1.2071718616805498,132.57521649769512,-0.7055438171742452,132.57521649769512,7.244935962962964,-6.052214592592595,1.1927213703703696,17.4987,-12.003480000000003,-14.18850814814815,-29.502180000000003,2.185028148148147,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5940963859982835,0.5298341814946513,2.8888234567901234,1.0986999999999991,-5.779244814814813,-2.400696,-7.375545,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.0,1,5.8666666666666645,6.093415637860082,6.96393005942217,113.4,101.16666666666669,111.9,95.3,Tue 11-22 11-22,N,56 (Ⅱ),UAB,"L, 87-73",70,104.1,46.2,21.4,43.9,24.2,124.0,53.5,10.0,37.8,16.9,9.0,9.0,151.0,104.8875,96.375,101.6181069958848,98.139101278477,98.771875,85.64375000000001,95.52469135802473,91.17517121905482,20221122,102.8,98.4,4.399999999999992,110.5,95.9,14.599999999999994,103.041,96.8359,6.20511,69.1804,6.003784786412297,151.8669991706201,74.24857775362732,7.698299191547321,157.289966605615,6.647278522063941,157.289966605615,7.698299191547321,157.289966605615,6.647278522063941,142.05485498207972,6.8829955407615415,110.335,95.804,14.5314,75.4502,102.8,98.4,4.399999999999992,110.5,95.9,14.599999999999994,6.845210609665024,142.18109546518664,0,89.77866143,96.20566462,-6.4270031899999935,-7.886431374,103.6850618,101.0025304,2.682531400000002,8.911620333,2022-11-22,144.47749141220987,12.472314482766421,144.47749141220987,5.73023547428744,144.47749141220987,-1.0279658871252337,1.955744776014125,0.9277788888888914,-5.20511,-17.208590000000004,-13.46016543209877,-12.003480000000003,-3.7484245679012353,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.19568296915377603,0.2560654176698943,-0.11169436213991801,-0.33844333333333587,2.8888234567901234,-2.868098333333333,-2.400696,-1,1.0,-1,-1,-1,-3,1.0,-3.0
6.0,10,11.999999999999996,7.628943758573385,7.643215503163591,89.6,100.36666666666667,78.9,88.36666666666667,Sun 11-27 11-27,H,247 (Ⅳ),East Tennessee St.,"W, 62-47",65,95.3,50.0,21.5,32.3,12.3,72.3,41.2,26.1,20.0,19.6,-32.5,-9.0,141.5,97.24375,104.8875,97.61207133058986,96.58653740966298,88.8359375,98.771875,89.98312757201649,88.94332190649939,20221127,103.4,98.8,4.6000000000000085,97.4,105.0,-7.599999999999994,103.881,98.5094,5.37169,67.4917,-11.810875202953824,140.94929123969956,67.12159971052631,-12.43201972519961,141.12280350098243,-8.478634057551364,141.12280350098243,-12.43201972519961,141.12280350098243,-8.478634057551364,132.30240083700062,-4.175367979020805,100.948,107.071,-6.12315,69.9145,103.4,98.8,4.6000000000000085,97.4,105.0,-7.599999999999994,-9.427421084061057,129.6448704872897,0,90.00251654,96.93189459,-6.929378049999997,-8.935753983,94.68523369,102.9813224,-8.296088709999992,-5.291890183,2022-11-27,126.91378029898083,0.7001123950527983,126.91378029898083,-10.864259346524726,126.91378029898083,-2.121335902704261,1.8606624882421903,-0.2606734144620706,4.62831,-12.580280000000005,-14.709640288065849,-17.208590000000004,2.1293602880658433,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.804317030846224,0.6545574095262259,2.257253758573385,6.628309999999996,-0.11169436213991801,-1.7971828571428574,-2.868098333333333,1,-1.0,1,-1,-1,1,-3.0,1.0
1.5,12,8.1,9.119295839048927,8.453539957133849,101.9,101.63333333333333,89.8,93.53333333333336,Wed 11-30 11-30,H,342 (Ⅳ),Hampton,"W, 73-54",65,113.0,53.7,21.7,40.6,38.9,83.6,32.8,10.8,34.0,19.4,-16.0,-17.5,143.0,99.571875,97.24375,99.04138088705992,97.55262151699698,89.31796875,88.8359375,89.92208504801098,89.09908155986314,20221130,102.0,96.8,5.200000000000003,96.4,109.1,-12.699999999999989,102.264,96.4848,5.77952,66.8805,-18.077665615678626,137.83739208562488,67.96295566002846,-16.498060707330048,142.80822598927438,-22.39424692700567,142.80822598927438,-16.498060707330048,142.80822598927438,-22.39424692700567,135.92274196579922,-6.695041295837669,94.3978,109.636,-15.2386,71.4378,102.0,96.8,5.200000000000003,96.4,109.1,-12.699999999999989,-21.353062577030204,134.0397144367298,0,88.25143068,93.47488681,-5.223456130000002,-6.520572373,98.29115571,109.0373508,-10.74619509,-3.569193263,2022-11-30,131.05921872558974,0.19888395864336417,131.05921872558974,-24.250827589344546,131.05921872558974,-13.188638545626759,3.4220082810764794,-9.76663026455028,6.22048,-6.359800000000005,-13.999853525377237,-12.580280000000005,7.6400535253772315,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.9522096477271853,0.7381404336795946,3.3397758390489276,2.32048,2.257253758573385,-0.794975,-1.7971828571428574,1,1.0,1,-1,-1,1,1.0,-3.0
-3.0,10,11.1,9.579530559365953,8.82562360129133,99.1,96.86666666666667,88.6,85.76666666666667,Fri 12-02 12-02,H,353 (Ⅳ),Florida A&M,"W, 68-46",63,107.2,54.6,23.7,42.4,29.6,72.5,40.0,28.4,25.7,22.0,-16.5,-25.0,130.5,99.3359375,99.571875,99.06092059137328,97.83396305936115,88.958984375,89.31796875,89.48139003200733,89.00833945806984,20221202,101.9,96.2,5.700000000000003,83.2,108.1,-24.89999999999999,102.339,96.3762,5.96256,66.0972,-21.711399972456164,123.24330186700423,63.751360540540546,-23.190790791435795,125.00793364155822,-23.538580357101594,125.00793364155822,-23.190790791435795,125.00793364155822,-23.538580357101594,117.0224125703265,-3.954117551748759,85.4133,108.583,-23.1694,67.805,101.9,96.2,5.700000000000003,83.2,108.1,-24.89999999999999,-22.493913283224696,116.79885518104709,0,87.87934179,92.49665488,-4.617313089999996,-6.482150867,95.69920449,101.9301357,-6.230931209999994,-1.639310449,2022-12-02,116.55890679889711,1.3748241493331932,116.55890679889711,-22.87015347492528,116.55890679889711,-4.787289016210499,4.693614624676117,-0.09367439153438184,4.03744,-2.322360000000005,-11.45316901691816,-6.359800000000005,9.130809016918155,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9913660280019122,0.6467580986142082,3.616970559365953,5.13744,3.3397758390489276,-0.25804000000000027,-0.794975,1,1.0,1,-1,-1,1,1.0,1.0
2.5,0,7.566666666666667,6.4196870395773,7.239146582874723,118.0,106.33333333333331,117.9,98.76666666666668,Tue 12-06 12-06,A,186 (Ⅲ),Georgia Tech,"L, 79-77",68,113.5,58.6,16.2,33.3,27.6,116.5,51.6,10.3,33.3,30.2,24.5,4.5,131.5,108.66796875,99.3359375,105.37394706091553,101.50051523038638,103.4294921875,88.958984375,98.95426002133824,94.26136864751167,20221206,101.6,96.3,5.299999999999997,102.2,95.9,6.299999999999997,102.244,96.7459,5.498,65.5804,2.862960392391628,123.03790848248316,62.17544324324325,4.130393405799936,125.10631961709853,-1.8328463827429664,125.10631961709853,4.130393405799936,125.10631961709853,-1.8328463827429664,118.06325339355143,7.464604524178185,102.291,97.7101,4.58069,66.65,101.6,96.3,5.299999999999997,102.2,95.9,6.299999999999997,2.118547500243079,113.1423525357029,0,88.51987039,93.88274395,-5.362873560000011,-6.090401068,98.08509593,96.43618319,1.64891274,0.35925115,2022-12-06,113.45522226514046,5.701125114897671,113.45522226514046,-2.180220819018672,113.45522226514046,-4.663928982808032,5.298026805983941,0.6340978231759093,-5.498,-7.820360000000005,-8.409566011278777,-2.322360000000005,0.5892060112787716,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.3341175708976246,0.23856854292109309,0.9216870395773,2.068666666666667,3.616970559365953,-0.7820360000000006,-0.25804000000000027,1,1.0,1,-1,-1,1,1.0,1.0
