ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,21,,21.19999999999999,21.19999999999999,115.6,0.0,94.4,0.0,Mon 11-07 11-07,H,145 (Ⅳ),Brown,"W, 80-65",72,111.4,63.5,23.7,16.7,28.8,90.5,50.0,22.3,16.1,34.6,5.0,-12.5,140.0,115.6,0.0,115.6,115.6,94.4,0.0,94.4,94.4,20221107,104.0,96.0,8.0,93.0,98.4,-5.4,103.524,96.1961,7.32821,69.9482,-13.725394015288444,143.9670785196053,72.1979848509246,-13.602083093548345,141.76549361442318,-29.665468000990355,141.76549361442318,-13.602083093548345,141.76549361442318,-29.665468000990355,153.74623159730345,-3.9001671939710576,96.9281,103.111,-6.18324,72.5611,104.0,96.0,8.0,93.0,98.4,-5.4,-29.665468000990355,153.74623159730345,0,97.57537921,97.12176746,0.4536117499999932,2.628847504,99.31968271,98.73924691,0.5804357999999894,-0.329344641,2022-11-07,142.37210661678728,-4.180541418735686,142.37210661678728,-11.722353612335525,142.37210661678728,0.0,0.0,0.0,13.67179,13.67179,0.0,0.0,13.67179,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.8830703586536275,0.6448467548893889,13.871789999999988,,0.0,13.67179,0.0,1,0.0,1,1,1,3,0.0,0.0
-18.0,-2,,13.26666666666666,16.87272727272726,105.8,0.0,108.4,0.0,Thu 11-10 11-10,A,6 (I-A),Saint Mary's,"L, 79-53",64,83.3,47.9,22.0,12.9,25.0,124.2,56.8,12.6,41.4,30.5,1.0,8.0,131.0,110.7,115.6,112.33333333333334,113.8181818181818,101.4,94.4,99.06666666666668,96.94545454545454,20221110,104.5,96.4,8.099999999999994,101.4,89.6,11.800000000000011,103.729,96.4012,7.32822,69.9652,9.079992429428948,131.43743419525634,67.88067494452348,6.589707213545189,133.1796358031595,7.091499932036513,133.1796358031595,6.589707213545189,133.1796358031595,7.091499932036513,145.39721511304288,9.76511524267405,104.945,89.8186,15.1264,68.2055,104.5,96.4,8.099999999999994,101.4,89.6,11.800000000000011,7.091499932036513,145.39721511304288,0,97.57537921,97.12176746,0.4536117499999932,2.628847504,100.8163224,91.32337463,9.49294777,13.91659546,2022-11-10,130.24014824185994,9.72009461400745,130.24014824185994,4.60135943178949,130.24014824185994,0.0,0.0,0.0,-9.32822,4.34357,13.67179,13.67179,-9.32822,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.22305842386064167,0.17618270091819088,5.93844666666666,,13.871789999999988,2.171785,13.67179,1,1.0,-1,1,1,1,3.0,0.0
-13.5,2,7.033333333333327,9.677777777777774,14.259504132231395,112.2,111.2,109.7,104.16666666666669,Sun 11-13 11-13,A,130 (Ⅲ),Cal St. Fullerton,"L, 94-85 2OT",84,100.7,50.0,11.8,9.3,36.2,111.4,55.0,9.5,15.8,70.0,42.5,-4.5,136.5,111.45,110.7,112.28888888888888,113.52396694214876,105.55,101.4,102.61111111111111,99.26446280991736,20221113,104.8,98.3,6.5,97.4,103.3,-5.899999999999992,103.878,98.2024,5.67549,69.13,-2.0684425776401127,135.94288354407445,68.36268650071123,-4.76406495648672,142.61024368322848,-6.097782618759923,142.61024368322848,-4.76406495648672,142.61024368322848,-6.097782618759923,147.293342871232,5.201828522681154,97.4578,100.451,-2.99273,69.5197,104.8,98.3,6.5,97.4,103.3,-5.899999999999992,-5.999141866971306,147.384551737544,0,97.57537921,97.12176746,0.4536117499999932,2.628847504,101.3211184,98.82698231,2.494136089999998,1.527969856,2022-11-13,136.47499427212196,1.2013496550444103,136.47499427212196,-11.048868542493608,136.47499427212196,-8.548036666666658,5.938446666666656,-2.609590000000002,-3.67549,0.6680799999999998,10.562383333333335,4.34357,-9.894303333333335,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.6658824291023754,0.3101545781284185,4.002287777777774,1.357843333333327,5.93844666666666,0.22269333333333297,2.171785,1,1.0,-1,1,1,1,1.0,3.0
8.0,13,4.333333333333329,10.818518518518514,14.048685199098411,91.5,103.16666666666669,78.4,98.83333333333331,Tue 11-15 11-15,A,49 (I),USC,"L, 59-57",68,83.7,43.9,10.3,7.7,19.3,86.7,38.7,14.7,12.1,43.4,-22.5,10.0,138.5,101.475,111.45,105.35925925925928,109.51960931630352,91.975,105.55,94.54074074074076,95.47092411720509,20221115,105.1,99.5,5.599999999999994,105.1,92.0,13.099999999999994,104.089,99.3141,4.77535,68.969,10.464529497379019,139.91868921942557,69.37162983783784,9.601087035352336,143.11727416849254,2.315510976989455,143.11727416849254,9.601087035352336,143.11727416849254,2.315510976989455,144.38015371188033,9.261816602676923,106.676,92.6641,14.0122,70.7104,105.1,99.5,5.599999999999994,105.1,92.0,13.099999999999994,2.487103358201075,144.51411675695854,0,97.57537921,97.12176746,0.4536117499999932,2.628847504,102.1470461,93.78056133,8.36648477,6.602198139,2022-11-15,135.61798671550085,4.788435905521766,135.61798671550085,-5.541927363330075,135.61798671550085,-18.562090370370367,3.0027570370370364,-15.559333333333331,8.22465,8.89273,7.264282222222223,0.6680799999999998,1.6284477777777768,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.18886737589377445,6.043168518518514,-0.44201666666667183,4.002287777777774,2.2231825,0.22269333333333297,1,1.0,1,1,1,3,1.0,1.0
-18.5,-21,-1.900000000000001,0.1123456790123453,7.621651526535065,84.7,96.13333333333333,106.0,98.03333333333336,Fri 11-18 11-18,N,80 (Ⅱ),Iona,"L, 71-50",64,78.5,44.0,26.7,30.3,26.0,111.4,54.2,14.1,25.0,15.3,-16.5,2.5,137.5,93.0875,101.475,98.47283950617286,105.0069530769756,98.9875,91.975,98.36049382716052,97.38530155044052,20221118,104.5,98.3,6.200000000000003,103.3,97.3,6.0,103.542,98.0621,5.48029,68.6883,0.9864644222143255,137.65161194921893,68.61013408250355,-0.09456839848263598,142.78170062256885,5.440437086710072,142.78170062256885,-0.09456839848263598,142.78170062256885,5.440437086710072,142.8145828589067,16.12958752137608,103.545,96.6694,6.87568,70.22,104.5,98.3,6.200000000000003,103.3,97.3,6.0,5.315801200589052,143.16293275761564,0,95.26929303,103.6649076,-8.395614570000006,-1.792419972,101.7093658,86.57515906,15.134206739999996,24.98820331,2022-11-18,132.02792618790494,18.374221541910373,132.02792618790494,8.234994871154413,132.02792618790494,9.652623592592594,3.6506197407407406,13.303243333333334,-26.48029,-17.58756,7.80709814814815,8.89273,-25.39465814814815,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.06225065164269539,-5.367944320987655,-7.380290000000001,6.043168518518514,-3.5175119999999995,2.2231825,-1,1.0,-1,-1,1,-3,3.0,1.0
-28.0,-16,-8.300000000000002,-5.491769547325104,3.199533067165052,84.2,86.8,100.9,95.1,Tue 11-22 11-22,A,83 (I),Yale,"L, 73-44",63,69.8,39.2,19.0,11.1,15.7,115.9,56.0,14.3,32.1,19.0,-15.0,1.0,132.0,88.64375000000001,93.0875,93.71522633744858,101.22387069934368,99.94375,98.9875,99.2069958847737,98.0243376321786,20221122,103.7,99.7,4.0,97.9,94.9,3.0,102.954,99.4996,3.454,67.1843,3.4658808651448823,131.49420140007095,66.33192905874823,3.184291704925272,133.28702299392683,10.785249976624499,133.28702299392683,3.184291704925272,133.28702299392683,10.785249976624499,123.70386553327292,20.535074557836154,99.9359,96.8997,3.03622,69.4081,103.7,99.7,4.0,97.9,94.9,3.0,10.780135131257921,123.51927754128924,0,93.16642116,104.0568437,-10.890422540000003,-1.638885444,104.7969163,90.44433982,14.35257648000001,17.42793164,2022-11-22,131.9343205376373,14.65130610047008,131.9343205376373,10.096196514103042,131.9343205376373,14.953335393298063,-3.2028995414462056,11.750435851851858,-19.454,-37.041560000000004,-0.657787901234566,-17.58756,-36.38377209876544,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.025248991987239733,-8.945769547325105,-11.754000000000003,-5.367944320987655,-6.173593333333334,-3.5175119999999995,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
8.5,11,-8.699999999999998,0.3054869684499319,4.781436145862316,117.9,95.6,106.0,104.3,Fri 11-25 11-25,N,159 (Ⅲ),Ball St.,"W, 78-73",66,118.2,61.3,22.7,34.5,34.0,110.6,57.4,16.7,31.4,44.4,16.5,3.5,134.5,103.271875,88.64375000000001,101.77681755829906,104.25589420855393,102.971875,99.94375,101.47133058984916,99.47445806269158,20221125,102.4,100.8,1.6000000000000083,99.7,101.3,-1.5999999999999943,101.586,100.62,0.965501,65.8219,-3.5809585723200854,135.15573693568348,65.42238072930299,-2.169323485833587,137.01086477103158,3.058122343464727,137.01086477103158,-2.169323485833587,137.01086477103158,3.058122343464727,124.42611316314432,4.465094382619128,100.438,104.898,-4.45964,69.8733,102.4,100.8,1.6000000000000083,99.7,101.3,-1.5999999999999943,0.07809994268640601,125.77047974134179,0,95.30026087,104.257254,-8.95699313,-0.775086653,98.74758089,101.0446692,-2.2970883100000066,-3.553350681,2022-11-25,133.6689618111902,-1.8176064700634242,133.6689618111902,1.6186750825240779,133.6689618111902,11.441562366255143,-8.795475699588485,2.6460866666666583,10.034499,-27.007061000000004,-12.785711934156378,-37.041560000000004,-14.221349065843626,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.3353282819689416,-0.6600140315500682,-9.665500999999997,-8.945769547325105,-3.858151571428572,-6.173593333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,2,-0.6333333333333352,1.1703246456332852,4.43935684661462,106.3,102.8,103.4,103.43333333333334,Sat 11-26 11-26,N,140 (Ⅲ),UNC Wilmington,"L, 68-66",66,100.6,55.4,25.9,25.0,47.8,103.7,44.8,9.1,12.1,64.6,6.0,-2.0,128.0,104.7859375,103.271875,103.28454503886604,104.62754980699864,103.1859375,102.971875,102.11422039323276,100.188192960384,20221126,103.6,101.9,1.6999999999999886,101.0,104.8,-3.799999999999997,102.455,101.664,0.790843,65.5443,-1.8241262718055324,125.77458340260463,61.36689977027029,-3.5648137106582283,133.34905166999053,-2.0936850075151,133.34905166999053,-3.5648137106582283,133.34905166999053,-2.0936850075151,119.38397608067856,4.42043086604653,99.835,101.98,-2.14513,65.8195,103.6,101.9,1.6999999999999886,101.0,104.8,-3.799999999999997,-4.052151702869602,121.92271124177518,0,95.30026087,104.257254,-8.95699313,-0.775086653,94.81065885,96.365087,-1.5544281500000068,0.407979862,2022-11-26,120.22886805806868,0.7260112424756784,120.22886805806868,-1.759960515459973,120.22886805806868,2.9896343844144058,-4.00127656959959,-1.0116421851851847,1.209157,-25.797904000000003,-17.52616162277092,-27.007061000000004,-8.271742377229081,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.3368799448805605,0.37948164563328524,-1.4241763333333353,-0.6600140315500682,-3.2247380000000003,-3.858151571428572,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-19.0,-23,-2.833333333333333,-6.986450236244475,-0.6041625800425838,82.7,102.3,106.0,105.13333333333334,Sun 11-27 11-27,N,132 (Ⅲ),Long Beach St.,"L, 78-58",72,80.4,41.5,23.6,16.7,32.1,108.1,62.7,20.8,25.9,18.6,-2.5,1.0,138.5,93.74296875,104.7859375,96.4230300259107,100.64072256936252,104.59296875,103.1859375,103.40948026215518,101.24488514940508,20221127,102.9,102.1,0.8000000000000114,100.6,100.7,-0.1000000000000085,102.312,102.183,0.128281,65.6628,-0.7349789030822222,137.48914810087513,67.21190033854909,-0.6251108650477732,142.0964389190429,1.7890645472072262,142.0964389190429,-0.6251108650477732,142.0964389190429,1.7890645472072262,130.26103223821553,0.2993985929358729,100.058,101.006,-0.947572,71.9585,102.9,102.1,0.8000000000000114,100.6,100.7,-0.1000000000000085,-0.7683627664070856,134.71444487703639,0,95.48462017,104.4538375,-8.969217330000006,-1.731754494,89.97341316,97.96963863,-7.996225469999999,-12.09586009,2022-11-27,129.1450123522646,-6.965912324165515,129.1450123522646,0.994531680947631,129.1450123522646,1.484471516868111,-0.642406174363682,0.8420653425044291,-23.128281,-48.926185000000004,-20.28340908184728,-25.797904000000003,-28.642775918152722,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.46206285593374585,0.4886260405939715,-7.1147312362444755,-2.961614333333333,0.37948164563328524,-5.436242777777778,-3.2247380000000003,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
16.0,30,3.199999999999998,5.34236650917035,4.960230616328795,109.6,99.53333333333336,79.6,96.33333333333331,Sun 12-04 12-04,A,335 (Ⅳ),Merrimack,"W, 66-43",63,104.9,48.3,19.1,34.2,20.7,68.3,35.3,15.9,12.8,29.4,-17.5,-7.0,126.5,101.671484375,93.74296875,100.81535335060714,102.26968210220568,92.096484375,104.59296875,95.4729868414368,97.30945148587688,20221204,101.8,102.7,-0.9000000000000057,89.0,103.7,-14.700000000000005,100.978,102.414,-1.4357,65.971,-6.141335110186127,125.18290704153713,63.592947210526326,-5.646363117798664,128.32175080047813,-5.982915756336534,128.32175080047813,-5.646363117798664,128.32175080047813,-5.982915756336534,119.31848366987644,-1.611685027757126,89.3286,105.704,-16.3756,67.7659,101.8,102.7,-0.9000000000000057,89.0,103.7,-14.700000000000005,-9.450657556075978,120.67148232768146,0,93.25261172,104.4374293,-11.18481758,-6.14615874,85.71241558,104.2459855,-18.533569920000005,-16.51300546,2022-12-04,121.75424922827438,-5.013715664743778,121.75424922827438,-12.202779352335206,121.75424922827438,-6.848819786724104,-3.753324398613489,-10.602144185337593,31.4357,-17.490485000000003,-29.831001054564858,-48.926185000000004,12.340516054564855,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7475074624530771,0.5609955651690558,6.778066509170349,4.635699999999998,-7.1147312362444755,-1.7490485,-5.436242777777778,1,-1.0,1,-1,-1,1,-3.0,-1.0
