ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-28,,-28.3,-28.3,78.4,0.0,106.7,0.0,Mon 11-07 11-07,A,55 (I),Utah,"L, 89-48",75,64.0,34.7,22.7,14.3,18.6,118.6,46.5,9.3,37.8,37.5,-6.0,25.0,143.0,78.4,0.0,78.4,78.4,106.7,0.0,106.7,106.7,20221107,87.9,106.1,-18.2,100.3,95.2,5.1,89.5832,105.161,-15.5781,73.7415,24.5420385901923,146.2709236334117,75.01325241251777,21.50603223230894,146.18955152472972,31.952793972313298,146.18955152472972,21.50603223230894,146.18955152472972,31.952793972313298,129.6911401843331,10.086524240251109,105.825,93.6292,12.1961,71.5124,87.9,106.1,-18.2,100.3,95.2,5.1,31.952793972313298,129.6911401843331,0,97.74596363,103.9899155,-6.243951869999989,0.754679198,101.7724547,100.6590788,1.113375899999994,6.853719576,2022-11-07,156.68687609405896,6.755361924317498,156.68687609405896,19.440884574742583,156.68687609405896,0.0,0.0,0.0,-12.4219,-12.4219,0.0,0.0,-12.4219,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.008633971998087797,0.16837129332722067,-12.721900000000002,,0.0,-12.4219,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-8.0,-20,,-25.53333333333333,-26.79090909090909,79.8,0.0,99.8,0.0,Thu 11-17 11-17,A,15 (I-A),Marquette,"L, 95-58",81,72.0,37.3,28.6,32.6,31.7,118.0,58.1,14.9,25.0,29.4,-0.5,29.0,153.5,79.1,78.4,78.86666666666667,78.65454545454546,103.25,106.7,104.4,105.44545454545454,20221117,89.3,107.3,-18.0,105.2,94.2,11.0,90.8696,106.44,-15.5707,73.155,24.585872291768567,153.6547860671953,77.24772567567568,27.031472060181272,156.0068867018839,39.4308331209581,156.0068867018839,27.031472060181272,156.0068867018839,39.4308331209581,150.21706534370998,16.705794240929464,105.944,95.0385,10.9053,74.233,89.3,107.3,-18.0,105.2,94.2,11.0,39.493708303175474,150.1811069258281,0,86.06502736,99.53710362,-13.472076259999994,-5.462965522,101.4655209,98.78761246,2.677908439999996,3.233017732,2022-11-17,147.0626184685198,8.856269432450105,147.0626184685198,29.3686926615063,147.0626184685198,6.783412962962959,0.0,6.783412962962959,-4.4293,-16.8512,-12.4219,-12.4219,-4.429299999999998,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.0028732619119818947,0.055801634669756406,-9.962633333333331,,-12.721900000000002,-8.4256,-12.4219,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
6.0,-15,-21.133333333333336,-22.05555555555556,-24.665289256198346,78.1,78.76666666666667,93.2,99.9,Tue 11-22 11-22,N,301 (Ⅳ),South Dakota,"L, 68-58",72,80.8,40.0,20.9,24.4,25.0,94.8,40.3,22.3,42.9,38.7,-25.5,16.0,151.5,78.6,79.1,78.61111111111111,78.55371900826447,98.225,103.25,100.66666666666669,103.2190082644628,20221122,89.7,108.2,-18.5,105.6,108.3,-2.700000000000003,91.3039,107.473,-16.1688,73.3131,10.797954944030081,149.8090860637829,71.35502494224751,12.491594351881758,154.30415621291914,7.0157074183502175,154.30415621291914,12.491594351881758,154.30415621291914,7.0157074183502175,142.45936808046883,5.392272552504437,105.239,107.219,-1.98024,68.4224,89.7,108.2,-18.5,105.6,108.3,-2.700000000000003,6.930579567193661,142.40711738720455,0,80.83805196,96.48603872,-15.647986759999995,-10.56219398,96.66386857,106.2364275,-9.57255893,-1.402438825,2022-11-22,130.75923409623724,6.535945575499035,130.75923409623724,5.458659408081928,130.75923409623724,-7.352258000000003,-9.962633333333326,-17.31489133333333,1.168800000000001,-15.682399999999998,-13.898333333333335,-16.8512,-1.7840666666666625,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06377814989000363,0.303783403871995,-5.88675555555556,-4.9645333333333355,-9.962633333333331,-5.2274666666666665,-8.4256,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-40,-25.200000000000003,-28.203703703703702,-27.544327573253188,82.1,80.0,122.6,105.2,Wed 11-23 11-23,N,236 (Ⅳ),Northern Illinois,"L, 86-61",73,83.9,37.0,23.4,23.1,64.0,118.4,63.1,17.9,27.3,24.6,0.0,0.0,0.0,80.35,78.6,79.77407407407408,79.19849737039819,110.4125,98.225,107.9777777777778,106.74282494365136,20221123,89.1,106.9,-17.80000000000001,91.6,102.4,-10.800000000000011,90.1988,106.403,-16.2039,73.3965,3.287393752455827,141.41679549354046,72.5355788918919,4.955688936871837,140.28916080095127,0.03847449497513306,140.28916080095127,4.955688936871837,140.28916080095127,0.03847449497513306,115.74382807519336,15.475406465830787,94.2133,106.089,-11.8756,69.4754,89.1,106.9,-17.80000000000001,91.6,102.4,-10.800000000000011,-0.0837318316285262,115.72062820903093,0,80.97807705,102.5604215,-21.582344450000008,-16.7369332,99.7465806,100.5633402,-0.8167595999999975,-3.785123419,2022-11-23,136.2664441670513,9.394670201625019,136.2664441670513,1.8348814956726827,136.2664441670513,-3.3367837037036985,-6.10619074074074,-9.442974444444438,-23.7961,-39.4785,-14.493022222222223,-15.682399999999998,-24.985477777777774,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5,0.07026122895900055,-11.999803703703702,-8.996100000000002,-5.88675555555556,-9.869625,-5.2274666666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-24,-26.800000000000008,-27.06913580246914,-27.04535892357079,91.1,83.76666666666665,115.9,110.56666666666666,Tue 11-29 11-29,A,95 (Ⅱ),St. John's,"L, 95-68",79,85.9,52.6,21.5,12.5,35.1,120.1,64.1,17.7,34.5,14.1,7.5,33.5,155.5,85.725,80.35,83.5493827160494,81.36240693941669,113.15625,110.4125,110.61851851851851,108.40776586298747,20221129,88.4,108.3,-19.89999999999999,106.1,94.7,11.399999999999991,89.4878,107.745,-18.2574,72.055,30.01144270091021,154.1157610423862,77.05908137980086,28.9167474137528,156.96444433047247,28.345127078147662,156.96444433047247,28.9167474137528,156.96444433047247,28.345127078147662,140.9974245295959,24.89036535094442,108.382,93.0211,15.3613,75.1822,88.4,108.3,-19.89999999999999,106.1,94.7,11.399999999999991,30.781633666287956,147.49106082385768,0,81.27184498,103.9357372,-22.663892220000008,-16.73649282,101.4373896,97.15179202,4.285597580000001,3.303398933,2022-11-29,145.6607535637869,17.455290910499762,145.6607535637869,28.61195915958446,145.6607535637869,1.7451478444052597,-9.206448148148151,-7.461300303742892,-5.7425999999999995,-45.22109999999999,-22.82151481481481,-39.4785,-22.39958518518518,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.0007101927205416247,0.008881758013995045,-8.81173580246914,-8.542600000000007,-11.999803703703702,-9.04422,-9.869625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,-6,-24.000000000000004,-20.279423868312765,-23.34620275564883,105.2,92.8,111.9,116.8,Fri 12-02 12-02,H,135 (Ⅲ),Towson,"L, 74-64",63,102.2,50.9,17.6,25.8,18.2,118.2,51.8,17.6,47.1,38.6,-1.0,20.0,139.0,95.4625,85.725,90.76625514403293,85.69651476861364,112.528125,113.15625,111.04567901234569,109.04271752426249,20221202,88.7,108.3,-19.599999999999994,106.4,99.2,7.200000000000003,89.8732,107.819,-17.9458,72.0284,12.700341345488908,131.08739390779056,64.92914565064011,14.35542560078678,134.85636072033327,15.093367642442876,134.85636072033327,14.35542560078678,134.85636072033327,15.093367642442876,128.15324513515532,6.597801766942865,106.162,99.1504,7.01165,63.3711,88.7,108.3,-19.599999999999994,106.4,99.2,7.200000000000003,17.216603264513903,126.1381941918279,0,86.24175002,101.7790487,-15.537298680000006,-12.48440733,98.64120424,98.89940477,-0.25820053000001053,-7.91300135,2022-12-02,123.40412767788538,1.3355728534894524,123.40412767788538,15.463851393993266,123.40412767788538,1.1914981243331866,-8.211534074074077,-7.02003594974089,11.945799999999998,-33.275299999999994,-30.28804320987654,-45.22109999999999,-2.9872567901234532,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.028405513967363794,0.2648833883475489,-2.333623868312767,-6.054200000000005,-8.81173580246914,-5.545883333333336,-9.04422,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-26,-19.433333333333337,-22.452949245541845,-23.974165890985404,87.3,94.53333333333332,114.1,113.96666666666664,Mon 12-05 12-05,H,122 (Ⅲ),UMass Lowell,"L, 84-64",73,88.0,42.7,22.0,25.7,40.0,115.6,61.2,13.8,20.0,39.7,3.5,15.5,144.5,91.38125,95.4625,89.61083676268862,85.9880575379566,113.3140625,112.528125,112.06378600823048,109.96222342894202,20221205,90.2,108.9,-18.700000000000003,100.6,99.2,1.3999999999999917,91.0849,109.179,-18.0939,71.2135,11.495110958249427,142.21428696522577,71.33749050355618,10.585441652690676,144.85702140866823,16.86499167840558,144.85702140866823,10.585441652690676,144.85702140866823,16.86499167840558,137.96294845115278,15.09395671772127,102.006,98.3185,3.68729,70.4224,90.2,108.9,-18.700000000000003,100.6,99.2,1.3999999999999917,17.598220798390088,137.70251100528705,0,88.44211728,105.2525785,-16.810461219999993,-12.14428846,101.4570657,91.41906408,10.038001620000003,7.618087652,2022-12-05,136.42216679516355,12.145737741077582,136.42216679516355,22.51114553946102,136.42216679516355,13.128374243908835,-4.203919606114077,8.924454637794758,-7.906099999999999,-41.1814,-31.28379547325103,-33.275299999999994,-9.897604526748967,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.06994638275525245,0.07528519143750856,-4.3590492455418435,-1.3394333333333357,-2.333623868312767,-5.883057142857144,-5.545883333333336,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,-29,-21.133333333333336,-24.9352994970279,-25.051590274442603,91.6,94.7,121.5,115.83333333333331,Sat 12-10 12-10,A,6 (I-A),Connecticut,"L, 114-61",79,77.4,44.2,26.7,16.7,46.2,144.7,72.2,15.2,37.9,18.1,30.5,39.5,144.5,91.490625,91.38125,90.27389117512575,87.00841071287358,117.40703125,113.3140625,115.20919067215364,112.0600009873162,20221210,90.4,109.8,-19.39999999999999,115.1,90.2,24.89999999999999,90.6685,109.466,-18.7972,71.0594,36.8792099853251,142.66301046998814,69.1632360105263,35.87870875631376,148.14475301582584,46.890154270886725,148.14475301582584,35.87870875631376,148.14475301582584,46.890154270886725,145.80959230355998,34.51336676120733,115.897,87.1906,28.7063,68.4241,90.4,109.8,-19.39999999999999,115.1,90.2,24.89999999999999,42.15519128913317,140.9216403825058,0,87.98850596,105.3974125,-17.408906540000004,-13.79447161,112.7924004,85.9119381,26.880462300000005,26.78796901,2022-12-10,138.58992269801283,30.130513918955998,138.58992269801283,43.58437334081333,138.58992269801283,13.909572924766643,-3.60311888431643,10.306454040450213,-10.2028,-51.38419999999999,-34.58299698216735,-41.1814,-16.80120301783264,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,8.431213028758933e-05,0.0005063269837648487,-6.138099497027898,-2.3361333333333363,-4.3590492455418435,-6.423024999999999,-5.883057142857144,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-25,-27.433333333333334,-25.15686633135193,-25.151301133634853,72.4,83.76666666666667,98.0,111.2,Wed 12-14 12-14,A,347 (Ⅳ),Albany,"L, 76-59",78,75.2,39.5,23.0,23.9,33.9,96.9,50.9,24.2,26.7,45.5,-12.0,8.5,147.0,81.9453125,91.490625,84.31592745008385,84.35233603780566,107.703515625,117.40703125,109.47279378143575,109.50363717144052,20221214,90.2,109.8,-19.599999999999994,96.6,112.3,-15.700000000000005,90.8466,110.077,-19.2305,72.2027,7.675761428916971,144.86000181997213,70.74375355120908,7.657459560477619,150.21814155922806,7.767876265159015,150.21814155922806,7.657459560477619,150.21814155922806,7.767876265159015,152.7232943910595,9.865778385100356,95.7298,110.329,-14.5989,68.8795,90.2,109.8,-19.599999999999994,96.6,112.3,-15.700000000000005,7.8589343992149905,145.05449272142727,0,88.92506491,106.1667358,-17.241670889999995,-11.42174133,97.86285359,107.8014125,-9.938558909999998,-4.695981388,2022-12-14,144.78136087699144,6.5792481887206336,144.78136087699144,2.5684591057305823,144.78136087699144,-3.1797945631763334,-4.8463191396128735,-8.026113702789207,-5.769500000000001,-57.15369999999999,-40.183397988111565,-51.38419999999999,-16.97030201188843,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.20910695659274503,0.17371191630376437,-5.926366331351932,-8.202833333333334,-6.138099497027898,-6.350411111111114,-6.423024999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-41,-32.166666666666664,-30.43791088756796,-28.032882745701244,94.1,86.03333333333332,135.1,118.2,Sun 12-18 12-18,A,110 (Ⅱ),James Madison,"L, 115-79",86,92.2,55.2,33.8,32.3,34.5,134.2,67.1,15.2,43.2,32.9,39.0,29.0,155.0,88.02265625,81.9453125,87.57728496672257,86.12463857638645,121.4017578125,107.703515625,118.01519585429052,114.15752132208767,20221218,88.6,108.8,-20.200000000000003,106.3,97.9,8.399999999999991,88.8783,109.29,-20.4118,72.9685,27.406205138657874,153.98095607707143,75.79164399928877,26.772473215706555,157.31954267840456,26.79962176724677,157.31954267840456,26.772473215706555,157.31954267840456,26.79962176724677,154.15449722239353,24.33285858808611,107.02,97.1208,9.899,73.0199,88.6,108.8,-20.200000000000003,106.3,97.9,8.399999999999991,34.48802066869807,150.1344539179175,0,87.15415491,104.8001569,-17.646001990000002,-11.90935736,102.289086,92.98350983,9.305576169999995,7.662436306,2022-12-18,146.3005335277153,16.910886853583648,146.3005335277153,29.0173454098067,146.3005335277153,7.191851031727904,-5.4892569252654795,1.7025941064624242,-20.5882,-77.74189999999999,-45.84016532540771,-57.15369999999999,-31.901734674592277,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.0028732619119818947,0.010240565187935924,-10.02611088756796,-11.754866666666665,-5.926366331351932,-7.774189999999997,-6.350411111111114,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
