ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.0,-32,,-32.3,-32.3,93.7,0.0,126.0,0.0,Mon 11-07 11-07,H,352 (Ⅳ),Evansville,"L, 78-74",73,101.4,48.3,17.8,25.7,33.3,106.8,52.5,16.4,27.3,33.3,18.5,-6.0,133.5,93.7,0.0,93.7,93.7,126.0,0.0,126.0,126.0,20221107,92.7,107.4,-14.7,91.8,103.6,-11.8,96.6127,105.735,-9.12216,72.3525,-7.257987083543853,142.56441489890915,73.15270012446658,-2.163463196012998,145.51729800875012,23.330579718407243,145.51729800875012,-2.163463196012998,145.51729800875012,23.330579718407243,163.02180738246074,-10.106146105649515,90.4173,103.603,-13.1853,71.0775,92.7,107.4,-14.7,91.8,103.6,-11.8,23.330579718407243,163.02180738246074,0,103.4466466,103.9921736,-0.545527000000007,-0.415028201,92.9531823,101.0602135,-8.107031200000009,-6.122951671,2022-11-07,150.65498784432967,-6.156817819488737,150.65498784432967,0.34454921758624124,150.65498784432967,0.0,0.0,0.0,-22.87784,-22.87784,0.0,0.0,-22.87784,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7161454169013237,0.8320982644216877,-23.177839999999996,,0.0,-22.87784,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.0,-12,,-25.633333333333333,-28.66363636363636,97.0,0.0,109.3,0.0,Mon 11-14 11-14,A,149 (Ⅲ),Georgia,"L, 77-70",71,97.9,50.9,22.4,25.0,21.1,107.7,45.7,25.2,48.6,51.7,8.5,12.0,138.5,95.35,93.7,94.8,94.3,117.65,126.0,120.43333333333334,122.96363636363635,20221114,94.0,108.6,-14.599999999999994,104.1,100.1,4.0,97.4939,106.578,-9.08381,71.7534,16.00082892576671,147.17899390682106,71.66868403698436,18.151392492321918,152.26183851263653,26.802806900979608,152.26183851263653,18.151392492321918,152.26183851263653,26.802806900979608,145.1202480337164,2.1940809132879764,104.407,97.0369,7.36979,70.217,94.0,108.6,-14.599999999999994,104.1,100.1,4.0,26.662605518766178,145.26512418692013,0,103.4466466,103.9921736,-0.545527000000007,-0.415028201,100.2201629,103.5757317,-3.3555688000000004,-7.205433695,2022-11-14,154.9067622696653,-2.93633189190696,154.9067622696653,16.078582588961304,154.9067622696653,-2.667323333333332,0.0,-2.667323333333332,-2.9161900000000003,-25.79403,-22.87784,-22.87784,-2.9161900000000003,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.41723969836871455,-16.549523333333333,,-23.177839999999996,-12.897015,-22.87784,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-20.5,-19,-21.433333333333334,-23.65555555555556,-27.03388429752065,87.8,92.83333333333331,107.5,114.26666666666668,Thu 11-17 11-17,H,84 (Ⅲ),Marshall,"L, 95-69",83,82.9,35.4,21.6,26.7,43.1,114.2,65.9,22.8,31.4,25.8,7.5,5.5,156.5,91.575,95.35,92.46666666666668,93.1181818181818,112.575,117.65,116.12222222222223,120.15206611570248,20221117,94.3,108.7,-14.400000000000006,102.7,101.7,1.0,98.2171,106.612,-8.39472,71.7045,3.8750839396660837,159.24923613581058,75.57613500853485,7.6602144887483945,159.8903478990925,21.983350203308664,159.8903478990925,7.6602144887483945,159.8903478990925,21.983350203308664,171.8445383433665,12.044054305536662,104.643,102.298,2.34483,74.0958,94.3,108.7,-14.400000000000006,102.7,101.7,1.0,21.908776112763054,172.03119610922667,0,94.59948785,105.214058,-10.614570149999992,-18.04646418,106.1182615,95.55559633,10.562665170000002,10.80343838,2022-11-17,155.5311663409314,19.764145513739734,155.5311663409314,23.042105498212145,155.5311663409314,22.269743333333324,-16.549523333333322,5.72022,-10.60528,-36.39931,-23.849903333333334,-25.79403,-12.549406666666666,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.30020551430745246,0.12567990168637944,-15.260835555555559,-13.038613333333334,-16.549523333333333,-12.133103333333333,-12.897015,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-18,-16.833333333333332,-21.93703703703704,-25.48226897069872,89.1,91.3,107.6,108.13333333333333,Sun 11-20 11-20,N,31 (I),Indiana,"L, 86-56",71,79.0,39.7,19.7,30.4,7.4,121.3,54.8,15.5,40.0,38.1,-7.0,27.5,149.0,90.3375,91.575,91.34444444444446,92.38760330578512,110.0875,112.575,113.28148148148148,117.86987227648385,20221120,94.5,109.9,-15.400000000000006,111.8,91.0,20.8,97.0443,106.946,-9.90177,73.1651,25.356071816918273,150.87619357281767,73.56984974950214,27.72638988839148,157.05234469850961,38.63180518728276,157.05234469850961,27.72638988839148,157.05234469850961,38.63180518728276,159.5173484860531,21.75794096061621,112.553,88.3445,24.2084,70.6889,94.5,109.9,-15.400000000000006,111.8,91.0,20.8,38.5943686604711,159.68267970347452,0,95.1571556,106.0775483,-10.920392700000008,-17.82351223,111.229344,93.58578834,17.643555660000004,24.68665518,2022-11-20,155.68361706471313,31.27466629179883,155.68361706471313,38.72362665611293,155.68361706471313,19.982508518518515,-14.370897407407407,5.611611111111106,-8.09823,-44.49754,-28.03303888888889,-36.39931,-16.46450111111111,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.004408781892886959,0.01912410270147924,-12.03526703703704,-6.931563333333331,-15.260835555555559,-11.124385,-12.133103333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,9,-9.633333333333336,-11.524691358024697,-19.15822006693531,117.6,98.16666666666669,108.3,107.8,Sat 11-26 11-26,H,325 (Ⅳ),Little Rock,"W, 80-67",63,127.8,64.6,19.2,28.0,41.7,107.1,51.9,17.6,30.0,25.9,-3.5,-3.0,150.5,103.96875,90.3375,100.09629629629632,96.971675432006,109.19375,110.0875,111.620987654321,116.12989549894132,20221126,94.7,109.9,-15.200000000000005,99.2,110.6,-11.399999999999991,98.2081,108.434,-10.2255,71.5326,-6.410703220940263,156.60738549227776,73.95402429900426,-1.286164341917143,161.4918472461373,-2.850653384722185,161.4918472461373,-1.286164341917143,161.4918472461373,-2.850653384722185,161.39142287346522,0.050287073993374065,96.8089,109.695,-12.8856,72.6797,94.7,109.9,-15.200000000000005,99.2,110.6,-11.399999999999991,-2.777736155265979,161.55922063086425,0,95.14360942,106.2834522,-11.139842779999995,-16.95858038,103.0981395,108.8286978,-5.730558299999998,-6.570991213,2022-11-26,160.97164501690207,5.85494244757853,160.97164501690207,0.7423603564499999,160.97164501690207,7.465956275132285,-11.548405481481495,-4.08244920634921,19.2255,-25.27204,-33.521205925925926,-44.49754,8.249165925925926,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.4980893749255212,-1.2991913580246965,0.5921666666666638,-12.03526703703704,-5.0544080000000005,-11.124385,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
12.0,9,0.1666666666666619,-4.449794238683136,-13.911270963856165,135.2,113.96666666666664,125.5,113.8,Tue 11-29 11-29,H,310 (Ⅳ),Jackson St.,"W, 95-78",66,143.7,72.7,10.6,18.2,30.9,118.0,55.7,21.2,47.1,24.6,26.0,-5.0,147.0,119.584375,103.96875,111.79753086419755,103.922279898914,117.346875,109.19375,116.24732510288068,117.83355086277017,20221129,96.6,109.8,-13.200000000000005,92.6,102.4,-9.800000000000011,99.5249,108.833,-9.30795,69.1844,-5.548240507365904,144.8252738828689,70.30837586401137,-2.057492993914792,144.29682282774715,-3.868188613352655,144.29682282774715,-2.057492993914792,144.29682282774715,-3.868188613352655,144.92283668183785,0.5495846086578808,94.0793,105.025,-10.9454,71.4421,96.6,109.8,-13.200000000000005,92.6,102.4,-9.800000000000011,-3.7835069258598795,144.94448346117895,0,97.10769366,106.9596045,-9.851910840000002,-13.61291242,98.26985129,101.5794297,-3.3095784100000003,-7.539054047,2022-11-29,146.49412748342945,2.5099991073517316,146.49412748342945,-1.71888151542894,146.49412748342945,0.33318553791888306,-2.5598780599647224,-2.2266925220458393,18.307949999999998,-6.964090000000002,-30.771483950617288,-25.27204,23.807393950617286,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.4791283365053781,4.858155761316864,9.474616666666662,-1.2991913580246965,-1.160681666666667,-5.0544080000000005,1,-1.0,1,-1,-1,1,-1.0,-3.0
-20.0,-32,-4.400000000000006,-13.69986282578876,-17.236494424973223,80.5,111.09999999999998,112.7,115.5,Sat 12-03 12-03,H,87 (Ⅲ),Indiana St.,"L, 88-61",76,80.3,36.6,21.1,17.5,44.6,115.8,62.3,17.1,19.4,24.6,-5.0,7.0,154.0,100.0421875,119.584375,101.36502057613173,99.66368355365692,115.0234375,117.346875,115.06488340192044,116.90017797863013,20221203,100.2,111.7,-11.5,105.1,100.3,4.799999999999997,102.309,110.449,-8.1402,68.1217,4.136596684996249,152.47727190035138,70.31593581052633,7.770032304410691,156.48083199805995,6.357311143830428,156.48083199805995,7.770032304410691,156.48083199805995,6.357311143830428,161.9107519190703,1.7608462031195984,104.231,100.775,3.45596,72.5644,100.2,111.7,-11.5,105.1,100.3,4.799999999999997,9.913585082191553,159.02391711304966,0,102.6426255,110.8290448,-8.186419300000011,-8.818811421,101.6978688,101.50954,0.18832879999999363,6.29170218,2022-12-03,155.93389707601392,8.681130288789944,155.93389707601392,4.151208317618668,155.93389707601392,-4.062555504931716,5.042973303938847,0.9804177990071317,-23.8598,-30.823890000000002,-22.835685967078195,-6.964090000000002,-7.988204032921807,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.2524925375469229,0.43340979034121474,-5.5596628257887595,3.7401999999999944,4.858155761316864,-4.4034128571428575,-1.160681666666667,-1,1.0,-1,-1,-1,-3,1.0,-1.0
-11.0,-14,-12.266666666666673,-13.89990855052584,-16.702586347705363,123.3,113.0,137.6,125.26666666666668,Wed 12-14 12-14,A,43 (Ⅱ),Cincinnati,"L, 103-76",68,111.7,54.8,25.0,42.9,40.4,151.4,73.3,13.2,36.4,28.3,31.5,16.0,147.5,111.67109375,100.0421875,108.67668038408782,103.9611956348102,126.31171875,115.0234375,122.57658893461364,120.66378198251554,20221214,99.1,112.2,-13.100000000000009,107.4,99.2,8.200000000000003,101.705,111.373,-9.66809,68.6684,18.348227727921397,150.46671035855704,68.1374164688478,19.768723076093053,153.16780936560235,15.844884088529192,153.16780936560235,19.768723076093053,153.16780936560235,15.844884088529192,148.75756636730196,15.632111965706372,108.719,98.5412,10.1778,69.7564,99.1,112.2,-13.100000000000009,107.4,99.2,8.200000000000003,18.8831563395055,150.88184566232744,0,98.29123805,111.1436538,-12.852415749999992,-17.5640038,102.6897123,99.36538468,3.324327619999991,5.939078963,2022-12-14,148.16310492125388,17.81134811806575,148.16310492125388,16.160239389522886,148.16310492125388,2.2326309577940346,-0.8444999190018994,1.3881310387921353,-4.331910000000001,-35.1558,-25.4984206447188,-30.823890000000002,-9.6573793552812,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.06377814989000363,0.0682736341139134,-4.2318185505258405,-2.5985766666666734,-5.5596628257887595,-4.394475,-4.4034128571428575,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
11.5,-1,-16.03333333333333,-9.799939033683891,-13.956661557213476,104.4,102.73333333333332,106.0,118.76666666666668,Sat 12-17 12-17,A,255 (Ⅳ),Bellarmine,"W, 71-67",65,109.3,52.2,23.1,29.0,65.2,103.2,64.6,27.7,11.1,34.1,2.0,7.5,136.0,108.035546875,111.67109375,107.25112025605856,104.04097824666287,116.155859375,126.31171875,117.05105928974244,117.99763980387635,20221217,100.4,113.7,-13.299999999999995,102.8,106.2,-3.4000000000000057,102.459,112.775,-10.3159,68.5391,7.357002459804505,134.68539432652653,60.11668780825036,10.210034015929892,138.34990533501923,6.818564010081709,138.34990533501923,10.210034015929892,138.34990533501923,6.818564010081709,138.54565774148327,8.713419536796913,102.393,106.847,-4.4538,61.6612,100.4,113.7,-13.299999999999995,102.8,106.2,-3.4000000000000057,10.277658435432551,135.80203321099458,0,100.3832789,112.7414542,-12.358175300000013,-15.69873929,97.32169275,101.1535228,-3.8318300500000078,-4.303958185,2022-12-17,130.743934362674,8.365082813237521,130.743934362674,8.809082151421109,130.743934362674,9.153508133097102,-3.2166629599146574,5.936845173182444,9.3159,-25.8399,-28.7175470964792,-35.1558,2.877647096479201,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.23752526202697655,0.20331194574569866,0.5159609663161078,-5.717433333333332,-4.2318185505258405,-2.8710999999999984,-4.394475,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.0,-16,-10.699999999999998,-11.933292689122595,-14.364541274083752,108.3,112.0,124.5,122.7,Thu 12-22 12-22,H,191 (Ⅳ),Wright St.,"L, 88-80",72,111.2,59.8,22.2,29.0,13.1,122.3,60.5,16.7,30.0,24.2,20.5,3.0,147.5,108.1677734375,108.035546875,107.60074683737236,104.81534583817871,120.3279296875,116.155859375,119.53403952649496,119.17988711226246,20221222,100.7,112.8,-12.099999999999994,97.2,100.2,-3.0,102.594,111.801,-9.20714,68.9746,-0.3324363327572257,152.8796931440056,71.56266827709814,2.0836966733790376,153.96157082076917,-4.280385108899871,153.96157082076917,2.0836966733790376,153.96157082076917,-4.280385108899871,162.2885586710165,-1.4733822577867244,98.5495,101.987,-3.43728,72.9378,100.7,112.8,-12.099999999999994,97.2,100.2,-3.0,3.4345960616178184,151.2611750409276,0,101.8226658,111.1244356,-9.301769800000002,-13.69005947,94.48025388,99.41805419,-4.93780031,-6.666253081,2022-12-22,150.8992743324083,3.226613840767442,150.8992743324083,1.0561853291554257,150.8992743324083,-1.7052739940146697,-1.5820663714973229,-3.2873403655119926,-6.792859999999999,-32.63276,-27.758331397652803,-25.8399,-4.874428602347194,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.38754848109799234,0.5557972559178626,-2.7261526891225945,-1.4928599999999967,0.5159609663161078,-3.2632759999999994,-2.8710999999999984,-1,1.0,-1,-1,-1,-3,1.0,-3.0
