ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,1,,1.9000000000000057,1.9000000000000057,96.5,0.0,94.6,0.0,Wed 11-09 11-09,H,326 (Ⅳ),UMKC,"W, 74-63",74,100.6,49.1,20.4,32.5,45.6,85.6,36.2,21.7,25.6,46.6,-0.5,-23.0,137.5,96.5,0.0,96.5,96.5,94.6,0.0,94.6,94.6,20221109,102.2,91.1,11.100000000000009,88.5,101.8,-13.299999999999995,107.888,91.6448,16.243,71.1882,-23.161228452513598,142.5867001680161,72.35900792091039,-21.15440256532179,137.14238613088432,-13.721038852307998,137.14238613088432,-21.15440256532179,137.14238613088432,-13.721038852307998,128.01210914430095,-20.482007155256028,93.0848,103.763,-10.678,71.4562,102.2,91.1,11.100000000000009,88.5,101.8,-13.299999999999995,-13.721038852307998,128.01210914430095,0,101.4800938,79.74591052,21.73418328000001,28.85616141,97.48320084,98.96346802,-1.4802671799999985,-1.750300992,2022-11-09,132.3200484859388,-24.447174219175622,132.3200484859388,-19.659363580047987,132.3200484859388,0.0,0.0,0.0,-15.242999999999999,-15.242999999999999,0.0,0.0,-15.242999999999999,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.9857551401446322,0.9744516850244741,-14.342999999999993,,0.0,-15.242999999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-9.5,2,,2.000000000000005,1.95454545454546,89.2,0.0,87.0,0.0,Sat 11-12 11-12,H,291 (Ⅳ),Arkansas St.,"W, 61-52",64,94.9,47.1,20.2,24.2,31.4,80.9,43.0,24.9,27.8,7.0,-27.5,-18.5,140.5,92.85,96.5,94.06666666666668,95.17272727272729,90.8,94.6,92.06666666666666,93.2181818181818,20221112,102.7,92.2,10.5,94.7,101.7,-7.0,107.816,92.6459,15.1696,71.6144,-21.73256721992184,147.13872831987467,73.44265552887626,-16.893988983328313,144.33688467146084,-11.488016477962248,144.33688467146084,-16.893988983328313,144.33688467146084,-11.488016477962248,122.6516621797509,-19.448802073949906,95.2635,104.228,-8.96453,72.0947,102.7,92.2,10.5,94.7,101.7,-7.0,-11.488016477962248,122.6516621797509,0,101.4800938,79.74591052,21.73418328000001,28.85616141,98.18236511,97.78278077,0.3995843400000041,0.504245776,2022-11-12,133.73048870742429,-23.180676967685628,133.73048870742429,-14.94484597357102,133.73048870742429,0.0,0.0,0.0,-13.1696,-28.412599999999998,-15.242999999999999,-15.242999999999999,-13.169599999999999,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.9609573050315723,0.9680062442819334,-13.169599999999996,,-14.342999999999993,-14.206299999999999,-15.242999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
4.5,20,8.033333333333337,8.000000000000004,5.235537190082649,112.8,99.5,92.8,91.46666666666664,Thu 11-17 11-17,H,332 (Ⅳ),New Orleans,"W, 91-62",73,124.8,62.1,19.2,37.5,44.8,85.0,53.0,31.5,27.3,40.0,4.0,-24.5,149.0,102.825,92.85,100.31111111111112,98.37768595041322,91.8,90.8,92.3111111111111,93.14214876033056,20221117,102.1,92.2,9.899999999999991,92.9,106.5,-13.599999999999994,106.955,92.7345,14.2203,69.5853,-24.558214480537274,148.49900204538142,73.8889973807966,-21.543529120729417,147.3037275530495,-28.650513072228932,147.3037275530495,-21.543529120729417,147.3037275530495,-28.650513072228932,127.94202051478732,-11.803284243877314,93.4922,107.021,-13.5293,74.6479,102.1,92.2,9.899999999999991,92.9,106.5,-13.599999999999994,-28.66282039911195,127.99006672842373,0,98.40036273,100.3460749,-1.9457121700000073,-8.763213789,89.26693226,101.5236558,-12.256723539999996,-3.139936934,2022-11-17,143.32200575678422,2.2092226236069052,143.32200575678422,-13.475579786320147,143.32200575678422,13.169599999999988,-13.169599999999988,0.0,5.7797,-22.6329,-19.632866666666665,-28.412599999999998,-3.0000333333333344,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9901846713713547,0.869519428809403,-6.220299999999996,-6.186966666666663,-13.169599999999996,-7.544299999999999,-14.206299999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,21,14.433333333333335,12.366666666666672,8.119984973703987,102.2,101.4,81.1,86.96666666666665,Mon 11-21 11-21,N,289 (Ⅳ),Illinois St.,"W, 77-61",75,102.7,51.9,24.0,30.0,56.6,81.4,47.1,25.4,13.3,26.9,2.5,-12.5,135.5,102.5125,102.825,100.94074074074076,99.07265214124718,86.44999999999999,91.8,88.57407407407408,90.9526671675432,20221121,103.4,93.0,10.400000000000006,100.2,104.3,-4.099999999999994,107.959,93.5576,14.4019,69.1573,-14.062977270982003,132.23727097865643,64.99084320497867,-9.772130940832113,134.0031501428051,-9.473922848416962,134.0031501428051,-9.772130940832113,134.0031501428051,-9.473922848416962,122.69829321446984,-6.877267674153551,97.6625,104.778,-7.11592,66.0647,103.4,93.0,10.400000000000006,100.2,104.3,-4.099999999999994,-9.608525875251836,122.69162037502835,0,97.44148272,93.89758279,3.543899929999995,-0.103169312,95.36382697,102.4837032,-7.1198762299999885,-6.523003602,2022-11-21,126.25338832008106,-4.172304437433361,126.25338832008106,-9.15263637787448,126.25338832008106,5.872729703703704,-7.182949999999997,-1.3102202962962934,6.5981000000000005,-16.034799999999997,-20.63287777777778,-22.6329,4.598077777777782,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8830703586536275,0.7437590000211908,-2.035233333333327,0.03143333333333587,-6.220299999999996,-4.008699999999999,-7.544299999999999,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
11.0,20,20.53333333333333,15.077777777777785,10.370896796666898,114.6,109.86666666666667,94.1,89.33333333333333,Tue 11-22 11-22,N,108 (Ⅲ),Akron,"W, 73-58",62,116.9,56.7,16.0,32.0,30.8,92.9,33.3,22.4,45.2,55.6,-3.0,-4.0,134.0,108.55625,102.5125,105.49382716049384,101.89580629738404,90.275,86.44999999999999,90.41604938271604,91.52490950071716,20221122,103.5,92.0,11.5,104.9,100.2,4.700000000000003,107.434,92.9473,14.4865,70.9261,-5.502858626397817,130.509838038491,64.45134410583216,-4.760032101670497,132.3836403994944,-6.569135269454857,132.3836403994944,-4.760032101670497,132.3836403994944,-6.569135269454857,127.0021803246307,-2.934381396398976,104.858,98.7056,6.15276,63.8824,103.5,92.0,11.5,104.9,100.2,4.700000000000003,-6.550473796411968,126.8127759925283,0,99.14278935,93.67431623,5.468473119999999,1.700759787,104.2366556,102.9635022,1.2731534000000124,-6.687646624,2022-11-22,132.05889664005903,-5.406440680949288,132.05889664005903,-6.525101819010814,132.05889664005903,0.053296925925918615,-2.3611433333333345,-2.307846407407416,5.5135000000000005,-10.521299999999997,-19.100185185185186,-16.034799999999997,8.57888518518519,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.6483807083005341,0.6100559625019188,0.5912777777777851,6.046833333333332,-2.035233333333327,-2.1042599999999982,-4.008699999999999,1,-1.0,1,-1,-1,1,-1.0,-3.0
-0.5,17,19.766666666666666,15.951851851851853,11.703461015454732,100.6,105.8,82.9,86.03333333333332,Wed 11-23 11-23,N,21 (I-A),Kansas St.,"L, 61-59",67,87.7,49.1,25.3,29.0,26.4,90.6,45.8,25.3,27.6,43.8,-16.5,1.5,136.5,104.578125,108.55625,103.86255144032924,101.66020515240513,86.5875,90.275,87.91069958847737,89.9567441369504,20221123,104.4,92.3,12.100000000000009,110.5,93.4,17.099999999999994,108.3,92.7828,15.5168,70.8366,-1.4740273141323428,140.94741797986222,70.49390401621623,3.2329395861719235,143.90660293064235,5.158948657901328,143.90660293064235,3.2329395861719235,143.90660293064235,5.158948657901328,134.3535072856457,7.080868202462696,107.154,93.7414,13.4125,69.9599,104.4,92.3,12.100000000000009,110.5,93.4,17.099999999999994,5.12815547567737,133.91929311863925,0,97.84012842,95.73468406,2.105444359999993,-1.760036677,103.1793585,90.92594275,12.253415750000002,15.73472829,2022-11-23,135.42329561287,12.332742823699604,135.42329561287,5.61847604517817,135.42329561287,9.951421587301596,1.185497460317464,11.13691904761906,1.4832,-9.038099999999996,-16.240556790123456,-10.521299999999997,7.20245679012346,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.2500385637529653,0.4350518518518527,4.249866666666666,0.5912777777777851,-1.5063499999999994,-2.1042599999999982,1,1.0,1,-1,-1,1,1.0,-1.0
-9.5,-5,11.0,8.901234567901241,8.630104467190236,105.4,106.86666666666667,110.6,95.86666666666667,Sun 11-27 11-27,H,243 (Ⅳ),Wofford,"W, 78-75",67,117.0,60.4,16.5,19.2,32.1,112.5,57.8,19.5,30.0,15.5,16.5,-12.5,136.5,104.9890625,104.578125,104.37503429355284,102.34016785196783,98.59375,86.5875,95.4737997256516,93.7100633847776,20221127,103.7,91.4,12.299999999999995,103.1,106.4,-3.300000000000012,107.659,92.8764,14.7831,69.5379,-13.458335936157532,136.42329644927193,64.28724451237554,-14.401495420585746,135.25314731454154,-18.8123325955523,135.25314731454154,-14.401495420585746,135.25314731454154,-18.8123325955523,137.75710665779295,-6.706507971835251,106.447,105.836,0.610269,64.9918,103.7,91.4,12.299999999999995,103.1,106.4,-3.300000000000012,-17.319903943341686,137.57338208027485,0,97.02717,95.94158214,1.085587860000004,-2.147808455,107.512084,110.7112182,-3.199134200000003,-1.460087601,2022-11-27,138.99189926460798,-1.3254542219431187,138.99189926460798,-16.520542727601217,138.99189926460798,-7.337492949735467,1.3103104497354607,-6.0271825000000065,-19.783099999999997,-28.821199999999994,-13.839737860082304,-9.038099999999996,-14.98146213991769,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8830703586536275,0.7384958382246487,-5.881865432098758,-3.7830999999999992,0.4350518518518527,-4.117314285714286,-1.5063499999999994,-1,1.0,-1,-1,-1,-3,1.0,1.0
-15.0,2,4.900000000000001,6.667489711934162,7.460994564064738,99.4,101.8,97.2,96.9,Fri 12-02 12-02,H,240 (Ⅳ),UT Arlington,"W, 63-59",64,99.1,48.0,20.4,33.3,41.2,92.8,41.4,14.2,32.6,17.2,-10.0,-19.0,132.0,102.19453125,104.9890625,102.71668952903522,101.80559187888277,97.896875,98.59375,96.04919981710106,94.34459731481805,20221202,104.3,93.1,11.200000000000005,91.4,101.4,-10.0,107.591,93.9452,13.646,69.6561,-19.35520949801532,129.0812406431244,66.26593860384068,-17.670859982106045,130.05828122136967,-21.28175325961163,130.05828122136967,-17.670859982106045,130.05828122136967,-21.28175325961163,122.89266405730234,-8.88515156750396,91.1018,101.75,-10.6478,66.8785,104.3,93.1,11.200000000000005,91.4,101.4,-10.0,-18.805946835057565,119.75510752626248,0,96.52823238,97.48972272,-0.9614903399999974,-4.605031994,87.76844101,96.99424239,-9.225801379999993,-5.7595234,2022-12-02,121.8957173053492,-2.524326468398833,121.8957173053492,-17.18691440220949,121.8957173053492,2.3657283891828147,-3.9681797472074987,-1.602451358024684,-11.646,-40.46719999999999,-18.833558573388203,-28.821199999999994,-21.63364142661179,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9648151676951044,0.8012807786678586,-6.978510288065839,-8.745999999999999,-5.881865432098758,-5.058399999999999,-4.117314285714286,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
4.0,7,1.5000000000000049,6.944993141289442,7.468086461507513,103.4,102.73333333333336,95.9,101.23333333333336,Sat 12-10 12-10,N,81 (Ⅱ),Wake Forest,"W, 72-70",69,104.9,51.6,10.2,23.7,23.4,102.0,55.5,21.8,27.6,23.6,-0.5,2.0,142.5,102.797265625,102.19453125,102.94445968602348,102.09548426454045,96.8984375,97.896875,95.99946654473403,94.62739780303292,20221210,104.7,94.4,10.299999999999995,108.1,97.5,10.599999999999994,107.23,95.0868,12.1431,68.9845,-1.6779213784774214,142.49079778738474,68.90050180369843,-0.02546774243894845,144.00837256355203,-0.5671320965037697,144.00837256355203,-0.02546774243894845,144.00837256355203,-0.5671320965037697,142.8653737447362,3.182968882320111,108.003,98.0547,9.94812,70.2144,104.7,94.4,10.299999999999995,108.1,97.5,10.599999999999994,-0.23898976140291497,135.80686544359202,0,96.70793426,99.18568904,-2.477754779999998,-8.526832763,100.9248007,98.84521568,2.0795850200000103,4.258469797,2022-12-10,138.0578276187914,8.809137620961096,138.0578276187914,3.568448870387755,138.0578276187914,9.151795930336736,-7.331266083676259,1.8205298466604756,-5.1431000000000004,-45.610299999999995,-26.0447723822588,-40.46719999999999,-19.565527617741196,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.4244679994402739,0.3808916264683119,-5.198106858710559,-10.643099999999995,-6.978510288065839,-5.06781111111111,-5.058399999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,12,7.533333333333336,8.929995427526297,8.455707104869784,101.0,101.26666666666668,88.1,93.73333333333332,Tue 12-13 12-13,H,176 (Ⅳ),North Carolina Central,"W, 67-57",68,98.3,44.4,16.1,35.7,28.6,83.6,50.0,20.5,11.8,14.5,-17.5,-14.0,141.5,101.8986328125,102.797265625,102.296306457349,101.89630530735126,92.49921875,96.8984375,93.3663110298227,93.44059820248148,20221213,104.1,94.5,9.599999999999994,101.0,106.7,-5.700000000000003,107.138,95.3458,11.7922,68.8879,-14.52671134059532,139.63260197449821,67.10808360213372,-14.72608339155343,142.34051663386225,-10.418557075643617,142.34051663386225,-14.72608339155343,142.34051663386225,-10.418557075643617,141.1120573482362,-0.595501014159197,101.061,104.788,-3.72735,68.4837,104.1,94.5,9.599999999999994,101.0,106.7,-5.700000000000003,-11.089107580636751,137.95894076004222,0,97.01957601,98.10223655,-1.0826605400000062,-7.317958925,103.2416834,99.57617048,3.6655129199999976,5.067439738,2022-12-13,136.01481195817118,6.453721272528767,136.01481195817118,-4.852759582356512,136.01481195817118,12.540801185903725,-7.798142286236863,4.742658899666862,0.20780000000000065,-45.402499999999996,-32.56661492150587,-45.610299999999995,-12.83588507849413,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9087887802741321,0.5226136414812721,-2.8622045724737024,-4.2588666666666635,-5.198106858710559,-4.54025,-5.06781111111111,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
