ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,3,,3.0999999999999943,3.0999999999999943,116.1,0.0,113.0,0.0,Tue 11-08 11-08,A,198 (Ⅲ),East Carolina,"L, 77-75",67,112.0,55.4,16.4,34.3,41.1,115.0,55.2,20.9,40.0,36.2,19.5,-1.0,132.5,116.1,0.0,116.1,116.1,113.0,0.0,113.0,113.0,20221108,97.0,100.1,-3.0999999999999943,94.9,99.2,-4.299999999999997,100.596,100.958,-0.362366,69.6577,-0.273575758413358,137.7236334837408,70.392425242532,2.971178391924468,137.7415098622678,-5.045520512545181,137.7415098622678,2.971178391924468,137.7415098622678,-5.045520512545181,188.9628529136948,5.534534545446576,94.5232,100.727,-6.20348,71.0415,97.0,100.1,-3.0999999999999943,94.9,99.2,-4.299999999999997,-5.045520512545181,188.9628529136948,0,99.17911534,103.7781086,-4.59899326,-9.113068761,99.38791166,102.0183895,-2.6304778399999975,-4.106825556,2022-11-08,147.24749917833435,5.364722653190569,147.24749917833435,1.053352251329244,147.24749917833435,0.0,0.0,0.0,3.362366,3.362366,0.0,0.0,3.362366,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.2990625844030065,3.4623659999999945,,0.0,3.362366,0.0,1,0.0,1,1,1,3,0.0,0.0
2.0,-9,,-1.1333333333333346,0.7909090909090872,103.7,0.0,113.3,0.0,Tue 11-15 11-15,A,295 (Ⅳ),Georgia St.,"L, 85-83 OT",79,104.7,55.1,21.5,35.5,52.5,107.3,46.2,15.1,31.7,43.9,36.0,4.0,132.0,109.9,116.1,111.96666666666668,113.84545454545454,113.15,113.0,113.1,113.05454545454546,20221115,99.7,102.5,-2.799999999999997,98.9,99.8,-0.8999999999999915,101.724,101.969,-0.244859,68.9498,0.4689777528825658,136.2908939465243,68.91547221906116,5.2898805133099245,141.8061658859777,0.26304000491619206,141.8061658859777,5.2898805133099245,141.8061658859777,0.26304000491619206,137.56930059895788,0.01631906290202778,95.1117,100.141,-5.02896,70.265,99.7,102.5,-2.799999999999997,98.9,99.8,-0.8999999999999915,0.26304000491619206,137.56930059895788,0,99.17911534,103.7781086,-4.59899326,-9.113068761,95.09305651,105.2100945,-10.11703799,0.055803764,2022-11-15,143.18116946136746,8.161019022701815,143.18116946136746,3.203328979686404,143.18116946136746,0.0,0.0,0.0,-8.755141,-5.392775,3.362366,3.362366,-8.755141,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.35161929169946593,0.4993799655669374,-0.8884743333333347,,3.4623659999999945,-2.6963875,3.362366,-1,1.0,-1,-1,1,-3,3.0,0.0
5.5,3,-0.8666666666666648,0.5444444444444453,1.356198347107436,106.9,108.9,103.0,109.76666666666668,Sat 11-19 11-19,H,248 (Ⅳ),Winthrop,"W, 77-68",65,118.8,59.8,13.9,25.8,26.8,104.9,50.9,17.0,23.5,33.3,-1.0,-3.5,146.0,108.4,109.9,110.2777777777778,112.58264462809916,108.075,113.15,109.73333333333336,111.22644628099172,20221119,100.6,103.3,-2.700000000000003,99.2,104.4,-5.200000000000003,102.213,102.697,-0.484425,69.4503,-4.176427310846023,146.50440415416824,71.10001630113797,-6.0831581276476925,151.00946698859977,-3.9267299876901904,151.00946698859977,-6.0831581276476925,151.00946698859977,-3.9267299876901904,169.18471148668945,-8.193398776335101,100.75,101.331,-0.581264,71.9699,100.6,103.3,-2.700000000000003,99.2,104.4,-5.200000000000003,-4.15034851703289,169.41345038397438,0,106.0707157,103.6461171,2.424598599999996,4.875375355,106.88615,109.0830949,-2.1969449000000054,3.447122386,2022-11-19,164.87200826324434,-3.089130711719534,164.87200826324434,-3.432645587004444,164.87200826324434,-1.9378370555555513,-0.8884743333333351,-2.8263113888888864,3.484425,-1.9083500000000004,0.44398566666666706,-5.392775,-2.3523356666666677,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.6305586598182363,0.7823998148607887,1.0288694444444453,-0.3822416666666648,-0.8884743333333347,-0.6361166666666667,-2.6963875,1,-1.0,-1,-1,-1,-1,-3.0,3.0
-2.0,-11,-5.633333333333326,-3.370370370370366,-0.926746806912096,104.4,105.0,115.6,110.63333333333333,Mon 11-21 11-21,A,211 (Ⅲ),Florida St.,"L, 81-72",69,105.1,47.0,10.2,26.3,22.7,118.2,52.5,10.2,35.3,41.7,9.5,7.0,143.5,106.4,108.4,108.31851851851854,111.09489105935386,111.8375,108.075,111.68888888888893,112.02163786626596,20221121,102.2,104.2,-2.0,103.1,98.7,4.399999999999992,103.953,103.808,0.144839,68.1502,7.933463681999612,145.94484515295284,68.670584457468,8.71430209910956,146.63342775947314,-1.163689629319595,146.63342775947314,8.71430209910956,146.63342775947314,-1.163689629319595,153.43866769828267,-1.0518088014085407,105.496,99.9285,5.56746,70.8368,102.2,104.2,-2.0,103.1,98.7,4.399999999999992,-0.9520393090745938,153.51559533509922,0,104.4726296,105.0326882,-0.5600585999999907,0.804419348,95.60646644,103.1282767,-7.521810259999995,-9.917062632,2022-11-21,146.25971895787995,-5.527335848996067,146.25971895787995,-3.557997454893048,146.25971895787995,-14.64666372222224,-0.015827907407406083,-14.662491629629645,-11.144839,-13.053189,-0.34012622222222205,-1.9083500000000004,-12.713062777777777,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.2524925375469229,0.5398962184331275,-3.515209370370366,-5.778172333333326,1.0288694444444453,-3.26329725,-0.6361166666666667,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-1.0,8,0.2666666666666752,0.4530864197530921,0.7144798852537413,100.9,104.06666666666668,92.8,103.8,Fri 11-25 11-25,N,245 (Ⅳ),Robert Morris,"W, 72-66",74,98.0,46.5,23.1,36.4,40.4,89.8,43.4,21.8,28.9,27.9,-2.5,-7.0,140.5,103.65,106.4,105.8456790123457,109.24127450310768,102.31875,111.8375,105.39259259259262,108.52679461785397,20221125,102.9,105.1,-2.1999999999999886,98.8,107.6,-8.799999999999997,104.424,104.602,-0.178031,67.1179,-6.699713962332879,136.713826464941,65.15133598264582,-4.598095857693281,143.36255649122091,-7.696195875999276,143.36255649122091,-4.598095857693281,143.36255649122091,-7.696195875999276,133.5118031478877,-2.5814338382768867,95.8657,105.926,-10.0598,68.2402,102.9,105.1,-2.1999999999999886,98.8,107.6,-8.799999999999997,-7.683948701930378,133.3502669708314,0,102.8035298,103.9952747,-1.1917448999999891,0.587875384,88.19613168,92.9766068,-4.7804751200000055,-6.174280927,2022-11-25,125.15074206349234,-4.405635177851295,125.15074206349234,-9.029009962217188,125.15074206349234,-2.61161391851852,-2.830419414814811,-5.442033333333331,8.178031,-4.875157999999999,-4.577813814814815,-13.053189,-0.29734418518518435,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7475074624530771,0.5971011507052246,0.6311174197530921,0.4446976666666752,-3.515209370370366,-0.9750315999999999,-3.26329725,1,-1.0,-1,-1,-1,-1,-3.0,-1.0
-1.5,-6,-3.2999999999999923,-1.9646090534979372,-0.651789184792393,92.0,99.1,98.8,102.4,Sat 11-26 11-26,N,253 (Ⅳ),Fairfield,"W, 60-58",63,95.0,48.0,20.6,24.1,30.0,91.8,41.5,15.8,29.7,18.6,-16.0,-3.5,134.0,97.825,103.65,101.23045267489717,106.10649732072446,100.559375,102.31875,103.19506172839507,106.75828650551686,20221126,102.9,104.4,-1.5,102.7,104.9,-2.200000000000003,103.977,104.325,-0.347441,68.0239,-2.714196867098835,133.70250632476984,63.44791386216215,-0.4710296129005229,140.11773183786357,-5.215706888659931,140.11773183786357,-0.4710296129005229,140.11773183786357,-5.215706888659931,142.36994162387998,-2.3149324710737744,99.4404,103.908,-4.46802,65.5709,102.9,104.4,-1.5,102.7,104.9,-2.200000000000003,-5.908547552322108,142.76547421432588,0,102.8035298,103.9952747,-1.1917448999999891,0.587875384,99.69726053,104.3108016,-4.613541070000011,-2.006615325,2022-11-26,137.35311164455118,-1.6461502302081215,137.35311164455118,-6.357033364658051,137.35311164455118,-4.558571332627871,-0.011114371075830465,-4.569685703703701,-5.652559,-10.527716999999999,-4.676928543209876,-4.875157999999999,-5.850788456790123,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.6305586598182363,0.5872473391680972,-1.6171680534979371,-2.9525589999999924,0.6311174197530921,-1.7546195,-0.9750315999999999,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-5.5,-7,-1.899999999999996,-3.643072702331958,-1.806009333011958,98.3,97.06666666666668,105.3,98.96666666666664,Sun 11-27 11-27,N,135 (Ⅲ),Towson,"L, 70-60",63,95.5,49.0,17.5,21.9,32.7,111.4,46.7,17.5,36.8,28.3,-3.0,4.5,133.0,98.0625,97.825,100.2536351165981,104.68713417150182,102.9296875,100.559375,103.89670781893004,106.49314350451378,20221127,102.1,103.7,-1.6000000000000083,106.9,99.0,7.900000000000006,103.486,104.033,-0.547161,67.6713,4.783823951123743,131.60197970443625,61.83838047866288,6.2099816823239,134.62231323262768,5.189337491907718,134.62231323262768,6.2099816823239,134.62231323262768,5.189337491907718,133.33252120867837,1.6904607521233928,106.531,99.5813,6.94963,64.2405,102.1,103.7,-1.6000000000000083,106.9,99.0,7.900000000000006,4.8204263026559735,132.34715280322823,0,101.0606048,103.2885846,-2.2279798,-1.662608209,99.87645106,99.44498222,0.43146883999999375,-6.254456166,2022-11-27,129.36684118796313,-2.8395244106513644,129.36684118796313,0.018944542716376134,129.36684118796313,-8.101876438059303,-0.8063487582304554,-8.90822519628976,-6.452839,-16.980556,-6.627191362139918,-10.527716999999999,-10.353364637860082,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.3341175708976246,0.43604817232238735,-3.095911702331958,-1.352838999999996,-1.6171680534979371,-2.425793714285714,-1.7546195,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.0,-5,-6.566666666666667,-4.395381801554641,-2.5503712724643304,96.5,95.59999999999998,102.4,102.16666666666669,Fri 12-02 12-02,H,116 (Ⅲ),Kennesaw St.,"L, 66-63",65,96.7,54.0,24.6,25.9,26.0,101.3,47.4,13.8,22.9,26.3,-10.0,-4.0,139.0,97.28125,98.0625,99.00242341106542,103.19856432213786,102.66484375,102.9296875,103.39780521262006,105.7489355946022,20221202,102.4,104.2,-1.7999999999999972,104.0,107.6,-3.5999999999999943,102.993,104.204,-1.21112,67.3583,-5.844218257934841,135.48973583882108,63.060495524182066,-5.136326617282293,141.5431793616849,-1.9233742016446085,141.5431793616849,-5.136326617282293,141.5431793616849,-1.9233742016446085,136.77618348401728,-2.8570505078280632,101.976,106.351,-4.37518,65.8145,102.4,104.2,-1.7999999999999972,104.0,107.6,-3.5999999999999943,-1.9564953702707502,140.23950961298164,0,100.2571676,103.1071458,-2.8499781999999954,-1.310703533,99.78901985,101.3175475,-1.528527650000001,-1.641868683,2022-12-02,132.36804919745694,-1.9484615658888345,132.36804919745694,-0.4514669802064759,132.36804919745694,6.471080945750861,-2.2278206953099433,4.243260250440918,-3.78888,-20.769436,-10.078312908093277,-16.980556,-10.691123091906721,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.6072274538211144,-3.1842618015546407,-5.355546666666667,-3.095911702331958,-2.5961795,-2.425793714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-5,-6.233333333333334,-4.863587867703093,-3.1412128592889967,92.4,95.73333333333332,98.2,101.96666666666664,Sat 12-10 12-10,A,208 (Ⅲ),Florida Gulf Coast,"L, 67-62",67,92.0,44.2,20.8,23.5,38.5,99.4,45.2,13.4,18.9,53.8,-10.0,6.5,139.0,94.840625,97.28125,96.80161560737696,101.23518899084006,100.432421875,102.66484375,101.66520347508003,104.37640185012906,20221210,102.2,105.0,-2.799999999999997,106.8,104.0,2.799999999999997,102.65,104.714,-2.06434,67.1588,5.692577790426654,134.1143690088694,62.87573081194878,7.726429057611398,141.13516278668368,10.352699251303955,141.13516278668368,7.726429057611398,141.13516278668368,10.352699251303955,132.9364739874084,8.844326310295841,103.777,102.844,0.932254,65.8166,102.2,105.0,-2.799999999999997,106.8,104.0,2.799999999999997,9.634748489637065,134.7983659467054,0,98.83460677,103.1517951,-4.317188330000008,-3.878994176,101.2172461,97.46456369,3.7526824099999914,-1.370360644,2022-12-10,129.75254102151217,3.2916341464893577,129.75254102151217,9.155860676866524,129.75254102151217,7.667142430866264,-2.864320225689679,4.802822205176584,-2.93566,-23.705095999999998,-13.642020605395519,-20.769436,-10.063075394604478,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.26794249453351904,0.19980532728068945,-2.799247867703093,-4.168993333333335,-3.1842618015546407,-2.6338995555555558,-2.5961795,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.0,35,7.933333333333333,8.59094142153127,3.884462206036276,128.1,105.66666666666669,92.6,97.73333333333332,Sat 12-17 12-17,H,201 (Ⅳ),Morehead St.,"W, 79-52",60,131.2,67.3,14.9,23.8,30.6,86.4,36.0,21.6,26.5,65.1,-2.5,-6.0,133.5,111.4703125,94.840625,107.23441040491798,106.1197000834146,96.5162109375,100.432421875,98.6434689833867,102.23523787737832,20221217,101.4,104.1,-2.6999999999999886,95.5,101.4,-5.900000000000006,102.291,104.323,-2.03189,67.8352,-7.7086872074172845,133.70554654645247,65.00358699288762,-6.045223629464402,134.92059147137857,-6.773456555466159,134.92059147137857,-6.045223629464402,134.92059147137857,-6.773456555466159,125.20780450684265,-9.178068616644097,96.0339,103.939,-7.90496,67.3655,101.4,104.1,-2.6999999999999886,95.5,101.4,-5.900000000000006,-6.162976778063507,128.85745415720044,0,98.25665622,101.9976076,-3.7409513799999985,-3.003254397,92.68952248,104.6044475,-11.914925020000013,-9.371954356,2022-12-17,131.73459601060387,-5.8473632397431174,131.73459601060387,-1.8753288313704388,131.73459601060387,7.0462138707955075,-2.8405838252613007,4.205630045534207,37.03189,13.326794,-16.99637907026368,-23.705095999999998,30.323173070263678,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.8089685839839024,10.62283142153127,9.965223333333332,-2.799247867703093,1.3326794,-2.6338995555555558,1,-1.0,1,1,-1,3,-3.0,-3.0
