ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
19.0,9,,9.699999999999989,9.699999999999989,128.6,0.0,118.9,0.0,Fri 11-11 11-11,H,250 (Ⅳ),Fairfield,"W, 83-71",64,129.7,65.1,12.5,20.7,34.0,110.9,52.0,12.5,15.6,43.1,28.0,7.0,126.0,128.6,0.0,128.6,128.6,118.9,0.0,118.9,118.9,20221111,88.1,107.7,-19.60000000000001,100.3,98.8,1.5,90.9731,104.303,-13.33,68.4871,3.333795457438022,124.93732711846985,66.63541534893315,10.600973424140854,132.84311874706972,-10.29812757122669,132.84311874706972,10.600973424140854,132.84311874706972,-10.29812757122669,149.78910576644193,-2.6712134326241426,95.3914,98.0366,-2.64515,68.3993,88.1,107.7,-19.60000000000001,100.3,98.8,1.5,-10.29812757122669,149.78910576644193,0,103.1180245,101.2579612,1.8600633000000073,4.428563526,104.3925863,100.6154813,3.777105000000006,-2.585538091,2022-11-11,143.0381642813236,-6.556860882404706,143.0381642813236,12.363135151348978,143.0381642813236,0.0,0.0,0.0,22.33,22.33,0.0,0.0,22.33,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.2524925375469229,0.6004072186327849,23.029999999999987,,0.0,22.33,0.0,1,0.0,1,1,1,3,0.0,0.0
-10.5,-22,,-1.0333333333333403,3.845454545454536,86.0,0.0,108.5,0.0,Tue 11-15 11-15,A,166 (Ⅱ),Fordham,"L, 79-61",74,82.5,34.1,9.5,20.8,24.6,106.8,54.6,20.3,25.0,50.0,5.5,7.5,134.5,107.3,128.6,114.4,120.85454545454544,113.7,118.9,115.43333333333334,117.0090909090909,20221115,91.8,108.7,-16.900000000000006,95.3,94.5,0.7999999999999972,94.7271,106.169,-11.4416,67.6213,8.23527756788988,131.20748901429317,68.31838614665719,15.514110762806489,133.5356157388397,-5.209670642739996,133.5356157388397,15.514110762806489,133.5356157388397,-5.209670642739996,169.68711317293764,3.431758330791439,93.9552,98.2149,-4.2597,71.0247,91.8,108.7,-16.900000000000006,95.3,94.5,0.7999999999999972,-5.075608506849324,170.24131342966038,0,103.1180245,101.2579612,1.8600633000000073,4.428563526,96.61150025,95.44095402,1.1705462299999994,5.536249606,2022-11-15,137.32418563097747,2.7649772587339214,137.32418563097747,12.32723295953054,137.32418563097747,2.4993800000000075,0.0,2.4993800000000075,-10.5584,11.771599999999998,22.33,22.33,-10.5584,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.23752526202697655,0.3718966731256068,10.408266666666659,,23.029999999999987,5.8858,22.33,1,1.0,-1,1,1,1,3.0,0.0
-1.5,-18,-10.53333333333334,-6.955555555555564,-0.271900826446291,87.1,100.56666666666666,105.9,111.1,Sun 11-20 11-20,H,304 (Ⅳ),Boston University,"L, 64-57",64,89.0,38.1,12.5,26.8,23.7,99.9,39.8,9.4,25.0,37.3,-16.5,5.5,137.5,97.2,107.3,105.3,114.71735537190082,109.8,113.7,112.25555555555556,114.9892561983471,20221120,92.2,109.4,-17.200000000000003,102.4,106.0,-3.5999999999999943,94.3113,106.626,-12.3147,68.662,1.5847107881654097,138.87588058140514,68.58454770128023,5.915890226972053,147.06764005214632,-2.3822557081276527,147.06764005214632,5.915890226972053,147.06764005214632,-2.3822557081276527,157.1775410038645,0.23781143882551703,99.2767,103.732,-4.45577,70.2207,92.2,109.4,-17.200000000000003,102.4,106.0,-3.5999999999999943,-1.8524925421718508,157.01737661240688,0,93.59178815,100.9996199,-7.40783175,-3.136381083,100.1854808,101.8749201,-1.6894393000000036,0.871437615,2022-11-20,137.94433232076705,0.8501246083398257,137.94433232076705,-2.96498112184247,137.94433232076705,-7.023529074074061,10.408266666666654,3.384737592592593,-5.6853,6.086299999999998,18.810533333333332,11.771599999999998,-12.724233333333334,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.4909652450229278,5.3591444444444365,1.7813666666666599,10.408266666666659,2.028766666666666,5.8858,1,1.0,-1,1,1,1,1.0,3.0
-10.5,-29,-23.66666666666667,-14.537037037037043,-5.622464312546966,87.2,86.76666666666667,116.9,110.43333333333334,Sat 11-26 11-26,A,202 (Ⅲ),George Washington,"L, 75-54",60,89.3,37.3,8.3,31.9,11.9,124.1,56.7,14.9,34.6,32.7,-10.5,10.5,139.5,92.2,97.2,99.26666666666668,109.71419984973704,113.35,109.8,113.80370370370372,115.336664162284,20221126,92.2,108.8,-16.599999999999994,101.9,103.7,-1.7999999999999972,94.826,107.434,-12.6076,67.1382,8.593603365170623,137.212310685911,66.39700573229018,14.319264279729254,140.84082219345552,9.463335750899683,140.84082219345552,14.319264279729254,140.84082219345552,9.463335750899683,153.5568807383209,-0.5052702319167679,99.8953,105.587,-5.6918,69.5239,92.2,108.8,-16.599999999999994,101.9,103.7,-1.7999999999999972,9.912938553463887,153.54260714529912,0,96.49679809,102.1038604,-5.607062310000003,-0.187684569,97.65503641,110.0727151,-12.417678690000002,-15.40146149,2022-11-26,140.05009746508253,-8.38728634066382,140.05009746508253,4.867525635690093,140.05009746508253,-3.218581407407396,4.097042592592587,0.8784611851851905,-16.392400000000002,-10.306100000000004,14.569122222222221,6.086299999999998,-24.875222222222227,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.15865525393145707,0.5191900848203056,-1.9294370370370437,-11.059066666666672,5.3591444444444365,-2.576525,2.028766666666666,-1,1.0,-1,-1,1,-3,1.0,1.0
-6.5,-18,-22.366666666666674,-15.891358024691366,-7.9820162557202465,87.1,87.13333333333333,105.7,109.5,Wed 11-30 11-30,H,341 (Ⅳ),Sacred Heart,"L, 66-61",67,91.1,43.9,17.9,23.7,22.8,98.5,45.3,16.4,29.4,54.7,-18.0,-1.5,145.0,89.64999999999999,92.2,95.21111111111112,105.60252714978483,109.525,113.35,111.1024691358025,113.58454340550507,20221130,92.3,110.0,-17.700000000000003,100.9,112.1,-11.199999999999989,94.3682,108.584,-14.2161,65.5085,-1.6931973151960875,139.8356222131858,66.97782863157894,1.042108698051564,147.0770150565192,-3.3676767128946636,147.0770150565192,1.042108698051564,147.0770150565192,-3.3676767128946636,147.61775586422152,-1.4665295492826544,98.1776,109.433,-11.2559,71.8768,92.3,110.0,-17.700000000000003,100.9,112.1,-11.199999999999989,-3.760842911801781,146.7612334839279,0,96.72098607,104.5561709,-7.835184830000003,-1.310877346,97.48035275,101.7863386,-4.305985849999999,-8.255825983,2022-11-30,137.48379671130033,-6.437249016065792,137.48379671130033,0.5777656061750278,137.48379671130033,1.0035438991769539,-2.772121481481479,-1.768577582304525,-3.783899999999999,-14.090000000000003,6.2773814814814815,-10.306100000000004,-20.367381481481484,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,3,0.5567984968164682,0.5555394296351455,-1.6752580246913649,-8.150566666666673,-1.9294370370370437,-2.8179999999999996,-2.576525,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-5.5,-13,-20.66666666666667,-15.160905349794245,-9.021649663771113,77.8,84.03333333333333,91.5,104.7,Sat 12-03 12-03,A,344 (Ⅳ),Columbia,"L, 56-52",66,79.0,34.2,24.3,37.0,28.3,85.1,47.0,21.3,20.6,32.0,-29.0,-1.5,137.0,83.725,89.64999999999999,89.40740740740742,100.54752221346033,100.5125,109.525,104.56831275720168,109.56917187723144,20221203,92.0,109.1,-17.099999999999994,93.8,109.8,-16.0,93.8228,108.539,-14.7167,65.3101,2.46816899111019,132.29395176630993,64.706329957468,4.655444113786331,135.02463752924774,3.0200801889085938,135.02463752924774,4.655444113786331,135.02463752924774,3.0200801889085938,133.24910484377176,4.1046845296516,93.7768,110.532,-16.7547,69.6501,92.0,109.1,-17.099999999999994,93.8,109.8,-16.0,0.24777011322270887,131.6539756938609,0,93.51823994,103.9720554,-10.453815460000001,-5.436202441,93.04712558,102.6051847,-9.558059119999996,-6.000833418,2022-12-03,127.9416901445791,1.3428184495455113,127.9416901445791,1.016777723345676,127.9416901445791,2.362417754697642,-2.8684199647266126,-0.5060022100289707,1.7166999999999994,-12.373300000000004,-0.5117456790123454,-14.090000000000003,-11.861554320987658,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.34792732162671136,-0.4442053497942453,-5.949966666666672,-1.6752580246913649,-2.062216666666666,-2.8179999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.0,6,-8.73333333333334,-8.073936899862833,-6.272258815812728,108.5,91.13333333333333,102.4,99.86666666666667,Tue 12-06 12-06,A,163 (Ⅲ),Boston College,"W, 74-71 OT",71,104.8,48.4,21.2,41.5,33.9,100.5,40.8,14.2,36.2,43.1,19.0,15.0,126.0,96.1125,83.725,95.77160493827162,101.99342726555844,101.45625,100.5125,103.84554183813448,108.26568608137116,20221206,91.2,107.9,-16.700000000000003,100.0,97.7,2.299999999999997,92.7527,107.666,-14.9137,64.7943,14.679537896314365,122.23830998317027,61.526197170128036,15.37103351168841,124.88260825896711,12.324858913555532,124.88260825896711,15.37103351168841,124.88260825896711,12.324858913555532,116.34612055700563,3.9497739089595143,101.014,97.4185,3.5959,66.7542,91.2,107.9,-16.700000000000003,100.0,97.7,2.299999999999997,11.166406750570662,119.02503686298444,0,92.4518987,100.4351871,-7.983288399999992,-3.041291404,93.39195065,100.348364,-6.956413350000005,-11.34169492,2022-12-06,117.97390022742128,-3.508079375752004,117.97390022742128,8.94487299158503,117.97390022742128,-7.728286239245243,-0.31662225161673874,-8.044908490861982,20.9137,8.540399999999995,-4.465597119341564,-12.373300000000004,13.005997119341558,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.07656372550983481,0.35339565101047143,6.8397631001371675,6.180366666666661,-0.4442053497942453,1.2200571428571436,-2.062216666666666,1,-1.0,1,1,-1,3,-3.0,-3.0
9.0,-5,-4.466666666666669,-7.315957933241888,-6.18639357657405,80.3,88.86666666666667,86.1,93.33333333333331,Sat 12-10 12-10,A,92 (Ⅱ),St. John's,"L, 64-51",70,73.1,37.1,18.6,25.0,3.0,91.7,39.7,17.2,34.8,20.6,-29.0,22.0,144.0,88.20625,96.1125,90.6144032921811,98.04916776272962,93.778125,101.45625,97.93036122542298,104.23556133930369,20221210,93.2,108.0,-14.799999999999995,107.0,96.5,10.5,94.1662,107.268,-13.1015,64.6388,23.497670095670628,140.97113771245571,68.79453235220484,22.10548066169673,145.29129725331347,18.526723974277946,145.29129725331347,22.10548066169673,145.29129725331347,18.526723974277946,132.00345783089924,9.734685807551088,108.923,93.7288,15.1945,74.8197,93.2,108.0,-14.799999999999995,107.0,96.5,10.5,18.52720991585408,142.46331657916087,0,95.70327898,100.7472888,-5.044009820000014,-2.078923238,101.9563975,98.65957308,3.296824419999993,2.81326392,2022-12-10,139.0599965856906,5.298876790335214,139.0599965856906,13.454218647053445,139.0599965856906,-13.362804482667121,6.349324913449577,-7.0134795692175445,8.1015,16.641899999999993,-0.13026474622771156,8.540399999999995,16.772164746227705,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.01807491618842949,0.1769339506952201,5.7855420667581114,8.634833333333331,6.8397631001371675,2.080237499999999,1.2200571428571436,1,1.0,1,1,1,3,3.0,-3.0
12.5,5,1.9333333333333325,-3.0439719554945928,-4.0615947444696765,113.2,100.66666666666669,107.7,98.73333333333336,Mon 12-19 12-19,H,336 (Ⅳ),Holy Cross,"W, 78-60",64,122.6,63.0,15.7,22.2,40.0,94.3,48.2,17.3,22.9,17.9,6.5,-5.5,131.5,100.703125,88.20625,98.14293552812074,100.80386453314242,100.7390625,93.778125,101.18690748361531,104.8654592776121,20221219,91.4,105.5,-14.099999999999994,90.6,108.4,-17.80000000000001,93.2362,105.837,-12.6004,65.0558,-6.100673106360546,125.21617991892853,63.944946766429595,-5.869941300834931,127.81941858186755,-8.312594013486105,127.81941858186755,-5.869941300834931,127.81941858186755,-8.312594013486105,115.76015348107398,-9.769042757828089,90.9718,107.644,-16.6721,69.0996,91.4,105.5,-14.099999999999994,90.6,108.4,-17.80000000000001,-8.440674171227911,124.48150504246759,0,93.4022844,98.15100438,-4.748719980000004,-2.455585841,88.9082453,103.8425122,-14.934266899999997,-16.33688827,2022-12-19,121.10516035820547,-10.498614232241941,121.10516035820547,-8.78895037565325,121.10516035820547,-7.21558035052167,8.69363900510594,1.4780586545842702,17.6004,34.24229999999999,5.4604568358481895,16.641899999999993,28.7818431641518,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6997944856925475,0.823914115276207,9.556428044505408,14.533733333333332,5.7855420667581114,3.8047000000000004,2.080237499999999,1,1.0,1,1,1,3,3.0,3.0
-9.0,-20,-7.0,-8.929314636996395,-7.086759336384281,81.5,91.66666666666669,102.2,98.66666666666669,Wed 12-21 12-21,A,152 (Ⅲ),Brown,"L, 67-51",67,75.9,39.4,19.4,13.2,26.9,99.8,45.2,14.9,29.3,22.2,-7.5,7.0,125.5,91.1015625,100.703125,92.5952903520805,97.29407098166196,101.46953125,100.7390625,101.52460498907688,104.38083031804624,20221221,93.2,106.0,-12.799999999999995,94.0,96.9,-2.9000000000000057,94.5531,106.1,-11.5464,64.6846,7.685770985402009,122.83789329652791,62.64616098378378,9.423320317785304,122.37695035282675,8.781573930183242,122.37695035282675,9.423320317785304,122.37695035282675,8.781573930183242,112.8814385693817,5.468004888789494,95.9709,100.481,-4.50973,68.0846,93.2,106.0,-12.799999999999995,94.0,96.9,-2.9000000000000057,8.334843803485834,116.8870172926809,0,93.4022844,98.15100438,-4.748719980000004,-2.455585841,96.26225576,97.62174407,-1.3594883100000033,-3.920679054,2022-12-21,119.50993623836062,0.7803450623752326,119.50993623836062,4.718630347133306,119.50993623836062,-4.532867282278448,12.226157563656685,7.6932902813782365,-8.4536,25.78869999999999,15.054404557232125,34.24229999999999,10.734295442767866,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.2524925375469229,0.30126615986518857,2.6170853630036053,4.5464,9.556428044505408,2.57887,3.8047000000000004,1,1.0,1,1,1,3,3.0,3.0
18.0,20,1.899999999999996,1.0137902420023996,-1.9982576388598676,105.6,100.09999999999998,84.7,98.2,Sat 12-31 12-31,A,351 (Ⅳ),Albany,"W, 67-51",60,111.0,53.7,16.6,35.3,27.8,84.5,38.0,21.5,35.9,33.3,-13.5,2.0,131.5,98.35078125,91.1015625,96.93019356805368,98.80423989408706,93.084765625,101.46953125,95.91640332605128,100.80249753294692,20221231,92.4,106.5,-14.099999999999994,96.7,111.6,-14.899999999999991,94.1691,106.52,-12.351,65.2976,3.3755793368570295,131.98320091301002,64.70230509473684,3.741954948228951,136.8164332041825,-0.7602710855081687,136.8164332041825,3.741954948228951,136.8164332041825,-0.7602710855081687,119.64381728181029,1.8705615624206828,95.9833,109.099,-13.1152,69.6591,92.4,106.5,-14.099999999999994,96.7,111.6,-14.899999999999991,-0.5603984561204945,130.28965828427673,0,93.30101149,98.29234746,-4.991335970000009,-1.735283715,97.2740426,105.273699,-7.999656399999992,-4.937567166,2022-12-31,128.62548617817794,-0.3207315025092399,128.62548617817794,-4.093119955826943,128.62548617817794,-6.923898448239768,9.609688103023863,2.685789654784095,32.351,58.13969999999999,18.63250303815475,25.78869999999999,39.50719696184524,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.42930309036778536,13.3647902420024,14.250999999999998,2.6170853630036053,5.285427272727273,2.57887,1,1.0,1,1,1,3,3.0,3.0
-16.0,-32,-10.600000000000003,-9.990806505331731,-7.453119886339891,79.2,88.76666666666667,111.2,99.36666666666667,Thu 1-05 1-05,A,298 (Ⅳ),Binghamton,"L, 68-50",62,80.5,43.6,11.3,11.8,46.8,109.5,51.7,14.5,26.5,20.7,-12.0,2.0,130.0,88.775390625,98.35078125,91.02012904536912,95.23983264061668,102.1423828125,93.084765625,101.01093555070084,102.69295252695656,20230105,93.5,104.0,-10.5,96.0,114.0,-18.0,94.4592,104.719,-10.26,64.1274,1.234144242791622,126.82533026085099,61.91915519317211,-0.6177471523730134,131.19737983195512,-7.229258737923522,131.19737983195512,-0.6177471523730134,131.19737983195512,-7.229258737923522,124.16184624029468,-0.7593714917454477,96.5209,110.987,-14.4659,67.8792,93.5,104.0,-10.5,96.0,114.0,-18.0,-2.3407837353631584,124.05447420962231,0,94.46967192,97.55063451,-3.0809625899999986,0.271513044,95.17152233,105.236188,-10.064665669999997,-13.35232476,2023-01-05,122.18433594916124,-6.815422321213397,122.18433594916124,-8.842641887386748,122.18433594916124,-13.246149264043938,14.186119552020767,0.9399702879768288,-21.740000000000002,36.39969999999999,31.80156869210316,58.13969999999999,4.5981313078968284,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.4244679994402739,0.5288268111469545,0.2691934946682686,-0.3400000000000034,13.3647902420024,3.0333083333333324,5.285427272727273,1,1.0,1,1,1,3,3.0,3.0
16.0,20,3.0,0.0394623297788472,-2.443461725187181,107.7,97.5,87.6,94.5,Sun 1-08 1-08,H,102 (Ⅲ),Vermont,"W, 67-60",64,104.9,46.6,12.5,26.3,27.1,94.0,45.4,12.5,17.6,27.8,2.5,9.0,124.5,98.2376953125,88.775390625,96.5800860302461,97.50531761505,94.87119140625,102.1423828125,96.54062370046724,99.94877934023718,20230108,92.4,104.4,-12.0,102.3,97.8,4.5,93.9562,105.892,-11.9357,63.7288,5.156446491332666,118.66135722945887,58.84915014736843,6.609553277643407,119.12319635397677,6.5006811659770145,119.12319635397677,6.609553277643407,119.12319635397677,6.5006811659770145,112.36131102208454,-3.579031298562221,102.698,100.325,2.37266,64.9172,92.4,104.4,-12.0,102.3,97.8,4.5,6.373882237420192,112.87255572619466,0,95.07207653,97.61409045,-2.5420139200000023,1.441206311,96.14746681,99.3887263,-3.2412594900000045,-1.407651846,2023-01-08,114.06894622043473,-3.3245814696696385,114.06894622043473,7.070790372378127,114.06894622043473,2.8958026080544297,9.562038895959132,12.457841504013562,31.9357,68.33539999999999,33.33427912806877,36.39969999999999,35.00112087193122,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.19568296915377603,0.633395557170835,11.975162329778847,14.9357,0.2691934946682686,5.25656923076923,3.0333083333333324,1,1.0,1,1,1,3,3.0,3.0
