ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,21,,21.099999999999994,21.099999999999994,115.3,0.0,94.2,0.0,Mon 11-07 11-07,H,258 (Ⅳ),Niagara,"W, 71-49",57,124.1,57.8,17.5,42.3,27.5,85.6,40.0,21.0,38.2,14.5,-16.5,-17.0,136.5,115.3,0.0,115.3,115.3,94.2,0.0,94.2,94.2,20221107,106.2,92.6,13.6,93.6,101.1,-7.5,107.118,92.1514,14.9671,69.2753,-16.960319584048293,129.1830458228369,65.90731820284495,-17.657136917233643,131.5302461245281,-26.849700889223733,131.5302461245281,-17.657136917233643,131.5302461245281,-26.849700889223733,143.7229579384545,-4.510426876328005,95.5053,101.168,-5.66217,66.8822,106.2,92.6,13.6,93.6,101.1,-7.5,-26.849700889223733,143.7229579384545,0,101.5711692,94.57815921,6.9930099900000044,2.343627093,102.4805336,96.61942637,5.861107230000002,2.455096083,2022-11-07,131.85093500196348,-1.816216624288785,131.85093500196348,-15.808133900225158,131.85093500196348,0.0,0.0,0.0,6.0329,6.0329,0.0,0.0,6.0329,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.9472814911099373,0.6662437543583355,6.132899999999994,,0.0,6.0329,0.0,1,0.0,1,1,1,3,0.0,0.0
0.5,18,,20.099999999999994,20.554545454545448,92.0,0.0,73.9,0.0,Thu 11-10 11-10,H,259 (Ⅳ),Western Carolina,"W, 71-51",73,97.1,45.9,16.4,23.5,31.1,69.8,32.5,23.3,29.8,20.6,-20.5,-19.5,142.5,103.65,115.3,107.53333333333332,111.06363636363636,84.05000000000001,94.2,87.43333333333334,90.5090909090909,20221110,106.7,93.1,13.600000000000009,95.8,104.8,-9.0,107.326,92.3585,14.967,69.2925,-21.138437881714673,141.32856772759047,71.18557504267427,-20.582663814933156,146.86960475518674,-29.09574297699163,146.86960475518674,-20.582663814933156,146.86960475518674,-29.09574297699163,131.45748481439318,-9.697860418003373,94.4892,103.927,-9.43804,72.2206,106.7,93.1,13.600000000000009,95.8,104.8,-9.0,-29.09574297699163,131.45748481439318,0,101.5711692,94.57815921,6.9930099900000044,2.343627093,103.213373,103.6246411,-0.4112681000000009,0.443721844,2022-11-10,147.91760349061724,-3.3734332431309753,147.91760349061724,-18.12697957116675,147.91760349061724,0.0,0.0,0.0,3.0329999999999995,9.0659,6.0329,6.0329,3.0329999999999995,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9683545838833274,0.8221541915586656,5.132999999999994,,6.132899999999994,4.53295,6.0329,1,1.0,1,1,1,3,3.0,0.0
3.0,27,22.266666666666666,22.6,21.83553719008264,107.4,104.9,79.8,82.63333333333334,Tue 11-15 11-15,H,303 (Ⅳ),Binghamton,"W, 76-52",68,111.5,51.6,10.3,30.6,25.0,76.3,37.7,22.0,29.5,19.7,-9.0,-21.0,137.0,105.525,103.65,107.4888888888889,110.39752066115702,81.92500000000001,84.05000000000001,84.8888888888889,88.56198347107437,20221115,106.7,93.0,13.700000000000005,97.3,106.0,-8.700000000000003,107.205,92.4579,14.7471,69.5468,-18.81513358897955,140.02661535329878,69.9949465206259,-20.28608424206375,146.32816557152557,-20.01780259867023,146.32816557152557,-20.28608424206375,146.32816557152557,-20.01780259867023,149.9282714969571,-10.726996711859847,96.8089,103.453,-6.64368,70.753,106.7,93.0,13.700000000000005,97.3,106.0,-8.700000000000003,-20.273509895765052,150.0396928704327,0,101.5711692,94.57815921,6.9930099900000044,2.343627093,96.7069347,99.48261091,-2.7756762100000003,-6.276576153,2022-11-15,138.12665173777265,-7.955025036307234,138.12665173777265,-22.230115035164708,138.12665173777265,-5.132999999999992,5.132999999999992,0.0,12.2529,21.3188,7.043900000000001,9.0659,14.274899999999999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9772498680518208,0.8465193064050001,7.852900000000002,7.519566666666666,5.132999999999994,7.106266666666665,4.53295,1,1.0,1,1,1,3,3.0,3.0
30.5,42,29.23333333333333,29.06666666666667,25.50180315552216,132.9,110.76666666666668,90.9,81.53333333333333,Sat 11-19 11-19,N,105 (Ⅲ),Saint Louis,"W, 95-67",71,133.1,61.1,15.4,40.5,44.4,93.9,40.5,19.6,33.3,41.4,17.0,2.5,145.0,119.2125,105.525,115.95925925925928,114.48888054094664,86.41250000000001,81.92500000000001,86.8925925925926,88.98707738542448,20221119,107.0,92.4,14.599999999999994,111.2,95.5,15.700000000000005,107.237,91.8882,15.3485,69.3925,0.7611443405775873,145.57202510772737,71.3211771799431,0.4113281561597262,149.51231303441816,-7.852260723077672,149.51231303441816,0.4113281561597262,149.51231303441816,-7.852260723077672,142.48403804492781,-2.2976092862709123,112.202,95.1424,17.0595,72.2539,107.0,92.4,14.599999999999994,111.2,95.5,15.700000000000005,-7.943147896526317,142.6540336461891,0,99.53556358,86.0782548,13.457308780000005,15.80529449,110.100634,98.37890286,11.721731140000003,16.18501732,2022-11-19,140.5831066329696,0.2708227923770039,140.5831066329696,-5.683241211209179,140.5831066329696,-9.877151851851842,7.232933333333332,-2.6442185185185103,26.6515,47.970299999999995,11.802200000000001,21.3188,36.168099999999995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4059036140017165,0.5866048401953838,13.71816666666667,13.884833333333331,7.852900000000002,11.992575,7.106266666666665,1,1.0,1,1,1,3,3.0,3.0
17.0,38,36.06666666666667,32.24444444444445,27.88329349088176,129.6,123.3,91.0,87.23333333333333,Sun 11-20 11-20,N,37 (I),Miami FL,"W, 88-70",69,127.9,69.0,26.2,47.8,46.0,101.7,49.2,14.5,22.2,19.4,14.5,-1.0,143.5,124.40625,119.2125,120.50617283950618,117.23635680622904,88.70625000000001,86.41250000000001,88.26172839506174,89.3530633153473,20221120,109.6,92.5,17.099999999999994,111.3,95.0,16.299999999999997,107.237,91.8882,15.3485,69.3925,-0.1246998328308564,139.52249246967142,69.53552949146516,-0.8310221958336967,147.3934420957355,-10.21425588176297,147.3934420957355,-0.8310221958336967,147.3934420957355,-10.21425588176297,142.97653182173906,-21.38103521386978,109.629,94.1059,15.5235,70.4449,109.6,92.5,17.099999999999994,111.3,95.0,16.299999999999997,-9.952828112426907,142.859578084298,0,109.9354406,83.09396684,26.841473760000014,37.70102834,103.5563703,105.5958228,-2.039452499999996,-5.076613885,2022-11-20,143.8798938101642,-29.745660025118312,143.8798938101642,-9.31029232091096,143.8798938101642,-13.918199259259275,12.030596666666675,-1.8876025925926,22.6515,70.6218,23.85823333333333,47.970299999999995,46.76356666666666,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.9791393315384024,16.895944444444446,20.71816666666667,13.71816666666667,14.124360000000001,11.992575,1,1.0,1,1,1,3,3.0,3.0
-7.5,-3,25.6,20.229629629629635,22.122694674357803,113.2,125.23333333333336,117.0,99.63333333333333,Fri 11-25 11-25,H,345 (Ⅳ),Coppin St.,"W, 95-79",74,128.3,51.5,14.9,47.4,47.1,106.7,63.7,21.6,21.4,45.1,28.0,-23.5,146.0,118.803125,124.40625,118.07078189300412,116.50247375055103,102.853125,88.70625000000001,97.8411522633745,94.37977907619324,20221125,111.8,92.8,19.0,98.7,106.8,-8.099999999999994,112.046,92.1631,19.8831,67.8976,-25.83470328501101,147.2521204914837,70.77392777467993,-24.41883058120939,153.37992440919672,-29.588073094081558,153.37992440919672,-24.41883058120939,153.37992440919672,-29.588073094081558,150.23820042932687,-19.443520745868227,96.2128,106.673,-10.4597,73.2781,111.8,92.8,19.0,98.7,106.8,-8.099999999999994,-31.061460692811764,149.87031528584043,0,110.2986903,87.4044826,22.89420770000001,30.4539711,104.4610136,101.9466066,2.5144070000000056,3.444239792,2022-11-25,147.9963150120798,-21.433393039860647,147.9963150120798,-31.827038354828808,147.9963150120798,-16.472260797570037,17.611793650793643,1.1395328532236064,-22.8831,47.738699999999994,39.44608888888889,70.6218,8.292611111111107,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9873925774343177,0.9679701317972669,0.34652962962963585,5.7169000000000025,16.895944444444446,7.9564499999999985,14.124360000000001,1,1.0,1,1,1,3,3.0,3.0
12.0,26,20.53333333333333,22.41975308641976,22.973113824474563,106.3,116.36666666666667,79.5,95.83333333333331,Tue 11-29 11-29,A,279 (Ⅳ),Louisville,"W, 79-54",71,111.3,58.0,16.9,23.5,44.6,76.1,37.5,18.3,18.9,30.4,-2.5,-13.0,135.5,112.5515625,118.803125,114.1471879286694,114.64747852317812,91.1765625,102.853125,91.72743484224968,91.67436469870356,20221129,112.4,93.7,18.700000000000003,96.8,99.4,-2.6000000000000085,112.829,93.2654,19.5639,66.909,-8.822848356171797,130.39689232036218,64.46848708677099,-10.158871015472393,133.51779878415715,-19.311407456592306,133.51779878415715,-10.158871015472393,133.51779878415715,-19.311407456592306,123.6846523669394,-24.49495036572589,98.8173,98.927,-0.109723,67.7358,112.4,93.7,18.700000000000003,96.8,99.4,-2.6000000000000085,-20.00566328215872,126.69537319432932,0,111.4845763,87.74221375,23.742362549999996,31.73093527,85.29331086,105.1665464,-19.873235539999996,-21.6025467,2022-11-29,126.27887628410699,-32.48675663404232,126.27887628410699,-23.617228026583128,126.27887628410699,-21.91326355967082,4.7007779100529525,-17.212485649617868,6.4361,54.17479999999999,42.210292592592594,47.738699999999994,11.964507407407396,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.9901720537271201,2.85585308641976,0.9694333333333311,0.34652962962963585,7.7392571428571415,7.9564499999999985,1,1.0,1,1,1,3,3.0,3.0
4.0,21,14.699999999999998,21.979835390946505,22.63254767457009,121.0,113.5,99.9,98.8,Fri 12-02 12-02,H,44 (Ⅱ),Illinois,"W, 71-66",64,111.5,52.8,17.3,33.3,33.3,103.7,48.4,18.8,38.2,13.1,-8.5,-1.0,145.5,116.77578125,112.5515625,116.43145861911296,115.80248242805482,95.53828125,91.1765625,94.45162322816644,93.16993475348472,20221202,112.7,93.0,19.700000000000003,109.8,89.8,20.0,113.084,92.4282,20.6558,67.4459,-2.792320252983245,140.94598529179405,70.15428941251778,-3.4342157538336693,145.98355431672445,-5.338326252304841,145.98355431672445,-3.4342157538336693,145.98355431672445,-5.338326252304841,142.34031099219513,-8.940405865598969,110.125,88.5477,21.5775,73.123,112.7,93.0,19.700000000000003,109.8,89.8,20.0,-5.1975426555566955,136.35047053478482,0,107.7549782,88.63514193,19.119836269999993,25.00077883,100.634806,89.50941525,11.125390749999994,16.41265186,2022-12-02,133.45896196283667,-8.396005725505589,133.45896196283667,-3.733511456220242,133.45896196283667,-1.9509038278137112,1.441631187536757,-0.5092726402769543,0.3442000000000007,54.51899999999999,46.19846172839506,54.17479999999999,8.320538271604931,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.8027450689598079,1.3240353909465057,-5.955800000000002,2.85585308641976,6.814875000000001,7.7392571428571415,1,1.0,1,1,1,3,3.0,3.0
-2.5,3,17.099999999999994,15.786556927297667,19.135720824648256,99.3,108.86666666666667,95.9,91.76666666666668,Tue 12-06 12-06,A,67 (Ⅱ),Wisconsin,"L, 64-59",66,89.7,47.3,21.3,22.9,21.8,97.3,50.0,12.2,9.4,57.4,-8.0,2.5,131.0,108.037890625,116.77578125,110.72097241274196,112.80203107749938,95.719140625,95.53828125,94.9344154854443,93.66631025285112,20221206,114.4,93.6,20.80000000000001,104.0,90.5,13.5,114.399,93.209,21.1897,65.8741,0.17427112900635677,120.74552176202789,59.59966225320056,-0.34611339220199966,123.04125407034043,-1.015594406799335,123.04125407034043,-0.34611339220199966,123.04125407034043,-1.015594406799335,122.18736512486817,-4.8507508644729,106.379,91.4029,14.976,63.604,114.4,93.6,20.80000000000001,104.0,90.5,13.5,-1.4827695386179498,112.77752386323202,0,112.4694517,89.99856736,22.470884339999998,27.95265219,99.42310852,91.37936459,8.043743930000005,5.679428102,2022-12-06,117.6330928059287,-11.325351298578283,117.6330928059287,-0.9504165537500029,117.6330928059287,1.7907043686175808,-0.795524005486957,0.9951803631306237,-18.1897,36.32929999999999,48.971974485596704,54.51899999999999,-12.642674485596714,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.4059036140017165,0.6779508321174772,-5.403143072702331,-4.089700000000004,1.3240353909465057,4.036588888888886,6.814875000000001,-1,1.0,-1,1,1,-1,3.0,3.0
2.5,5,10.066666666666665,12.424371284865114,16.692862492894026,89.9,103.4,84.2,93.33333333333331,Sun 12-11 12-11,N,3 (I-A),Tennessee,"L, 56-53",66,80.0,34.6,18.1,22.9,42.3,84.6,34.1,16.6,39.6,31.8,-25.0,5.5,134.0,98.9689453125,108.037890625,103.78064827516133,108.63802542704494,89.9595703125,95.719140625,91.3562769902962,91.94516293415091,20221211,113.9,93.9,20.0,108.4,83.6,24.80000000000001,113.816,93.5752,20.2405,66.7795,6.511451230249634,128.23582317933742,64.86844739544809,4.369536992391922,131.08078691027302,13.028848823916947,131.08078691027302,4.369536992391922,131.08078691027302,13.028848823916947,121.00267319666082,6.987951330780255,111.548,82.847,28.7014,68.2882,113.9,93.9,20.0,108.4,83.6,24.80000000000001,6.098275742890156,118.64376805263616,0,110.0587082,91.15389596,18.90481224,25.32333671,101.6073396,74.6115428,26.995796800000008,32.68266508,2022-12-11,116.2616403291494,4.773882052351738,116.2616403291494,14.027335128954633,116.2616403291494,15.091463697052806,-5.99819314544623,9.093270551606576,-15.2405,21.08879999999999,44.757749657064466,36.32929999999999,-23.668949657064477,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.30020551430745246,0.2528592418407404,-7.816128715134887,-10.173833333333336,-5.403143072702331,2.108879999999999,4.036588888888886,-1,-1.0,-1,1,1,-1,-1.0,3.0
