ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,-11,,-11.799999999999995,-11.799999999999995,110.7,0.0,122.5,0.0,Mon 11-07 11-07,A,70 (Ⅱ),Villanova,"L, 81-68",62,109.0,49.1,14.4,28.6,36.4,129.9,68.3,14.4,20.8,21.2,12.0,15.5,137.0,110.7,0.0,110.7,110.7,122.5,0.0,122.5,122.5,20221107,100.1,99.0,1.1,108.9,90.3,18.6,98.6161,100.491,-1.87509,69.9619,18.81739006967385,138.6435434852809,69.0423438748222,16.239891626783013,140.4785843916187,30.858361934253825,140.4785843916187,16.239891626783013,140.4785843916187,30.858361934253825,191.0018810668933,15.183287352415384,110.915,90.9642,19.9508,69.376,100.1,99.0,1.1,108.9,90.3,18.6,30.858361934253825,191.0018810668933,0,92.52839331,101.9079577,-9.379564389999999,-9.85413328,103.2993515,96.44680728,6.852544219999999,8.943767652,2022-11-07,137.8418643305039,14.902897502471248,137.8418643305039,14.206014590995665,137.8418643305039,0.0,0.0,0.0,-9.12491,-9.12491,0.0,0.0,-9.12491,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.07408476303665412,-9.924909999999995,,0.0,-9.12491,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.5,2,,-7.033333333333332,-9.199999999999996,106.4,0.0,103.9,0.0,Sat 11-12 11-12,H,312 (Ⅳ),Wagner,"W, 77-69",73,105.5,51.1,20.6,19.4,87.0,94.6,43.1,17.8,37.0,35.4,15.5,-6.5,130.5,108.55,110.7,109.26666666666668,109.9181818181818,113.2,122.5,116.3,119.1181818181818,20221112,101.0,100.0,1.0,95.5,100.2,-4.700000000000003,99.4273,101.372,-1.94448,70.0387,-7.724293439277659,138.4902378819622,69.63430870085348,-7.9908061319870995,140.3463721112048,12.077462666841114,140.3463721112048,-7.9908061319870995,140.3463721112048,12.077462666841114,170.12162347576256,8.652921631316218,95.7493,103.21,-7.46093,69.8941,101.0,100.0,1.0,95.5,100.2,-4.700000000000003,12.077462666841114,170.12162347576256,0,92.52839331,101.9079577,-9.379564389999999,-9.85413328,97.91048754,89.20225697,8.708230570000012,5.936143857,2022-11-12,129.6324207113087,9.083885390570465,129.6324207113087,-5.8828456676655065,129.6324207113087,0.0,0.0,0.0,3.94448,-5.180429999999999,-9.12491,-9.12491,3.9444800000000004,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.2049448431109464,-5.088853333333333,,-9.924909999999995,-2.590215,-9.12491,-1,-1.0,1,-1,-1,-1,-3.0,0.0
6.0,10,0.2666666666666704,-1.3222222222222195,-5.690909090909085,96.4,104.5,86.3,104.23333333333332,Tue 11-15 11-15,H,206 (Ⅳ),Queens,"W, 72-60",70,103.1,46.3,12.9,28.6,19.1,85.9,45.9,34.4,40.6,36.7,-19.5,-6.0,151.5,102.475,108.55,104.9777777777778,107.46033057851238,99.75,113.2,106.3,113.15123966942149,20221115,101.7,100.5,1.2000000000000028,100.5,105.2,-4.700000000000003,99.6621,101.663,-2.00103,70.8404,-5.95835632471119,150.85927132116873,71.90119216330014,-8.684911073375602,153.096262340323,4.388800005390666,153.096262340323,-8.684911073375602,153.096262340323,4.388800005390666,177.47513554888332,-4.2453894180526675,102.46,106.952,-4.49226,71.3527,101.7,100.5,1.2000000000000028,100.5,105.2,-4.700000000000003,4.2884408677802455,177.3692903120262,0,92.52839331,101.9079577,-9.379564389999999,-9.85413328,95.0,105.0,-10.0,-10.0,2022-11-15,142.666048139335,-1.9182582719137713,142.666048139335,-0.21742920510182273,142.666048139335,5.088853333333329,-5.088853333333329,0.0,12.00103,6.820600000000001,-7.810083333333333,-5.180429999999999,14.630683333333334,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7161454169013237,0.6570123199028826,0.6788077777777806,2.2676966666666702,-5.088853333333333,2.2735333333333334,-2.590215,1,-1.0,1,1,-1,3,-1.0,-3.0
-4.5,-1,3.766666666666671,-1.3148148148148122,-4.892561983471069,93.2,98.66666666666669,94.5,94.9,Fri 11-18 11-18,N,81 (Ⅱ),Wake Forest,"L, 75-63",71,89.1,50.0,22.6,18.8,30.2,106.1,50.8,14.1,25.0,15.4,-4.5,7.5,142.5,97.8375,102.475,101.05185185185186,104.86754320060103,97.125,99.75,102.36666666666667,109.76010518407212,20221118,101.4,99.6,1.8000000000000114,104.5,95.2,9.299999999999995,99.4719,100.767,-1.29505,70.3952,7.927557662122069,143.6080220609977,71.48657593854908,5.520048349007908,146.69148989648593,7.479604405525641,146.69148989648593,5.520048349007908,146.69148989648593,7.479604405525641,144.79212996423453,5.944543339407787,105.708,95.8801,9.82772,71.3899,101.4,99.6,1.8000000000000114,104.5,95.2,9.299999999999995,7.436005418604474,144.76357025914152,0,98.44597501,101.6128412,-3.1668661900000075,0.097220097,98.36591343,93.27213372,5.093779710000007,3.467878995,2022-11-18,140.22778679744778,2.4095686327482326,140.22778679744778,7.913828721493445,140.22778679744778,-1.297699629629634,0.5235403703703718,-0.7741592592592621,0.29505000000000003,7.1156500000000005,-2.9331888888888895,6.820600000000001,10.04883888888889,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.23752526202697655,0.28564693287034415,-0.01976481481481218,5.061716666666671,0.6788077777777806,1.7789125,2.2735333333333334,-1,1.0,1,1,1,1,3.0,-1.0
-3.5,-22,-4.466666666666664,-8.276543209876541,-8.03936889556724,76.8,88.8,99.0,93.26666666666668,Sun 11-20 11-20,N,199 (Ⅳ),Georgetown,"L, 69-62",74,83.7,42.3,17.6,26.1,24.6,93.2,44.9,18.9,22.2,33.9,-13.0,3.5,144.0,87.31875,97.8375,92.96790123456792,99.76435352776448,98.0625,97.125,101.24444444444448,107.80372242333172,20221120,101.9,100.2,1.7000000000000028,104.4,105.5,-1.0999999999999943,99.1607,100.613,-1.45251,70.6111,3.566446034527388,147.21748375624227,71.39485307724038,-2.1147211547837514,154.9057163107325,-3.6553329633365195,154.9057163107325,-2.1147211547837514,154.9057163107325,-3.6553329633365195,155.57279691834287,5.854488701880371,105.48,101.962,3.51747,71.0803,101.9,100.2,1.7000000000000028,104.4,105.5,-1.0999999999999943,-3.388970019186657,155.71097627877202,0,93.65398795,100.1230463,-6.469058349999997,-3.602262302,104.1912435,102.8283617,1.3628817999999967,0.403035869,2022-11-20,146.51387912828565,2.8595767444908518,146.51387912828565,-3.724695927577798,146.51387912828565,-13.003319037037041,1.7337844074074091,-11.269534629629632,-20.54749,-13.43184,0.41642407407407345,7.1156500000000005,-13.848264074074073,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.36944134018176367,0.28856890302789884,-6.824033209876541,-3.014156666666664,-0.01976481481481218,-2.6863680000000008,1.7789125,-1,-1.0,-1,-1,1,-3,1.0,3.0
-7.5,-4,-9.433333333333332,-7.117695473251027,-7.450392732736831,87.8,85.93333333333334,92.6,95.36666666666666,Sat 11-26 11-26,H,303 (Ⅳ),Binghamton,"W, 65-62",71,91.6,45.0,14.1,23.1,30.0,87.4,48.9,29.6,24.1,51.1,-11.5,-10.5,138.5,87.55937499999999,87.31875,91.24526748971196,97.5890165227164,95.33125,98.0625,98.36296296296298,105.03940925545322,20221126,100.0,100.2,-0.2000000000000028,97.2,108.7,-11.5,99.0673,101.107,-2.03946,69.4209,-9.11478710543581,135.74195907155956,66.75782342645805,-11.6843549754106,141.24522944282666,-13.42572536965069,141.24522944282666,-11.6843549754106,141.24522944282666,-13.42572536965069,140.3806897695884,-7.072145712733473,96.9674,107.045,-10.0779,67.6032,100.0,100.2,-0.2000000000000028,97.2,108.7,-11.5,-13.494736172318522,140.1262070739093,0,94.15394207,99.36362621,-5.209684140000007,-1.703541683,96.04219338,106.5138259,-10.47163252,-17.9362726,2022-11-26,134.02117556525906,-12.522281323239142,134.02117556525906,-9.840305495182967,134.02117556525906,-5.122608537918862,-6.147367128747805,-11.269975666666667,-1.96054,-15.39238,-4.199663950617284,-13.43184,-11.192716049382716,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,3,0.8413447460685429,0.7496973594821337,-5.078235473251027,-7.393873333333332,-6.824033209876541,-2.5653966666666665,-2.6863680000000008,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-11.0,-4,-10.333333333333334,-6.078463648834019,-6.823048599511952,86.3,83.63333333333333,90.3,93.96666666666664,Wed 11-30 11-30,N,98 (Ⅲ),Temple,"L, 67-51",67,75.9,34.8,16.4,31.3,8.7,99.7,52.9,19.3,22.6,34.6,-16.5,5.0,134.5,86.9296875,87.55937499999999,89.5968449931413,95.53646806404068,92.815625,95.33125,95.67530864197532,102.35951666355264,20221130,98.5,99.2,-0.7000000000000028,106.9,98.2,8.700000000000003,97.6514,100.185,-2.5338,69.342,5.9120437196028774,131.18280890882139,65.07021716073969,6.218376810550652,135.32287223954307,6.964593495431209,135.32287223954307,6.218376810550652,135.32287223954307,6.964593495431209,126.54120658452804,6.7716674306430775,105.675,99.0661,6.60851,65.9692,98.5,99.2,-0.7000000000000028,106.9,98.2,8.700000000000003,6.54649218321484,132.43910619847443,0,90.32527702,98.29077413,-7.965497110000001,-5.319694271,102.0138415,99.77641968,2.2374218199999945,0.442421781,2022-11-30,127.06203847748631,3.749421428090237,127.06203847748631,6.639622101285887,127.06203847748631,1.4862999797504646,-6.979968424456164,-5.493668444705699,-1.4662000000000002,-16.85858,-7.9305693004115225,-15.39238,-8.928010699588476,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.31696934194067294,0.2594892857835899,-3.544663648834019,-7.7995333333333345,-5.078235473251027,-2.4083685714285714,-2.5653966666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,7,-0.4000000000000009,-1.5189757658893486,-4.200676126873415,113.0,95.7,105.4,96.09999999999998,Sat 12-03 12-03,A,118 (Ⅲ),Penn,"W, 84-81 OT",73,115.0,54.4,13.7,32.5,25.0,110.9,52.5,13.7,21.1,34.4,23.0,4.5,142.0,99.96484375,86.9296875,97.3978966620942,98.71165568876054,99.1078125,92.815625,98.91687242798356,102.91233181563396,20221203,97.4,98.5,-1.0999999999999943,105.7,105.9,-0.2000000000000028,96.5219,100.205,-3.68341,69.1394,6.397426108210809,136.5840474645994,66.18794424751067,4.594307267107922,140.66991360622234,8.130005167666768,140.66991360622234,4.594307267107922,140.66991360622234,8.130005167666768,127.20376076110061,8.603394288739459,105.359,105.328,0.0310662,67.299,97.4,98.5,-1.0999999999999943,105.7,105.9,-0.2000000000000028,5.714754116104825,133.40495688349654,0,87.32712498,98.17588387,-10.848758890000013,-9.446444555,98.96812412,102.7362938,-3.7681696799999997,-0.187457946,2022-12-03,126.9616123682678,7.892324585352604,126.9616123682678,8.310162020728015,126.9616123682678,6.9039545554427715,-5.914920140440254,0.9890344150025177,10.68341,-6.17517,-10.906572866941016,-16.85858,4.731402866941016,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.20628742058619975,2.1644342341106513,3.283409999999999,-3.544663648834019,-0.7718962500000002,-2.4083685714285714,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.0,2,2.166666666666662,-0.0459838439262353,-2.9096441038055225,110.1,103.13333333333333,107.2,100.96666666666668,Tue 12-06 12-06,H,294 (Ⅳ),Bucknell,"W, 82-72",71,115.1,57.6,19.6,33.3,9.1,101.1,53.4,18.2,25.0,23.7,14.0,-5.0,140.0,105.032421875,99.96484375,101.63193110806282,100.78226374534952,103.15390625,99.1078125,101.67791495198904,103.69190784915506,20221206,98.0,99.3,-1.2999999999999972,104.3,107.5,-3.200000000000003,97.7336,100.78,-3.04638,68.9425,-4.577371023956502,134.81509331727517,65.43408188122332,-5.119760625781453,140.24322445488008,-1.3092605906774883,140.24322445488008,-5.119760625781453,140.24322445488008,-1.3092605906774883,124.1656761220687,1.1594349768182042,102.08,106.525,-4.44516,66.7225,98.0,99.3,-1.2999999999999972,104.3,107.5,-3.200000000000003,-3.4118668347511325,131.88482038462618,0,90.51446007,98.86053359,-8.346073520000004,-8.666733674,99.3168391,100.7098721,-1.3930330000000026,-0.173403742,2022-12-06,126.93877233163877,3.806360648045846,126.93877233163877,2.0291502507869055,126.93877233163877,8.328022593354671,-1.2575112343773815,7.070511358977289,5.04638,-1.1287899999999995,-9.329438577960678,-6.17517,8.200648577960678,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.4560372029899732,3.000396156073765,5.213046666666662,2.1644342341106513,-0.12542111111111165,-0.7718962500000002,1,1.0,1,-1,-1,1,1.0,-3.0
-10.0,-8,0.7999999999999972,-2.7306558959508216,-3.853345175840881,86.7,103.26666666666664,94.8,102.46666666666664,Sat 12-10 12-10,H,196 (Ⅳ),Drexel,"L, 65-58 OT",70,82.6,39.2,14.2,20.9,13.8,92.6,37.0,10.0,34.7,20.5,-8.0,-3.0,131.0,95.8662109375,105.032421875,96.65462073870856,98.22185215528596,98.976953125,103.15390625,99.38527663465936,102.07519733112686,20221210,98.7,99.6,-0.8999999999999915,99.7,104.0,-4.299999999999997,98.2636,100.876,-2.61262,69.3796,-3.900540361616855,128.6806438910015,63.42647503328592,-5.8604111920358335,131.55766314924594,-4.862134162910467,131.55766314924594,-5.8604111920358335,131.55766314924594,-4.862134162910467,134.65023109336317,0.09676892695244277,100.802,103.963,-3.16149,64.2679,98.7,99.6,-0.8999999999999915,99.7,104.0,-4.299999999999997,-2.583381512334755,127.81993320873366,0,91.97784655,99.20030708,-7.222460530000006,-7.265795838,99.06141221,100.863951,-1.8025387899999998,0.112574834,2022-12-10,124.29419058113623,2.9674176342858516,124.29419058113623,-3.550606977432203,124.29419058113623,-4.768800886320918,1.5799858230683608,-3.1888150632525565,-5.38738,-6.51617,-6.595889051973786,-1.1287899999999995,0.07971905197378604,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.4963233647714186,-0.11803589595082142,3.4126199999999973,3.000396156073765,-0.6516169999999999,-0.12542111111111165,-1,1.0,1,-1,-1,-1,1.0,1.0
