ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,-5,,-5.700000000000003,-5.700000000000003,85.2,0.0,90.9,0.0,Sat 11-12 11-12,A,295 (Ⅳ),Georgia St.,"W, 59-57",67,87.5,42.7,19.3,24.1,56.3,84.6,38.6,22.3,35.0,36.8,-20.0,-1.0,136.0,85.2,0.0,85.2,85.2,90.9,0.0,90.9,90.9,20221112,100.1,93.0,7.099999999999994,99.2,100.3,-1.0999999999999943,100.803,95.5271,5.27547,71.7947,-3.594830489330576,140.3226460378818,73.20781986330016,-2.059062802944382,144.02935104104597,5.371723356468266,144.02935104104597,-2.059062802944382,144.02935104104597,5.371723356468266,112.4098383001579,-4.771324225619608,95.5505,100.801,-5.25053,71.6837,100.1,93.0,7.099999999999994,99.2,100.3,-1.0999999999999943,5.371723356468266,112.4098383001579,0,97.28302801,95.24985113,2.033176879999999,-3.77152225,95.09305651,105.2100945,-10.11703799,0.055803764,2022-11-12,144.15629738330352,4.81363813914075,144.15629738330352,-3.8917277039330145,144.15629738330352,0.0,0.0,0.0,-10.27547,-10.27547,0.0,0.0,-10.27547,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,3,0.5379371440662541,0.675233780725355,-10.975470000000003,,0.0,-10.27547,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,21,,3.466666666666668,-0.7000000000000002,92.9,0.0,71.1,0.0,Thu 11-17 11-17,H,236 (Ⅳ),Northern Illinois,"W, 68-50",72,94.3,42.8,15.3,32.5,18.8,69.4,30.6,19.4,36.4,31.3,-19.0,-13.5,137.0,89.05000000000001,85.2,87.76666666666668,86.6,81.0,90.9,84.30000000000001,87.3,20221117,99.4,92.8,6.6000000000000085,92.1,100.2,-8.100000000000009,100.263,95.194,5.06901,70.03,-13.88128645980995,134.35912618973012,68.93731284495023,-13.633136722894719,130.9337015320683,-4.549978017960953,130.9337015320683,-13.633136722894719,130.9337015320683,-4.549978017960953,104.93440274747901,-6.625564913483274,94.8911,104.817,-9.92591,69.2031,99.4,92.8,6.6000000000000085,92.1,100.2,-8.100000000000009,-4.549978017960953,104.93440274747901,0,92.65237531,91.1806552,1.4717201099999926,3.378746878,91.70079931,95.18240686,-3.4816075500000068,-1.216130122,2022-11-17,121.37969542351466,-5.118701390291363,121.37969542351466,-12.04955291216887,121.37969542351466,0.0,0.0,0.0,15.930990000000001,5.655520000000001,-10.27547,-10.27547,15.930990000000001,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.900728603156669,0.7359817589163509,-1.6023433333333315,,-10.975470000000003,2.8277599999999996,-10.27547,-1,-1.0,1,1,-1,1,-3.0,0.0
1.0,0,5.433333333333337,2.37777777777778,-0.5363636363636359,102.3,93.46666666666664,102.1,88.03333333333335,Mon 11-21 11-21,N,55 (Ⅱ),Utah,"L, 68-64",66,96.6,38.4,7.5,36.7,29.0,102.7,51.0,28.7,45.2,40.4,-3.5,5.0,135.5,95.675,89.05000000000001,92.61111111111111,89.45454545454544,91.55,81.0,90.23333333333336,89.99090909090908,20221121,99.8,92.3,7.5,102.0,96.3,5.700000000000003,100.313,94.9412,5.37173,70.6835,3.0857144261903784,134.58704584058654,68.70526690967283,-1.3799135374789273,133.84992465147013,1.6197052833084873,133.84992465147013,-1.3799135374789273,133.84992465147013,1.6197052833084873,109.58922764874757,2.3266139059111453,106.057,95.878,10.1793,68.3325,99.8,92.3,7.5,102.0,96.3,5.700000000000003,1.6274985935156736,109.43027454772515,0,95.42608248,92.06898537,3.357097110000012,3.838869463,103.008487,95.91909548,7.089391520000007,8.198606006,2022-11-21,131.1183121387831,2.9953686284267036,131.1183121387831,5.356211715487788,131.1183121387831,0.15391592592593106,-1.6023433333333301,-1.448427407407399,-5.37173,0.28379000000000065,-4.965140000000001,5.655520000000001,5.248930000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.31696934194067294,0.41231954032129225,-2.9939522222222203,0.061603333333336785,-1.6023433333333315,0.094596666666666,2.8277599999999996,-1,-1.0,1,1,1,1,1.0,-3.0
-17.0,-12,3.3000000000000065,-2.4481481481481446,-2.63884297520661,89.7,94.96666666666668,101.8,91.66666666666669,Wed 11-23 11-23,N,15 (I-A),Marquette,"L, 84-60",72,83.8,39.2,18.2,27.9,15.4,117.3,54.9,15.4,28.6,36.1,-2.0,7.0,146.0,92.6875,95.675,91.64074074074074,89.49917355371899,96.675,91.55,94.0888888888889,92.13801652892562,20221123,99.9,93.5,6.400000000000006,105.5,94.3,11.200000000000005,100.562,95.3573,5.20517,69.8288,4.527971309212447,142.0403475179521,72.70201176216216,3.29788941080956,143.34476124091344,5.3054602772305826,143.34476124091344,3.29788941080956,143.34476124091344,5.3054602772305826,130.55687484003838,4.172503379878506,106.237,94.5143,11.7228,73.1926,99.9,93.5,6.400000000000006,105.5,94.3,11.200000000000005,5.145639994560181,130.47901209224784,0,93.4833902,92.52021744,0.9631727600000062,-0.170055744,104.6563209,97.57326695,7.083053949999993,3.998461302,2022-11-23,139.7730785768651,3.030595753090651,139.7730785768651,7.528966484747457,139.7730785768651,4.136929735449738,-1.199829629629627,2.937100105820111,-17.20517,-16.92138,-3.215496666666667,0.28379000000000065,-13.705883333333333,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.2524925375469229,0.3455431610524603,-7.653318148148145,-1.9051699999999934,-2.9939522222222203,-4.230345,0.094596666666666,-1,-1.0,-1,-1,1,-3,1.0,1.0
4.5,21,3.2333333333333343,5.567901234567901,1.7682193839218638,110.8,100.93333333333332,89.2,97.7,Sat 11-26 11-26,H,250 (Ⅳ),North Alabama,"W, 80-61",68,117.8,65.4,20.6,26.1,30.8,89.8,45.2,23.6,39.5,17.7,-1.0,-14.5,142.0,101.74375,92.6875,98.02716049382715,93.37205108940644,92.9375,96.675,92.45925925925928,91.6038317054846,20221126,99.3,94.6,4.700000000000003,97.7,106.7,-9.0,100.272,96.531,3.74148,69.0958,-15.611723549391705,139.44391540536915,69.48177326685634,-13.575218120003449,141.39520879630047,-10.490103426671991,141.39520879630047,-13.575218120003449,141.39520879630047,-10.490103426671991,136.56364392158113,-2.5606601724586824,95.4285,108.767,-13.338,70.6927,99.3,94.6,4.700000000000003,97.7,106.7,-9.0,-10.516888610778235,136.49169284552582,0,93.47093673,92.61407394,0.8568627900000081,-0.234240566,108.9271829,105.7963912,3.130791700000003,4.068644803,2022-11-26,142.07740726039586,1.0069324357361182,142.07740726039586,-8.47275514526364,142.07740726039586,8.887130962962969,-4.520043925925924,4.367087037037045,17.25852,0.33714000000000155,-7.784124444444444,-16.92138,8.121264444444446,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9163531986724158,0.5963351762299663,1.826421234567901,-0.5081466666666659,-7.653318148148145,0.0674279999999996,-4.230345,1,-1.0,1,1,-1,3,-3.0,1.0
-0.5,-4,1.7666666666666655,2.3119341563786,0.6830885868451607,102.6,101.03333333333336,106.8,99.26666666666668,Tue 11-29 11-29,A,39 (I-A),Iowa,"L, 81-65",65,100.4,44.5,17.0,37.5,15.6,125.1,52.5,13.9,48.7,51.7,-4.0,15.5,150.0,102.171875,101.74375,99.55144032921812,95.04985998224164,99.86875,92.9375,97.23950617283953,94.36677139539648,20221129,99.8,94.3,5.5,114.4,96.2,18.200000000000003,100.434,96.4002,4.03397,67.6704,14.486542329673505,142.46982959668946,68.6683218162162,12.363621359208452,143.62838328463158,12.934641657330536,143.62838328463158,12.363621359208452,143.62838328463158,12.934641657330536,138.74492447732183,5.181378816342459,115.879,95.9176,19.9617,71.3367,99.8,94.3,5.5,114.4,96.2,18.200000000000003,12.996933602868564,136.68635587483072,0,94.10965107,91.87538593,2.234265140000005,2.358133255,104.211096,99.54346242,4.66763358,9.321816528,2022-11-29,133.26377617574212,6.816843408089213,133.26377617574212,11.645486880394444,133.26377617574212,-4.509881356261002,-0.8055326208112836,-5.315413977072286,-8.03397,-7.6968299999999985,-5.077036296296296,0.33714000000000155,-2.619793703703703,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.06994638275525245,0.3108421560776532,-1.7220358436214003,-2.2673033333333343,1.826421234567901,-1.2828049999999998,0.0674279999999996,-1,1.0,-1,-1,1,-3,3.0,-3.0
7.0,12,10.1,5.841289437585735,2.904345207418769,110.5,107.96666666666664,97.6,97.86666666666666,Fri 12-02 12-02,H,306 (Ⅳ),Northeastern,"W, 81-63",70,115.9,48.4,12.9,39.5,41.3,90.1,39.5,15.7,29.5,35.5,14.0,-11.0,130.0,106.3359375,102.171875,103.20096021947874,97.85897634910678,98.734375,99.86875,97.35967078189304,94.95463114168804,20221202,100.6,95.0,5.599999999999994,95.8,100.2,-4.400000000000006,101.122,96.8424,4.27995,66.6377,-11.2043699114204,125.62563497800141,64.4770460401138,-10.030316446705001,127.08224974254256,-11.170025033646532,127.08224974254256,-10.030316446705001,127.08224974254256,-11.170025033646532,118.91560462061747,-13.37092110617359,94.7149,102.563,-7.84775,68.0206,100.6,95.0,5.599999999999994,95.8,100.2,-4.400000000000006,-11.202532897934281,117.34902969622009,0,96.36395913,93.80605039,2.557908740000002,1.53584365,90.62337143,103.8147595,-13.191388069999988,-7.901791401,2022-12-02,122.7062567834916,-7.833001535182156,122.7062567834916,-8.766520130055603,122.7062567834916,0.9509732524985175,-1.4040215858318525,-0.45304833333333505,7.72005,0.02322000000000113,-5.95030086419753,-7.6968299999999985,5.973520864197531,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.8525929209684728,0.8985656655372661,1.561339437585735,5.820049999999999,-1.7220358436214003,0.0033171428571430184,-1.2828049999999998,1,-1.0,1,1,-1,3,-3.0,3.0
-2.5,0,3.133333333333335,4.127526291723825,2.503555169706266,115.9,109.66666666666669,115.2,106.53333333333336,Tue 12-06 12-06,H,149 (Ⅲ),Georgia,"W, 79-77",68,116.5,51.6,10.3,33.3,30.2,113.5,58.6,16.2,33.3,27.6,24.5,-4.5,131.5,111.11796875,106.3359375,107.43397347965252,101.139162467451,106.9671875,98.734375,103.30644718792868,98.63560729774474,20221206,102.2,95.9,6.299999999999997,101.6,96.3,5.299999999999997,102.291,97.7101,4.58069,66.65,-2.862960392391628,123.03790848248316,62.17544324324325,-4.130393405799936,125.10631961709853,1.6694705294925767,125.10631961709853,-4.130393405799936,125.10631961709853,1.6694705294925767,118.35176409205924,-7.464604524178185,102.244,96.7459,5.498,65.5804,102.2,95.9,6.299999999999997,101.6,96.3,5.299999999999997,-2.0181660847783633,113.30846058363996,0,98.08509593,96.43618319,1.64891274,0.35925115,88.51987039,93.88274395,-5.362873560000011,-6.090401068,2022-12-06,113.45522226514046,-5.701125114897671,113.45522226514046,2.030009047759094,113.45522226514046,4.419910075332342,0.6694822375726686,5.0893923129050105,-4.58069,-4.557469999999999,-3.959127242798353,0.02322000000000113,-0.5983427572016455,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6658824291023754,0.7614314570789069,-0.4531637082761746,-1.4473566666666646,1.561339437585735,-0.5696837500000003,0.0033171428571430184,-1,1.0,-1,-1,1,-3,3.0,-3.0
-2.5,-5,2.633333333333335,0.8516841944825497,1.011999684305126,96.7,107.7,102.4,105.06666666666666,Sat 12-10 12-10,A,42 (I),North Carolina,"L, 75-59",68,87.3,49.1,16.3,3.1,14.8,110.9,50.0,16.3,36.4,42.1,-9.0,13.5,143.0,103.908984375,111.11796875,103.85598231976834,100.33204201882354,104.68359375,106.9671875,103.0042981252858,99.32004233451842,20221210,104.1,97.6,6.5,115.0,98.1,16.900000000000006,103.384,98.8245,4.55943,67.1366,13.206214408654546,137.7366316473206,65.07389242759602,10.759868290540979,143.28279261544708,7.555632929640272,143.28279261544708,10.759868290540979,143.28279261544708,7.555632929640272,143.7118034984019,4.563246172609979,114.71,95.6748,19.0348,68.1401,104.1,97.6,6.5,115.0,98.1,16.900000000000006,8.917686142415665,136.3997848049225,0,100.0641823,99.06272124,1.001461059999997,-0.25402813,103.0170844,100.8322667,2.1848176999999964,2.481772796,2022-12-10,135.4963474794994,3.622656661936311,135.4963474794994,5.281574956152596,135.4963474794994,-10.373054321478383,-0.001104684308797843,-10.374159005787181,-9.559429999999999,-14.116899999999998,-4.158574828532235,-4.557469999999999,-9.958325171467763,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.09927139684333097,0.33192825835952355,-3.70774580551745,-1.9260966666666648,-0.4531637082761746,-1.5685444444444445,-0.5696837500000003,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
19.5,28,7.766666666666666,10.0011227963217,5.97345428715874,123.0,111.86666666666667,94.7,104.1,Sat 12-17 12-17,H,354 (Ⅳ),Alabama St.,"W, 96-60",73,132.1,64.0,6.9,20.6,19.1,82.6,37.9,9.6,15.6,22.7,19.5,-16.5,136.5,113.4544921875,103.908984375,110.23732154651223,104.45348892449198,99.691796875,104.68359375,100.23619875019054,98.48003463733323,20221217,103.1,97.4,5.699999999999989,92.4,108.4,-16.0,103.233,98.7919,4.44121,67.5681,-18.33047522943052,132.3075315091624,65.35334647467994,-18.37391886901829,135.649574770852,-14.296961480182476,135.649574770852,-18.37391886901829,135.649574770852,-14.296961480182476,131.79042623834565,-6.047845517268662,91.2453,109.121,-17.8761,67.9957,103.1,97.4,5.699999999999989,92.4,108.4,-16.0,-15.693840373578162,127.52158345842014,0,98.3008156,99.50273562,-1.2019200199999887,-1.398976422,93.20690367,98.13643864,-4.929534969999992,-2.212524459,2022-12-17,126.9015714674421,-2.3285312550778627,126.9015714674421,-10.722784063589678,126.9015714674421,8.44017522968136,-2.628586467159011,5.81158876252235,23.558790000000002,9.441890000000004,-7.478016552354822,-14.116899999999998,16.919906552354824,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9419584331306725,0.7176874368922372,5.559912796321701,3.325456666666666,-3.70774580551745,0.9441889999999997,-1.5685444444444445,1,-1.0,1,1,-1,3,-3.0,-3.0
