ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,-2,,-2.700000000000003,-2.700000000000003,93.0,0.0,95.7,0.0,Mon 11-07 11-07,A,19 (I-A),West Virginia,"L, 76-59",69,84.9,41.8,24.5,30.2,41.8,109.4,54.4,25.9,50.0,33.3,4.0,17.0,130.0,93.0,0.0,93.0,93.0,95.7,0.0,95.7,95.7,20221107,94.9,100.1,-5.2,107.1,91.1,16.0,93.9568,100.048,-6.09166,68.4083,15.79405947760069,133.81945317561673,70.41598143044098,18.864021349974387,139.9898536035233,14.176379996696266,139.9898536035233,18.864021349974387,139.9898536035233,14.176379996696266,132.25951136192518,19.33589355452945,103.789,92.2058,11.5836,72.3632,94.9,100.1,-5.2,107.1,91.1,16.0,14.176379996696266,132.25951136192518,0,93.91412229,104.328666,-10.414543710000004,-12.46735192,102.176015,90.65413843,11.521876570000003,10.17423557,2022-11-07,138.61674305886947,17.892337437203075,138.61674305886947,17.006304507228663,138.61674305886947,0.0,0.0,0.0,4.09166,4.09166,0.0,0.0,4.09166,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.03277315946610193,3.3916599999999972,,0.0,4.09166,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.0,-18,,-7.833333333333334,-5.500000000000002,93.4,0.0,111.5,0.0,Fri 11-11 11-11,A,345 (Ⅳ),Coppin St.,"L, 83-78",78,100.6,45.8,23.2,43.8,26.4,107.1,57.4,20.6,29.4,34.4,23.5,1.0,137.5,93.2,93.0,93.13333333333334,93.07272727272726,103.6,95.7,100.96666666666668,98.57272727272726,20221111,95.4,100.7,-5.299999999999997,93.5,103.7,-10.200000000000005,94.1629,100.255,-6.09173,68.4254,-0.7739834785878941,136.31227684261677,72.78730024978663,0.46890851521146715,143.6127772841056,-2.3980345764504656,143.6127772841056,0.46890851521146715,143.6127772841056,-2.3980345764504656,141.27092649094584,13.40397315149228,90.7738,103.381,-12.6075,74.7814,95.4,100.7,-5.299999999999997,93.5,103.7,-10.200000000000005,-2.3171343420857653,141.35182672531053,0,93.91412229,104.328666,-10.414543710000004,-12.46735192,101.4787316,99.49751446,1.9812171399999983,0.769441693,2022-11-11,148.6077288021027,11.553544814974636,148.6077288021027,-4.712540967372178,148.6077288021027,-1.692500000000006,0.0,-1.692500000000006,-11.90827,-7.81661,4.09166,4.09166,-11.90827,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.46206285593374585,0.10087724874664583,-1.7416033333333338,,3.3916599999999972,-3.9083050000000004,4.09166,-1,1.0,-1,-1,1,-3,3.0,0.0
7.0,5,-4.999999999999996,-3.288888888888886,-3.4454545454545444,107.4,97.93333333333334,101.6,102.93333333333334,Fri 11-18 11-18,A,40 (I),USC,"L, 83-74",75,99.2,43.4,14.7,35.7,30.9,111.3,52.7,22.8,38.2,57.1,22.0,16.0,135.0,100.3,93.2,97.8888888888889,95.67768595041322,102.6,103.6,101.17777777777778,99.12314049586774,20221118,96.5,102.0,-5.5,103.6,91.4,12.199999999999989,95.5171,101.935,-6.41822,68.7939,17.010556261589443,134.94748730491506,69.31724249957325,16.25243197639766,137.95109737257366,12.848986725155054,137.95109737257366,16.25243197639766,137.95109737257366,12.848986725155054,127.3415857667572,-1.2639927782312128,105.104,92.0682,13.0356,70.8348,96.5,102.0,-5.5,103.6,91.4,12.199999999999989,12.933615290518567,127.23036780371636,0,101.1170957,98.16976427,2.9473314299999913,6.279891421,90.65806888,94.89734353,-4.239274649999999,-13.35666724,2022-11-18,131.13691083693254,-11.739314157606785,131.13691083693254,8.369856782011787,131.13691083693254,-10.678283703703705,-1.7416033333333347,-12.419887037037041,11.41822,3.60161,0.12223666666666722,-7.81661,3.4793733333333328,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.06377814989000363,0.5479090378612977,3.1293311111111137,1.4182200000000043,-1.7416033333333338,1.2005366666666673,-3.9083050000000004,1,-1.0,1,1,-1,3,-3.0,3.0
7.5,0,-4.266666666666661,-2.3592592592592574,-2.9099173553718995,108.4,103.06666666666668,108.9,107.33333333333331,Sun 11-20 11-20,A,318 (Ⅳ),Cal Poly,"W, 73-68",69,105.9,54.0,21.8,26.7,44.0,98.7,51.0,18.9,14.3,47.1,15.0,2.5,126.0,104.35,100.3,101.39259259259262,97.99083395942898,105.75,102.6,103.75185185185184,100.90075131480089,20221120,98.3,103.1,-4.799999999999997,94.5,99.9,-5.400000000000006,96.4474,102.078,-5.63066,69.9646,1.8924970103844032,130.22955057820272,68.83690599914652,3.316522087899898,137.901427540326,-11.405981793274057,137.901427540326,3.316522087899898,137.901427540326,-11.405981793274057,109.50427006792748,-12.931589000922536,91.8929,99.9131,-8.02021,69.1669,98.3,103.1,-4.799999999999997,94.5,99.9,-5.400000000000006,-11.489926376850304,109.65241746885725,0,101.8172471,100.0918576,1.7253895000000057,1.27981381,83.06555389,104.896152,-21.830598109999997,-16.96407478,2022-11-20,133.44049462491685,-10.782246911039337,133.44049462491685,-7.170034282265853,133.44049462491685,-12.704774814814815,1.4619648148148165,-11.242809999999999,5.63066,9.23227,1.282027777777778,3.60161,7.950242222222222,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.8909469743574373,3.2714007407407424,1.3639933333333385,3.1293311111111137,2.3080675,1.2005366666666673,1,1.0,1,1,1,3,3.0,-3.0
10.0,10,5.233333333333334,1.8938271604938253,-0.4899323816679191,101.3,105.7,90.9,100.46666666666668,Tue 11-22 11-22,A,169 (Ⅲ),Pacific,"W, 69-65",68,101.7,50.8,19.2,34.2,21.3,95.8,42.7,17.7,35.0,29.0,-13.0,6.0,147.0,102.825,104.35,101.36172839506176,98.59250051226007,98.325,105.75,99.4679012345679,99.082432893928,20221122,99.4,103.3,-3.899999999999992,102.4,105.0,-2.5999999999999943,98.1747,103.108,-4.93363,69.5559,5.566799039690679,148.29355161139625,71.4938678709815,5.3337196906374515,153.73735906896337,14.464851595912144,153.73735906896337,5.3337196906374515,153.73735906896337,14.464851595912144,159.41489103080187,5.772172918672453,102.006,105.104,-3.09727,72.2587,99.4,103.3,-3.899999999999992,102.4,105.0,-2.5999999999999943,14.467616585400974,159.48930219513397,0,101.6510734,95.62960564,6.021467760000007,5.17118144,105.7355328,97.21477538,8.520757419999995,-1.125777296,2022-11-22,146.28407542090747,-2.4596200357087667,146.28407542090747,11.925195166742725,146.28407542090747,11.315439037037036,2.6892206296296357,14.004659666666672,14.93363,24.1659,3.9321085185185183,9.23227,20.233791481481482,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.2838545830986763,0.29125202983094556,6.827457160493825,10.166963333333335,3.2714007407407424,4.8331800000000005,2.3080675,1,1.0,1,1,1,3,3.0,3.0
-10.5,-26,-5.5,-7.53744855967078,-5.200853766819206,93.7,101.13333333333333,120.1,106.63333333333333,Sat 11-26 11-26,A,193 (Ⅲ),Navy,"L, 75-59",64,92.5,50.0,22.0,22.2,24.0,117.6,58.1,12.5,31.3,12.9,3.5,5.5,130.5,98.2625,102.825,98.80781893004118,97.7029549645764,109.2125,98.325,106.34526748971194,102.90380873139564,20221126,99.3,102.3,-3.0,97.4,99.6,-2.1999999999999886,98.3564,102.446,-4.0893,68.3871,4.932663006290319,127.88026633902663,63.768879252631585,4.120697450547908,129.9688347758732,5.71157548945017,129.9688347758732,4.120697450547908,129.9688347758732,5.71157548945017,133.33086993428554,4.734604379629495,99.3566,101.319,-1.96251,65.5526,99.3,102.3,-3.0,97.4,99.6,-2.1999999999999886,5.765358995195432,133.09202766437,0,98.76050133,93.04186676,5.718634569999992,4.01378181,104.2643748,96.34991872,7.914456079999994,11.91902102,2022-11-26,125.81472460035982,6.968853442705409,125.81472460035982,3.6071752565531057,125.81472460035982,0.9235862751322799,5.3525688148148145,6.276155089947094,-21.9107,2.255200000000002,10.676705679012345,24.1659,-8.421505679012343,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.30020551430745246,0.32602551316504547,-3.4481485596707806,-1.4107000000000003,6.827457160493825,0.375866666666667,4.8331800000000005,-1,1.0,-1,1,1,-1,3.0,3.0
17.5,6,-3.0333333333333314,-2.724965706447186,-3.0006985364884398,111.9,102.3,105.0,105.33333333333331,Thu 12-01 12-01,A,323 (Ⅳ),Saint Peter's,"W, 73-58",62,117.2,49.1,11.2,31.6,40.4,93.1,43.1,14.4,28.2,20.7,1.5,2.5,129.5,105.08125,98.2625,103.17187928669412,100.28423588010796,107.10625,109.2125,105.8968449931413,103.2849344165964,20221201,98.8,103.4,-4.6000000000000085,93.9,98.4,-4.5,98.1397,103.196,-5.05632,67.3513,3.5147449446690544,123.82343852728727,62.4085959910384,3.405712236499106,124.55298423426862,3.042899148477942,124.55298423426862,3.405712236499106,124.55298423426862,3.042899148477942,131.1508213606641,-4.300661294685298,96.6299,101.529,-4.89888,65.1409,98.8,103.4,-4.6000000000000085,93.9,98.4,-4.5,3.0236401451505377,129.23890003653568,0,99.79568184,95.31831014,4.477371700000006,3.27636679,95.47464841,103.3604807,-7.885832289999996,-0.30330231,2022-12-01,124.23625194412939,-0.4606042694877033,124.23625194412939,3.7944017056086494,124.23625194412939,3.795166487948264,-0.03991798353908216,3.755248504409182,11.05632,13.311520000000002,7.869537119341565,2.255200000000002,5.441982880658436,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.4059036140017165,0.6589454555313652,2.331354293552814,2.022986666666669,-3.4481485596707806,1.901645714285714,0.375866666666667,1,-1.0,1,1,1,3,-1.0,3.0
-6.5,-7,-8.933333333333328,-4.249977137631457,-3.782389711672359,100.9,102.16666666666669,108.2,111.09999999999998,Sat 12-03 12-03,H,212 (Ⅳ),Rider,"L, 68-65",63,103.5,53.9,28.7,40.0,23.5,108.3,43.1,15.9,41.0,39.7,-4.5,-3.5,137.5,102.990625,105.08125,102.41458619112942,100.3961929928156,107.653125,107.10625,106.66456332876088,104.17858270448797,20221203,100.7,103.7,-3.0,101.1,104.1,-3.0,99.8859,102.841,-2.95524,67.4006,-4.313348253141783,136.52200155337803,65.54646030810811,-3.937683643233072,140.94705417683525,-7.974868268129568,140.94705417683525,-3.937683643233072,140.94705417683525,-7.974868268129568,141.58874777483695,-13.449761082176323,101.374,105.128,-3.75383,68.3661,100.7,103.7,-3.0,101.1,104.1,-3.0,-5.902935819927536,138.76004155435328,0,102.0549307,94.27758095,7.777349749999999,3.99500775,94.68439892,101.775579,-7.091180079999987,-1.930464531,2022-12-03,130.10579739706697,-5.73818351538285,130.10579739706697,-5.678495654137308,130.10579739706697,-5.4347059101966275,0.8020238297733382,-4.632682080423289,-4.04476,9.266760000000001,9.683531412894379,13.311520000000002,-0.41677141289437714,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.6305586598182363,0.8998908072977234,-1.294737137631457,-5.978093333333328,2.331354293552814,1.1583449999999997,1.901645714285714,-1,1.0,-1,1,1,-1,3.0,-1.0
-11.0,-25,-8.6,-11.299984758420972,-7.712864309550112,83.6,98.8,109.0,107.40000000000002,Tue 12-06 12-06,H,283 (Ⅳ),American,"L, 69-61",68,90.2,48.0,20.7,17.2,34.0,102.1,63.8,29.6,25.0,31.9,2.5,-3.0,127.5,93.2953125,102.990625,96.14305746075294,97.34233972139458,108.3265625,107.653125,107.44304221917392,105.05520403094472,20221206,101.0,104.4,-3.4000000000000057,100.2,105.4,-5.200000000000003,100.129,103.688,-3.55939,67.081,-4.869375517079703,128.30007737215212,61.45115789473686,-4.89635858308975,133.31425032579205,-1.2928271889134078,133.31425032579205,-4.89635858308975,133.31425032579205,-1.2928271889134078,131.22816992891035,-2.993313317095776,100.126,105.773,-5.647,64.4,101.0,104.4,-3.4000000000000057,100.2,105.4,-5.200000000000003,-2.8614855036531837,130.66268616160983,0,100.2677332,96.35961926,3.9081139399999927,-1.3362601,104.0298771,99.12881804,4.901059059999994,3.645720197,2022-12-06,126.05149009009506,1.3209834979513886,126.05149009009506,1.6317928435498033,126.05149009009506,9.499120622400754,-1.061910739978655,8.4372098824221,-21.44061,-12.173849999999998,9.544607608596253,9.266760000000001,-21.718457608596253,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.6122076004409729,-7.740594758420972,-5.040609999999999,-1.294737137631457,-1.3526499999999997,1.1583449999999997,-1,-1.0,-1,-1,1,-3,-1.0,3.0
12.5,15,-5.699999999999998,-2.3333231722806467,-3.474161707813726,80.7,88.39999999999999,65.1,94.1,Sat 12-10 12-10,H,321 (Ⅳ),Loyola MD,"W, 51-34",57,89.2,41.7,28.0,42.4,29.2,59.5,28.3,24.5,21.6,26.1,-47.0,-4.5,132.0,86.99765625,93.2953125,90.99537164050196,94.31645977205012,86.71328125,108.3265625,93.32869481278264,97.79062147986386,20221210,100.4,105.0,-4.599999999999994,95.7,105.2,-9.5,99.0962,103.831,-4.73439,67.6058,-6.19918545791419,131.42674504364413,64.81597886486487,-7.2518732745207615,137.14893753589476,-7.121514358904351,137.14893753589476,-7.2518732745207615,137.14893753589476,-7.121514358904351,133.89472987452743,-11.176055255674974,96.1774,104.718,-8.54033,67.399,100.4,105.0,-4.599999999999994,95.7,105.2,-9.5,-8.798157717695448,132.68334637907628,0,98.56613709,96.25921342,2.3069236700000033,-2.943805933,96.64044333,105.8254301,-9.184986770000009,-10.97470051,2022-12-10,131.42999710014846,-6.893850513182535,131.42999710014846,-3.079331642753182,131.42999710014846,2.382052688411303,-6.1433641383288755,-3.7613114499175726,19.73439,7.560540000000003,2.3051217390641705,-12.173849999999998,5.255418260935833,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.8564231119945034,2.4010668277193536,-0.9656099999999981,-7.740594758420972,0.7560539999999998,-1.3526499999999997,1,-1.0,1,1,-1,3,-3.0,-1.0
