ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,0,,0.2999999999999971,0.2999999999999971,109.2,0.0,108.9,0.0,Mon 11-07 11-07,A,206 (Ⅲ),Queens,"L, 83-82",73,111.9,50.6,10.9,33.3,5.1,113.2,55.1,23.2,44.7,17.6,-2.0,-5.5,167.0,109.2,0.0,109.2,109.2,108.9,0.0,108.9,108.9,20221107,100.5,100.6,-0.1,99.2,104.0,-4.8,102.831,101.151,1.68,75.1338,-0.35376147733853713,161.53469248454735,76.81442447368421,0.7803800743888303,160.15636196287406,10.887329608946562,160.15636196287406,0.7803800743888303,160.15636196287406,10.887329608946562,186.80621525941615,2.286058210032067,101.382,105.933,-4.55095,71.8725,100.5,100.6,-0.1,99.2,104.0,-4.8,10.887329608946562,186.80621525941615,0,94.60567259,101.8534867,-7.247814110000007,-4.455021091,95.0,105.0,-10.0,-10.0,2022-11-07,153.75721740745257,-2.2639893284927695,153.75721740745257,-1.512168760188942,153.75721740745257,0.0,0.0,0.0,-1.68,-1.68,0.0,0.0,-1.68,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.41382370627607745,-1.3800000000000028,,0.0,-1.68,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.5,21,,7.400000000000001,4.172727272727272,116.2,0.0,94.6,0.0,Mon 11-14 11-14,H,271 (Ⅳ),Tennessee Tech,"W, 91-65",73,124.6,55.7,13.7,46.3,6.3,89.0,49.2,21.9,21.6,23.7,-0.5,-17.5,156.5,112.7,109.2,111.53333333333336,110.47272727272728,101.75,108.9,104.13333333333334,106.3,20221114,101.7,101.9,-0.2000000000000028,95.5,108.2,-12.700000000000005,103.707,102.027,1.67978,74.5476,-17.159903791996655,153.91560218149345,75.24684164210527,-14.245165608021608,159.68254853332124,-16.09887641322188,159.68254853332124,-14.245165608021608,159.68254853332124,-16.09887641322188,150.85634529641317,1.0312114041320228,92.0713,107.14,-15.069,70.9594,101.7,101.9,-0.2000000000000028,95.5,108.2,-12.700000000000005,-16.09887641322188,150.85634529641317,0,94.60567259,101.8534867,-7.247814110000007,-4.455021091,97.67327011,98.04959928,-0.3763291699999911,-1.563242944,2022-11-14,147.64795730004076,0.13245990744742642,147.64795730004076,-11.376870975236471,147.64795730004076,0.0,0.0,0.0,19.32022,17.64022,-1.68,-1.68,19.32022,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9522096477271853,0.4608825288498525,5.720220000000001,,-1.3800000000000028,8.82011,-1.68,1,-1.0,1,1,-1,3,-3.0,0.0
20.5,21,14.333333333333334,11.966666666666663,7.2504132231404945,107.0,110.8,85.9,96.46666666666664,Thu 11-17 11-17,A,268 (Ⅳ),Miami OH,"W, 95-69",83,114.2,65.9,22.8,31.4,25.8,82.9,35.4,21.6,26.7,43.1,7.5,-5.5,156.5,109.85,112.7,110.02222222222224,109.84132231404958,93.825,101.75,98.05555555555556,102.5909090909091,20221117,102.7,101.7,1.0,94.3,108.7,-14.400000000000006,104.643,102.298,2.34483,74.0958,-3.8750839396660837,159.24923613581058,75.57613500853485,-7.6602144887483945,159.8903478990925,-21.82364169556962,159.8903478990925,-7.6602144887483945,159.8903478990925,-21.82364169556962,172.00098793229486,-12.044054305536662,98.2171,106.612,-8.39472,71.7045,102.7,101.7,1.0,94.3,108.7,-14.400000000000006,-21.80176036202876,171.9285774039328,0,106.1182615,95.55559633,10.562665170000002,10.80343838,94.59948785,105.214058,-10.614570149999992,-18.04646418,2022-11-17,155.5311663409314,-19.764145513739734,155.5311663409314,-23.042105498212145,155.5311663409314,-22.269743333333324,5.72022,-16.549523333333322,18.65517,36.29539,4.760073333333333,17.64022,31.535316666666667,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6997944856925475,0.8743200983136206,9.621836666666663,11.988503333333334,5.720220000000001,12.098463333333333,8.82011,1,1.0,1,1,1,3,3.0,-3.0
7.5,3,15.233333333333334,8.977777777777778,6.477610818933131,96.0,106.40000000000002,93.0,91.16666666666669,Sat 11-19 11-19,H,345 (Ⅳ),Coppin St.,"W, 86-67",79,108.8,48.1,13.9,40.4,20.3,84.7,47.3,25.3,14.3,32.1,-14.5,-11.5,167.5,102.925,109.85,105.34814814814816,107.32471825694964,93.4125,93.825,96.3703703703704,100.84710743801652,20221119,103.3,101.2,2.0999999999999943,97.2,105.0,-7.799999999999997,104.952,101.074,3.87817,75.4524,-16.227533065238077,165.48409092935626,80.85921380142247,-13.102357246513904,170.79279161113737,-20.604526167546947,170.79279161113737,-13.102357246513904,170.79279161113737,-20.604526167546947,174.59440180809497,-9.78104099131842,94.3945,104.646,-10.251,75.3376,103.3,101.2,2.0999999999999943,97.2,105.0,-7.799999999999997,-20.74975907186537,174.55989876266645,0,106.1182615,95.55559633,10.562665170000002,10.80343838,102.3448022,98.01129864,4.333503559999997,3.315768149,2022-11-19,166.55736967887424,-8.478362778790455,166.55736967887424,-14.55770683383372,166.55736967887424,-1.9836733068783197,10.154937222222218,8.171263915343898,-0.8781699999999999,35.41722,15.271845555555554,36.29539,20.145374444444446,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.8632938299430262,0.8242096720749417,5.099607777777778,11.355163333333333,9.621836666666663,8.854305,12.098463333333333,1,1.0,1,1,1,3,3.0,3.0
-9.0,1,8.5,6.451851851851854,5.554408851854381,112.7,105.23333333333332,111.3,96.73333333333332,Mon 11-21 11-21,H,293 (Ⅳ),Chicago St.,"W, 82-70",67,122.5,50.0,14.9,50.0,18.3,104.5,50.0,16.4,31.4,16.1,-4.0,-21.0,156.0,107.8125,102.925,107.7987654320988,108.30204221023152,102.35625,93.4125,101.34691358024692,102.74763335837714,20221121,103.9,100.8,3.1000000000000085,98.5,113.0,-14.5,105.714,101.335,4.37887,74.8339,-23.45399362719988,157.29836348845956,73.33392206984354,-18.13262117364029,162.8448074745064,-25.03982183636134,162.8448074745064,-18.13262117364029,162.8448074745064,-25.03982183636134,155.44556549785986,-12.567611916430252,93.0932,113.948,-20.8545,68.8909,103.9,100.8,3.1000000000000085,98.5,113.0,-14.5,-25.11262642698658,155.41123522323898,0,102.5985941,95.21409926,7.384494840000002,5.87047123,101.0575013,104.5692324,-3.5117311000000058,2.052054846,2022-11-21,152.80963283216042,-4.934882900679824,152.80963283216042,-20.278792628566265,152.80963283216042,0.4758971481481442,8.26648211111111,8.742379259259254,-3.37887,32.03835,21.986970370370372,35.41722,10.05137962962963,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9772498680518208,0.8843302384940928,2.0729818518518544,4.12113,5.099607777777778,6.4076699999999995,8.854305,1,1.0,1,1,1,3,3.0,3.0
13.0,19,7.800000000000002,10.63456790123457,7.999061787880857,112.3,107.0,93.3,99.2,Sat 11-26 11-26,H,201 (Ⅳ),Morehead St.,"W, 83-59",70,118.3,60.3,18.5,33.3,14.3,84.1,39.2,24.2,35.7,28.3,-8.0,-11.0,150.0,110.05625,107.8125,109.29917695473252,109.02894362655306,97.828125,102.35625,98.66460905349795,101.0298818386722,20221126,104.4,101.4,3.0,93.4,99.0,-5.599999999999994,106.194,102.338,3.85631,73.0698,-11.324023907913613,144.92694713709724,70.94620244125178,-10.3038331964201,143.96501064305514,-17.606522510010503,143.96501064305514,-10.3038331964201,143.96501064305514,-17.606522510010503,132.03244879152896,-16.287290739029714,95.1113,101.357,-6.24532,68.2569,104.4,101.4,3.0,93.4,99.0,-5.599999999999994,-17.443326586872573,131.94536248588463,0,102.1518743,94.79982017,7.352054129999999,5.867277296,86.24344868,97.04159096,-10.798142279999993,-2.849408787,2022-11-26,131.6735461316866,-8.200626306393929,131.6735461316866,-13.567186812882603,131.6735461316866,-7.286088555555567,1.654369925925927,-5.63171862962964,15.14369,47.18204,25.337430246913584,32.03835,21.844609753086417,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.8525929209684728,0.9395695907313563,6.77825790123457,3.9436900000000015,2.0729818518518544,7.863673333333335,6.4076699999999995,1,1.0,1,1,1,3,3.0,3.0
7.0,22,14.333333333333334,14.623045267489712,10.653777826447971,98.6,107.86666666666667,76.0,93.53333333333336,Wed 11-30 11-30,H,108 (Ⅲ),Akron,"W, 68-57",71,95.5,47.5,15.5,21.1,24.6,80.1,37.3,14.0,30.0,15.5,-20.0,-4.0,145.0,104.328125,110.05625,105.73278463648836,107.13277205808886,86.9140625,97.828125,91.10973936899865,96.47899423164088,20221130,105.1,100.5,4.599999999999994,105.1,100.7,4.399999999999992,106.497,101.171,5.32601,72.6323,-3.9638303928200287,135.40746568930186,64.35428415277383,-4.048043659012521,139.64673863428413,-11.754450248098044,139.64673863428413,-4.048043659012521,139.64673863428413,-11.754450248098044,134.09913205647538,-8.356709339883018,104.349,99.3845,4.96467,62.2878,105.1,100.5,4.599999999999994,105.1,100.7,4.399999999999992,-10.780281953108654,136.7866612151878,0,103.1920889,94.31809957,8.87398933,8.008399254,102.508339,100.5193805,1.9889585000000096,-3.272533689,2022-11-30,132.47648158803216,-9.104351850858869,132.47648158803216,-5.779005145117878,132.47648158803216,-7.400246557907125,4.098884347442701,-3.301362210464424,16.67399,63.856030000000004,32.61896683127573,47.18204,31.237063168724276,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.7869482578162033,9.297035267489711,9.007323333333334,6.77825790123457,9.12229,7.863673333333335,1,1.0,1,1,1,3,3.0,3.0
5.5,27,23.066666666666663,18.94869684499314,13.73490913073016,119.8,110.23333333333332,92.2,87.16666666666667,Sat 12-03 12-03,H,145 (Ⅲ),Ohio,"W, 83-69",69,121.1,51.3,8.8,42.2,14.5,100.7,48.5,19.0,35.9,9.0,1.0,-8.5,151.0,112.0640625,104.328125,110.42185642432555,109.4359044111636,89.55703125,86.9140625,91.47315957933245,95.70099528043345,20221203,104.6,98.7,5.899999999999992,104.4,103.4,1.0,105.876,99.882,5.99391,72.9601,-9.981397649340906,146.1622391777966,69.00136592546231,-7.791202329644577,149.3386748193925,-14.067532778614977,149.3386748193925,-7.791202329644577,149.3386748193925,-14.067532778614977,144.58838105183142,-13.799869809786742,102.13,104.455,-2.32456,66.4856,104.6,98.7,5.899999999999992,104.4,103.4,1.0,-13.155401559730262,145.95766565878685,0,100.7847133,92.05577628,8.728937020000004,9.357357104,100.9324196,106.0192571,-5.0868375000000015,-5.920534318,2022-12-03,141.43381591401698,-12.507192377036858,141.43381591401698,-11.081734349623204,141.43381591401698,-5.501916416323749,7.21923408387224,1.7173176675484907,21.00609,84.86212,43.03132122085049,63.856030000000004,41.83079877914952,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.790893043407255,0.9056228780299727,12.95478684499314,17.072756666666663,9.297035267489711,10.607765,9.12229,1,1.0,1,1,1,3,3.0,3.0
13.0,25,25.1,20.99913122999543,15.801289288779223,116.9,111.76666666666668,91.8,86.66666666666667,Thu 12-08 12-08,A,96 (Ⅱ),Duquesne,"W, 82-71",73,111.8,50.7,12.3,36.6,22.2,96.8,42.5,23.2,49.0,23.3,1.5,2.0,151.5,114.48203125,112.0640625,112.58123761621704,110.79301270004294,90.678515625,89.55703125,91.58210638622164,94.99172341126372,20221208,106.1,98.3,7.799999999999997,109.3,104.5,4.799999999999997,106.816,100.236,6.58045,72.7619,2.982671643228599,150.10096404417115,68.65556199061166,1.8838575495444445,153.44776499884276,-3.3038148754159367,153.44776499884276,1.8838575495444445,153.44776499884276,-3.3038148754159367,151.46562122894292,2.060037690475852,108.715,103.69,5.02476,66.3326,106.1,98.3,7.799999999999997,109.3,104.5,4.799999999999997,-0.43479373720984577,148.90523711224782,0,100.9692663,92.57765137,8.391614930000003,10.70890743,108.9709023,102.6844321,6.286470200000011,9.565657281,2022-12-08,143.78877727621636,1.3323255497914914,143.78877727621636,-4.326998892842269,143.78877727621636,-8.727208791723822,11.172580512117051,2.4453717203932293,18.41955,103.28167,56.974920813900326,84.86212,46.30674918609968,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.42222913631869996,14.418681229995432,18.519550000000002,12.95478684499314,11.47574111111111,10.607765,1,1.0,1,1,1,3,3.0,3.0
0.5,18,23.566666666666663,19.99942081999696,16.201054872637545,98.4,111.7,80.4,88.13333333333333,Sat 12-10 12-10,A,245 (Ⅳ),Robert Morris,"W, 69-60",74,92.7,53.6,29.6,31.0,23.6,80.6,38.5,20.2,27.3,21.5,-18.0,-8.5,147.0,106.441015625,114.48203125,107.85415841081138,108.53973766367147,85.5392578125,90.678515625,87.85473759081444,92.33868279103396,20221210,107.3,97.9,9.399999999999991,98.2,104.9,-6.700000000000003,107.301,99.2722,8.02869,73.0125,-6.751637612854893,143.60247970418428,69.9003811344239,-7.56895977577507,149.00666974312549,-10.044863433071196,149.00666974312549,-7.56895977577507,149.00666974312549,-10.044863433071196,142.54498805094713,-2.8544326898036303,96.383,103.613,-7.23003,67.3035,107.3,97.9,9.399999999999991,98.2,104.9,-6.700000000000003,-11.414197356615048,139.5211431360753,0,101.370118,91.80968032,9.560437680000007,10.11724444,94.05667548,94.14129933,-0.08462384999999983,-6.158134075,2022-12-10,129.89696321401988,-9.380596876005939,129.89696321401988,-11.743582273204268,129.89696321401988,-5.3152120850168405,13.925379763533822,8.610167678516982,9.97131,113.25298000000001,72.41050387593356,103.28167,40.84247612406645,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.790893043407255,0.6071316025879071,11.97073081999696,15.537976666666664,14.418681229995432,11.325298,11.47574111111111,1,1.0,1,1,1,3,3.0,3.0
