ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-7,,-7.899999999999991,-7.899999999999991,94.4,0.0,102.3,0.0,Tue 11-09 11-09,A,41 (I-A),Boise St.,"L, 76-56",68,82.1,49.0,26.4,18.5,22.0,111.4,54.8,13.2,28.1,21.0,-12.0,14.5,144.0,94.4,0.0,94.4,94.4,102.3,0.0,102.3,102.3,20211109,100.4,103.2,-2.799999999999997,106.1,96.4,9.699999999999989,96.6,101.9,-5.29,71.8,15.749632522254458,142.33580298402217,72.2085348506401,13.651382490112681,152.60900264744674,28.729157781292148,152.60900264744674,13.651382490112681,152.60900264744674,28.729157781292148,142.67330793485573,105.0,93.8,11.2,70.7,100.4,103.2,-2.799999999999997,106.1,96.4,9.699999999999989,28.729157781292148,142.67330793485573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-1.71,-1.71,0.0,0.0,-1.71,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.08364680132758417,0.5,-2.6099999999999905,,0.0,-1.71,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
15.5,0,,-5.266666666666661,-6.463636363636356,107.8,0.0,107.8,0.0,Mon 11-15 11-15,A,264 (Ⅳ),Pepperdine,"W, 86-74 OT",75,114.9,57.9,18.7,34.3,33.3,98.9,50.0,22.7,30.6,19.0,15.5,3.5,144.5,101.1,94.4,98.86666666666667,96.83636363636364,105.05,102.3,104.13333333333333,103.29999999999998,20211115,97.7,101.2,-3.5,96.9,98.4,-1.5,96.4,101.8,-5.35,71.5,8.422661841334858,147.24592569734398,74.95803698435279,5.638969060289526,148.77909905756064,-0.6147759170561038,148.77909905756064,5.638969060289526,148.77909905756064,-0.6147759170561038,132.3187784916309,99.7,99.3,0.43,73.7,97.7,101.2,-3.5,96.9,98.4,-1.5,-0.6846198880990869,132.40048439597666,0,85.51032557089798,108.20335355655286,-22.69302798565488,-7.41760580633985,98.94796843297316,102.19365554049894,-3.2456871075257823,-0.8113828635721918,2021-11-15,19.241333077457938,149.35240042816343,6.96436403508163,149.35240042816343,5.35,3.6399999999999997,-1.71,-1.71,5.35,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.03343789202120373,0.08333333333333837,,-2.6099999999999905,1.8200000000000003,-1.71,1,-1.0,1,1,-1,3,-3.0,0.0
8.5,5,-0.7666666666666657,-1.6444444444444433,-4.270247933884292,111.6,104.6,106.0,105.36666666666667,Wed 11-17 11-17,A,186 (Ⅲ),Long Beach St.,"W, 84-78 OT",75,112.5,57.1,26.8,54.3,31.7,104.5,51.4,16.1,31.6,11.1,10.0,2.5,152.0,106.35,101.1,103.11111111111111,99.5206611570248,105.525,105.05,104.75555555555556,103.79090909090908,20211117,98.2,101.2,-3.0,95.8,103.5,-7.700000000000003,97.7,101.2,-3.55,70.0,-0.654055185004708,148.11135843360495,75.67567567567568,0.6740440618610819,153.41469640266945,6.8714572570244705,153.41469640266945,0.6740440618610819,153.41469640266945,6.8714572570244705,167.00726575462474,94.1,104.0,-9.93,76.0,98.2,101.2,-3.0,95.8,103.5,-7.700000000000003,6.788157712107715,167.05422490602245,0,101.30336110889516,104.197139741307,-2.8937786324118377,-11.886639173276569,93.09604122801755,96.3548806315934,-3.2588394035758483,3.419507209922246,2021-11-17,3.742156310345109,150.4321115808319,13.612242783781937,150.4321115808319,8.55,12.190000000000001,0.07333333333333303,3.6399999999999997,12.116666666666669,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4059036140017165,0.3607720725072332,1.9055555555555566,2.783333333333334,0.08333333333333837,4.063333333333333,1.8200000000000003,1,1.0,1,1,1,3,3.0,-3.0
27.5,34,13.233333333333333,10.270370370370372,2.706160781367398,97.5,105.63333333333333,63.4,92.4,Mon 11-22 11-22,N,331 (Ⅳ),Idaho,"W, 83-45",76,109.6,50.7,21.1,44.7,29.4,59.4,28.2,25.1,17.4,34.5,-12.5,-10.5,140.5,101.925,106.35,101.24074074074076,99.1532682193839,84.4625,105.525,90.97037037037038,96.44710743801652,20211122,99.0,101.9,-2.9000000000000057,92.9,111.0,-18.099999999999994,99.0,102.1,-3.13,68.3,-13.40211772616292,136.82062113713084,67.71706970128022,-10.561546412885775,141.90032004430194,-8.04234510682242,141.90032004430194,-10.561546412885775,141.90032004430194,-8.04234510682242,154.08417543351317,89.7,112.6,-22.96,69.7,99.0,101.9,-2.9000000000000057,92.9,111.0,-18.099999999999994,-8.156571526741713,154.29986593032888,0,102.72967741029652,92.31777603853745,10.411901371759072,3.070041746608632,86.60149272985068,108.9527735440044,-22.351280814153725,-33.056212778827124,2021-11-22,-22.183389345651698,133.10438783159117,-24.46364095745124,133.10438783159117,37.13,49.32000000000001,4.112222222222222,12.190000000000001,45.207777777777785,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8413447460685429,0.9826869338131543,13.400370370370371,16.363333333333333,1.9055555555555566,12.33,4.063333333333333,1,1.0,1,1,1,3,3.0,3.0
10.0,24,21.433333333333337,15.04691358024692,6.686858821118782,114.7,107.93333333333332,90.1,86.5,Wed 11-24 11-24,N,209 (Ⅲ),Nicholls St.,"W, 74-63",68,109.5,46.4,17.8,32.4,42.9,93.3,39.9,7.4,27.7,17.4,0.0,-1.0,137.0,108.3125,101.925,105.72716049382716,101.97994672495048,87.28125,84.4625,90.68024691358023,95.29308790383168,20211124,99.2,99.6,-0.3999999999999915,95.8,101.9,-6.1000000000000085,98.9,101.1,-2.24,69.1,-1.3958255748285637,135.22535715674826,69.00170697012803,-4.004354976185937,138.82536340658018,-5.073015094890214,138.82536340658018,-4.004354976185937,138.82536340658018,-5.073015094890214,124.61751025534237,96.4,100.6,-4.16,70.2,99.2,99.6,-0.3999999999999915,95.8,101.9,-6.1000000000000085,-4.947221550162926,124.91421965506636,0,103.31971425610962,95.20909985771875,8.110614398390865,4.166794164936713,92.23497602206558,99.20767498946265,-6.972698967397065,-7.093576990673608,2021-11-24,-10.374724133030547,134.45616332883355,-7.769848308543061,134.45616332883355,26.240000000000002,75.56,19.181481481481484,49.32000000000001,56.37851851851852,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.8384405630898069,17.28691358024692,23.67333333333334,13.400370370370371,15.111999999999998,12.33,1,1.0,1,1,1,3,3.0,3.0
-2.5,-8,16.633333333333333,7.097942386831276,3.871066308188092,91.1,101.1,99.9,84.46666666666667,Sat 11-27 11-27,H,298 (Ⅳ),Denver,"W, 77-68 OT",74,103.8,56.3,25.6,28.0,68.8,91.7,51.7,24.3,28.1,20.7,11.5,-11.5,133.5,99.70625,108.3125,100.85144032921812,100.00177459314128,93.590625,87.28125,93.75349794238684,96.1307082849532,20211127,100.5,99.2,1.2999999999999972,94.3,108.0,-13.700000000000005,100.2,101.4,-1.26,68.4,-14.316778822572992,131.9130648431013,66.16216216216218,-14.009349318664206,137.37222565214665,-20.178777627722013,137.37222565214665,-14.009349318664206,137.37222565214665,-20.178777627722013,133.42809207178055,90.6,107.8,-17.2,68.0,100.5,99.2,1.2999999999999972,94.3,108.0,-13.700000000000005,-20.172522563831933,133.56720988730075,0,102.36878545379555,97.49577141647724,4.873014037318313,0.2011166863461382,99.94376365373014,100.7846887226601,-0.8409250689299625,4.375488206003412,2021-11-27,-7.697512858785885,136.19735726783136,0.8669221830406428,136.19735726783136,-6.74,68.82000000000001,37.97432098765432,75.56,30.845679012345684,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.7682502012938688,8.357942386831276,17.893333333333334,17.28691358024692,11.47,15.111999999999998,1,1.0,1,1,1,3,3.0,3.0
20.0,8,8.1,7.565294924554184,4.712690615790256,89.0,98.26666666666668,80.5,90.16666666666669,Wed 12-01 12-01,H,74 (Ⅱ),BYU,"W, 72-65 OT",80,89.6,35.1,12.4,25.5,52.2,80.9,36.8,18.7,28.8,23.6,-1.0,13.0,138.0,94.353125,99.70625,96.90096021947876,98.00145193984288,87.0453125,93.590625,89.33566529492457,93.2887613240526,20211201,101.0,100.5,0.5,110.2,93.3,16.900000000000006,100.7,102.4,-1.64,67.7,10.707290252073754,134.5159593465411,65.09985775248933,7.198503136924089,136.5777029928921,3.298588868619394,136.5777029928921,7.198503136924089,136.5777029928921,3.298588868619394,130.64204768867668,112.6,92.3,20.28,67.6,101.0,100.5,0.5,110.2,93.3,16.900000000000006,5.3957779814778055,130.39050430397896,0,102.24831954265484,93.73610397932124,8.512215563333598,8.42249142752287,103.52781131363048,93.46477504743387,10.063036266196605,6.204135344556916,2021-12-01,-2.6145511689907295,128.59504157984264,-3.4002494566407933,128.59504157984264,9.64,78.46000000000001,48.256213991769556,68.82000000000001,30.203786008230452,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.598321494087545,9.205294924554185,9.74,8.357942386831276,11.208571428571428,11.47,1,1.0,1,1,1,3,3.0,3.0
3.0,-2,-0.9000000000000057,4.243529949702788,3.4194741401920266,82.3,87.46666666666665,84.7,88.36666666666667,Wed 12-08 12-08,A,179 (Ⅲ),Southern Utah,"L, 60-56",67,83.6,39.2,13.4,20.0,20.0,89.6,47.2,16.4,9.1,20.4,-26.5,7.0,142.5,88.3265625,94.353125,92.0339734796525,95.14664249623507,85.87265625,87.0453125,87.79044352994973,91.72716835604304,20211208,100.6,98.7,1.8999999999999917,103.4,102.8,0.6000000000000085,100.7,100.5,0.25,67.7,6.30960499880787,139.17352573049402,67.12219061166431,3.0207195428191937,141.32204822501564,-3.0372756473345413,141.32204822501564,3.0207195428191937,141.32204822501564,-3.0372756473345413,130.69199666241616,105.4,101.6,3.79,69.7,100.6,98.7,1.8999999999999917,103.4,102.8,0.6000000000000085,-2.5568033061083555,131.90140260901427,0,100.91816461893436,91.97077951321964,8.947385105714716,6.980848072659834,97.42564503430124,97.3222551561154,0.10338987818583689,2.9971373185172125,2021-12-08,-2.3078322554537536,129.03814145573133,-0.7007683954577857,129.03814145573133,-2.25,76.21000000000001,58.324142661179714,78.46000000000001,17.885857338820294,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.5869840276921491,3.993529949702788,-1.1500000000000057,9.205294924554185,9.526250000000001,11.208571428571428,1,1.0,1,1,1,3,3.0,3.0
-3.5,-3,0.7999999999999972,1.5956866331351915,2.125024296520748,118.0,96.43333333333334,121.7,95.63333333333333,Sat 12-11 12-11,A,75 (I),Wyoming,"L, 74-62",56,109.9,56.7,19.5,28.6,7.7,131.1,56.7,8.9,35.5,40.4,0.5,8.5,135.5,103.16328125,88.3265625,100.68931565310169,99.3017984060105,103.786328125,85.87265625,99.09362901996649,97.17677410948976,20211211,99.6,97.1,2.5,108.2,99.1,9.100000000000009,100.0,99.2,0.82,67.1,6.6439155908079,130.6685434819083,63.282076813655756,7.837284604500226,132.50233554906134,-0.02829996068157976,132.50233554906134,7.837284604500226,132.50233554906134,-0.02829996068157976,118.57274157992529,106.9,101.3,5.58,66.3,99.6,97.1,2.5,108.2,99.1,9.100000000000009,7.196065057110342,120.06298181320852,0,102.65023255198798,94.6962692686838,7.9539632833041765,5.610041585797101,108.11971262301428,95.11320885154444,13.006503771469838,16.74255423422322,2021-12-11,6.724946944028154,130.0389787175811,9.01481597224273,130.0389787175811,-3.82,72.39000000000001,64.28609510745315,76.21000000000001,8.103904892546865,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.20910695659274503,0.2609331737545113,0.7756866331351916,-0.020000000000002793,3.993529949702788,8.043333333333333,9.526250000000001,1,1.0,1,1,1,3,3.0,3.0
21.5,26,6.699999999999993,9.797124422090125,6.502292606244247,103.1,101.13333333333333,76.9,94.43333333333334,Tue 12-21 12-21,A,107 (Ⅱ),Washington,"W, 68-52",68,100.5,50.9,29.5,48.3,35.8,76.8,35.2,17.7,26.8,48.1,-16.0,5.5,136.0,103.131640625,103.16328125,101.49287710206778,99.9923805140086,90.3431640625,103.786328125,91.69575267997766,93.49008790776436,20211221,99.7,97.3,2.4000000000000057,97.0,95.5,1.5,100.0,99.3,0.7,66.1,4.597342869086006,132.1236789783332,68.73271692745377,3.150233099368478,133.4478983537717,3.0179367108012287,133.4478983537717,3.150233099368478,133.4478983537717,3.0179367108012287,130.06254066252632,97.9,95.9,2.04,73.1,99.7,97.3,2.4000000000000057,97.0,95.5,1.5,-1.242429924304168,127.94183867386063,0,102.8578481386554,93.82733389954277,9.030514239112634,5.671456487701974,90.82470409763025,97.76177247789472,-6.937068380264478,-14.588224187270535,2021-12-21,-7.1356218371085305,130.4726704350403,-12.08631520859452,130.4726704350403,25.3,97.69000000000001,66.98739673830211,72.39000000000001,30.702603261697902,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.7516157417555622,9.097124422090126,5.999999999999993,0.7756866331351916,9.769,8.043333333333333,1,1.0,1,1,1,3,3.0,3.0
