ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.5,5,,5.900000000000006,5.900000000000006,90.9,0.0,85.0,0.0,Thu 11-10 11-10,A,158 (Ⅲ),Eastern Kentucky,"W, 66-60",71,92.5,51.8,19.6,14.7,25.0,84.1,41.9,22.4,32.6,27.4,-33.0,-7.5,159.0,90.9,0.0,90.9,90.9,85.0,0.0,85.0,85.0,20221110,103.1,98.0,5.099999999999994,98.0,102.8,-4.799999999999997,104.091,96.5582,7.53296,72.3261,-7.421559160736507,154.16503048042267,77.57833290341394,-3.3985088457139767,159.78053369003527,-4.322566144601026,159.78053369003527,-3.3985088457139767,159.78053369003527,-4.322566144601026,118.74075384886486,4.678967958698095,95.7391,103.427,-7.68804,75.4051,103.1,98.0,5.099999999999994,98.0,102.8,-4.799999999999997,-4.322566144601026,118.74075384886486,0,99.04829202,101.2285305,-2.18023848,-3.368041312,99.52257956,101.4356034,-1.9130238400000081,-1.017592364,2022-11-10,159.3646115491149,3.948000209996536,159.3646115491149,-5.504803346160429,159.3646115491149,0.0,0.0,0.0,-2.53296,-2.53296,0.0,0.0,-2.53296,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.7624747379730235,0.32793732692236954,-1.6329599999999944,,0.0,-2.53296,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-22.0,-16,,-1.699999999999997,1.754545454545458,99.8,0.0,116.7,0.0,Mon 11-21 11-21,N,93 (Ⅱ),Akron,"L, 72-53",59,90.4,42.6,8.5,15.4,24.1,122.8,65.6,22.2,50.0,31.3,-8.0,-3.0,133.0,95.35,90.9,93.86666666666667,92.51818181818182,100.85,85.0,95.56666666666666,90.76363636363637,20221121,103.5,98.8,4.700000000000003,103.2,100.4,2.799999999999997,104.872,97.5346,7.33771,70.0266,-2.3269288926989162,131.90082990259305,64.71683056472261,-1.2960989054185603,136.67032360806576,-7.297262005837416,136.67032360806576,-1.2960989054185603,136.67032360806576,-7.297262005837416,118.3922172459787,6.4148939520596215,103.152,99.3806,3.77106,64.9695,103.5,98.8,4.700000000000003,103.2,100.4,2.799999999999997,-7.264475867040649,118.42198298267841,0,90.82608853,98.13855289,-7.312464359999993,-9.950155216,104.9017659,102.7082582,2.193507699999998,-5.524733395,2022-11-21,130.27039946601275,2.8639927416708417,130.27039946601275,-6.780885691392598,130.27039946601275,-10.448057777777771,0.0,-10.448057777777771,-23.33771,-25.87067,-2.53296,-2.53296,-23.33771,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.27061889615817725,-9.037709999999997,,-1.6329599999999944,-12.935335,-2.53296,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.5,7,-1.033333333333336,1.499999999999999,2.871900826446282,115.8,102.16666666666669,107.9,103.2,Tue 11-22 11-22,N,265 (Ⅳ),Illinois St.,"W, 78-66",65,120.9,60.8,17.0,29.0,45.1,102.3,47.3,17.0,24.2,27.3,9.0,-9.5,135.0,105.575,95.35,101.17777777777778,96.7512396694215,104.375,100.85,99.67777777777778,93.87933884297522,20221122,103.1,100.1,3.0,99.1,104.6,-5.5,104.011,99.2563,4.7545,68.8047,-7.930788501856547,134.03247734858002,65.67863724324323,-5.820699512556942,139.42587172661086,-3.4041253955790562,139.42587172661086,-5.820699512556942,139.42587172661086,-3.4041253955790562,125.9816985580388,-2.590465875237001,97.2019,104.426,-7.22376,67.106,103.1,100.1,3.0,99.1,104.6,-5.5,-3.392139645519441,125.71995896105561,0,95.34919024,99.65530303,-4.30611279,-6.04266166,96.05931964,104.4318692,-8.372549559999996,-7.338230597,2022-11-22,131.52090434191132,-0.8509120223683837,131.52090434191132,-8.559814548821166,131.52090434191132,1.3178297918871156,-9.037709999999995,-7.71988020811288,2.2455,-23.62517,-10.312196666666665,-25.87067,-13.312973333333336,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.5974340673784886,-3.254500000000001,-5.787833333333336,-9.037709999999997,-7.875056666666667,-12.935335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,12,1.2999999999999972,5.300000000000001,4.695191585274232,108.2,107.93333333333334,95.3,106.63333333333333,Wed 11-23 11-23,N,77 (Ⅱ),Tulane,"W, 71-65",66,107.4,58.7,24.2,33.3,26.9,98.3,47.2,16.6,22.6,29.6,-5.0,1.0,141.0,106.8875,105.575,103.51851851851852,98.8328324567994,99.8375,104.375,98.21851851851852,94.13764087152518,20221123,104.0,100.8,3.200000000000003,110.6,99.2,11.399999999999991,104.859,99.9032,4.95577,68.3692,3.322332656616098,145.7096608559238,69.14596358520626,5.887629352690979,151.95701783345834,6.401469543067605,151.95701783345834,5.887629352690979,151.95701783345834,6.401469543067605,145.4771360066607,-1.6757419292699893,108.41,98.6813,9.72908,71.0987,104.0,100.8,3.200000000000003,110.6,99.2,11.399999999999991,6.744246663223858,145.55204864040596,0,96.14000843,100.5385232,-4.398514770000006,-8.564752571,96.62595062,103.508872,-6.882921379999999,-5.38611673,2022-11-23,139.2193716061339,2.197898381124176,139.2193716061339,5.049704111011465,139.2193716061339,1.7074362962963,-5.452493333333332,-3.745057037037032,7.04423,-16.580940000000002,-14.749854444444445,-23.62517,-1.831085555555557,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.5633997320622016,0.3442300000000005,-3.655770000000003,-3.254500000000001,-4.1452350000000004,-7.875056666666667,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
2.0,15,12.233333333333334,8.833333333333336,6.732429478860736,110.7,111.56666666666666,94.8,99.33333333333331,Sat 11-26 11-26,H,341 (Ⅳ),South Carolina St.,"W, 90-64",71,125.9,61.2,18.2,41.2,50.0,89.5,43.3,9.8,18.2,19.4,8.5,-24.0,145.5,108.79375,106.8875,105.91234567901236,100.99049928283586,97.31875,99.8375,97.07901234567902,94.25806980397512,20221126,104.3,100.6,3.700000000000003,95.8,110.3,-14.5,105.461,99.7207,5.74031,67.2555,-20.536149149042714,144.58331367424353,69.07187684637269,-17.390655015723382,149.9099259502118,-19.86029536204142,149.9099259502118,-17.390655015723382,149.9099259502118,-19.86029536204142,144.3301385440931,-5.986541647845655,93.0856,110.781,-17.6951,72.1986,104.3,100.6,3.700000000000003,95.8,110.3,-14.5,-19.098441756631473,146.09002258134117,0,96.51598894,100.52807,-4.01208106,-8.521619839,100.1505287,107.1627138,-7.012185100000011,-10.97377682,2022-11-26,144.4248039071541,-3.4392416925002607,144.4248039071541,-14.872883198834977,144.4248039071541,3.258902097589651,-1.6380180000000024,1.6208840975896486,9.259689999999999,-7.321250000000003,-15.360216296296297,-16.580940000000002,8.038966296296294,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9888645105203836,0.715710940324032,3.0930233333333357,6.493023333333334,0.3442300000000005,-1.4642499999999998,-4.1452350000000004,1,1.0,1,-1,-1,1,-1.0,-3.0
-8.0,-4,8.266666666666671,4.555555555555558,4.781078664522419,112.3,110.4,116.3,102.13333333333333,Wed 11-30 11-30,A,314 (Ⅳ),Austin Peay,"W, 75-74",66,113.7,57.4,13.6,21.4,31.5,112.2,58.6,24.3,36.7,13.8,19.0,-9.0,130.0,110.546875,108.79375,108.04156378600824,103.04677214050206,106.809375,97.31875,103.48600823045268,98.26569347597965,20221130,104.8,100.2,4.599999999999994,95.0,101.8,-6.799999999999997,105.601,99.4819,6.11956,66.5935,-4.303599187963513,126.56560068840797,61.69674637908963,-3.7052581768578747,127.77001251256078,-3.255032475773627,127.77001251256078,-3.7052581768578747,127.77001251256078,-3.255032475773627,121.52384241166035,2.3450976656088045,97.3521,103.822,-6.46957,65.1307,104.8,100.2,4.599999999999994,95.0,101.8,-6.799999999999997,-6.806535243174275,121.72988506907372,0,97.53996515,98.81331232,-1.2733471699999939,-3.003125558,91.71542333,94.36277639,-2.6473530600000004,-2.898243716,2022-11-30,115.77258706130861,1.7412442429967427,115.77258706130861,-13.474358780635903,115.77258706130861,-13.912464253674287,4.258141809523813,-9.654322444150473,-10.11956,-17.440810000000003,-12.680560864197533,-7.321250000000003,-4.76024913580247,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.804317030846224,0.4116344236915741,-1.5640044444444419,2.147106666666671,3.0930233333333357,-2.906801666666667,-1.4642499999999998,-1,1.0,-1,-1,-1,-3,1.0,-1.0
-3.0,0,4.266666666666666,3.337037037037036,4.075427998245614,87.8,103.6,86.9,99.33333333333331,Sat 12-10 12-10,H,198 (Ⅳ),Wright St.,"W, 64-60",71,89.8,46.6,18.2,20.6,23.7,84.2,42.5,19.6,30.0,6.0,-21.0,-7.0,145.0,99.1734375,110.546875,101.29437585733884,100.27463175131986,96.8546875,106.809375,97.9573388203018,96.19920375307424,20221210,106.1,102.0,4.099999999999994,100.5,103.6,-3.0999999999999943,106.705,100.998,5.70725,66.3493,-10.817598319592406,144.30077644742968,67.85787355789473,-9.285940269135082,147.83365256177677,-6.124839737429648,147.83365256177677,-9.285940269135082,147.83365256177677,-6.124839737429648,147.41073609883674,-7.171114696945381,100.669,104.698,-4.02895,71.8984,106.1,102.0,4.099999999999994,100.5,103.6,-3.0999999999999943,-6.991257486711201,142.0878318622866,0,99.15917866,100.488352,-1.3291733400000112,-1.592633082,97.99940665,104.0228056,-6.023398950000001,-9.31278331,2022-12-10,140.2693494767575,-7.035147668489387,140.2693494767575,-9.83988849059535,140.2693494767575,-3.7057430451150895,0.9677627777777857,-2.7379802673373037,-5.70725,-23.14806,-14.267310576131692,-17.440810000000003,-8.88074942386831,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7475074624530771,0.7526849847694956,-2.370212962962964,-1.4405833333333344,-1.5640044444444419,-3.3068657142857143,-2.906801666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-18.5,-26,-9.733333333333334,-6.475308641975307,-1.4110134559808607,113.5,104.53333333333336,139.6,114.26666666666664,Wed 12-14 12-14,A,302 (Ⅳ),Louisville,"L, 94-83",71,116.3,53.6,18.2,45.0,15.7,131.7,65.8,18.2,26.9,35.1,43.5,-7.5,133.5,106.33671875,99.1734375,105.3629172382259,102.6792441601708,118.22734375,96.8546875,111.8382258802012,104.09025761615166,20221214,104.6,100.7,3.899999999999992,92.6,101.4,-8.800000000000011,105.46,100.312,5.14772,66.6908,-2.9875276755056817,130.70988002332354,64.9897577029872,-4.824568471748883,132.64159441176787,-14.723289551836318,132.64159441176787,-4.824568471748883,132.64159441176787,-14.723289551836318,121.19126372101789,-7.086976086344208,95.7479,100.826,-5.07777,68.5069,104.6,100.7,3.899999999999992,92.6,101.4,-8.800000000000011,-10.023375117312982,124.37648563019647,0,96.31077159,98.34006036,-2.0292887699999937,-1.811512604,84.2520982,102.3376877,-18.085589499999998,-20.89032777,2022-12-14,120.65588323628496,-10.786116728045073,120.65588323628496,-15.3489955599902,120.65588323628496,-16.684568048067455,-1.260223844797169,-17.94479189286462,-31.14772,-54.29578,-17.227560384087795,-23.14806,-37.068219615912206,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.7624747379730235,0.7501462667683441,-11.623028641975306,-14.881053333333334,-2.370212962962964,-6.7869725,-3.3068657142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-9,-11.700000000000005,-7.61687242798354,-2.9544655548934324,83.8,95.03333333333332,93.7,106.73333333333332,Thu 12-22 12-22,A,271 (Ⅳ),South Carolina,"L, 65-58",69,83.6,39.1,11.5,12.8,45.5,93.7,41.4,14.4,39.5,39.1,-9.5,-2.5,132.5,95.068359375,106.33671875,98.17527815881726,99.246654312867,105.963671875,118.22734375,105.79215058680082,102.20111986776044,20221222,105.2,103.9,1.2999999999999972,96.3,103.3,-7.0,106.248,102.753,3.49506,67.2947,0.16798407811820226,128.05309089076178,61.259236507823616,-1.745592566372082,131.25628476999998,-5.078987870287364,131.25628476999998,-1.745592566372082,131.25628476999998,-5.078987870287364,136.8382267967119,-1.3484603585310708,99.5528,101.557,-2.00455,63.995,105.2,103.9,1.2999999999999972,96.3,103.3,-7.0,-2.9668509160347507,128.7975855741988,0,98.53991489,104.2112836,-5.671368709999996,-3.833386392,91.9949811,105.129917,-13.134935900000002,-18.70020955,2022-12-22,125.44014191090461,-7.585298460985626,125.44014191090461,-2.5915922445767094,125.44014191090461,0.2999220910798961,-8.909950010288053,-8.610027919208157,-12.49506,-66.79084,-29.583633589391866,-54.29578,-37.20720641060814,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.5510935953897387,-11.11193242798354,-15.195060000000005,-11.623028641975306,-7.421204444444444,-6.7869725,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,-2,-12.933333333333332,-6.01124828532236,-2.926380908549171,96.9,98.06666666666666,99.7,111.0,Thu 12-29 12-29,H,185 (Ⅲ),Rice,"L, 81-78",78,100.0,50.0,20.5,29.7,34.9,103.8,50.8,20.5,26.3,28.6,9.0,-6.0,150.0,95.9841796875,95.068359375,97.75018543921152,98.81998989234572,102.8318359375,105.963671875,103.76143372453387,101.7463708008949,20221229,104.0,104.1,-0.0999999999999943,105.8,109.2,-3.4000000000000057,105.183,102.568,2.61432,67.9647,-7.230774608724815,152.66657079802724,69.39766270753911,-6.887306067206367,159.02546479044133,5.241446578258141,159.02546479044133,-6.887306067206367,159.02546479044133,5.241446578258141,152.2558311494645,-0.20952763648860184,105.608,107.056,-1.44829,71.7822,104.0,104.1,-0.0999999999999943,105.8,109.2,-3.4000000000000057,-6.032188722603893,154.1658391524409,0,96.32380279,103.109269,-6.785466209999996,-3.71874426,102.4487032,103.9905619,-1.541858700000006,5.955471569,2022-12-29,146.12654102325706,4.74881380416744,146.12654102325706,12.180472162518782,146.12654102325706,28.356868622429133,-12.209017597206637,16.147851025222494,-4.61432,-71.40516000000001,-41.98603572626125,-66.79084,-29.41912427373876,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.7161454169013237,0.5079603700811186,-8.625568285322359,-15.547653333333333,-11.11193242798354,-7.140516,-7.421204444444444,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
