ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
15.0,16,,16.700000000000003,16.700000000000003,118.2,0.0,101.5,0.0,Mon 11-07 11-07,H,351 (Ⅳ),Alabama St.,"W, 111-70",83,133.0,60.2,13.2,32.4,70.3,83.8,37.5,18.0,29.1,21.1,31.5,-26.0,149.5,118.2,0.0,118.2,118.2,101.5,0.0,101.5,101.5,20221107,107.9,93.2,14.7,92.7,107.2,-14.5,108.262,93.0864,15.1755,74.2605,-29.45911398318713,157.1417668831731,79.21683379800854,-28.232719400643717,163.98885438417886,-40.10499504519089,163.98885438417886,-28.232719400643717,163.98885438417886,-40.10499504519089,187.88813558466805,-15.905465450766926,89.4974,106.336,-16.8385,74.992,107.9,93.2,14.7,92.7,107.2,-14.5,-40.10499504519089,187.88813558466805,0,104.3433394,94.00898077,10.334358630000011,10.96827621,100.1575233,103.6683377,-3.510814400000001,-7.308913535,2022-11-07,163.85606840074473,-16.73726600706405,163.85606840074473,-25.351604886709083,163.85606840074473,0.0,0.0,0.0,0.8245000000000005,0.8245000000000005,0.0,0.0,0.8245000000000005,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9933603644122728,0.9350892592764656,1.5245000000000033,,0.0,0.8245000000000005,0.0,1,0.0,1,1,1,3,0.0,0.0
-13.0,3,,12.133333333333336,14.20909090909091,97.0,0.0,94.0,0.0,Fri 11-11 11-11,N,96 (Ⅲ),Toledo,"L, 93-85",86,99.3,47.9,25.7,40.0,30.0,108.6,57.0,22.2,32.4,43.8,22.0,-5.0,156.0,107.6,118.2,111.13333333333334,114.34545454545454,97.75,101.5,99.0,100.13636363636364,20221111,108.4,93.8,14.600000000000009,104.9,95.8,9.100000000000009,108.475,93.2998,15.1754,74.2781,-4.75399283635501,158.38513834103378,77.33628680853485,-4.303105466600229,159.65413320928593,4.284815046838645,159.65413320928593,-4.303105466600229,159.65413320928593,4.284815046838645,176.92064582553738,-5.707898780196544,106.992,97.7195,9.27256,73.1944,108.4,93.8,14.600000000000009,104.9,95.8,9.100000000000009,4.284815046838645,176.92064582553738,0,104.3433394,94.00898077,10.334358630000011,10.96827621,98.44040707,95.62024686,2.8201602100000116,5.778209832,2022-11-11,151.81743063200355,-4.013804619643423,151.81743063200355,-4.253495774469414,151.81743063200355,0.0,0.0,0.0,-12.1754,-11.3509,0.8245000000000005,0.8245000000000005,-12.1754,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.6830306580593271,0.7066448576999624,-3.0420666666666634,,1.5245000000000033,-5.67545,0.8245000000000005,-1,1.0,-1,-1,1,-3,3.0,0.0
4.5,16,12.1,13.622222222222224,14.64380165289256,109.1,108.1,92.5,96.0,Wed 11-16 11-16,H,326 (Ⅳ),Presbyterian,"W, 92-61",76,121.3,60.7,15.8,32.3,42.6,80.4,37.7,25.0,32.6,39.3,10.5,-26.5,142.5,108.35,107.6,110.45555555555556,113.39173553719009,95.125,97.75,96.83333333333334,98.74793388429752,20221116,109.0,95.1,13.900000000000006,94.2,103.3,-9.099999999999994,108.823,94.8437,13.9789,75.6497,-21.173596654189325,146.68683596035686,73.15003160554764,-21.444591762908985,151.69477744470225,-22.19958811308724,151.69477744470225,-21.444591762908985,151.69477744470225,-22.19958811308724,147.80199839597694,-13.371003798655664,93.508,103.056,-9.54836,67.9771,109.0,95.1,13.900000000000006,94.2,103.3,-9.099999999999994,-22.223744278625286,147.8360526583958,0,100.228463,98.55610085,1.6723621499999979,5.530477463,91.44310542,102.3714209,-10.928315480000009,-3.849677803,2022-11-16,144.40422304612318,-8.92700050343899,144.40422304612318,-22.636228513648973,144.40422304612318,-4.897340000000005,-3.042066666666665,-7.93940666666667,2.0211000000000006,-9.329799999999999,-3.233966666666666,-11.3509,-6.095833333333333,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9941954594266154,0.8985670620933865,-0.3566777777777759,-1.8788999999999998,-3.0420666666666634,-3.109933333333334,-5.67545,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-1.0,23,14.399999999999997,16.94814814814815,16.27220135236664,118.0,108.03333333333336,94.4,93.63333333333333,Mon 11-21 11-21,N,124 (Ⅲ),South Florida,"W, 80-65",68,117.8,52.7,19.1,41.2,54.5,95.7,47.4,19.1,29.7,27.6,2.5,-16.0,142.5,113.175,108.35,112.97037037037038,114.2296018031555,94.7625,95.125,96.02222222222224,97.95740045078888,20221121,109.8,95.5,14.299999999999995,99.5,98.1,1.4000000000000057,109.819,95.3512,14.4673,75.6121,-12.28953470244177,142.95459636980377,71.7536242170697,-9.313725084836776,148.78146154586176,-14.56233663374302,148.78146154586176,-9.313725084836776,148.78146154586176,-14.56233663374302,142.174494333239,-5.409989507018793,95.9678,98.9988,-3.03097,66.7126,109.8,95.5,14.299999999999995,99.5,98.1,1.4000000000000057,-14.077897737293428,141.81066464010476,0,99.29515582,100.018861,-0.7237051799999961,4.160608851,94.74449593,102.8592578,-8.114761869999995,-13.85928526,2022-11-21,144.49591804383226,-12.929927104720825,144.49591804383226,-15.246847883636008,144.49591804383226,-5.359267888888894,-1.565337037037036,-6.92460492592593,8.5327,-0.7970999999999986,-5.2659111111111105,-9.329799999999999,4.468811111111112,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.6968063251599467,2.4808481481481497,-0.06730000000000302,-0.3566777777777759,-0.1992750000000001,-3.109933333333334,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.0,17,19.13333333333333,17.032098765432096,16.4408920155727,123.6,116.9,106.4,97.76666666666668,Tue 11-22 11-22,N,118 (Ⅲ),Georgia,"W, 87-73 0OT",70,124.0,53.5,10.0,37.8,16.9,104.1,46.2,21.4,43.9,24.2,9.0,-9.0,151.0,118.3875,113.175,116.5135802469136,115.93331056621813,100.58125,94.7625,99.48148148148152,99.49241855064544,20221122,110.5,95.9,14.599999999999994,102.8,98.4,4.399999999999992,110.335,95.804,14.5314,75.4502,-6.003784786412297,151.8669991706201,74.24857775362732,-7.698299191547321,157.289966605615,-6.06207720813018,157.289966605615,-7.698299191547321,157.289966605615,-6.06207720813018,140.8600981705722,-6.8829955407615415,103.041,96.8359,6.20511,69.1804,110.5,95.9,14.599999999999994,102.8,98.4,4.399999999999992,-6.123373487196638,141.20781589616357,0,103.6850618,101.0025304,2.682531400000002,8.911620333,89.77866143,96.20566462,-6.4270031899999935,-7.886431374,2022-11-22,144.47749141220987,-12.472314482766421,144.47749141220987,-8.04304593384478,144.47749141220987,-2.0869900211640156,0.9848159259259255,-1.10217409523809,2.4686000000000003,1.6715000000000018,-3.776307407407407,-0.7970999999999986,5.447807407407408,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.804317030846224,0.7439345823301057,2.5006987654320962,4.60193333333333,2.4808481481481497,0.3343000000000025,-0.1992750000000001,1,1.0,1,1,-1,3,1.0,-3.0
7.0,15,18.699999999999992,16.454732510288064,16.233457103650387,110.1,117.23333333333332,94.8,98.53333333333336,Wed 11-30 11-30,H,229 (Ⅳ),Jacksonville,"W, 80-61",69,115.6,49.3,15.9,45.5,16.7,88.2,48.2,24.6,22.9,21.8,1.0,-12.0,140.0,114.24375,118.3875,114.37572016460908,114.87270864508754,97.690625,100.58125,97.920987654321,98.63925154143716,20221130,111.4,97.1,14.300000000000011,102.8,97.3,5.5,111.79,96.5881,15.2024,73.4282,-12.775303211605596,136.92385483335732,65.96714284153627,-9.741949286458919,141.00095860274513,-12.016546232373774,141.00095860274513,-9.741949286458919,141.00095860274513,-12.016546232373774,126.7333370689501,-4.445733426216442,100.71,99.2085,1.50182,63.1568,111.4,97.1,14.300000000000011,102.8,97.3,5.5,-12.208367622057965,127.0476578855427,0,104.677732,101.3271761,3.3505559000000034,10.03790892,95.64689803,93.65053825,1.996359780000006,-4.463499148,2022-11-30,131.88803517442855,-11.464726477810807,131.88803517442855,-17.924492648445714,131.88803517442855,-8.598327954144608,3.7077046208112794,-4.890623333333328,-0.2024000000000008,1.469100000000001,-1.960371604938271,1.6715000000000018,3.429471604938272,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.8734510455264423,0.6639994386871543,1.2523325102880634,3.4975999999999914,2.5006987654320962,0.24484999999999957,0.3343000000000025,1,1.0,1,1,1,3,3.0,1.0
-6.0,8,13.499999999999996,13.636488340192043,14.73646490298668,102.7,112.13333333333333,94.7,98.63333333333333,Sun 12-04 12-04,H,155 (Ⅳ),South Alabama,"W, 76-68",74,103.1,45.1,14.9,28.9,42.6,92.3,49.2,16.3,15.4,32.2,-8.0,-14.0,152.0,108.471875,114.24375,110.48381344307272,112.65948889143526,96.1953125,97.690625,96.84732510288067,97.92302398844858,20221204,112.1,96.6,15.5,101.7,100.2,1.5,112.36,96.4761,15.8841,73.6082,-16.045953718953058,149.424931186092,71.2625799482219,-14.565489719700338,153.81640276243343,-15.28453753965167,153.81640276243343,-14.565489719700338,153.81640276243343,-15.28453753965167,153.36194700523666,-9.005812786642295,100.274,100.997,-0.723053,68.0598,112.1,96.6,15.5,101.7,100.2,1.5,-14.089531645281781,150.03306154873482,0,107.5255496,99.74405278,7.781496820000001,14.70264466,103.4561286,101.9165078,1.5396207999999945,4.983785193,2022-12-04,155.2717523579551,-9.117669045657635,155.2717523579551,-14.470331161496091,155.2717523579551,-2.1857656192435773,2.3727267048794793,0.18696108563590208,-7.8841,-6.414999999999999,-0.8172144032921804,1.469100000000001,-5.597785596707819,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.9087887802741321,0.8044699512173954,-2.2476116598079567,-2.3841000000000037,1.2523325102880634,-0.91642857142857,0.24484999999999957,-1,1.0,-1,-1,1,-3,3.0,3.0
-5.0,8,10.733333333333334,12.057658893461364,13.675289466080011,106.4,106.40000000000002,97.5,95.66666666666669,Sat 12-10 12-10,A,18 (I-A),West Virginia,"L, 81-70",73,96.3,51.8,26.1,32.4,31.6,111.4,54.6,17.9,25.0,46.3,-2.5,6.0,153.5,107.4359375,108.471875,109.12254229538183,111.52140000208338,96.84765625,96.1953125,97.06488340192044,97.84611053600338,20221210,112.2,97.0,15.200000000000005,114.0,92.8,21.200000000000003,112.024,96.582,15.442,74.2531,7.109779741580411,152.10957656244545,72.16334525817925,9.20312554518378,158.60220037291575,9.76822991625922,158.60220037291575,9.20312554518378,158.60220037291575,9.76822991625922,157.85486499952628,13.1259735701707,111.646,92.709,18.9375,68.3215,112.2,97.0,15.200000000000005,114.0,92.8,21.200000000000003,12.309551220236989,154.1457718931012,0,106.3860547,97.43923187,8.946822830000002,14.44876433,110.0273935,89.38142592,20.645967580000004,23.38833398,2022-12-10,149.5651399197136,8.853929400801618,149.5651399197136,9.586369678647358,149.5651399197136,7.323768885332539,-0.8731217878372259,6.450647097495313,-7.442,-13.857,-2.68314293552812,-6.414999999999999,-11.173857064471878,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.10563283924814015,-3.3843411065386366,-4.708666666666666,-2.2476116598079567,-1.732125,-0.91642857142857,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-2.0,11,9.466666666666669,11.871772595640913,13.2797822904291,115.9,108.33333333333331,104.4,98.86666666666667,Wed 12-14 12-14,H,271 (Ⅳ),South Carolina,"W, 84-70",70,120.6,50.7,17.2,45.9,25.4,100.5,50.8,20.1,33.3,21.3,10.0,-16.0,144.0,111.66796875,107.4359375,111.38169486358792,112.31750909261368,100.623828125,96.84765625,99.50992226794698,99.03772680218458,20221214,111.7,97.1,14.600000000000009,97.5,101.9,-4.400000000000006,111.928,97.1466,14.7811,74.5238,-14.376034749006536,142.20465793623242,67.96602362475107,-17.398501749332567,145.55150898216607,-20.37598862921782,145.55150898216607,-17.398501749332567,145.55150898216607,-20.37598862921782,147.80645894558643,-18.36350349215118,100.067,100.593,-0.526178,64.1139,111.7,97.1,14.600000000000009,97.5,101.9,-4.400000000000006,-19.522234434582863,140.89009314925704,0,104.4340961,98.23690686,6.19718924,10.93491086,90.58603753,105.1346308,-14.548593269999998,-19.72924555,2022-12-14,138.82295979801458,-22.660576217141617,138.82295979801458,-16.475150425439637,138.82295979801458,-4.887379145189422,-3.135956226185032,-8.023335371374454,-3.7811000000000003,-17.6381,-6.407761957018747,-13.857,-11.230338042981256,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9362218501099964,0.9598462870835752,-2.9093274043590878,-5.314433333333332,-3.3843411065386366,-1.9597888888888892,-1.732125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,29,16.566666666666666,17.681181730427276,16.19254914671472,113.3,111.86666666666667,84.0,95.3,Sun 12-18 12-18,H,254 (Ⅳ),Southern,"W, 92-66",82,112.1,52.3,20.7,40.0,50.0,80.4,41.5,18.3,17.0,30.8,1.5,-18.5,156.5,112.483984375,111.66796875,112.02112990905862,112.49614380304754,92.3119140625,100.623828125,94.33994817863132,96.30359465633282,20221218,112.3,97.8,14.5,96.6,98.4,-1.8000000000000114,112.086,97.5045,14.5817,74.8435,-19.98890510062604,163.21603990351542,78.1557773428165,-17.363835445247673,163.8742763164327,-18.326029783652327,163.8742763164327,-17.363835445247673,163.8742763164327,-18.326029783652327,154.2535909185205,-8.332584064537315,97.1453,102.208,-5.06308,73.4112,112.3,97.8,14.5,96.6,98.4,-1.8000000000000114,-16.3589426316136,155.35214839872552,0,104.4236416,99.53129422,4.89234737999999,9.388114121,96.67038527,96.85339571,-0.18301044000000388,-2.899335525,2022-12-18,157.54525168314942,-11.862712526961928,157.54525168314942,-17.922376474359908,157.54525168314942,0.7766104720270857,-3.8313177543149877,-3.054707282287902,14.4183,-3.219800000000001,-10.151207971345832,-17.6381,6.9314079713458305,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.9609573050315723,0.7862798456714045,3.099481730427277,1.9849666666666668,-2.9093274043590878,-0.32197999999999993,-1.9597888888888892,1,-1.0,1,-1,-1,1,-3.0,-3.0
