ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-17.5,-16,,-16.60000000000001,-16.60000000000001,95.3,0.0,111.9,0.0,Mon 11-07 11-07,A,8 (I-A),Arizona,"L, 117-75",88,85.0,45.1,18.1,22.9,30.6,132.6,82.1,27.2,33.3,75.5,32.0,24.5,160.0,95.3,0.0,95.3,95.3,111.9,0.0,111.9,111.9,20221107,99.6,97.7,1.9,110.3,90.0,20.3,95.0792,102.004,-6.92465,75.2665,29.41757892537518,164.9944248081036,82.46692379018492,19.88035280333611,166.3697829275596,47.647448889763936,166.3697829275596,19.88035280333611,166.3697829275596,47.647448889763936,189.51141680451158,24.013975808296777,112.95,89.3722,23.5776,77.0253,99.6,97.7,1.9,110.3,90.0,20.3,47.647448889763936,189.51141680451158,0,100.4373246,101.230573,-0.7932484000000102,-2.243916268,109.7249658,87.70045493,22.02451087,26.5718131,2022-11-07,167.9605798370967,26.353393997582472,167.9605798370967,17.73929504265908,167.9605798370967,0.0,0.0,0.0,-9.07535,-9.07535,0.0,0.0,-9.07535,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.009815328628645315,0.01109658912522149,-9.675350000000009,,0.0,-9.07535,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.0,-10,,-14.63333333333334,-15.527272727272733,87.2,0.0,97.9,0.0,Thu 11-10 11-10,A,143 (Ⅲ),Wyoming,"L, 79-68",78,87.4,47.7,21.9,18.4,7.6,101.6,50.9,25.7,36.8,61.8,-8.0,15.0,155.0,91.25,95.3,92.6,93.82727272727271,104.9,111.9,107.23333333333336,109.35454545454544,20221110,100.1,98.2,1.8999999999999917,107.8,93.9,13.899999999999991,95.2927,102.217,-6.92464,75.2842,18.725545287516965,151.57758852429185,76.01037661479374,13.55589316647152,155.4191115012973,20.755368454392006,155.4191115012973,13.55589316647152,155.4191115012973,20.755368454392006,150.67156062045618,13.031934795113585,107.124,94.8021,12.322,70.9781,100.1,98.2,1.8999999999999917,107.8,93.9,13.899999999999991,20.755368454392006,150.67156062045618,0,100.4373246,101.230573,-0.7932484000000102,-2.243916268,105.1309567,94.87093996,10.260016739999998,13.08277819,2022-11-10,156.84504459717476,13.893509962086128,156.84504459717476,11.417670692061392,156.84504459717476,0.0,0.0,0.0,-3.07536,-12.15071,-9.07535,-9.07535,-3.07536,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.07656372550983481,0.10727763675456181,-7.70869333333334,,-9.675350000000009,-6.075355,-9.07535,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-1.0,2,-8.4,-9.05555555555556,-12.32231404958678,107.2,96.56666666666666,105.1,104.96666666666664,Sat 11-19 11-19,A,79 (Ⅱ),BYU,"L, 87-73",77,94.9,45.0,14.3,27.1,27.1,113.1,54.8,27.3,51.4,43.5,3.5,13.0,156.5,99.225,91.25,97.46666666666668,96.2586776859504,105.0,104.9,106.52222222222224,108.58099173553718,20221119,100.4,99.0,1.4000000000000057,103.1,95.0,8.099999999999994,95.9955,102.546,-6.55053,74.9558,19.28536500740799,153.0029565789312,78.06268059203414,9.73409482928551,157.47651488407118,18.97174039729866,157.47651488407118,9.73409482928551,157.47651488407118,18.97174039729866,141.24028050109033,11.245584361994403,105.185,92.2309,12.9541,73.2139,100.4,99.0,1.4000000000000057,103.1,95.0,8.099999999999994,18.86238571290782,140.88185926653244,0,90.60454039,104.214539,-13.609998610000005,-5.813384842,91.63823491,95.4493186,-3.811083690000004,-7.603240394,2022-11-19,145.20421040610648,0.6419185517014938,145.20421040610648,18.10452239731515,145.20421040610648,-0.29425851851851537,-7.708693333333335,-8.00295185185185,8.55053,-3.60018,-10.100470000000001,-12.15071,6.5002900000000015,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.10784037468050733,0.14208290852614924,-2.5050255555555605,-1.8494700000000002,-7.70869333333334,-1.2000600000000006,-6.075355,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-19.5,-17,-8.666666666666666,-11.837037037037042,-13.245529676934638,82.5,92.3,99.9,100.96666666666664,Fri 11-25 11-25,N,97 (Ⅱ),UC Irvine,"L, 83-56",76,73.3,31.4,15.7,12.5,37.3,108.6,52.4,23.6,50.0,41.3,-5.0,7.5,144.0,90.8625,99.225,92.4777777777778,93.7570999248685,102.45,105.0,104.31481481481484,107.00262960180314,20221125,101.1,100.1,1.0,99.9,92.8,7.1000000000000085,97.5396,103.939,-6.39953,73.9283,7.804123598932179,140.9318491208968,71.57742212446657,4.523803473127288,141.89878070009547,18.844824178330757,141.89878070009547,4.523803473127288,141.89878070009547,18.844824178330757,130.9168361353344,19.20453985506903,100.461,95.8181,4.64328,68.0645,101.1,100.1,1.0,99.9,92.8,7.1000000000000085,18.8035220329345,130.96765804938465,0,90.16034072,105.2615754,-15.101234680000005,-6.244330602,98.58195271,85.9993191,12.582633610000002,10.8100886,2022-11-25,132.73674116863066,12.20711362309163,132.73674116863066,22.173094764779208,132.73674116863066,18.359729444444447,-3.044527407407413,15.315202037037034,-10.60047,-14.20065,-7.9337066666666685,-3.60018,-6.266943333333331,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.03369951981188124,-5.437507037037042,-2.2671366666666657,-2.5050255555555605,-3.5501625,-1.2000600000000006,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
8.0,0,-5.333333333333333,-8.124691358024696,-10.96452428112834,98.6,96.1,99.3,101.43333333333334,Sat 11-26 11-26,N,217 (Ⅳ),San Diego,"W, 72-70",67,106.7,65.2,23.7,23.8,41.3,103.7,41.9,19.3,50.0,37.1,-12.5,6.0,154.5,94.73125,90.8625,94.51851851851852,94.63762721125605,100.875,102.45,102.64320987654322,105.60215149238437,20221126,100.1,100.5,-0.4000000000000057,104.2,102.9,1.2999999999999972,96.5622,104.347,-7.7846,74.8472,6.7830313401153575,153.98390320461647,73.56862243982931,1.2918850767549515,156.19312408784936,6.053620560204644,156.19312408784936,1.2918850767549515,156.19312408784936,6.053620560204644,157.95011830261328,15.047161007144283,105.235,104.123,1.11252,69.0991,100.1,100.5,-0.4000000000000057,104.2,102.9,1.2999999999999972,6.202019591142146,157.78596579196454,0,90.16034072,105.2615754,-15.101234680000005,-6.244330602,109.1896807,105.2827676,3.906913099999997,2.766425716,2022-11-26,157.79787083089116,6.62908929456249,157.79787083089116,5.78630839308228,157.79787083089116,-0.54585081481481,-3.6440644814814886,-4.189915296296299,7.7846,-6.416049999999999,-10.02268777777778,-14.20065,3.60663777777778,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.2838545830986763,0.07591992372998058,-0.34009135802469626,2.451266666666667,-5.437507037037042,-1.2832099999999986,-3.5501625,-1,-1.0,1,-1,-1,-1,-3.0,-1.0
14.5,12,-1.8666666666666696,-1.2497942386831324,-6.698247139105003,105.9,95.66666666666669,93.4,97.53333333333336,Wed 12-07 12-07,A,45 (I),Texas Tech,"L, 78-71",75,94.1,47.6,18.6,19.4,27.4,103.4,58.3,23.9,26.7,109.5,9.0,21.5,140.0,100.315625,94.73125,98.31234567901237,96.68533135466402,97.1375,100.875,99.5621399176955,103.38357849376902,20221207,99.7,100.5,-0.7999999999999972,106.6,89.2,17.39999999999999,96.9864,104.346,-7.3597,72.6669,21.07786348055876,136.06988979726623,67.47075149914652,16.378506298878946,135.90929176066487,18.429111666424436,135.90929176066487,16.378506298878946,135.90929176066487,18.429111666424436,132.41513981337124,13.723556431409634,109.088,90.8288,18.2596,65.2731,99.7,100.5,-0.7999999999999972,106.6,89.2,17.39999999999999,20.465538268377205,129.4345692178691,0,88.92003712,102.7062784,-13.786241279999999,-4.028521163,99.00712942,97.97886727,1.0282621500000033,1.704236066,2022-12-07,130.82218541247343,5.73516044929702,130.82218541247343,18.10693792043537,130.82218541247343,-2.3738979438238887,-1.2127972028218794,-3.586695146645768,19.3597,12.943650000000002,-8.820475185185186,-6.416049999999999,21.764125185185186,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.02029867074389724,0.09560544310413066,6.109905761316868,5.49303333333333,-0.34009135802469626,2.1572750000000003,-1.2832099999999986,1,-1.0,1,1,-1,3,-1.0,-3.0
8.0,13,8.4,3.63347050754458,-3.0440203865404563,112.5,105.66666666666669,99.1,97.26666666666668,Thu 12-15 12-15,H,257 (Ⅳ),Southeastern Louisiana,"W, 88-73",74,118.9,61.8,21.6,33.3,56.4,98.6,50.0,18.9,23.5,47.3,4.0,-7.0,157.0,106.4078125,100.315625,103.04156378600824,99.560725653816,98.11875,97.1375,99.40809327846368,102.60474604035646,20221215,99.9,99.6,0.3000000000000113,98.7,109.2,-10.5,97.6751,103.7,-6.02457,73.9918,-7.462646978731328,156.63802555550882,75.25408116273115,-12.756379889124005,159.68814179957786,-6.322379327729771,159.68814179957786,-12.756379889124005,159.68814179957786,-6.322379327729771,150.85433552945068,8.386740482998235,98.8031,109.108,-10.3049,71.4993,99.9,99.6,0.3000000000000113,98.7,109.2,-10.5,-2.5604008951685495,152.9655870026236,0,90.36356766,101.1476887,-10.784121040000002,-4.863085281,103.6820797,97.992043,5.690036700000007,1.985662221,2022-12-15,148.3601226887825,3.07716302721866,148.3601226887825,-4.855644701823124,148.3601226887825,0.1634672011561893,5.056683661081707,5.2201508622378965,19.02457,31.968220000000002,-1.5657667901234573,12.943650000000002,33.53398679012346,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.21222140905672215,9.65804050754458,14.42457,6.109905761316868,4.566888571428572,2.1572750000000003,1,1.0,1,1,1,3,3.0,-1.0
19.5,12,12.766666666666673,6.555647005029721,-0.2360166798967355,107.5,108.63333333333333,95.1,95.86666666666666,Sat 12-17 12-17,A,47 (I),Mississippi St.,"L, 68-66",71,93.0,46.9,21.1,30.0,14.1,95.8,40.8,25.4,40.6,71.4,-4.5,21.5,138.5,106.95390625,106.4078125,104.52770919067216,101.0042300803949,96.609375,98.11875,97.97206218564249,101.24024676029164,20221217,100.7,100.0,0.7000000000000028,102.5,88.1,14.400000000000006,98.3868,103.697,-5.31066,73.8761,20.22578607561168,132.29646865085908,67.14475777311522,13.168511875952895,131.84984125313787,9.892297297053691,131.84984125313787,13.168511875952895,131.84984125313787,9.892297297053691,129.6725838132741,19.914334448770113,107.057,87.685,19.3717,63.8945,100.7,100.0,0.7000000000000028,102.5,88.1,14.400000000000006,17.033627808861837,124.62450774324692,0,91.49616247,100.3858998,-8.889737330000003,-2.398662785,101.1956068,84.88323354,16.312373259999987,17.45102652,2022-12-17,123.81104982048447,15.349575244571355,123.81104982048447,6.558793764506504,123.81104982048447,-19.221805576488002,9.790836192109213,-9.430969384378788,17.31066,49.27888,9.612228806584362,31.968220000000002,39.66665119341564,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.028940158633457447,11.866307005029721,18.07732666666667,9.65804050754458,6.15986,4.566888571428572,1,1.0,1,1,1,3,3.0,3.0
-8.5,-7,6.000000000000004,1.7704313366864826,-1.6112863744609651,79.3,99.76666666666668,87.1,93.76666666666668,Wed 12-28 12-28,A,11 (I-A),Baylor,"L, 85-56",79,70.8,38.7,25.3,25.6,25.8,107.4,52.6,22.8,36.1,60.3,-7.5,20.5,148.5,93.126953125,106.95390625,96.11847279378144,97.058006429414,91.8546875,96.609375,94.348041457095,98.66929280387498,20221228,100.9,99.0,1.9,112.3,93.6,18.7,98.9979,102.652,-3.65396,74.5699,22.140566238450333,154.62354651307976,73.62308502503556,16.926947018102382,155.10503187641393,9.872226668686956,155.10503187641393,16.926947018102382,155.10503187641393,9.872226668686956,139.86982339747811,19.153509880087185,114.307,93.9512,20.3558,69.4074,100.9,99.0,1.9,112.3,93.6,18.7,16.253581774411526,152.52548713663876,0,94.15146711,99.30905893,-5.1575918200000075,-2.441924623,107.4019542,92.00221973,15.399734470000013,17.60542637,2022-12-28,145.88879655689902,16.97721837652024,145.88879655689902,9.043633489604133,145.88879655689902,-17.666623867865937,12.909568058603877,-4.757055809262059,-3.34604,45.93284,22.834445871056243,49.27888,23.098394128943756,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.025446496381253736,0.03406516779469071,5.424391336686483,9.653960000000005,11.866307005029721,5.1036488888888885,6.15986,1,1.0,1,1,1,3,3.0,3.0
-0.5,-12,-2.5999999999999943,-2.953045775542342,-3.5728706700135158,93.4,93.40000000000002,105.8,96.0,Thu 1-05 1-05,A,313 (Ⅳ),Texas A&M Commerce,"W, 66-63",64,103.3,54.6,17.2,25.0,24.1,98.6,53.9,23.5,25.0,27.5,-22.0,-3.5,151.0,93.2634765625,93.126953125,95.2123151958543,96.39291435133872,98.82734375,91.8546875,98.16536097139668,99.96578502135225,20230105,98.9,98.0,0.9000000000000057,96.5,108.0,-11.5,97.8096,101.804,-3.99451,74.4369,-0.4328460869080999,145.44184830307842,71.59421514324323,-4.837229448229522,147.2460570261943,-13.735307261441662,147.2460570261943,-4.837229448229522,147.2460570261943,-13.735307261441662,148.51904592868283,8.197921036328438,97.2327,107.672,-10.4396,67.6153,98.9,98.0,0.9000000000000057,96.5,108.0,-11.5,-2.939092769343386,144.4489038915767,0,91.92704211,99.95769302,-8.030650909999991,-5.451389922,99.40943508,101.7936289,-2.3841938200000072,-2.163069878,2023-01-05,141.43506821377213,4.28256377267364,141.43506821377213,-16.97021176369337,141.43506821377213,-20.257638526420806,9.621401085292796,-10.636237441128012,-8.00549,37.92735,30.533910580704163,45.93284,7.393439419295834,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6305586598182363,0.21747348378728804,1.0414642244576582,1.3945100000000057,5.424391336686483,3.7927350000000004,5.1036488888888885,1,1.0,1,1,1,3,3.0,3.0
