ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.0,-2,,-2.1999999999999886,-2.1999999999999886,95.4,0.0,97.6,0.0,Mon 11-07 11-07,A,42 (I),North Carolina,"L, 69-56",64,87.1,32.8,17.1,39.0,41.4,107.3,47.9,14.0,25.0,62.5,-26.5,23.0,151.5,95.4,0.0,95.4,95.4,97.6,0.0,97.6,97.6,20221107,99.7,102.9,-3.2,111.0,89.3,21.7,97.2773,100.287,-3.0096,69.0382,22.221552916257203,139.71556809546797,70.70071449189189,22.340363461630446,147.56882928182944,17.69534475618292,147.56882928182944,22.340363461630446,147.56882928182944,17.69534475618292,135.9227447605477,16.174766549597678,111.619,88.3004,23.3183,71.9929,99.7,102.9,-3.2,111.0,89.3,21.7,17.69534475618292,135.9227447605477,0,93.63646759,98.70087389,-5.064406300000002,-2.738945195,107.4489474,95.22222914,12.226718259999998,10.81541769,2022-11-07,141.58697296199477,11.642593142927666,141.58697296199477,19.767212764788056,141.58697296199477,0.0,0.0,0.0,1.0095999999999998,1.0095999999999998,0.0,0.0,1.0095999999999998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.01424485985536783,0.06172486887483153,0.8096000000000112,,0.0,1.0095999999999998,0.0,1,0.0,1,1,1,3,0.0,0.0
-9.0,-22,,-9.066666666666665,-5.945454545454538,91.1,0.0,113.9,0.0,Tue 11-15 11-15,A,55 (I),Oklahoma,"L, 74-53",61,86.7,36.8,11.5,25.6,28.1,121.1,63.3,19.6,30.8,32.7,-0.5,12.0,127.5,93.25,95.4,93.96666666666668,94.6181818181818,105.75,97.6,103.03333333333336,100.56363636363636,20221115,100.9,104.2,-3.299999999999997,104.9,91.4,13.5,98.2767,101.312,-3.03487,68.4496,15.620471718628558,130.16193851876753,66.76172828449504,15.551332759473027,138.23928269499316,6.313769867818715,138.23928269499316,15.551332759473027,138.23928269499316,6.313769867818715,110.14519684078994,16.209370587293627,105.336,90.2333,15.103,68.5665,100.9,104.2,-3.299999999999997,104.9,91.4,13.5,6.226301749952629,110.24166451303078,0,93.63646759,98.70087389,-5.064406300000002,-2.738945195,105.2855391,91.34786458,13.937674519999987,14.95452916,2022-11-15,130.00038492564562,13.79597235458887,130.00038492564562,7.403875666750494,130.00038492564562,-12.06173333333333,0.0,-12.06173333333333,-18.96513,-17.95553,1.0095999999999998,1.0095999999999998,-18.96513,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.12654895447355774,0.06132450510763021,-6.031796666666665,,0.8096000000000112,-8.977765,1.0095999999999998,-1,1.0,-1,-1,1,-3,3.0,0.0
-17.5,-10,-11.833333333333334,-9.544444444444444,-6.773553719008258,95.6,94.03333333333336,106.1,105.86666666666667,Fri 11-18 11-18,A,8 (I-A),Connecticut,"L, 86-50",66,76.1,33.6,19.8,30.2,36.4,130.9,63.5,15.2,24.0,44.2,2.0,18.5,134.0,94.425,93.25,94.51111111111112,94.79669421487604,105.925,105.75,104.05555555555556,101.57024793388427,20221118,100.6,105.0,-4.400000000000006,106.5,93.1,13.400000000000006,98.4173,102.139,-3.72154,67.4495,19.473439468093126,134.36872050364667,67.11513085704125,16.452496824028536,141.69119947485115,27.66040041993345,141.69119947485115,16.452496824028536,141.69119947485115,27.66040041993345,131.2576163308698,21.46398287415579,109.679,89.9068,19.7722,69.9515,100.6,105.0,-4.400000000000006,106.5,93.1,13.400000000000006,27.717458714975137,131.22439208964116,0,93.44777078,105.2079216,-11.760150820000007,-4.272539379,101.202748,86.14764672,15.055101280000002,20.02748048,2022-11-18,129.11131288593688,18.33624908136143,129.11131288593688,24.299234472184366,129.11131288593688,10.533557777777787,-6.031796666666664,4.501761111111122,-6.27846,-24.23399,-5.31211,-17.95553,-18.921879999999998,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.039042694968427716,0.02046744737221806,-5.822904444444444,-8.111793333333335,-6.031796666666665,-8.077996666666667,-8.977765,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
20.0,14,-6.36666666666667,-1.629629629629628,-2.96018031555221,101.8,96.16666666666669,87.6,102.53333333333336,Fri 11-25 11-25,N,139 (Ⅲ),Missouri St.,"W, 68-54",65,104.5,48.1,18.4,28.1,39.6,83.0,40.0,23.1,32.4,75.6,-10.0,6.0,132.0,98.1125,94.425,96.94074074074076,96.070022539444,96.7625,105.925,98.5703703703704,99.03020285499622,20221125,101.0,106.1,-5.099999999999994,102.0,101.0,1.0,99.1435,103.748,-4.6048,65.5864,6.514097342226968,128.02108410641685,61.91897271123756,3.9508921242010615,133.70958677640692,21.255663306887335,133.70958677640692,3.9508921242010615,133.70958677640692,21.255663306887335,125.61140405611405,2.8171681896838834,105.237,99.4602,5.77703,66.369,101.0,106.1,-5.099999999999994,102.0,101.0,1.0,21.30176229012544,125.56401209382608,0,94.81065885,96.365087,-1.5544281500000068,0.407979862,100.8752876,97.85726358,3.0180240199999986,0.604262118,2022-11-25,120.83400013093049,0.12153595652963389,120.83400013093049,17.85903703662082,120.83400013093049,21.59114592592592,-6.997952592592592,14.593193333333328,18.6048,-5.629189999999998,-11.619403333333333,-24.23399,5.990213333333335,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.2838545830986763,0.3942335364346842,2.975170370370372,-1.7618666666666698,-5.822904444444444,-1.4072974999999999,-8.077996666666667,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.0,4,2.800000000000002,0.4802469135802487,-1.5674202581790802,104.7,100.7,100.0,97.9,Sat 11-26 11-26,N,110 (Ⅲ),Vermont,"W, 68-66",66,103.7,44.8,9.1,12.1,64.6,100.6,55.4,25.9,25.0,47.8,6.0,2.0,128.0,101.40625,98.1125,99.52716049382718,97.6391093504542,98.38125,96.7625,99.04691358024694,99.20652960863328,20221126,101.0,104.8,-3.799999999999997,103.6,101.9,1.6999999999999886,99.835,101.98,-2.14513,65.8195,1.8241262718055324,125.77458340260463,61.36689977027029,3.5648137106582283,133.34905166999053,2.02809431257295,133.34905166999053,3.5648137106582283,133.34905166999053,2.02809431257295,119.29595354290996,-4.42043086604653,102.455,101.664,0.790843,65.5443,101.0,104.8,-3.799999999999997,103.6,101.9,1.6999999999999886,4.158509955868937,121.93797274399842,0,94.81065885,96.365087,-1.5544281500000068,0.407979862,95.30026087,104.257254,-8.95699313,-0.775086653,2022-11-26,120.22886805806868,-0.7260112424756784,120.22886805806868,1.759960515459973,120.22886805806868,-2.9896343844144058,-1.0116421851851847,-4.00127656959959,6.14513,0.5159400000000023,-9.622665555555555,-5.629189999999998,10.138605555555557,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4244679994402739,0.6631200551194395,2.6253769135802485,4.9451300000000025,2.975170370370372,0.10318799999999984,-1.4072974999999999,1,1.0,1,1,-1,3,1.0,-3.0
13.0,13,10.833333333333336,4.853497942386835,1.1902925160353,103.2,103.23333333333332,89.6,92.4,Sun 11-27 11-27,N,63 (Ⅱ),North Texas,"W, 55-51",57,96.2,44.6,12.2,16.7,43.5,89.2,46.2,29.7,44.4,15.4,-11.5,9.0,117.5,102.303125,101.40625,100.75144032921813,98.65018037764432,93.990625,98.38125,95.89794238683128,97.45988786160903,20221127,100.7,104.2,-3.5,104.8,94.2,10.599999999999994,100.26,101.986,-1.72609,65.8911,7.706272156202715,114.67543709206572,56.39556450938833,8.333540948323865,118.5697242721422,6.80421600563525,118.5697242721422,8.333540948323865,118.5697242721422,6.80421600563525,109.84345428909685,2.946402586571324,106.922,95.0653,11.8567,60.1691,100.7,104.2,-3.5,104.8,94.2,10.599999999999994,6.949370321360878,109.67617853542319,0,94.95928528,96.78035178,-1.8210665000000006,-2.576167471,101.6592834,98.26884304,3.3904403600000137,13.32592593,2022-11-27,111.38829184181283,8.96807534230414,111.38829184181283,4.4053489706431535,111.38829184181283,-5.153782245149941,5.202461837742515,0.04867959259257404,14.72609,15.242030000000002,-6.24313037037037,0.5159400000000023,21.485160370370373,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.3895048607599162,6.579587942386835,12.559423333333335,2.6253769135802485,2.540338333333333,0.10318799999999984,1,1.0,1,1,1,3,3.0,1.0
3.5,-4,4.566666666666667,1.7023319615912211,0.1375120585743346,84.3,97.4,88.9,92.83333333333331,Wed 11-30 11-30,A,282 (Ⅳ),Coastal Carolina,"W, 60-58",66,91.5,49.1,21.4,28.9,14.0,88.5,38.3,25.9,30.3,59.6,-13.0,1.5,131.0,93.3015625,102.303125,95.26762688614542,96.04105667261808,91.4453125,93.990625,93.5652949245542,95.90354461404377,20221130,100.8,103.2,-2.4000000000000057,97.5,104.0,-6.5,100.075,100.323,-0.247999,65.7123,1.985246637425604,127.66467347926647,62.93948397268848,0.9949830318264219,132.7055042762167,-4.391095028751863,132.7055042762167,0.9949830318264219,132.7055042762167,-4.391095028751863,128.25463282950622,-4.992363906507144,100.348,103.133,-2.78506,67.3336,100.8,103.2,-2.4000000000000057,97.5,104.0,-6.5,-3.9943357690082126,127.44784917095978,0,96.00019602,95.1943479,0.8058481200000074,0.262558078,91.50348057,104.2401082,-12.736627630000001,-8.241357313,2022-11-30,120.73608865352233,-3.6603203242543145,120.73608865352233,-10.42004926266317,120.73608865352233,-17.77702998971192,7.813382952674878,-9.96364703703704,-3.752001,11.490029000000002,0.9185897530864198,15.242030000000002,10.571439246913581,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.6827715819118532,1.9503309615912212,4.814665666666667,6.579587942386835,1.6414327142857141,2.540338333333333,1,1.0,1,1,1,3,3.0,3.0
8.0,13,7.366666666666664,5.501554641060812,2.494328047924455,114.8,100.76666666666668,101.7,93.4,Tue 12-06 12-06,H,217 (Ⅳ),East Carolina,"W, 74-61",63,118.0,55.8,22.3,44.4,86.0,97.2,42.4,15.9,41.9,42.4,-2.0,-5.0,137.0,104.05078125,93.3015625,101.77841792409696,99.45177364123298,96.57265625,91.4453125,96.27686328303614,96.95744559330852,20221206,100.4,102.5,-2.0999999999999943,101.5,105.6,-4.099999999999994,100.36,100.048,0.312694,65.5135,-6.027905538259425,129.78158044025878,63.4580721820768,-5.123944716597663,136.8800905063092,-7.266752861354512,136.8800905063092,-5.123944716597663,136.8800905063092,-7.266752861354512,124.85205020029873,-7.395901541392888,100.75,104.218,-3.46777,68.0944,100.4,102.5,-2.0999999999999943,101.5,105.6,-4.099999999999994,-6.345207936649047,125.78491519370722,0,95.76086871,94.63751844,1.123350270000003,0.393060413,98.88017042,103.9306353,-5.050464880000007,-5.346998328,2022-12-06,125.90549942844841,-5.375345211284163,125.90549942844841,-10.041344503121117,125.90549942844841,-9.718382078537692,5.0990637103011345,-4.6193183682365575,12.687306,24.177335,4.442402835390947,11.490029000000002,19.734932164609052,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.7593992985886296,5.188860641060812,7.053972666666663,1.9503309615912212,3.022166875,1.6414327142857141,1,1.0,1,1,1,3,3.0,3.0
26.0,35,14.666666666666664,15.501036427373874,8.495359311938191,125.8,108.3,90.3,93.63333333333333,Sat 12-10 12-10,H,229 (Ⅳ),Jacksonville,"W, 81-53",62,130.3,62.0,14.5,32.1,37.0,85.3,46.1,20.9,23.3,15.7,9.5,-2.0,124.5,114.925390625,104.05078125,109.78561194939796,104.24236025191787,93.436328125,96.57265625,94.2845755220241,95.74700093997971,20221210,101.5,102.4,-0.9000000000000057,104.2,98.0,6.200000000000003,101.231,99.9685,1.26208,65.064,-2.2851247370891485,117.90322782327993,58.36203779231863,0.8765617987497194,123.73241568754241,-5.006317028087317,123.73241568754241,0.8765617987497194,123.73241568754241,-5.006317028087317,110.9989725421914,-3.026282656963275,102.427,99.4211,3.00557,63.0587,101.5,102.4,-0.9000000000000057,104.2,98.0,6.200000000000003,-0.6769257133842291,112.15287581432173,0,96.59853257,94.87913534,1.7193972299999984,2.249625953,97.03019921,95.18550281,1.8446964000000037,-5.833800882,2022-12-10,110.53886614379532,-6.322504517169577,110.53886614379532,-3.922041277893662,110.53886614379532,-4.526579769413971,5.828366473117665,1.3017867037036945,33.73792,57.915255,11.020713556927298,24.177335,46.894541443072704,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.6134098332396358,14.238956427373875,13.404586666666663,5.188860641060812,6.435028333333333,3.022166875,1,1.0,1,1,1,3,3.0,3.0
-3.5,-2,15.366666666666664,9.500690951582584,6.496203073403974,106.1,115.56666666666666,108.6,100.2,Sun 12-18 12-18,H,315 (Ⅳ),High Point,"W, 85-82",77,110.5,53.7,22.1,32.4,64.8,106.6,48.4,14.3,30.2,50.0,21.5,-6.5,145.5,110.5126953125,114.925390625,108.557074632932,104.58011293338734,101.0181640625,93.436328125,99.0563836813494,98.0839098599834,20221218,103.0,100.1,2.9000000000000057,103.1,104.7,-1.6000000000000083,102.98,98.9114,4.06818,65.7121,-8.400268677939437,142.1205683521313,68.46911051137981,-7.396132002212909,148.10105610517158,-13.836003519876456,148.10105610517158,-7.396132002212909,148.10105610517158,-13.836003519876456,144.99558822487617,-11.683175982045348,102.056,104.33,-2.27477,73.2495,103.0,100.1,2.9000000000000057,103.1,104.7,-1.6000000000000083,-7.5955069741695045,141.40047248748553,0,99.6320599,93.49993295,6.13212695,10.5701409,99.58745385,104.632908,-5.045454149999998,-7.196979612,2022-12-18,138.63311068763616,-14.114458501790061,138.63311068763616,-10.000410018323805,138.63311068763616,-8.280535538758404,11.941879569393976,3.661344030635573,-6.06818,51.847075000000004,26.652227371284866,57.915255,25.194847628715138,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.8670777920739763,5.432510951582584,11.298486666666664,14.238956427373875,5.1847075,6.435028333333333,1,1.0,1,1,1,3,3.0,3.0
