ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,10,,10.699999999999989,10.699999999999989,108.1,0.0,97.4,0.0,Mon 11-07 11-07,H,163 (Ⅳ),Utah Tech,"W, 84-71",74,114.1,55.2,16.3,29.0,44.8,96.5,44.8,21.7,30.8,43.1,3.5,-11.5,151.5,108.1,0.0,108.1,108.1,97.4,0.0,97.4,97.4,20221107,100.6,99.9,0.7,95.1,98.6,-3.5,102.125,99.0707,3.0546,73.1711,-12.526736929910015,151.67320106295713,77.14315621365577,-7.579648424413861,153.05088642185018,-10.4444130330846,153.05088642185018,-7.579648424413861,153.05088642185018,-10.4444130330846,165.9900744027189,-8.997172640474233,94.1048,101.86,-7.75554,74.1162,100.6,99.9,0.7,95.1,98.6,-3.5,-10.4444130330846,165.9900744027189,0,97.23365377,101.2888128,-4.055159029999999,1.954445458,95.0,105.0,-10.0,-10.0,2022-11-07,156.33566300929988,-11.295152582203315,156.33566300929988,-5.369780817720155,156.33566300929988,0.0,0.0,0.0,6.945399999999999,6.945399999999999,0.0,0.0,6.945399999999999,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.8632938299430262,0.804242623610702,7.645399999999988,,0.0,6.945399999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
11.5,11,,10.833333333333323,10.772727272727264,90.3,0.0,79.2,0.0,Sat 11-12 11-12,H,141 (Ⅲ),Grand Canyon,"W, 59-46",60,98.2,42.2,10.0,17.6,39.2,76.5,33.6,15.0,24.4,21.8,-33.0,-1.5,138.0,99.2,108.1,102.16666666666669,104.86363636363636,88.30000000000001,97.4,91.33333333333334,94.0909090909091,20221112,101.6,100.9,0.6999999999999886,103.1,97.4,5.699999999999989,102.951,99.8963,3.05473,73.1493,-0.7759972219465681,141.31909477389692,70.90987007880513,-0.44480300583420274,147.18662923872904,-9.081241087475533,147.18662923872904,-0.44480300583420274,147.18662923872904,-9.081241087475533,139.76519479042645,0.32553719334310927,102.55,95.1266,7.42356,68.1478,101.6,100.9,0.6999999999999886,103.1,97.4,5.699999999999989,-9.081241087475533,139.76519479042645,0,97.23365377,101.2888128,-4.055159029999999,1.954445458,98.97879737,97.0422632,1.9365341700000016,2.261588595,2022-11-12,141.09345619130363,-1.8095357425763154,141.09345619130363,1.4964818981431023,141.09345619130363,0.0,0.0,0.0,7.94527,14.89067,6.945399999999999,6.945399999999999,7.945270000000001,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.5567984968164682,0.48763335737331337,7.778603333333323,,7.645399999999988,7.445335,6.945399999999999,1,1.0,1,1,1,3,3.0,0.0
14.0,22,14.899999999999997,14.855555555555553,12.977685950413214,87.9,95.43333333333334,65.0,80.53333333333335,Fri 11-18 11-18,A,224 (Ⅳ),UT Arlington,"W, 62-43",70,88.1,47.1,24.2,24.2,42.3,61.1,20.5,19.9,29.4,53.6,-37.0,-5.0,142.0,93.55,99.2,97.41111111111113,101.7793388429752,76.65,88.30000000000001,82.55555555555557,88.80165289256198,20221118,101.4,99.6,1.8000000000000114,94.6,101.1,-6.5,103.047,98.4933,4.55395,71.0431,-4.514427385289906,138.71639241361513,71.35900431095307,-2.0341901409459098,143.46490835830605,-5.179131576206537,143.46490835830605,-2.0341901409459098,143.46490835830605,-5.179131576206537,129.29388657419963,-9.254426434982868,93.3176,100.678,-7.36021,70.6126,101.4,99.6,1.8000000000000114,94.6,101.1,-6.5,-5.328645401706211,129.48946409827877,0,99.80316572,85.59360737,14.209558349999995,14.42181719,88.75961124,93.57379797,-4.814186730000003,-8.480709045,2022-11-18,123.29253188548071,-14.285609344001799,123.29253188548071,-10.327550830576527,123.29253188548071,-7.77860333333332,7.77860333333332,0.0,17.44605,32.33672,9.593823333333333,14.89067,22.742896666666667,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.8109422727389823,10.301605555555552,10.346049999999996,7.778603333333323,10.778906666666668,7.445335,1,1.0,1,1,1,3,3.0,3.0
12.5,17,17.3,15.870370370370372,13.872652141247176,110.2,96.13333333333333,92.3,78.83333333333333,Mon 11-21 11-21,N,80 (Ⅱ),Tulane,"W, 75-66",69,108.2,50.0,23.1,29.0,86.4,95.2,43.0,11.5,24.4,25.0,-3.5,3.5,144.5,101.875,93.55,101.6740740740741,103.31036814425244,84.475,76.65,85.80370370370372,89.43771600300525,20221121,101.0,97.6,3.4000000000000057,110.4,97.1,13.300000000000011,103.013,97.0266,5.98655,70.247,3.966247385788648,146.2378389752919,71.70629898719773,7.0988333374794195,150.9485934961554,-5.311930565924852,150.9485934961554,7.0988333374794195,150.9485934961554,-5.311930565924852,125.91397483919863,-11.341897481307917,108.485,96.7843,11.7008,71.7604,101.0,97.6,3.4000000000000057,110.4,97.1,13.300000000000011,-5.607628135648866,125.62885763734705,0,100.1008673,89.93021688,10.170650420000001,5.675069141,95.07622978,100.8654215,-5.789191719999991,-4.502927631,2022-11-21,136.7559295865761,-7.29826479623766,136.7559295865761,-3.4259676182772267,136.7559295865761,-12.63345944444443,9.903305740740732,-2.7301537037036976,11.013449999999999,43.35017,17.174788888888887,32.33672,26.17538111111111,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.8599691422564422,9.883820370370373,11.31345,10.301605555555552,10.8375425,10.778906666666668,1,1.0,1,1,1,3,3.0,3.0
-4.5,16,18.933333333333337,15.913580246913584,14.259442661020415,135.9,111.33333333333331,119.9,92.40000000000002,Tue 11-22 11-22,N,22 (I-A),Kansas St.,"L, 96-87 OT",74,118.3,60.2,15.0,20.7,50.0,130.5,61.7,20.4,44.8,46.7,45.0,4.5,138.0,118.8875,101.875,113.08271604938274,109.23575575438836,102.1875,84.475,97.16913580246916,94.97631309336792,20221122,101.9,97.2,4.700000000000003,108.6,91.4,17.19999999999999,103.789,96.6248,7.16405,69.8694,3.9598930078027195,137.73837402831214,70.26247749217639,8.932217441734409,142.86816691830825,3.8652035912455345,142.86816691830825,8.932217441734409,142.86816691830825,3.8652035912455345,118.68620071599824,2.705346731129225,104.879,92.1823,12.6965,70.6955,101.9,97.2,4.700000000000003,108.6,91.4,17.19999999999999,4.061955104575283,118.32906327551902,0,103.2011459,95.90778305,7.293362849999994,3.310838204,102.199605,91.33123255,10.86837245000001,15.09580664,2022-11-22,138.24944703351275,8.280410794804595,138.24944703351275,4.255303822044709,138.24944703351275,0.05293429629630353,10.288096814814816,10.34103111111112,8.83595,52.18612,25.899915925925924,43.35017,26.286204074074078,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.3341175708976246,0.3983377201215301,8.749530246913585,11.769283333333338,9.883820370370373,10.437223999999999,10.8375425,1,1.0,1,1,1,3,3.0,3.0
2.5,7,13.933333333333332,13.24238683127572,13.103180359016704,99.3,115.13333333333334,91.4,101.2,Wed 11-23 11-23,N,106 (Ⅲ),Akron,"W, 62-58",63,98.1,44.7,14.2,27.0,22.8,91.8,50.0,22.2,20.7,21.6,-8.0,-1.5,128.0,109.09375,118.8875,108.48847736625515,107.42925470813591,96.79375,102.1875,95.24609053497944,94.3260743491192,20221123,104.4,98.5,5.900000000000006,105.4,101.2,4.200000000000003,105.401,98.4722,6.92849,68.859,-1.091363224988406,128.1189266334646,61.884650957325746,-1.1656882878163515,133.154555506495,-11.139080705753377,133.154555506495,-1.1656882878163515,133.154555506495,-11.139080705753377,127.54210421694563,-4.948572590008737,104.746,99.5418,5.20434,63.1797,104.4,98.5,5.900000000000006,105.4,101.2,4.200000000000003,-10.924122695765043,127.17748202716494,0,101.4401106,93.07918528,8.360925319999993,6.591661702,102.0464254,101.3098438,0.736581600000008,-4.342125105,2022-11-23,125.70515958183618,-6.766335801930076,125.70515958183618,-9.522552509460986,125.70515958183618,-13.027353488536146,8.952233932980594,-4.075119555555553,0.07150999999999996,52.257630000000006,34.661983950617284,52.18612,17.595646049382722,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.68128411017175,6.31389683127572,7.004843333333332,8.749530246913585,8.709605,10.437223999999999,1,1.0,1,1,1,3,3.0,3.0
14.0,27,17.13333333333333,17.994924554183815,15.720783930104574,122.4,119.2,94.9,102.06666666666668,Mon 11-28 11-28,H,71 (Ⅱ),Sam Houston St.,"W, 78-60",66,118.6,53.1,15.2,27.3,69.4,91.3,38.7,19.8,32.5,49.1,9.0,-4.0,129.0,115.746875,109.09375,113.12565157750343,110.15120839756574,95.846875,96.79375,95.13072702331964,94.43042446746117,20221128,103.9,97.7,6.200000000000003,101.2,90.8,10.400000000000006,105.169,97.9314,7.23729,67.8555,-2.2300363357295936,127.48578254297287,65.70516596159318,-0.5914215912522565,130.1048043923197,2.4068227293318776,130.1048043923197,-0.5914215912522565,130.1048043923197,2.4068227293318776,114.94601786512308,6.941219346578372,100.614,91.7415,8.87199,68.0722,103.9,97.7,6.200000000000003,101.2,90.8,10.400000000000006,2.852180453604828,116.13434815974217,0,101.8598427,93.33253643,8.527306269999997,6.458790983,103.006637,79.40493085,23.60170615,16.33666636,2022-11-28,118.99128721868757,4.440840659907678,118.99128721868757,4.181863402512235,118.99128721868757,11.320420904467946,6.512834539976504,17.83325544444445,19.76271,72.02034,40.527199300411525,52.257630000000006,31.49314069958848,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.25428418967274,10.757634554183815,9.89604333333333,6.31389683127572,10.288619999999998,8.709605,1,1.0,1,1,1,3,3.0,3.0
-14.5,-7,9.333333333333334,9.529949702789214,11.517005033721924,85.4,102.36666666666667,92.8,93.03333333333336,Sat 12-03 12-03,A,119 (Ⅱ),Loyola Marymount,"L, 64-52",64,81.4,38.2,14.1,13.9,29.4,100.2,48.2,20.4,34.4,28.6,-26.5,-2.5,142.5,100.5734375,115.746875,103.88376771833563,105.65098868891742,94.3234375,95.846875,94.35381801554644,94.1339836551955,20221203,105.6,97.4,8.199999999999989,107.7,104.7,3.0,106.674,97.7927,8.88118,67.3016,-0.17304094480347487,138.2590018524761,65.37072379743954,0.24699513320871347,144.35880648384736,-6.831348734700154,144.35880648384736,0.24699513320871347,144.35880648384736,-6.831348734700154,137.16615838402166,-6.284837170868968,105.565,102.607,2.9584,68.2831,105.6,97.4,8.199999999999989,107.7,104.7,3.0,-6.2453202115334525,135.09952902286585,0,105.4760107,91.47996691,13.996043790000002,15.85938056,103.5080754,104.0870837,-0.5790082999999981,3.917882918,2022-12-03,136.81512313990743,-5.7948636105407445,136.81512313990743,-8.502348551763419,136.81512313990743,-12.451343062762653,9.01780057449867,-3.4335424882639822,-15.88118,56.139160000000004,51.02491286694102,72.02034,5.114247133058981,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5940963859982835,0.7252654712490674,0.6487697027892132,0.4521533333333334,10.757634554183815,7.0173950000000005,10.288619999999998,1,1.0,1,1,1,3,3.0,3.0
10.5,5,8.400000000000006,8.05329980185948,10.350276845772484,110.2,106.0,105.1,97.6,Tue 12-06 12-06,A,196 (Ⅲ),Pepperdine,"W, 85-77",74,114.5,53.3,13.5,23.5,39.3,103.7,49.2,17.5,26.2,23.1,16.5,2.5,145.5,105.38671875,100.5734375,105.98917847889044,106.4780816545688,99.71171875,94.3234375,97.93587867703096,96.12780480879633,20221206,104.6,97.0,7.599999999999994,101.6,99.7,1.8999999999999917,105.607,97.7469,7.86008,66.3037,-0.40213377017467167,141.03571952259512,67.2597748320057,-0.038492104109764114,139.70309838413334,-1.108052845075566,139.70309838413334,-0.038492104109764114,139.70309838413334,-1.108052845075566,142.75660416134602,-0.05679018431573013,104.542,102.92,1.62202,71.3137,104.6,97.0,7.599999999999994,101.6,99.7,1.8999999999999917,-0.1468904210699572,134.80938607472757,0,102.2227597,92.10573982,10.11701988,13.54251951,101.2761516,96.59204144,4.684110160000003,18.97381263,2022-12-06,132.25172184955892,5.842534983208253,132.25172184955892,-2.724569110761095,132.25172184955892,0.3356692377141881,3.026719794619723,3.362389032333911,-2.86008,53.27908000000001,52.72966191129402,56.139160000000004,0.5494180887059841,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.4059036140017165,0.5021577043025798,0.1932198018594793,0.5399200000000057,0.6487697027892132,5.919897777777778,7.0173950000000005,1,1.0,1,1,1,3,3.0,3.0
-4.5,-6,-3.066666666666663,3.068866534572985,7.213862873813849,97.5,97.7,104.4,100.76666666666668,Sat 12-10 12-10,A,52 (I),Oregon,"L, 78-65",69,93.7,38.6,10.1,22.7,21.2,112.5,55.1,15.9,27.8,32.2,6.0,8.5,137.0,101.443359375,105.38671875,103.1594523192603,104.84570317191992,102.055859375,99.71171875,100.0905857846873,97.63184029810608,20221210,105.8,97.6,8.200000000000003,110.4,96.7,13.700000000000005,106.212,97.5841,8.62743,66.9468,7.846717338700472,131.69576354711185,62.90104203243242,7.3131647481430235,135.777204611257,7.6249542027345525,135.777204611257,7.3131647481430235,135.777204611257,7.6249542027345525,141.1956512882565,8.129120806246291,111.104,95.8172,15.2864,66.0516,105.8,97.6,8.200000000000003,110.4,96.7,13.700000000000005,4.299815082036792,126.44333228311197,0,102.6349893,92.69876787,9.936221430000003,10.91684859,106.1474095,88.77785037,17.36955913,17.90041692,2022-12-10,122.54057350008752,6.407735471599651,122.54057350008752,9.260098720078119,122.54057350008752,4.98101595085746,-0.10914791789869227,4.871868032958767,-14.62743,38.651650000000004,52.91280127419603,53.27908000000001,-14.261151274196024,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.20910695659274503,0.21940567833580693,-5.5585634654270155,-11.694096666666663,0.1932198018594793,3.8651649999999993,5.919897777777778,-1,1.0,-1,1,1,-1,3.0,3.0
