ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,-8,,-8.900000000000006,-8.900000000000006,87.0,0.0,95.9,0.0,Mon 11-07 11-07,A,112 (Ⅱ),Washington,"L, 69-52",67,77.6,40.0,26.9,16.7,42.2,103.0,52.9,22.4,34.5,45.1,-18.5,13.5,139.5,87.0,0.0,87.0,87.0,95.9,0.0,95.9,95.9,20221107,97.0,102.8,-5.8,101.1,92.6,8.5,95.0146,100.599,-5.58416,71.0242,12.28911780785365,137.4355370727448,72.38810711237554,14.46063627877355,143.73249475454742,17.57332909044015,143.73249475454742,14.46063627877355,143.73249475454742,17.57332909044015,125.03975906327008,0.09102333605920876,100.483,94.0466,6.43613,71.65,97.0,102.8,-5.8,101.1,92.6,8.5,17.57332909044015,125.03975906327008,0,98.90174833,101.454179,-2.5524306699999926,-5.824995054,90.48802547,98.04218807,-7.554162599999998,-14.95087392,2022-11-07,139.64372079760724,-4.789733585329174,139.64372079760724,12.405729020704698,139.64372079760724,0.0,0.0,0.0,-2.41584,-2.41584,0.0,0.0,-2.41584,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.4965416569101452,-3.315840000000006,,0.0,-2.41584,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-16.5,-26,,-14.833333333333332,-12.136363636363638,77.4,0.0,104.1,0.0,Mon 11-14 11-14,A,129 (Ⅱ),Colorado St.,"L, 77-52",68,76.6,39.3,22.1,22.5,21.4,113.4,63.9,13.3,6.9,27.8,-9.0,8.5,138.0,82.2,87.0,83.80000000000001,85.25454545454545,100.0,95.9,98.63333333333334,97.39090909090908,20221114,98.2,104.1,-5.899999999999992,103.4,97.9,5.5,95.9011,101.509,-5.60752,70.5066,11.978314572765484,139.06923973417497,69.00068734139404,12.15815481340293,144.21912893161482,9.451965317707536,144.21912893161482,12.15815481340293,144.21912893161482,9.451965317707536,130.1322151882311,16.243136546462978,105.394,99.2704,6.1234,68.7985,98.2,104.1,-5.899999999999992,103.4,97.9,5.5,9.416247836966134,130.1313752410705,0,98.90174833,101.454179,-2.5524306699999926,-5.824995054,112.980067,98.65962332,14.320443680000011,14.23764748,2022-11-14,150.279840190754,15.856647524832056,150.279840190754,4.803275847209122,150.279840190754,-8.338643333333337,0.0,-8.338643333333337,-20.39248,-22.80832,-2.41584,-2.41584,-20.39248,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.20910695659274503,0.06093579634457447,-9.225813333333331,,-3.315840000000006,-11.404160000000001,-2.41584,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-4.0,-22,-19.23333333333333,-17.25555555555556,-13.947933884297523,96.1,86.83333333333333,118.2,106.06666666666666,Mon 11-21 11-21,N,192 (Ⅲ),UC Riverside,"L, 72-65",63,102.4,52.3,18.9,20.0,63.6,113.4,58.2,18.9,30.3,25.5,2.0,3.0,135.0,89.15,82.2,87.9,87.22644628099172,109.1,100.0,105.15555555555557,101.17438016528924,20221121,97.6,105.0,-7.400000000000006,99.2,100.9,-1.7000000000000028,96.0861,102.851,-6.7646,69.7957,2.480239517714324,137.79456416771475,69.31844832162162,4.031869611782355,143.7995647599611,8.706309905897948,143.7995647599611,4.031869611782355,143.7995647599611,8.706309905897948,128.2489743872827,7.741121140773693,98.8686,102.087,-3.21855,69.8193,97.6,105.0,-7.400000000000006,99.2,100.9,-1.7000000000000028,8.82002878611661,128.2343490223698,0,87.11003852,101.9642734,-14.854234879999993,-7.462647916,97.39870481,101.4846368,-4.085931990000006,-5.745339176,2022-11-21,133.20951169364065,1.190411771459594,133.20951169364065,5.635333113554054,133.20951169364065,5.387824629629624,-9.225813333333328,-3.8379887037037035,-15.2354,-38.04372,-9.213333333333333,-22.80832,-28.83038666666667,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.38754848109799234,0.2304852778752775,-10.49095555555556,-12.468733333333331,-9.225813333333331,-12.681240000000003,-11.404160000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
16.5,5,-14.533333333333337,-9.77037037037038,-10.466491359879791,100.6,91.36666666666667,95.4,105.9,Tue 11-22 11-22,N,187 (Ⅲ),Abilene Christian,"W, 77-67",72,106.9,52.9,25.0,28.6,49.0,93.0,57.5,20.8,7.7,20.8,9.5,6.5,134.5,94.875,89.15,92.13333333333334,89.65800150262959,102.25,109.1,101.90370370370373,100.12449286250938,20221122,97.7,106.3,-8.599999999999994,98.9,96.3,2.6000000000000085,96.4847,103.836,-7.35108,68.5013,6.36004332269701,135.230995324378,69.55376449687056,7.864221503747586,141.8372182811509,5.849261604104987,141.8372182811509,7.864221503747586,141.8372182811509,5.849261604104987,118.53857076799027,-5.515086650141406,98.5152,96.4966,2.0186,71.3801,97.7,106.3,-8.599999999999994,98.9,96.3,2.6000000000000085,6.192490122941527,118.63323341378742,0,90.90806102,102.4362358,-11.52817478,-9.317819033,83.6327873,102.7592365,-19.126449199999996,-17.08121925,2022-11-22,127.50575297048263,-5.399737103881712,127.50575297048263,7.497638206227485,127.50575297048263,-0.015925370370366565,-11.265094074074074,-11.281019444444441,12.35108,-25.69264,-18.823462222222222,-38.04372,-6.869177777777779,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.26794249453351904,0.700294025307804,-2.41929037037038,-7.182253333333337,-10.49095555555556,-6.42316,-12.681240000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-30,-15.800000000000006,-16.680246913580252,-14.108947476265286,93.6,96.76666666666664,124.1,112.56666666666666,Wed 11-23 11-23,N,198 (Ⅲ),Wright St.,"L, 87-65",70,92.6,41.7,14.2,19.5,26.7,123.9,71.9,19.9,15.0,10.5,10.5,5.5,141.5,94.2375,94.875,92.62222222222223,90.37472850215148,113.175,102.25,109.30246913580248,104.48367597841676,20221123,98.6,106.1,-7.5,99.6,101.1,-1.5,97.6504,103.425,-5.77442,68.5908,3.3212592019332305,145.51500819921142,71.86862066287341,4.403451804888306,150.9420369457892,10.129700136828474,150.9420369457892,4.403451804888306,150.9420369457892,10.129700136828474,133.87303700307862,9.99035468700238,100.619,101.813,-1.19477,73.6595,98.6,106.1,-7.5,99.6,101.1,-1.5,10.231731517006098,133.63223518261813,0,90.48729665,105.8613805,-15.374083849999991,-16.90893726,98.84462855,100.6176321,-1.7730035499999985,-2.033056266,2022-11-23,143.8302627795079,10.69109048183833,143.8302627795079,12.165760397765304,143.8302627795079,10.232193806349215,-6.149298814814825,4.082894991534389,-24.22558,-49.918220000000005,-21.113188148148147,-25.69264,-28.805031851851858,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.1706848608361553,-10.905826913580253,-10.025580000000005,-2.41929037037038,-9.983644,-6.42316,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-7,-10.866666666666667,-13.553497942386834,-12.870957026035232,95.8,96.66666666666669,103.1,107.53333333333336,Tue 11-29 11-29,A,156 (Ⅲ),Tarleton St.,"L, 75-65",72,90.9,48.9,30.8,23.3,46.8,104.8,57.3,18.2,24.1,72.9,7.0,7.5,133.0,95.01875,94.2375,93.68148148148148,91.36114150176029,108.1375,113.175,107.23497942386832,104.23209852779551,20221129,98.1,107.2,-9.100000000000009,101.6,98.0,3.5999999999999943,97.5279,104.744,-7.21655,66.4634,9.054000368213423,131.1372137595826,64.9480722970128,12.337892839134064,136.86127939722937,20.224135192040976,136.86127939722937,12.337892839134064,136.86127939722937,20.224135192040976,131.63591592593588,16.976812403951214,100.713,99.6192,1.09369,68.6972,98.1,107.2,-9.100000000000009,101.6,98.0,3.5999999999999943,19.731705933336436,131.52561347322523,0,91.69370848,103.5140194,-11.820310919999997,-13.87863939,106.0819506,98.06679399,8.015156610000005,0.549533516,2022-11-29,133.44769206731718,11.068168231968983,133.44769206731718,13.19628206621389,133.44769206731718,9.955563960141074,-8.34856669488536,1.606997265255715,0.2165499999999998,-49.70167000000001,-30.714865432098765,-49.918220000000005,-18.986804567901242,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.05295648940488151,-6.336947942386834,-3.6501166666666673,-10.905826913580253,-8.283611666666665,-9.983644,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.0,-24,-20.766666666666666,-17.202331961591224,-14.985328475847007,94.7,94.7,119.2,115.46666666666664,Sat 12-03 12-03,H,148 (Ⅳ),Utah Tech,"L, 77-65",66,98.8,54.3,19.8,4.0,37.0,117.1,58.0,16.7,22.2,44.0,-3.5,-4.0,145.5,94.859375,95.01875,94.020987654321,91.96820668325842,113.66875,108.1375,111.22331961591225,106.95353515910544,20221203,98.0,107.3,-9.299999999999995,101.9,104.2,-2.299999999999997,97.4502,105.117,-7.6669,66.567,-2.4730322363580797,132.6806004968367,64.17276586770981,0.8581943037156208,139.12340700516847,7.638545840498843,139.12340700516847,0.8581943037156208,139.12340700516847,7.638545840498843,135.46802072521754,6.008036144184302,99.7688,105.622,-5.85288,67.7715,98.0,107.3,-9.299999999999995,101.9,104.2,-2.299999999999997,6.972796348089143,133.44202762430567,0,91.44223411,101.8559638,-10.413729689999997,-10.91263881,105.4908902,101.3996975,4.0911926999999935,0.846569354,2022-12-03,131.55396060735328,5.839807131261587,131.55396060735328,8.39597741249461,131.55396060735328,16.56930300895987,-6.578875095532046,9.990427913427826,-16.3331,-66.03477000000001,-37.043800288065846,-49.70167000000001,-28.990969711934163,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.28359530355176465,-9.535431961591224,-13.099766666666666,-6.336947942386834,-9.43353857142857,-8.283611666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-18,-16.833333333333332,-17.701554641060817,-15.660723298420278,88.1,92.86666666666667,106.8,109.7,Wed 12-07 12-07,A,150 (Ⅲ),Cal Baptist,"L, 64-52",60,86.3,41.0,19.9,24.2,24.0,106.2,50.0,23.2,44.4,13.6,-18.5,8.5,134.5,91.4796875,94.859375,92.04732510288066,91.26489637721144,110.234375,113.66875,109.74887974394149,106.92561967563172,20221207,97.6,108.5,-10.900000000000006,99.1,100.1,-1.0,97.2131,106.62,-9.40663,66.3801,9.185775329672197,121.68835657456583,59.93556485761024,9.59786587019579,126.6668262575077,8.3359942768401,126.6668262575077,9.59786587019579,126.6668262575077,8.3359942768401,121.39237470795415,7.932737105835862,100.09,99.8011,0.288894,63.4749,97.6,108.5,-10.900000000000006,99.1,100.1,-1.0,10.433314835937763,116.95756686553764,0,91.09460844,102.9106959,-11.816087459999991,-14.19482137,93.78201622,97.51480652,-3.7327902999999907,-6.288809256,2022-12-07,114.37671677949794,6.244831118183519,114.37671677949794,6.887540619537624,114.37671677949794,-0.3522065484581045,-8.313913996015424,-8.666120544473529,-8.59337,-74.62814,-46.70745685871057,-66.03477000000001,-27.92068314128943,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.22497488443381108,-8.294924641060817,-7.426703333333332,-9.535431961591224,-9.3285175,-9.43353857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
34.0,30,-4.199999999999998,-1.6010364273738755,-7.249682698707498,113.7,98.83333333333331,83.1,103.03333333333332,Fri 12-16 12-16,A,324 (Ⅳ),Cal Poly,"W, 74-45",62,118.5,63.7,19.2,24.0,23.5,72.0,38.8,22.4,18.2,22.4,-10.0,5.0,129.0,102.58984375,91.4796875,99.26488340192046,95.34400612680936,96.6671875,110.234375,100.86591982929434,102.59368882551684,20221216,96.5,108.9,-12.400000000000006,97.5,101.6,-4.099999999999994,96.9685,106.813,-9.84412,66.5612,7.363526054278331,124.28735493963887,61.489482732290185,8.751627937478204,129.18326055165033,17.14784452426723,129.18326055165033,8.751627937478204,129.18326055165033,17.14784452426723,128.7531379509625,7.380734487189962,97.9623,101.357,-3.39507,64.9434,96.5,108.9,-12.400000000000006,97.5,101.6,-4.099999999999994,10.178878079919707,119.89348042152575,0,90.83584604,101.9768023,-11.140956259999996,-12.47731511,97.57636431,102.6241634,-5.047799089999998,1.546722915,2022-12-16,121.88626094533907,10.250917651852369,121.88626094533907,17.76379167485797,121.88626094533907,21.463391838515463,-8.205358014784336,13.258033823731129,39.844120000000004,-34.78402,-56.01435123914038,-74.62814,21.230331239140384,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.31696934194067294,0.24105059264046158,8.243083572626125,5.644120000000002,-8.294924641060817,-3.8648911111111106,-9.3285175,1,-1.0,1,-1,-1,1,-3.0,-3.0
19.5,14,8.800000000000002,3.7659757150840822,-3.2951949353061347,106.2,102.66666666666669,91.7,93.86666666666667,Mon 12-19 12-19,A,37 (I-A),Utah St.,"W, 75-72",71,106.1,57.9,15.6,15.6,28.1,101.9,50.0,14.1,8.8,58.0,4.5,16.5,142.5,104.394921875,102.58984375,101.57658893461364,97.3178231946622,94.18359375,96.6671875,97.81061321952956,100.61301812996832,20221219,97.1,106.5,-9.400000000000006,111.4,94.9,16.5,98.0418,104.285,-6.2429,66.8642,19.117870468041765,143.20467782747872,68.29830868790896,22.663602435111528,147.99159474445133,21.35380453364772,147.99159474445133,22.663602435111528,147.99159474445133,21.35380453364772,150.18018251000507,20.0359877728542,111.38,95.7826,15.597,71.8078,97.1,106.5,-9.400000000000006,111.4,94.9,16.5,25.989512107033796,144.3039903585796,0,91.16922402,100.7897594,-9.620535379999993,-12.04602342,108.6090027,94.66915024,13.939852460000012,15.73484028,2022-12-19,137.4228184903348,20.921484282618344,137.4228184903348,19.00828193917699,137.4228184903348,0.6362384662098997,2.805489648787834,3.4417281149977335,20.2429,-14.54112,-48.93757415942692,-34.78402,34.39645415942692,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.05804156686932749,0.028183376282078676,10.008875715084082,15.042900000000003,8.243083572626125,-1.4541120000000003,-3.8648911111111106,1,1.0,1,-1,-1,1,1.0,-3.0
