ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,18,,18.89999999999999,18.89999999999999,100.1,0.0,81.2,0.0,Mon 11-07 11-07,H,246 (Ⅳ),Fort Wayne,"W, 75-56",73,103.0,53.9,11.0,12.1,14.1,76.9,35.9,19.2,30.6,9.9,-19.0,-16.0,150.0,100.1,0.0,100.1,100.1,81.2,0.0,81.2,81.2,20221107,107.7,91.4,16.3,99.8,97.9,1.9,110.304,90.9226,19.3812,71.2371,-17.918059040981916,148.05586010539707,73.85068077268848,-14.891067035967168,148.7520419984795,-23.782198237581092,148.7520419984795,-14.891067035967168,148.7520419984795,-23.782198237581092,119.61371091689085,-21.314950707018156,100.175,99.5759,0.599546,72.8792,107.7,91.4,16.3,99.8,97.9,1.9,-23.782198237581092,119.61371091689085,0,107.4052831,95.87090203,11.53438107000001,9.599944296,94.86632264,105.6400095,-10.773686859999998,-7.300988174,2022-11-07,154.7826353324254,-14.573041874117322,154.7826353324254,-12.890488627511232,154.7826353324254,0.0,0.0,0.0,-1.3811999999999998,-1.3811999999999998,0.0,0.0,-1.3811999999999998,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,3,0.9362218501099964,0.9788214917598429,-0.4812000000000083,,0.0,-1.3811999999999998,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.0,-9,,9.299999999999994,13.663636363636355,99.6,0.0,109.5,0.0,Fri 11-11 11-11,N,315 (Ⅳ),Eastern Michigan,"W, 88-83",80,110.1,52.5,13.8,26.3,66.7,103.9,49.2,13.8,20.5,42.2,26.0,-17.0,145.0,99.85,100.1,99.93333333333334,100.0090909090909,95.35,81.2,90.63333333333334,86.34545454545454,20221111,108.3,91.9,16.39999999999999,96.2,104.8,-8.599999999999994,110.51,91.1292,19.3812,71.2542,-22.800603065503203,146.83001528714806,72.45639924068279,-18.588614236699243,149.5841655360114,-7.06136275346212,149.5841655360114,-18.588614236699243,149.5841655360114,-7.06136275346212,138.4293566197575,-10.581701913413596,94.3901,106.454,-12.064,71.4861,108.3,91.9,16.39999999999999,96.2,104.8,-8.599999999999994,-7.06136275346212,138.4293566197575,0,107.4052831,95.87090203,11.53438107000001,9.599944296,94.94690546,98.04867656,-3.1017711000000077,-1.761472959,2022-11-11,145.45736467271655,-8.232073845682635,145.45736467271655,-18.114099810170686,145.45736467271655,0.0,0.0,0.0,-28.3812,-29.7624,-1.3811999999999998,-1.3811999999999998,-28.3812,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.9472814911099373,0.8432202277352085,-10.081200000000006,,-0.4812000000000083,-14.8812,-1.3811999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
23.0,39,16.299999999999997,19.5,18.433884297520656,131.3,110.33333333333331,91.4,94.03333333333336,Wed 11-16 11-16,N,76 (Ⅱ),Pittsburgh,"W, 91-60",67,136.8,65.8,9.0,23.3,30.0,90.2,48.0,19.5,19.4,40.0,11.5,-8.0,139.5,115.575,99.85,110.3888888888889,105.698347107438,93.375,95.35,90.8888888888889,87.26446280991736,20221116,108.6,93.9,14.699999999999989,101.9,97.8,4.1000000000000085,110.891,93.2952,17.5961,71.8437,-7.711089307551589,144.18832362716944,71.03839650640116,-7.650281477651049,146.72716177930556,-1.573426150300598,146.72716177930556,-7.650281477651049,146.72716177930556,-1.573426150300598,127.83934746415235,-0.26020524382660426,103.477,96.8953,6.58145,69.512,108.6,93.9,14.699999999999989,101.9,97.8,4.1000000000000085,-1.6298098486765185,127.57687490276797,0,100.2549127,110.6292784,-10.374365699999998,-6.597993625,91.10439159,100.8889916,-9.784600009999991,-16.27393393,2022-11-16,146.75579679822368,-6.873632839588566,146.75579679822368,-2.1074724296899063,146.75579679822368,7.07782333333334,-10.081200000000004,-3.0033766666666644,21.4039,-8.3585,-10.8416,-29.7624,2.4831000000000003,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7769415761393583,0.5098853570797772,1.9039000000000001,-1.2961000000000027,-10.081200000000006,-2.7861666666666665,-14.8812,1,-1.0,1,-1,-1,1,-3.0,-3.0
-32.5,-26,1.0666666666666724,4.066666666666672,10.209541697971448,101.4,110.76666666666668,128.2,109.7,Thu 11-17 11-17,N,71 (Ⅱ),Arizona St.,"L, 87-62",67,93.2,37.1,12.0,32.6,38.7,130.8,70.8,18.0,26.1,26.4,6.0,-7.5,143.0,108.4875,115.575,107.3925925925926,104.91682945154018,110.7875,93.375,103.32592592592592,94.70728775356876,20221117,110.2,94.2,16.0,101.3,90.6,10.700000000000005,112.491,93.0046,19.4867,71.2306,-6.734241147785255,142.70302000686388,72.60373953229018,-3.278555980281709,144.95083465437082,-5.709342266718694,144.95083465437082,-3.278555980281709,144.95083465437082,-5.709342266718694,134.58456709586136,20.80779954309095,101.184,91.9429,9.24099,71.6552,110.2,94.2,16.0,101.3,90.6,10.700000000000005,-5.790829734801881,134.64251263163126,0,100.2549127,110.6292784,-10.374365699999998,-6.597993625,104.6479797,87.51766113,17.13031857,29.38670839,2022-11-17,151.07224560682556,26.126239322441364,151.07224560682556,-7.581443823605113,151.07224560682556,-1.9096825555555528,-1.6936166666666672,-3.60329922222222,-45.4867,-53.8452,-10.0139,-8.3585,-43.8313,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.7624747379730235,0.023756682688787056,-15.420033333333327,-18.420033333333325,1.9039000000000001,-13.461300000000001,-2.7861666666666665,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-10.5,0,4.566666666666677,2.9111111111111176,8.462352298340276,91.4,108.03333333333336,90.8,103.46666666666668,Sun 11-20 11-20,H,145 (Ⅲ),Ohio,"W, 70-66 OT",71,98.1,46.0,15.4,28.6,31.7,92.5,39.6,11.2,35.8,14.3,-10.0,-14.5,146.0,99.94375,108.4875,102.06172839506176,102.45922409671468,100.79375,110.7875,99.15061728395062,93.99687179837444,20221120,110.6,97.6,13.0,104.0,103.6,0.4000000000000057,111.846,95.6885,16.158,70.3645,-18.424461525828747,148.68453672365328,70.17742851991466,-13.739250026257125,155.48248033690197,-10.759298370240158,155.48248033690197,-13.739250026257125,155.48248033690197,-10.759298370240158,157.46371364455663,-0.5931468136379436,100.262,104.05,-3.7883,70.1131,110.6,97.6,13.0,104.0,103.6,0.4000000000000057,-10.936337132117224,157.5558200553002,0,98.14151079,106.5197161,-8.378205309999998,-7.509239468,99.29612918,102.7215858,-3.4254566200000056,-3.810184364,2022-11-20,148.29348450923806,0.7421452809241913,148.29348450923806,-9.031513793840247,148.29348450923806,11.30739388888888,-10.944343333333329,0.3630505555555512,-16.158,-70.00319999999999,-24.624333333333333,-53.8452,-45.37886666666666,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.9163531986724158,0.5225243379736649,-13.246888888888883,-11.591333333333324,-15.420033333333327,-14.000639999999999,-13.461300000000001,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-11.5,1,-8.399999999999991,2.2740740740740786,7.105560971369316,100.8,97.86666666666667,99.8,106.26666666666664,Wed 11-23 11-23,H,310 (Ⅳ),Jackson St.,"W, 78-68",73,107.3,52.5,15.1,17.1,32.2,93.6,42.5,15.1,31.9,9.6,-1.0,-21.5,147.0,100.371875,99.94375,101.64115226337452,102.1575469882211,100.296875,100.79375,99.36707818930044,95.0519860168518,20221123,109.7,97.8,11.900000000000006,92.8,102.3,-9.5,111.488,96.5992,14.8888,68.7203,-22.989009013678157,146.9252615732337,70.63156501507824,-19.623089680257507,147.1582689408466,-17.454514713516843,147.1582689408466,-19.623089680257507,147.1582689408466,-17.454514713516843,145.53547606366502,0.3866541006659503,93.8876,105.454,-11.5667,72.2552,109.7,97.8,11.900000000000006,92.8,102.3,-9.5,-17.61188597469035,145.2931256241167,0,98.46299496,105.0644326,-6.60143764,-7.363187775,100.3870929,100.7549848,-0.3678919000000036,-6.185267086,2022-11-23,147.82309194076294,-1.0117272032934892,147.82309194076294,-14.603611820367995,147.82309194076294,10.342456296296293,-13.639126666666662,-3.2966703703703697,-13.8888,-83.892,-39.75062222222222,-70.00319999999999,-44.14137777777778,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9797013292561028,0.4853125891357323,-12.61472592592592,-23.28879999999999,-13.246888888888883,-13.981999999999998,-14.000639999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,13,5.133333333333336,6.116049382716051,8.322731703847623,121.2,104.46666666666664,107.4,99.33333333333331,Tue 11-29 11-29,H,33 (I),Virginia,"L, 70-68",62,109.9,61.2,19.4,20.8,20.4,113.1,54.7,11.3,20.0,35.8,9.0,4.5,129.0,110.7859375,100.371875,108.160768175583,105.6198111721809,103.8484375,100.296875,102.04471879286696,97.2970794683333,20221129,108.9,98.1,10.800000000000011,112.0,91.6,20.40000000000001,110.996,96.9817,14.0142,67.4096,4.365800386033442,122.05872250883047,57.88662758918919,2.533770583488568,124.76806066891106,12.800591306449222,124.76806066891106,2.533770583488568,124.76806066891106,12.800591306449222,130.2366240864808,12.347386791425329,116.398,89.521,26.8773,60.3687,108.9,98.1,10.800000000000011,112.0,91.6,20.40000000000001,11.025006565270948,126.9947904406172,0,98.50039371,103.9855643,-5.485170589999996,-6.00230089,114.3155327,93.64895544,20.66657726000001,21.00375616,2022-11-29,125.38177944863375,13.89049638692871,125.38177944863375,13.272028760970521,125.38177944863375,14.005776931216921,-13.863439153439156,0.14233777777776524,-1.0142000000000007,-84.9062,-54.464414814814816,-83.892,-30.441785185185182,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.1198091070514089,-7.8981506172839495,-8.880866666666664,-12.61472592592592,-12.129457142857142,-13.981999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,10,8.566666666666663,7.710699588477365,8.791325939511689,103.1,108.36666666666667,92.2,99.8,Sun 12-04 12-04,N,27 (I-A),Kentucky,"L, 73-69",71,97.5,45.3,9.9,17.1,26.6,103.1,54.3,19.8,31.6,34.5,-3.0,8.5,145.0,106.94296875,110.7859375,106.47384545038868,105.16166368632985,98.02421875,103.8484375,98.76314586191133,96.37033774681817,20221204,109.8,98.8,11.0,110.6,90.7,19.89999999999999,111.778,97.5905,14.1872,67.8225,8.97935825570724,138.67064616939004,67.0955547119488,6.658061402402524,143.59596309367384,8.50716286924856,143.59596309367384,6.658061402402524,143.59596309367384,8.50716286924856,137.08042510770625,9.83699958799194,113.31,86.8954,26.4143,69.5465,109.8,98.8,11.0,110.6,90.7,19.89999999999999,11.536275946719094,133.98378554180582,0,101.0755576,103.4998969,-2.4243392999999998,-0.850760791,101.005101,89.27201415,11.733086849999992,18.27501221,2022-12-04,133.90949611072296,12.83254348796909,133.90949611072296,11.073950597005705,133.90949611072296,3.530045574498663,-9.609715285126411,-6.079669710627748,-4.187200000000001,-89.0934,-64.61167654320988,-84.9062,-24.48172345679012,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.1744160335699796,-6.476500411522636,-5.620533333333338,-7.8981506172839495,-11.136675,-12.129457142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,26,17.03333333333333,13.940466392318244,11.992903041418655,126.7,117.0,100.3,99.96666666666664,Thu 12-08 12-08,A,230 (Ⅲ),Minnesota,"W, 90-75",74,121.7,60.3,12.2,22.9,34.9,101.5,54.5,21.6,26.5,43.6,29.5,-4.0,135.5,116.821484375,106.94296875,113.21589696692578,109.07772483426984,99.162109375,98.02421875,99.27543057460755,97.0848217928512,20221208,110.1,99.2,10.899999999999991,100.0,100.4,-0.4000000000000057,112.108,97.6152,14.4932,67.7971,-4.390371139730085,128.75465573629944,61.14343667098151,-3.4366940168082607,131.6047305924613,2.695396995891593,131.6047305924613,-3.4366940168082607,131.6047305924613,2.695396995891593,124.56435980294896,-0.0021497940964252393,101.833,100.397,1.43582,63.4007,110.1,99.2,10.899999999999991,100.0,100.4,-0.4000000000000057,-2.7661739377188876,123.95639590693794,0,100.6862798,102.6291585,-1.9428787000000085,-0.879749316,92.7869321,100.0286818,-7.2417497,-9.598128144,2022-12-08,123.0362911300792,-3.7083916918160114,123.0362911300792,-4.387669790115005,123.0362911300792,2.403823648262481,-6.524797976680402,-4.120974328417921,11.5068,-77.5866,-72.7722510288066,-89.0934,-4.814348971193411,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6483807083005341,0.5000816803574504,-0.5527336076817555,2.5401333333333316,-6.476500411522636,-8.620733333333334,-11.136675,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,8,15.199999999999998,12.060310928212164,11.32146612479708,114.7,114.83333333333331,106.4,99.63333333333333,Sat 12-17 12-17,H,170 (Ⅲ),Lipscomb,"W, 83-75",72,115.2,55.6,13.9,31.4,37.1,104.1,48.5,16.6,30.8,16.4,11.0,-15.0,147.0,115.7607421875,116.821484375,113.71059797795051,110.09995668258442,102.7810546875,99.162109375,101.65028704973838,98.77849055778734,20221217,111.2,99.1,12.100000000000009,103.0,105.2,-2.200000000000003,112.994,97.9212,15.0732,69.5104,-16.86270782692756,149.63503808483955,68.13640779743955,-14.68738270855198,153.19452269258042,-13.599573552794219,153.19452269258042,-14.68738270855198,153.19452269258042,-13.599573552794219,143.44015813201537,-6.291196427318269,102.857,105.69,-2.8327,68.9104,111.2,99.1,12.100000000000009,103.0,105.2,-2.200000000000003,-11.99125098493615,147.82083095288505,0,101.2974519,101.8542553,-0.5568034000000068,-0.362833782,96.14096996,100.0596792,-3.9187092399999983,-5.27960694,2022-12-17,139.16793492505843,-5.204108237857241,139.16793492505843,-15.345159807401771,139.16793492505843,-4.455686684432461,-1.1141584752878675,-5.5698451597203285,-7.0732,-84.6598,-74.3770340192044,-77.5866,-10.282765980795602,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.9234362744901652,0.7254674246620383,-3.0128890717878356,0.12679999999999758,-0.5527336076817555,-8.465979999999998,-8.620733333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
