ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.5,7,,7.0,7.0,83.2,0.0,76.2,0.0,Tue 11-09 11-09,H,178 (Ⅳ),Oakland,"W, 60-53",70,85.2,43.1,19.9,28.2,31.0,75.3,37.9,35.5,47.6,14.5,-38.0,-17.5,151.0,83.2,0.0,83.2,83.2,76.2,0.0,76.2,76.2,20211109,110.2,96.1,14.100000000000009,104.7,105.5,-0.7999999999999972,106.3,91.4,14.88,71.6,-15.973334882091443,143.8160563237232,73.02588904694167,-16.214506963233575,162.2636401003656,-5.6992800566775035,162.2636401003656,-16.214506963233575,162.2636401003656,-5.6992800566775035,93.01057758551339,99.0,100.6,-1.68,71.7,110.2,96.1,14.100000000000009,104.7,105.5,-0.7999999999999972,-5.6992800566775035,93.01057758551339,0,98.04974901399171,100.54063140832504,-2.490882394333326,-6.093660172111054,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,-7.880000000000001,-7.880000000000001,0.0,0.0,-7.880000000000001,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9522096477271853,0.5,-7.880000000000001,,0.0,-7.880000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-2.0,18,,10.799999999999995,9.07272727272727,108.1,0.0,89.7,0.0,Fri 11-12 11-12,H,197 (Ⅳ),Pittsburgh,"W, 74-59",69,107.8,58.5,20.4,27.3,18.6,85.9,61.3,46.6,52.2,42.5,-1.0,-17.0,134.0,95.65,83.2,91.5,87.72727272727272,82.95,76.2,80.7,78.65454545454546,20211112,105.6,92.2,13.399999999999991,94.9,98.2,-3.299999999999997,105.7,90.8,14.88,71.6,-14.114100205748471,135.57497688247037,70.4796586059744,-15.547493634436613,138.24367211857637,-27.407707789111555,138.24367211857637,-15.547493634436613,138.24367211857637,-27.407707789111555,116.45430922936902,98.1,98.2,-0.07,69.2,105.6,92.2,13.399999999999991,94.9,98.2,-3.299999999999997,-27.407707789111555,116.45430922936902,0,91.30648634837956,99.71865376971516,-8.412167421335596,-12.60175754672287,99.6937068030254,103.55114404086584,-3.857437237840429,-0.5440304490441055,2021-11-12,-0.40795966529707073,139.81286434979017,6.65452594412352,139.81286434979017,3.119999999999999,-4.760000000000002,-7.880000000000001,-7.880000000000001,3.119999999999999,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9472814911099373,0.5154963257648579,-4.080000000000005,,-7.880000000000001,-2.380000000000001,-7.880000000000001,-1,-1.0,1,-1,-1,-1,-3.0,0.0
5.0,16,13.866666666666664,12.6,10.368595041322312,112.9,101.4,96.7,87.53333333333335,Thu 11-18 11-18,N,256 (Ⅳ),Elon,"W, 87-68",74,117.8,56.9,13.5,24.2,48.3,92.0,45.5,23.0,20.5,40.0,19.5,-14.0,135.5,104.275,95.65,98.63333333333334,92.30413223140496,89.825,82.95,86.03333333333335,81.93553719008264,20211118,105.8,92.0,13.799999999999995,99.3,101.8,-2.5,106.2,91.0,15.22,71.2,-12.78427359079425,135.79567054627293,69.88335704125178,-11.693312181623867,142.3794010544716,-16.7804131097344,142.3794010544716,-11.693312181623867,142.3794010544716,-16.7804131097344,123.38217649187918,97.2,100.6,-3.37,69.0,105.8,92.0,13.799999999999995,99.3,101.8,-2.5,-17.1415720720834,123.52152442733701,0,102.16176979518576,91.87427167276844,10.287498122417318,12.119898859731403,102.63794387954154,102.98216993111772,-0.3442260515761859,-3.0939952263537185,2021-11-18,-7.803846051070622,142.6983133735442,-10.63197992405675,142.6983133735442,0.7799999999999994,-3.980000000000002,-6.840000000000002,-4.760000000000002,2.8599999999999994,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9087887802741321,0.7713267908545377,-2.620000000000001,-1.353333333333337,-4.080000000000005,-1.326666666666668,-2.380000000000001,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-16.5,6,13.566666666666665,10.433333333333332,9.59248685199098,112.3,111.1,106.2,97.53333333333336,Fri 11-19 11-19,N,68 (I),Marquette,"L, 82-71",70,101.2,47.7,14.3,24.4,23.4,116.9,63.2,18.5,21.4,19.3,10.0,-5.5,143.0,108.2875,104.275,103.1888888888889,95.93974455296768,98.0125,89.825,92.75555555555556,86.3472577009767,20211119,105.8,92.0,13.799999999999995,100.6,94.2,6.399999999999992,106.7,91.1,15.6,71.7,-4.159096256979694,143.88433950531837,74.24978662873399,-5.395601816805026,145.83481081307542,-7.843161211218782,145.83481081307542,-5.395601816805026,145.83481081307542,-7.843161211218782,139.03923113995234,103.8,93.9,9.89,72.8,105.8,92.0,13.799999999999995,100.6,94.2,6.399999999999992,-7.66111211937241,138.7701178269587,0,103.1175378327242,96.0167456045938,7.100792228130402,5.649593621968648,105.38016093654792,99.94955511959849,5.430605816949438,-1.4633714564721645,2021-11-19,-1.4285790305637533,154.9639370436437,-5.281361393718669,154.9639370436437,-9.6,-13.580000000000002,-5.8866666666666685,-3.980000000000002,-7.693333333333333,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5541111568964272,-5.166666666666668,-2.033333333333335,-2.620000000000001,-3.3949999999999996,-1.326666666666668,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
4.5,12,11.733333333333334,11.255555555555556,10.193852878901712,101.7,108.96666666666664,88.8,97.23333333333332,Sun 11-21 11-21,N,71 (Ⅱ),Clemson,"W, 66-59",65,101.7,46.7,18.5,36.1,18.0,90.9,61.3,30.8,18.2,45.0,-7.5,-2.5,132.5,104.99375,108.2875,102.6925925925926,96.98706372515537,93.40625,98.0125,91.43703703703704,86.79321084625366,20211121,106.1,92.8,13.299999999999995,104.5,91.4,13.099999999999994,106.8,92.6,14.19,70.9,0.5171766714082509,133.2177718349929,67.57183499288763,0.00041535423876837285,134.2642268401945,3.24264045167378,134.2642268401945,0.00041535423876837285,134.2642268401945,3.24264045167378,136.33400399422476,107.4,92.4,15.03,67.0,106.1,92.8,13.299999999999995,104.5,91.4,13.099999999999994,3.252128633247986,136.55668802532006,0,105.67408538240264,93.41344256635116,12.260642816051472,12.54312907499454,107.15790059584828,98.63608064644131,8.52181994940696,7.335634953572571,2021-11-21,-2.861023789313734,141.45072742064855,-3.5187993349915843,141.45072742064855,-2.1899999999999995,-15.770000000000001,-8.451111111111114,-13.580000000000002,-7.318888888888887,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.6073729228332072,-2.934444444444443,-2.456666666666665,-5.166666666666668,-3.153999999999998,-3.3949999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-12.0,-12,2.200000000000003,3.3703703703703747,6.08587962819231,112.7,108.90000000000002,125.1,106.7,Fri 11-26 11-26,H,262 (Ⅳ),Eastern Kentucky,"W, 80-77",65,123.7,50.8,12.4,48.7,51.7,119.0,61.8,26.3,46.4,25.5,7.0,-15.0,150.0,108.846875,104.99375,106.0283950617284,99.84396122967256,109.253125,93.40625,102.65802469135804,93.75808160148028,20211126,107.2,93.8,13.400000000000006,102.4,97.2,5.200000000000003,107.8,93.0,14.78,69.5,-16.508896746982018,148.18549790198938,74.14651493598863,-10.42243917955581,151.92704965912645,-9.588427812556786,151.92704965912645,-10.42243917955581,151.92704965912645,-9.588427812556786,138.67819482002486,98.7,100.7,-2.01,75.0,107.2,93.8,13.400000000000006,102.4,97.2,5.200000000000003,-9.478499826001084,138.76886301156523,0,107.62018235962589,98.63643597833315,8.983746381292733,7.049372328688071,102.63749391049038,100.34690809084005,2.2905858196503317,1.9248669985528888,2021-11-26,-9.558369221287592,158.70423039158175,-5.968901728056196,158.70423039158175,-26.78,-42.550000000000004,-10.890740740740743,-15.770000000000001,-31.65925925925926,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9234362744901652,0.8186733445036988,-11.409629629629624,-12.579999999999997,-2.934444444444443,-7.091666666666666,-3.153999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,20,6.86666666666667,8.946913580246914,8.633901513975525,103.8,106.06666666666666,83.7,99.2,Tue 11-30 11-30,H,182 (Ⅳ),Bellarmine,"W, 74-55",65,114.4,53.1,18.5,48.6,15.4,85.0,42.1,21.6,34.3,24.6,-6.0,-17.0,135.0,106.3234375,108.846875,105.28559670781894,100.56324100609574,96.4765625,109.253125,96.33868312757204,91.92933949212022,20211130,108.5,96.4,12.099999999999994,101.9,107.6,-5.699999999999989,108.9,95.4,13.51,67.6,-14.21688408667766,138.24399305185776,64.42674253200569,-16.218305074383906,142.4626512689851,-10.22379590099742,142.4626512689851,-16.218305074383906,142.4626512689851,-10.22379590099742,139.0677798362921,104.3,106.2,-1.93,67.0,108.5,96.4,12.099999999999994,101.9,107.6,-5.699999999999989,-10.64820491019224,135.75356570240032,0,105.17441237702556,95.95309842433774,9.221313952687822,6.462986142051076,98.67699874802314,102.21368315992682,-3.5366844119036784,0.9883229033211992,2021-11-30,-12.216394309002496,133.90100435974534,-5.398304879921994,133.90100435974534,6.49,-36.06,-21.44382716049383,-42.550000000000004,-14.616172839506174,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9472814911099373,0.8776797827374692,-4.563086419753086,-6.64333333333333,-11.409629629629624,-5.151428571428571,-7.091666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,18,8.766666666666671,12.164609053497946,10.445919420525431,97.4,104.63333333333334,78.8,95.86666666666666,Sat 12-04 12-04,H,275 (Ⅳ),Radford,"W, 67-51",68,97.9,45.2,16.1,34.3,22.2,74.5,46.0,29.2,24.2,26.0,-12.0,-19.0,130.0,101.86171875,106.3234375,102.65706447187932,99.98810627771468,87.63828125,96.4765625,90.49245541838135,89.54218685718926,20211204,108.1,95.9,12.199999999999989,93.8,101.9,-8.100000000000009,108.7,94.9,13.81,66.9,-16.8304124714694,128.61327998086446,64.42574679943102,-17.05699886629442,132.66174252940698,-13.388455740640298,132.66174252940698,-17.05699886629442,132.66174252940698,-13.388455740640298,118.73505698270856,94.5,101.5,-7.06,67.7,108.1,95.9,12.199999999999989,93.8,101.9,-8.100000000000009,-15.082505446900763,117.40873534144009,0,102.8884626603534,94.64316593643557,8.245296723917832,4.658417868971544,87.82766308450458,93.8591831172269,-6.031520032722327,3.5523299876013894,2021-12-04,-12.2153535162766,119.04081958983653,-2.5905839869566307,119.04081958983653,4.1899999999999995,-31.870000000000005,-26.315884773662553,-36.06,-5.554115226337451,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9648151676951044,0.8776596840382334,-1.6453909465020544,-5.0433333333333294,-4.563086419753086,-3.9837500000000006,-5.151428571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,15,17.96666666666667,13.176406035665298,11.310297707702626,94.9,98.7,79.7,80.73333333333333,Wed 12-08 12-08,H,25 (I),Connecticut,"W, 56-53",62,91.0,45.8,19.5,35.3,56.3,86.1,42.0,26.0,44.1,19.6,-31.0,-2.5,140.0,98.380859375,101.86171875,100.07137631458622,99.06299604540293,83.66914062500001,87.63828125,86.89497027892092,87.75269833770031,20211208,107.3,94.8,12.5,111.4,94.0,17.400000000000006,108.2,94.6,13.64,66.7,-0.23821988849363152,134.7508514151144,65.56145092460882,-0.6957871758642824,138.73747467501522,-1.5369765391170183,138.73747467501522,-0.6957871758642824,138.73747467501522,-1.5369765391170183,139.27166059226437,112.1,93.0,19.09,69.1,107.3,94.8,12.5,111.4,94.0,17.400000000000006,1.7408478793495208,131.69429886536088,0,102.87325200470548,92.0552806497207,10.817971354984778,7.467373744003306,107.72741123035426,93.757462984246,13.96994824610826,15.281609083248988,2021-12-08,-1.8550231439005955,131.48088635044382,3.078601556214025,131.48088635044382,1.3599999999999994,-30.510000000000005,-28.16725651577504,-31.870000000000005,-2.3427434842249646,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5940963859982835,0.5701157531626964,-0.46359396433470224,4.326666666666668,-1.6453909465020544,-3.389999999999999,-3.9837500000000006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,16,16.8,14.317604023776864,12.2720617608476,99.1,97.13333333333333,82.5,80.33333333333333,Sun 12-12 12-12,H,136 (Ⅲ),Kent St.,"W, 63-50",63,99.5,54.3,25.3,31.0,52.2,79.0,38.2,19.0,26.2,23.6,-19.0,-12.0,132.0,98.7404296875,98.380859375,99.74758420972417,99.06972403714782,83.0845703125,83.66914062500001,85.42998018594729,86.79766227630024,20211212,106.2,93.7,12.5,102.9,100.9,2.0,107.0,93.2,13.89,65.8,-10.78465745995215,123.3700807078113,61.21365576102418,-10.341031714585014,128.25999071408086,-10.429995941308242,128.25999071408086,-10.341031714585014,128.25999071408086,-10.429995941308242,116.7736058466238,102.0,100.1,1.9,65.4,106.2,93.7,12.5,102.9,100.9,2.0,-10.116788044105801,116.92493655722255,0,102.52688607689572,90.8085651426798,11.718320934215924,8.940178665531693,96.63772098063886,98.26867743487664,-1.6309564542377757,-3.141525942344696,2021-12-12,-11.49622694132055,118.82153994955786,-9.159329372472413,118.82153994955786,2.1099999999999994,-28.400000000000006,-28.9481710105167,-30.510000000000005,0.5481710105166933,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.8734510455264423,0.8632151214548005,0.4276040237768637,2.91,-0.46359396433470224,-2.8400000000000016,-3.389999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
