ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,0,,-0.6000000000000085,-0.6000000000000085,92.6,0.0,93.2,0.0,Mon 11-07 11-07,H,361 (Ⅳ),Green Bay,"W, 80-53",72,110.7,66.7,22.1,14.3,14.0,73.4,43.3,23.5,8.6,23.1,-8.0,-17.5,141.0,92.6,0.0,92.6,92.6,93.2,0.0,93.2,93.2,20221107,98.7,95.8,2.9,88.3,106.4,-18.1,99.7656,96.8699,2.89576,73.1953,-19.970552329335753,141.55571770578237,72.80360623243244,-19.15748861249839,141.5814735657984,-11.054885083175666,141.5814735657984,-19.15748861249839,141.5814735657984,-11.054885083175666,123.16490736726458,-10.57346878798559,89.1089,108.685,-19.5757,69.9238,98.7,95.8,2.9,88.3,106.4,-18.1,-11.054885083175666,123.16490736726458,0,100.835178,99.5348077,1.3003702999999973,-2.814060028,97.66823818,104.8595288,-7.191290620000004,-8.377062016,2022-11-07,151.26521973185754,-5.974501470591349,151.26521973185754,-17.172332209256318,151.26521973185754,0.0,0.0,0.0,-2.89576,-2.89576,0.0,0.0,-2.89576,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9522096477271853,0.8430318986639562,-3.4957600000000086,,0.0,-2.89576,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,16,,5.166666666666662,2.545454545454539,113.0,0.0,96.3,0.0,Sat 11-12 11-12,H,144 (Ⅲ),Ball St.,"W, 83-71",72,115.7,57.6,16.7,29.0,33.9,98.9,48.3,26.5,43.2,31.7,5.0,-7.5,149.0,102.8,92.6,99.4,96.3090909090909,94.75,93.2,94.23333333333332,93.76363636363637,20221112,99.8,96.8,3.0,99.1,100.5,-1.4000000000000057,100.608,97.7119,2.89619,73.1731,-10.100051891022389,152.13188588622577,75.51370241778096,-7.6090188024816285,151.47074162473922,-7.5991464397704505,151.47074162473922,-7.6090188024816285,151.47074162473922,-7.5991464397704505,149.07261057385284,-10.859616727004934,99.4935,104.361,-4.86753,72.5487,99.8,96.8,3.0,99.1,100.5,-1.4000000000000057,-7.5991464397704505,149.07261057385284,0,100.835178,99.5348077,1.3003702999999973,-2.814060028,98.35948374,105.3834902,-7.024006459999995,-1.269453637,2022-11-12,157.68037660015028,-0.9048236210716141,157.68037660015028,-5.4539016434218155,157.68037660015028,0.0,0.0,0.0,13.10381,10.20805,-2.89576,-2.89576,13.10381,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.7624747379730235,0.8494901634234031,2.270476666666662,,-3.4957600000000086,5.104025,-2.89576,1,-1.0,1,1,-1,3,-3.0,0.0
14.5,27,14.466666666666663,12.54444444444444,7.046280991735531,123.5,109.7,96.2,95.23333333333332,Thu 11-17 11-17,H,206 (Ⅳ),North Dakota St.,"W, 101-75",80,127.0,57.5,3.8,16.2,28.8,94.3,46.2,18.9,26.3,29.2,25.5,-11.5,150.5,113.15,102.8,107.43333333333334,101.25289256198346,95.475,94.75,94.88888888888889,94.20661157024792,20221117,101.2,97.4,3.799999999999997,95.7,102.1,-6.399999999999992,101.696,98.4165,3.27966,72.2682,-9.637381820057342,147.66487636044866,73.09059772403982,-11.669615523625978,147.08693715180095,-17.436442569359574,147.08693715180095,-11.669615523625978,147.08693715180095,-17.436442569359574,143.96197126998547,-13.21782649806076,99.1787,103.426,-4.24702,71.1,101.2,97.4,3.799999999999997,95.7,102.1,-6.399999999999992,-17.65475921893633,144.00646374848804,0,103.5138055,96.23450114,7.279304359999998,15.20509575,100.318665,104.8058387,-4.4871737,-2.529428676,2022-11-17,153.47202432154594,-15.138512734370892,153.47202432154594,-12.71414195880682,153.47202432154594,-8.30989888888888,2.270476666666662,-6.039422222222218,23.72034,33.92839,1.472176666666666,10.20805,32.45621333333334,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.8959560471843009,9.264784444444441,11.187006666666663,2.270476666666662,11.309463333333333,5.104025,1,1.0,1,1,1,3,3.0,-3.0
-5.5,7,17.066666666666666,10.76296296296296,7.074229902329071,103.2,113.23333333333332,96.0,96.16666666666669,Mon 11-21 11-21,N,212 (Ⅳ),East Carolina,"W, 79-75",78,101.0,49.2,14.1,15.6,43.3,95.9,49.0,21.7,30.0,73.1,3.5,-9.5,150.5,108.175,113.15,106.02222222222224,101.60691209616829,95.7375,95.475,95.25925925925928,94.5326821938392,20221121,103.5,98.3,5.200000000000003,97.9,102.8,-4.899999999999992,103.604,99.1667,4.4371,72.6521,-6.848536477889951,146.8260324950655,72.95572997126601,-7.579329499373117,151.12991940575648,-19.7915212982297,151.12991940575648,-7.579329499373117,151.12991940575648,-19.7915212982297,157.22985251318616,-6.747017307242089,97.223,102.165,-4.94217,70.5938,103.5,98.3,5.200000000000003,97.9,102.8,-4.899999999999992,-19.490173960611592,157.03584995723492,0,101.8508889,96.96186657,4.889022330000003,12.09264877,96.2461476,100.5081107,-4.261963100000003,-2.938513178,2022-11-21,145.95145951160637,-10.96609392232655,145.95145951160637,-17.40669675832946,145.95145951160637,-15.617290925925921,9.060105925925921,-6.557185,2.5629,36.49129,12.290914444444445,33.92839,24.200375555555553,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.817204231217584,0.7397494212722824,6.325862962962961,12.629566666666665,9.264784444444441,9.1228225,11.309463333333333,1,1.0,1,1,1,3,3.0,3.0
-12.0,-11,7.600000000000004,3.275308641975312,3.66073355645106,89.4,105.36666666666667,101.1,97.76666666666668,Tue 11-22 11-22,N,297 (Ⅳ),UMKC,"L, 63-61",67,90.5,50.0,26.7,27.3,37.3,93.5,40.0,19.3,36.4,62.0,-24.5,-10.0,148.5,98.7875,108.175,100.4814814814815,99.3874735332286,98.41875,95.7375,97.20617283950618,95.72673997677754,20221122,103.8,98.4,5.399999999999992,93.0,102.8,-9.799999999999995,103.496,99.2561,4.24038,73.5011,-8.09348114397342,143.7131003795041,70.83101309843526,-11.011179556446407,143.64623767911326,-12.636539627031418,143.64623767911326,-11.011179556446407,143.64623767911326,-12.636539627031418,138.46803347031172,1.324515476258938,96.9344,104.059,-7.12507,67.7462,103.8,98.4,5.399999999999992,93.0,102.8,-9.799999999999995,-12.558176852776088,138.38398090068102,0,99.95344926,95.83270981,4.120739450000002,13.0235725,101.4699337,95.45811584,6.011817859999994,6.967283349,2022-11-22,139.61456388908832,-4.2897309618239206,139.61456388908832,-13.456056129103871,139.61456388908832,-4.882300407407415,9.060217518518519,4.177917111111103,-15.24038,21.250909999999998,20.357706296296296,36.49129,0.8932037037037013,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8295480920359348,0.4498088382991241,-0.9650713580246881,3.359620000000004,6.325862962962961,4.250182000000001,9.1228225,-1,1.0,1,1,1,1,3.0,3.0
-3.0,5,0.2333333333333342,3.9168724279835376,3.940600182550865,133.1,108.56666666666666,127.9,108.33333333333331,Wed 11-23 11-23,N,198 (Ⅲ),Drexel,"W, 85-81",66,129.1,61.2,16.7,34.5,31.0,123.0,62.3,12.2,25.8,26.3,29.5,-7.0,136.5,115.94375,98.7875,111.35432098765432,105.5170237999143,113.159375,98.41875,107.4374485596708,101.57642361736345,20221123,103.3,98.8,4.5,94.9,100.2,-5.299999999999997,102.585,99.1274,3.45758,73.0508,-3.4472006009154086,136.9144378202638,68.9608904165007,-6.881017527014578,139.28655461198184,-2.828310859865652,139.28655461198184,-6.881017527014578,139.28655461198184,-2.828310859865652,125.60456472609182,-0.1700082281507207,98.1102,99.7006,-1.59039,66.3641,103.3,98.8,4.5,94.9,100.2,-5.299999999999997,-2.92416465858751,125.75506004657866,0,104.9572829,101.3813093,3.5759735999999975,9.856316431,98.7198156,95.58576299,3.1340526099999977,5.45850943,2022-11-23,141.50354318229424,-3.032766866688803,141.50354318229424,0.1518720703052736,141.50354318229424,6.1263098483245315,-0.646241774250452,5.4800680740740795,1.54242,22.793329999999997,20.65544086419753,21.250909999999998,2.1378891358024674,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.5064590958993898,0.45929242798353753,-3.224246666666666,-0.9650713580246881,3.798888333333333,4.250182000000001,1,-1.0,1,1,1,3,1.0,3.0
4.5,16,3.400000000000001,8.177914951989026,6.260491058450708,107.8,110.1,91.1,106.7,Wed 11-30 11-30,H,57 (Ⅱ),Drake,"W, 75-73",76,99.1,50.9,23.8,22.9,44.4,96.4,48.4,15.8,18.9,30.6,-1.0,2.5,149.0,111.871875,115.94375,110.16954732510288,105.93211038174806,102.1296875,113.159375,101.99163237311387,99.67161932329736,20221130,104.6,100.9,3.6999999999999886,108.5,96.1,12.400000000000006,104.123,101.19,2.93283,71.8307,1.6811722660762456,142.75154375270108,68.02438814167851,2.144443972370013,146.17155147605672,-2.3177568813288634,146.17155147605672,2.144443972370013,146.17155147605672,-2.3177568813288634,147.89985204596385,-1.5820156813074817,108.454,97.3385,11.1157,66.5748,104.6,100.9,3.6999999999999886,108.5,96.1,12.400000000000006,0.6145337710315444,140.47167102202397,0,102.0327645,103.1899912,-1.1572266999999954,5.678334787,97.35637515,95.26224813,2.094127020000002,4.137071057,2022-11-30,137.6854416985131,-3.046594266715161,137.6854416985131,8.099684711252465,137.6854416985131,8.012227688124604,-1.874277291299221,6.137950396825383,13.06717,35.8605,21.368070576131686,22.793329999999997,14.492429423868316,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4059036140017165,0.5598812545016435,5.245084951989026,0.46717000000000075,0.45929242798353753,5.122928571428572,3.798888333333333,1,1.0,1,1,1,3,3.0,1.0
20.0,30,17.566666666666663,15.718609967992684,10.722219956914216,110.3,117.06666666666663,79.5,99.5,Sat 12-03 12-03,A,293 (Ⅳ),Miami OH,"W, 88-61",76,115.8,62.3,17.1,19.4,24.6,80.3,36.6,21.1,17.5,44.6,-5.0,-7.0,154.0,111.0859375,111.871875,110.2130315500686,106.72627213052112,90.81484375,102.1296875,94.49442158207592,96.00405217360692,20221203,105.1,100.3,4.799999999999997,100.2,111.7,-11.5,104.231,100.775,3.45596,72.5644,-4.136596684996249,152.47727190035138,70.31593581052633,-7.770032304410691,156.48083199805995,-6.712458408939892,156.48083199805995,-7.770032304410691,156.48083199805995,-6.712458408939892,161.89464113774648,-1.7608462031195984,102.309,110.449,-8.1402,68.1217,105.1,100.3,4.799999999999997,100.2,111.7,-11.5,-10.010615718298249,158.8298373296794,0,101.6978688,101.50954,0.18832879999999363,6.29170218,102.6426255,110.8290448,-8.186419300000011,-8.818811421,2022-12-03,155.93389707601392,-8.681130288789944,155.93389707601392,-4.649399010205471,155.93389707601392,3.347084213534523,1.587011959304987,4.93409617283951,26.54404,62.40454,26.198880384087794,35.8605,36.205659615912204,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.7475074624530771,0.5665902096587853,12.262649967992683,14.110706666666662,5.245084951989026,7.8005675,5.122928571428572,1,1.0,1,1,1,3,3.0,3.0
7.0,17,21.5,16.14573997866179,11.86363451020254,116.1,111.4,99.1,89.89999999999999,Wed 12-07 12-07,A,133 (Ⅱ),Southern Illinois,"W, 74-71",70,105.0,50.0,12.8,27.8,23.8,100.7,56.7,21.3,19.4,10.0,7.5,4.0,137.5,113.59296875,111.0859375,112.1753543667124,108.43058628860818,94.957421875,90.81484375,96.02961438805062,96.56695177840564,20221207,105.8,98.8,7.0,100.8,93.7,7.099999999999994,104.873,99.7965,5.07636,73.1883,5.174813115143181,133.31010303220546,66.73919270014225,4.1176413424242355,135.9577188541122,2.586030387710512,135.9577188541122,4.1176413424242355,135.9577188541122,2.586030387710512,128.26913390972283,4.017750522345331,101.617,94.6251,6.99234,64.1054,105.8,98.8,7.0,100.8,93.7,7.099999999999994,1.0439172240546803,129.01816765060747,0,102.0166816,98.20977054,3.8069110600000045,7.399078352,97.87393116,93.72622672,4.147704439999998,6.417752869,2022-12-07,131.17892108924462,1.3428660730799322,131.17892108924462,0.30941617704327484,131.17892108924462,-6.549267163732663,8.270169324035962,1.7209021603032983,11.923639999999999,74.32818,38.267433589391864,62.40454,36.06074641060814,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.35161929169946593,0.35099227598087845,11.06937997866179,16.42364,12.262649967992683,8.258686666666668,7.8005675,1,1.0,1,1,1,3,3.0,3.0
-9.5,-6,13.766666666666666,8.597159985774528,8.524791871983897,98.1,108.16666666666669,104.6,94.4,Sun 12-11 12-11,A,277 (Ⅳ),Southern Indiana,"L, 88-85 OT",83,102.6,56.9,20.5,21.6,29.2,106.2,50.0,14.5,28.6,44.3,16.0,-6.5,157.0,105.846484375,113.59296875,107.48356957780828,106.5522978724976,99.7787109375,94.957421875,98.88640959203374,98.02750600051372,20221211,107.4,99.1,8.300000000000011,97.4,103.1,-5.699999999999989,106.045,100.334,5.71185,73.2049,-3.9968207664256,155.6346749716546,74.79937144921765,-6.423412293967488,158.1040412748551,-14.937429196736216,158.1040412748551,-6.423412293967488,158.1040412748551,-14.937429196736216,157.88821404375122,5.136128332547173,98.7465,104.019,-5.27208,71.8312,107.4,99.1,8.300000000000011,97.4,103.1,-5.699999999999989,-10.277426106258398,155.46361978774914,0,102.0121052,98.58284241,3.4292627899999957,5.831938554,100.8164832,96.26236375,4.5541194499999875,9.48292273,2022-12-11,151.04565923857967,4.985671495639011,151.04565923857967,-18.245548798261154,151.04565923857967,-20.528846906598154,10.697546511405777,-9.831300395192375,-11.71185,62.616330000000005,50.28768239292791,74.32818,12.328647607072092,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.732057505466481,0.31236595467251604,2.885309985774528,8.054816666666666,11.06937997866179,6.261633,8.258686666666668,1,1.0,1,1,1,3,3.0,3.0
