ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.0,-9,-3.566666666666668,-5.475510169520231,-3.393389892522584,100.7,103.4,109.7,106.96666666666664,Wed 12-21 12-21,A,73 (I),VCU,"L, 74-52",63,82.9,43.6,27.1,36.1,10.9,117.9,57.1,14.3,29.6,25.0,-6.0,9.0,132.0,102.341015625,103.98203125,103.88671611712309,105.4756464902388,108.3193359375,106.938671875,109.36222628664332,108.8690363827614,20221221,103.5,104.5,-1.0,97.2,92.4,4.799999999999997,103.241,104.197,-0.956426,65.2583,7.243153855591821,130.09617780165183,65.34825062972973,7.68171348212104,132.29272007501766,9.60514704709464,132.29272007501766,7.68171348212104,132.29272007501766,9.60514704709464,143.58774791825806,-0.1208056988965609,98.5748,94.12,4.45484,70.3969,103.5,104.5,-1.0,97.2,92.4,4.799999999999997,7.524765826605078,132.6843388256008,0,106.5528356,101.8717239,4.681111699999988,10.61871318,94.11214669,95.33445538,-1.2223086899999913,-1.973482365,2022-12-21,132.23987282164782,-6.319935387492748,132.23987282164782,9.064724893621836,132.23987282164782,6.617117927960562,-5.688094526044628,0.9290234019159342,-8.043574,-2.170739000000002,10.195530260885029,5.872834999999998,-12.36626926088503,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.19568296915377603,0.5045898512149553,-4.51908416952023,-2.610240666666668,-2.1173752542803452,-0.19733990909090893,0.5872834999999998,-1,-1.0,-1,-1,1,-3,-1.0,-3.0
19.0,12,2.966666666666664,0.5829932203198416,-0.4673190029730247,114.6,104.93333333333334,101.9,101.96666666666664,Fri 12-30 12-30,A,304 (Ⅳ),Boston University,"W, 75-58",62,120.4,54.0,16.1,25.0,46.0,93.1,41.9,14.4,37.8,22.6,1.0,2.0,132.0,108.4705078125,102.341015625,107.45781074474874,107.13461985564992,105.10966796875,108.3193359375,106.87481752442888,107.60193885862296,20221230,104.0,106.1,-2.0999999999999943,97.6,105.8,-8.200000000000003,103.262,105.387,-2.12451,65.0377,1.2475030081884881,130.59729836910955,62.17308073570412,-0.31880481972081043,136.2934500236406,10.585490368047115,136.2934500236406,-0.31880481972081043,136.2934500236406,10.585490368047115,140.91062264626316,1.8910270045157205,98.3408,104.137,-5.79574,67.2036,104.0,106.1,-2.0999999999999943,97.6,105.8,-8.200000000000003,0.6545494587940778,132.35567009841483,0,105.1608892,103.0966143,2.064274900000001,8.607642178,98.76074888,99.50251511,-0.7417662300000103,1.822942633,2022-12-30,131.8059262280858,-2.3866202423675986,131.8059262280858,5.210843160956827,131.8059262280858,11.31082302593081,-6.154832336407704,5.155990689523106,14.12451,11.953771,6.073440507256686,-2.170739000000002,5.8803304927433135,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.4244679994402739,0.4285378909508726,2.7075032203198415,5.091176666666664,-4.51908416952023,0.9961475833333333,-0.19733990909090893,1,-1.0,1,1,-1,3,-3.0,-1.0
-24.5,-35,-10.466666666666674,-11.311337853120108,-6.764170093341567,91.3,102.2,126.4,112.66666666666669,Mon 1-02 1-02,H,336 (Ⅳ),Holy Cross,"L, 74-63",65,96.7,38.3,15.4,39.1,29.7,113.6,64.4,18.4,13.8,21.2,4.5,-13.5,132.5,99.88525390625,108.4705078125,102.0718738298325,104.25559806371356,115.754833984375,105.10966796875,113.3832116829526,111.01976815705515,20230102,105.5,106.4,-0.9000000000000057,89.8,108.1,-18.3,104.284,104.943,-0.65924,64.4653,-14.229001817709772,128.7976300407458,62.28081582275961,-15.587631731898668,134.4151722996475,-9.449928232836507,134.4151722996475,-15.587631731898668,134.4151722996475,-9.449928232836507,134.75812869374218,-8.032565309101315,90.6025,107.623,-17.0202,67.9178,105.5,106.4,-0.9000000000000057,89.8,108.1,-18.3,-15.143540213148464,131.54675955147584,0,103.3186467,104.8367991,-1.518152399999991,0.691173907,91.82707358,99.92340172,-8.096328139999997,-10.59785121,2023-01-02,127.7572330248007,-8.688380352107814,127.7572330248007,-8.527665296642787,127.7572330248007,5.446627766721053,-2.2470637718343314,3.199563994886722,-34.34076,-22.386989000000003,8.033550671504457,11.953771,-30.42053967150446,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.900728603156669,0.777866079570259,-10.652097853120107,-9.807426666666673,2.7075032203198415,-1.722076076923077,0.9961475833333333,-1,1.0,-1,-1,1,-3,3.0,-3.0
-5.5,-1,-7.966666666666673,-8.040891902080073,-5.807048258188554,110.1,105.33333333333331,111.6,113.3,Thu 1-05 1-05,A,115 (Ⅱ),Colgate,"L, 87-73",69,106.0,56.8,20.3,25.0,10.2,126.3,62.9,11.6,21.2,39.7,19.0,8.5,141.0,104.992626953125,99.88525390625,104.747915886555,105.3182165975838,113.6774169921875,115.754833984375,112.78880778863508,111.1252648557724,20230105,104.9,108.7,-3.799999999999997,114.0,109.8,4.200000000000003,103.346,106.107,-2.76075,64.4886,9.343646928108768,141.68945814781657,62.45138402731153,9.898105082563092,153.52237693606867,17.07676617606504,153.52237693606867,9.898105082563092,153.52237693606867,17.07676617606504,149.26379423596612,4.8472181279079365,111.39,105.988,5.40184,68.0792,104.9,108.7,-3.799999999999997,114.0,109.8,4.200000000000003,10.623271032844958,150.74473206769406,0,102.9478332,104.9057629,-1.957929699999994,0.431041647,105.0011495,105.6095046,-0.6083550999999972,-2.408086318,2023-01-05,140.41928814271427,-0.04172164032251402,140.41928814271427,12.175069397886219,140.41928814271427,11.835684005218697,-6.57580514760769,5.259878857611007,1.7607499999999998,-20.626239000000005,-2.1066292189970284,-22.386989000000003,-18.519609781002977,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.20910695659274503,0.3221698163331519,-5.280141902080073,-5.205916666666673,-10.652097853120107,-1.4733027857142857,-1.722076076923077,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-14.5,-14,-16.933333333333337,-10.09392793472005,-7.333039483972454,105.5,102.3,119.7,119.23333333333332,Sun 1-08 1-08,H,259 (Ⅳ),Lehigh,"L, 78-73",69,106.5,52.5,17.5,27.0,28.8,113.7,56.0,13.1,21.2,29.3,12.5,-9.5,138.5,105.2463134765625,104.992626953125,104.99861059103668,105.35126812529585,116.68870849609377,113.6774169921875,115.09253852575672,112.68430760926832,20230108,106.0,109.4,-3.4000000000000057,94.0,107.1,-13.099999999999994,104.565,107.411,-2.8462,64.6067,-10.780549512131813,137.94221951233797,64.6081704227596,-11.101514995567669,143.62426642851722,-9.609283625301684,143.62426642851722,-11.101514995567669,143.62426642851722,-9.609283625301684,144.37186888753743,-6.450392269800467,94.7114,107.588,-12.8762,70.3016,106.0,109.4,-3.4000000000000057,94.0,107.1,-13.099999999999994,-11.329917268592242,141.49458394168337,0,102.5117163,106.3669073,-3.8551909999999907,-2.463448447,92.78967574,100.2691523,-7.479476559999995,-10.31050499,2023-01-08,133.63995010823962,-6.763326189820802,133.63995010823962,-7.880138516558944,133.63995010823962,3.1098078480702167,-6.598307057030718,-3.4884992089605014,-11.1538,-31.780039000000006,-8.279832479331354,-20.626239000000005,-23.50020652066865,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.817204231217584,0.7304990708015782,-7.24772793472005,-14.087133333333338,-5.280141902080073,-2.118669266666667,-1.4733027857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-18,-11.366666666666667,-12.862618623146702,-9.34521412325019,88.8,101.46666666666664,107.2,112.83333333333331,Wed 1-11 1-11,H,275 (Ⅳ),Lafayette,"L, 59-50",60,84.0,42.3,18.5,27.0,25.0,99.1,48.9,18.5,25.8,55.6,-19.0,-6.5,128.0,97.02315673828124,105.2463134765625,99.5990737273578,102.34194664796932,111.94435424804688,116.68870849609377,112.46169235050448,111.68716077121954,20230111,105.9,110.6,-4.699999999999989,96.7,105.2,-8.5,104.403,108.391,-3.98766,64.65,-6.937457228931152,122.90705541574161,57.39347432432433,-6.247525392422993,129.1436238418156,-5.270902506334339,129.1436238418156,-6.247525392422993,129.1436238418156,-5.270902506334339,130.71251456452288,-1.836576058718066,96.3542,105.903,-9.54924,62.4093,105.9,110.6,-4.699999999999989,96.7,105.2,-8.5,-7.4279910965998175,127.7779635415799,0,100.8081172,106.2826903,-5.474573100000001,-4.877527706,96.42503485,99.12287669,-2.6978418399999953,-8.360966365,2023-01-11,119.59956993473929,-3.499911309699911,119.59956993473929,-5.573188122866085,119.59956993473929,0.12546501875125848,-7.383374036948618,-7.25790901819736,-14.01234,-45.792379000000004,-16.11323465288757,-31.780039000000006,-29.679144347112434,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.5694256116977663,-8.874958623146702,-7.379006666666667,-7.24772793472005,-2.8620236875,-2.118669266666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-8,-13.833333333333334,-11.541745748764466,-9.264266100841064,112.2,102.16666666666669,121.1,116.0,Sat 1-14 1-14,A,324 (Ⅳ),Loyola MD,"L, 69-67",58,115.1,56.9,17.2,40.0,33.3,118.5,61.3,20.6,30.8,9.4,6.5,-4.0,129.5,104.61157836914064,97.02315673828124,103.7993824849052,104.13431998470216,116.52217712402344,111.94435424804688,115.34112823366964,113.39858608554324,20230114,105.5,111.0,-5.5,92.2,109.2,-17.0,104.406,109.738,-5.33244,64.6573,-2.7940906151967866,129.12304308837366,59.99259311322903,-4.179212063249324,133.99680336287406,-4.880514617249967,133.99680336287406,-4.179212063249324,133.99680336287406,-4.880514617249967,132.52314332684216,-0.10477426751646846,93.7796,108.858,-15.0788,65.2282,105.5,111.0,-5.5,92.2,109.2,-17.0,-2.767267501894713,130.83994650185255,0,101.2201778,106.6790404,-5.458862600000003,-4.370937118,93.73350807,104.6515953,-10.918087229999998,-13.50087826,2023-01-14,126.94401060891653,-3.947600550370346,126.94401060891653,-6.649619532171876,126.94401060891653,-0.44167578768469085,-8.509567313603238,-8.951243101287929,-2.66756,-48.459939000000006,-26.006282768591717,-45.792379000000004,-22.45365623140829,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.6483807083005341,0.5039807801490302,-6.209305748764466,-8.500893333333334,-8.874958623146702,-2.850584647058824,-2.8620236875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.5,12,-4.899999999999996,-3.494497165842976,-5.288944991597232,90.9,97.3,78.3,102.2,Wed 1-18 1-18,H,304 (Ⅳ),Boston University,"W, 63-45",64,97.7,50.9,18.6,23.5,26.4,69.8,41.1,35.7,25.0,20.0,-27.5,-2.5,135.5,97.75578918457032,104.61157836914064,99.49958832327016,101.7280799874836,97.41108856201171,116.52217712402344,102.9940854891131,107.01702497908084,20230118,106.4,112.4,-6.0,99.8,108.1,-8.299999999999997,105.202,110.87,-5.66828,64.2202,-4.6902787789489935,135.71008670839717,60.85023815362732,-5.7566928733340035,142.1589459401511,0.1565226065918661,142.1589459401511,-5.7566928733340035,142.1589459401511,0.1565226065918661,144.50055357928846,-2.637178545974841,100.379,107.187,-6.80754,66.611,106.4,112.4,-6.0,99.8,108.1,-8.299999999999997,-2.066693401743696,140.46482523350764,0,100.745929,104.9455253,-4.199596299999996,-2.599864849,97.58045282,100.1828465,-2.6023936799999916,-1.898942918,2023-01-18,127.16071505743892,-1.2389685106529598,127.16071505743892,1.948189334233021,127.16071505743892,7.401271626070867,-8.046655918916318,-0.6453842928454518,17.66828,-30.791659000000006,-33.49083484572782,-48.459939000000006,2.6991758457278117,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.5991547420368614,2.173782834157024,0.7682800000000043,-6.209305748764466,-1.7106477222222223,-2.850584647058824,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.5,0,1.1666666666666714,-2.3963314438953187,-4.3636822658522805,100.6,101.23333333333332,100.8,100.06666666666666,Sat 1-21 1-21,A,222 (Ⅳ),Army,"W, 77-71",73,106.0,53.5,13.8,20.0,42.1,97.7,54.8,23.4,25.9,44.2,8.0,1.5,140.0,99.17789459228516,97.75578918457032,99.86639221551344,101.52297453521383,99.10554428100583,97.41108856201171,102.26272365940872,105.88665680106612,20230121,106.2,110.7,-4.5,107.4,109.1,-1.6999999999999886,105.387,109.967,-4.57963,64.1112,4.223716387142716,144.48593494611396,62.462365724039834,6.158472344620094,150.66027698374944,8.594732788769939,150.66027698374944,6.158472344620094,150.66027698374944,8.594732788769939,138.42660168956917,4.490627369880002,105.808,110.133,-4.32492,68.492,106.2,110.7,-4.5,107.4,109.1,-1.6999999999999886,8.729784053228869,141.1894122462006,0,100.5656249,104.1945768,-3.62895189999999,-2.589651331,101.537605,104.1005771,-2.562972099999996,-5.449293561,2023-01-21,135.05560457578372,-0.10755236005170588,135.05560457578372,11.032579005384825,135.05560457578372,12.993492794808374,-4.226734428128884,8.76675836667949,4.57963,-26.21202900000001,-32.59110956381855,-30.791659000000006,6.37908056381854,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.4432015031835318,0.3344424943612546,2.183298556104681,5.746296666666671,2.173782834157024,-1.3795804736842108,-1.7106477222222223,1,1.0,1,-1,-1,1,1.0,-3.0
14.0,15,9.4,3.669112370736453,-0.6975582175155024,91.3,94.26666666666668,75.5,84.86666666666666,Wed 1-25 1-25,A,296 (Ⅳ),Bucknell,"W, 63-46",66,95.6,49.2,21.2,33.3,10.0,69.8,30.2,21.2,18.9,47.9,-26.5,-3.0,135.5,95.23894729614258,99.17789459228516,97.01092814367564,99.66425189244768,87.30277214050292,99.10554428100583,93.34181577293916,100.3618101099632,20230125,105.1,109.7,-4.6000000000000085,98.6,108.6,-10.0,104.97,109.1,-4.12989,64.3348,0.17614074574618144,135.81765234833946,61.42600680227596,0.15708660260533236,140.21823240049014,-0.04344133648212169,140.21823240049014,0.15708660260533236,140.21823240049014,-0.04344133648212169,125.19721548851696,-1.9865861910836813,99.175,108.732,-9.55718,67.1215,105.1,109.7,-4.6000000000000085,98.6,108.6,-10.0,-2.9217945318359257,128.285131430823,0,100.261804,102.5692545,-2.3074505000000016,-1.944832526,91.87880128,102.6368469,-10.75804561999999,-12.47588659,2023-01-25,124.29032486367595,-4.8728908019121135,124.29032486367595,-2.5802090474155293,124.29032486367595,-2.3381570622983388,-1.3897614371857605,-3.7279184994840993,19.12989,-7.082139000000009,-30.464749375879038,-26.21202900000001,23.38261037587903,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.6124515189020077,0.5750314508123484,7.799002370736453,13.52989,2.183298556104681,-0.3541069499999998,-1.3795804736842108,1,1.0,1,-1,-1,1,1.0,1.0
-9.0,-19,-1.1666666666666667,-3.920591752842362,-4.043456723421774,99.9,97.26666666666668,119.0,98.43333333333334,Sat 1-28 1-28,H,287 (Ⅳ),American,"L, 73-69",65,106.3,57.8,23.1,29.6,27.5,112.5,69.6,24.7,17.4,32.6,16.5,-5.0,125.5,97.5694736480713,95.23894729614258,97.97395209578376,99.7071151847299,103.15138607025146,87.30277214050292,101.89454384862611,103.7505719081517,20230128,104.7,108.1,-3.3999999999999915,102.6,106.4,-3.8000000000000114,104.495,107.384,-2.88914,64.1902,-4.2125053452171315,125.82221743038309,57.23400937894738,-3.9577838609742173,131.06258289049126,-12.808871340934994,131.06258289049126,-3.9577838609742173,131.06258289049126,-12.808871340934994,116.50403132847501,-2.067789375705587,102.272,106.26,-3.98788,62.6817,104.7,108.1,-3.3999999999999915,102.6,106.4,-3.8000000000000114,-5.197383110755963,121.89738983331928,0,99.59573985,102.9027592,-3.3070193500000045,-3.385701297,99.64868592,100.7759326,-1.127246679999999,-2.606437315,2023-01-28,119.58121579859576,-1.108534665613206,119.58121579859576,-10.362828804284497,119.58121579859576,-18.102106086530185,2.8032095037347675,-15.298896582795416,-16.11086,-23.192999000000007,-22.6705459172527,-7.082139000000009,-0.5224530827473082,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.6830306580593271,0.5780597499829951,-1.0314517528423623,1.722473333333333,7.799002370736453,-1.1044285238095237,-0.3541069499999998,-1,1.0,-1,-1,-1,-3,1.0,1.0
17.5,21,5.966666666666669,4.452938831438425,0.5462626808367315,86.9,92.7,65.7,86.73333333333333,Wed 2-01 2-01,A,275 (Ⅳ),Lafayette,"W, 53-34",61,87.5,50.0,19.8,10.7,21.7,56.2,32.7,24.8,15.4,14.3,-37.0,-1.5,124.0,92.23473682403564,97.5694736480713,94.28263473052252,97.37854878750628,84.42569303512573,103.15138607025146,89.82969589908407,96.83228610666956,20230201,105.0,109.0,-4.0,97.4,102.5,-5.099999999999994,105.06,108.85,-3.79,64.5847,1.8327827353753605,121.94759891424788,57.01386648990042,2.658185391151285,125.53925926806448,3.9870509447660005,125.53925926806448,2.658185391151285,125.53925926806448,3.9870509447660005,104.4960805607477,1.9740230494262647,97.4772,103.648,-6.17079,62.0592,105.0,109.0,-4.0,97.4,102.5,-5.099999999999994,2.078825186542869,112.59235484056717,0,98.96412029,100.8969929,-1.932872610000004,-2.467274693,93.8309953,97.67990719,-3.8489118899999966,-7.926758701,2023-02-01,112.3449882241474,-1.5992392261517594,112.3449882241474,3.6044806097712794,112.3449882241474,4.78144859356934,2.773760626544976,7.555209220114316,24.79,1.5970009999999917,-22.844696944835135,-23.192999000000007,24.441697944835127,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.5567984968164682,0.4254374651791606,8.242938831438426,9.756666666666668,-1.0314517528423623,0.07259095454545461,-1.1044285238095237,1,-1.0,1,1,-1,3,-3.0,1.0
12.0,2,1.3666666666666696,3.635292554292284,0.8105785570482348,113.0,99.93333333333334,111.0,98.56666666666666,Sat 2-04 2-04,A,336 (Ⅳ),Holy Cross,"W, 86-68",70,122.4,50.7,14.2,44.4,26.1,96.7,45.7,14.2,21.1,32.8,22.0,-6.0,132.0,102.61736841201784,92.23473682403564,100.52175648701504,100.21881264432332,97.71284651756288,84.42569303512573,96.88646393272272,99.4082340872751,20230204,104.4,107.0,-2.5999999999999943,95.3,108.0,-12.700000000000005,104.793,107.15,-2.35768,64.562,-3.6430924619887577,132.84945668712209,61.83221210810811,-3.0302002666591648,136.21553832959626,-4.835108414997671,136.21553832959626,-3.0302002666591648,136.21553832959626,-4.835108414997671,114.46968515065323,0.599194243006572,95.3097,108.879,-13.5697,67.3276,104.4,107.0,-2.5999999999999943,95.3,108.0,-12.700000000000005,1.0391299245140173,123.38879176150385,0,99.04778856,100.9981937,-1.9504051400000009,-2.466665102,93.56429438,99.92259165,-6.358297269999994,-6.983490234,2023-02-04,122.82590710217752,-1.1433563184301647,122.82590710217752,-4.261460509314624,122.82590710217752,-0.8794438475219106,5.8974117103331825,5.017967862811272,4.35768,5.954680999999992,-14.697464296556761,1.5970009999999917,20.652145296556753,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7161454169013237,0.47724626301843376,5.992972554292284,3.72434666666667,8.242938831438426,0.2588991739130435,0.07259095454545461,1,1.0,1,1,1,3,3.0,-3.0
-2.5,-9,4.599999999999999,-0.7098049638051456,-1.0458902715059908,103.3,101.06666666666668,112.7,96.46666666666664,Wed 2-08 2-08,H,296 (Ⅳ),Bucknell,"W, 71-65",64,111.3,52.3,9.4,27.0,12.5,101.9,54.4,21.9,32.4,14.0,1.0,-8.5,135.0,102.95868420600893,102.61736841201784,101.44783765801004,100.7790285271736,105.20642325878144,97.71284651756288,102.15764262181516,101.82491879867962,20230208,104.8,107.2,-2.4000000000000057,99.2,109.1,-9.899999999999991,105.481,107.131,-1.64968,64.7997,-9.728748445243234,136.85615054612387,61.79955684836415,-8.998584373985551,140.26145067370655,-13.834473764653797,140.26145067370655,-8.998584373985551,140.26145067370655,-13.834473764653797,121.86652499335013,-8.300691324594496,99.2478,109.898,-10.6505,67.0452,104.8,107.2,-2.4000000000000057,99.2,109.1,-9.899999999999991,-9.920839772205765,124.38492729203564,0,99.04778856,100.9981937,-1.9504051400000009,-2.466665102,93.0608829,102.5644103,-9.50352740000001,-10.91085963,2023-02-08,124.31624076371106,-6.833120875448827,124.31624076371106,-10.371804993979318,124.31624076371106,-6.098620285938815,7.50441401102398,1.4057937250851644,-7.35032,-1.395639000000008,-7.813415864371179,5.954680999999992,6.417776864371171,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.790893043407255,0.785394357021848,0.9398750361948545,6.249679999999999,5.992972554292284,-0.05815162500000026,0.2588991739130435,1,1.0,1,-1,1,1,3.0,3.0
12.0,14,2.466666666666664,4.460130024129901,1.835180686949644,99.6,105.3,84.8,102.83333333333331,Sat 2-11 2-11,H,222 (Ⅳ),Army,"W, 70-53",66,106.5,49.1,13.7,22.9,33.9,80.6,34.6,24.3,34.2,42.3,-14.5,-5.0,137.5,101.27934210300444,102.95868420600893,100.83189177200668,100.56465970405112,95.0032116293907,105.20642325878144,96.37176174787676,98.7294790171015,20230211,104.3,107.2,-2.9000000000000057,105.9,108.6,-2.6999999999999886,105.073,106.938,-1.8654,64.8379,-6.494068937689121,142.69608868548198,63.06182113755335,-3.9459177654195514,146.84673900518672,-8.047140975414738,146.84673900518672,-3.9459177654195514,146.84673900518672,-8.047140975414738,124.33033641446116,-3.9654517860216814,104.392,110.038,-5.64545,68.3743,104.3,107.2,-2.9000000000000057,105.9,108.6,-2.6999999999999886,-5.124259680211122,131.3294987178363,0,99.04778856,100.9981937,-1.9504051400000009,-2.466665102,100.4549124,102.8687508,-2.413838400000003,-4.934047533,2023-02-11,131.67658695950703,-3.2563689489611036,131.67658695950703,-7.994541268766426,131.67658695950703,-10.980602776565863,7.080154759591857,-3.900448016974007,15.8654,14.469760999999991,-5.674156909580789,-1.395639000000008,20.14391790958078,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6830306580593271,0.6471591776646748,6.325530024129901,4.332066666666664,0.9398750361948545,0.5787904400000001,-0.05815162500000026,1,1.0,1,1,-1,3,1.0,3.0
8.5,8,4.73333333333333,5.906753349419933,3.1015114711406166,100.7,101.2,91.9,96.46666666666668,Wed 2-15 2-15,A,259 (Ⅳ),Lehigh,"W, 75-64",74,102.0,46.9,15.0,30.8,32.3,87.0,42.1,15.0,20.0,23.8,1.0,-2.5,138.0,100.98967105150224,101.27934210300444,100.78792784800446,100.58926703058728,93.45160581469536,95.0032116293907,94.88117449858451,97.48775555944668,20230215,104.1,106.2,-2.1000000000000085,99.3,107.7,-8.400000000000006,104.97,106.445,-1.47428,64.9345,-1.260298667333231,140.34653799486125,64.4492924203414,-0.3758059790600754,143.7608882658048,-4.707145433406561,143.7608882658048,-0.3758059790600754,143.7608882658048,-4.707145433406561,133.85664119115341,3.0963109898101706,99.0834,108.189,-9.10605,69.7747,104.1,106.2,-2.1000000000000085,99.3,107.7,-8.400000000000006,0.023694206461911678,127.35751542731501,0,99.04778856,100.9981937,-1.9504051400000009,-2.466665102,94.65634608,97.21680003,-2.560453949999996,-1.601202381,2023-02-15,126.88878140612263,2.3256608222844193,126.88878140612263,-3.673051671653262,126.88878140612263,-6.322636988057992,8.348202227219065,2.0255652391610734,9.47428,23.94404099999999,1.0404823936128036,14.469760999999991,22.903558606387186,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5940963859982835,0.3840401928657279,7.381033349419933,6.20761333333333,6.325530024129901,0.9209246538461537,0.5787904400000001,1,1.0,1,1,1,3,3.0,1.0
