ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,23,,23.700000000000003,23.700000000000003,104.5,0.0,80.8,0.0,Tue 11-09 11-09,H,352 (Ⅳ),Maine,"W, 82-47",68,120.8,59.8,11.8,27.3,7.6,69.2,36.1,28.0,33.3,4.9,-2.5,-27.0,131.5,104.5,0.0,104.5,104.5,80.8,0.0,80.8,80.8,20211109,107.1,95.2,11.899999999999991,93.8,103.5,-9.700000000000005,109.2,92.2,16.95,69.5,-26.226030382008773,130.5389384397808,67.91820768136559,-18.894762380091016,139.68945065432908,-33.47559059466976,139.68945065432908,-18.894762380091016,139.68945065432908,-33.47559059466976,116.3969427076102,86.1,103.3,-17.24,68.7,107.1,95.2,11.899999999999991,93.8,103.5,-9.700000000000005,-33.47559059466976,116.3969427076102,0,96.54230935451892,95.35799974735598,1.1843096071629446,-1.2518015039481454,98.11063451554892,104.59134632002144,-6.48071180447252,-7.916822915583566,2021-11-09,-8.951542042891319,135.50711306487563,-6.341292584193319,135.50711306487563,6.050000000000001,6.050000000000001,0.0,0.0,6.050000000000001,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.9949360047253046,0.8030393957299844,6.7500000000000036,,0.0,6.050000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
9.0,37,,28.200000000000003,26.154545454545456,132.5,0.0,95.3,0.0,Fri 11-12 11-12,A,188 (Ⅲ),Navy,"W, 77-57",64,121.2,57.4,14.2,26.7,35.2,89.7,42.2,15.7,20.6,37.3,-0.5,-11.0,134.5,118.5,104.5,113.83333333333334,109.5909090909091,88.05,80.8,85.63333333333334,83.43636363636362,20211112,105.0,92.0,13.0,101.3,98.7,2.5999999999999943,108.6,91.6,16.95,69.5,-7.371118548911419,133.96220278678354,68.70910384068279,-3.4684595783553505,138.30650537746044,3.0541228341310003,138.30650537746044,-3.4684595783553505,138.30650537746044,3.0541228341310003,122.24297194614385,98.3,97.9,0.43,69.5,105.0,92.0,13.0,101.3,98.7,2.5999999999999943,3.0541228341310003,122.24297194614385,0,109.22796281610988,107.12546688857114,2.1024959275387403,3.1501312947221933,101.77183981076126,95.08472964120696,6.687110169554302,0.6572203527486312,2021-11-12,7.828076456534717,149.9096331240746,0.24762210052134037,149.9096331240746,20.05,26.1,6.050000000000001,6.050000000000001,20.05,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.8525929209684728,0.22797536143155384,11.250000000000004,,6.7500000000000036,13.05,6.050000000000001,1,1.0,1,1,1,3,3.0,0.0
5.5,22,27.766666666666666,26.266666666666666,25.47190082644628,88.6,108.53333333333336,66.2,80.76666666666667,Mon 11-15 11-15,H,275 (Ⅳ),Radford,"W, 65-39",68,94.9,51.7,21.9,21.9,10.3,56.9,30.0,26.3,17.1,30.0,-32.0,-20.5,136.0,103.55,118.5,105.42222222222225,105.77438016528926,77.125,88.05,79.15555555555557,80.30247933884296,20211115,106.6,91.7,14.899999999999991,95.6,104.9,-9.300000000000011,109.9,91.8,18.13,68.3,-20.841443854569754,133.97909615431686,66.84267425320057,-20.3778534079471,137.14017574190672,-39.7134641110452,137.14017574190672,-20.3778534079471,137.14017574190672,-39.7134641110452,145.21676906167815,95.3,103.0,-7.68,68.8,106.6,91.7,14.899999999999991,95.6,104.9,-9.300000000000011,-39.663994759843824,145.29245575050615,0,95.83718561253168,98.31272039788958,-2.475534785357894,-3.068836189432458,110.74141700721827,98.35571975620527,12.385697251013,13.63599593982367,2021-11-15,6.114771229221063,138.8943384784771,9.19547443523625,138.8943384784771,3.870000000000001,29.970000000000002,12.733333333333334,26.1,17.236666666666668,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9745535036187463,0.2801623905928705,8.136666666666667,9.636666666666667,11.250000000000004,9.989999999999998,13.05,1,1.0,1,1,1,3,3.0,3.0
9.5,14,24.566666666666663,22.21111111111112,23.404282494365138,110.7,110.6,96.6,86.03333333333332,Thu 11-18 11-18,H,326 (Ⅳ),St. Francis PA,"W, 85-55",67,126.2,57.5,11.9,33.3,33.3,81.6,38.1,13.4,23.8,17.5,1.5,-20.5,138.5,107.125,103.55,107.18148148148148,106.66994740796392,86.8625,77.125,84.97037037037038,83.26566491359878,20211118,105.3,90.2,15.099999999999994,94.3,103.6,-9.299999999999995,108.8,90.5,18.37,68.5,-21.08941018243948,140.69680111082138,70.35135135135137,-21.21809098547328,140.2826865725924,-30.012549939708016,140.2826865725924,-21.21809098547328,140.2826865725924,-30.012549939708016,130.78917251362324,97.1,103.3,-6.17,72.2,105.3,90.2,15.099999999999994,94.3,103.6,-9.299999999999995,-30.11324712077246,130.74055599853696,0,102.28808345547183,88.61058210937995,13.677501346091887,16.004415317330768,99.57458083391217,101.7619954368962,-2.1874146029840347,-2.335823773995745,2021-11-18,-15.29454245848374,138.8035088850306,-15.007068423714912,138.8035088850306,-4.370000000000001,25.6,18.47888888888889,29.970000000000002,7.121111111111112,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9745535036187463,0.9273897749950415,3.8411111111111182,6.196666666666662,8.136666666666667,6.399999999999999,9.989999999999998,1,1.0,1,1,1,3,3.0,3.0
10.0,27,21.433333333333334,24.07407407407408,24.20350385902602,113.1,104.13333333333333,85.3,82.7,Sun 11-21 11-21,H,297 (Ⅳ),Merrimack,"W, 72-43",59,121.3,66.3,20.2,29.2,24.5,72.5,43.9,25.3,16.7,0.0,-7.0,-19.0,122.0,110.1125,107.125,109.15432098765432,107.8390478792432,86.08125,86.8625,85.08024691358025,83.63554402021718,20211121,105.5,90.1,15.400000000000006,89.7,91.5,-1.7999999999999972,109.5,90.6,18.92,67.8,-17.581985009243773,119.72996953076668,64.03869132290185,-13.590001296636345,116.85031881810504,-21.76593133419529,116.85031881810504,-13.590001296636345,116.85031881810504,-21.76593133419529,102.19638483845492,91.0,95.7,-4.75,66.4,105.5,90.1,15.400000000000006,89.7,91.5,-1.7999999999999972,-21.734244905113385,102.34225024303333,0,110.41235368131112,91.7982266049497,18.614127076361413,18.443509795328676,86.70502228291238,92.86073939175408,-6.155717108841699,2.182835968519358,2021-11-21,-18.425127284046532,120.11899560389844,-12.391129862544247,120.11899560389844,8.079999999999998,33.68,20.852592592592593,25.6,12.827407407407406,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.9648151676951044,0.9603510160386737,5.154074074074078,2.513333333333332,3.8411111111111182,6.736000000000004,6.399999999999999,1,1.0,1,1,1,3,3.0,3.0
-4.5,8,16.66666666666667,18.74938271604939,21.275594066475836,97.2,107.0,89.1,90.33333333333331,Wed 11-24 11-24,N,16 (I),Memphis,"L, 69-61",70,87.2,40.2,18.6,23.1,39.3,98.6,43.4,20.0,38.5,32.8,-10.0,3.5,140.0,103.65625,110.1125,105.16954732510288,105.90467553756262,87.59062499999999,86.08125,86.4201646090535,84.62908147108678,20211124,108.0,90.9,17.099999999999994,108.9,86.7,22.200000000000003,110.6,90.7,19.98,66.5,1.1490624714266602,137.51985886782307,71.13513513513514,3.896247035094788,140.17647615974187,-1.5817741575796744,140.17647615974187,3.896247035094788,140.17647615974187,-1.5817741575796744,127.2159494641818,108.0,87.1,20.9,75.2,108.0,90.9,17.099999999999994,108.9,86.7,22.200000000000003,-1.3855303547989835,127.18832478210032,0,109.81302270533324,90.09497509058934,19.718047614743895,19.52398996010318,104.52818008842266,86.7160022906994,17.812177797723265,17.919421055095505,2021-11-24,-0.7646991328291222,137.8288755065384,-1.1414122589135474,137.8288755065384,-11.98,21.7,25.128395061728398,33.68,-3.4283950617283985,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.5290286998346585,-1.230617283950611,-3.313333333333329,5.154074074074078,3.616666666666667,6.736000000000004,-1,1.0,-1,1,1,-1,3.0,3.0
-6.5,5,13.9,14.432921810699591,18.461849690752956,97.1,102.46666666666664,91.3,88.56666666666666,Fri 11-26 11-26,N,54 (I),Xavier,"L, 59-58",62,93.9,48.1,13.0,15.2,18.5,95.5,58.7,22.7,8.0,17.4,-17.5,-5.5,134.5,100.378125,103.65625,102.47969821673526,104.30382543982395,89.4453125,87.59062499999999,88.04677640603566,85.841975749071,20211126,107.9,90.7,17.200000000000003,106.9,92.4,14.5,110.4,91.0,19.46,65.9,-2.3699409048640234,131.51114082843253,65.24381223328592,-1.8341837062199602,131.58235723176438,-3.72746255041074,131.58235723176438,-1.8341837062199602,131.58235723176438,-3.72746255041074,123.08389293924903,109.3,93.4,15.97,69.6,107.9,90.7,17.200000000000003,106.9,92.4,14.5,-3.7547179939191158,121.62572966862123,0,109.76107399080088,89.91407187312173,19.847002117679153,18.488091222872956,99.55905392730882,91.36795589968467,8.19109802762415,14.554718161333463,2021-11-26,-7.2053587318762595,126.9964958303764,-2.566282534705465,126.9964958303764,-14.46,7.239999999999998,23.985596707818935,21.7,-16.745596707818937,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.6997944856925475,0.7537142692763279,-5.0270781893004095,-5.5600000000000005,-1.230617283950611,1.0342857142857156,3.616666666666667,-1,-1.0,-1,1,1,-1,-1.0,3.0
4.0,12,8.9,13.888614540466396,17.432422474252416,98.2,97.5,85.4,88.60000000000001,Wed 12-01 12-01,A,85 (Ⅱ),Maryland,"W, 62-58",64,96.2,45.8,12.4,26.8,20.0,90.0,42.7,23.3,29.0,20.0,-12.0,0.0,132.0,99.2890625,100.378125,101.05313214449018,103.1940389962196,87.42265625,89.4453125,87.16451760402379,85.76161652196718,20211201,108.4,91.3,17.10000000000001,104.7,94.3,10.400000000000006,110.7,91.3,19.35,65.2,0.43137323368767966,128.44423967956874,63.99431009957326,-0.7175026813421113,129.79894107967493,-3.4247400050907477,129.79894107967493,-0.7175026813421113,129.79894107967493,-3.4247400050907477,116.11036895394274,107.8,93.4,14.45,69.0,108.4,91.3,17.10000000000001,104.7,94.3,10.400000000000006,-5.0238343755794554,118.740816914984,0,107.91953755548997,89.76110368110369,18.158433874386276,16.824619150045773,98.36894571566997,95.58840074973963,2.780544965930332,-3.9348465142427593,2021-12-01,-6.240674401738353,125.47259447679309,-11.377554054427591,125.47259447679309,-7.350000000000001,-0.11000000000000298,18.403731138545957,7.239999999999998,-18.51373113854596,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5,0.723860959417645,-5.461385459533606,-10.450000000000001,-5.0270781893004095,-0.013750000000001705,1.0342857142857156,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-27.5,-9,3.0333333333333314,6.0924096936442655,12.535618388024703,110.6,101.96666666666664,120.1,98.93333333333334,Sat 12-04 12-04,H,33 (Ⅱ),Wake Forest,"L, 80-61",61,100.4,48.2,19.8,34.4,14.3,131.7,70.2,16.5,33.3,23.1,6.0,-8.5,135.0,104.94453125,99.2890625,104.23542142966012,104.54057736054332,103.761328125,87.42265625,98.14301173601586,92.0049589725186,20211204,107.9,90.6,17.30000000000001,106.1,96.5,9.599999999999994,110.1,90.3,19.88,64.8,-10.955569266924691,131.5211012784893,65.53741109530583,-9.14306700028905,134.7477275680197,-4.693740085627895,134.7477275680197,-9.14306700028905,134.7477275680197,-4.693740085627895,125.68746333073257,105.3,96.5,8.76,71.1,107.9,90.6,17.30000000000001,106.1,96.5,9.599999999999994,-7.924157627579522,123.96510912456988,0,107.540328630802,92.80553131042424,14.734797320377751,11.097923729178106,109.3916814024269,94.38536843381476,15.006312968612136,12.509136848784172,2021-12-04,-3.807274553211627,136.46126895766406,-1.126775355780424,136.46126895766406,-28.88,-28.990000000000002,12.232487425697306,-0.11000000000000298,-41.22248742569731,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.790893043407255,0.641547239541642,-13.787590306355733,-16.846666666666668,-5.461385459533606,-3.221111111111112,-0.013750000000001705,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
15.5,30,11.199999999999998,14.161606462429509,15.765505953838392,122.2,110.33333333333331,91.9,99.13333333333333,Wed 12-08 12-08,H,185 (Ⅳ),Cornell,"W, 93-60",70,132.2,63.5,17.1,41.4,27.0,85.3,46.2,22.7,17.6,30.8,5.0,-17.5,148.0,113.572265625,104.94453125,110.2236142864401,107.75138147680816,97.8306640625,103.761328125,96.06200782401058,91.98587552296976,20211208,108.1,93.0,15.099999999999994,102.2,106.4,-4.200000000000003,110.1,93.2,16.87,63.5,-18.05212840213256,140.0391420471351,66.39046941678521,-17.596505611144096,143.35785621340324,-5.615488333036942,143.35785621340324,-17.596505611144096,143.35785621340324,-5.615488333036942,144.57489199469572,101.9,105.7,-3.85,73.5,108.1,93.0,15.099999999999994,102.2,106.4,-4.200000000000003,-11.972729316258853,140.49918405379282,0,108.35273799071442,91.06532420511488,17.28741378559954,15.605483256096267,107.86041595949992,101.59109357525108,6.269322384248838,8.955563657732165,2021-12-08,-12.036737545213143,142.00235586262022,-6.502132701619445,142.00235586262022,13.129999999999999,-15.860000000000003,-1.5083417162017962,-28.990000000000002,-14.351658283798207,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9522096477271853,0.8741760507301529,-2.708393537570492,-5.6700000000000035,-13.787590306355733,-1.586000000000002,-3.221111111111112,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
