ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,0,,-0.1000000000000085,-0.1000000000000085,105.6,0.0,105.7,0.0,Fri 11-11 11-11,H,357 (Ⅳ),Mississippi Valley St.,"W, 72-54",61,118.6,46.2,18.1,59.0,22.7,89.0,48.0,23.1,25.9,18.4,-9.0,-25.5,135.0,105.6,0.0,105.6,105.6,105.7,0.0,105.7,105.7,20221111,99.3,97.5,1.7999999999999972,88.9,110.6,-21.69999999999999,98.6891,97.8352,0.853964,70.2841,-22.976982148769054,137.7945998810225,72.10808736899004,-21.12997031321256,145.40667966360718,-33.761335446753385,145.40667966360718,-21.12997031321256,145.40667966360718,-33.761335446753385,150.40286629649202,-6.834186678980956,84.1224,110.412,-26.2895,72.1244,99.3,97.5,1.7999999999999972,88.9,110.6,-21.69999999999999,-33.761335446753385,150.40286629649202,0,100.5324947,104.1314859,-3.5989912000000004,-4.60186453,96.24218571,103.2242977,-6.982111989999993,-3.14787466,2022-11-11,150.52563152475065,-0.8923475186519312,150.52563152475065,-18.76353384663436,150.52563152475065,0.0,0.0,0.0,-0.853964,-0.853964,0.0,0.0,-0.853964,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.9924207805612802,0.7424363843838457,-0.9539640000000085,,0.0,-0.853964,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
14.0,27,,8.999999999999995,4.863636363636357,104.3,0.0,77.1,0.0,Sun 11-13 11-13,H,126 (Ⅲ),Eastern Washington,"W, 71-51",65,109.9,52.7,12.4,18.2,26.8,79.0,40.8,24.8,32.3,38.8,-20.5,-6.0,142.5,104.95,105.6,105.16666666666669,105.36363636363636,91.4,105.7,96.16666666666669,100.5,20221113,100.0,98.5,1.5,96.6,102.4,-5.800000000000011,99.7396,99.0154,0.72423,67.7648,-7.4174917434409195,141.59774027749313,70.60022189473683,-9.233483178063452,142.8835157021586,-5.290192494434154,142.8835157021586,-9.233483178063452,142.8835157021586,-5.290192494434154,141.29487758607243,-0.9369996954169864,99.2115,103.423,-4.212,73.2415,100.0,98.5,1.5,96.6,102.4,-5.800000000000011,-5.349267432558136,141.35207561972294,0,100.5324947,104.1314859,-3.5989912000000004,-4.60186453,99.19731674,98.40721229,0.7901044500000012,-5.399435736,2022-11-13,146.02707369852016,-2.4410400917349904,146.02707369852016,-3.491510440396908,146.02707369852016,2.469926666666659,0.0,2.469926666666659,26.27577,25.421806,-0.853964,-0.853964,26.27577,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7161454169013237,0.5355536432177769,8.275769999999994,,-0.9539640000000085,12.710903,-0.853964,1,-1.0,1,1,-1,3,-3.0,0.0
-7.0,4,10.5,7.466666666666666,4.779338842975202,86.2,98.7,81.8,88.2,Mon 11-14 11-14,H,82 (Ⅱ),Yale,"L, 62-59 OT",73,80.9,37.3,23.3,40.0,19.4,85.1,39.8,11.0,14.6,25.0,-12.0,-4.0,133.0,95.575,104.95,98.84444444444446,101.8793388429752,86.6,91.4,91.3777777777778,97.1,20221114,100.5,97.8,2.700000000000003,97.7,95.0,2.700000000000003,99.9807,97.9342,2.04657,66.7697,-3.4386725290438633,129.37826245474415,66.87408108150782,-3.6137318754913252,130.93677200070454,-0.4694660873468657,130.93677200070454,-3.6137318754913252,130.93677200070454,-0.4694660873468657,124.3834067808972,-3.495643544386837,99.3922,97.0822,2.31,70.4099,100.5,97.8,2.700000000000003,97.7,95.0,2.700000000000003,-0.5500556903238468,124.28228543317834,0,100.5324947,104.1314859,-3.5989912000000004,-4.60186453,97.30437702,100.2330991,-2.92872208,-1.834697401,2022-11-14,138.51250967571306,0.038304802250436865,138.51250967571306,3.607678343464471,138.51250967571306,7.538666666666675,8.275769999999993,15.814436666666667,1.95343,27.375236,7.904626,25.421806,19.47061,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6483807083005341,0.6304020724920368,5.420096666666666,8.45343,8.275769999999994,9.125078666666667,12.710903,1,1.0,1,1,1,3,3.0,-3.0
6.0,20,17.46666666666667,11.91111111111111,7.692186326070619,129.1,106.53333333333336,108.3,89.06666666666666,Fri 11-25 11-25,N,249 (Ⅳ),Sacramento St.,"W, 74-61",56,131.4,66.4,12.4,33.3,5.5,108.3,51.0,19.5,35.7,21.6,11.0,-7.0,124.0,112.3375,95.575,108.92962962962964,106.82854996243424,97.45,86.6,97.01851851851852,99.13636363636364,20221125,100.5,97.9,2.5999999999999943,100.8,104.6,-3.799999999999997,100.223,98.533,1.68959,65.3179,-5.086147457121065,122.27104272489561,61.236135185064,-4.052020530992792,128.2379742761611,-6.310679047414277,128.2379742761611,-4.052020530992792,128.2379742761611,-6.310679047414277,115.75013889389345,-5.807358633356685,97.5929,104.276,-6.68266,65.9069,100.5,97.9,2.5999999999999943,100.8,104.6,-3.799999999999997,-6.241346495881512,115.88626945464969,0,108.9499899,95.33402475,13.615965150000008,21.69930991,101.459246,97.25077406,4.2084719399999955,2.878091646,2022-11-25,127.52928357986666,-11.525386659618995,127.52928357986666,-5.78794877749197,127.52928357986666,-0.871659185185174,7.4343312222222195,6.5626720370370455,18.31041,45.685646000000006,14.394829333333334,27.375236,31.29081666666667,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.7475074624530771,0.7098962920207238,10.221521111111109,15.77707666666667,5.420096666666666,11.4214115,9.125078666666667,1,1.0,1,1,1,3,3.0,3.0
3.0,7,10.866666666666667,10.407407407407408,7.639061539512325,114.0,109.76666666666664,106.6,98.9,Sat 11-26 11-26,N,197 (Ⅳ),Texas St.,"W, 72-65",62,116.7,57.8,14.6,25.0,68.9,105.3,49.1,13.0,30.3,20.7,11.5,-4.0,125.5,113.16875,112.3375,110.61975308641978,108.13244996926436,102.025,97.45,100.21234567901236,100.49338842975206,20221126,102.8,98.4,4.399999999999992,101.3,98.3,3.0,102.212,99.5087,2.70279,64.2431,-1.8165846157427055,122.38237268641495,60.66019925789474,-0.8561690111536464,125.15305525727388,-6.541164790119466,125.15305525727388,-0.8561690111536464,125.15305525727388,-6.541164790119466,119.08216457373497,-7.725298053108588,100.368,100.658,-0.289226,66.3793,102.8,98.4,4.399999999999992,101.3,98.3,3.0,-6.576482413582283,119.14774899292924,0,108.9499899,95.33402475,13.615965150000008,21.69930991,99.44079082,98.38590005,1.05489077,-1.098444617,2022-11-26,125.93910488646961,-13.829163322403915,125.93910488646961,-5.057734010576148,125.93910488646961,-4.548532422574958,10.341473244444444,5.792940821869486,4.29721,49.982856000000005,24.82510155555556,45.685646000000006,25.157754444444446,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.7690563422448431,7.704617407407408,8.163876666666667,10.221521111111109,9.9965712,11.4214115,1,1.0,1,1,1,3,3.0,3.0
-12.5,-18,3.133333333333335,0.6716049382716074,2.831959441419176,66.9,103.33333333333331,85.7,100.2,Wed 11-30 11-30,H,313 (Ⅳ),Texas A&M Commerce,"L, 53-51",68,75.5,37.8,19.2,11.8,38.8,78.4,35.0,20.7,32.5,25.0,-30.0,-10.5,134.0,90.034375,113.16875,96.0465020576132,100.63564088394358,93.8625,102.025,95.37489711934158,97.8036814425244,20221130,104.0,98.9,5.099999999999994,95.5,106.2,-10.700000000000005,102.953,99.8375,3.11594,63.4635,-10.555528801257537,123.58380733432327,59.891669500711245,-13.387547287852222,126.48416700383166,-13.91363365795596,126.48416700383166,-13.387547287852222,126.48416700383166,-13.91363365795596,120.63254063318172,-8.32767657270459,97.7033,106.319,-8.61604,66.3434,104.0,98.9,5.099999999999994,95.5,106.2,-10.700000000000005,-15.06316922959928,121.17627558431904,0,110.4096245,97.4701149,12.939509600000008,20.01538675,99.82012264,95.23389933,4.586223309999994,-1.474561122,2022-11-30,124.8313284168634,-14.703117041502836,124.8313284168634,-11.778440541432936,124.8313284168634,-3.910680990476182,7.723879932275125,3.8131989417989427,-21.115940000000002,28.866916000000003,33.21101970370371,49.982856000000005,-4.344103703703709,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.8413447460685429,0.7861437299069478,-2.4443350617283928,0.017393333333334926,7.704617407407408,4.811152666666667,9.9965712,-1,1.0,-1,1,1,-1,3.0,3.0
-7.0,-16,-9.266666666666666,-5.018930041152264,-0.6647604570206753,90.5,90.46666666666664,106.9,99.73333333333332,Wed 12-07 12-07,N,93 (Ⅱ),UNLV,"L, 77-62",71,87.4,40.3,25.4,39.5,29.0,108.6,45.0,18.3,41.0,46.7,7.5,8.0,131.5,90.2671875,90.034375,94.1976680384088,98.79279708686292,100.38125,93.8625,99.21659807956108,99.4575575438836,20221207,101.6,98.2,3.3999999999999915,103.1,92.7,10.399999999999991,101.015,99.202,1.81325,64.0591,4.875312261719742,126.04387239050577,64.75864724139403,4.6903762007112775,129.81561052639609,1.531167650728746,129.81561052639609,4.6903762007112775,129.81561052639609,1.531167650728746,116.72977780201323,-1.9961574558323179,102.405,93.077,9.32804,71.0677,101.6,98.2,3.3999999999999915,103.1,92.7,10.399999999999991,2.946329238247851,117.61775420448728,0,110.2850473,98.7338568,11.551190500000004,19.1315868,99.05083532,91.40112248,7.6497128400000065,9.001706349,2022-12-07,131.92204915441135,-6.55997354723803,131.92204915441135,6.5504086572081235,131.92204915441135,5.040762011627095,-1.2945620864197027,3.7461999252073923,-17.81325,11.053666000000003,31.762985135802477,28.866916000000003,-20.709319135802474,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.22305842386064167,0.5753886245782682,-6.832180041152264,-11.079916666666666,-2.4443350617283928,1.5790951428571427,4.811152666666667,-1,-1.0,-1,1,1,-1,-1.0,3.0
8.0,2,-11.033333333333337,-2.6459533607681784,-0.1620767375623716,111.1,89.5,109.0,100.53333333333336,Sun 12-11 12-11,H,324 (Ⅳ),St. Francis PA,"W, 90-66",68,132.1,62.7,7.3,29.0,25.4,96.8,47.5,16.1,20.6,20.0,21.0,-16.0,135.0,100.68359375,90.2671875,99.83177869227254,101.03047034379694,104.690625,100.38125,102.47773205304073,101.1925470813593,20221211,101.7,99.3,2.4000000000000057,98.9,109.1,-10.199999999999989,101.277,99.9993,1.27759,64.6751,-13.952275888909632,131.5511762470047,62.75030278492177,-11.987533204050422,135.01585714150275,-16.929161356624828,135.01585714150275,-11.987533204050422,135.01585714150275,-16.929161356624828,131.03560243860417,-18.708884161005017,96.8663,111.894,-15.0276,68.2078,101.7,99.3,2.4000000000000057,98.9,109.1,-10.199999999999989,-16.620333843163305,129.16360434976588,0,106.1706642,99.7085931,6.462071100000003,13.43111179,93.20580305,109.366037,-16.160233950000006,-13.40766687,2022-12-11,135.13089828103165,-18.5986293155188,135.13089828103165,-12.79113585364879,135.13089828103165,-0.9638560744224645,-7.980588796786195,-8.94444487120866,0.72241,11.776076000000003,24.859878757201656,11.053666000000003,-13.083802757201653,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.9362218501099964,0.9626089508218254,-3.9235433607681784,-12.310923333333337,-6.832180041152264,1.4720095,1.5790951428571427,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.5,10,-1.1666666666666714,1.836031092821213,1.8310281238126045,105.3,102.3,94.5,103.46666666666664,Thu 12-22 12-22,H,203 (Ⅳ),Pepperdine,"W, 76-70",72,105.3,53.6,26.3,45.2,45.5,97.0,47.3,19.4,19.4,36.4,5.0,-4.5,141.0,102.991796875,100.68359375,101.65451912818168,101.80674846310656,99.5953125,104.690625,99.81848803536047,99.97572033929396,20221222,101.6,98.9,2.6999999999999886,101.4,98.5,2.9000000000000057,101.614,99.5256,2.0884,65.4098,-4.269258707994936,138.9800710176502,67.8920228227596,-3.7564047765708892,139.36262795771134,-3.868324148452659,139.36262795771134,-3.7564047765708892,139.36262795771134,-3.868324148452659,138.68114699876918,-6.294544962366118,103.046,101.48,1.56677,72.9678,101.6,98.9,2.6999999999999886,101.4,98.5,2.9000000000000057,-2.2800858316152866,134.73306894543666,0,106.8423576,100.0255636,6.816794000000002,14.00600032,99.73645486,96.52670416,3.2097507000000007,11.08666798,2022-12-22,141.1940350563201,-4.121473298829329,141.1940350563201,4.226362367721535,141.1940350563201,8.948400846781015,-8.387083142889809,0.5613177038912056,7.9116,19.687676000000003,20.498611171467775,11.776076000000003,-0.8109351714677722,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6658824291023754,0.7255737359633869,-0.2523689071787871,-3.2550666666666714,-3.9235433607681784,2.1875195555555553,1.4720095,-1,-1.0,-1,1,1,-1,-1.0,-1.0
14.0,18,10.599999999999994,7.524020728547472,4.934477555846675,99.3,105.23333333333332,80.4,94.63333333333333,Fri 12-23 12-23,H,53 (Ⅱ),Washington St.,"W, 62-51",63,98.3,52.1,15.9,23.1,40.4,80.9,33.1,19.0,29.3,25.4,-14.0,3.0,127.0,101.1458984375,102.991796875,100.8696794187878,101.350976015269,89.99765625,99.5953125,93.34565869024031,96.41649845942234,20221223,101.7,99.0,2.700000000000003,109.4,96.5,12.900000000000006,102.115,99.6499,2.4656,65.5543,2.0271235617289207,123.54579274238404,60.673535254196295,2.7358029838389584,128.5913330178416,5.176452575880872,128.5913330178416,2.7358029838389584,128.5913330178416,5.176452575880872,117.632873323863,-2.399665061124672,107.35,95.8549,11.4946,65.0659,101.7,99.0,2.700000000000003,109.4,96.5,12.900000000000006,1.4687461921400151,120.06680297480737,0,106.8174433,99.43831016,7.379133139999993,12.49318637,105.6576218,96.50517499,9.15244681,12.8402184,2022-12-23,129.79587947525727,-1.703491797891104,129.79587947525727,8.086697817026561,129.79587947525727,5.045080617503882,-5.629260851887877,-0.5841802343839948,15.5344,35.222076,20.228299447645185,19.687676000000003,14.993776552354817,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.38754848109799234,0.5903865855437671,5.058420728547473,8.134399999999994,-0.2523689071787871,3.5222076000000007,2.1875195555555553,1,-1.0,1,1,1,3,-1.0,-1.0
