ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,21,,21.099999999999994,21.099999999999994,116.0,0.0,94.9,0.0,Mon 11-07 11-07,H,277 (Ⅳ),Valparaiso,"W, 85-70",75,113.8,51.4,10.7,30.8,22.9,93.7,53.2,21.4,15.2,9.7,11.0,-13.0,144.0,116.0,0.0,116.0,116.0,94.9,0.0,94.9,94.9,20221107,104.3,95.2,9.1,99.0,100.3,-1.3,106.787,97.5143,9.27254,73.1774,-14.265784613405188,148.6088884221096,73.92228972176389,-12.038054473762728,150.47729374671366,-34.39266804203375,150.47729374671366,-12.038054473762728,150.47729374671366,-34.39266804203375,149.48734519601948,-6.012862362119904,96.3283,100.837,-4.50864,71.0156,104.3,95.2,9.1,99.0,100.3,-1.3,-34.39266804203375,149.48734519601948,0,98.44040707,95.62024686,2.8201602100000116,5.778209832,100.528836,100.1941995,0.334636500000002,-1.688842314,2022-11-07,147.21054717490696,-7.6319613907129025,147.21054717490696,-9.83846538364898,147.21054717490696,0.0,0.0,0.0,11.72746,11.72746,0.0,0.0,11.72746,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.8921596253194927,0.7165603558252618,11.827459999999995,,0.0,11.72746,0.0,1,0.0,1,1,1,3,0.0,0.0
13.0,14,,18.93333333333333,19.91818181818181,111.1,0.0,96.5,0.0,Fri 11-11 11-11,N,69 (Ⅱ),UAB,"W, 93-85",86,108.6,57.0,22.2,32.4,43.8,99.3,47.9,25.7,40.0,30.0,22.0,5.0,156.0,113.55,116.0,114.36666666666667,115.10909090909092,95.7,94.9,95.43333333333334,95.19090909090907,20221111,104.9,95.8,9.100000000000009,108.4,93.8,14.600000000000009,106.992,97.7195,9.27256,73.1944,4.75399283635501,158.38513834103378,77.33628680853485,4.303105466600229,159.65413320928593,-4.284815046838645,159.65413320928593,4.303105466600229,159.65413320928593,-4.284815046838645,176.92064582553738,5.707898780196544,108.475,93.2998,15.1754,74.2781,104.9,95.8,9.100000000000009,108.4,93.8,14.600000000000009,-4.284815046838645,176.92064582553738,0,98.44040707,95.62024686,2.8201602100000116,5.778209832,104.3433394,94.00898077,10.334358630000011,10.96827621,2022-11-11,151.81743063200355,4.013804619643423,151.81743063200355,4.253495774469414,151.81743063200355,0.0,0.0,0.0,4.72744,16.454900000000002,11.72746,11.72746,4.727440000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.31696934194067294,0.29335514230003756,9.66077333333333,,11.827459999999995,8.227450000000001,11.72746,1,1.0,1,1,1,3,3.0,0.0
8.5,18,17.899999999999995,18.62222222222222,19.5694214876033,135.1,120.73333333333332,117.1,102.83333333333331,Wed 11-16 11-16,H,262 (Ⅳ),Oakland,"W, 112-90",78,143.8,72.2,11.6,35.5,20.8,115.6,51.3,7.7,21.7,21.3,45.0,-13.5,157.0,124.325,113.55,121.2777777777778,118.74380165289256,106.4,95.7,102.65555555555557,99.17438016528924,20221116,106.4,96.4,10.0,101.2,107.3,-6.099999999999994,108.51,98.0539,10.4557,74.0607,-17.88230028268285,159.28651458815787,74.18891034409673,-17.089004018160892,160.89171468178594,-31.766642078081297,160.89171468178594,-17.089004018160892,160.89171468178594,-31.766642078081297,177.0642003795414,-23.161751953690285,100.471,107.557,-7.08613,70.4217,106.4,96.4,10.0,101.2,107.3,-6.099999999999994,-31.776504873197293,177.02635891683596,0,105.5066127,97.98218379,7.524428910000012,12.62650339,104.7778571,120.1694544,-15.3915973,-19.47807085,2022-11-16,174.49214247719493,-25.824159843541352,174.49214247719493,-27.414830202359795,174.49214247719493,-18.909089999999985,9.660773333333326,-9.24831666666666,7.5443,23.999200000000002,13.303273333333335,16.454900000000002,10.695926666666667,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.900728603156669,0.9863038384029789,8.16652222222222,7.444299999999995,9.66077333333333,7.999733333333335,8.227450000000001,1,1.0,1,1,1,3,3.0,3.0
6.0,-20,3.966666666666669,5.514814814814819,12.247708489857246,109.0,118.4,129.7,114.43333333333332,Mon 11-21 11-21,N,266 (Ⅳ),UMKC,"L, 83-71",67,106.4,45.5,12.0,31.6,19.7,124.4,60.0,16.5,39.1,56.0,4.0,18.0,150.0,116.6625,124.325,117.1851851851852,116.97220135236662,118.05,106.4,111.6703703703704,104.72449286250938,20221121,108.6,98.2,10.399999999999991,90.3,102.8,-12.5,110.426,99.8091,10.6169,74.2652,-15.462554499754773,153.37476263582255,73.44321206088193,-17.24023777942911,150.37250946527746,-23.301244121447564,150.37250946527746,-17.24023777942911,150.37250946527746,-23.301244121447564,151.90171317119567,4.817657789833291,94.5403,104.612,-10.0722,69.5219,108.6,98.2,10.399999999999991,90.3,102.8,-12.5,-23.18403949743837,151.88635392283342,0,104.1511174,106.4418881,-2.290770699999996,3.282219618,103.0979957,99.20365708,3.894338619999999,3.087725993,2022-11-21,159.94048828868074,-0.14284236545364593,159.94048828868074,-23.339980781051757,159.94048828868074,-11.52931296296296,8.054449629629625,-3.474863333333335,-30.6169,-6.617699999999999,16.868582222222223,23.999200000000002,-23.486282222222222,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.04323813274683286,0.3231800813097174,-5.102085185185181,-6.650233333333331,8.16652222222222,-1.6544249999999998,7.999733333333335,-1,1.0,-1,-1,1,-3,3.0,3.0
-22.5,-14,-5.799999999999997,-1.2234567901234543,7.348125128065018,107.0,117.03333333333336,121.7,122.83333333333331,Tue 11-22 11-22,N,217 (Ⅳ),East Carolina,"L, 86-75",71,105.6,49.2,14.1,25.0,29.5,121.1,57.6,16.9,42.3,37.3,7.5,-11.5,153.5,111.83125,116.6625,113.79012345679013,115.1590738337545,119.875,118.05,115.0135802469136,107.81094870568948,20221122,109.2,101.1,8.100000000000009,97.9,102.9,-5.0,110.056,102.111,7.94507,73.4522,-9.474550612217584,157.14623660155405,74.64791404950215,-10.21201894857144,161.18461445277381,-14.280163680050153,161.18461445277381,-10.21201894857144,161.18461445277381,-14.280163680050153,173.92102227615499,2.9475650158173607,97.3516,101.914,-4.5619,71.4444,109.2,101.1,8.100000000000009,97.9,102.9,-5.0,-14.364482940705644,173.8101733548206,0,104.2449982,109.0976239,-4.852625700000004,-4.315614332,99.48751054,100.4112363,-0.9237257599999964,-4.181459696,2022-11-22,162.60965670352766,0.10014363737468557,162.60965670352766,-14.114538177982183,162.60965670352766,-3.465848148148167,-1.7042654074073962,-5.170113555555563,-21.94507,-28.56277,9.039821481481484,-6.617699999999999,-37.60259148148148,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8632938299430262,0.38946240056591697,-9.168526790123455,-13.745069999999998,-5.102085185185181,-5.712554,-1.6544249999999998,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
6.5,23,-4.099999999999994,6.8843621399177,10.212102377507744,126.7,114.23333333333332,103.6,118.33333333333331,Wed 11-23 11-23,N,190 (Ⅳ),Northern Kentucky,"W, 82-69",68,120.8,57.4,22.1,46.9,23.0,101.6,51.8,23.6,34.3,26.3,3.5,-6.5,147.5,119.265625,111.83125,118.09341563786008,117.25742404579913,111.7375,119.875,111.2090534979424,107.0453216682914,20221123,109.5,103.1,6.400000000000006,100.6,101.3,-0.7000000000000028,109.951,103.856,6.09476,73.0613,-6.073991900328963,146.81427906655443,67.51757899772404,-4.983753282793074,148.47163326355604,-6.853906508053471,148.47163326355604,-4.983753282793074,148.47163326355604,-6.853906508053471,153.24216880462657,-5.687914496119831,100.857,103.489,-2.63234,64.9658,109.5,103.1,6.400000000000006,100.6,101.3,-0.7000000000000028,-6.296189182608128,153.16003899056415,0,104.6816143,107.8494256,-3.1678112999999968,-2.092154779,94.44207826,105.1551695,-10.713091239999997,-11.33898139,2022-11-23,146.59795665566446,-6.2432334618644845,146.59795665566446,-5.340890563827372,146.59795665566446,0.9031574867724732,-7.364760560846559,-6.461603074074086,16.90524,-11.657530000000001,-3.494375679012342,-28.56277,-8.163154320987658,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.7059895212156743,0.7896021399177,-10.194759999999995,-9.168526790123455,-1.9429216666666669,-5.712554,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
18.0,20,9.466666666666669,11.2562414266118,11.99172012705179,121.1,118.26666666666668,101.1,108.8,Wed 11-30 11-30,H,151 (Ⅲ),Richmond,"W, 90-67",72,124.6,56.3,12.5,31.3,36.5,92.8,45.7,18.0,21.4,34.5,10.5,-5.0,146.5,120.1828125,119.265625,119.09561042524008,117.9560742192902,106.41875,111.7375,107.83936899862827,105.9643540922384,20221130,110.0,103.4,6.599999999999994,101.8,96.1,5.700000000000003,110.206,104.179,6.02724,72.6035,-1.585224040660293,140.78158949114993,66.10688098506401,-4.307391946917335,143.00758718115068,-2.3630970680252714,143.00758718115068,-4.307391946917335,143.00758718115068,-2.3630970680252714,151.36455197692945,3.9648305289519783,104.468,95.503,8.96535,64.0095,110.0,103.4,6.599999999999994,101.8,96.1,5.700000000000003,-3.437670266449354,145.50536615586833,0,104.8392538,109.0575708,-4.218316999999999,-3.84401246,99.10415861,92.04939689,7.054761720000002,9.174175283,2022-11-30,138.4504055558032,6.705594748583451,138.4504055558032,0.2716465430252697,138.4504055558032,1.710935033803655,-3.2329257422104964,-1.5219907084068414,13.972760000000001,2.3152299999999997,-6.2154271193415624,-11.657530000000001,8.530657119341562,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.35286280222693067,5.2290014266117995,3.4394266666666686,0.7896021399177,0.3307471428571436,-1.9429216666666669,1,1.0,1,1,-1,3,-1.0,-3.0
-10.0,-1,14.000000000000004,7.137494284407871,9.611407376678738,106.0,117.93333333333334,107.1,103.93333333333334,Sat 12-03 12-03,A,160 (Ⅲ),George Mason,"L, 80-73",73,99.8,43.9,17.8,35.7,30.3,109.3,57.3,20.5,32.3,49.1,3.0,-3.0,150.0,113.09140625,120.1828125,114.73040695016005,115.7822425430556,106.759375,106.41875,107.5929126657522,106.17083516637688,20221203,111.2,103.5,7.700000000000003,102.9,102.4,0.5,111.701,103.828,7.87305,73.0382,1.1872406121580639,146.0122164678376,67.03660019743954,-0.8232017567008114,151.26723374760354,-4.956051216758835,151.26723374760354,-0.8232017567008114,151.26723374760354,-4.956051216758835,160.1157256751399,0.9171132690159141,103.357,99.967,3.38962,64.5234,111.2,103.5,7.700000000000003,102.9,102.4,0.5,-3.9312184112944335,154.22958772117522,0,108.6687521,106.7223789,1.9463732000000107,3.546645982,98.60673962,101.1550353,-2.5482956799999954,-4.501086145,2022-12-03,147.73850803004325,-3.526858744716307,147.73850803004325,-7.00727545548375,147.73850803004325,-11.021751009346346,3.64834963779475,-7.373401371551597,-8.87305,-6.5578199999999995,-3.371874746227709,2.3152299999999997,-3.1859452537722905,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.6124515189020077,0.4651989923149359,-0.7355557155921293,6.1269500000000034,5.2290014266117995,-0.819727499999999,0.3307471428571436,-1,1.0,-1,-1,1,-3,3.0,-1.0
3.5,15,11.466666666666669,9.924996189605247,10.682060580918968,122.1,116.4,106.6,104.93333333333332,Tue 12-06 12-06,A,173 (Ⅲ),Northern Iowa,"W, 83-75",70,119.1,60.3,17.2,28.6,22.4,107.6,56.0,25.8,35.5,22.4,3.5,-4.5,154.5,117.595703125,113.09140625,117.18693796677336,116.93092571704548,106.6796875,106.759375,107.26194177716816,106.24886513612654,20221206,111.5,104.5,7.0,100.9,103.3,-2.3999999999999915,111.816,104.662,7.15399,73.8389,0.06671587262002276,155.4494677829401,70.69617777112376,-2.577675425467717,159.41841360180672,4.100933815287954,159.41841360180672,-2.577675425467717,159.41841360180672,4.100933815287954,162.09729724398377,0.11160001058782143,102.719,101.598,1.12049,67.3079,111.5,104.5,7.0,100.9,103.3,-2.3999999999999915,-2.1037065183507866,159.7090423139423,0,107.3446081,106.2730269,1.0715811999999971,4.156383505,99.82536497,104.3737031,-4.548338130000005,-4.020906276,2022-12-06,157.69144459971704,-3.8001974617270804,157.69144459971704,-4.812410674309831,157.69144459971704,-4.326576458216291,2.6134247683279916,-1.7131516898882997,7.84601,1.2881900000000002,-4.43385649748514,-6.5578199999999995,5.72204649748514,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6658824291023754,0.4957598929064606,2.771006189605247,4.312676666666668,-0.7355557155921293,0.14313222222222244,-0.819727499999999,1,-1.0,1,1,-1,3,-3.0,3.0
-16.0,-6,2.566666666666668,4.383330793070164,7.521685929842791,82.1,103.4,88.8,100.83333333333331,Sat 12-10 12-10,H,276 (Ⅳ),Canisius,"W, 69-68",80,86.4,41.7,20.0,20.5,66.7,85.2,40.6,26.3,37.8,23.2,-18.0,-17.0,155.0,99.8478515625,117.595703125,105.49129197784892,110.59803013212812,97.73984375,106.6796875,101.10796118477876,103.07634420228534,20221210,112.8,105.6,7.200000000000003,97.8,108.2,-10.400000000000006,112.454,105.03,7.42416,73.4211,-17.66909892339511,157.63823780573347,71.06671613470839,-18.238047545639333,164.23376810745197,-19.31136261050997,164.23376810745197,-18.238047545639333,164.23376810745197,-19.31136261050997,156.79067465396636,-6.758160042924061,96.9248,107.206,-10.2816,68.0457,112.8,105.6,7.200000000000003,97.8,108.2,-10.400000000000006,-18.88322463354985,162.8007495820759,0,106.9227817,106.2364454,0.6863363000000078,2.90877696,98.05193554,100.5717837,-2.519848159999995,0.263204533,2022-12-10,154.0121445284413,-3.9015486217746798,154.0121445284413,-18.30346732124451,154.0121445284413,-6.338939217424764,4.381257322461018,-1.9576818949637467,-13.42416,-12.13597,-2.5265076649900933,1.2881900000000002,-9.609462335009907,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.9472814911099373,0.7400936953454814,-3.0408292069298355,-4.857493333333331,2.771006189605247,-1.213597,0.14313222222222244,-1,1.0,-1,-1,1,-3,3.0,-3.0
