ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.0,30,,30.90000000000001,30.90000000000001,103.7,0.0,72.8,0.0,Mon 11-07 11-07,H,118 (Ⅲ),Penn,"W, 78-50",70,111.2,46.1,7.1,34.0,14.5,71.3,35.5,25.7,28.2,30.9,-20.0,-6.0,148.0,103.7,0.0,103.7,103.7,72.8,0.0,72.8,72.8,20221107,101.3,94.7,6.6,101.0,99.2,1.8,101.515,94.2844,7.23011,71.8992,-10.49847768736268,143.98932074702773,73.04365526031295,-7.71745512099703,146.58574785988225,-35.49538543293675,146.58574785988225,-7.71745512099703,146.58574785988225,-35.49538543293675,120.26863926326719,-15.6932009109956,100.187,101.822,-1.6342,71.419,101.3,94.7,6.6,101.0,99.2,1.8,-35.49538543293675,120.26863926326719,0,105.7014836,92.70474151,12.996742089999998,15.63263679,99.28620261,101.6733861,-2.387183489999998,1.767789425,2022-11-07,149.32893121759184,-12.35055236168428,149.32893121759184,-5.63721713836992,149.32893121759184,0.0,0.0,0.0,22.76989,22.76989,0.0,0.0,22.76989,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.7161454169013237,0.9324893347260556,23.66989000000001,,0.0,22.76989,0.0,1,0.0,1,1,1,3,0.0,0.0
-7.5,5,,22.46666666666667,26.3,123.1,0.0,117.5,0.0,Fri 11-11 11-11,A,88 (Ⅱ),Hofstra,"L, 83-78",67,116.2,52.2,11.9,37.8,16.4,123.6,61.8,13.4,16.7,34.5,6.5,-2.5,154.5,113.4,103.7,110.16666666666669,107.22727272727272,95.15,72.8,87.7,80.92727272727272,20221111,101.9,95.3,6.6000000000000085,101.8,102.8,-1.0,101.721,94.4905,7.23009,71.9163,0.7393714526255195,149.50316992983227,74.33526561849219,-1.5873146084891658,153.119799021443,-14.817935193527155,153.119799021443,-1.5873146084891658,153.119799021443,-14.817935193527155,142.82205714837662,-3.8728996055045997,104.537,101.689,2.84768,72.6646,101.9,95.3,6.6000000000000085,101.8,102.8,-1.0,-14.817935193527155,142.82205714837662,0,105.7014836,92.70474151,12.996742089999998,15.63263679,101.5928778,99.19552534,2.3973524599999934,1.74409696,2022-11-11,150.97886178948949,-8.06185695919848,150.97886178948949,-3.509813901442726,150.97886178948949,0.0,0.0,0.0,-2.2300899999999997,20.5398,22.76989,22.76989,-2.2300900000000006,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.64387933176614,15.236576666666668,,23.66989000000001,10.2699,22.76989,1,1.0,-1,1,1,1,3.0,0.0
18.5,34,23.8,26.61111111111111,27.86363636363636,111.3,112.7,76.4,88.89999999999999,Fri 11-18 11-18,N,106 (Ⅲ),Vermont,"W, 71-50",64,111.4,54.2,14.1,25.0,15.3,78.5,44.0,26.7,30.3,26.0,-16.5,-2.5,137.5,112.35,113.4,110.54444444444444,107.9677685950413,85.775,95.15,83.93333333333334,80.10413223140495,20221118,103.3,97.3,6.0,104.5,98.3,6.200000000000003,103.545,96.6694,6.87568,70.22,-0.9864644222143255,137.65161194921893,68.61013408250355,0.09456839848263598,142.78170062256885,-6.775433892157395,142.78170062256885,0.09456839848263598,142.78170062256885,-6.775433892157395,144.2345664571573,-16.12958752137608,103.542,98.0621,5.48029,68.6883,103.3,97.3,6.0,104.5,98.3,6.200000000000003,-6.370918809232989,144.18676343512251,0,101.7093658,86.57515906,15.134206739999996,24.98820331,95.26929303,103.6649076,-8.395614570000006,-1.792419972,2022-11-18,132.02792618790494,-18.374221541910373,132.02792618790494,-9.4900521016488,132.02792618790494,-11.481882851851845,15.236576666666664,3.7546938148148197,27.12432,47.66412,22.02652666666667,20.5398,25.637593333333328,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.9377493483573046,19.73543111111111,16.92432,15.236576666666668,15.88804,10.2699,1,1.0,1,1,1,3,1.0,3.0
-14.0,3,14.666666666666664,18.90740740740741,23.433884297520656,106.7,113.7,103.2,99.03333333333336,Sat 11-26 11-26,N,73 (Ⅱ),Santa Clara,"L, 86-76",76,99.7,55.6,17.0,12.5,16.1,112.8,60.0,26.2,30.4,58.0,14.0,-4.0,148.0,109.525,112.35,109.26296296296296,107.7372652141247,94.4875,85.775,90.35555555555555,84.30338091660404,20221126,104.7,97.0,7.700000000000003,101.2,96.0,5.200000000000003,105.443,96.8581,8.5849,68.0648,-1.953438369756654,141.75317666550654,71.31225584182077,-1.7128077285233303,144.92921135949834,-9.911991235259382,144.92921135949834,-1.7128077285233303,144.92921135949834,-9.911991235259382,131.0623418629857,-11.893262111880667,101.705,96.0353,5.66998,73.6541,104.7,97.0,7.700000000000003,101.2,96.0,5.200000000000003,-9.970673664846807,130.85177727109743,0,103.4649296,89.85145823,13.61347137,23.82210554,93.93962662,97.33731608,-3.397689459999995,-1.727561023,2022-11-26,135.03760807635763,-18.220043586138686,135.03760807635763,-13.670471405055011,135.03760807635763,-18.086652400352733,17.58006981481481,-0.506582585537922,-5.584899999999999,42.07922,30.572391111111113,47.66412,11.506828888888887,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.8713281130294294,10.322507407407409,6.081766666666665,19.73543111111111,10.519805,15.88804,1,1.0,1,1,1,3,3.0,1.0
9.0,24,20.933333333333334,20.73827160493828,23.609541697971444,109.7,109.23333333333332,85.3,88.3,Fri 12-02 12-02,H,258 (Ⅳ),Niagara,"W, 78-56",69,113.7,50.7,13.1,32.4,14.7,81.7,37.7,20.4,29.7,45.3,4.5,-13.0,129.5,109.6125,109.525,109.40864197530864,108.09412608428384,89.89375000000001,94.4875,88.67037037037036,84.48458438631239,20221202,104.9,97.5,7.400000000000006,96.1,102.6,-6.5,105.489,97.8842,7.60473,67.4282,-11.223207579570612,122.40868775727188,59.954028613086784,-12.063914975442103,124.37311121536685,-20.07821938579142,124.37311121536685,-12.063914975442103,124.37311121536685,-20.07821938579142,122.94327984806586,-7.540159761854362,97.9263,103.263,-5.33651,62.5075,104.9,97.5,7.400000000000006,96.1,102.6,-6.5,-19.933737964667195,122.99695705494243,0,101.892528,95.84793633,6.044591670000003,16.73536383,98.08989331,98.92046634,-0.8305730300000107,0.938321635,2022-12-02,120.23248619674226,-11.29802120894756,120.23248619674226,-16.743689467501127,120.23248619674226,-10.373688520282183,11.909607296296297,1.535918776014113,16.39527,58.47449,34.408000740740746,42.07922,24.066489259259257,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.8921596253194927,0.7636554074258524,13.13354160493828,13.328603333333334,10.322507407407409,11.694898,10.519805,1,1.0,1,1,1,3,3.0,3.0
14.5,21,16.566666666666666,21.09218106995885,23.28053411652209,111.1,109.16666666666669,89.3,92.6,Sun 12-04 12-04,H,256 (Ⅳ),Canisius,"W, 90-60",74,122.3,62.7,14.9,24.1,35.6,81.5,38.4,27.2,42.6,15.9,7.5,-15.5,142.5,110.35625,109.6125,109.9724279835391,108.64064861441403,89.59687500000001,89.89375000000001,88.88024691358025,85.36011449789196,20221204,105.5,96.7,8.799999999999997,97.4,107.7,-10.299999999999995,105.661,97.3394,8.3219,68.3538,-15.862743323848115,135.8161219713494,65.85154531578948,-17.05414509728417,140.6952672158997,-23.123801396718413,140.6952672158997,-17.05414509728417,140.6952672158997,-23.123801396718413,137.01278026553243,-9.857378858682338,96.7253,106.538,-9.81266,67.7265,105.5,96.7,8.799999999999997,97.4,107.7,-10.299999999999995,-24.28243035555255,137.0279632967357,0,102.6902348,94.88303378,7.807201019999994,18.18086073,98.94764438,100.2736868,-1.3260424199999932,1.791745384,2022-12-04,133.10300875479646,-12.820460764492992,133.10300875479646,-23.579229892513283,133.10300875479646,-14.779641547912984,12.447509992945328,-2.3321315549676562,12.6781,71.15259,42.4301638271605,58.47449,28.722426172839505,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9300536172447476,0.8260827635596054,12.770281069958852,8.244766666666667,13.13354160493828,11.858765000000002,11.694898,1,1.0,1,1,1,3,3.0,3.0
22.0,26,24.33333333333334,22.99478737997257,23.920437004427168,111.9,110.90000000000002,85.1,86.56666666666666,Tue 12-06 12-06,H,105 (Ⅲ),Saint Louis,"W, 84-62",73,115.3,50.0,13.7,39.0,16.4,85.1,34.6,23.3,44.9,30.9,-5.5,0.0,151.5,111.128125,110.35625,110.61495198902608,109.23325795724784,87.3484375,89.59687500000001,87.6201646090535,85.31282095282069,20221206,106.3,96.6,9.700000000000005,113.8,99.7,14.099999999999994,106.65,97.3188,9.33073,69.3524,-0.35998311163444896,150.81097358062135,70.06673958520628,-1.5023291105091232,154.77757679280631,-12.037863741396643,154.77757679280631,-1.5023291105091232,154.77757679280631,-12.037863741396643,153.43569805168607,-6.720001296606426,114.043,98.868,15.1755,71.0241,106.3,96.6,9.700000000000005,113.8,99.7,14.099999999999994,-11.929114865142022,150.303183581626,0,103.9218721,93.16101948,10.760852620000009,21.79411242,110.673865,102.5806095,8.093255500000012,13.06171559,2022-12-06,150.47797656467125,-8.422287246197172,150.47797656467125,-7.818217793024587,150.47797656467125,-13.961707775056073,12.795591236037621,-1.1661165390184518,16.669269999999997,87.82186,52.00430588477367,71.15259,35.81755411522633,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5,0.7389137404478816,13.66405737997257,15.002603333333338,12.770281069958852,12.545979999999998,11.858765000000002,1,1.0,1,1,1,3,3.0,3.0
8.5,15,21.23333333333333,20.36319158664838,22.31672118544041,97.8,106.93333333333334,82.7,85.69999999999999,Sun 12-11 12-11,N,177 (Ⅲ),St. Bonaventure,"W, 72-57",73,98.1,55.6,25.9,25.8,37.0,77.6,42.7,28.6,35.0,11.3,-8.5,-6.5,137.5,104.4640625,111.128125,106.3433013260174,107.15448378320278,85.02421875,87.3484375,85.98010973936901,84.83776259776236,20221211,107.4,95.7,11.700000000000005,102.5,99.2,3.299999999999997,108.055,96.4383,11.6164,69.9031,-4.576610924569451,135.01417439379276,65.82306586173542,-5.70138912755921,138.09808739705733,-8.378932281722477,138.09808739705733,-5.70138912755921,138.09808739705733,-8.378932281722477,124.32933443545001,-7.221732106986977,103.255,98.6211,4.63393,66.1968,107.4,95.7,11.700000000000005,102.5,99.2,3.299999999999997,-10.360561085228577,128.19838500302282,0,105.7884636,90.45361747,15.334846130000003,28.55259513,99.39884025,95.10582026,4.293019990000005,12.0310827,2022-12-11,128.5741988998892,-10.874966008153706,128.5741988998892,-10.878950136043272,128.5741988998892,-12.324450897816757,13.836709064929124,1.5122581671123667,3.3835999999999995,91.20546,63.94349058984912,87.82186,27.261969410150883,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.7542055965790799,8.74679158664838,9.61693333333333,13.66405737997257,11.4006825,12.545979999999998,1,1.0,1,1,1,3,3.0,3.0
-1.0,8,16.76666666666667,16.37546105776559,19.786408242633065,109.2,106.3,100.8,89.53333333333335,Tue 12-13 12-13,N,111 (Ⅲ),Princeton,"W, 70-64",63,111.4,46.6,9.6,29.7,33.9,101.9,58.3,20.7,23.1,31.3,-13.0,-7.0,147.0,106.83203125,104.4640625,107.29553421734494,107.52639582262046,92.912109375,85.02421875,90.92007315957936,87.73998757998739,20221213,107.0,94.4,12.599999999999994,105.1,100.0,5.099999999999994,107.55,94.9958,12.5543,71.0141,-4.609474646111849,145.11899798521728,69.46431575789474,-5.536244544922056,146.63652731765978,-5.929656625493428,146.63652731765978,-5.536244544922056,146.63652731765978,-5.929656625493428,135.86377614006668,-4.330546610877079,106.998,100.709,6.28916,68.7658,107.0,94.4,12.599999999999994,105.1,100.0,5.099999999999994,-8.018162898095326,140.5771009017516,0,105.4977515,88.96553609,16.532215410000006,28.38033001,103.1805458,92.78411703,10.39642877,6.144923913,2022-12-13,134.87931972304472,-15.445672701270254,134.87931972304472,-6.91760696313375,134.87931972304472,-4.143831304331854,10.935356365645488,6.791525061313633,-4.5543,86.65116,73.0308137265661,91.20546,13.62034627343391,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.7475074624530771,0.6599889640620364,3.8211610577655915,4.21236666666667,8.74679158664838,9.627906666666666,11.4006825,1,1.0,1,1,1,3,3.0,3.0
-5.0,1,8.199999999999998,11.28364070517706,16.38887947124523,98.6,101.86666666666667,97.5,93.66666666666669,Sun 12-18 12-18,A,48 (I),New Mexico,"L, 82-74",76,97.1,43.0,15.8,31.1,22.5,107.6,61.0,21.0,15.4,58.0,5.0,3.0,151.0,102.716015625,106.83203125,104.39702281156328,105.90341476396218,95.2060546875,92.912109375,93.11338210638624,89.51453529271694,20221218,107.4,94.6,12.800000000000011,110.4,97.3,13.100000000000009,107.72,94.9463,12.7741,70.198,1.7804837217315992,149.72916618147087,71.32656016500711,4.2233681338829,152.47387866847848,1.1667632548534872,152.47387866847848,4.2233681338829,152.47387866847848,1.1667632548534872,142.3301252734179,-2.287753116324808,109.338,99.5281,9.81033,71.4302,107.4,94.6,12.800000000000011,110.4,97.3,13.100000000000009,2.5300965366907207,144.57852269961336,0,106.7734476,89.22883008,17.544617520000003,28.45238913,103.3294327,94.34528373,8.984148969999993,7.175970462,2022-12-18,140.62221974394768,-12.822819110806918,140.62221974394768,-0.22115136735614271,140.62221974394768,-0.8360260395542305,6.371721861006041,5.53569582145181,-11.7741,74.87706,77.57092915104407,86.65116,-2.693869151044069,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.5862391814118985,-1.4904592948229407,-4.574100000000003,3.8211610577655915,7.487705999999999,9.627906666666666,-1,1.0,-1,1,1,-1,3.0,3.0
