ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-26.5,-3,,-3.799999999999997,-3.799999999999997,103.8,0.0,107.6,0.0,Fri 11-11 11-11,A,2 (I-A),Alabama,"L, 95-59",73,81.1,40.0,19.2,15.4,36.4,130.5,61.5,20.6,41.4,73.1,8.0,9.5,146.0,103.8,0.0,103.8,103.8,107.6,0.0,107.6,107.6,20221111,103.9,93.9,10.0,105.5,90.0,15.5,104.57,94.9872,9.58296,69.0201,12.413737668403385,148.34402818838538,74.8786596119488,8.374552790247051,147.45997831109844,24.226345075295622,147.45997831109844,8.374552790247051,147.45997831109844,24.226345075295622,131.89423484065247,22.369678240146655,110.461,89.7291,20.7322,76.2672,103.9,93.9,10.0,105.5,90.0,15.5,24.226345075295622,131.89423484065247,0,99.7109697,102.7546199,-3.0436501999999876,-1.039467394,111.8664404,91.75512337,20.111317029999995,21.78746062,2022-11-11,158.45047075129827,19.406601665738307,158.45047075129827,6.482245562606423,158.45047075129827,0.0,0.0,0.0,-12.58296,-12.58296,0.0,0.0,-12.58296,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.182795768782416,0.01656742345081008,-13.382959999999997,,0.0,-12.58296,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,29,,7.433333333333332,2.327272727272728,127.1,0.0,97.2,0.0,Mon 11-14 11-14,H,176 (Ⅳ),North Carolina Central,"W, 79-63",66,120.2,61.5,16.7,32.3,11.5,95.8,51.9,19.8,16.1,25.0,6.5,-11.5,135.5,115.45,103.8,111.56666666666666,108.03636363636365,102.4,107.6,104.13333333333333,105.7090909090909,20221114,104.3,96.0,8.299999999999997,98.6,105.9,-7.300000000000011,104.681,96.791,7.89042,68.2244,-13.116405285609787,135.71322548203113,67.8761935317212,-14.979139166568608,142.94530296818866,-1.5274381397598678,142.94530296818866,-14.979139166568608,142.94530296818866,-1.5274381397598678,153.4193495104028,-1.9509208922985835,96.4515,102.368,-5.91687,69.9412,104.3,96.0,8.299999999999997,98.6,105.9,-7.300000000000011,-1.602778954434349,153.36808396470155,0,99.7109697,102.7546199,-3.0436501999999876,-1.039467394,97.53290008,97.77274437,-0.23984428999999352,2.17272298,2022-11-14,137.43850464458114,0.26901018540868904,137.43850464458114,-8.081611106660858,137.43850464458114,5.352779999999999,0.0,5.352779999999999,21.10958,8.526620000000001,-12.58296,-12.58296,21.10958,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.8632938299430262,0.573699977942018,-0.457086666666668,,-13.382959999999997,4.263310000000001,-12.58296,-1,-1.0,1,1,-1,1,-3.0,0.0
-16.5,-9,5.400000000000001,1.6555555555555577,0.1041322314049606,109.7,113.53333333333336,119.6,108.13333333333333,Fri 11-18 11-18,H,100 (Ⅲ),Southern Miss,"L, 76-72",65,110.9,60.0,24.6,25.9,51.1,117.0,53.6,13.9,30.3,37.5,15.0,-12.5,133.0,112.575,115.45,110.94444444444444,108.3388429752066,111.0,102.4,109.28888888888888,108.23471074380164,20221118,105.3,96.2,9.099999999999994,97.3,104.6,-7.299999999999997,105.687,97.483,8.20453,67.7542,-15.620451227625843,133.75014765343934,67.75776601052632,-15.443426294166635,141.77102471947643,5.800010883644464,141.77102471947643,-15.443426294166635,141.77102471947643,5.800010883644464,109.40929815663752,13.038470724072646,92.4386,101.94,-9.50189,70.3037,105.3,96.2,9.099999999999994,97.3,104.6,-7.299999999999997,5.819982792779659,109.42090981863767,0,105.0554527,111.8592537,-6.803800999999993,0.68913244,100.5905229,83.88150483,16.70901807,0.058899832,2022-11-18,138.82010100686972,-2.3313448835370565,138.82010100686972,-11.881459785477816,138.82010100686972,0.4570866666666662,-0.4570866666666662,0.0,-17.20453,-8.677909999999997,-5.546433333333334,8.526620000000001,-3.1314766666666634,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.10716272556515571,-6.548974444444442,-2.804529999999999,-0.457086666666668,-2.892636666666667,4.263310000000001,-1,-1.0,-1,-1,1,-3,1.0,-3.0
-10.5,3,7.766666666666666,2.203703703703704,0.68519909842224,94.5,110.43333333333332,91.2,102.66666666666669,Tue 11-22 11-22,N,41 (I),Northwestern,"L, 66-52",65,79.8,43.0,27.6,22.6,18.0,101.3,49.0,20.0,29.0,41.2,-12.5,3.5,130.5,103.5375,112.575,105.46296296296298,105.82268970698722,101.1,111.0,103.25925925925928,105.13749060856496,20221122,105.9,99.2,6.700000000000003,100.4,91.4,9.0,106.682,100.506,6.17542,66.6456,4.591020064685736,129.4959251266693,64.51872370412518,1.8560378608070351,129.98579340317337,7.0545758254311846,129.98579340317337,1.8560378608070351,129.98579340317337,7.0545758254311846,128.43539178541542,12.557029445729526,103.907,91.1882,12.7185,68.0565,105.9,99.2,6.700000000000003,100.4,91.4,9.0,7.218546855541866,128.4782962616154,0,102.5666271,109.5904987,-7.0238715999999926,1.81360054,95.64674259,83.69966091,11.947081679999997,11.51251345,2022-11-22,126.19870129627982,6.257614822706628,126.19870129627982,6.526666298262128,126.19870129627982,5.144944259259261,-3.3793475925925938,1.7655966666666671,-3.17542,-11.853329999999996,-6.590258888888888,-8.677909999999997,-5.263071111111108,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.11586631609519626,-3.9717162962962957,1.5912466666666658,-6.548974444444442,-2.9633325,-2.892636666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
9.0,27,6.966666666666669,10.635802469135802,5.56061744416365,103.7,102.63333333333334,76.2,95.66666666666669,Wed 11-23 11-23,N,69 (Ⅱ),Bradley,"W, 55-44",57,96.8,46.4,24.6,40.0,10.9,77.4,34.9,10.6,20.6,15.1,-33.0,-2.0,132.0,103.61875,103.5375,104.87530864197532,105.43674612389864,88.65,101.1,94.23950617283953,99.87612867973498,20221123,105.6,99.5,6.099999999999994,103.6,98.7,4.899999999999992,105.827,100.519,5.30749,66.6147,-1.2055612518244914,134.9398486379291,64.27143553869132,-0.7551646565065653,136.70326651122056,-3.708065809821724,136.70326651122056,-0.7551646565065653,136.70326651122056,-3.708065809821724,138.94869692559627,-4.292344804356546,104.019,100.583,3.43575,67.8271,105.6,99.5,6.099999999999994,103.6,98.7,4.899999999999992,-3.9864253012122797,138.90264956287461,0,101.4523828,103.7176315,-2.265248700000001,3.801488589,95.35179978,103.8969469,-8.54514712000001,-0.867051001,2022-11-23,134.72063393862362,-3.0005374131851354,134.72063393862362,-3.0824104399648817,134.72063393862362,-2.3206339259259305,-2.7689078518518553,-5.089541777777786,21.69251,9.839180000000002,-8.344615925925925,-11.853329999999996,18.183795925925928,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.6586548510257747,5.328312469135803,1.659176666666669,-3.9717162962962957,1.9678360000000001,-2.9633325,1,-1.0,1,1,-1,3,-3.0,-3.0
4.0,22,17.599999999999998,14.423868312757202,8.549596090679351,115.1,104.43333333333334,93.1,86.83333333333333,Sat 11-26 11-26,H,356 (Ⅳ),Delaware St.,"W, 80-53",65,122.8,63.6,12.3,25.0,27.1,81.4,41.2,26.1,28.6,27.5,0.5,-23.0,132.5,109.359375,103.61875,108.28353909465022,107.19370137409886,90.875,88.65,93.85967078189302,98.64410528341952,20221126,105.4,98.3,7.1000000000000085,87.0,109.7,-22.700000000000003,105.679,99.2327,6.4461,65.2912,-23.369414750887685,128.07864078253698,63.829531570981516,-23.41091671583019,132.33183622589655,-21.407687069958556,132.33183622589655,-23.41091671583019,132.33183622589655,-21.407687069958556,130.62524663540214,1.1558222778729146,85.4458,109.727,-24.2815,68.7262,105.4,98.3,7.1000000000000085,87.0,109.7,-22.700000000000003,-21.457446002631215,130.5604987874342,0,100.7488897,103.5717199,-2.8228301999999985,4.340055146,99.52308968,95.03583021,4.487259469999998,1.642547123,2022-11-26,130.12568878993872,-3.562494957214838,130.12568878993872,-21.235010048211564,130.12568878993872,-0.9446823774250435,3.07844904409171,2.1337666666666664,15.553899999999999,25.39308,-2.28335061728395,9.839180000000002,27.676430617283952,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9857551401446322,0.4561736339961635,7.977768312757202,11.153899999999997,5.328312469135803,4.23218,1.9678360000000001,1,1.0,1,1,1,3,3.0,-3.0
4.5,25,25.133333333333336,18.249245541838132,11.704214983283103,130.9,116.56666666666666,105.0,91.43333333333334,Fri 12-02 12-02,H,278 (Ⅳ),Maryland Eastern Shore,"W, 79-59",63,126.4,62.5,14.4,25.8,23.2,94.4,53.9,17.6,10.7,11.8,5.5,-15.5,132.5,120.1296875,109.359375,115.82235939643348,111.50393748789908,97.9375,90.875,97.57311385459536,99.79972250461596,20221202,105.7,98.0,7.700000000000003,92.1,102.8,-10.700000000000005,105.829,99.1964,6.63264,64.7294,-15.187374814752935,128.15021198090201,64.07768635391182,-15.763242690808099,131.15061884836075,-20.799529605342205,131.15061884836075,-15.763242690808099,131.15061884836075,-20.799529605342205,121.19527722041568,-10.478827454067165,91.8576,103.302,-11.4443,69.5922,105.7,98.0,7.700000000000003,92.1,102.8,-10.700000000000005,-20.665689352727075,126.79026591593204,0,101.6096981,102.2396077,-0.6299095999999906,5.810297967,92.10053492,102.8792265,-10.77869158,-7.717782719,2022-12-02,130.85871102749678,-10.445544520235842,130.85871102749678,-18.393165560172832,130.85871102749678,-8.121440398295125,7.816491471193419,-0.30494892710170696,18.367359999999998,43.76044,6.942126255144032,25.39308,36.81831374485597,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9300536172447476,0.8408563364012885,11.616605541838132,18.500693333333338,7.977768312757202,6.25149142857143,4.23218,1,1.0,1,1,1,3,3.0,3.0
-11.5,2,16.7,12.899497027892089,9.976175895413448,110.6,118.86666666666667,108.4,102.16666666666669,Mon 12-12 12-12,A,78 (I),Oral Roberts,"L, 84-70",68,102.3,64.9,29.2,17.4,21.3,122.7,57.3,14.6,30.3,24.2,4.5,2.5,149.5,115.36484375,120.1296875,114.08157293095566,111.33958521737196,103.16875,97.9375,101.18207590306358,101.36340932195851,20221212,107.6,98.7,8.899999999999991,110.2,103.8,6.400000000000006,107.716,100.315,7.40064,64.0651,3.827394818165189,146.36256769883994,65.64130194822191,2.187944401924142,148.35158335593857,-4.291107982743897,148.35158335593857,2.187944401924142,148.35158335593857,-4.291107982743897,140.48305631189896,5.090518431913196,111.47,104.195,7.27495,72.0296,107.6,98.7,8.899999999999991,110.2,103.8,6.400000000000006,-3.1525411910951227,143.89634607139317,0,103.1142243,103.0676444,0.046579899999997565,6.585316564,99.31688845,97.44551662,1.8713718299999869,3.855289061,2022-12-12,136.58579822113802,0.1418777505258788,136.58579822113802,-4.813511059689986,136.58579822113802,-10.526768133287643,11.833809792605669,1.307041659318025,-5.40064,38.3598,19.214897503429356,43.76044,19.144902496570644,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.4059036140017165,0.3139051105175601,5.498857027892089,9.29936,11.616605541838132,4.794975,6.25149142857143,1,1.0,1,1,1,3,3.0,3.0
14.0,15,14.633333333333333,13.86633135192806,11.035053005338272,113.8,118.43333333333332,98.0,103.8,Sat 12-17 12-17,N,213 (Ⅲ),Bryant,"W, 82-62",67,121.8,57.4,10.4,18.2,23.0,92.1,54.4,20.8,7.7,42.2,-7.0,-6.0,151.0,114.582421875,115.36484375,113.9877152873038,111.78693335966796,100.584375,103.16875,100.12138393537572,100.7518803543297,20221217,107.7,99.5,8.200000000000003,105.9,107.4,-1.5,107.262,100.839,6.42382,63.8691,-5.048455704556645,150.08834261252696,68.63375303044097,-7.238589179964379,155.35229810919984,-15.722226186471024,155.35229810919984,-7.238589179964379,155.35229810919984,-15.722226186471024,144.4670010192298,0.34030558959184987,105.307,105.893,-0.585901,75.5444,107.7,99.5,8.200000000000003,105.9,107.4,-1.5,-9.015818653179295,152.43478303533712,0,102.933609,104.8044726,-1.8708635999999927,4.964800709,100.195365,101.5460616,-1.3506966000000062,-6.263933305,2022-12-17,147.265576677012,-7.706701571613877,147.265576677012,-15.074130408915835,147.265576677012,-13.518410571142153,8.68772044619722,-4.830690124944933,8.57618,46.93598,25.596531668952906,38.3598,21.339448331047095,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.7161454169013237,0.4870725215264099,7.442511351928061,8.209513333333334,5.498857027892089,5.2151088888888895,4.794975,1,1.0,1,1,1,3,3.0,3.0
7.0,11,9.933333333333328,13.177554234618706,11.17413427709495,106.7,110.36666666666667,94.9,100.43333333333334,Mon 12-19 12-19,H,163 (Ⅳ),Grambling St.,"W, 75-56",68,109.7,53.6,11.7,19.4,35.7,81.9,50.0,24.9,12.1,25.5,2.0,-12.0,129.0,110.6412109375,114.582421875,111.55847685820252,110.86203638518288,97.7421875,100.584375,98.3809226235838,99.68790210808794,20221219,107.6,98.8,8.799999999999997,94.9,96.4,-1.5,107.629,99.8712,7.758,63.3754,-11.248283486509933,125.79457689949533,62.52375362190612,-9.94937403908839,126.9964436073067,-9.359510719217647,126.9964436073067,-9.94937403908839,126.9964436073067,-9.359510719217647,117.9820318235926,0.03896572944628218,94.8152,99.5273,-4.71207,69.3553,107.6,98.8,8.799999999999997,94.9,96.4,-1.5,-8.565201037504687,122.12561002317187,0,103.6830777,103.6468502,0.036227499999995416,4.538468424,97.11980125,91.74122033,5.37858091999999,6.139990684,2022-12-19,125.62225707846267,-0.8428052978572254,125.62225707846267,-2.6686610613887325,125.62225707846267,10.947644825982724,7.966247689699916,18.91389251568264,3.242,50.17798,32.70968111263527,46.93598,17.468298887364725,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8734510455264423,0.4985195198778508,5.419554234618706,2.1753333333333282,7.442511351928061,5.017798,5.2151088888888895,1,1.0,1,1,1,3,3.0,3.0
