ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,-25,,-25.200000000000003,-25.200000000000003,106.2,0.0,131.4,0.0,Tue 11-09 11-09,A,330 (Ⅳ),Alabama A&M,"L, 82-73",72,101.1,49.3,19.4,40.9,6.9,113.6,48.6,11.1,34.1,29.6,18.0,-3.0,137.0,106.2,0.0,106.2,106.2,131.4,0.0,131.4,131.4,20211109,100.7,108.3,-7.599999999999994,92.0,103.7,-11.700000000000005,92.2,106.0,-13.82,73.1,2.423738737079944,138.29118148428773,73.30796586059743,0.6915552082771512,152.8397863930653,23.63090942548456,152.8397863930653,0.6915552082771512,152.8397863930653,23.63090942548456,187.66017078257468,88.5,103.9,-15.33,70.5,100.7,108.3,-7.599999999999994,92.0,103.7,-11.700000000000005,23.63090942548456,187.66017078257468,0,99.92079715405936,92.95339333893894,6.96740381512042,-0.1353739626573502,108.20887502530223,95.93259170101008,12.276283324292152,17.17350554651436,2021-11-09,7.664529662907029,147.32733087763737,14.91627483311916,147.32733087763737,-11.18,-11.18,0.0,0.0,-11.18,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.23270878280163976,-11.380000000000003,,0.0,-11.18,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-2.0,-12,,-20.83333333333334,-22.81818181818182,72.6,0.0,84.7,0.0,Sat 11-13 11-13,N,198 (Ⅲ),Norfolk St.,"L, 66-59",80,73.9,54.3,37.6,17.2,43.5,82.7,46.5,33.8,25.0,79.1,-16.5,5.0,141.5,89.4,106.2,95.0,100.0909090909091,108.05,131.4,115.83333333333334,122.9090909090909,20211113,98.0,106.5,-8.5,93.1,102.0,-8.900000000000006,92.2,106.0,-13.82,72.9,1.1031505581622554,140.8693061455171,73.31479374110954,-0.6058906541262274,149.2143438207257,18.550174767414696,149.2143438207257,-0.6058906541262274,149.2143438207257,18.550174767414696,136.92883659455217,91.8,103.9,-12.13,70.7,98.0,106.5,-8.5,93.1,102.0,-8.900000000000006,18.550174767414696,136.92883659455217,0,93.44270008566434,104.8090132115846,-11.366313125920257,-14.583598248573084,95.46073854198237,99.071978786805,-3.611240244822639,-8.809143666781655,2021-11-13,5.602465965253586,144.35484603604226,4.23352946631443,144.35484603604226,1.8200000000000003,-9.36,-11.18,-11.18,1.8200000000000003,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,3,0.31696934194067294,0.29682016161079783,-7.013333333333339,,-11.380000000000003,-4.68,-11.18,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-10.5,-13,-16.966666666666672,-18.42222222222223,-21.142148760330578,93.3,90.7,106.9,107.66666666666669,Sun 11-21 11-21,A,214 (Ⅲ),South Dakota,"L, 83-66",72,91.5,49.1,19.4,20.0,42.6,115.1,47.8,22.2,40.6,106.5,11.0,6.5,138.0,91.35,89.4,94.43333333333334,98.85619834710744,107.475,108.05,112.85555555555558,119.998347107438,20211121,96.1,105.3,-9.200000000000005,99.3,102.0,-2.700000000000003,90.3,104.5,-14.15,73.2,11.427598267408513,142.2404938166964,73.40825035561879,9.164960590784304,152.172912684986,11.468212707542614,152.172912684986,9.164960590784304,152.172912684986,11.468212707542614,140.4454290698564,97.9,102.0,-4.13,70.5,96.1,105.3,-9.200000000000005,99.3,102.0,-2.700000000000003,10.954078855825363,140.02411272377597,0,94.01457901230144,97.87104160415834,-3.8564625918568964,-1.1279031420591803,96.18130866422946,105.92415446213757,-9.742845797908103,-3.9801946154166896,2021-11-21,-0.02061103870569525,145.26641688138739,-0.09088296833996878,145.26641688138739,1.1500000000000004,-8.209999999999999,-10.573333333333334,-9.36,2.363333333333335,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.5007831056668701,-4.272222222222231,-2.8166666666666718,-7.013333333333339,-2.736666666666668,-4.68,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
10.5,0,-8.266666666666671,-11.981481481481486,-17.13448534936138,105.9,90.6,105.0,98.86666666666667,Tue 11-23 11-23,A,114 (Ⅲ),Nebraska,"L, 79-73",71,102.9,50.8,18.3,29.3,23.4,111.3,58.5,14.1,19.4,50.9,6.5,16.5,145.5,98.625,91.35,98.25555555555556,100.13688955672428,106.2375,107.475,110.23703703703708,117.27137490608564,20211123,96.6,106.2,-9.600000000000009,101.7,94.3,7.400000000000006,90.9,105.6,-14.72,72.3,20.92213796180321,145.15757452096344,74.0483641536273,17.017953310704016,151.04623800737363,19.172361823150887,151.04623800737363,17.017953310704016,151.04623800737363,19.172361823150887,147.45586843729436,103.8,95.4,8.4,72.0,96.6,106.2,-9.600000000000009,101.7,94.3,7.400000000000006,19.39778907236954,147.46083810739432,0,98.24394553499486,98.51686936621876,-0.27292383122389197,0.0413569307512909,100.43285619759476,102.98781840986958,-2.554962212274816,-3.760380763366423,2021-11-23,2.5478124884735394,151.41510664047303,-0.7803246439519143,151.41510664047303,14.72,6.510000000000002,-9.785555555555558,-8.209999999999999,16.29555555555556,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.05804156686932749,0.4041387336277138,2.7385185185185144,6.45333333333333,-4.272222222222231,1.6275000000000013,-2.736666666666668,1,-1.0,1,1,-1,3,-1.0,-1.0
-4.0,-10,-7.733333333333334,-11.48765432098766,-15.92821528584113,110.0,103.06666666666666,120.5,110.8,Sun 11-28 11-28,H,237 (Ⅳ),Southern,"L, 82-80",74,107.6,51.0,26.9,40.6,63.5,110.3,60.0,17.5,13.3,38.2,19.5,-2.0,142.5,104.3125,98.625,102.1703703703704,101.93018236459258,113.36875,106.2375,113.65802469135808,117.8583976504337,20211128,97.7,106.8,-9.099999999999994,93.1,101.7,-8.600000000000009,92.4,106.2,-13.72,71.0,-2.4904362024035294,138.15413359169582,72.71692745376956,-4.086201033670761,147.81960198931802,-1.6463475973170585,147.81960198931802,-4.086201033670761,147.81960198931802,-1.6463475973170585,132.55644303130146,90.8,102.3,-11.53,72.0,97.7,106.8,-9.099999999999994,93.1,101.7,-8.600000000000009,-1.5791393550707196,132.5471754427842,0,99.469106465422,104.84506023434656,-5.3759537689245604,-5.9051899929178,100.2967741812684,97.5331275098366,2.7636466714318004,-0.5202240727031151,2021-11-28,1.845006463724161,150.16483525255904,1.945120884493008,150.16483525255904,3.7200000000000006,10.230000000000002,-4.3537037037037045,6.510000000000002,14.583703703703707,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.4302589639527742,2.23234567901234,5.986666666666666,2.7385185185185144,2.046000000000001,1.6275000000000013,1,1.0,1,1,1,3,3.0,-1.0
-17.5,-21,-10.333333333333334,-14.791769547325108,-16.923085233870015,73.3,96.4,94.7,106.73333333333332,Sat 12-04 12-04,A,341 (Ⅳ),Chicago St.,"L, 59-49",64,77.0,36.5,20.4,26.3,34.6,92.8,43.1,15.7,27.5,24.1,-36.0,-7.5,144.0,88.80625,104.3125,92.54691358024692,96.72469466193938,104.034375,113.36875,107.33868312757204,113.64777989580938,20211204,99.0,108.7,-9.700000000000005,88.5,109.6,-21.099999999999994,93.7,107.7,-14.01,71.1,-4.769122830646026,138.66544953709274,70.8977240398293,-4.769334452670094,148.26098393918642,-11.11071929330103,148.26098393918642,-4.769334452670094,148.26098393918642,-11.11071929330103,137.77657491346582,85.7,111.6,-25.94,70.1,99.0,108.7,-9.700000000000005,88.5,109.6,-21.099999999999994,-5.1103872872156035,140.21441782367,0,98.54069046774622,102.5495990077785,-4.00890854003228,-2.0593795479746424,93.87230172790032,94.74222456972916,-0.8699228418288385,3.5393726568642565,2021-12-04,5.959555801517084,137.6307916943054,5.969214100997846,137.6307916943054,-6.99,3.240000000000002,0.5075308641975305,10.230000000000002,2.7324691358024715,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.28516120141608825,-0.7817695473251085,3.676666666666666,2.23234567901234,0.5400000000000009,2.046000000000001,-1,1.0,1,1,1,1,3.0,3.0
18.0,6,-8.433333333333337,-7.661179698216742,-12.646160645893648,105.1,96.13333333333333,98.5,104.56666666666666,Fri 12-10 12-10,H,358 (Ⅳ),IUPUI,"W, 70-44",60,116.7,56.9,15.0,25.0,27.5,73.4,38.5,31.7,33.3,18.8,-11.5,-8.0,125.5,96.953125,88.80625,96.73127572016462,98.24747745067766,101.2671875,104.034375,104.39245541838136,110.8936380965713,20211210,97.4,109.0,-11.599999999999994,84.3,105.7,-21.40000000000001,92.8,108.3,-15.55,70.0,-7.645154559260817,124.63478651093169,64.62304409672832,-10.952997559868777,129.39242756580703,-14.286199165303254,129.39242756580703,-10.952997559868777,129.39242756580703,-14.286199165303254,110.89997577509284,86.4,107.8,-21.43,64.9,97.4,109.0,-11.599999999999994,84.3,105.7,-21.40000000000001,-13.168934078077076,114.40825505078917,0,99.27511773465967,102.43928224437506,-3.164164509715391,1.7887422537416444,82.68606553452933,99.17066828881174,-16.484602754282406,-17.974153637463672,2021-12-10,-12.515728886570031,121.69522617074364,-14.434397083772161,121.69522617074364,21.55,24.790000000000003,1.4183539094650208,3.240000000000002,23.37164609053498,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.883364315136143,7.888820301783259,7.116666666666664,-0.7817695473251085,3.5414285714285736,0.5400000000000009,1,-1.0,1,1,1,3,1.0,3.0
13.0,9,-1.6333333333333353,-1.807453132144493,-8.54685871027662,94.0,90.8,84.1,92.43333333333332,Sun 12-12 12-12,A,257 (Ⅳ),Lipscomb,"W, 73-65",75,97.0,53.3,23.9,32.4,26.7,86.4,49.0,25.2,13.8,46.0,-7.5,5.0,145.5,95.4765625,96.953125,95.82085048010975,97.47520882328172,92.68359375,101.2671875,97.62830361225426,106.02206753355831,20211212,97.6,107.6,-10.0,103.1,106.4,-3.300000000000012,93.0,107.0,-14.07,69.5,10.441548337037446,143.79912737912997,69.20341394025606,9.284418948600646,152.34171969332334,8.21284994245003,152.34171969332334,9.284418948600646,152.34171969332334,8.21284994245003,149.09348886792333,101.8,107.1,-5.27,70.0,97.6,107.6,-10.0,103.1,106.4,-3.300000000000012,10.829640185561477,146.73386319746805,0,99.70048786774392,99.8612291400476,-0.16074127230368163,3.058429463210428,99.07661941266493,100.8724509170314,-1.7958315043664754,-3.646928531449527,2021-12-12,2.801906972804858,141.34613506356735,-2.7083427191406173,141.34613506356735,23.07,47.86,9.208902606310014,24.790000000000003,38.65109739368999,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.3947929885729008,12.262546867855507,12.436666666666666,7.888820301783259,5.9825,3.5414285714285736,1,1.0,1,1,1,3,3.0,1.0
-0.5,-18,-0.6333333333333352,-7.338302088096331,-10.33833894477178,100.8,99.96666666666664,119.2,100.6,Thu 12-16 12-16,A,343 (Ⅳ),Charleston Southern,"W, 78-75",70,111.0,57.0,17.1,30.3,10.9,106.8,51.6,22.8,39.5,20.3,9.5,-3.5,143.5,98.13828125,95.4765625,97.48056698673984,98.07971630995776,105.941796875,92.68359375,104.8188690748362,108.41805525472954,20211216,96.4,105.1,-8.699999999999989,92.4,106.6,-14.199999999999989,92.7,105.4,-12.72,69.9,-0.1546356955285404,141.34036724818748,72.98236130867711,-0.040746385056223744,149.03641521489237,-6.506210269279435,149.03641521489237,-0.040746385056223744,149.03641521489237,-6.506210269279435,137.85572810820756,89.7,108.1,-18.38,73.4,96.4,105.1,-8.699999999999989,92.4,106.6,-14.199999999999989,-3.55556812108958,138.92161416621911,0,100.8380377637136,99.81032847738574,1.0277092863278625,3.700021836143786,94.442408266038,102.49058797509204,-8.04817970905404,-3.821647115637127,2021-12-16,-2.652244056864234,147.27661889091024,-3.447228204201295,147.27661889091024,-5.279999999999999,42.58,22.092601737540008,47.86,20.48739826245999,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.5997092761990329,5.38169791190367,12.086666666666666,12.262546867855507,4.73111111111111,5.9825,1,1.0,1,1,1,3,3.0,3.0
-5.0,-20,-9.733333333333334,-11.79220139206422,-12.222277318449638,102.3,99.03333333333336,123.0,108.76666666666668,Sat 12-18 12-18,A,318 (Ⅳ),South Carolina St.,"L, 90-88 OT",82,107.1,45.1,14.6,34.8,43.1,109.5,55.6,21.9,35.0,53.2,31.0,-3.0,147.0,100.219140625,98.13828125,99.08704465782655,98.84704061723816,114.4708984375,105.941796875,110.8792460498908,111.0693179356878,20211218,96.6,106.0,-9.400000000000006,91.8,108.2,-16.400000000000006,94.0,106.8,-12.82,69.3,-0.7296174556427957,143.55772115978755,72.0601706970128,-1.1520934178217885,148.61170956786705,1.0783686854578407,148.61170956786705,-1.1520934178217885,148.61170956786705,1.0783686854578407,143.63531701563076,90.7,110.1,-19.32,73.1,96.6,106.0,-9.400000000000006,91.8,108.2,-16.400000000000006,-0.3515953229687453,141.78026047152827,0,102.32880655644352,100.3847754103036,1.9440311461399205,4.982654712580033,98.0873675880031,102.9230278247382,-4.8356602367350945,-6.093385541533623,2021-12-18,-0.8478192262505928,150.0604143126518,-5.974934257506376,150.0604143126518,-7.18,35.4,28.92173449169334,42.58,6.478265508306659,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.6124515189020077,0.5321775016190791,1.0277986079357806,3.086666666666666,5.38169791190367,3.540000000000001,4.73111111111111,1,1.0,1,1,1,3,3.0,3.0
