ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-19.0,-39,,-39.10000000000001,-39.10000000000001,79.1,0.0,118.2,0.0,Mon 11-07 11-07,A,11 (I-A),Baylor,"L, 117-53",79,67.0,35.7,31.6,22.5,59.2,147.9,61.1,11.4,52.4,59.7,26.0,45.0,144.0,79.1,0.0,79.1,79.1,118.2,0.0,118.2,118.2,20221107,88.3,110.1,-21.8,112.0,88.1,23.9,83.9045,110.194,-26.2895,72.1059,42.030095867495525,147.86046804723654,74.08024775120911,38.7286631847816,153.23414907529232,67.5273560421235,153.23414907529232,38.7286631847816,153.23414907529232,67.5273560421235,163.7781595349757,22.240058088012994,113.685,88.0045,25.6805,72.2249,88.3,110.1,-21.8,112.0,88.1,23.9,67.5273560421235,163.7781595349757,0,96.24218571,103.2242977,-6.982111989999993,-3.14787466,107.2007593,90.20215732,16.998601980000004,21.2090507,2022-11-07,150.02276502443576,20.305234283699946,150.02276502443576,35.95069975217528,150.02276502443576,0.0,0.0,0.0,-12.7105,-12.7105,0.0,0.0,-12.7105,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,9.10764857453561e-06,0.01708326716118791,-12.810500000000008,,0.0,-12.7105,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.5,-15,,-31.36666666666667,-34.88181818181818,100.9,0.0,116.8,0.0,Fri 11-11 11-11,A,124 (Ⅱ),Hawaii,"L, 72-54",61,89.0,48.0,23.1,25.9,18.4,118.6,46.2,18.1,59.0,22.7,-9.0,25.5,135.0,90.0,79.1,86.36666666666667,83.06363636363635,117.5,118.2,117.73333333333336,117.94545454545454,20221111,88.9,110.6,-21.69999999999999,99.3,97.5,1.7999999999999972,84.1224,110.412,-26.2895,72.1244,22.976982148769054,137.7945998810225,72.10808736899004,21.12997031321256,145.40667966360718,33.761335446753385,145.40667966360718,21.12997031321256,145.40667966360718,33.761335446753385,150.40286629649202,6.834186678980956,98.6891,97.8352,0.853964,70.2841,88.9,110.6,-21.69999999999999,99.3,97.5,1.7999999999999972,33.761335446753385,150.40286629649202,0,96.24218571,103.2242977,-6.982111989999993,-3.14787466,100.5324947,104.1314859,-3.5989912000000004,-4.60186453,2022-11-11,150.52563152475065,0.8923475186519312,150.52563152475065,18.76353384663436,150.52563152475065,0.0,0.0,0.0,11.2895,-1.4209999999999994,-12.7105,-12.7105,11.2895,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.007579219438719753,0.25756361561615426,-5.07716666666667,,-12.810500000000008,-0.7104999999999997,-12.7105,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-7.5,-27,-27.33333333333333,-29.911111111111115,-33.44876033057851,85.1,88.36666666666667,112.1,115.7,Sun 11-13 11-13,N,82 (Ⅱ),Yale,"L, 80-51",67,76.5,35.1,21.0,21.6,61.7,120.0,58.2,15.0,36.4,26.2,-1.5,21.5,132.5,87.55,90.0,85.94444444444446,83.43388429752063,114.8,117.5,115.85555555555555,116.88264462809916,20221113,89.9,111.3,-21.39999999999999,96.9,95.2,1.7000000000000028,85.2901,111.466,-26.1756,69.9897,19.245640704652864,135.72762038645715,70.55459553029873,16.073838945497997,139.64738218015492,30.26696313345976,139.64738218015492,16.073838945497997,139.64738218015492,30.26696313345976,136.20220016700452,2.869865933520927,99.0205,97.2682,1.75223,70.8674,89.9,111.3,-21.39999999999999,96.9,95.2,1.7000000000000028,30.352953993356998,136.10629234972956,0,96.24218571,103.2242977,-6.982111989999993,-3.14787466,97.30437702,100.2330991,-2.92872208,-1.834697401,2022-11-13,142.15523371592144,0.9265069036833182,142.15523371592144,23.33005292201878,142.15523371592144,5.077166666666667,-5.077166666666667,0.0,-0.8244000000000007,-2.2454,-8.947333333333335,-1.4209999999999994,6.701933333333335,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.02029867074389724,0.39230340415140375,-3.7355111111111157,-1.1577333333333293,-5.07716666666667,-0.7484666666666691,-0.7104999999999997,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
10.0,-2,-15.266666666666666,-20.907407407407412,-27.894440270473325,81.5,89.16666666666667,84.4,104.43333333333334,Mon 11-14 11-14,N,126 (Ⅲ),Eastern Washington,"L, 60-52",65,80.3,40.9,18.5,18.9,20.0,92.6,44.7,27.8,38.2,55.3,-27.0,18.0,139.0,84.525,87.55,84.46296296296298,83.08226897069869,99.6,114.8,105.37037037037038,110.97670924117205,20221114,89.8,112.1,-22.3,95.8,102.9,-7.1000000000000085,85.0659,111.889,-26.8229,69.4548,15.378023899331843,140.7851360365985,71.48193170184922,10.958386065419248,146.0835425502753,12.363174233511756,146.0835425502753,10.958386065419248,146.0835425502753,12.363174233511756,139.126024657992,5.620074740278369,98.114,103.635,-5.52111,72.3518,89.8,112.1,-22.3,95.8,102.9,-7.1000000000000085,12.320357324586393,139.08169576040223,0,96.24218571,103.2242977,-6.982111989999993,-3.14787466,99.19731674,98.40721229,0.7901044500000012,-5.399435736,2022-11-14,144.11597100503593,-1.6094593505717398,144.11597100503593,15.497018045065715,144.11597100503593,-0.48773370370370905,-2.67023148148148,-3.157965185185189,24.8229,22.5775,-6.713355555555557,-2.2454,29.29085555555556,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.04323813274683286,0.296240152679042,5.915492592592589,11.556233333333335,-3.7355111111111157,5.644375,-0.7484666666666691,1,-1.0,1,1,-1,3,-1.0,-1.0
18.0,-4,-11.566666666666668,-15.53827160493828,-23.695451130387266,95.4,87.33333333333333,100.2,98.9,Fri 11-18 11-18,H,250 (Ⅳ),North Alabama,"W, 76-68",71,106.6,47.4,14.0,26.8,55.2,95.3,47.2,19.6,23.5,40.7,9.5,10.0,134.5,89.9625,84.525,88.10864197530866,85.32185643057166,99.9,99.6,103.64691358024692,109.01730756095894,20221118,89.4,111.2,-21.8,95.2,104.5,-9.299999999999995,84.8762,111.095,-26.2188,68.0247,6.317966423632377,132.2903129138319,68.41339874807966,4.807621527315746,139.40883050528714,13.028670414180533,139.40883050528714,4.807621527315746,139.40883050528714,13.028670414180533,151.68791574306752,9.401812544907337,94.2618,106.025,-11.7628,70.7017,89.4,111.2,-21.8,95.2,104.5,-9.299999999999995,12.717494499445696,151.6515604212446,0,86.37232513,100.5088345,-14.136509370000013,-1.485863174,106.1775504,101.7159432,4.461607200000003,5.329489874,2022-11-18,135.97997682900316,2.71022571262219,135.97997682900316,7.014647737112114,135.97997682900316,-4.701023703703701,4.701023703703701,0.0,22.2188,44.7963,3.050262962962961,22.5775,41.74603703703704,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.18528378649076271,10.680528395061721,14.652133333333333,5.915492592592589,8.95926,5.644375,1,1.0,1,1,1,3,3.0,-1.0
13.5,-6,-4.833333333333333,-12.625514403292186,-20.623550924862304,88.7,88.53333333333335,95.5,93.36666666666667,Sun 11-20 11-20,A,58 (I),Missouri,"L, 83-62",73,84.4,42.4,31.3,39.5,25.4,113.0,57.8,17.7,27.3,15.6,-1.5,34.5,146.5,89.33125000000001,89.9625,88.30576131687245,85.9360643522859,97.7,99.9,100.93127572016462,106.5596152771482,20221120,90.7,111.5,-20.8,113.7,100.4,13.299999999999995,85.894,110.527,-24.6332,68.3978,32.070657885888885,146.63241513669954,71.18060778890471,30.451267967327937,159.38150342242434,26.653528837257966,159.38150342242434,30.451267967327937,159.38150342242434,26.653528837257966,153.99779771311424,13.405090824581407,111.01,96.8495,14.1603,73.1602,90.7,111.5,-20.8,113.7,100.4,13.299999999999995,26.823843733882548,154.18340849663514,0,87.2328886,96.32345568,-9.09056708,-0.617943197,109.105778,105.7080189,3.397759100000002,-2.220213205,2022-11-20,143.9626323261393,0.8242684502983906,143.9626323261393,21.60060053692147,143.9626323261393,-12.74639954144619,10.928476578483217,-1.8179229629629727,18.6332,63.429500000000004,16.965608641975308,44.7963,46.463891358024696,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.0005086206751643285,0.10085844965732171,12.007685596707812,19.799866666666667,10.680528395061721,10.571583333333333,8.95926,1,1.0,1,1,1,3,3.0,3.0
6.0,-23,-11.666666666666664,-16.21700960219479,-21.12835984761461,101.4,95.16666666666669,124.8,106.83333333333331,Wed 11-23 11-23,A,141 (Ⅲ),Air Force,"L, 64-51",50,101.0,43.8,21.8,46.7,25.0,126.8,66.3,13.9,29.2,19.6,-10.0,19.0,125.0,95.365625,89.33125000000001,92.67050754458164,88.74768901550664,111.25,97.7,108.88751714677642,109.87604886312126,20221123,91.0,110.9,-19.90000000000001,96.8,100.4,-3.6000000000000085,87.0799,110.94,-23.8599,67.7574,14.536380708923595,121.47030427052442,62.935444147083935,13.926784884505551,128.70902183289945,9.663188355792306,128.70902183289945,13.926784884505551,128.70902183289945,9.663188355792306,116.10391467676132,3.794878694670942,95.2,100.852,-5.65202,65.2971,91.0,110.9,-19.90000000000001,96.8,100.4,-3.6000000000000085,12.215755396463015,116.54094658791395,0,91.65429674,99.8833116,-8.229014859999992,-2.454613403,93.612975,101.3028658,-7.689890800000001,-8.533712593,2022-11-23,120.44203078693106,-2.1605333640287085,120.44203078693106,9.495180530749415,120.44203078693106,-4.960326752498535,13.00155602586715,8.041229273368614,0.8598999999999997,64.2894,32.45357242798354,63.429500000000004,31.835827572016463,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.03518483230489555,0.3588938638184429,7.6428903978052105,12.193233333333335,12.007685596707812,9.184199999999997,10.571583333333333,1,1.0,1,1,1,3,3.0,3.0
-17.0,-35,-22.0,-22.74467306812986,-23.79593078441195,69.8,86.63333333333333,105.6,108.63333333333333,Sat 11-26 11-26,A,114 (Ⅱ),Colorado St.,"L, 88-45",72,62.2,37.8,34.5,22.2,24.5,121.6,60.0,18.0,27.6,76.0,0.0,26.0,133.0,82.5828125,95.365625,85.0470050297211,85.30265464905088,108.425,111.25,107.79167809785096,109.09858543346284,20221126,92.0,112.1,-20.099999999999994,103.5,96.5,7.0,88.5392,112.163,-23.6239,65.3799,23.8765407582208,129.0446020796798,62.83064190768137,21.27692494561616,132.63282337157278,17.643816242864503,132.63282337157278,21.27692494561616,132.63282337157278,17.643816242864503,118.84213661960328,8.783000300056486,106.049,97.7145,8.33439,67.5589,92.0,112.1,-20.099999999999994,103.5,96.5,7.0,18.96551059290235,121.0333677051483,0,92.26123982,99.22204948,-6.960809659999995,-1.664780329,97.85375062,96.11885069,1.7348999299999974,0.50811263,2022-11-26,120.01402577599619,3.114326183161296,120.01402577599619,13.555159320159703,120.01402577599619,-14.728084701972628,9.682368051472999,-5.04571665049963,-11.376100000000001,52.9133,43.06551495198903,64.2894,9.84778504801097,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.006639635587727177,0.20144352487036055,0.8792269318701393,1.623899999999999,7.6428903978052105,6.614162499999999,9.184199999999997,1,1.0,1,1,1,3,3.0,3.0
-5.0,-39,-32.99999999999999,-28.429782045419906,-26.705761550882507,68.2,79.80000000000001,108.0,112.8,Thu 12-01 12-01,A,291 (Ⅳ),Arkansas St.,"L, 58-38",55,68.9,32.3,20.0,27.8,27.1,105.2,62.8,23.6,23.8,43.6,-33.5,15.0,129.5,75.39140625,82.5828125,79.43133668648075,82.19308107649617,108.2125,108.425,107.86111873190065,108.89884262737868,20221201,90.9,111.5,-20.599999999999994,94.1,101.9,-7.800000000000011,87.8786,111.955,-24.0766,64.8109,11.757753277389675,117.99715341331125,59.726332778378385,10.949926221500604,121.56805480741157,4.541996259841493,121.56805480741157,10.949926221500604,121.56805480741157,4.541996259841493,107.65705239761654,5.066317194150514,94.8363,104.621,-9.78473,64.7848,90.9,111.5,-20.599999999999994,94.1,101.9,-7.800000000000011,6.993397640038282,110.58155104551307,0,89.40502681,100.4430389,-11.03801209000001,-5.4008708,92.14834258,99.99811929,-7.84977671,-9.898776046,2022-12-01,111.83453894699348,-1.1420273893357233,111.83453894699348,6.430286083819325,111.83453894699348,-6.4875347146014395,2.8825467516384755,-3.604987962962964,-14.9234,37.9899,46.348109967992684,52.9133,-8.358209967992686,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.07656372550983481,0.3147231267346341,-4.353182045419906,-8.923399999999994,0.8792269318701393,4.2211,6.614162499999999,-1,1.0,-1,1,1,-1,3.0,3.0
4.0,-23,-32.96666666666667,-26.71985469694661,-26.08653217799478,102.6,80.19999999999999,125.9,113.16666666666669,Sat 12-03 12-03,A,47 (I),Mississippi St.,"L, 82-52",62,83.7,46.9,22.5,22.6,18.4,132.0,52.3,12.9,52.8,32.3,12.0,34.0,122.0,88.995703125,75.39140625,87.15422445765384,85.90342997167868,117.05625,108.2125,113.87407915460044,111.98996214967346,20221203,89.8,111.7,-21.90000000000001,102.4,88.0,14.400000000000006,86.9442,111.961,-25.017,64.104,27.804797522661026,113.18256219581977,57.82472596301565,24.274590534705958,115.74012796610162,26.6815494127235,115.74012796610162,24.274590534705958,115.74012796610162,26.6815494127235,101.81253250061047,21.974840011395607,106.429,87.7754,18.6534,63.4138,89.8,111.7,-21.90000000000001,102.4,88.0,14.400000000000006,25.77154938198456,101.28595535595883,0,88.50201601,100.8913898,-12.389373789999993,-6.492075961,100.3817903,78.12117765,22.26061265,23.90326382,2022-12-03,101.99887154722697,19.33606586418439,101.99887154722697,27.378209040925185,101.99887154722697,2.6054934833672263,-4.093687281133214,-1.4881937977659874,2.0169999999999995,40.0069,43.562039978661794,37.9899,-3.555139978661792,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.0006016531650416823,0.01818163479395385,-1.7028546969466092,-7.949666666666669,-4.353182045419906,4.000689999999999,4.2211,-1,-1.0,-1,1,1,-1,-1.0,3.0
