ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
16.0,8,,8.400000000000006,8.400000000000006,106.0,0.0,97.6,0.0,Mon 11-07 11-07,A,245 (Ⅳ),California,"W, 75-65",70,107.1,53.6,18.6,34.4,41.1,92.8,42.9,20.0,31.0,23.8,12.5,6.0,127.5,106.0,0.0,106.0,106.0,97.6,0.0,97.6,97.6,20221107,95.4,97.8,-2.4,96.8,95.2,1.6,96.6248,97.1327,-0.507865,71.5494,3.9566281346530445,131.7556319820011,70.56694429843527,6.530380997902213,134.03969896410797,-9.95356001308835,134.03969896410797,6.530380997902213,134.03969896410797,-9.95356001308835,142.0011758870248,8.584667694667466,96.7637,96.8768,-0.11314,69.3347,95.4,97.8,-2.4,96.8,95.2,1.6,-9.95356001308835,142.0011758870248,0,93.99842917,98.97398731,-4.975558140000004,-11.7572775,97.42660781,95.48263403,1.9439737799999932,3.050338791,2022-11-07,134.59367403277827,12.339137692107876,134.59367403277827,4.790648714532196,134.59367403277827,0.0,0.0,0.0,8.507865,8.507865,0.0,0.0,8.507865,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.2838545830986763,0.20679641245843872,8.907865000000006,,0.0,8.507865,0.0,1,0.0,1,1,1,3,0.0,0.0
-4.5,-6,,3.400000000000006,5.672727272727277,103.7,0.0,110.3,0.0,Sat 11-12 11-12,A,103 (Ⅱ),Loyola Marymount,"L, 85-75",74,101.2,54.2,18.9,22.2,33.9,114.7,55.0,14.8,34.2,17.1,17.0,5.5,143.0,104.85,106.0,105.23333333333332,105.58181818181818,103.95,97.6,101.83333333333334,99.9090909090909,20221112,96.5,98.9,-2.4000000000000057,104.7,102.8,1.9000000000000057,97.4917,98.0334,-0.541686,71.5998,5.042500533141833,142.58382383271683,72.74560049786628,7.455342081858518,150.91302999932526,-3.312988481106572,150.91302999932526,7.455342081858518,150.91302999932526,-3.312988481106572,155.27256665714032,2.879080599378497,101.168,100.24,0.928303,71.425,96.5,98.9,-2.4000000000000057,104.7,102.8,1.9000000000000057,-3.312988481106572,155.27256665714032,0,93.99842917,98.97398731,-4.975558140000004,-11.7572775,95.26625506,101.8508342,-6.584579139999988,-11.65614107,2022-11-12,141.3276860421953,1.8719978701643,141.3276860421953,5.159845443313671,141.3276860421953,0.0,0.0,0.0,-5.458314,3.049551000000001,8.507865,8.507865,-5.458314,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.39196617398100064,3.941686000000006,,8.907865000000006,1.5247755,8.507865,1,1.0,-1,1,1,1,3.0,0.0
7.0,3,1.9000000000000057,3.5666666666666726,5.3504132231405,100.7,103.46666666666664,96.8,101.56666666666666,Fri 11-18 11-18,H,322 (Ⅳ),Arkansas St.,"W, 75-60",69,108.7,60.4,26.1,34.4,34.0,86.9,39.2,17.4,29.3,33.3,-4.5,-8.0,139.5,102.775,104.85,103.72222222222224,104.69421487603306,100.375,103.95,100.15555555555557,99.34380165289257,20221118,96.9,100.0,-3.0999999999999943,94.6,101.2,-6.6000000000000085,98.145,99.3357,-1.19066,71.4077,-8.564761814903477,138.22479908741064,70.77833711351353,-6.414658814609567,139.61674554908774,-10.6775992774988,139.61674554908774,-6.414658814609567,139.61674554908774,-10.6775992774988,130.084735746873,-8.149491947237792,95.3197,103.273,-7.95346,69.6804,96.9,100.0,-3.0999999999999943,94.6,101.2,-6.6000000000000085,-10.611500762154938,130.12952851059566,0,103.341123,98.97595246,4.365170539999994,3.279481466,95.20331667,96.80693551,-1.6036188399999958,0.921702504,2022-11-18,140.8283302564879,-3.69221957543688,140.8283302564879,-9.027918455502885,140.8283302564879,-3.941686000000004,3.941686000000004,0.0,4.19066,7.240211000000001,6.688427000000002,3.049551000000001,0.5517839999999996,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,3,0.7769415761393583,0.781167452958517,4.757326666666673,3.090660000000006,3.941686000000006,2.4134036666666665,1.5247755,1,1.0,1,1,1,3,1.0,3.0
7.5,0,-0.9666666666666638,2.3111111111111144,4.341247182569499,102.3,102.23333333333332,102.5,103.2,Tue 11-22 11-22,N,232 (Ⅳ),Sacramento St.,"W, 82-71",73,112.4,54.8,13.7,29.4,29.0,97.3,57.0,26.0,15.6,48.0,23.5,-3.5,129.5,102.5375,102.775,103.24814814814816,104.25890308039068,101.4375,100.375,100.93703703703704,99.91765589782118,20221122,98.2,100.5,-2.299999999999997,100.3,104.3,-4.0,99.3382,99.8167,-0.478475,70.9273,-4.089909965886456,131.75727644583213,66.25144549288761,-1.1009195849604083,138.01331924369293,-0.393400911939999,138.01331924369293,-1.1009195849604083,138.01331924369293,-0.393400911939999,136.8399739259226,-1.9150730790075414,97.0102,103.723,-6.71271,65.6655,98.2,100.5,-2.299999999999997,100.3,104.3,-4.0,-0.5095773702184829,136.76069188903503,0,106.2308397,98.24532828,7.985511420000009,9.096779441,99.43154422,94.61168274,4.81986148,3.505442177,2022-11-22,134.59703358909798,-3.7043417597824657,134.59703358909798,-1.4661199511852203,134.59703358909798,4.45633253703703,3.7936900555555617,8.250022592592591,0.478475,7.718686000000002,6.872355000000002,7.240211000000001,0.8463309999999993,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.6305586598182363,0.5723608443468804,2.7895861111111144,-0.4881916666666638,4.757326666666673,1.9296715,2.4134036666666665,1,1.0,1,1,1,3,3.0,1.0
-6.5,-3,0.0666666666666676,0.3740740740740766,2.915565876647772,108.0,103.66666666666669,111.5,103.59999999999998,Sat 11-26 11-26,A,203 (Ⅲ),Milwaukee,"L, 87-85",80,106.8,56.6,23.9,40.6,41.0,109.3,58.3,25.1,33.3,43.3,23.5,-4.5,148.5,105.26875,102.5375,104.83209876543212,104.93910252031964,106.46875,101.4375,104.45802469135803,102.02353664367186,20221126,98.9,101.0,-2.0999999999999943,94.9,104.2,-9.299999999999995,100.279,100.484,-0.204962,71.8409,-5.165063445483796,144.02363814603552,73.17440199729731,-1.2244329858093295,148.65835276536,-4.367627401838918,148.65835276536,-1.2244329858093295,148.65835276536,-4.367627401838918,136.87860635818123,-3.6517461291651045,92.2947,105.087,-12.7919,71.6049,98.9,101.0,-2.0999999999999943,94.9,104.2,-9.299999999999995,-4.330987940118236,137.00373168834014,0,105.6022042,98.89342264,6.708781560000006,8.03583197,90.36290782,94.25184575,-3.8889379299999973,-4.724870394,2022-11-26,141.1089266450924,-7.254765520917275,141.1089266450924,-6.663963520133052,141.1089266450924,0.45692827037036343,2.46823654444445,2.9251648148148135,-2.795038,4.923648000000002,7.154465333333336,7.718686000000002,-2.2308173333333343,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.6658824291023754,0.635999302022958,0.5790360740740766,0.27162866666666763,2.7895861111111144,0.9847296,1.9296715,1,1.0,-1,1,1,1,3.0,3.0
-2.5,0,-0.9666666666666686,0.5160493827160502,2.530917535439085,92.0,100.76666666666668,91.2,101.73333333333332,Sun 11-27 11-27,N,264 (Ⅳ),Southeast Missouri St.,"W, 73-71",79,92.8,54.4,26.7,31.6,42.1,90.2,46.6,21.6,16.7,35.6,-4.0,-4.5,148.0,98.634375,105.26875,100.55473251028808,102.58653842571609,98.834375,106.46875,100.03868312757204,100.05562089027696,20221127,99.4,102.0,-2.5999999999999943,96.1,103.9,-7.800000000000011,100.889,101.742,-0.85335,72.6322,-4.939564199753022,145.83208260925815,71.25859388477951,-3.8302946012633328,146.7348496216386,1.5202291331497144,146.7348496216386,-3.8302946012633328,146.7348496216386,1.5202291331497144,139.03285608457233,2.154945087932745,97.6532,105.384,-7.73059,68.9705,99.4,102.0,-2.5999999999999943,96.1,103.9,-7.800000000000011,1.721371226984759,138.95097043069126,0,106.7247702,100.7476423,5.977127899999999,8.586936346,98.75151541,90.45093851,8.300576899999996,2.94113419,2022-11-27,142.88952409152563,-4.02311922988217,142.88952409152563,1.1603839915300824,142.88952409152563,10.957131498412707,1.0228450941798966,11.979976592592603,0.85335,5.776998000000002,6.410859555555559,4.923648000000002,-0.6338615555555576,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.41869509647732783,1.3693993827160502,-0.11331666666666851,0.5790360740740766,0.962833,0.9847296,1,1.0,-1,1,1,1,1.0,3.0
6.0,11,3.066666666666663,4.310699588477364,4.234387074450159,98.3,99.43333333333332,86.4,96.36666666666667,Mon 11-28 11-28,N,308 (Ⅳ),Boston University,"W, 81-70 OT",83,98.1,43.9,17.0,29.3,89.5,84.8,40.2,14.5,15.2,34.8,10.0,-5.0,141.0,98.4671875,98.634375,99.80315500685872,101.8071678028586,92.6171875,98.834375,95.49245541838135,97.57278072840842,20221128,99.6,101.7,-2.1000000000000085,98.0,105.9,-7.900000000000006,100.175,100.801,-0.626239,73.7616,-4.838872645680709,139.26639321223615,69.3860576910384,-4.12717959808964,145.71449951520475,-8.326112143733694,145.71449951520475,-4.12717959808964,145.71449951520475,-8.326112143733694,138.7853348483085,-7.145670054375671,96.58,104.18,-7.60031,66.1298,99.6,101.7,-2.1000000000000085,98.0,105.9,-7.900000000000006,-7.874991916747688,138.40819983546442,0,105.8347696,99.89648393,5.938285669999999,8.29646117,96.9421613,101.0081624,-4.066001100000008,3.158040611,2022-11-28,144.7208954730046,-3.5653474534759084,144.7208954730046,-11.63257665103589,144.7208954730046,-12.627550700323308,1.1634550286596013,-11.464095671663706,11.626239,17.403237,6.199572370370374,5.776998000000002,11.203664629629627,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.6830306580593271,0.7519186999627584,4.936938588477364,3.692905666666663,1.3693993827160502,2.4861767142857145,0.962833,1,1.0,1,1,1,3,1.0,1.0
-7.5,-2,3.2999999999999923,1.9404663923182397,2.955407606368309,96.1,95.46666666666664,98.9,92.16666666666669,Thu 12-01 12-01,H,184 (Ⅳ),Pacific,"L, 74-72",73,98.4,49.1,17.8,28.9,52.6,101.1,44.9,15.0,31.8,25.0,-8.0,-5.5,154.0,97.28359375,98.4671875,98.5687700045725,100.76950092961155,95.75859375,92.6171875,96.62830361225424,97.81409332324324,20221201,99.6,100.4,-0.8000000000000114,101.9,107.4,-5.5,99.7718,100.32,-0.548567,73.9059,-8.550932594424907,154.38278671152148,74.32862492731154,-7.9924788537725675,159.07460891013187,-10.386603147544129,159.07460891013187,-7.9924788537725675,159.07460891013187,-10.386603147544129,156.94193157144127,-11.552853056302041,101.086,107.376,-6.28968,70.7021,99.6,100.4,-0.8000000000000114,101.9,107.4,-5.5,-8.668353870816162,160.12238888619714,0,103.6926846,97.96771602,5.724968580000009,5.406518316,101.1898658,104.6634904,-3.4736245999999937,-14.79715634,2022-12-01,157.94750298770242,-17.000596004945294,157.94750298770242,-14.536763329451034,157.94750298770242,-12.451725313834995,4.125526103566525,-8.32619921026847,-1.451433,15.951804000000001,9.934127246913583,17.403237,6.017676753086418,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.8643931249241869,2.4890333923182397,3.848566999999992,4.936938588477364,1.9939755,2.4861767142857145,1,1.0,1,1,1,3,3.0,1.0
-9.5,0,3.066666666666663,1.3269775948788292,2.436242587028618,95.4,96.59999999999998,95.3,93.53333333333336,Sat 12-17 12-17,A,121 (Ⅱ),Eastern Washington,"L, 79-68",74,91.5,39.8,25.6,38.5,42.4,106.3,57.1,26.9,41.2,15.9,-4.5,1.5,151.5,96.341796875,97.28359375,97.51251333638167,99.79322803331854,95.529296875,95.75859375,96.18553574150285,97.35698544628993,20221217,99.5,100.2,-0.7000000000000028,99.0,103.6,-4.599999999999994,99.9582,100.811,-0.852829,74.29,2.0214284607156117,150.21044443471683,73.68088540540542,1.3397239198647668,152.27362749390807,5.022924720466496,152.27362749390807,1.3397239198647668,152.27362749390807,5.022924720466496,147.19326501194317,0.4948078084904921,100.162,103.998,-3.8356,69.7236,99.5,100.2,-0.7000000000000028,99.0,103.6,-4.599999999999994,0.6244117793656868,146.85314570441182,0,100.0798549,97.14767651,2.9321783900000042,3.589288392,97.13647336,99.04648261,-1.9100092500000017,-2.154718523,2022-12-17,145.63566791720137,-2.1543723084310216,145.63566791720137,4.853082307471311,145.63566791720137,7.545455025289579,3.767347821101963,11.312802846391541,0.852829,16.804633000000003,11.94001949794239,15.951804000000001,4.864613502057612,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.4432015031835318,0.4812069792288006,2.179806594878829,3.9194956666666627,2.4890333923182397,1.8671814444444446,1.9939755,1,1.0,1,1,1,3,3.0,3.0
-3.5,-2,-1.8333333333333333,-0.0486816034141127,1.4841984802961423,97.3,96.26666666666668,100.1,98.09999999999998,Wed 12-21 12-21,A,3 (I-A),UCLA,"L, 81-54",70,76.9,42.9,28.5,32.4,17.9,115.4,53.0,17.1,41.2,20.9,-11.0,23.5,146.0,96.8208984375,96.341796875,97.4416755575878,99.33991384544244,97.8146484375,95.529296875,97.4903571610019,97.8557153651463,20221221,99.1,100.2,-1.1000000000000083,117.7,88.8,28.90000000000001,99.3629,100.896,-1.53336,74.3064,25.625980445175287,150.3818758954612,72.95704651152204,26.63151574247228,154.25096027780384,25.44715636577527,154.25096027780384,26.63151574247228,154.25096027780384,25.44715636577527,142.31749671652267,18.88219625622827,116.856,88.9512,27.9046,69.0234,99.1,100.2,-1.1000000000000083,117.7,88.8,28.90000000000001,23.107333068146435,148.98260663626166,0,99.33523116,97.69055797,1.644673190000006,3.170532864,109.4763266,87.65040265,21.82592394999999,18.44404296,2022-12-21,145.14849554448517,13.406670152923937,145.14849554448517,24.24955964509033,145.14849554448517,3.0160211443592124,3.3707482912222333,6.386769435581446,-0.46663999999999994,16.337993000000004,13.561557331961595,16.804633000000003,2.7764356680384097,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.012607422565682258,0.03606439100871717,1.4846783965858874,-0.2999733333333332,2.179806594878829,1.6337993000000002,1.8671814444444446,1,1.0,1,1,1,3,3.0,3.0
