,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-10 22:30:00-05:00,14.5,14.5,14.5,Gonzaga,San Francisco,03/10/2025,False,Gonzaga vs San Francisco,GonzagaSan Francisco3-10,2025-03-10,WCC vs. WCC,9 Gonzaga vs. 61 San Francisco,"Gonzaga -9.4, 81-72 (80%)",68.78777423172447,2,N,Gonzaga,03/10/2025,124.6451609706108,98.06852917648796,0.940349634503614,0.802920269271384,81.35583263266753,San Francisco,111.49042001274664,99.11466505718607,0.7946367019509653,0.1970797307286159,72.00166960156517,70.51577148138622,,0,,,,,,,,,,,,,,,,,0.699332255336888,0.3634255529526572,739320,,,,9,61,,,,9.35416303110236,153.3575022342327,5.7,8.4,9.5,3.8,71.2,101.4,20250310,27.299999999999997,125.0,97.7,70.3,12.5,112.1,99.6,67.7,,,,,,Gonzaga,26.576499999999996,124.645,98.0685,70.2025,12.375299999999996,111.49,99.1147,67.6307,Gonzaga,70.41450379693597,27.820023980954623,26.988995679519757,119.40083223559076,92.41183655607091,68.43571179549281,14.554173851820352,12.882450271658671,110.78031292228577,97.8978626506271,82.07207175387273,72.19817526912551,154.27024702299826,9.87389648474722,66.84424157303371,81.24402755890357,71.90249493604706,153.14652249495063,9.341532622856505,66.68320529143259,78.02028408807693,68.33090176409712,146.35118585217407,9.689382323979814,67.68071191109192,8.978421808456588,67.68071191109192,3.8578005789322276,67.68071191109192,Gonzaga Bulldogs,San Francisco Dons,03/10/2025,8.364680132758417,19.625127394059906,11.260447261301488,-5.521578191543412,2.8784218084565882,San Francisco,San Francisco,1
1,2025-03-10 18:00:00-05:00,1.5,1.5,2.5,Arkansas St.,Troy,03/10/2025,True,Arkansas St. vs Troy,Arkansas St.Troy3-10,2025-03-10,SB vs. SB,90 Arkansas St. vs. 104 Troy,"Arkansas St. -1.3, 71-69 (55%)",66.92858935126026,2,N,Arkansas St.,03/10/2025,109.99031046004458,102.28626643642866,0.6974309255216267,0.5520068128425689,70.75216101412815,Troy,106.5348540493074,100.88793320801994,0.6516526402016497,0.4479931871574311,69.47924621174519,68.2742541001977,,0,,,,,,,,,,,,,,,,,0.8279137332467486,0.7961057735605415,739320,,,,90,104,,,,1.2729148023829566,140.23140722587334,3.1,-10.0,2.4,-0.7,71.2,101.4,20250310,8.599999999999994,110.3,101.7,69.8,6.199999999999989,107.1,100.9,66.3,,,,,,Arkansas St.,7.7039999999999935,109.99,102.286,69.5462,5.646999999999991,106.535,100.888,66.0988,Arkansas St.,70.63683822996562,12.304856196703058,9.200880874955313,107.6615748335455,98.46069395859021,66.98476814222161,6.877047577718442,5.980980483731436,104.57073822696373,98.58975774323233,71.33746641097665,69.8170390125324,141.15450542350905,1.520427398444241,64.99634831460673,70.65481219438094,69.3837130433395,140.03852523772042,1.2710991510414402,64.56348826629213,69.5635743592612,67.47803509064228,137.0416094499035,2.0855392686189163,66.45494706648684,3.607047344616433,66.45494706648684,2.0601033590611024,66.45494706648684,Arkansas St Red Wolves,Troy Trojans,03/10/2025,40.590361400171645,36.56005202311885,-4.030309377052795,1.1070473446164328,-8.892952655383567,Troy,Arkansas St.,0
2,2025-03-10 18:00:00-05:00,2.5,2.5,1.5,Furman,Wofford,03/10/2025,False,Furman vs Wofford,FurmanWofford3-10,2025-03-10,SC vs. SC,139 Furman vs. 144 Wofford,"Furman -0.3, 71-70 (51%)",59.27110926249409,2,N,Furman,03/10/2025,109.32238229626608,107.11396307478054,0.558404624621193,0.5131944358781363,69.8812231352804,Wofford,111.3430646978358,109.5957649791235,0.5453499784324993,0.4868055641218637,69.56117308667326,62.45519179708602,,0,,,,,,,,,,,,,,,,,0.8823967139348687,0.8768070105920248,739320,,,,139,144,,,,0.32005004860712916,139.44239622195366,16.2,6.4,11.3,-4.9,71.2,101.4,20250310,2.6000000000000085,109.4,106.8,66.0,3.9000000000000057,113.2,109.3,64.1,,,,,,Furman,2.2079999999999984,109.322,107.114,65.781,1.7469999999999999,111.343,109.596,63.9261,Furman,66.42847552158423,2.6695033360556764,2.1469847307686942,105.72531871559255,103.57833398482387,64.96885284946521,3.77876940535478,1.8184705682646913,109.78142314228063,107.96295257401597,70.06828703211221,70.84377514792897,140.91206218004118,-0.7754881158167564,59.41853932584269,69.78514810550946,69.46561560966146,139.25076371517093,0.3195324958480086,59.060713259831466,68.23312971201447,67.9734500491088,136.2065797611233,0.25967966290566835,60.61491364011387,-0.6723806699447437,60.61491364011387,9.819616009698443,60.61491364011387,Furman Paladins,Wofford Terriers,03/10/2025,44.32015031835318,52.552932035321334,8.232781716968155,-2.1723806699447437,4.227619330055257,Wofford,Wofford,1
3,,,,,,,,,Charleston vs UNC Wilmington,CharlestonUNC Wilmington3-10,2025-03-10,CAA vs. CAA,158 Charleston vs. 107 UNC Wilmington,"UNC Wilmington -3.9, 77-73 (64%)",55.92478015608592,2,N,Charleston,03/10/2025,106.19172173628124,106.03279915171927,0.5043057345084477,0.3556324209791066,73.04225645881806,UNC Wilmington,113.31784541749634,107.44880322055508,0.648304564038601,0.6443675790208934,76.91666953276834,68.54769319257231,,0,,,,,,,,,,,,,,,,,0.8300003222363822,0.8984391828340261,739320,,,,158,107,,,,-3.8744130739502793,149.9589259915864,-6.3,-9.0,-4.6,1.8,71.2,101.4,20250310,0.5999999999999943,106.6,106.0,70.3,5.5,113.2,107.7,65.8,,,,,,Charleston,0.15899999999999181,106.192,106.033,70.4443,5.869,113.318,107.449,65.5175,,,,,,,67.51618135902768,5.459976108527676,3.737968274586189,109.49539928058618,105.757431006,73.55906121434742,76.88038723045895,150.43944844480637,-3.3213260161115272,64.96825842696629,72.94229188413242,76.81131082519175,149.75360270932418,-3.8690189410593376,64.8221127141854,,,,,,,,,,,UNC Wilmington Seahawks,03/10/2025,,,,,,,,0
4,2025-03-10 18:30:00-05:00,1.0,1.5,1.5,Idaho St.,Montana St.,03/10/2025,False,Idaho St. vs Montana St.,Idaho St.Montana St.3-10,2025-03-10,BSky vs. BSky,198 Idaho St. vs. 190 Montana St.,"Montana St. -0.5, 71-70 (52%)",54.287663298840414,2,N,Idaho St.,03/10/2025,107.15018262211868,110.02459531236843,0.424473952311415,0.4805245415094967,69.93831138044206,Montana St.,106.00714510810268,108.11565192559544,0.4436176787829635,0.5194754584905033,70.41392831426606,64.64643248005568,,0,,,,,,,,,,,,,,,,,0.9186180678289018,0.9242579998074332,739320,,,,198,190,,,,-0.47561693382399994,140.35223969470812,5.8,0.1,7.8,1.9,71.2,101.4,20250310,-2.9000000000000057,106.8,109.7,66.1,-1.9000000000000057,106.5,108.4,66.1,,,,,,Idaho St.,-2.875,107.15,110.025,65.8423,-2.1089999999999947,106.007,108.116,66.1073,Idaho St.,67.00249934740492,-0.40363019044385484,-3.17430819435518,104.11086940630787,107.28517760066308,67.5506638262823,-3.6316045526699217,-2.8955673524566743,101.24152431644524,104.13709166890193,70.06247988165677,70.7035476510039,140.76602753266067,-0.6410677693471314,61.36530898876403,69.84231230361591,70.3173322394452,140.15964454306112,-0.47501993582928037,61.13281852233145,67.96795348947006,68.09278161538846,136.0607351048585,-0.12482812591839831,63.568304900804065,2.051968584699658,63.568304900804065,3.750529989147438,63.568304900804065,Idaho State Bengals,Montana St Bobcats,03/10/2025,44.32015031835318,42.2529896554755,-2.0671606628776757,0.551968584699658,0.651968584699658,Montana St.,Idaho St.,0
5,2025-03-10 20:30:00-05:00,2.5,2.5,2.5,Cleveland St.,Youngstown St.,03/10/2025,False,Cleveland St. vs Youngstown St.,Cleveland St.Youngstown St.3-10,2025-03-10,Horz vs. Horz,171 Cleveland St. vs. 209 Youngstown St.,"Cleveland St. -2.2, 70-68 (59%)",52.2926077313342,2,N,Cleveland St.,03/10/2025,103.8731929608586,104.48011356420476,0.4832568122285263,0.5892230595308934,70.40119480586733,Youngstown St.,102.56086873144768,106.44754343656456,0.3946631942296411,0.4107769404691066,68.22699312196838,68.17918614490603,,0,,,,,,,,,,,,,,,,,0.9324518511337124,0.905870287866496,739320,,,,171,209,,,,2.174201683898957,138.6281879278357,-4.4,7.9,-7.6,-3.3,71.2,101.4,20250310,-0.20000000000000284,104.6,104.8,65.8,-3.0999999999999943,102.2,105.3,69.8,,,,,,Cleveland St.,-0.6069999999999993,103.873,104.48,65.9029,-3.8869999999999862,102.561,106.448,69.6558,Cleveland St.,66.51921023237264,2.5763918216079142,-0.011829446314769287,101.9258763220617,101.9377057683765,70.41992287753317,-3.2811298332010077,-3.3904362677886675,100.39841805614245,103.78885432393115,70.06859727744163,68.13582927553574,138.20442655297737,1.9327680019058846,64.50617977528088,70.30464871155084,68.13327614888858,138.4379248604394,2.171372562662256,64.4735845761236,68.63724651489845,66.40280199277707,135.04004850767552,2.234444522121379,65.79041649491708,3.8536878929787406,65.79041649491708,-2.8289879092814303,65.79041649491708,Cleveland St Vikings,Youngstown St Penguins,03/10/2025,40.590361400171645,35.68028350583254,-4.9100778943391035,1.3536878929787406,9.253687892978741,Youngstown St.,Cleveland St.,0
6,2025-03-10 18:00:00-05:00,-3.5,-3.5,-3.5,Oakland,Robert Morris,03/10/2025,True,Oakland vs Robert Morris,OaklandRobert Morris3-10,2025-03-10,Horz vs. Horz,194 Oakland vs. 153 Robert Morris,"Robert Morris -2.1, 70-67 (59%)",51.80065097424707,2,N,Oakland,03/10/2025,106.91459905085256,109.40301288682838,0.4342350782632397,0.4123864941006923,67.44708828341659,Robert Morris,105.60540681313933,104.78656712372415,0.5223640207520259,0.5876135058993077,69.55622722564034,64.46611361935614,,0,,,,,,,,,,,,,,,,,0.891650175491538,0.9214213358628104,739320,,,,194,153,,,,-2.109138942223751,137.00331550905693,-25.0,-3.8,-16.9,8.1,71.2,101.4,20250310,-1.2999999999999972,107.5,108.8,64.0,1.6000000000000085,106.2,104.6,68.1,,,,,,Oakland,-2.4879999999999995,106.915,109.403,63.6877,0.8179999999999978,105.605,104.787,68.1531,Oakland,63.92598542222768,1.8190483243167583,0.18335791126566933,104.3319684049377,104.14861049367205,68.57846169831645,-0.14414902428918785,-2.389075312750126,102.41534799096604,104.80442330371619,67.88116481616913,69.75294514992353,137.63410996609267,-1.8717803337544012,61.21348314606741,67.35491285838573,69.4603461885626,136.8152590469483,-2.105433330176865,60.96227790547752,66.39635459527435,64.7687845330143,131.16513912828864,1.6275700622600482,61.57227166861484,1.2087852048746939,61.57227166861484,-15.3930679171537,61.57227166861484,Oakland Golden Grizzlies,Robert Morris Colonials,03/10/2025,63.055865981823636,45.41740524713054,-17.638460734693098,4.708785204874694,0.908785204874694,Oakland,Oakland,1
7,2025-03-10 17:00:00-05:00,-4.5,-5.5,-5.5,Delaware,Towson,03/10/2025,True,Delaware vs Towson,DelawareTowson3-10,2025-03-10,CAA vs. CAA,239 Delaware vs. 159 Towson,"Towson -4.2, 77-73 (66%)",45.46798004954621,2,N,Delaware,03/10/2025,109.42732340682495,115.64682006179784,0.3462139596486932,0.3432393594786986,72.61311298031802,Towson,107.07669467019927,106.95415357985075,0.5032920542547503,0.6567606405213013,76.82813239725247,66.4358555310619,,0,,,,,,,,,,,,,,,,,0.8988085849434801,0.9444305075928626,739320,,,,239,159,,,,-4.215019416934453,149.4412453775705,-3.7,5.0,0.6,4.3,71.2,101.4,20250310,-6.400000000000006,109.5,115.9,70.6,1.3999999999999915,107.6,106.2,63.7,,,,,,Delaware,-6.219999999999999,109.427,115.647,70.3749,0.12300000000000466,107.077,106.954,63.5616,Delaware,70.86942839346435,-7.991578372943255,-7.4481372487092745,106.2657670667971,113.7139043155064,64.44690241928207,-1.093859931411854,-1.2186423233387818,101.94661371547899,103.1652560388178,72.43772806828002,77.68226717084413,150.11999523912414,-5.244539102564104,63.16320224719101,72.51305249756055,76.7229387088608,149.23599120642135,-4.209886211300244,62.82501746966291,69.35373766051254,73.33805795156503,142.69179561207756,-3.984320291052498,64.14768449696481,-4.42472666336252,64.14768449696481,-2.3734643263877047,64.14768449696481,Delaware Blue Hens,Towson Tigers,03/10/2025,69.97944856925476,66.32694174034506,-3.6525068289096936,1.0752733366374798,6.07527333663748,Delaware,Delaware,1
8,2025-03-10 21:00:00-05:00,-5.5,-5.5,-4.5,Idaho,Portland St.,03/10/2025,True,Idaho vs Portland St.,IdahoPortland St.3-10,2025-03-10,BSky vs. BSky,253 Idaho vs. 174 Portland St.,"Portland St. -4.1, 74-70 (66%)",44.26089501062751,2,N,Idaho,03/10/2025,109.34723973957196,116.74635589892463,0.3201756821932481,0.3415263686354799,70.35457373615844,Portland St.,101.99860087226816,102.8577899901081,0.4759024412562033,0.6584736313645201,74.48775251119167,66.98201847035234,,0,,,,,,,,,,,,,,,,,0.9083530597894212,0.950272426679128,739320,,,,253,174,,,,-4.13317877503323,144.84232624735012,-12.8,-2.8,-5.5,7.2,71.2,101.4,20250310,-9.400000000000006,108.5,117.9,66.2,-2.799999999999997,101.4,104.2,68.4,,,,,,Idaho,-7.399000000000001,109.347,116.746,66.2337,-0.8590000000000089,101.999,102.858,68.091,Idaho,67.37477219754184,-6.639980276762132,-6.175191903045942,105.81446759571337,111.98965949875934,69.114734850663,-3.885314742443107,-3.695601784801887,98.60686741714694,102.30246920194887,70.90773283026395,74.98042584269663,145.88815867296057,-4.07269301243268,63.59662921348315,70.25799118616696,74.38557146883423,144.64356265500118,-4.127580282667267,63.34155711657302,69.82021384530157,71.22543228690952,141.0456461322111,-1.405218441607957,65.40153814686694,-1.8015936302462379,65.40153814686694,-8.305995344652096,65.40153814686694,Idaho Vandals,Portland St Vikings,03/10/2025,66.58824291023754,56.81162699424319,-9.776615915994348,2.698406369753762,-0.10159363024623769,Idaho,Idaho,1
9,2025-03-10 19:30:00-05:00,-4.5,-4.5,-4.5,Incarnate Word,Nicholls St.,03/10/2025,True,Incarnate Word vs Nicholls St.,Incarnate WordNicholls St.3-10,2025-03-10,Slnd vs. Slnd,243 Incarnate Word vs. 169 Nicholls St.,"Nicholls St. -4.0, 74-70 (66%)",43.79708250408002,2,N,Incarnate Word,03/10/2025,106.17512816346058,112.83005939467348,0.33200771908906,0.3432867783792986,69.54551781078688,Nicholls St.,107.45242804202894,107.92473215791829,0.4873933826366792,0.6567132216207013,73.58112470815013,64.9884650561898,,0,,,,,,,,,,,,,,,,,0.9044486503582364,0.94766536082992,739320,,,,243,169,,,,-4.035606897363252,143.126642518937,3.3,4.5,3.3,0.0,71.2,101.4,20250310,-6.5,106.9,113.4,64.3,,,,,,,,,,Incarnate Word,-6.655000000000001,106.175,112.83,64.1586,-0.472999999999999,107.452,107.925,68.2011,Incarnate Word,64.74820416525966,-3.519335724529899,-6.29976984851398,103.5877835356537,109.88755338416772,69.0,0.0,0.0,100.0,100.0,,,,,,69.45006177582566,73.47970447043072,142.92976624625638,-4.029642694605059,61.45627941657303,64.10138455722868,67.99975901701853,132.1011435742472,-3.8983744597898493,62.74755740734434,-2.2082972041065716,62.74755740734434,2.070669394442355,62.74755740734434,Incarnate Word Cardinals,Nicholls State Colonels,03/10/2025,66.58824291023754,58.32887029753668,-8.259372612700858,2.2917027958934284,6.791702795893428,Incarnate Word,Incarnate Word,1
