,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-17 21:00:00-06:00,-1.5,-1.5,-1.5,Arizona,Baylor,02/17/2025,True,Arizona vs Baylor,ArizonaBaylor2-17,2025-02-17,B12 at B12,8 Arizona at 28 Baylor,"Arizona -0.3, 76-75 (51%)",92.8243395729085,1,H,Arizona,02/17/2025,119.60845435580684,95.85160919108876,0.9273283325076184,0.5132821694566396,75.63413901816357,Baylor,124.04549879363934,99.86778154911234,0.9236647897060548,0.4867178305433604,75.28544204556279,68.16529947981172,Arizona,0,,,,,,,,,,,,,,,,,0.3555099651842418,0.4875524412745499,739299,,,,8,28,,,,0.34869697260077714,150.91958106372635,3.5,0.9,-0.9,-4.4,71.2,101.4,20250217,25.60000000000001,119.9,94.3,70.4,21.5,123.0,101.5,65.1,,,,,,Arizona,26.5625,121.184,94.6215,70.4192,21.270999999999987,122.454,101.183,65.1959,Arizona,71.19071526177306,26.955632201432728,25.182568110290827,117.30189100457244,92.11932289428165,66.35903027928244,21.94543473691203,21.462168227494036,119.94756519894014,98.48539697144608,75.10602099345043,75.70567102975279,150.81169202320322,-0.5996500363023642,64.36853932584269,75.80539033532482,75.75863443011731,151.56402476544213,0.04675590520750461,64.48094271460674,73.49133248320146,74.34016530703508,147.83149779023654,-0.848832823833618,66.35037682106423,1.0122297556355306,66.35037682106423,0.5136846173486731,66.35037682106423,Arizona Wildcats,Baylor Bears,02/17/2025,55.67984968164682,46.16003207529471,-9.519817606352113,2.5122297556355306,3.4122297556355305,Arizona,Arizona,1
1,2025-02-17 21:00:00-06:00,-1.5,-1.5,-1.5,Kansas St.,Utah,02/17/2025,True,Kansas St. vs Utah,Kansas St.Utah2-17,2025-02-17,B12 at B12,48 Kansas St. at 74 Utah,"Utah -1.0, 74-73 (54%)",76.65739556955648,1,H,Kansas St.,02/17/2025,113.86552464058708,101.74807422673534,0.7848166772849902,0.4619997091463549,73.43116507506173,Utah,114.0120342057117,100.5387002472289,0.8094213545711381,0.5380002908536451,74.41008377834811,69.05381253146184,,0,,,,,,,,,,,,,,,,,0.6111275204663589,0.768986230388879,739299,,,,48,74,,,,-0.9789187032863822,147.84124885340984,15.7,-2.3,18.4,2.7,71.2,101.4,20250217,13.5,114.1,100.6,67.4,10.400000000000006,112.9,102.5,68.9,,,,,,Kansas St.,14.923000000000002,115.365,100.442,67.4286,10.686000000000007,112.549,101.863,68.975,Kansas St.,68.40989182497188,12.406561622656461,12.780991169447596,111.55332991896589,98.77233874951834,69.82343725857216,10.346328467165524,11.684867841353483,109.99781714112359,98.31294929977012,73.13487265183268,75.11540314476069,148.25027579659337,-1.9805304929280112,65.22275280898877,73.597365071085,74.87740858415472,148.47477365523972,-1.280043513069728,65.32145625,70.54224432470802,73.90902846188756,144.45127278659558,-3.366784137179536,67.08727232734034,-0.7099895042797755,67.08727232734034,8.456082327771938,67.08727232734034,Kansas State Wildcats,Utah Utes,02/17/2025,55.67984968164682,52.695515598339895,-2.9843340833069263,0.7900104957202245,-1.5099895042797753,Utah,Kansas St.,0
2,2025-02-17 16:00:00-06:00,,,-1.5,Northern Iowa,Murray St.,02/17/2025,True,Northern Iowa vs Murray St.,Northern IowaMurray St.2-17,2025-02-17,MVC at MVC,117 Northern Iowa at 177 Murray St.,"Northern Iowa -0.0, 68-67 (50%)",59.89160866439299,1,H,Northern Iowa,02/17/2025,109.68112280351498,107.81130904017836,0.5492743452231561,0.5014401028064622,67.29248293873503,Murray St.,107.4109527146784,105.6327390875984,0.547847823566446,0.4985598971935377,67.25878412324539,62.52718608901951,,0,,,,,,,,,,,,,,,,,0.8463596730232383,0.9087789655646554,739299,,,,117,177,,,,0.03369881548964315,134.5512670619804,6.5,0.2,0.4,-6.1,71.2,101.4,20250217,5.700000000000003,111.8,106.1,65.4,1.6000000000000085,107.7,106.1,64.6,,,,,,Northern Iowa,4.6980000000000075,111.126,106.428,65.3193,-0.9909999999999997,106.033,107.024,64.4727,Northern Iowa,66.44105910765113,7.1865929810147495,5.542100381086489,108.68705049524027,103.14495011415379,66.19168009348512,-3.617840011412681,-1.9076595076894645,103.2740658876298,105.18172539531926,67.4843913089177,68.75421294085278,136.23860424977048,-1.2698216319350877,59.3376404494382,67.44505636804985,67.68186095740921,135.12691732545906,-0.236804589359366,59.147635296488765,67.70081961388475,66.71709966394343,134.41791927782816,0.9837199499413174,61.76749058323004,4.913276786676434,61.76749058323004,2.334687609064929,61.76749058323004,Northern Iowa Panthers,Murray St Racers,02/17/2025,55.67984968164682,31.991692311327146,-23.688157370319676,6.413276786676434,6.613276786676434,Northern Iowa,Northern Iowa,1
3,2025-02-17 19:00:00-06:00,14.5,14.5,14.5,Duke,Virginia,02/17/2025,True,Duke vs Virginia,DukeVirginia2-17,2025-02-17,ACC at ACC,3 Duke at 99 Virginia,"Duke -12.9, 71-58 (91%)",55.32701069617818,1,H,Duke,02/17/2025,125.3828512166406,93.69061071849607,0.96613101358023,0.909929150934987,70.66414330409998,Virginia,112.86499605216132,103.12366930826776,0.7384696258238221,0.0900708490650129,57.79069797415838,58.834946057292605,,0,,,,,,,,,,,,,,,,,0.7027190046679558,0.2985433122651959,739299,,,,3,99,,,,12.873445329941603,128.45484127825836,-12.8,-9.1,-2.1,10.7,71.2,101.4,20250217,36.099999999999994,126.8,90.7,65.4,6.0,110.8,104.8,60.6,,,,,,Duke,34.54570000000001,127.034,92.4883,65.4797,6.935000000000002,111.417,104.482,60.5169,Duke,66.83331082202103,37.07228937458472,33.93653149782841,122.87634869070436,88.93981719287596,61.89720812783594,6.420158208640229,6.7836813625349315,106.52819576763373,99.74451440509881,70.91968369043994,56.72250228769888,127.64218597813883,14.197181402741059,55.66348314606743,70.82403825281489,58.15399741123939,128.9780356640543,12.6700408415755,55.65489405800562,68.27429681559681,55.8190964172516,124.09339323284841,12.455200398345212,58.1010582840307,15.828608949597339,58.1010582840307,-9.133718766482758,58.1010582840307,Duke Blue Devils,Virginia Cavaliers,02/17/2025,8.364680132758417,6.584299228580026,-1.7803809041783918,1.3286089495973386,-7.771391050402661,Virginia,Duke,0
4,2025-02-17 18:30:00-06:00,-1.5,-1.5,-1.5,Lamar,Northwestern St.,02/17/2025,True,Lamar vs Northwestern St.,LamarNorthwestern St.2-17,2025-02-17,Slnd at Slnd,180 Lamar at 244 Northwestern St.,"Northwestern St. -0.2, 64-63 (51%)",52.29844346902991,1,H,Lamar,02/17/2025,101.95590769676625,105.81001890758868,0.3949134576730541,0.4931000386333818,63.137917092281945,Northwestern St.,102.29264470962777,105.90499318427835,0.4015278130334351,0.5068999613666182,63.28963886883705,62.94977453178738,,0,,,,,,,,,,,,,,,,,0.9086624824352691,0.9489843772733194,739299,,,,180,244,,,,-0.15172177655510666,126.427555961119,-0.6,5.8,0.7,1.3,71.2,101.4,20250217,-1.9000000000000057,103.1,105.0,65.7,-6.8999999999999915,101.2,108.1,64.8,,,,,,Lamar,-1.1529999999999916,103.299,104.452,65.6677,-6.319999999999993,100.98,107.3,64.564,Lamar,66.97787192655476,0.5743791532309481,-2.3900676223442168,101.10781376237321,103.49788138471742,66.15399148270123,2.4194178366509167,-4.0683593311337765,99.40411593642564,103.47247526755943,63.89407922435768,64.42703548179774,128.3211147061554,-0.5329562574400626,59.79438202247191,63.28109053195521,63.687224415697784,126.968314947653,-0.40613388374257653,59.54732279213482,62.42130402561685,64.92039985844434,127.34170388406119,-2.499095832827493,62.231089451667934,-2.9167411929025135,62.231089451667934,-2.1332817464031777,62.231089451667934,Lamar Cardinals,Northwestern St Demons,02/17/2025,55.67984968164682,60.94112489881629,5.261275217169469,-1.4167411929025135,4.383258807097486,Lamar,Northwestern St.,0
5,2025-02-17 18:00:00-06:00,7.5,7.5,7.5,McNeese St.,Southeastern Louisiana,02/17/2025,True,McNeese St. vs Southeastern Louisiana,McNeese St.Southeastern Louisiana2-17,2025-02-17,Slnd at Slnd,63 McNeese St. at 195 Southeastern Louisiana,"McNeese St. -5.9, 71-65 (73%)",50.5379191972842,1,H,McNeese St.,02/17/2025,111.40090250180008,101.61560921838873,0.7421723437249181,0.7316558288025075,70.98759341904235,Southeastern Louisiana,105.92480252022638,105.42628801091789,0.5135592436343678,0.2683441711974925,65.05833083672643,65.06951787499975,,0,,,,,,,,,,,,,,,,,0.8634280000127487,0.808340876888581,739299,,,,63,195,,,,5.929262582315928,136.0459242557688,-1.0,-3.8,0.0,1.0,71.2,101.4,20250217,,,,,-2.3000000000000114,104.1,106.4,67.6,,,,,,McNeese St.,12.555999999999997,112.868,100.312,64.8727,-2.25,104.565,106.815,67.556,McNeese St.,69.0,0.0,0.0,100.0,100.0,68.08075997774348,7.283567174894549,0.284476504892581,103.26777965215162,102.98330314725905,,,,,,71.14835383386584,65.46709846244381,136.61545229630966,5.681255371422026,61.55252979213483,65.14426442226595,69.08699237809084,134.2312568003568,-3.9427279558248927,65.97714098966713,-6.720126183144785,65.97714098966713,-2.5163681573459087,65.97714098966713,McNeese St Cowboys,Southeastern Louisiana Lions,02/17/2025,23.752526202697656,73.89176067091381,50.13923446821616,-14.220126183144785,-18.020126183144786,McNeese St.,Southeastern Louisiana,0
6,2025-02-17 18:30:00-06:00,4.5,4.5,4.5,Stephen F. Austin,Texas A&M Commerce,02/17/2025,True,Stephen F. Austin vs Texas A&M Commerce,Stephen F. AustinTexas A&M Commerce2-17,2025-02-17,Slnd at Slnd,260 Stephen F. Austin at 331 Texas A&M Commerce,"Stephen F. Austin -1.2, 65-64 (55%)",41.39141644104744,1,H,Stephen F. Austin,02/17/2025,95.1715161262782,105.23847085647527,0.239339400125217,0.5538239053069857,65.0237448430764,Texas A&M Commerce,98.10930055668317,110.54521008829704,0.20222628355438,0.4461760946930143,63.81308915138006,66.53617350074802,,0,,,,,,,,,,,,,,,,,0.9634114964988676,0.9747378223765852,739299,,,,260,331,,,,1.2106556916963385,128.83683399445647,3.9,6.3,5.8,1.9,71.2,101.4,20250217,-7.0,96.5,103.5,66.6,,,,,,,,,,Stephen F. Austin,-7.463000000000008,96.425,103.888,66.577,-15.1507,96.8503,112.001,67.3103,Stephen F. Austin,67.7555247865705,-5.607640058703575,-5.966005583739628,91.7908835500196,97.75688913375924,69.0,0.0,0.0,100.0,100.0,,,,,,65.17081872365652,64.21405047625825,129.38486919991476,0.9567682473982728,62.93985734691011,57.78687849937612,65.0877319348581,122.87461043423423,-7.300853435481976,65.66195520046861,-5.469071643318507,65.66195520046861,0.6514979194990644,65.66195520046861,Stephen F Austin Lumberjacks,Texas AM Commerce Lions,02/17/2025,33.41175708976246,69.87692304853354,36.46516595877108,-9.969071643318507,-3.6690716433185075,Stephen F. Austin,Texas A&M Commerce,0
7,2025-02-17 18:00:00-06:00,-1.5,-1.5,-1.5,Jackson St.,Bethune Cookman,02/17/2025,True,Jackson St. vs Bethune Cookman,Jackson St.Bethune Cookman2-17,2025-02-17,SWAC at SWAC,280 Jackson St. at 284 Bethune Cookman,"Bethune Cookman -3.4, 73-70 (63%)",40.99608215732152,1,H,Jackson St.,02/17/2025,99.11579193271054,111.14867120395397,0.2112063913959037,0.3652661916105547,69.53593394899177,Bethune Cookman,100.27653156840135,107.17480700712996,0.3175422900658325,0.6347338083894453,72.95873671580961,70.47035951724065,,0,,,,,,,,,,,,,,,,,0.9348320068550426,0.978421106295172,739299,,,,280,284,,,,-3.4228027668178385,142.4946706648014,5.5,5.0,-2.2,-7.8,71.2,101.4,20250217,-8.200000000000003,100.7,108.9,68.7,-8.800000000000011,99.1,107.9,68.8,,,,,,Jackson St.,-9.300999999999988,100.421,109.722,68.9689,-9.5963,98.9897,108.586,68.8179,Jackson St.,70.103881093911,-7.961809973260656,-9.958984305132956,96.44110243161836,106.40008673675133,69.54235392224045,-6.0475010402160425,-8.011054369687791,96.46061775733085,104.47167212701866,69.15633537916784,72.64482316005841,141.80115853922626,-3.4884877808905657,66.38426966292134,69.69297015193371,73.41696040266285,143.10993055459656,-3.7239902507291447,66.6614447094101,66.1436325546054,71.25928021549922,137.40291277010462,-5.1156476608938135,68.47175435892443,-3.09367613801178,68.47175435892443,2.0130695781523826,68.47175435892443,Jackson State Tigers,Bethune Cookman Wildcats,02/17/2025,55.67984968164682,61.5863953123434,5.906545630696577,-1.59367613801178,3.40632386198822,Bethune Cookman,Bethune Cookman,1
8,2025-02-17 18:00:00-06:00,-2.5,,-2.5,Alcorn St.,Florida A&M,02/17/2025,True,Alcorn St. vs Florida A&M,Alcorn St.Florida A&M2-17,2025-02-17,SWAC at SWAC,285 Alcorn St. at 325 Florida A&M,"Florida A&M -0.8, 69-68 (53%)",40.87223374342294,1,H,Alcorn St.,02/17/2025,97.85151873739952,110.3885967652814,0.1999847509018732,0.4654646442266235,67.62619741075684,Florida A&M,101.83519294975922,113.5087492157868,0.2230416991068107,0.5345353557733765,68.44475330604115,65.5466981870013,,0,,,,,,,,,,,,,,,,,0.958764137718499,0.9798253059343964,739299,,,,285,325,,,,-0.8185558952843053,136.070950716798,4.6,5.9,12.1,7.5,71.2,101.4,20250217,-12.199999999999989,98.9,111.1,65.3,-13.700000000000003,99.8,113.5,67.6,,,,,,Alcorn St.,-9.831699999999998,99.1403,108.972,65.2454,-14.475999999999999,100.528,115.004,67.6627,Alcorn St.,66.45567250682306,-6.595131856783355,-10.702361302063563,96.48230572541972,107.1846670274833,68.75324222038932,-11.342428978250632,-14.186301289070846,97.11614925032438,111.30245053939521,66.72489692788575,69.70476041485614,136.4296573427419,-2.9798634869703875,61.99831460674155,67.77948704811014,68.87460913942716,136.6540961875373,-1.0951220913170232,62.003931553089885,66.07140187708362,67.73409285649295,133.80549473357655,-1.6626909794093336,64.17195152781564,1.4107709247111515,64.17195152781564,0.979007292508328,64.17195152781564,Alcorn St Braves,Florida AM Rattlers,02/17/2025,59.409638599828355,44.65592967879704,-14.753708921031318,3.9107709247111515,9.810770924711152,Florida A&M,Alcorn St.,0
9,2025-02-17 18:30:00-06:00,-3.5,-3.5,-3.5,Incarnate Word,UT Rio Grande Valley,02/17/2025,True,Incarnate Word vs UT Rio Grande Valley,Incarnate WordUT Rio Grande Valley2-17,2025-02-17,Slnd at Slnd,253 Incarnate Word at 225 UT Rio Grande Valley,"UT Rio Grande Valley -5.7, 78-72 (71%)",38.13263664704594,1,H,Incarnate Word,02/17/2025,105.596752805333,116.1274788073133,0.251016063057983,0.2939568596138402,71.89541517156287,UT Rio Grande Valley,107.3416034369165,109.3859173320625,0.4459724382425999,0.7060431403861598,77.58759586388986,67.00727854885854,,0,,,,,,,,,,,,,,,,,0.8923781346620745,0.973136508039568,739299,,,,253,225,,,,-5.6921806923269855,149.48301103545273,1.5,-9.9,3.0,1.4,71.2,101.4,20250217,-8.5,107.2,115.7,64.6,-5.099999999999994,105.9,111.0,69.8,,,,,,Incarnate Word,-7.649000000000001,106.988,114.637,64.5138,-4.8629999999999995,105.964,110.827,69.9548,Incarnate Word,65.83292219930682,-7.348827872443978,-7.963127253751718,103.68268922240021,111.64581647615195,71.36606971619233,2.3382339359362816,-1.5994732821669166,105.09775529710255,106.69722857926948,72.25062129424053,78.68196927629998,150.93259057054053,-6.4313479820594495,63.329775280898865,72.05874108976154,78.07486831086727,150.1336094006288,-6.016127221105734,63.385533374157305,69.9890640925825,78.51068539158322,148.4997494841657,-8.521621299000728,65.98647352944377,-8.193483335409987,65.98647352944377,-0.8324853500474632,65.98647352944377,Incarnate Word Cardinals,Texas Rio Grande Valley Vaqueros,02/17/2025,63.055865981823636,78.24021843654647,15.184352454722834,-4.6934833354099865,-14.593483335409987,UT Rio Grande Valley,UT Rio Grande Valley,1
