,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-11 18:00:00-06:00,-20.0,-20.5,-20.5,McNeese St.,Alabama,11/11/2024,True,McNeese St. vs Alabama,McNeese St.Alabama11-11,2024-11-11,Slnd at SEC,74 McNeese St. at 8 Alabama,"Alabama -13.9, 91-77 (87%)",62.08784912352974,0,H,McNeese St.,11/11/2024,112.32042277654637,103.96994077836564,0.7085639250393814,0.127453250945975,76.57078900137833,Alabama,120.24431017809972,94.16008420658892,0.943325455479541,0.872546749054025,90.51277631405738,75.80334108075505,McNeese St.,0,,,,,,,,,,,,,,,,,0.2862274967798773,0.8331524308644546,739201,,,,74,8,,,,-13.941987312679046,167.0835653154357,3.9,4.1,0.0,-3.9,71.2,101.4,20241111,,,,,25.299999999999997,120.5,95.2,76.3,,,,,,McNeese St.,11.164000000000001,113.8,102.636,71.1194,23.300699999999992,118.701,95.4003,75.7329,McNeese St.,69.0,0.0,0.0,100.0,100.0,77.81946066939712,22.13391805152513,22.493546027698414,117.02590433579189,94.53235830809348,,,,,,78.74093276067218,93.45116687034255,172.19209963101474,-14.710234109670367,75.64716865533707,68.35238627581056,89.49057006030243,157.842956336113,-21.138183784491872,75.414926772309,-19.037587933290823,75.414926772309,0.8707407445130997,75.414926772309,McNeese St Cowboys,Alabama Crimson Tide,11/11/2024,97.45535036187462,96.5092078957428,-0.9461424661318176,1.4624120667091773,McNeese St.,McNeese St.,1
1,2024-11-11 19:00:00-06:00,-16.0,-15.5,-16.5,Yale,Purdue,11/11/2024,True,Yale vs Purdue,YalePurdue11-11,2024-11-11,Ivy at B10,122 Yale at 13 Purdue,"Purdue -14.5, 78-64 (91%)",47.48387478046118,0,H,Yale,11/11/2024,104.053053205724,102.55916978823431,0.5414798149336937,0.0871188682931661,63.86139451537173,Purdue,117.45694785759764,94.37923794241895,0.9252305564040264,0.9128811317068338,78.33580511528807,68.0860119553176,Yale,0,,,,,,,,,,,,,,,,,0.3503901229727747,0.911351867630504,739201,,,,122,13,,,,-14.47441059991634,142.19719963065978,-12.8,-13.0,-7.2,5.5,71.2,101.4,20241111,5.0,107.5,102.5,70.9,22.900000000000006,118.5,95.6,69.1,,,,,,Yale,4.181000000000012,105.424,101.243,69.3621,20.327700000000007,115.95,95.6223,69.7461,Yale,69.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0,100.0,67.79950456472235,84.74702464750702,152.54652921222936,-16.947520082784663,68.80884831460673,65.67146709014574,80.879020189113,146.55048727925873,-15.207553098967267,67.94572981474718,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-10.34862193820225,66.86797752808988,Yale Bulldogs,Purdue Boilermakers,11/11/2024,94.19584331306726,57.07620459381626,-37.119638719251,14.627696629213489,Purdue,Yale,0
2,2024-11-11 19:00:00-06:00,2.0,2.5,2.5,Chattanooga,Austin Peay,11/11/2024,True,Chattanooga vs Austin Peay,ChattanoogaAustin Peay11-11,2024-11-11,SC at ASun,154 Chattanooga at 278 Austin Peay,"Chattanooga -2.3, 75-73 (59%)",47.38155959303337,0,H,Chattanooga,11/11/2024,105.70545806210404,108.18260257480756,0.4337944417423984,0.5900505528036438,74.97868260360141,Austin Peay,102.65398352998464,108.43981522681538,0.3473833963737871,0.4099494471963562,72.64150881706686,68.48609712980807,,0,,,,,,,,,,,,,,,,,0.9261410675290284,0.940640116366125,739201,,,,154,278,,,,2.3371737865345494,147.62019142066828,-23.4,-23.4,0.0,23.4,71.2,101.4,20241111,0.3999999999999915,108.8,108.4,69.7,-5.199999999999989,102.4,107.6,68.8,,,,,,Chattanooga,0.30400000000000205,107.098,106.794,70.3513,-8.530999999999992,101.337,109.868,69.1696,Chattanooga,69.38937574863809,-0.25701037693941053,2.8458618193760103,108.19590171434204,105.35003989496605,69.68823519018446,21.55940930592588,13.1462650022644,112.11395123938067,98.96768623711627,75.59590390245639,75.8068440213573,151.4027479238137,-0.2109401189009219,67.3505617977528,77.10381235251901,74.99982486547292,152.10363721799195,2.1039874870460977,68.34510225393258,69.7256474785966,81.34011298944105,151.06576046803764,-11.614465510844454,67.91605529313445,-16.92104968950005,67.91605529313445,-18.01649948394153,67.91605529313445,Chattanooga Mocs,Austin Peay Governors,11/11/2024,40.590361400171645,94.64677142818829,54.05641002801664,-19.42104968950005,Austin Peay,Austin Peay,1
3,2024-11-11 19:00:00-06:00,-28.0,-27.5,-27.5,UMKC,Iowa St.,11/11/2024,True,UMKC vs Iowa St.,UMKCIowa St.11-11,2024-11-11,Sum at B12,180 UMKC at 5 Iowa St.,"Iowa St. -21.4, 83-61 (97%)",43.64278910799892,0,H,UMKC,11/11/2024,102.27287083833262,106.41657466892543,0.3877584486418228,0.0308654937968235,61.1687288848527,Iowa St.,115.5474693736502,89.09290260313378,0.9521212333528988,0.9691345062031764,82.5459204617453,70.2872730024525,UMKC,0,,,,,,,,,,,,,,,,,0.251296145541364,0.9504192185236386,739201,,,,180,5,,,,-21.3771915768926,143.71464934659798,0.0,0.0,0.0,0.0,71.2,101.4,20241111,,,,,24.299999999999997,115.1,90.8,71.0,,,,,,UMKC,-1.4309999999999974,103.62,105.051,70.4532,23.798599999999993,114.065,90.2664,70.886,UMKC,69.0,0.0,0.0,100.0,100.0,72.79215037415248,12.019882279853064,13.87495945890462,107.6181271533227,93.7431676944181,,,,,,62.90233765523555,85.22593041011069,148.12826806534625,-22.323592754875143,70.1424934719101,63.40290340271438,76.9798447984034,140.38274820111778,-13.576941395689026,70.54295471652418,-10.573091367310127,70.54295471652418,-1.9752027320626837,70.54295471652418,Kansas City roos,Iowa State Cyclones,11/11/2024,99.5591218107113,84.30232617683244,-15.256795633878866,16.926908632689873,UMKC,UMKC,1
4,2024-11-11 20:00:00-06:00,-8.0,-8.5,-7.5,Mercer,DePaul,11/11/2024,True,Mercer vs DePaul,MercerDePaul11-11,2024-11-11,SC at BE,190 Mercer at 119 DePaul,"DePaul -9.2, 83-74 (79%)",43.22782710612704,0,H,Mercer,11/11/2024,102.59720815724656,107.67385096719444,0.3646114492406096,0.2054056146594579,73.67390877250868,DePaul,111.7327676617416,104.24744449385032,0.6894267573614452,0.794594385340542,82.87118592326048,72.12129973539885,,0,,,,,,,,,,,,,,,,,0.7504227324666478,0.9548670705514396,739201,,,,190,119,,,,-9.197277150751802,156.54509469576917,0.0,0.0,0.0,0.0,71.2,101.4,20241111,-4.0,102.9,106.9,73.9,-0.5999999999999943,104.5,105.1,70.5,,,,,,Mercer,-2.3430000000000035,103.949,106.292,72.7432,4.6780000000000115,110.299,105.621,70.4459,Mercer,69.0,0.0,0.0,100.0,100.0,73.35899609521272,8.229000205731056,7.898032290195019,109.96787275685591,102.06984046666089,75.87304736633402,82.88682656568116,158.75987393201518,-7.013779199347141,73.17345505617976,75.76255212666783,85.56147033133868,161.3240224580065,-9.798918204670855,71.9727555179775,69.5722081160357,79.27317554190942,148.84538365794512,-9.700967425873728,71.09228554170896,-7.9226708991827905,71.09228554170896,-1.9905839951678388,71.09228554170896,Mercer Bears,DePaul Blue Demons,11/11/2024,76.24747379730235,77.47375076239145,1.2262769650890988,-0.42267089918279055,Mercer,DePaul,0
5,2024-11-11 20:30:00-06:00,-1.0,-1.5,-1.5,North Dakota St.,Cal St. Bakersfield,11/11/2024,True,North Dakota St. vs Cal St. Bakersfield,North Dakota St.Cal St. Bakersfield11-11,2024-11-11,Sum at BW,235 North Dakota St. at 274 Cal St. Bakersfield,"Cal St. Bakersfield -1.8, 70-68 (57%)",43.14419109500243,0,H,North Dakota St.,11/11/2024,102.63495604680664,111.0499508471824,0.2877744555686502,0.4252933370086111,68.3038357915178,Cal St. Bakersfield,99.82082066297372,105.214107437817,0.3531693148928999,0.5747066629913888,70.115708063719,66.22570813718151,,0,,,,,,,,,,,,,,,,,0.9243830320582096,0.9677910916985112,739201,,,,235,274,,,,-1.8118722722011995,138.41954385523678,0.0,0.0,0.0,0.0,71.2,101.4,20241111,-6.900000000000006,103.8,110.7,69.2,-9.700000000000003,97.7,107.4,69.1,,,,,,North Dakota St.,-5.638000000000005,103.987,109.625,68.729,-8.060199999999995,98.5398,106.6,68.4654,North Dakota St.,69.0,0.0,0.0,100.0,100.0,72.38979746825235,5.370445346573594,3.7293993204698093,108.57510704565607,104.84570772518626,71.78300880518336,73.65195646656066,145.43496527174403,-1.8689476613773053,67.15898876404493,70.23980704535447,72.3919739684464,142.63178101380086,-2.152166923091926,66.08930444662921,70.52011131370966,77.23509407566152,147.75520538937118,-6.714982761951859,70.15303406333445,-5.784560732054587,70.15303406333445,-1.9642849537733582,70.15303406333445,North Dakota State Bison,CSU Bakersfield Roadrunners,11/11/2024,55.67984968164682,70.91525011146287,15.235400429816046,-4.284560732054587,Cal St. Bakersfield,Cal St. Bakersfield,1
6,2024-11-11 18:00:00-06:00,-9.0,-9.5,-8.5,Winthrop,Virginia Tech,11/11/2024,True,Winthrop vs Virginia Tech,WinthropVirginia Tech11-11,2024-11-11,BSth at ACC,176 Winthrop at 97 Virginia Tech,"Virginia Tech -10.5, 81-71 (83%)",42.92675791043545,0,H,Winthrop,11/11/2024,103.53360755587642,107.40816296914228,0.3959165225408433,0.1697982238510288,70.62377987976807,Virginia Tech,111.68317049692388,100.92734498610692,0.7621583003917384,0.8302017761489712,81.07478119606836,70.76386666701053,,0,,,,,,,,,,,,,,,,,0.6756298111678656,0.948780860955578,739201,,,,176,97,,,,-10.451001316300292,151.69856107583644,9.5,9.7,0.0,-9.5,71.2,101.4,20241111,0.6000000000000085,104.9,104.3,72.2,7.699999999999989,110.1,102.4,70.7,,,,,,Winthrop,-1.1329999999999956,104.897,106.03,70.793,7.992999999999995,110.25,102.257,71.0241,Winthrop,69.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0,100.0,73.83596197007695,83.48072269804885,157.3166846681258,-9.6447607279719,71.69297752808988,72.62531888921336,83.70692280900825,156.3322416982216,-11.081603919794887,70.61810549578652,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,4.569088904494386,66.86797752808988,Winthrop Eagles,Virginia Tech Hokies,11/11/2024,79.08930434072549,57.07620459381626,-22.013099746909234,6.627696629213489,Virginia Tech,Winthrop,0
7,2024-11-11 17:00:00-06:00,-18.0,,-18.5,Youngstown St.,Ohio St.,11/11/2024,True,Youngstown St. vs Ohio St.,Youngstown St.Ohio St.11-11,2024-11-11,Horz at B10,192 Youngstown St. at 29 Ohio St.,"Ohio St. -17.9, 84-66 (94%)",41.96421253033736,0,H,Youngstown St.,11/11/2024,99.24394929846446,104.19561836861004,0.3635648285273453,0.0592529485261015,65.94522415271372,Ohio St.,117.49366207906507,96.99418390312914,0.9006916952089455,0.9407470514738984,83.86823703442148,71.72728802871882,Youngstown St.,0,,,,,,,,,,,,,,,,,0.4239387567374555,0.9550614855231024,739201,,,,192,29,,,,-17.923012881707763,149.8134611871352,0.0,0.0,0.0,0.0,71.2,101.4,20241111,-0.29999999999999716,103.7,104.0,71.9,19.599999999999994,116.0,96.4,70.9,,,,,,Youngstown St.,-2.307000000000002,100.551,102.858,72.3318,17.71430000000001,115.986,98.2717,70.4595,Youngstown St.,69.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0,100.0,68.62254127653823,87.58392734292134,156.20646861945957,-18.961386066383113,71.59705056179776,67.81403312704072,86.59053797583934,154.40457110288006,-18.776504848798623,71.57952896207865,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,Youngstown St Penguins,Ohio St Buckeyes,11/11/2024,96.09573050315723,57.07620459381626,-39.01952590934097,16.62769662921349,Ohio St.,Youngstown St.,0
8,2024-11-11 19:00:00-06:00,-13.5,-13.5,-13.5,UNC Greensboro,SMU,11/11/2024,True,UNC Greensboro vs SMU,UNC GreensboroSMU11-11,2024-11-11,SC at ACC,181 UNC Greensboro at 53 SMU,"SMU -15.0, 83-68 (91%)",40.69650041993563,0,H,UNC Greensboro,11/11/2024,103.1109730677228,107.35226385721568,0.3861410043506954,0.0910818047140554,67.74634364063562,SMU,116.5371444994264,99.33288001235208,0.862585739130592,0.9089181952859444,82.7491473932067,69.25302389473781,UNC Greensboro,0,,,,,,,,,,,,,,,,,0.5153387989512964,0.9507395313706049,739201,,,,181,53,,,,-15.002803752571083,150.4954910338423,0.0,0.0,0.0,0.0,71.2,101.4,20241111,-0.7999999999999972,105.0,105.8,68.6,12.699999999999989,113.6,100.9,72.6,,,,,,UNC Greensboro,-1.5060000000000002,104.469,105.975,68.044,14.400999999999996,115.042,100.641,72.3158,UNC Greensboro,69.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0,100.0,71.05212692882219,85.24770517634151,156.29983210516372,-14.195578247519322,69.94887640449436,69.66606699893559,85.4359869607181,155.1020539596537,-15.769919961782506,69.1103412247191,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-1.8723033707865113,66.86797752808988,UNC Greensboro Spartans,Southern Methodist Mustangs,11/11/2024,90.0728603156669,57.07620459381626,-32.996655721850644,11.627696629213489,SMU,UNC Greensboro,0
9,2024-11-11 18:00:00-06:00,-8.5,-8.5,-7.5,Jacksonville,Furman,11/11/2024,True,Jacksonville vs Furman,JacksonvilleFurman11-11,2024-11-11,ASun at SC,224 Jacksonville at 182 Furman,"Furman -6.0, 75-69 (72%)",40.12899806026488,0,H,Jacksonville,11/11/2024,100.48799044301872,108.0284516214462,0.3032014882363669,0.2769187071853018,69.15255616684884,Furman,105.32981803178338,104.16667866152164,0.5318814223359424,0.7230812928146981,75.17176459522865,69.16972566104761,,0,,,,,,,,,,,,,,,,,0.8545335018355994,0.9653988463201544,739201,,,,224,182,,,,-6.019208428379812,144.3243207620775,-6.1,-6.1,0.0,6.1,71.2,101.4,20241111,-2.1000000000000085,102.3,104.4,67.9,0.20000000000000284,105.4,105.2,71.0,,,,,,Jacksonville,-4.829999999999998,101.812,106.642,68.7806,-1.561000000000007,103.978,105.539,71.4553,Jacksonville,69.72866917092155,3.0348675648347077,1.2468293912676902,105.15789304748802,103.91106365622035,71.3954672970639,10.089589479745392,8.110524180218679,112.26388959087818,104.1533654106595,69.86431057646452,75.54873448901124,145.41304506547576,-5.68442391254672,67.70926966292134,71.11287416785157,77.61186315892976,148.72473732678134,-6.498988991078193,69.02722481994383,73.42316164862604,82.70692108356025,156.13008273218628,-9.283759434934211,69.92009718343142,-7.018904003747622,69.92009718343142,-6.282600412320036,69.92009718343142,Jacksonville Dolphins,Furman Paladins,11/11/2024,76.24747379730235,74.80822453491069,-1.4392492623916553,0.4810959962523782,Jacksonville,Jacksonville,1
