,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-02-13 19:30:00-06:00,-1.5,-1.5,-0.5,Maryland,Nebraska,02/13/2025,True,Maryland vs Nebraska,MarylandNebraska2-13,2025-02-13,B10 at B10,15 Maryland at 41 Nebraska,"Maryland -1.3, 74-73 (55%)",86.68592792918218,1,H,Maryland,02/13/2025,118.45560410778076,97.05720868973948,0.9081483566282192,0.5511549233697363,74.46721367081253,Nebraska,116.18927519788554,96.91539475343964,0.8895246598711417,0.4488450766302637,73.14936541151617,69.77542840678302,Maryland,0,,,,,,,,,,,,,,,,,0.4532405211562995,0.5511510581586877,739295,,,,15,41,,,,1.3178482592963547,147.6165790823287,-1.3,-4.2,-3.2,-1.9,71.2,101.4,20250213,23.900000000000006,119.4,95.5,69.5,17.700000000000003,115.3,97.6,67.2,,,,,,Maryland,24.204300000000003,120.016,95.8117,69.5343,16.50609999999999,114.698,98.1919,67.2294,Maryland,70.69703378367748,25.544408487725672,22.825754503021592,114.01413558638411,91.18838108336266,68.6643799851309,18.13586343026054,16.302760661250876,111.22285429822556,94.92009363697468,73.28989565105724,73.23938990089887,146.5292855519561,0.050505750158365004,65.59550561797752,74.18378965168147,73.16286011886704,147.3466497705485,1.0209295328144208,65.6565908485955,70.74331937289763,70.1171408227998,140.86046019569744,0.6261785500978334,68.17932572393353,2.725142137710492,68.17932572393353,-2.746672316114399,68.17932572393353,Maryland Terrapins,Nebraska Cornhuskers,02/13/2025,51.89900742777925,39.76103353049025,-12.137973897289001,3.225142137710492,-0.9748578622895083,Maryland,Maryland,1
1,2025-02-13 22:00:00-06:00,-14.5,-14.5,-14.5,San Francisco,Gonzaga,02/13/2025,True,San Francisco vs Gonzaga,San FranciscoGonzaga2-13,2025-02-13,WCC at WCC,66 San Francisco at 18 Gonzaga,"Gonzaga -11.9, 83-71 (86%)",63.53170424303834,1,H,San Francisco,02/13/2025,111.03802286970304,101.49269105213004,0.7376302475145905,0.144312401340072,70.86873683969655,Gonzaga,125.5539601026686,98.30487705845192,0.943407019467384,0.8556875986599279,82.73191758384444,69.83830588100678,San Francisco,0,,,,,,,,,,,,,,,,,0.2859156996258456,0.8119708863018567,739295,,,,66,18,,,,-11.863180744147883,153.600654423541,-2.9,7.0,0.5,3.4,71.2,101.4,20250213,12.400000000000006,112.5,100.1,67.0,25.799999999999997,124.3,98.5,69.9,,,,,,San Francisco,12.311000000000007,112.501,100.19,67.04,24.3433,123.943,99.5997,69.7936,San Francisco,68.12577196798689,12.957219549844925,12.420805930385566,111.77761592812809,99.35680999774253,70.50601866733642,24.465735186640064,25.436272410734865,119.06192719082216,93.62565478008736,69.8838161717036,82.98797088885672,152.87178706056034,-13.104154717153122,65.77668539325843,70.59921954985626,82.74732204516813,153.3465415950244,-12.148102495311875,65.71577168539326,67.68979827604588,80.92191223200038,148.61171050804626,-13.232113955954503,67.46175491715712,-10.006222299277042,67.46175491715712,-3.882154148462746,67.46175491715712,San Francisco Dons,Gonzaga Bulldogs,02/13/2025,91.63531986724158,82.96982644424484,-8.665493422996732,4.4937777007229585,11.493777700722958,San Francisco,San Francisco,1
2,2025-02-13 20:00:00-06:00,3.5,3.5,4.5,Liberty,New Mexico St.,02/13/2025,True,Liberty vs New Mexico St.,LibertyNew Mexico St.2-13,2025-02-13,CUSA at CUSA,59 Liberty at 129 New Mexico St.,"Liberty -2.6, 65-63 (62%)",61.44451180117328,1,H,Liberty,02/13/2025,108.89509918005444,98.77696548744892,0.7542643983227418,0.6155591277132884,65.29577425320204,New Mexico St.,107.49059248855274,101.57696036034888,0.6571785057014468,0.3844408722867116,62.67692269514068,63.4990630133629,,0,,,,,,,,,,,,,,,,,0.7768777279975124,0.7981978563286999,739295,,,,59,129,,,,2.6188515580613583,127.97269694834273,2.4,5.2,6.5,4.1,71.2,101.4,20250213,11.299999999999997,109.7,98.4,65.2,-0.29999999999999716,104.3,104.6,65.5,,,,,,Liberty,12.819699999999997,110.329,97.5093,65.1749,3.195999999999998,106.111,102.915,65.2744,Liberty,67.21061343503771,9.304535553858491,10.12039152796772,106.42877781273837,96.30838628477065,66.53889314373325,2.4592213772751292,1.8817669681104863,103.48707169209746,101.60530472398698,65.9877148565722,62.42035926377528,128.40807412034746,3.5673555927969147,59.98033707865169,65.0470347434134,62.68846986442144,127.73550460783486,2.358564878991963,59.75073725505617,65.12155620424831,63.47776058695306,128.59931679120137,1.6437956172952468,62.81067170616203,2.437444480488054,62.81067170616203,-0.3444537236365903,62.81067170616203,Liberty Flames,New Mexico St Aggies,02/13/2025,33.41175708976246,40.82155827312247,7.40980118336001,-2.062555519511946,3.137444480488054,New Mexico St.,New Mexico St.,1
3,2025-02-13 18:30:00-06:00,-1.5,-1.5,-1.5,Jacksonville St.,Sam Houston St.,02/13/2025,True,Jacksonville St. vs Sam Houston St.,Jacksonville St.Sam Houston St.2-13,2025-02-13,CUSA at CUSA,125 Jacksonville St. at 180 Sam Houston St.,"Sam Houston St. -0.3, 75-74 (51%)",60.75303619431596,1,H,Jacksonville St.,02/13/2025,110.75111949557952,109.66442419459446,0.5283186088781882,0.4886528464477885,73.9258053386103,Sam Houston St.,111.18754369411356,109.66281514494646,0.539614843791478,0.5113471535522115,74.21820522263934,65.47482366976354,,0,,,,,,,,,,,,,,,,,0.8506256597258326,0.9155341060956992,739295,,,,125,180,,,,-0.29239988402903805,148.14401056124964,2.7,1.3,4.5,1.9,71.2,101.4,20250213,4.5,112.4,107.9,64.9,-0.7000000000000028,110.0,110.7,67.6,,,,,,Jacksonville St.,3.9529999999999887,112.21,108.257,64.7105,-1.3460000000000036,109.761,111.107,67.7884,Jacksonville St.,66.29767830766791,7.545550868857371,3.2893979751004667,109.33346355519411,106.04406558009366,68.80970358505363,-4.269787650611793,-1.2675762874308918,107.85291136708359,109.12048765451448,73.50911701972586,74.1589349464045,147.66805196613035,-0.6498179266786366,61.6185393258427,73.644277182145,74.23216776819318,147.87644495033817,-0.5878905860481751,61.60984913202246,73.28975884977457,74.30605606335064,147.5958149131252,-1.0162972135760668,64.07196057202061,5.746920301581689,64.07196057202061,-0.18555239781657917,64.07196057202061,Jacksonville St Gamecocks,Sam Houston St Bearkats,02/13/2025,55.67984968164682,29.207748049602156,-26.472101632044666,7.246920301581689,8.54692030158169,Jacksonville St.,Jacksonville St.,1
4,2025-02-13 20:00:00-06:00,1.5,,1.5,UC Riverside,UC Davis,02/13/2025,True,UC Riverside vs UC Davis,UC RiversideUC Davis2-13,2025-02-13,BW at BW,159 UC Riverside at 210 UC Davis,"UC Davis -0.9, 67-66 (54%)",55.79550691784439,1,H,UC Riverside,02/13/2025,107.16378590639924,109.65897784568872,0.4342098724516062,0.4610973835587779,66.29666999172133,UC Davis,98.48355637933052,99.41945511998964,0.4728343772332826,0.5389026164412221,67.20169152475242,66.93574115958745,,0,,,,,,,,,,,,,,,,,0.8815382679424786,0.9405456162911034,739295,,,,159,210,,,,-0.9050215330310891,133.49836151647375,-6.8,-11.6,4.7,11.5,71.2,101.4,20250213,0.6000000000000085,108.4,107.8,66.5,-4.5,97.0,101.5,67.5,,,,,,UC Riverside,0.3230000000000075,108.575,108.252,66.3994,-3.509299999999996,97.2197,100.729,67.5382,UC Riverside,68.51166914912682,5.92392560979731,2.3785572228964806,106.42992220879468,104.0513649858982,68.80613602461722,-3.9398586834059985,-3.0988877049329213,96.05107551933547,99.14996322426842,66.5053561951042,66.84576142626403,133.35111762136825,-0.3404052311598349,63.0442415730337,66.04407753115592,67.21431912790666,133.25839665906258,-1.170241596750742,62.98449377921349,66.98597784154889,67.09647327797275,134.08245111952164,-0.11049543642386084,66.2081913869156,4.658413216412768,66.2081913869156,-6.506146551209426,66.2081913869156,UC Riverside Highlanders,UC Davis Aggies,02/13/2025,44.32015031835318,32.86447875115906,-11.455671567194116,3.158413216412768,-8.441586783587232,UC Davis,UC Riverside,0
5,2025-02-13 16:00:00-06:00,1.5,1.5,1.5,Cal Baptist,UT Arlington,02/13/2025,True,Cal Baptist vs UT Arlington,Cal BaptistUT Arlington2-13,2025-02-13,WAC at WAC,142 Cal Baptist at 227 UT Arlington,"Cal Baptist -0.9, 74-73 (53%)",55.68196421546635,1,H,Cal Baptist,02/13/2025,107.74752635651951,108.63682202665191,0.4763861163689609,0.5333427024317636,73.9843672562994,UT Arlington,109.9268106443823,112.1289025313914,0.4432222300039035,0.4666572975682364,73.13003214035577,65.87200343631497,,0,,,,,,,,,,,,,,,,,0.8934431186920989,0.9302853854177584,739295,,,,142,227,,,,0.854335115943627,147.11439939665516,11.6,12.7,3.6,-8.1,71.2,101.4,20250213,1.2000000000000028,109.0,107.8,65.5,-3.5999999999999943,109.0,112.6,67.4,,,,,,Cal Baptist,1.9240000000000066,109.167,107.243,65.6257,-5.089999999999989,108.516,113.606,67.2485,Cal Baptist,66.99426064385729,1.2531272112706768,1.589418009695548,105.59685284556356,104.00743483586801,68.50427828192603,-6.297872577432894,-4.783201458345967,105.52353832972156,110.30673978806755,72.9628796717307,73.87617759994382,146.8390572716745,-0.9132979282131117,62.00421348314607,73.70298483939372,73.14375350469255,146.84673834408628,0.5592313347011668,61.98356582092697,71.9853629602611,71.73431998810352,143.7196829483646,0.25104297215757754,64.45777351739726,3.1079129112116846,64.45777351739726,5.777350240364306,64.45777351739726,California Baptist Lancers,Texas Arlington Mavericks,02/13/2025,44.32015031835318,38.361820777038055,-5.958329541315123,1.6079129112116846,14.307912911211684,UT Arlington,Cal Baptist,0
6,2025-02-13 20:00:00-06:00,7.5,7.5,7.5,Memphis,South Florida,02/13/2025,True,Memphis vs South Florida,MemphisSouth Florida2-13,2025-02-13,Amer at Amer,52 Memphis at 187 South Florida,"Memphis -7.2, 79-72 (75%)",55.08734999011436,1,H,Memphis,02/13/2025,112.5797675989757,101.0586233971877,0.77583443500641,0.7502482378739014,78.71819445223034,South Florida,107.62300965004508,106.30580547518883,0.5353453396743739,0.2497517621260986,71.53791936191843,70.75279199322208,,0,,,,,,,,,,,,,,,,,0.8527947807586592,0.7781644168647386,739295,,,,52,187,,,,7.180275090311909,150.25611381414876,-3.2,-3.6,-4.4,-1.2,71.2,101.4,20250213,16.599999999999994,115.5,98.9,70.1,-2.5999999999999943,105.9,108.5,67.8,,,,,,Memphis,14.301299999999998,114.063,99.7617,69.9588,-1.4639999999999986,106.242,107.706,67.7574,Memphis,71.09337999281153,20.221345794518534,16.851908020860293,112.70713286793884,95.85522484707849,68.66348945471469,-4.580926966585291,-1.0498808387830711,104.48832582150001,105.53820666028308,80.20386835861136,70.89211362613652,151.09598198474788,9.311754732474839,66.75252808988763,78.41870257470065,71.55123338819695,149.96993596289758,6.867469186503698,66.57621341460674,78.19014638605341,69.63002562916003,147.82017201521344,8.560120756893383,68.56066780107359,14.934780678092068,68.56066780107359,-4.059888504508379,68.56066780107359,Memphis Tigers,South Florida Bulls,02/13/2025,23.752526202697656,7.746087510731902,-16.006438691965755,7.434780678092068,3.8347806780920677,Memphis,Memphis,1
7,2025-02-13 19:00:00-06:00,2.5,2.5,2.5,Seattle,Abilene Christian,02/13/2025,True,Seattle vs Abilene Christian,SeattleAbilene Christian2-13,2025-02-13,WAC at WAC,132 Seattle at 228 Abilene Christian,"Seattle -1.6, 68-66 (57%)",54.631416940657445,1,H,Seattle,02/13/2025,107.21544045128849,106.83490236945964,0.510220920152905,0.569886027647927,68.12394106278164,Abilene Christian,100.46696085362464,102.59012595175938,0.4401639290005817,0.430113972352073,66.47728741964902,66.62276545037855,,0,,,,,,,,,,,,,,,,,0.8946180621809406,0.9209748228328204,739295,,,,132,228,,,,1.6466536431326233,134.60122848243066,4.1,-3.7,4.4,0.4,71.2,101.4,20250213,2.0,108.0,106.0,65.6,-5.5,99.6,105.1,68.5,,,,,,Seattle,3.1640000000000015,108.628,105.464,65.5237,-4.763300000000001,99.1777,103.941,68.1208,Seattle,66.98825602453059,4.012282457799952,3.4149425089768313,106.38332315110372,102.96838064212689,69.4112041666271,-7.167886408281375,-4.77645828378579,97.40623303152016,102.18269131530597,68.68418726386275,67.56434578516854,136.2485330490313,1.1198414786942124,63.11235955056179,67.86450855850629,66.4897018869386,134.3542104454449,1.3748066715676828,62.68998403033708,68.06361646842241,66.41663108041905,134.48024754884148,1.6469853880033583,65.30527409669916,5.501543109090406,65.30527409669916,0.739778144967417,65.30527409669916,Seattle Redhawks,Abilene Christian Wildcats,02/13/2025,40.590361400171645,30.015440257557636,-10.57492114261401,3.001543109090406,-0.6984568909095943,Abilene Christian,Seattle,0
8,2025-02-13 18:00:00-06:00,-3.5,-3.5,-3.5,Campbell,Northeastern,02/13/2025,True,Campbell vs Northeastern,CampbellNortheastern2-13,2025-02-13,CAA at CAA,171 Campbell at 194 Northeastern,"Northeastern -2.7, 71-68 (61%)",51.33666333624159,1,H,Campbell,02/13/2025,102.57917337236476,105.99584138956712,0.4068997058926994,0.3916071093497911,68.47316121421453,Northeastern,108.2950612885278,107.69625013214848,0.5159358576352183,0.608392890650209,71.14724366415082,66.67244626058842,,0,,,,,,,,,,,,,,,,,0.8623021350123368,0.946513318269498,739295,,,,171,194,,,,-2.674082449936293,139.62040487836535,19.6,15.3,21.6,2.0,71.2,101.4,20250213,-0.5,103.6,104.1,66.0,-3.6000000000000085,105.6,109.2,67.8,,,,,,Campbell,-0.7059999999999889,103.93,104.636,65.8857,-2.2099999999999937,106.905,109.115,67.7971,Campbell,67.97597024252535,4.260849200861386,-2.354140573872602,98.54061415588143,100.89475472975404,68.9086484705157,-3.442613475414726,-1.7739603313219543,103.36966180919902,105.14362214052096,68.16978188444597,70.05614546588762,138.2259273503336,-1.8863635814416568,62.84831460674157,68.21243413274156,71.1605654368911,139.37299956963267,-2.948131304149541,62.736789206039326,65.35265371125149,69.57429156323846,134.92694527448995,-4.221637851986969,65.7883741275901,3.2183721149510234,65.7883741275901,10.835082065317579,65.7883741275901,Campbell Fighting Camels,Northeastern Huskies,02/13/2025,63.055865981823636,37.960756312010304,-25.095109669813333,6.718372114951023,22.018372114951024,Campbell,Campbell,1
9,2025-02-13 18:30:00-06:00,-6.5,-6.5,-6.5,Kennesaw St.,Louisiana Tech,02/13/2025,True,Kennesaw St. vs Louisiana Tech,Kennesaw St.Louisiana Tech2-13,2025-02-13,CUSA at CUSA,156 Kennesaw St. at 137 Louisiana Tech,"Louisiana Tech -5.1, 74-69 (69%)",50.3074451125871,1,H,Kennesaw St.,02/13/2025,104.20091600519896,106.30012580853104,0.4429066460489736,0.3050630986485393,69.15118137047968,Louisiana Tech,111.39953375001028,105.79224059631235,0.6442660416171863,0.6949369013514606,74.28333673896864,67.47766414851606,,0,,,,,,,,,,,,,,,,,0.7865712464451794,0.9385394501001352,739295,,,,156,137,,,,-5.1321553684889665,143.43451810944833,3.3,1.7,5.8,2.5,71.2,101.4,20250213,0.6000000000000085,105.9,105.3,70.6,3.700000000000003,110.3,106.6,64.4,,,,,,Kennesaw St.,0.6369999999999862,105.573,104.936,70.3686,2.783999999999992,109.97,107.186,64.2446,Kennesaw St.,71.63247736681647,2.7280890894286665,0.3181895534939105,103.02951562945198,102.71132607595807,65.7687922060322,0.6815498922517317,2.124257954948737,106.18703550363658,104.06277754868786,69.11616208934862,75.20598667175054,144.32214876109916,-6.089824582401917,63.85730337078651,68.88780522832015,74.29716323382567,143.18496846214583,-5.409358005505524,63.49441797134832,68.01783284699579,73.17751068888887,141.19534353588466,-5.159677841893085,66.16827976322271,-0.5301374443626088,66.16827976322271,0.2539538577312328,66.16827976322271,Kennesaw St Owls,Louisiana Tech Bulldogs,02/13/2025,73.20575054664809,52.01337542498098,-21.192375121667112,5.969862555637391,7.669862555637391,Kennesaw St.,Kennesaw St.,1
