,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-08 13:30:00-06:00,-8.5,-8.5,-7.5,Alabama,Auburn,03/08/2025,True,Alabama vs Auburn,AlabamaAuburn3-8,2025-03-08,SEC at SEC,5 Alabama at 3 Auburn,"Auburn -9.4, 94-84 (77%)",93.22111567106536,1,H,Alabama,03/08/2025,126.8927788618425,99.39702366196651,0.9431352167187994,0.2280323777547497,84.14595331038336,Auburn,132.73408334661264,93.51182426400216,0.9825015294120736,0.7719676222452503,93.55901317691809,76.03875459786182,Alabama,0,,,,,,,,,,,,,,,,,0.1062454142723067,0.4226320392450355,739318,,,,5,3,,,,-9.413059866534724,177.70496648730145,4.8,6.7,5.5,0.7,71.2,101.4,20250308,29.200000000000003,127.3,98.1,75.1,36.499999999999986,130.7,94.2,68.4,,,,,,Alabama,30.4426,128.564,98.1214,74.9693,36.28750000000001,131.031,94.7435,68.5164,Alabama,76.17294387234148,33.403695606306115,30.109494931375984,124.3037869074465,94.1942919760705,69.11428908222872,40.35769322540163,35.7083791148914,127.60509185993324,91.89671274504188,82.94901369599849,93.79908351870668,176.74809721470518,-10.850069822708193,72.14662921348312,84.25247617489244,94.05323651002945,178.3057126849219,-9.800760335137014,72.14363127134831,80.98205675649376,90.11957548137883,171.1016322378726,-9.13751872488507,73.9415570651319,-7.975822187465553,73.9415570651319,1.414649869770102,73.9415570651319,Alabama Crimson Tide,Auburn Tigers,03/08/2025,76.24747379730235,77.62537721663334,1.3779034193309911,-0.47582218746555327,6.224177812534447,Auburn,Auburn,1
1,2025-03-08 15:30:00-06:00,-3.5,-3.5,-3.5,Arizona,Kansas,03/08/2025,True,Arizona vs Kansas,ArizonaKansas3-8,2025-03-08,B12 at B12,8 Arizona at 22 Kansas,"Kansas -2.2, 76-74 (58%)",90.5947396575084,1,H,Arizona,03/08/2025,121.17325981060594,97.9423644617322,0.9203920440073976,0.4153932549539845,74.25212437439885,Kansas,116.67829518953246,91.5480585935569,0.9421002919233924,0.5846067450460155,76.49157657256802,71.77251271551116,Arizona,0,,,,,,,,,,,,,,,,,0.2908848269094642,0.5122150438453181,739318,,,,8,22,,,,-2.2394521981691753,150.74370094696687,3.0,0.5,-3.4,-6.5,71.2,101.4,20250308,25.19999999999999,121.6,96.4,70.4,23.599999999999994,115.3,91.7,68.9,,,,,,Arizona,26.0835,122.769,96.6855,70.4409,22.427099999999996,115.181,92.7539,68.8297,Arizona,70.68991895197924,28.331378113798877,26.396575029867673,120.59290023203708,94.19632520216942,70.16859158890551,19.514922349933613,21.59939507215191,114.23468438046211,92.63528930831019,72.83341489130464,76.78142775866966,149.61484264997432,-3.9480128673650228,68.12584269662922,74.34599048353849,76.89550021304451,151.241490696583,-2.5495097295060276,68.09587099339888,74.61640597428399,76.01339870770917,150.62980468199316,-1.3969927334251793,69.66589961227896,3.724762253582014,69.66589961227896,0.30555463569943697,69.66589961227896,Arizona Wildcats,Kansas Jayhawks,03/08/2025,63.055865981823636,36.139246717083374,-26.916619264740262,7.224762253582014,7.724762253582014,Kansas,Arizona,0
2,2025-03-08 11:00:00-06:00,-3.5,,-3.5,St. John's,Marquette,03/08/2025,True,St. John's vs Marquette,St. John'sMarquette3-8,2025-03-08,BE at BE,19 St. John's at 27 Marquette,"Marquette -1.5, 71-70 (56%)",87.16696314767333,1,H,St. John's,03/08/2025,110.98314830323376,91.55898554076268,0.9013701473007928,0.4390654121248895,69.63866729147236,Marquette,118.09310957504591,95.3713203032412,0.921108032004014,0.5609345878751105,71.13791731418405,70.5473676744383,St. John's,0,,,,,,,,,,,,,,,,,0.3637351152696171,0.5705299271535587,739318,,,,19,27,,,,-1.499250022711692,140.7765846056564,8.2,-4.8,0.0,-8.2,71.2,101.4,20250308,24.700000000000003,113.7,89.0,70.2,22.30000000000001,117.9,95.6,67.5,,,,,,St. John's,22.060999999999993,112.445,90.384,70.2883,19.950500000000005,116.578,96.6275,67.8017,St. John's,71.28818316559786,23.415762206973266,21.115890094547773,109.88836809305246,88.77247799850468,69.98395022833085,20.2443265570109,20.514588584797725,114.06406418171454,93.54947559691676,69.35777031504321,70.81131476249999,140.1690850775432,-1.4535444474567782,66.55196629213484,69.72690623263071,71.51378125721722,141.24068748984791,-1.7868750245865073,66.93351446783707,69.06292397936862,71.94508749350457,141.0080114728732,-2.8821635141359536,70.07062728271536,-0.16803328308733967,70.07062728271536,3.8642549533871886,70.07062728271536,St Johns Red Storm,Marquette Golden Eagles,03/08/2025,63.055865981823636,50.63840685647549,-12.417459125348145,3.3319667169126603,-1.4680332830873395,St. John's,St. John's,1
3,2025-03-08 11:00:00-06:00,-5.5,-5.5,-5.5,Kentucky,Missouri,03/08/2025,True,Kentucky vs Missouri,KentuckyMissouri3-8,2025-03-08,SEC at SEC,18 Kentucky at 12 Missouri,"Missouri -5.4, 88-83 (67%)",87.10256441376023,1,H,Kentucky,03/08/2025,123.68449758403496,101.47878700376336,0.906841718305896,0.3265374170996651,82.89214728290764,Missouri,129.8576048157365,100.04374714602388,0.9525540561661408,0.6734625829003349,88.27766278248565,71.83124083506095,Kentucky,0,,,,,,,,,,,,,,,,,0.2495063211414745,0.5549984738800227,739318,,,,18,12,,,,-5.3855154995780055,171.16981006539328,-4.5,8.7,4.3,8.9,71.2,101.4,20250308,24.89999999999999,125.1,100.2,71.1,25.0,126.3,101.3,68.3,,,,,,Kentucky,25.13799999999999,125.314,100.176,71.046,26.83,128.191,101.361,68.2994,Kentucky,71.78247871686105,28.960631467342452,25.558622225375395,122.76575810666212,97.20713588128679,68.78390778000873,29.488896009003387,23.90183725570085,121.62700731581083,97.72517006011002,82.86916077399037,87.52242411827696,170.39158489226733,-4.653263344286586,68.20407303370786,82.99709285276907,88.74332633776312,171.74041919053218,-5.74623348499405,68.15167376966293,79.76729456399777,83.13644043230987,162.90373499630763,-3.3691458683121027,69.34662073428385,-2.8754977986992856,69.34662073428385,-5.259802489453975,69.34662073428385,Kentucky Wildcats,Missouri Tigers,03/08/2025,69.97944856925476,60.790271548423824,-9.189177020830932,2.6245022013007144,11.324502201300714,Kentucky,Kentucky,1
4,2025-03-08 12:30:00-06:00,6.5,6.5,6.5,Iowa St.,Kansas St.,03/08/2025,True,Iowa St. vs Kansas St.,Iowa St.Kansas St.3-8,2025-03-08,B12 at B12,14 Iowa St. at 53 Kansas St.,"Iowa St. -2.9, 72-69 (62%)",80.10172890924017,1,H,Iowa St.,03/08/2025,116.19346489664436,94.55238723504554,0.9145248878531552,0.6165553791379714,71.75189975046074,Kansas St.,113.23353167791832,96.02898129043304,0.8693503043490568,0.3834446208620286,68.8488881319526,68.953224113035,Iowa St.,0,,,,,,,,,,,,,,,,,0.5007705861068807,0.5315520535073237,739318,,,,14,53,,,,2.903011618508131,140.60078788241333,-8.2,-5.8,-4.1,4.1,71.2,101.4,20250308,26.0,118.7,92.7,69.0,12.900000000000006,111.0,98.1,67.5,,,,,,Iowa St.,24.385000000000005,117.724,93.339,68.971,14.486199999999997,111.78,97.2938,67.5353,Iowa St.,69.85204359122561,23.22578838480812,23.92659799390323,113.79860790969803,89.87200991579485,68.78925253671763,12.884063712732097,13.165014034250852,110.07524032517868,96.9102262909278,73.0312057870001,68.25171016643259,141.28291595343268,4.779495620567516,65.41432584269663,71.84282700661608,69.21218604940579,141.05501305602186,2.6306409572102893,65.42102775702247,71.3579138770403,67.69736500754837,139.0552788845887,3.660548869491933,67.48693633149756,4.748506867218268,67.48693633149756,-7.423562996464717,67.48693633149756,Iowa State Cyclones,Kansas State Wildcats,03/08/2025,26.794249453351902,32.55484979212315,5.760600338771248,-1.7514931327817322,-7.551493132781732,Kansas St.,Kansas St.,1
5,2025-03-08 11:00:00-06:00,-1.0,1.5,-1.5,Mississippi St.,Arkansas,03/08/2025,True,Mississippi St. vs Arkansas,Mississippi St.Arkansas3-8,2025-03-08,SEC at SEC,33 Mississippi St. at 47 Arkansas,"Arkansas -2.2, 73-71 (59%)",79.45201084009219,1,H,Mississippi St.,03/08/2025,116.14797523724876,100.4292893599501,0.8418726528977265,0.4142639152762113,71.26785011437622,Arkansas,112.02272508168387,93.9884430915602,0.8827355609035779,0.5857360847237887,73.44700345358223,70.00237211093942,Mississippi St.,0,,,,,,,,,,,,,,,,,0.4699648825958183,0.6951541794089542,739318,,,,33,47,,,,-2.1791533392060103,144.71485356795844,-6.9,-8.1,-6.4,0.5,71.2,101.4,20250308,19.700000000000003,118.2,98.5,68.1,17.700000000000003,112.0,94.3,69.5,,,,,,Mississippi St.,18.537499999999994,117.678,99.1405,68.0367,15.358599999999996,110.585,95.2264,69.5045,Mississippi St.,69.05654544501078,21.35134918226028,20.440104959247602,116.51377594062859,96.07367098138099,70.31483896775349,19.313018510151306,16.58443348320826,109.14070859822785,92.55627511501963,71.0390208859843,74.36081328876402,145.39983417474832,-3.321792402779721,66.47401685393257,71.35833210347454,73.83485948978633,145.19319159326085,-2.476527386311787,66.41652830266852,70.51327109756159,72.51050860633553,143.0237797038971,-1.9972375087739493,68.19803191903489,-0.9076956697722522,68.19803191903489,-6.558877521781248,68.19803191903489,Mississippi State Bulldogs,Arkansas Razorbacks,03/08/2025,55.67984968164682,53.44445390606565,-2.235395775581175,0.5923043302277478,-7.507695669772252,Arkansas,Mississippi St.,0
6,2025-03-08 14:45:00-06:00,-2.5,,-2.5,Ohio St.,Indiana,03/08/2025,True,Ohio St. vs Indiana,Ohio St.Indiana3-8,2025-03-08,B10 at B10,38 Ohio St. at 54 Indiana,"Indiana -1.9, 75-73 (57%)",78.07950890987917,1,H,Ohio St.,03/08/2025,116.47796133867438,101.69300017640616,0.8265041859759807,0.4276525902786307,73.01469572375998,Indiana,115.39021355537736,98.22234762288905,0.8644187841086283,0.5723474097213693,74.88869215608281,68.43234252664801,Ohio St.,0,,,,,,,,,,,,,,,,,0.5114535773188438,0.7181906058210534,739318,,,,38,54,,,,-1.8739964323228264,147.9033878798428,0.1,-3.2,0.4,0.3,71.2,101.4,20250308,19.400000000000006,119.0,99.6,67.7,16.400000000000006,115.0,98.6,68.3,,,,,,Ohio St.,17.623999999999995,118.012,100.388,67.6339,14.392900000000012,113.909,99.5161,68.3503,Ohio St.,68.51928986061115,21.508812928858408,17.776500833464006,114.74291131966098,96.96641048619696,69.7029327583274,18.185582233072616,15.826151520345684,111.37362603510094,95.54747451475527,73.05822725902591,75.426596702191,148.48482396121693,-2.3683694431650935,64.94255617977528,73.10721768205605,75.28399526728272,148.39121294933875,-2.1767775852266738,64.92692914564607,70.50904998843538,73.45570725430835,143.96475724274373,-2.9466572658729717,67.07858783430511,-0.021794394287155683,67.07858783430511,-1.817695573134003,67.07858783430511,Ohio St Buckeyes,Indiana Hoosiers,03/08/2025,59.409638599828355,50.08280665822461,-9.326831941603743,2.4782056057128443,-0.7217943942871559,Ohio St.,Ohio St.,1
7,2025-03-08 18:30:00-06:00,9.5,10.5,9.5,Duke,North Carolina,03/08/2025,True,Duke vs North Carolina,DukeNorth Carolina3-8,2025-03-08,ACC at ACC,1 Duke at 41 North Carolina,"Duke -10.6, 84-73 (83%)",77.69689032354157,1,H,Duke,03/08/2025,127.76367865752128,92.82940804174116,0.9752366716779272,0.825269906283504,83.84878799873385,North Carolina,121.33728031285268,100.9022794328338,0.8929130694020526,0.1747300937164959,73.26022391173248,69.74187227403944,Duke,0,,,,,,,,,,,,,,,,,0.4445936105436453,0.2356351229018922,739318,,,,1,41,,,,10.588564087001373,157.10901191046634,2.6,-5.7,6.5,3.9,71.2,101.4,20250308,39.39999999999999,129.1,89.7,66.3,18.39999999999999,119.8,101.4,70.9,,,,,,Duke,37.807900000000004,129.446,91.6381,66.2568,17.549000000000007,119.78,102.231,71.106,Duke,66.74874087279217,39.64701754815304,35.40184242058138,124.73253525414206,89.33069283356062,71.9494004534125,14.418865207475465,16.468001806413202,116.88127853079837,100.41327672438513,82.86284535918706,71.93942894135225,154.8022743005393,10.923416417834815,66.02064606741573,83.95447121559559,73.64699847835772,157.6014696939533,10.307472737237873,66.16932613483145,80.9985095269456,71.4124403535945,152.4109498805401,9.586069173351092,67.45129054519082,14.617524299941948,67.45129054519082,-0.23311166012418028,67.45129054519082,Duke Blue Devils,North Carolina Tar Heels,03/08/2025,18.2795768782416,8.19392209392401,-10.085654784317589,5.117524299941948,-0.582475700058052,Duke,Duke,1
8,2025-03-08 17:00:00-06:00,-11.5,-11.5,-11.5,Mississippi,Florida,03/08/2025,True,Mississippi vs Florida,MississippiFlorida3-8,2025-03-08,SEC at SEC,28 Mississippi at 4 Florida,"Florida -11.4, 83-72 (85%)",74.02770756525871,1,H,Mississippi,03/08/2025,116.77233966589708,99.42202309805938,0.8641041605677883,0.1547799395032651,71.87188849991455,Florida,127.44077544044008,93.61423194196648,0.972006693672644,0.8452200604967348,83.30444928528091,70.49890864259154,Mississippi,0,,,,,,,,,,,,,,,,,0.161232189116691,0.6562779267508646,739318,,,,28,4,,,,-11.432560785366363,155.17633778519547,-5.3,-2.9,-10.3,-5.0,71.2,101.4,20250308,22.400000000000006,119.0,96.6,68.3,34.3,127.1,92.8,69.7,,,,,,Mississippi,20.163899999999998,118.31,98.1461,68.304,30.957800000000006,125.805,94.8472,69.7235,Mississippi,69.50025404489256,12.937246134199464,14.932368627693243,110.87711295754288,95.94474432984967,70.47658675363174,35.128110502916876,29.0896505464873,121.1519797942339,92.06232924774663,70.79201932336927,83.24039264455111,154.03241196792038,-12.448373321181833,66.86109550561797,71.96265326605725,83.74410154601951,155.70675481207675,-11.781448279962262,66.88755539325842,67.32726981862214,81.08507476296721,148.41234458158937,-13.757804944345068,68.79411072463925,-17.655168790171714,68.79411072463925,-5.424965983523592,68.79411072463925,Mississippi Rebels,Florida Gators,03/08/2025,86.32938299430262,95.36617101891471,9.036788024612093,-6.1551687901717145,-9.055168790171715,Florida,Florida,1
9,2025-03-08 21:00:00-06:00,4.5,4.5,4.5,Houston,Baylor,03/08/2025,True,Houston vs Baylor,HoustonBaylor3-8,2025-03-08,B12 at B12,2 Houston at 31 Baylor,"Houston -7.3, 68-61 (78%)",73.97845039371197,1,H,Houston,03/08/2025,124.2528645081743,90.5779587562592,0.9743002908842552,0.7844254056221464,68.34375248477089,Baylor,121.72039300752674,99.27915695250084,0.9124238079000196,0.2155745943778536,61.08297845298491,59.40726080061381,Houston,0,,,,,,,,,,,,,,,,,0.3904820108128431,0.2425620044554599,739318,,,,2,31,,,,7.260774031785978,129.4267309377558,8.6,1.7,0.0,-8.5,71.2,101.4,20250308,35.0,124.2,89.2,61.4,20.400000000000006,120.9,100.5,65.2,,,,,,Houston,36.4734,125.889,89.4156,61.4916,19.570999999999998,120.158,100.587,65.263,Houston,61.89463193060183,38.32758896755247,37.027410366757245,123.07600626658154,86.04859589982435,66.54404913896175,20.337613957374334,20.48233973631095,118.8732360181897,98.39089628187877,67.28829217199163,61.48442041086742,128.77271258285904,5.803871761124206,56.225842696629215,68.43028479760365,61.40542964674079,129.83571444434443,7.024855150862855,56.36413329775281,67.16243010607116,59.999556922327635,127.16198702839878,7.162873183743521,57.847182986347185,8.311866297724038,57.847182986347185,3.366127577975547,57.847182986347185,Houston Cougars,Baylor Bears,03/08/2025,33.41175708976246,21.429513206935958,-11.982243882826502,3.8118662977240376,5.511866297724038,Houston,Houston,1
