,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-14 20:00:00-06:00,-5.0,-5.5,-5.5,Arizona St.,Grand Canyon,11/14/2024,False,Arizona St. vs Grand Canyon,Arizona St.Grand Canyon11-14,2024-11-14,B12 vs. WAC,67 Arizona St. vs. 59 Grand Canyon,"Grand Canyon -0.7, 76-75 (53%)",76.71924363875661,0,N,Arizona St.,11/14/2024,109.92867316032864,98.03399090725998,0.7886739599421034,0.4720570122176133,74.92667425643978,Grand Canyon,111.68510067357433,98.6360099471526,0.8067204136743965,0.5279429877823867,75.65922654627832,72.07988804129977,,0,,,,,,,,,,,,,,,,,0.6831714755148038,0.7068789411138304,739204,,,,67,59,,,,-0.7325522898385373,150.5859008027181,3.7,4.1,3.7,0.0,71.2,101.4,20241114,11.5,108.4,96.9,71.1,11.099999999999994,111.3,100.2,71.7,,,,,,Arizona St.,11.895100000000014,109.936,98.0409,71.2977,13.049099999999996,111.692,98.6429,71.4214,Arizona St.,70.08978378114479,19.586144030349924,13.467573487511611,111.2412672404835,97.77369375297188,73.24548320695342,-3.8852017346478034,3.7052961984084614,109.38122648371542,105.67593028530698,76.69513416328701,76.15347912081975,152.84861328410676,0.541655042467255,71.59929775280898,76.48771610507157,77.23520213008183,153.7229182351534,-0.7474860250102608,71.5194038030899,83.59102052171043,76.04706045004185,159.6380809717523,7.543960071668579,72.10337192304546,16.923631732280285,72.10337192304546,2.667824761152687,72.10337192304546,Arizona State Sun Devils,Grand Canyon Lopes,11/14/2024,69.97944856925476,5.350551490902689,-64.62889707835207,22.423631732280285,Arizona St.,Arizona St.,1
1,2024-11-14 20:00:00-06:00,-7.5,-7.5,-7.5,LSU,Kansas St.,11/14/2024,True,LSU vs Kansas St.,LSUKansas St.11-14,2024-11-14,SEC at B12,64 LSU at 31 Kansas St.,"Kansas St. -7.1, 77-70 (75%)",63.76110359292285,0,H,LSU,11/14/2024,107.969391174306,98.5351448885574,0.7410621827969289,0.2465016946593814,69.9940067480616,Kansas St.,114.56421567429078,94.87302876554324,0.8974175601836571,0.7534983053406186,77.13608326185633,71.27571231428324,LSU,0,,,,,,,,,,,,,,,,,0.4327731425504474,0.8092368414497398,739204,,,,64,31,,,,-7.142076513794734,147.13009000991792,0.0,0.0,0.0,0.0,71.2,101.4,20241114,14.5,112.3,97.8,72.2,14.400000000000006,110.0,95.6,70.2,,,,,,LSU,12.1216,109.399,97.2774,71.7877,16.971500000000006,113.101,96.1295,70.1425,LSU,71.97729919013656,11.716636660081523,10.65617041997832,109.28173680942965,98.62556638945132,68.60914966593104,-0.6436741897911942,6.635053731390766,113.21177713817218,106.57672340678141,73.27365232490821,77.65399635573036,150.92764868063858,-4.380344030822144,71.18595505617978,71.30782613735065,78.89829908341193,150.20612522076257,-7.590472946061283,70.72147116924157,77.45035582473915,78.52657626444118,155.9769320891803,-1.076220439702027,69.35816422311203,6.523336050571601,69.35816422311203,-1.9420285982471341,69.35816422311203,Louisiana State Tigers,Kansas State Wildcats,11/14/2024,76.24747379730235,26.721096158921533,-49.526377638380815,14.0233360505716,LSU,LSU,1
2,2024-11-14 18:30:00-06:00,-7.5,-7.5,-7.5,Northern Iowa,Wichita St.,11/14/2024,True,Northern Iowa vs Wichita St.,Northern IowaWichita St.11-14,2024-11-14,MVC at Amer,112 Northern Iowa at 87 Wichita St.,"Wichita St. -6.4, 77-71 (73%)",54.68725301979901,0,H,Northern Iowa,11/14/2024,106.01439737383882,103.3591134652202,0.5724129144337544,0.269325382922395,70.99594407724273,Wichita St.,111.27096673140946,99.46602616088695,0.7841049764720065,0.730674617077605,77.4327278342543,70.22925335511363,,0,,,,,,,,,,,,,,,,,0.6476118419774894,0.9006844610660156,739204,,,,112,87,,,,-6.436783757011568,148.42867191149702,0.0,0.0,0.0,0.0,71.2,101.4,20241114,2.6000000000000085,106.4,103.8,69.3,9.200000000000003,110.5,101.3,72.8,,,,,,Northern Iowa,5.378,107.418,102.04,69.0293,9.066999999999993,109.85,100.783,71.8744,Northern Iowa,68.94063161442244,5.0431891947316805,7.390136514635888,115.68346563980944,108.29332912517356,73.98959924673734,19.598336381306655,13.667597047909439,116.84069103267906,103.17309398476962,73.2236828789725,82.41043505076402,155.63411792973653,-9.186752171791525,70.8573033707865,72.32824490753802,79.20200469305553,151.53024960059355,-6.873759785517507,69.68313932471911,81.98219830011256,91.91782008694507,173.90001838705763,-9.935621786832513,71.64170933943915,-12.680674644657742,71.64170933943915,-2.0059678615043026,71.64170933943915,Northern Iowa Panthers,Wichita St Shockers,11/14/2024,76.24747379730235,88.64154478654956,12.394070989247211,-5.180674644657742,Wichita St.,Wichita St.,1
3,2024-11-14 20:30:00-06:00,-5.5,-5.5,-5.5,Texas A&M Corpus Chris,New Mexico St.,11/14/2024,True,Texas A&M Corpus Chris vs New Mexico St.,Texas A&M Corpus ChrisNew Mexico St.11-14,2024-11-14,Slnd at CUSA,166 Texas A&M Corpus Chris at 167 New Mexico St.,"New Mexico St. -3.9, 77-74 (64%)",51.119365574884654,0,H,Texas A&M Corpus Chris,11/14/2024,102.29809527255924,105.31591595346988,0.4171837266925332,0.3556506001916089,73.561815208782,New Mexico St.,107.46674285073628,105.06480382026216,0.5646232770227596,0.6443493998083911,77.46325310922258,71.39236433929656,,0,,,,,,,,,,,,,,,,,0.8373119018407478,0.9443229854171152,739204,,,,166,167,,,,-3.901437900440584,151.02506831800457,0.0,0.0,0.0,0.0,71.2,101.4,20241114,-4.5,102.8,107.3,73.2,1.5,103.1,101.6,69.4,,,,,,Texas A&M Corpus Chris,-0.31799999999999784,103.653,103.971,72.2923,-0.35999999999999943,106.095,106.455,69.7669,Texas A&M Corpus Chris,76.17473498578514,13.391472800035846,9.607771366935735,114.36952005671179,104.76174868977607,69.73237391496635,10.794045913385279,8.122951626662818,109.38686630280041,101.26391467613759,71.44852299711434,80.03628096368764,151.48480396080197,-8.587757966573307,71.3494382022472,74.94200190209146,79.23308536484554,154.175087266937,-4.291083462754074,70.83721439424157,82.84118344877243,86.6904552387304,169.53163868750283,-3.8492717899579674,74.60456605199772,-0.4037378101223652,74.60456605199772,-2.088927849455928,74.60456605199772,Texas AM CC Islanders,New Mexico St Aggies,11/14/2024,69.97944856925476,51.53360382565588,-18.445844743598876,5.096262189877635,New Mexico St.,Texas A&M Corpus Chris,0
4,2024-11-14 19:00:00-06:00,-10.5,-10.5,-10.5,Southern Illinois,Oklahoma St.,11/14/2024,True,Southern Illinois vs Oklahoma St.,Southern IllinoisOklahoma St.11-14,2024-11-14,MVC at B12,143 Southern Illinois at 90 Oklahoma St.,"Oklahoma St. -8.7, 80-71 (79%)",50.82941259763369,0,H,Southern Illinois,11/14/2024,102.02463069441455,102.665538297429,0.4820038310268141,0.209845734477164,71.28718175497067,Oklahoma St.,109.44799921321072,98.14245049997562,0.7779638328302356,0.790154265522836,79.99853467786072,74.26319774375253,,0,,,,,,,,,,,,,,,,,0.6557630042839401,0.9288112908383428,739204,,,,143,90,,,,-8.711352922890043,151.2857164328314,0.0,0.0,0.0,0.0,71.2,101.4,20241114,0.09999999999999432,104.1,104.0,73.4,8.299999999999997,106.3,98.0,74.8,,,,,,Southern Illinois,2.021000000000001,103.376,101.355,71.3238,8.609000000000009,108.051,99.442,73.5578,Southern Illinois,69.0,0.0,0.0,100.0,100.0,73.2965551632501,13.86588217910765,13.390853566840352,109.90945120564852,96.51859763880816,75.42413605118357,86.44148576305619,161.86562181423977,-11.017349711872626,77.11123595505619,72.6254205904326,81.82671852613656,154.45213911656916,-9.201297935703963,73.68569965786517,65.73240752296971,79.1636218071355,144.8960293301052,-13.43121428416579,71.03177396438564,-11.975960307861413,71.03177396438564,-1.988889671002795,71.03177396438564,Southern Illinois Salukis,Oklahoma State Cowboys,11/14/2024,84.1344746068543,87.29750567566286,3.1630310688085643,-1.4759603078614134,Oklahoma St.,Oklahoma St.,1
5,2024-11-14 20:00:00-06:00,-3.5,-3.5,-3.5,Northern Colorado,South Dakota St.,11/14/2024,True,Northern Colorado vs South Dakota St.,Northern ColoradoSouth Dakota St.11-14,2024-11-14,BSky vs. Sum,230 Northern Colorado vs. 177 South Dakota St.,"South Dakota St. -3.1, 77-74 (61%)",49.64656566443906,0,N,Northern Colorado,11/14/2024,102.39831276902623,107.83390433283036,0.3555338869090775,0.3851492592107488,74.1944386021675,South Dakota St.,103.48425331053494,104.63389605393527,0.4682793891055568,0.6148507407892512,77.27442034423328,72.23210722669108,,0,,,,,,,,,,,,,,,,,0.910867844457522,0.9422434138325942,739204,,,,230,177,,,,-3.079981742065783,151.46885894640076,18.1,18.1,10.7,-7.4,71.2,101.4,20241114,-0.8000000000000114,105.6,106.4,72.2,-1.0999999999999943,105.5,106.6,71.6,,,,,,Northern Colorado,-5.435999999999993,102.405,107.841,72.1609,-1.1500000000000057,103.491,104.641,70.7161,Northern Colorado,70.66167340919277,24.591600295362216,13.921656559455872,117.09639048967972,103.17473393022382,71.84125397026432,-10.29406378342124,-3.146706556530707,111.25513395825836,114.40184051478906,80.60340605012964,80.37599437094164,160.97940042107126,0.22741167918799476,72.60561797752808,75.74000632050793,78.88397441951395,154.62398074002186,-3.143968099006017,71.6704693889045,94.192515083724,80.71110484065717,174.9036199243812,13.481410243066833,71.29807900777655,24.872808337278556,71.29807900777655,12.904952300407558,71.29807900777655,Northern Colorado Bears,South Dakota State Jackrabbits,11/14/2024,63.055865981823636,0.8922012275761504,-62.163664754247485,28.372808337278556,Northern Colorado,Northern Colorado,1
6,2024-11-14 12:00:00-06:00,5.5,5.5,5.5,Utah Valley,North Dakota,11/14/2024,True,Utah Valley vs North Dakota,Utah ValleyNorth Dakota11-14,2024-11-14,WAC at Sum,136 Utah Valley at 275 North Dakota,"Utah Valley -3.8, 73-69 (65%)",46.77919247283993,0,H,Utah Valley,11/14/2024,100.32407227443672,100.3820266676436,0.4983396790275908,0.6498353893939303,72.78905955469509,North Dakota,101.487010864437,107.15484182588862,0.3486548930523721,0.3501646106060697,68.97879085195541,70.6274108110463,,0,,,,,,,,,,,,,,,,,0.925756834255192,0.924365629774648,739204,,,,136,275,,,,3.810268702739677,141.7678504066505,0.0,0.0,0.0,0.0,71.2,101.4,20241114,3.5999999999999943,103.6,100.0,71.8,-8.0,100.9,108.9,71.2,,,,,,Utah Valley,2.5524000000000058,101.653,99.1006,71.2173,-8.381,100.192,108.573,70.0613,Utah Valley,73.00174523441092,24.3938160258762,15.072466279527015,112.11142735649454,97.03896107696754,72.13438890507138,-18.997227275930403,-9.686957707312267,98.46191395278957,108.14887166010186,77.66546633890651,73.4604468,151.12591313890653,4.205019538906512,71.8,74.1552008502065,70.55551842381446,144.71071927402096,3.599682426392036,70.07832332148875,85.9772115149805,71.65524296382374,157.63245447880422,14.321968551156758,73.95977923438114,29.96516774318915,73.95977923438114,-2.07087381856266,73.95977923438114,Utah Valley Wolverines,North Dakota Fighting Hawks,11/14/2024,30.020551430745247,0.21598125597996898,-29.804570174765278,24.46516774318915,North Dakota,Utah Valley,0
7,2024-11-14 18:00:00-06:00,-5.5,-5.5,-5.5,Nicholls St.,Northern Kentucky,11/14/2024,True,Nicholls St. vs Northern Kentucky,Nicholls St.Northern Kentucky11-14,2024-11-14,Slnd at Horz,207 Nicholls St. at 175 Northern Kentucky,"Northern Kentucky -5.8, 74-69 (72%)",42.22921453344362,0,H,Nicholls St.,11/14/2024,101.77446599631853,108.4689221286926,0.3246241709500576,0.2833126256113252,68.5396651071971,Northern Kentucky,102.3327419476857,100.60789788855028,0.5487168420466128,0.7166873743886748,74.30037510980169,69.8224686787944,,0,,,,,,,,,,,,,,,,,0.8459028524464755,0.961916875425896,739204,,,,207,175,,,,-5.760710002604597,142.84004021699877,11.2,11.2,0.0,-11.2,71.2,101.4,20241114,,,,,-1.2000000000000028,100.0,101.2,69.6,,,,,,Nicholls St.,-3.9620000000000033,103.122,107.084,70.252,-0.9129999999999967,101.027,101.94,70.2145,Nicholls St.,69.0,0.0,0.0,100.0,100.0,68.26445990048144,-8.53431455292062,-4.207560129667986,95.82671122423494,100.03427135390295,,,,,,69.82602797470028,75.9985845518395,145.8246125265398,-6.172556577139218,69.27962154494381,63.44953499031553,64.28183918651827,127.7313741768338,-0.8323041962027418,66.1551647911969,3.8725877001181885,66.1551647911969,5.660765140853137,66.1551647911969,Nicholls State Colonels,Northern Kentucky Norse,11/14/2024,69.97944856925476,35.613173965716705,-34.36627460353805,9.372587700118189,Nicholls St.,Nicholls St.,1
8,2024-11-14 21:00:00-06:00,-7.5,-6.5,-6.5,Northern Arizona,Pacific,11/14/2024,True,Northern Arizona vs Pacific,Northern ArizonaPacific11-14,2024-11-14,BSky at WCC,276 Northern Arizona at 300 Pacific,"Pacific -2.4, 79-76 (59%)",41.90760077235353,0,H,Northern Arizona,11/14/2024,101.9026010613126,113.48531737552808,0.2247766379559314,0.4119069606409323,76.33560374778308,Pacific,101.64073277026397,109.74244636640638,0.2927725407578015,0.5880930393590678,78.73624554335153,71.20186464653959,,0,,,,,,,,,,,,,,,,,0.9416000284247028,0.9766743481097228,739204,,,,276,300,,,,-2.400641795568447,155.0718492911346,-14.9,-13.7,0.0,14.9,71.2,101.4,20241114,-8.699999999999989,103.4,112.1,69.5,-7.299999999999997,101.0,108.3,71.9,,,,,,Northern Arizona,-8.784000000000006,103.252,112.036,70.087,-10.850999999999999,100.344,111.195,71.7702,Northern Arizona,68.16484204064328,-3.6768374380720763,-2.2751800721326125,114.82560037119111,117.10078044332374,73.57589982318285,5.465739932075454,4.046740611971671,103.82207650809315,99.77533589612148,75.35265718807646,80.57468989082867,155.92734707890514,-5.222032702752202,70.18328651685394,77.76805557706865,80.53572874650703,158.30378432357568,-2.767673169438382,70.64828662078652,77.37378091200338,86.83673311719187,164.21051402919525,-9.462952205188486,70.43946052591929,-8.429928378147977,70.43946052591929,-12.61472122774478,70.43946052591929,Northern Arizona Lumberjacks,Pacific Tigers,11/14/2024,73.20575054664809,78.89693737226011,5.6911868256120215,-1.9299283781479772,Northern Arizona,Pacific,0
9,2024-11-14 15:00:00-06:00,-1.5,,-1.5,Lindenwood,New Orleans,11/14/2024,True,Lindenwood vs New Orleans,LindenwoodNew Orleans11-14,2024-11-14,OVC vs. Slnd,328 Lindenwood vs. 337 New Orleans,"Lindenwood -0.8, 76-75 (53%)",41.387464014529726,0,N,Lindenwood,11/14/2024,97.99481554323864,111.44656385569331,0.1855403490975332,0.5295442040869245,76.08915645909688,New Orleans,96.8521446251982,111.28610597456054,0.1683219131430298,0.4704557959130755,75.31034689918577,72.77845846920516,,0,,,,,,,,,,,,,,,,,0.9780069812072278,0.9753128901119784,739204,,,,328,337,,,,0.7788095599111102,151.39950335828266,0.0,0.0,0.0,0.0,71.2,101.4,20241114,-16.60000000000001,95.1,111.7,71.2,-16.900000000000006,96.1,113.0,72.0,,,,,,Lindenwood,-13.451099999999997,98.0019,111.453,70.5188,-14.433700000000002,96.8593,111.293,72.9101,Lindenwood,72.2230369331665,-5.123625682640795,-3.569414851270997,105.73531226628481,109.30472711755583,71.69595156571594,-5.400139744859021,-4.282242875355054,104.86651328597573,109.1487561613308,76.30508875739645,76.22037869822483,152.52546745562128,0.08471005917161278,72.0,77.67423839448864,76.8790039088411,154.55324230332974,0.7952344856475406,72.21253876235954,82.77349135905841,82.21067301180247,164.98416437086087,0.5628183472559414,72.72611457709577,0.20109793371059936,72.72611457709577,-0.0,72.72611457709577,Lindenwood Lions,New Orleans Privateers,11/14/2024,55.67984968164682,49.235985105384785,-6.443864576262037,1.7010979337105994,Lindenwood,Lindenwood,1
