,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-05 18:00:00-06:00,-2.5,-2.5,-2.5,Florida,Alabama,03/05/2025,True,Florida vs Alabama,FloridaAlabama3-5,2025-03-05,SEC at SEC,4 Florida at 5 Alabama,"Alabama -4.1, 90-86 (63%)",99.86262067576598,1,H,Florida,03/05/2025,123.77322037224016,96.2041160852585,0.947735451760886,0.3704127696925792,85.99705401999137,Alabama,130.236603933429,96.66468843277084,0.9685744335252848,0.6295872303074208,90.0566410361896,77.18702914395611,Florida,0,,,,,,,,,,,,,,,,,0.1780090910075124,0.4010236910391174,739315,,,,4,5,,,,-4.059587016198236,176.05369505618097,-11.6,-9.2,-5.7,5.9,71.2,101.4,20250305,34.0,126.7,92.7,69.5,29.5,127.2,97.7,75.0,,,,,,Florida,30.43350000000001,125.403,94.9695,69.6107,30.6271,128.565,97.9379,74.8828,Florida,70.5475366412428,34.64657787107573,28.77163815083944,120.76486523003683,91.99322707919744,76.26787666421416,33.64474085672708,30.272398231685113,124.15676927892427,93.88437104723917,86.8866649920405,87.53281086235955,174.41947585440005,-0.6461458703190601,73.20926966292134,86.20901263804635,90.64063577690298,176.84964841494934,-4.4316231388566365,73.21129390393259,82.1472998349057,87.52008440983359,169.66738424473928,-5.372784574927891,75.56897224042746,-2.081351955153039,75.56897224042746,-10.8840479338443,75.56897224042746,Florida Gators,Alabama Crimson Tide,03/05/2025,59.409638599828355,57.85650929526498,-1.5531293045633774,0.41864804484696094,-8.781351955153038,Florida,Florida,1
1,2025-03-05 17:30:00-06:00,-1.5,-1.5,-1.5,Maryland,Michigan,03/05/2025,True,Maryland vs Michigan,MarylandMichigan3-5,2025-03-05,B10 at B10,16 Maryland at 27 Michigan,"Michigan -1.3, 76-75 (55%)",90.7058761099978,1,H,Maryland,03/05/2025,116.5300368229512,95.44996343677832,0.9084445743088808,0.4494756844679234,75.1183218187949,Michigan,118.33601376900336,95.23498793715036,0.9239719042178236,0.5505243155320766,76.45469572559821,72.68867627869878,Maryland,0,,,,,,,,,,,,,,,,,0.3545107536086753,0.5502711303894092,739315,,,,16,27,,,,-1.336373906803317,151.5730175443931,3.7,7.3,-4.2,-7.9,71.2,101.4,20250305,24.799999999999997,118.2,93.4,70.1,21.200000000000003,116.9,95.7,69.8,,,,,,Maryland,23.840000000000003,118.065,94.225,70.211,20.327699999999993,116.817,96.4893,69.9159,Maryland,70.99556821544994,29.321382475497394,24.56243159102958,114.28331582372482,89.72088423269517,71.02917661493277,23.391709939328255,21.46829310713499,114.4841333720035,93.0158402648685,74.53130682227062,76.08390407380786,150.61521089607848,-1.552597251537236,68.72162921348313,75.30387410392518,76.95046835671901,152.25434246064418,-1.6465942527938324,68.94473672612358,72.184449229437,73.7674595254417,145.9519087548787,-1.5830102960046872,70.82523530411096,1.6939195336457118,70.82523530411096,0.757405066342173,70.82523530411096,Maryland Terrapins,Michigan Wolverines,03/05/2025,55.67984968164682,43.591845321224284,-12.088004360422538,3.193919533645712,10.493919533645713,Michigan,Maryland,0
2,2025-03-05 20:00:00-06:00,2.5,2.5,2.5,Tennessee,Mississippi,03/05/2025,True,Tennessee vs Mississippi,TennesseeMississippi3-5,2025-03-05,SEC at SEC,6 Tennessee at 30 Mississippi,"Tennessee -1.9, 67-65 (58%)",85.13988981514433,1,H,Tennessee,03/05/2025,115.51709338882397,91.00201407436532,0.9395266867767408,0.5833877476363586,67.34211044979091,Mississippi,118.77156548609182,96.34573025724646,0.9173199470913842,0.4166122523636414,65.39905640190035,64.97754444746568,Tennessee,0,,,,,,,,,,,,,,,,,0.3756228286204922,0.4386559796984328,739315,,,,6,30,,,,1.9430540478905556,132.74116685169128,5.9,3.3,-5.1,-11.0,71.2,101.4,20250305,31.5,118.5,87.0,63.9,22.099999999999994,118.0,95.9,68.3,,,,,,Tennessee,27.204800000000006,117.039,89.8342,64.2406,19.6323,117.247,97.6147,68.3074,Tennessee,65.05533699387983,30.279428570463892,27.966410087048896,114.44537451632031,86.47896442927136,69.66591468244292,12.235540346988346,14.515149515463104,110.14528704427438,95.63013752881125,66.78737903584612,63.808830244213475,130.59620928005958,2.9785487916326403,61.29733146067415,67.50859215142185,65.82316317765797,133.33175532907984,1.6854289737638766,61.6307353994382,66.79318925977125,61.48053460732685,128.2737238670981,5.312654652444401,63.65364545861243,9.32441797773653,63.65364545861243,2.1167383260807,63.65364545861243,Tennessee Volunteers,Mississippi Rebels,03/05/2025,40.590361400171645,18.72596694376614,-21.864394456405506,6.82441797773653,10.124417977736531,Tennessee,Tennessee,1
3,2025-03-05 19:30:00-06:00,-3.5,-3.5,-3.5,Marquette,Connecticut,03/05/2025,True,Marquette vs Connecticut,MarquetteConnecticut3-5,2025-03-05,BE at BE,28 Marquette at 37 Connecticut,"Connecticut -1.8, 73-71 (57%)",80.15568043715967,1,H,Marquette,03/05/2025,115.28778726607077,97.93842042667234,0.8671008469620224,0.4287026277910182,71.32130617100519,Connecticut,123.81730665277206,102.59049782719258,0.8968506172904206,0.5712973722089818,73.12456494011091,64.7566159036368,Marquette,0,,,,,,,,,,,,,,,,,0.4342818554014005,0.6504438755253596,739315,,,,28,37,,,,-1.8032587691057245,144.4458711111161,-5.5,2.8,-10.0,-4.4,71.2,101.4,20250305,22.599999999999994,118.1,95.5,67.6,18.39999999999999,122.3,103.9,64.3,,,,,,Marquette,20.124399999999994,116.806,96.6816,67.892,18.286,122.228,103.942,64.4138,Marquette,70.26001808453829,20.56066396774224,20.731839180525995,114.17557930649963,93.44374012597362,66.1260018869971,15.934493570126612,18.651457638645613,117.61510757896392,98.96364994031832,71.82224817936816,72.30119224279211,144.1234404221603,-0.47894406342395257,61.04887640449437,71.49729730454578,73.59867892188636,145.09597622643213,-2.1013816173405786,61.42109142696628,70.6911964027958,72.7196545040751,143.4108509068709,-2.0284581012792984,65.25300686009311,0.8582324677080919,65.25300686009311,-5.349702514417878,65.25300686009311,Marquette Golden Eagles,Connecticut Huskies,03/05/2025,63.055865981823636,46.74281559494575,-16.313050386877883,4.358232467708092,7.158232467708092,Marquette,Marquette,1
4,2025-03-05 18:00:00-06:00,1.5,1.5,1.5,Xavier,Butler,03/05/2025,True,Xavier vs Butler,XavierButler3-5,2025-03-05,BE at BE,35 Xavier at 72 Butler,"Xavier -0.8, 77-76 (53%)",79.30075014614357,1,H,Xavier,03/05/2025,114.08868668699527,99.47813709857326,0.8286286661984633,0.5312910121971709,76.87283844404298,Butler,118.19547886680408,104.18828761758289,0.8100925333976767,0.4687089878028291,76.03962114087831,69.44911789908659,,0,,,,,,,,,,,,,,,,,0.6100916062135844,0.715167643169566,739315,,,,35,72,,,,0.8332173031646732,152.9124595849213,3.9,15.2,4.3,0.4,71.2,101.4,20250305,16.700000000000003,114.7,98.0,69.2,11.5,116.5,105.0,67.9,,,,,,Xavier,17.389499999999998,115.591,98.2015,69.2182,11.117999999999995,116.679,105.561,67.758,Xavier,70.10256506009569,12.884845273225086,14.203770367336237,112.591554128493,98.38778376115675,68.90860413836279,11.100894387404953,9.923853661793899,111.1298473744849,101.20599371269098,76.20166609055482,76.39867580595508,152.60034189650992,-0.1970097154002559,65.9926966292135,77.06271006947732,76.53316277881586,153.5958728482932,0.5295472906614549,65.87200555617977,74.12339289100147,75.22067373296208,149.34406662396356,-1.097280841960611,67.84648742710613,-0.9171823803093417,67.84648742710613,0.7016683729711275,67.84648742710613,Xavier Musketeers,Butler Bulldogs,03/05/2025,44.32015031835318,53.48036235363338,9.160212035280203,-2.4171823803093417,12.782817619690658,Butler,Butler,1
5,2025-03-05 19:00:00-06:00,4.5,4.5,4.5,Missouri,Oklahoma,03/05/2025,True,Missouri vs Oklahoma,MissouriOklahoma3-5,2025-03-05,SEC at SEC,8 Missouri at 57 Oklahoma,"Missouri -5.3, 83-78 (68%)",78.15772322044478,1,H,Missouri,03/05/2025,126.66206460672552,101.70098234475128,0.9258131275320732,0.6801564620311489,82.93957152527815,Oklahoma,118.07625328596016,101.23584238966252,0.8544072065753947,0.3198435379688511,77.6727417441151,69.4602307118215,Missouri,0,,,,,,,,,,,,,,,,,0.5321342911095803,0.4931180299499711,739315,,,,8,57,,,,5.266829781163054,160.61231326939327,15.6,5.5,12.1,-3.5,71.2,101.4,20250305,25.799999999999997,126.1,100.3,68.2,16.60000000000001,118.2,101.6,68.7,,,,,,Missouri,27.93400000000001,128.33,100.396,68.2821,13.992000000000004,116.561,102.569,68.6979,Missouri,68.94411868885092,30.559145813110064,24.521997023932894,121.60155684613,97.07955982219708,69.5248350798717,16.30881000396363,14.300440815461238,114.50103859097742,100.20059777551619,80.83245841111805,79.10746771037866,159.9399261214967,1.7249907007393972,65.80533707865169,83.14392597868478,78.17681388591652,161.3207398646013,4.967112092768261,65.88254041558989,78.64706511263228,75.88088327970887,154.52794839234116,2.766181832923408,67.32202923552613,7.266863996157781,67.32202923552613,8.536164018947773,67.32202923552613,Missouri Tigers,Oklahoma Sooners,03/05/2025,33.41175708976246,24.444282784436055,-8.967474305326405,2.766863996157781,8.266863996157781,Oklahoma,Missouri,0
6,,,,,,,,,Pittsburgh vs N.C. State,PittsburghN.C. State3-5,2025-03-05,ACC at ACC,76 Pittsburgh at 119 N.C. State,"Pittsburgh -0.4, 71-70 (52%)",67.34793294300903,1,H,Pittsburgh,03/05/2025,113.5168533433566,105.81181995185808,0.6917523348191638,0.5164162003922135,70.15521295702787,N.C. State,110.1026024075592,103.21721338031269,0.6775720109191131,0.4835837996077865,69.75562618273257,64.2987856768499,,0,,,,,,,,,,,,,,,,,0.7605455558224146,0.84399139716369,739315,,,,76,119,,,,0.399586774295301,139.91083913976044,-9.1,2.4,-13.8,-4.7,71.2,101.4,20250305,14.099999999999994,117.0,102.9,66.3,3.0999999999999943,108.3,105.2,65.2,,,,,,Pittsburgh,10.558000000000007,115.012,104.454,66.6046,4.1129999999999995,108.69,104.577,65.1947,Pittsburgh,67.97280585368414,10.77718179654321,11.904442972381474,111.79244120729328,99.88799823491178,,,,,,71.64709842215728,68.60612920458539,140.25322762674267,3.0409692175718988,60.712921348314595,70.3285610484283,70.2084105998456,140.5369716482739,0.12015044858269164,60.98689488230336,,,,,,,,,,Pittsburgh Panthers,,03/05/2025,,,,,,,,0
7,2025-03-05 20:00:00-06:00,1.0,1.5,-1.5,Stanford,Notre Dame,03/05/2025,True,Stanford vs Notre Dame,StanfordNotre Dame3-5,2025-03-05,ACC at ACC,73 Stanford at 93 Notre Dame,"Notre Dame -1.7, 72-70 (57%)",66.6072327555382,1,H,Stanford,03/05/2025,112.01106715863072,104.17215074424332,0.6972755790726369,0.4332666390576363,70.44492257081899,Notre Dame,115.36283708943544,104.81307138177309,0.7508018524812353,0.5667333609423637,72.10923238769685,64.43600575110338,,0,,,,,,,,,,,,,,,,,0.6889929421952614,0.8405328048331664,739315,,,,73,93,,,,-1.6643098168778607,142.55415495851582,3.9,8.3,-6.2,-10.1,71.2,101.4,20250305,9.299999999999997,112.8,103.5,66.8,7.6000000000000085,113.9,106.3,65.2,,,,,,Stanford,10.65100000000001,113.486,102.835,66.8114,7.688000000000002,113.882,106.194,65.1316,Stanford,67.11814155292136,6.711155690191808,7.98756923975737,108.71163585682493,100.72406661706754,65.92053770820579,2.175780064180434,5.8383353918394825,110.81043850145299,104.9721031096135,70.32379570798089,73.12166863665169,143.44546434463257,-2.797872928670799,61.17078651685393,70.61882204587609,72.57654982961361,143.19537187548968,-1.9577277837375249,61.11704185730337,67.99022438269431,70.32869362681535,138.31891800950967,-2.3384692441210433,62.14134804977593,1.0010713442375163,62.14134804977593,0.8253613847971195,62.14134804977593,Stanford Cardinal,Notre Dame Fighting Irish,03/05/2025,55.67984968164682,46.202233512503376,-9.477616169143445,2.5010713442375163,10.801071344237517,Notre Dame,Stanford,0
8,2025-03-05 18:00:00-06:00,-9.5,-9.5,-9.5,Kansas St.,Cincinnati,03/05/2025,True,Kansas St. vs Cincinnati,Kansas St.Cincinnati3-5,2025-03-05,B12 at B12,54 Kansas St. at 41 Cincinnati,"Cincinnati -5.1, 70-65 (71%)",66.20407912324384,1,H,Kansas St.,03/05/2025,111.15874393293852,99.81184747541084,0.775256256412514,0.2947684339400287,64.74310812887157,Cincinnati,114.74182270749664,95.50292277126296,0.891926186381569,0.7052315660599713,69.84528437327396,65.4920446153568,Kansas St.,0,,,,,,,,,,,,,,,,,0.4471333193553223,0.7787372491730243,739315,,,,54,41,,,,-5.102176244402386,134.58839250214552,-3.6,-9.0,5.3,8.9,71.2,101.4,20250305,12.200000000000003,111.4,99.2,67.5,16.200000000000003,112.5,96.3,65.5,,,,,,Kansas St.,14.092100000000002,112.623,98.5309,67.612,16.508200000000002,113.269,96.7608,65.4151,Kansas St.,69.03056031491302,12.324046337367863,12.98403915068209,110.57705362976327,97.59301447908116,66.51364975189794,16.837967010351225,17.681428727894296,111.7181231554974,94.0366944276031,63.86934054063102,70.26955912921348,134.1388996698445,-6.4002185885824545,62.09620786516854,64.90291693309369,70.29804863872752,135.2009655718212,-5.39513170563383,62.11861996067415,64.29103645436136,71.29392138754956,135.58495784191092,-7.002884933188199,64.48700155847459,-4.979808050400749,64.48700155847459,-4.255368258840619,64.48700155847459,Kansas State Wildcats,Cincinnati Bearcats,03/05/2025,81.7204231217584,68.23453941179845,-13.48588370995995,4.520191949599251,-4.479808050400749,Kansas St.,Kansas St.,1
9,2025-03-05 18:00:00-06:00,-5.5,-5.5,-5.5,Oklahoma St.,UCF,03/05/2025,True,Oklahoma St. vs UCF,Oklahoma St.UCF3-5,2025-03-05,B12 at B12,95 Oklahoma St. at 74 UCF,"UCF -6.7, 86-79 (72%)",64.23229150416603,1,H,Oklahoma St.,03/05/2025,107.0551490233814,102.5231235203316,0.6218577834715728,0.2822657757774408,78.89139451280013,UCF,117.7639540563925,103.98787354294902,0.8070090067821902,0.7177342242225593,85.56055311445876,76.10175513264859,,0,,,,,,,,,,,,,,,,,0.6148197033741434,0.8807040760869242,739315,,,,95,74,,,,-6.669158601658623,164.4519476272589,4.1,11.8,5.2,1.1,71.2,101.4,20250305,6.5,108.5,102.0,71.4,10.200000000000003,115.4,105.2,72.1,,,,,,Oklahoma St.,7.25800000000001,108.465,101.207,71.3373,10.894999999999996,116.253,105.358,72.043,Oklahoma St.,72.6255059785853,3.1056469263883106,5.3303156992544505,104.26527821270338,98.93496251344892,72.63483595551807,7.530655566253039,9.482343128238474,110.39790203022785,100.91555890198936,79.12520272912178,86.29734180074156,165.42254452986333,-7.172139071619782,72.30252808988763,79.08633991154545,86.11546267572737,165.20180258727282,-7.0291227641819205,72.18192561657304,74.74253932247824,82.05455722386343,156.79709654634166,-7.31201790138519,74.08906900198089,-5.463266361490923,74.08906900198089,0.8978113381659938,74.08906900198089,Oklahoma State Cowboys,Central Florida Knights,03/05/2025,69.97944856925476,69.85766134475799,-0.12178722449677082,0.03673363850907663,11.836733638509077,UCF,Oklahoma St.,0
