,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-06 19:00:00-06:00,6.5,6.5,7.5,Michigan St.,Iowa,03/06/2025,True,Michigan St. vs Iowa,Michigan St.Iowa3-6,2025-03-06,B10 at B10,16 Michigan St. at 76 Iowa,"Michigan St. -6.4, 80-74 (72%)",71.32496430155638,1,H,Michigan St.,03/06/2025,115.02988288386426,93.86512653455134,0.9120021292332012,0.7232995252036122,80.46009017822439,Iowa,119.1437814612253,105.69456321355902,0.7985798425964417,0.2767004747963878,74.01041489725709,70.94044059261513,,0,,,,,,,,,,,,,,,,,0.6273504655746966,0.5394741473534332,739316,,,,16,76,,,,6.449675280967298,154.47050507548147,7.4,7.8,-1.8,-9.2,71.2,101.4,20250306,27.0,118.2,91.2,67.8,11.0,118.0,107.0,70.0,,,,,,Michigan St.,23.884500000000003,116.545,92.6605,68.1697,10.527999999999992,117.615,107.087,70.372,Michigan St.,68.92865706649434,25.682880488375243,21.63943980577752,113.73762317587806,92.09818337010051,71.6574809736347,11.636350501713746,11.983774955765968,114.66650153553036,102.68272657976436,80.82856514781595,72.73819852584269,153.56676367365864,8.09036662197326,66.65730337078651,80.62274048861138,74.45718115456471,155.07992164317608,6.1655593340466766,67.37694000561798,77.67813252378909,74.28599451523793,151.964127039027,3.392138008551157,69.37154399270378,7.439446522933096,69.37154399270378,3.297923201413141,69.37154399270378,Michigan St Spartans,Iowa Hawkeyes,03/06/2025,23.752526202697656,23.931159671863856,0.1786334691662006,-0.06055347706690384,7.739446522933096,Michigan St.,Iowa,0
1,2025-03-06 18:30:00-06:00,1.0,-1.5,-1.5,Liberty,Middle Tennessee,03/06/2025,True,Liberty vs Middle Tennessee,LibertyMiddle Tennessee3-6,2025-03-06,CUSA at CUSA,62 Liberty at 122 Middle Tennessee,"Liberty -2.2, 70-68 (59%)",65.1935017036079,1,H,Liberty,03/06/2025,108.1380620099468,98.41468334499932,0.7471587033171255,0.5912621450720046,70.10338862314998,Middle Tennessee,110.53945687507093,103.88212768893122,0.6713572552477278,0.4087378549279954,67.88859468420746,66.89540468038263,,0,,,,,,,,,,,,,,,,,0.7656624306359487,0.8042449831963419,739316,,,,62,122,,,,2.2147939389425204,137.99198330735743,11.4,-2.5,5.2,-6.2,71.2,101.4,20250306,11.099999999999994,109.3,98.2,65.7,4.200000000000003,109.9,105.7,68.4,,,,,,Liberty,12.410299999999992,109.562,97.1517,65.9161,3.870999999999995,109.121,105.25,68.6282,Liberty,67.10549714840378,12.703477921505339,11.163998121020496,106.01021347114242,94.8462153501219,68.98352164003138,4.240477099855189,3.0300636649407675,105.53741827657369,102.50735461163289,69.91212483011303,69.0698659050809,138.98199073519393,0.8422589250321266,63.11629213483146,70.2444553372436,68.29844489957061,138.5429002368142,1.9460104376729817,63.535158623876406,67.73951391137349,65.99148372169444,133.73099763306794,1.7480301896790564,65.01648194806147,3.5276548185182293,65.01648194806147,5.600519755006019,65.01648194806147,Liberty Flames,Middle Tennessee St Blue Raiders,03/06/2025,55.67984968164682,36.84478284951596,-18.835066832130863,5.027654818518229,2.5276548185182293,Liberty,Liberty,1
2,2025-03-06 21:00:00-06:00,1.5,1.5,1.5,Cal St. Northridge,UC Riverside,03/06/2025,True,Cal St. Northridge vs UC Riverside,Cal St. NorthridgeUC Riverside3-6,2025-03-06,BW at BW,113 Cal St. Northridge at 148 UC Riverside,"UC Riverside -1.5, 80-78 (55%)",64.38234226649409,1,H,Cal St. Northridge,03/06/2025,107.59621816838713,105.625107340381,0.5529576485716194,0.4468597305803544,78.29170371847215,UC Riverside,112.08509664741644,108.0090840009516,0.6049168963080612,0.5531402694196456,79.75785912627252,72.21628552483453,,0,,,,,,,,,,,,,,,,,0.813408830447659,0.9075371448322844,739316,,,,113,148,,,,-1.4661554078003718,158.04956284474468,0.3,-0.2,0.0,-0.3,71.2,101.4,20250306,,,,,2.0,110.8,108.8,67.4,,,,,,Cal St. Northridge,4.743000000000009,109.013,104.27,72.3966,1.2150000000000034,110.647,109.432,67.4551,Cal St. Northridge,69.0,0.0,0.0,100.0,100.0,68.83088433719915,7.840894977495361,3.4930135425809743,108.08057427855566,104.58756073597466,,,,,,78.44973309637471,80.23981880686846,158.68955190324317,-1.7900857104937415,68.58876253735956,66.88802235531088,73.10347892378171,139.99150127909257,-6.215456568470827,66.70408734925198,-7.1711346446172115,66.70408734925198,-1.6648006120626349,66.70408734925198,CSU Northridge Matadors,UC Riverside Highlanders,03/06/2025,44.32015031835318,75.26855850120548,30.948408182852297,-8.671134644617212,-8.87113464461721,Cal St. Northridge,UC Riverside,0
3,2025-03-06 19:00:00-06:00,3.5,3.5,3.5,Utah Valley,Abilene Christian,03/06/2025,True,Utah Valley vs Abilene Christian,Utah ValleyAbilene Christian3-6,2025-03-06,WAC at WAC,118 Utah Valley at 203 Abilene Christian,"Utah Valley -1.4, 69-68 (56%)",59.036866349462414,1,H,Utah Valley,03/06/2025,105.70394673296428,104.15343700758687,0.5423821128399905,0.5569374139476636,69.2879692875978,Abilene Christian,100.30385397988506,100.81807443771694,0.485302834330049,0.4430625860523364,67.92340638155939,69.69552982735493,,0,,,,,,,,,,,,,,,,,0.8762203295984482,0.9110577776716556,739316,,,,118,203,,,,1.3645629060384152,137.21137566915718,6.1,5.6,8.7,2.6,71.2,101.4,20250306,3.5,106.6,103.1,68.1,-4.199999999999989,98.9,103.1,69.2,,,,,,Utah Valley,4.279000000000011,107.096,102.817,68.2013,-3.129400000000004,99.0166,102.146,69.1051,Utah Valley,69.06594293950262,6.256124966018725,4.0377185264687405,103.86256493657834,99.82484641010957,69.55439933625408,-3.0782476985279392,-2.553605433318193,98.14170231379886,100.695307747117,69.74369582724441,68.43308593693146,138.17678176417587,1.3106098903129464,66.1870786516854,69.42777523266504,68.33349777968277,137.76127301234783,1.0942774529822685,66.1946300088483,67.65387992027505,67.02529725263402,134.67917717290908,0.6285826676410267,67.4696653897346,4.378701927863716,67.4696653897346,2.1197619472146982,67.4696653897346,Utah Valley Wolverines,Abilene Christian Wildcats,03/06/2025,36.944134018176364,33.83321706121545,-3.1109169569609136,0.878701927863716,6.478701927863716,Abilene Christian,Utah Valley,0
4,2025-03-06 18:00:00-06:00,-5.5,-5.5,-5.5,Florida Atlantic,UAB,03/06/2025,True,Florida Atlantic vs UAB,Florida AtlanticUAB3-6,2025-03-06,Amer at Amer,114 Florida Atlantic at 99 UAB,"UAB -6.0, 88-82 (69%)",58.85838482321175,1,H,Florida Atlantic,03/06/2025,111.56101794337086,109.52068718128916,0.552869049356736,0.3072718508867786,81.84232902954682,UAB,119.74958678872255,109.53642932336848,0.7359792922615338,0.6927281491132213,87.8369233489014,71.79325172516943,,0,,,,,,,,,,,,,,,,,0.7053974818139006,0.9075672159361132,739316,,,,114,99,,,,-5.994594319354576,169.6792523784482,8.9,-5.6,8.1,-0.8,71.2,101.4,20250306,4.400000000000006,113.2,108.8,69.4,5.0,117.3,112.3,69.4,,,,,,Florida Atlantic,4.915000000000006,113.03,108.115,69.7578,7.233999999999995,118.213,110.979,69.5967,Florida Atlantic,70.46093033352723,-0.860050870392427,3.038573877121716,110.18447036675686,107.1458964896351,70.45936719236043,7.057399087087259,8.326794278773137,115.68513753685289,107.35834325807973,82.4481670918438,87.53944921046292,169.98761630230672,-5.0912821186191195,67.64550561797753,82.00717266264623,88.3670945750751,170.3742672377213,-6.359921912428874,68.18697583230338,79.08228004184299,87.63915530579698,166.72143534763995,-8.556875263953984,69.72798543659161,-7.533559950393311,69.72798543659161,4.18214511051589,69.72798543659161,Florida Atlantic Owls,UAB Blazers,03/06/2025,69.97944856925476,76.34615996373392,6.366711394479168,-2.033559950393311,-7.633559950393311,Florida Atlantic,UAB,0
5,2025-03-06 18:30:00-06:00,-4.5,-4.5,-4.5,New Mexico St.,Louisiana Tech,03/06/2025,True,New Mexico St. vs Louisiana Tech,New Mexico St.Louisiana Tech3-6,2025-03-06,CUSA at CUSA,104 New Mexico St. at 131 Louisiana Tech,"Louisiana Tech -1.6, 65-63 (57%)",58.67939524336317,1,H,New Mexico St.,03/06/2025,102.64981278309476,99.7012440711008,0.583016635563225,0.4308261843246685,63.40767491837348,Louisiana Tech,111.41596666800226,105.62654668814832,0.6487730873346965,0.5691738156753314,64.96188159232486,62.68841333879244,,0,,,,,,,,,,,,,,,,,0.7832416802404618,0.8967279892712008,739316,,,,104,131,,,,-1.5542066739513771,128.36955651069835,3.6,4.9,7.7,4.1,71.2,101.4,20250306,2.5999999999999943,103.5,100.9,65.4,4.299999999999997,111.0,106.7,64.7,,,,,,New Mexico St.,5.580199999999991,104.002,98.4218,65.4298,2.9680000000000035,109.986,107.018,64.7902,New Mexico St.,66.00841661100563,10.41336988683113,6.183691615246304,103.44619437633686,97.26250276109057,65.26872741370124,0.8652594421560018,1.6181703852131974,104.86660541526331,103.24843503005009,62.924921069424634,67.49228556470226,130.4172066341269,-4.567364495277623,59.429494382022476,63.53591900155856,65.35391153900704,128.8898305405656,-1.8179925374484824,59.53946387584269,61.96384192995615,62.58137084447678,124.54521277443294,-0.6175289145206264,60.509625713395444,3.9877111833034746,60.509625713395444,0.3841151040286306,60.509625713395444,New Mexico St Aggies,Louisiana Tech Bulldogs,03/06/2025,66.58824291023754,35.20536159923997,-31.38288131099757,8.487711183303475,13.387711183303475,Louisiana Tech,New Mexico St.,0
6,2025-03-06 18:30:00-06:00,-2.5,-2.5,-2.5,UTEP,Sam Houston St.,03/06/2025,True,UTEP vs Sam Houston St.,UTEPSam Houston St.3-6,2025-03-06,CUSA at CUSA,134 UTEP at 163 Sam Houston St.,"Sam Houston St. -2.0, 76-74 (57%)",58.45367225791637,1,H,UTEP,03/06/2025,105.60212767706888,105.71698397412509,0.496874796758941,0.425019070964972,73.87590482905344,Sam Houston St.,111.42898715310486,108.65698956741667,0.5719231409772945,0.574980929035028,75.8429861066478,69.01590205951672,,0,,,,,,,,,,,,,,,,,0.8332178945905937,0.9247742841192628,739316,,,,134,163,,,,-1.9670812775943602,149.71889093570124,-17.0,-4.0,-11.5,5.5,71.2,101.4,20250306,0.8999999999999915,106.1,105.2,68.7,-0.5999999999999943,110.4,111.0,67.7,,,,,,UTEP,2.6329999999999956,106.993,104.36,68.5742,-0.08899999999999864,109.999,110.088,68.0591,UTEP,69.21052438541773,5.709539914522276,4.821020498910663,103.3011508824408,98.4801303835301,68.17454036342225,-1.2499180129942997,-0.025983507740314105,108.0632499586879,108.08923346642818,73.75978628132616,76.92866224487192,150.68844852619807,-3.1688759635457586,65.32289325842697,74.02495969118004,76.30055910179462,150.32551879297466,-2.275599410614575,65.54913392162922,70.94435369257712,71.5120057596931,142.45635945227022,-0.5676520671159722,66.2696023635854,2.7150809972309844,66.2696023635854,-13.0657148020045,66.2696023635854,Texas El Paso Miners,Sam Houston St Bearkats,03/06/2025,59.409638599828355,39.79799889200546,-19.611639707822896,5.215080997230984,1.2150809972309844,Sam Houston St.,UTEP,0
7,2025-03-06 19:00:00-06:00,1.0,1.5,1.5,Wichita St.,Rice,03/06/2025,True,Wichita St. vs Rice,Wichita St.Rice3-6,2025-03-06,Amer at Amer,138 Wichita St. at 176 Rice,"Rice -1.7, 73-72 (57%)",56.52667754653405,1,H,Wichita St.,03/06/2025,105.99136205257253,106.735753077605,0.4798899314678194,0.4317719721866229,71.66676307119066,Rice,109.940685933312,108.10026025898348,0.5483835015460525,0.5682280278133771,73.39879626616532,67.04976640384179,,0,,,,,,,,,,,,,,,,,0.8460782304468963,0.929369167219774,739316,,,,138,176,,,,-1.7320331949746617,145.06555933735598,1.6,7.8,8.6,7.0,71.2,101.4,20250306,3.3999999999999915,108.6,105.2,68.6,-1.7999999999999972,108.2,110.0,65.6,,,,,,Wichita St.,2.021000000000001,107.387,105.366,68.9154,-0.9939999999999998,108.53,109.524,65.7929,Wichita St.,69.50815712924128,3.259317341172752,3.8892977993299382,106.17708291591813,102.28778511658817,66.18282726194543,-0.2762933818645764,-0.7891618708012701,105.77283206569014,106.56199393649136,72.39129516619373,72.95060820156404,145.34190336775777,-0.5593130353703089,63.20449438202246,71.81120239321056,73.84201996623577,145.65322235944632,-2.030817573025203,63.68179804297753,70.08903796808106,70.88216252747976,140.97120049556082,-0.7931245593987057,64.6102016373699,0.44829684229053157,64.6102016373699,-0.9164311000244538,64.6102016373699,Wichita St Shockers,Rice Owls,03/06/2025,44.32015031835318,48.297235764612466,3.977085446259288,-1.0517031577094684,6.748296842290531,Rice,Rice,1
8,2025-03-06 18:00:00-06:00,-4.5,-4.5,-4.5,Tulane,East Carolina,03/06/2025,True,Tulane vs East Carolina,TulaneEast Carolina3-6,2025-03-06,Amer at Amer,139 Tulane at 179 East Carolina,"East Carolina -1.6, 73-72 (56%)",56.22218656148279,1,H,Tulane,03/06/2025,106.81331711541486,107.67689715921968,0.4768657667567578,0.4360695284376716,71.65491555025689,East Carolina,109.57610645728916,108.01960263411527,0.5410390222924653,0.5639304715623283,73.27509797222105,66.57247499078801,,0,,,,,,,,,,,,,,,,,0.8498956202122784,0.930160579745456,739316,,,,139,179,,,,-1.6201824219641594,144.93001352247794,3.4,4.6,2.6,-0.8,71.2,101.4,20250306,0.5999999999999943,108.0,107.4,67.1,0.0,108.7,108.7,66.9,,,,,,Tulane,1.9249999999999972,108.22,106.295,67.2888,-1.2719999999999914,108.17,109.442,66.9037,Tulane,68.41370355163532,5.254262755576197,3.4715933330299653,105.80858154560217,102.33698821257218,67.50364766567084,-2.879633894200364,-0.8186622396812439,105.28662961347412,106.10529185315532,70.96395613309839,74.63463697649831,145.59859310959672,-3.6706808433999214,63.047612359550556,71.79932337534531,73.71749127611463,145.51681465145992,-1.918167900769319,63.22850686179773,69.8174785949109,70.86538632237017,140.68286491728105,-1.0479077274592754,64.86200196703996,3.438108904435097,64.86200196703996,0.3728267873065363,64.86200196703996,Tulane Green Wave,East Carolina Pirates,03/06/2025,66.58824291023754,37.16679579476304,-29.4214471154745,7.938108904435097,12.538108904435097,Tulane,Tulane,1
9,2025-03-06 12:00:00-06:00,-1.0,-1.5,-1.5,Indiana St.,Southern Illinois,03/06/2025,True,Indiana St. vs Southern Illinois,Indiana St.Southern Illinois3-6,2025-03-06,MVC vs. MVC,216 Indiana St. vs. 178 Southern Illinois,"Southern Illinois -2.1, 82-80 (57%)",56.03705610582181,2,N,Indiana St.,03/06/2025,108.11610912555813,112.21307585769289,0.3946688470692434,0.4254098764179042,79.66542547326605,Southern Illinois,106.51828092563036,107.70230121677815,0.4682615369266543,0.5745901235820958,81.77529227470235,73.3383579210381,,0,,,,,,,,,,,,,,,,,0.9108736652305762,0.9324503607908772,739316,,,,216,178,,,,-2.109866801436297,161.4407177479684,-2.2,15.9,0.3,2.5,71.2,101.4,20250306,-3.299999999999997,109.0,112.3,72.4,-2.4000000000000057,105.8,108.2,68.2,,,,,,Indiana St.,-4.096999999999994,108.116,112.213,72.6325,-1.1839999999999975,106.518,107.702,68.2807,Indiana St.,73.52756267959786,-4.855214875628241,-4.367685501376173,105.33374167490207,109.70142717627822,69.49902759181417,1.6315231020834668,-0.10559548479425618,103.83940385978276,103.94499934457698,80.66009904040067,81.2588021784899,161.91890121889057,-0.5987031380892347,69.34943820224719,79.98798318181029,82.10643308891613,162.0944162707264,-2.118449907105841,69.65446548806179,77.49649520356361,80.62791203996139,158.124407243525,-3.1314168363977757,71.7709846548907,-4.655595718586426,71.7709846548907,-1.5789616624075933,71.7709846548907,Indiana St Sycamores,Southern Illinois Salukis,03/06/2025,55.67984968164682,67.12581908715268,11.445969405505856,-3.155595718586426,12.744404281413575,Indiana St.,Southern Illinois,0
