muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
LindenwoodSouthern Indiana1-29,2026-01-29,OVC at OVC,245 Lindenwood at 333 Southern Indiana,"Lindenwood -2.9, 74-72 (61%)",42.37253425469908,1,H,Lindenwood,01/29/2026,101.32480310311274,110.58451467952176,0.2678297330961638,0.6122936611819748,74.49380699755677,Southern Indiana,95.89209866912776,108.89764548501394,0.1880660979965188,0.3877063388180252,71.59176194850765,73.53950463402205,,0,,,,,,,,,,,,,,,,,0.9664610740489944,0.9707507898805756,739645,,,,245,333,,,,Lindenwood,Southern Indiana,2.9020450490491214,146.08556894606443,-8.9,-14.5,-5.7,3.2,71.2,101.4,20260129,-6.5,103.2,109.7,72.5,-14.800000000000011,96.1,110.9,68.4,,,,,,389,772,389,-6.506,102.659,109.165,72.3348,Southern Indiana,772,-15.67049999999999,94.6615,110.332,68.4143,Lindenwood,73.64249464366746,-4.820767748777457,-5.869770681770228,101.23444751063155,107.10421819240182,389,Lindenwood,Lindenwood,69.97178050304117,-14.208750298652433,-14.722431472993946,94.02645340311236,108.74888487610633,Southern Indiana,76.42601812488132,74.45297995002808,150.87899807490942,1.9730381748532437,69.64887640449439,75.47942346206113,72.8297694547136,148.30919291677475,2.649654007347536,69.50470095,76.3906890772409,73.90367055654241,150.2943596337833,2.4870185206984985,72.37214144526804,4.960673025432037,72.37214144526804,-8.4422102995905,72.37214144526804,Lindenwood,Southern Indiana,01/29/2026,Lindenwood vs Southern Indiana,2026-01-29 19:30:00-06:00,3.5,3.5,,36.944134018176364,31.830457752724108,-5.113676265452256,,,Lindenwood,Lindenwood,1
UNC GreensboroMercer1-29,2026-01-29,SC at SC,311 UNC Greensboro at 140 Mercer,"Mercer -17.5, 91-73 (90%)",27.274992076237936,1,H,UNC Greensboro,01/29/2026,105.9688564178024,122.6270084271841,0.157224802678306,0.0959424917939476,73.34959429834733,Mercer,115.58561577591831,110.05250496922272,0.6374053838661016,0.9040575082060524,90.8582811891374,69.2313097226982,,0,,,,,,,,,,,,,,,,,0.7915326082803174,0.98486626023794,739645,,,,311,140,,,,UNC Greensboro,Mercer,-17.508686890790074,164.20787548748473,-9.9,-7.6,-8.3,1.6,71.2,101.4,20260129,-12.700000000000003,107.6,120.3,67.0,2.0999999999999943,114.0,111.9,69.7,,,,,,912,454,912,-13.688000000000002,107.365,121.053,67.1359,Mercer,454,2.6000000000000085,114.102,111.502,69.3939,UNC Greensboro,68.8043682767033,-15.791807992126028,-11.722937108288097,105.977694915731,117.70063202401917,912,UNC Greensboro,UNC Greensboro,70.83661397038418,5.884441397607111,2.881685830323587,112.68989669548156,109.808210865158,Mercer,75.7156787480611,91.2086485619663,166.9243273100274,-15.492969813905205,65.58848314606742,75.1030160721229,91.6437572498645,166.7467733219874,-16.54074117774161,65.4328922894663,76.37636255148533,92.06520876337872,168.44157131486406,-15.688846211893392,68.45320891984521,-16.659831385548756,68.45320891984521,-8.629348422853525,68.45320891984521,UNC Greensboro,Mercer,01/29/2026,UNC Greensboro vs Mercer,2026-01-29 18:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,94.37041006819808,8.041027073895464,-5.159831385548756,-12.759831385548756,Mercer,Mercer,1
Fairleigh DickinsonStonehill1-29,2026-01-29,NEC at NEC,336 Fairleigh Dickinson at 341 Stonehill,"Stonehill -2.4, 66-64 (60%)",28.27387969691638,1,H,Fairleigh Dickinson,01/29/2026,99.99879621838404,120.13522062992112,0.1081491432757424,0.395918223285179,63.67483405805524,Stonehill,92.97948488220524,107.67305633621709,0.1561331188227177,0.604081776714821,66.05770711482083,64.41704491504197,,0,,,,,,,,,,,,,,,,,0.973027502973289,0.9901105029166272,739645,,,,336,341,,,,Fairleigh Dickinson,Stonehill,-2.3828730567655896,129.73254117287607,-3.4,-6.9,4.0,7.3,71.2,101.4,20260129,-17.5,101.5,119.0,65.7,-17.400000000000006,93.1,110.5,66.2,,,,,,229,807,229,-17.27799999999999,101.316,118.594,65.4824,Stonehill,807,-17.304699999999997,91.7863,109.091,66.1987,Fairleigh Dickinson,67.13794131466086,-17.774899245499117,-17.072686539975788,99.32482130517205,116.39750784514786,229,Fairleigh Dickinson,Fairleigh Dickinson,67.77102398567881,-16.066231404972328,-16.06831753450969,92.18756616502861,108.25588369953833,Stonehill,65.68823011496434,68.62430557157863,134.31253568654296,-2.93607545661429,61.08623595505618,64.51740465384539,67.200513467701,131.7179181215464,-2.683108813855611,60.8827212483146,65.88055527341115,69.53221435594922,135.41276962936035,-3.6516590825380746,63.90459313462047,-2.5784813233193873,63.90459313462047,-3.9992772475508076,63.90459313462047,Fairleigh Dickinson,Stonehill,01/29/2026,Fairleigh Dickinson vs Stonehill,2026-01-29 18:00:00-06:00,-1.5,-1.5,,55.67984968164682,59.69923070977412,4.019381028127299,,,Fairleigh Dickinson,Fairleigh Dickinson,1
NJITAlbany1-29,2026-01-29,AE at AE,337 NJIT at 294 Albany,"Albany -7.4, 74-67 (77%)",23.03966382022868,1,H,NJIT,01/29/2026,96.01470202771664,115.45083691527938,0.1071728758541589,0.2293919448601868,66.74596094069109,Albany,105.11489118272657,113.75284167506734,0.2873679077581688,0.7706080551398132,74.16283574169503,66.567122774398,,0,,,,,,,,,,,,,,,,,0.9430266444231966,0.9902095130484868,739645,,,,337,294,,,,NJIT,Albany,-7.416874801003942,140.90879668238614,4.5,-0.6,7.4,2.9,71.2,101.4,20260129,-16.599999999999994,97.7,114.3,68.2,-12.5,103.5,116.0,65.7,,,,,,526,16,526,-16.689699999999988,97.2793,113.969,68.3021,Albany,16,-11.485,103.766,115.251,65.5842,NJIT,69.77250566532062,-14.922873239208577,-16.546139450734483,95.967341908364,112.5134813590985,526,NJIT,NJIT,67.28841451604188,-12.284952193196434,-11.35880035300395,102.32993223374491,113.6887325867489,Albany,68.381429974901,75.49084484876123,143.87227482366222,-7.109414873860231,62.931741573033705,67.629208143863,75.44545060257192,143.07465874643492,-7.816242458708928,62.91486779241572,68.97653707727072,76.982112671688,145.95864974895872,-8.00557559441728,65.93934386279459,-3.3345601955447464,65.93934386279459,1.0258843118173644,65.93934386279459,NJIT,Albany,01/29/2026,NJIT vs Albany,2026-01-29 17:30:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,62.45971497770757,-7.519733591547187,2.1654398044552536,1.5654398044552535,Albany,NJIT,0
ColoradoIowa St.1-29,2026-01-29,B12 at B12,92 Colorado at 11 Iowa St.,"Iowa St. -18.9, 88-69 (94%)",57.84133578626636,1,H,Colorado,01/29/2026,116.00329635380656,110.11914461990806,0.6453452108067247,0.060173450669653,69.32975505347765,Iowa St.,125.96980038789783,94.15945034641508,0.966009893950026,0.9398265493303468,88.24806159819792,69.22685954790238,Colorado,0,,,,,,,,,,,,,,,,,0.1901869701216539,0.8696553721775774,739645,,,,92,11,,,,Colorado,Iowa St.,-18.918306544720267,157.57781665167556,6.7,-3.7,-6.0,-12.7,71.2,101.4,20260129,10.200000000000003,118.7,108.5,68.9,31.0,124.8,93.8,67.4,,,,,,159,338,159,8.825000000000003,117.531,108.706,68.669,Iowa St.,338,28.953399999999988,124.353,95.3996,67.8403,Colorado,70.20544124746814,7.667365827334015,8.970520591095646,116.57854592734009,107.60802533624447,159,Colorado,Colorado,69.3454315832882,29.53157043512586,27.791885491675952,122.7439578089814,94.9520723173055,Iowa St.,69.62553688017479,89.55326067532586,159.17879755550064,-19.927723795151067,65.22275280898877,70.33692033956268,89.68425950548364,160.02117984504633,-19.347339165920957,65.42872978511235,72.56840732600102,91.57804641695,164.14645374295102,-19.00963909094898,68.37677841012446,-17.220684610357026,68.37677841012446,2.845704763872554,68.37677841012446,Colorado,Iowa St.,01/29/2026,Colorado vs Iowa St.,2026-01-29 18:00:29-06:00,-17.5,-17.5,-16.5,95.22096477271853,94.95041945294614,-0.2705453197723955,-0.7206846103570257,-4.420684610357026,Iowa St.,Iowa St.,1
LipscombJacksonville1-29,2026-01-29,ASun at ASun,169 Lipscomb at 302 Jacksonville,"Lipscomb -4.0, 72-68 (66%)",40.60858577069918,1,H,Lipscomb,01/29/2026,106.201115103517,109.21202748070354,0.4203100380229895,0.6600600536533197,71.83849612213025,Jacksonville,103.0012103894398,112.21294491068372,0.2718884019672486,0.3399399463466803,67.8106633977563,65.66288863097193,,0,,,,,,,,,,,,,,,,,0.9470182814064032,0.9436437925554922,739645,,,,169,302,,,,Lipscomb,Jacksonville,4.027832724373951,139.64915951988655,-19.6,-2.7,-6.9,12.7,71.2,101.4,20260129,1.2000000000000028,109.0,107.8,70.1,-11.0,102.3,113.3,63.2,,,,,,392,344,392,-0.21000000000000796,107.6,107.81,69.8571,Jacksonville,344,-12.012,101.679,113.691,63.2533,Lipscomb,71.39263226025867,1.7090533476080407,-0.04430338546506768,106.33444783548123,106.37875122094633,392,Lipscomb,Lipscomb,65.0369072322553,-12.419594959410267,-11.117010041532083,101.0566724821163,112.17368252364842,Jacksonville,73.67622835745792,69.58048509097078,143.25671344842868,4.095743266487133,62.22359550561798,72.78937323044244,68.98298999989133,141.77236323033378,3.8063832305511056,62.06028235154494,74.57858074725478,71.08715255456724,145.665733301822,3.491428192687536,65.21286518787865,7.485521262935492,65.21286518787865,-14.660634648617389,65.21286518787865,Lipscomb,Jacksonville,01/29/2026,Lipscomb vs Jacksonville,2026-01-29 18:00:00-06:00,5.5,4.5,4.5,30.020551430745247,23.795171956769035,-6.225379473976211,2.9855212629354924,0.2855212629354922,Jacksonville,Lipscomb,0
IdahoNorthern Colorado1-29,2026-01-29,BSky at BSky,170 Idaho at 171 Northern Colorado,"Northern Colorado -3.9, 78-74 (64%)",50.11043382098238,1,H,Idaho,01/29/2026,107.9349729781203,111.18530184703005,0.4155188877950262,0.355463276232772,73.73694643340798,Northern Colorado,114.03849623290154,111.548184549898,0.5631395022403483,0.6445367237672279,77.65319270926226,66.71066104425762,,0,,,,,,,,,,,,,,,,,0.8381321300532805,0.9446821024476588,739645,,,,170,171,,,,Idaho,Northern Colorado,-3.9162462758542773,151.39013914267025,5.6,6.6,1.0,-4.6,71.2,101.4,20260129,-2.4000000000000057,109.3,111.7,66.7,-2.0999999999999943,111.5,113.6,68.2,,,,,,315,585,315,-0.40099999999999625,109.357,109.758,66.2664,Northern Colorado,585,-0.44199999999999307,112.575,113.017,67.7446,Idaho,67.95808016401747,0.9296369256857695,0.5678798684872739,108.72767434170211,108.15979447321489,315,Idaho,Idaho,69.37070524906626,-0.10789592809415677,0.35627958966096657,111.19952596385413,110.8432463741932,Northern Colorado,76.05794430991749,80.6856329866264,156.7435772965439,-4.627688676708914,63.88960674157303,74.71267813691304,78.99582921980293,153.70850735671598,-4.283151082889887,63.050432042696634,76.50722113472568,80.75026602182754,157.25748715655322,-4.24304488710186,66.21207792627068,-1.174583405335639,66.21207792627068,1.887309069210417,66.21207792627068,Idaho,Northern Colorado,01/29/2026,Idaho vs Northern Colorado,2026-01-29 20:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,54.453481002048534,-4.956157597779821,1.325416594664361,7.925416594664361,Northern Colorado,Idaho,0
Utah TechAbilene Christian1-29,2026-01-29,WAC at WAC,208 Utah Tech at 246 Abilene Christian,"Abilene Christian -1.1, 70-69 (55%)",48.72034663878585,1,H,Utah Tech,01/29/2026,107.28430195002386,113.41646184186976,0.3454232429173695,0.4537273875493401,68.78229391725874,Abilene Christian,104.25660512425748,108.45099562724371,0.3885059341614665,0.5462726124506598,69.90151787331003,64.39345409187588,,0,,,,,,,,,,,,,,,,,0.9130855793857068,0.9583445027958396,739645,,,,208,246,,,,Utah Tech,Abilene Christian,-1.119223956051286,138.68381179056877,9.7,15.2,3.9,-5.9,71.2,101.4,20260129,-4.0,108.2,112.2,66.3,-7.299999999999997,102.9,110.2,65.5,,,,,,935,1,935,-3.263999999999996,108.697,111.961,66.3045,Abilene Christian,1,-6.960000000000008,102.919,109.879,65.354,Utah Tech,68.00368810747376,-1.6368168653131563,-3.482269925675516,106.68873874561368,110.17100867128921,935,Utah Tech,Utah Tech,67.14032918921596,-8.104801858786647,-6.182304260300361,101.90761862014652,108.08992288044693,Abilene Christian,69.72677278962533,71.40375011151404,141.1305229011394,-1.6769773218887138,60.99227528089887,69.69206220570662,71.11078389209241,140.80284609779903,-1.418721686385794,60.86045355337079,70.90152923721405,73.00420453859309,143.90573377580714,-2.102675301379037,64.12626412382808,2.4395988510785287,64.12626412382808,4.506793842622642,64.12626412382808,Utah Tech,Abilene Christian,01/29/2026,Utah Tech vs Abilene Christian,2026-01-29 19:00:00-06:00,-2.5,-2.5,,59.409638599828355,40.813590641717255,-18.5960479581111,,,Utah Tech,Utah Tech,1
Oral RobertsSouth Dakota1-29,2026-01-29,Sum at Sum,327 Oral Roberts at 278 South Dakota,"South Dakota -8.2, 82-74 (77%)",27.28447523672608,1,H,Oral Roberts,01/29/2026,98.46902062120652,116.59556943257128,0.1253025533948888,0.2286960816317413,73.91680356256758,South Dakota,109.46295357079347,116.6109769674582,0.3257527345269255,0.7713039183682587,82.15865782501533,70.11951682178467,,0,,,,,,,,,,,,,,,,,0.932501610250304,0.9883381537029288,739645,,,,327,278,,,,Oral Roberts,South Dakota,-8.241854262447745,156.0754613875829,-6.8,-14.1,-7.5,-0.6,71.2,101.4,20260129,-15.399999999999991,101.2,116.6,66.9,-10.799999999999997,107.7,118.5,70.7,,,,,,622,753,622,-15.332999999999998,99.766,115.099,66.8331,South Dakota,753,-10.088999999999999,108.058,118.147,70.6026,Oral Roberts,68.51590572094788,-15.67959133187869,-13.4816930738983,99.67561411663759,113.15730719053593,622,Oral Roberts,Oral Roberts,72.04694382734144,-9.46087036973221,-9.226564597080342,106.74840153367457,115.97496613075496,South Dakota,76.38010932626916,84.58975101599493,160.9698603422641,-8.209641689725771,66.43019662921348,74.8951060995516,83.5793015393622,158.47440763891382,-8.684195439810608,66.27234025365168,76.84153324948981,84.91979011748381,161.7613233669736,-8.078256867994,69.3309214993898,-6.008740757777794,69.3309214993898,-6.646478120460515,69.3309214993898,Oral Roberts,South Dakota,01/29/2026,Oral Roberts vs South Dakota,2026-01-29 19:00:00-06:00,-4.5,-5.5,-4.5,66.58824291023754,71.64274248115132,5.0544995709137766,-1.5087407577777938,-15.608740757777793,South Dakota,South Dakota,1
Georgia SouthernLouisiana Monroe1-29,2026-01-29,SB at SB,239 Georgia Southern at 357 Louisiana Monroe,"Georgia Southern -9.0, 87-78 (78%)",26.29484039906638,1,H,Georgia Southern,01/29/2026,107.59176136366322,116.96349328336343,0.2767871993327741,0.7776908189597824,87.1483474382051,Louisiana Monroe,98.09190842878778,118.90380829480254,0.0986145233811952,0.2223091810402175,78.15700143608177,74.20260689888619,,0,,,,,,,,,,,,,,,,,0.983873338821309,0.9694395107622912,739645,,,,239,357,,,,Georgia Southern,Louisiana Monroe,8.991346002123336,165.3053488742869,6.2,4.1,-2.1,-8.3,71.2,101.4,20260129,-6.8999999999999915,109.2,116.1,70.5,-23.200000000000003,97.3,120.5,70.9,,,,,,270,897,270,-6.453000000000003,109.009,115.462,70.4449,Louisiana Monroe,897,-23.636899999999997,96.8331,120.47,70.8832,Georgia Southern,71.9416148543727,-8.52865766077716,-5.954132373027123,107.82129660419614,113.77542897722331,270,Georgia Southern,Georgia Southern,72.11785499564913,-23.115710728900932,-20.94426856015689,97.7243756765334,118.66864423669031,Louisiana Monroe,88.5688322524784,80.41524205589748,168.98407430837588,8.153590196580922,70.20294943820225,88.30189413798891,79.50853387333659,167.81042801132548,8.793360264652321,70.13145977078652,89.39215254766297,82.15468421656442,171.5468367642274,7.237468331098555,72.86903017163606,8.911936477450851,72.86903017163606,2.5836443337655197,72.86903017163606,Georgia Southern,Louisiana Monroe,01/29/2026,Georgia Southern vs Louisiana Monroe,2026-01-29 18:30:00-06:00,10.5,9.5,,15.865525393145708,19.80085794793989,3.935332554794181,,,Georgia Southern,Georgia Southern,1
HawaiiUC Irvine1-29,2026-01-29,BW at BW,82 Hawaii at 111 UC Irvine,"UC Irvine -1.2, 66-65 (55%)",68.70855483956615,1,H,Hawaii,01/29/2026,104.25460634952036,97.8413439807154,0.6748319127088117,0.4485214949589853,64.74127016865067,UC Irvine,105.593056668122,97.33265658839528,0.7184462770670388,0.5514785050410147,65.91513672534361,69.49637864470238,,0,,,,,,,,,,,,,,,,,0.7234302695645631,0.854013665132073,739645,,,,82,111,,,,Hawaii,UC Irvine,-1.1738665566929427,130.6564068939943,-6.9,-2.7,-2.3,4.5,71.2,101.4,20260129,8.299999999999997,107.0,98.7,69.1,4.5,104.2,99.7,67.8,,,,,,294,875,294,9.042299999999997,105.628,96.5857,69.073,UC Irvine,875,5.623400000000004,104.238,98.6146,67.706,Hawaii,70.34162070122854,11.046658289547247,8.775437111068127,103.76431824273759,94.98888113166947,294,Hawaii,Hawaii,69.22663203894493,5.466811277803371,5.447013845062974,102.83165554771578,97.38464170265286,UC Irvine,67.30116135072444,68.61997796085505,135.9211393115795,-1.318816610130611,65.8002808988764,65.59815598868585,67.05518094980044,132.6533369384863,-1.4570249611145982,65.68337834269663,66.26130158620433,67.73967910019586,134.00098068640017,-1.478377513991532,68.39204344532274,1.7430795860537103,68.39204344532274,-6.586700920132131,68.39204344532274,Hawaii,UC Irvine,01/29/2026,Hawaii vs UC Irvine,2026-01-29 22:00:00-06:00,-1.5,-2.5,-1.5,55.67984968164682,43.40754926321092,-12.272300418435904,3.2430795860537103,0.5430795860537101,Hawaii,Hawaii,1
Florida AtlanticMemphis1-29,2026-01-29,Amer at Amer,84 Florida Atlantic at 103 Memphis,"Memphis -2.2, 74-72 (59%)",69.05119113261378,1,H,Florida Atlantic,01/29/2026,111.85499213088876,105.14098695233577,0.6708127004546297,0.4145663404475593,72.02369694327685,Memphis,106.82483513885629,97.44409984993344,0.7421135581537799,0.5854336595524408,74.21791860685504,71.97791779061134,,0,,,,,,,,,,,,,,,,,0.6987443935874259,0.85627532813973,739645,,,,84,103,,,,Florida Atlantic,Memphis,-2.1942216635781904,146.24161555013188,16.6,12.4,7.7,-9.0,71.2,101.4,20260129,7.8999999999999915,113.6,105.7,70.4,6.700000000000003,106.8,100.1,69.0,,,,,,235,452,235,9.536000000000001,113.328,103.792,70.4534,Memphis,452,6.726399999999998,105.454,98.7276,68.7497,Florida Atlantic,71.91532957168005,12.32517100316928,9.63384773721259,112.80507412722112,103.17122639000856,235,Florida Atlantic,Florida Atlantic,70.29315418821461,5.125431596828191,7.284459455162135,105.50082313305393,98.21636367789183,Memphis,74.3823748091132,78.095489472,152.4778642811132,-3.7131146628867953,68.2247191011236,72.9767384176715,75.50186223987049,148.478600657542,-2.5251238221989922,68.02879373567416,75.41936541523863,78.36225208786888,153.7816175031075,-2.9428866726302516,70.99937289435921,2.950329929716176,70.99937289435921,9.881834718182702,70.99937289435921,Florida Atlantic,Memphis,01/29/2026,Florida Atlantic vs Memphis,2026-01-29 19:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,38.93614115236622,-20.473497447462137,5.450329929716176,17.850329929716175,Memphis,Florida Atlantic,0
WashingtonIllinois1-29,2026-01-29,B10 at B10,46 Washington at 6 Illinois,"Illinois -14.5, 82-68 (90%)",64.84851579302202,1,H,Washington,01/29/2026,114.8599644367562,102.46310224230744,0.7880858343211354,0.098306132010386,68.01032151678668,Illinois,132.9312406321687,97.7984784243138,0.9715187435934252,0.901693867989614,82.4648002309056,65.94909519690495,Washington,0,,,,,,,,,,,,,,,,,0.1636515964640792,0.7655100975744835,739645,,,,46,6,,,,Washington,Illinois,-14.45447871411892,150.47512174769227,-2.2,0.7,3.6,5.8,71.2,101.4,20260129,16.099999999999994,117.8,101.7,67.2,31.10000000000001,130.4,99.3,66.1,,,,,,964,318,964,15.225000000000009,116.373,101.148,67.1008,Illinois,318,32.13839999999999,131.225,99.0866,66.1385,Washington,68.7272674770553,15.296457796440174,14.447213135472609,114.3903302320713,99.94311709659874,964,Washington,Washington,67.79406838816782,32.825403748007275,30.902147552177233,128.44625707160463,97.54410951942742,Illinois,69.96827271219423,83.8932923151101,153.86156502730432,-13.925019602915867,62.38651685393258,68.91044858617694,83.89071226265766,152.8011608488346,-14.980263676480718,62.33070591011236,70.00789471567875,85.18302910091506,155.1909238165938,-15.17513438523632,65.4396217903285,-13.744056043369923,65.4396217903285,-3.3580996317925127,65.4396217903285,Washington,Illinois,01/29/2026,Washington vs Illinois,2026-01-29 20:00:13-06:00,-12.5,-12.5,-12.5,88.30703586536275,90.47256632700247,2.165530461639719,-1.2440560433699233,-0.5440560433699233,Illinois,Illinois,1
Southern UtahUT Arlington1-29,2026-01-29,WAC at WAC,271 Southern Utah at 162 UT Arlington,"UT Arlington -10.1, 74-63 (83%)",32.47348343136044,1,H,Southern Utah,01/29/2026,101.90572191715152,113.9743768010821,0.2163366066835526,0.1673049467926669,63.473649036286936,UT Arlington,103.11935032601964,100.3095105236721,0.5787649128218589,0.8326950532073332,73.55454937140863,67.92260530730452,,0,,,,,,,,,,,,,,,,,0.8292899780788502,0.9777671276281596,739645,,,,271,162,,,,Southern Utah,UT Arlington,-10.08090033512169,137.02819840769556,19.6,11.9,18.2,-1.3,71.2,101.4,20260129,-9.799999999999997,103.5,113.3,70.3,1.9000000000000057,104.2,102.3,65.2,,,,,,780,843,780,-9.263999999999996,103.248,112.512,70.2543,UT Arlington,843,0.16500000000000625,101.796,101.631,65.0601,Southern Utah,71.68906372291121,-11.037022411380851,-10.667985845843228,101.63852701617374,112.306512862017,780,Southern Utah,Southern Utah,66.83004734438431,4.342669591173599,0.3731100022820394,100.86409085068573,100.49098084840372,UT Arlington,65.35138341009264,77.0652356866045,142.41661909669713,-11.713852276511858,64.3758426966292,64.58495558456976,74.55472223542958,139.13967781999935,-9.969766650859825,64.1959520144663,65.89402041783187,77.29015165091849,143.18417206875034,-11.39613123308662,67.28909441961714,-12.16988614533485,67.28909441961714,11.078072770679228,67.28909441961714,Southern Utah,UT Arlington,01/29/2026,Southern Utah vs UT Arlington,2026-01-29 19:00:00-06:00,-8.5,-8.5,,79.08930434072549,87.67794024928419,8.5886359085587,,,Southern Utah,Southern Utah,1
Penn St.Northwestern1-29,2026-01-29,B10 at B10,136 Penn St. at 63 Northwestern,"Northwestern -11.1, 81-70 (84%)",47.47064711739982,1,H,Penn St.,01/29/2026,112.8964592116682,112.88264621607296,0.5003517806110365,0.1619200003371734,70.12675032019852,Northwestern,119.56694593170184,103.62686177247755,0.8382708580763315,0.8380799996628265,81.25387808228555,65.4441899717896,Penn St.,0,,,,,,,,,,,,,,,,,0.5628878342021006,0.9238010078768272,739645,,,,136,63,,,,Penn St.,Northwestern,-11.127127762087028,151.3806284024841,-6.5,-3.5,-6.3,0.2,71.2,101.4,20260129,3.799999999999997,115.5,111.7,67.1,13.0,118.2,105.2,65.7,,,,,,632,596,632,2.948999999999998,114.383,111.434,67.0389,Northwestern,596,13.040999999999997,118.033,104.992,65.6928,Penn St.,68.6027332367012,1.3097702089534817,3.698764152956679,113.48788161546851,109.78911746251185,632,Penn St.,Penn St.,67.301894707734,13.450382797842078,13.372957872064806,116.2944332932828,102.92147542121803,Northwestern,72.13092391158342,82.89274102587808,155.0236649374615,-10.761817114294658,61.91671348314606,71.21938604925265,82.49426921924986,153.71365526850252,-11.27488316999721,61.85355407191012,72.62064199139793,83.95467638220094,156.57531837359886,-11.334034390803012,64.84682484493297,-9.822513744216835,64.84682484493297,-5.975375522161194,64.84682484493297,Penn St.,Northwestern,01/29/2026,Penn St. vs Northwestern,2026-01-29 19:00:37-06:00,-8.5,-8.5,-8.5,79.08930434072549,82.52288631233831,3.433581971612824,-1.3225137442168347,-4.822513744216835,Northwestern,Northwestern,1
HamptonDrexel1-29,2026-01-29,CAA at CAA,265 Hampton at 196 Drexel,"Drexel -7.1, 67-60 (79%)",29.72796944355181,1,H,Hampton,01/29/2026,101.202143162486,112.79074424204808,0.2232606368084439,0.2141601864012402,59.70367207506395,Drexel,105.80935217124858,105.32041586185558,0.5133127808311747,0.7858398135987598,66.84921103365137,61.01457033307646,,0,,,,,,,,,,,,,,,,,0.863544293978288,0.9768722019962428,739645,,,,265,196,,,,Hampton,Drexel,-7.145538958587423,126.55288310871532,-17.7,-11.6,-0.3,17.4,71.2,101.4,20260129,-6.700000000000003,104.3,111.0,64.7,-4.0,104.8,108.8,63.5,,,,,,289,198,289,-8.808000000000007,102.535,111.343,64.7304,Drexel,198,-2.257000000000005,104.451,106.708,63.4306,Hampton,66.51212742422676,-7.713767771001939,-8.75276039398611,101.63981067231889,110.39257106630501,289,Hampton,Hampton,65.27445198105558,-1.424960064808229,-2.8050283024988216,103.33114806520052,106.13617636769936,Drexel,62.780835487961525,68.06443264078652,130.84526812874805,-5.283597152824996,57.702949438202246,60.493972885882194,68.00496046143935,128.49893334732155,-7.510987575557159,57.66696784044944,63.067735851438904,70.52987884538321,133.59761469682212,-7.462142993944305,60.976722861103084,-5.464042131947707,60.976722861103084,-12.646206461055627,60.976722861103084,Hampton,Drexel,01/29/2026,Hampton vs Drexel,2026-01-29 18:00:00-06:00,-3.5,-3.5,,63.055865981823636,69.86023564245272,6.804369660629085,,,Hampton,Hampton,1
