,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-23 16:15:00-05:00,1.5,1.5,1.5,Illinois,Kentucky,03/23/2025,True,Illinois vs Kentucky,IllinoisKentucky3-23,2025-03-23,B10 vs. SEC,18 Illinois vs. 17 Kentucky,"Kentucky -0.3, 86-85 (51%)",99.46962286274726,3,N,Illinois,03/23/2025,122.8375324752613,97.86716178463864,0.9317185544538686,0.4902661540162157,85.06202402787217,Kentucky,123.199708479535,97.82391047948556,0.9341546396710796,0.5097338459837842,85.35054188627146,75.18257815625435,Illinois,0,,,,,,,,,,,,,,,,,0.3881468757865851,0.3974340424780385,739333,,,,18,17,,,,-0.28851785839928823,170.4125659141436,-13.5,-0.9,-8.8,4.6,71.2,101.4,20250323,24.599999999999994,122.3,97.7,71.4,24.400000000000006,123.5,99.1,71.0,,,,,,Illinois,24.970799999999997,122.838,97.8672,71.3527,25.376100000000008,123.2,97.8239,70.9127,Illinois,72.27675367209889,35.146763906604114,28.2571112442637,122.68282374490785,94.42571250064417,71.38942989519774,28.009544404366764,25.16869682006909,122.63056163317101,97.46186481310198,85.10179556711654,84.72276739412273,169.82456296123928,0.379028172993813,71.1994382022472,84.2159193976487,84.50148777759631,168.717407175245,-0.2855683799476054,71.06478383834269,85.4541351603888,82.7567812501628,168.2109164105516,2.697353910225999,72.46904830515139,5.172275048721104,72.46904830515139,-9.710852472890267,72.46904830515139,Illinois Fighting Illini,Kentucky Wildcats,03/23/2025,44.32015031835318,31.11484637206945,-13.205303946283728,3.6722750487211044,2.7722750487211045,Kentucky,Illinois,0
1,2025-03-23 17:10:00-05:00,6.5,,5.5,Alabama,Saint Mary's,03/23/2025,False,Alabama vs Saint Mary's,AlabamaSaint Mary's3-23,2025-03-23,SEC vs. WCC,5 Alabama vs. 23 Saint Mary's,"Alabama -4.6, 76-71 (67%)",85.78462774669322,3,N,Alabama,03/23/2025,127.26065549806012,96.34877823503597,0.96083505824659,0.6730718731182711,75.70647025909034,Saint Mary's,114.36847638604004,92.199539704004,0.9225785742809562,0.3269281268817289,71.09885990117318,68.52794284355501,Alabama,0,,,,,,,,,,,,,,,,,0.4302859918337687,0.2683920147748052,739333,,,,5,23,,,,4.607610357917153,146.8053301602635,9.5,3.2,4.4,-5.1,71.2,101.4,20250323,29.60000000000001,126.4,96.8,75.0,23.299999999999997,115.0,91.7,61.6,,,,,,Alabama,30.9122,127.261,96.3488,74.7575,22.168499999999995,114.368,92.1995,61.6922,Alabama,75.65208423225221,32.98276993703155,29.915901893432327,124.54880403847179,94.63290214503944,62.179165425630046,25.77434095757915,22.450432406503445,113.4301479801966,90.97971557369317,74.17207632471245,71.23562263147396,145.4076989561864,2.936453693238491,64.8876404494382,74.95333756770971,70.39112645999607,145.34446402770578,4.562211107713637,64.77464384129212,73.82984791973507,69.938851302997,143.76869922273207,3.8909966167380787,66.06718343077118,4.762405996331694,66.06718343077118,6.276382425923266,66.06718343077118,Alabama Crimson Tide,Saint Marys Gaels,03/23/2025,30.020551430745247,32.50718833523221,2.4866369044869607,-0.7375940036683062,2.462405996331694,Saint Mary's,Saint Mary's,1
2,2025-03-23 20:40:00-05:00,3.5,3.5,3.5,Arizona,Oregon,03/23/2025,False,Arizona vs Oregon,ArizonaOregon3-23,2025-03-23,B12 vs. B10,11 Arizona vs. 29 Oregon,"Arizona -5.1, 79-73 (68%)",83.24299309033628,3,N,Arizona,03/23/2025,123.80389173338511,95.55789108781828,0.9515755961696856,0.6839436572625345,78.54866554904068,Oregon,115.85192214881124,95.62868485731008,0.9008013357019914,0.3160563427374655,73.44904132147808,70.4650779745653,Arizona,0,,,,,,,,,,,,,,,,,0.4977661115184928,0.3141279606900465,739333,,,,11,29,,,,5.0996242275626,151.99770687051875,-6.7,-3.8,0.3,7.0,71.2,101.4,20250323,26.5,122.7,96.2,70.0,21.700000000000003,117.2,95.5,67.8,,,,,,Arizona,28.2461,123.804,95.5579,69.9478,20.22330000000001,115.852,95.6287,67.798,Arizona,70.00216221413633,29.707075909198664,27.34144675713361,122.41694870066857,95.07550194353486,68.5290382020885,19.535911793059004,18.9561962752318,114.24145410936255,95.2852578341308,77.02961363938566,74.11608470181503,151.14569834120067,2.913528937570632,66.65730337078651,77.76710323122454,72.71820100659501,150.48530423781955,5.048902224629529,66.60563124157304,77.50601469799352,72.17062923897015,149.67664393696367,5.335385459023371,67.37613551406383,6.852937318248095,67.37613551406383,-4.514201079442287,67.37613551406383,Arizona Wildcats,Oregon Ducks,03/23/2025,36.944134018176364,25.698752289637085,-11.245381728539279,3.3529373182480953,-0.44706268175190456,Oregon,Arizona,0
3,2025-03-23 18:45:00-05:00,5.5,5.5,5.5,Iowa St.,Mississippi,03/23/2025,False,Iowa St. vs Mississippi,Iowa St.Mississippi3-23,2025-03-23,B12 vs. SEC,9 Iowa St. vs. 28 Mississippi,"Iowa St. -4.7, 75-70 (68%)",82.99174786935282,3,N,Iowa St.,03/23/2025,118.99964482789008,91.38092426806952,0.9542163424770792,0.6795595443712344,74.6177526015833,Mississippi,117.03239511839968,95.94129028774702,0.9076451125657948,0.3204404556287655,69.89604204570676,69.41423630497451,Iowa St.,0,,,,,,,,,,,,,,,,,0.4780166187656205,0.3015898327764366,739333,,,,9,28,,,,4.721710555876541,144.51379464729007,10.3,3.7,3.2,-7.1,71.2,101.4,20250323,27.799999999999997,119.6,91.8,68.7,22.400000000000006,117.5,95.1,68.1,,,,,,Iowa St.,27.619100000000003,119.0,91.3809,68.6641,21.0907,117.032,95.9413,68.0355,Iowa St.,69.2699987415113,25.873626749654598,25.62026852308332,115.86536323353191,90.24509471044863,69.0047197478149,13.797995761992425,15.455017566581864,111.39864983483794,95.94363226825608,73.70510970181503,69.8982734068546,143.60338310866962,3.8068362949604335,65.70884831460674,73.87541344231472,69.20021155263898,143.0756249949537,4.675201889675748,65.61230864536518,73.59966050997248,66.55942473326076,140.15908524323322,7.040235776711725,67.13422542260503,8.106881328459068,67.13422542260503,6.914825218528328,67.13422542260503,Iowa State Cyclones,Mississippi Rebels,03/23/2025,30.020551430745247,22.003235792273014,-8.017315638472233,2.6068813284590675,6.306881328459068,Mississippi,Iowa St.,0
4,2025-03-23 19:40:00-05:00,7.5,7.5,7.5,Michigan St.,New Mexico,03/23/2025,False,Michigan St. vs New Mexico,Michigan St.New Mexico3-23,2025-03-23,B10 vs. MWC,13 Michigan St. vs. 43 New Mexico,"Michigan St. -6.3, 77-71 (73%)",78.5389409969483,3,N,Michigan St.,03/23/2025,117.07384480134488,91.34550473928772,0.9455143591033424,0.726293254530651,76.99726328382442,New Mexico,111.65459970395602,94.83276138343446,0.8673691861549562,0.273706745469349,70.73279347664787,73.65710015765197,Michigan St.,0,,,,,,,,,,,,,,,,,0.5791607896150915,0.3415111409610338,739333,,,,13,43,,,,6.264469807176553,147.73005676047228,-0.9,-3.1,0.4,1.4,71.2,101.4,20250323,28.39999999999999,118.6,90.2,67.8,17.700000000000003,112.7,95.0,72.6,,,,,,Michigan St.,25.728499999999997,117.074,91.3455,67.8996,16.822199999999995,111.655,94.8328,73.007,Michigan St.,68.41171916332125,27.05689744423948,22.827571518939656,115.2040045182912,92.37643299935155,73.54760912633307,18.833647885551052,16.86910855002069,110.88270904285075,94.0136004928301,76.81687936307426,69.30727432683997,146.12415368991424,7.509605036234291,69.13314606741572,76.23120775277053,70.02919002905412,146.26039778182465,6.202017723716409,69.62283844382024,75.48130079009121,71.38486315713126,146.86616394722247,4.0964376329599475,70.66739298714074,5.811156081951665,70.66739298714074,-0.706673929871414,70.66739298714074,Michigan St Spartans,New Mexico Lobos,03/23/2025,23.752526202697656,28.99799013201281,5.245463929315154,-1.6888439180483346,-4.788843918048334,Michigan St.,New Mexico,0
5,2025-03-23 11:10:00-05:00,-9.5,-9.5,-9.5,Connecticut,Florida,03/23/2025,True,Connecticut vs Florida,ConnecticutFlorida3-23,2025-03-23,BE vs. SEC,34 Connecticut vs. 4 Florida,"Florida -9.5, 80-71 (81%)",75.42096728813418,3,N,Connecticut,03/23/2025,120.82420213011648,100.76000504337507,0.8897650846718919,0.1893288799727745,70.67503538195118,Florida,128.06761313838803,94.11295296651778,0.971879162667802,0.8106711200272254,80.20292258808533,66.0116067422316,Connecticut,0,,,,,,,,,,,,,,,,,0.2066076867780452,0.5271933359516181,739333,,,,34,4,,,,-9.527887206134153,150.8779579700365,-0.7,-5.1,1.2,1.8,71.2,101.4,20250323,19.700000000000003,121.3,101.6,63.9,36.0,128.9,92.9,69.6,,,,,,Connecticut,20.063999999999993,120.824,100.76,63.8995,33.95500000000001,128.068,94.113,69.5248,Connecticut,65.11788401891393,17.58249646710497,19.423855152950434,118.00405443251911,98.58019927956873,70.03483898043152,36.80359631815666,30.79071490669871,124.02744822938767,93.23673332268888,69.41745125656537,80.6749629146998,150.09241417126518,-11.257511658134433,62.46404494382021,69.97164536217142,79.40503575564682,149.37668111781824,-9.433390393475406,62.39606682022472,69.49930217495505,77.23318873710063,146.73249091205568,-7.733886562145585,64.05225452262712,-12.311547798643929,64.05225452262712,-0.3843135271357596,64.05225452262712,Connecticut Huskies,Florida Gators,03/23/2025,81.7204231217584,87.9507503935765,6.230327271818098,-2.811547798643929,-7.911547798643928,Florida,Florida,1
6,2025-03-23 13:40:13-05:00,-12.5,-12.5,-12.5,Baylor,Duke,03/23/2025,True,Baylor vs Duke,BaylorDuke3-23,2025-03-23,B12 vs. ACC,27 Baylor vs. 2 Duke,"Duke -10.1, 75-65 (84%)",75.35753450529589,3,N,Baylor,03/23/2025,120.7851830367244,98.76093902377576,0.9101184167400896,0.1618003578150068,65.39365912289789,Duke,128.0624481323893,90.7558006940978,0.9812930265258856,0.8381996421849931,75.44919232713566,63.35854424677923,Baylor,0,,,,,,,,,,,,,,,,,0.1464462346510248,0.4705697884080331,739333,,,,27,2,,,,-10.055533204237776,140.84285145003355,-2.2,4.2,-1.0,1.2,71.2,101.4,20250323,21.69999999999999,121.1,99.4,64.6,38.3,128.0,89.7,66.0,,,,,,Baylor,22.02409999999999,120.785,98.7609,64.6911,37.30620000000002,128.062,90.7558,65.914,Baylor,65.68954868128515,22.068256948541617,21.57756165972065,120.1969858408502,98.61942418112969,66.17513314042667,38.57527329953167,35.14628046424277,125.26598861486046,90.11970815061768,64.14976815038891,75.13717439000065,139.28694254038956,-10.987406239611744,59.8820224719101,64.7428253553102,74.69810320500515,139.44092856031534,-9.955277849694951,59.8883309747191,65.22085786209657,74.38216001828636,139.60301788038294,-9.161302156189791,61.05357626290145,-10.07812381658131,61.05357626290145,-1.3431786777838326,61.05357626290145,Baylor Bears,Duke Blue Devils,03/23/2025,88.30703586536275,83.14274238251731,-5.164293482845437,2.4218761834186893,6.621876183418689,Baylor,Baylor,1
7,2025-03-23 18:10:00-05:00,-8.5,-8.5,-7.5,Colorado St.,Maryland,03/23/2025,True,Colorado St. vs Maryland,Colorado St.Maryland3-23,2025-03-23,MWC vs. B10,41 Colorado St. vs. 8 Maryland,"Maryland -7.0, 75-68 (75%)",75.11855369572667,3,N,Colorado St.,03/23/2025,116.60349718180056,98.63814099230348,0.8726054366631706,0.2463813692857079,68.19566032548212,Maryland,118.2805132472394,90.78734303253256,0.9544445920880404,0.753618630714292,75.15847086916732,68.41911654858288,Colorado St.,0,,,,,,,,,,,,,,,,,0.3004878855990876,0.567836651705802,739333,,,,41,8,,,,-6.962810543685194,143.35413119464943,12.7,3.8,15.8,3.2,71.2,101.4,20250323,17.30000000000001,116.4,99.1,66.0,27.700000000000003,118.7,91.0,69.7,,,,,,Colorado St.,17.965900000000005,116.604,98.6381,66.056,27.493700000000004,118.281,90.7873,69.7079,Colorado St.,66.9671302289228,15.301403474474604,13.639751031040426,111.84789537669216,98.20814434565173,70.12576896165334,31.79966012735984,26.06534131309277,115.71687943170208,89.65153811860934,67.4921305099395,74.95198489960772,142.44411540954724,-7.459854389668223,64.60955056179775,67.51726969054837,74.41080590601948,141.92807559656785,-6.8935362154711015,64.67170003370786,65.22392616435631,73.92061895818341,139.14454512253974,-8.696692793827097,65.9567626749774,-10.881715986052185,65.9567626749774,8.31055209704715,65.9567626749774,Colorado St Rams,Maryland Terrapins,03/23/2025,76.24747379730235,84.99814663641537,8.750672839113022,-3.3817159860521855,0.41828401394781434,Colorado St.,Maryland,0
8,2025-03-23 14:00:00-05:00,-9.5,-9.5,-9.5,Oklahoma St.,SMU,03/23/2025,True,Oklahoma St. vs SMU,Oklahoma St.SMU3-23,2025-03-23,B12 at ACC,84 Oklahoma St. at 51 SMU,"SMU -8.9, 84-75 (79%)",62.006701006012186,3,H,Oklahoma St.,03/23/2025,106.85928648829852,100.76681741904252,0.6626427331444679,0.2087935970387206,74.68294540044317,SMU,117.25571854761442,98.47560150143224,0.8815620458295621,0.7912064029612793,83.60996294517672,73.35829208126988,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.4727776168679522,0.8607414752972901,739333,,,,84,51,,,,-8.927017544733545,158.29290834561988,6.9,7.6,6.6,-0.3,71.2,101.4,20250323,6.700000000000003,108.3,101.6,71.6,16.0,116.0,100.0,68.8,,,,,,Oklahoma St.,8.793300000000002,108.267,99.4737,71.4497,15.978400000000008,115.751,99.7726,69.0981,Oklahoma St.,72.2355752987512,3.8893719926452546,5.9747268034996095,105.34715331476671,99.37242651126711,69.48060728547478,16.81938058659926,15.40714052120023,115.37042898094505,99.96328845974486,71.83991311567048,82.68202776161796,154.52194087728844,-10.842114645947476,69.18651685393257,71.81411110747158,80.95757680074428,152.77168790821585,-9.143465693272702,69.3404285894663,71.17278530688662,81.94700869163427,153.1197939985209,-10.774223384747643,70.49117471029318,-11.292637641361665,70.49117471029318,2.8279649470275388,70.49117471029318,Oklahoma State Cowboys,Southern Methodist Mustangs,03/23/2025,81.7204231217584,85.89221397230416,4.1717908505457615,-1.7926376413616651,5.8073623586383345,SMU,SMU,1
9,2025-03-23 18:00:00-05:00,-3.5,-4.5,-3.5,Arkansas St.,North Texas,03/23/2025,True,Arkansas St. vs North Texas,Arkansas St.North Texas3-23,2025-03-23,SB at Amer,88 Arkansas St. at 74 North Texas,"North Texas -5.0, 70-65 (71%)",56.29769740162386,3,H,Arkansas St.,03/23/2025,109.05383106956243,103.63454361114285,0.6424848597615309,0.292683578515145,64.92574762903297,North Texas,111.14537405376932,97.82096145146036,0.8128371323732632,0.7073164214848551,69.94405475889955,62.64885465384236,,0,,,,,,,,,,,,,,,,,0.6058157047447223,0.8710629599641035,739333,,,,88,74,,,,-5.018307129866585,134.8698023879325,6.1,11.6,2.1,-4.0,71.2,101.4,20250323,8.899999999999991,111.1,102.2,70.2,11.299999999999997,110.2,98.9,60.5,,,,,,Arkansas St.,8.184999999999988,110.49,102.305,69.8474,10.6096,109.719,99.1094,60.3642,Arkansas St.,70.45064948682366,11.960156336915297,9.235705305445947,108.83142069964647,99.59571539420054,60.76291746141746,11.212418369521977,11.334656455002715,109.20213675403677,97.86748029903409,62.84036784339218,68.12130175412359,130.96166959751577,-5.280933910731413,59.6502808988764,62.17322505395997,67.40100243205326,129.57422748601323,-5.227777378093293,59.217449762359536,61.39771463113156,66.30608288823834,127.70379751936989,-4.90836825710678,60.123412919538175,-1.4289399749027893,60.123412919538175,2.000065454181353,60.123412919538175,Arkansas St Red Wolves,North Texas Mean Green,03/23/2025,63.055865981823636,55.41247444219459,-7.643391539629043,2.0710600250972107,13.67106002509721,North Texas,Arkansas St.,0
