,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-16 21:00:00-06:00,-6.5,-6.5,-6.5,New Mexico,San Diego St.,02/16/2024,True,New Mexico vs San Diego St.,New MexicoSan Diego St.2-16,2024-02-16,MWC at MWC,23 New Mexico at 26 San Diego St.,"San Diego St. -3.4, 77-74 (63%)",80.80999093176173,1,H,New Mexico,02/16/2024,114.66119096981232,98.08763048702508,0.8575861013009234,0.3730593530538982,73.74725839446747,San Diego St.,114.02075306352071,93.23467966577788,0.910070687497388,0.6269406469461017,77.15251660639585,72.78675430409821,New Mexico,0,,,,,,,,,,,,,,,,,0.3974289304195346,0.6684474774537763,738932,,,,23,26,,,,-3.405258211928384,150.89977500086331,1.5,3.0,-0.9,-2.4,71.2,101.4,20240216,18.900000000000006,116.4,97.5,73.3,20.200000000000003,114.3,94.1,67.0,,,,,,New Mexico,19.342100000000002,116.171,96.8289,73.4365,18.09530000000001,112.558,94.4627,67.2136,New Mexico,73.99903391140461,26.241193731040333,20.3670221982045,116.40801402803939,96.04099182983497,68.62651329081811,20.01563596657805,17.55653966900012,110.55340172316114,92.99686205416106,72.43646739270014,77.94487856945224,150.38134596215238,-5.508411176752105,68.97612359550561,72.93955190737243,76.61405593775301,149.55360784512544,-3.674504030380575,69.32488112921347,74.02953816307324,76.7900043595448,150.81954252261804,-2.7604661964715547,71.32437758748186,1.9813642121730197,71.32437758748186,-0.8942650461918475,71.32437758748186,New Mexico Lobos,San Diego St Aztecs,02/16/2024,73.20575054664809,42.516344533821915,-30.689406012826176,8.48136421217302,New Mexico,New Mexico,1
1,2024-02-16 18:00:00-06:00,5.0,4.5,5.5,VCU,Saint Louis,02/16/2024,True,VCU vs Saint Louis,VCUSaint Louis2-16,2024-02-16,A10 at A10,83 VCU at 179 Saint Louis,"VCU -4.1, 74-70 (66%)",54.89993434351183,1,H,VCU,02/16/2024,106.02374106268675,99.10421174900614,0.6848492532555003,0.6591710454144448,73.83158483244361,Saint Louis,110.80474573321362,109.68747940723948,0.52910340489541,0.3408289545855552,69.71600350337822,66.98574864119799,,0,,,,,,,,,,,,,,,,,0.8559144836382888,0.8481813709677039,738932,,,,83,179,,,,4.115581329065392,143.54758833582184,-7.3,-1.6,2.7,10.0,71.2,101.4,20240216,10.299999999999997,108.2,97.9,65.3,-3.5999999999999943,108.9,112.5,69.1,,,,,,VCU,9.587599999999995,107.42,97.8324,65.4963,-1.7490000000000094,109.383,111.132,69.3556,VCU,66.85803509939785,11.31863647694964,9.168074419084709,105.60115329672313,96.43307887763847,70.7507637059004,-8.72927979343718,-4.324967812825145,106.96011241628227,111.28508022910745,73.96170141551467,68.510914017975,142.47261543348966,5.450787397539671,63.374016853932574,73.02279626100297,69.22911810417516,142.25191436517812,3.7936781568278093,63.79965146460674,74.85593283190639,69.48492387607706,144.34085670798345,5.371008955829325,66.43619442638051,11.43477540732438,66.43619442638051,-6.82817919075454,66.43619442638051,VCU Rams,Saint Louis Billikens,02/16/2024,30.020551430745247,13.807115961077553,-16.213435469667694,5.934775407324381,Saint Louis,VCU,0
2,2024-02-16 18:00:00-06:00,,,1.5,Mount St. Mary's,Rider,02/16/2024,True,Mount St. Mary's vs Rider,Mount St. Mary'sRider2-16,2024-02-16,MAAC at MAAC,196 Mount St. Mary's at 269 Rider,"Rider -0.4, 74-73 (51%)",53.30869172004471,1,H,Mount St. Mary's,02/16/2024,102.5330006602333,108.038590173728,0.3540020981009926,0.4851774613892296,73.28064765433773,Rider,104.57911749630232,109.62774483217828,0.3676792366719464,0.5148225386107703,73.65954508514055,68.78687136712459,,0,,,,,,,,,,,,,,,,,0.919863563791966,0.956812196107568,738932,,,,196,269,,,,-0.378897430802823,146.94019273947828,-2.9,15.7,3.0,5.9,71.2,101.4,20240216,-5.0,103.0,108.0,68.7,-8.700000000000003,102.8,111.5,67.8,,,,,,Mount St. Mary's,-2.7690000000000055,103.883,106.652,68.7554,-7.835000000000008,103.237,111.072,67.8446,Mount St. Mary's,69.99574428065843,-2.2670675255751687,-3.278551351992723,101.38600084143081,104.66455219342357,69.2238469408728,-10.13123375638538,-8.680130860208273,100.27194672792314,108.95207758813144,72.03348129986551,73.648051702382,145.68153300224753,-1.6145704025164918,65.41938202247191,72.47814266449176,73.14496566908059,145.62310833357236,-0.666823004588835,65.51520520842696,72.07368982222185,72.42097942546731,144.49466924768916,-0.3472896032454571,68.05301528928051,3.56444166946617,68.05301528928051,-3.9638159285394323,68.05301528928051,Mount St Marys Mountaineers,Rider Broncs,02/16/2024,44.32015031835318,36.71276074176093,-7.607389576592247,2.06444166946617,Rider,Mount St. Mary's,0
3,2024-02-16 18:00:00-06:00,-2.5,-2.5,-2.5,North Florida,Kennesaw St.,02/16/2024,True,North Florida vs Kennesaw St.,North FloridaKennesaw St.2-16,2024-02-16,ASun at ASun,226 North Florida at 267 Kennesaw St.,"Kennesaw St. -2.0, 84-83 (57%)",51.10681534056725,1,H,North Florida,02/16/2024,106.32089003703784,114.06665308198144,0.3081689872285376,0.4332555184724943,82.52906179310172,Kennesaw St.,106.9643820893252,112.10794588851488,0.3681614016168705,0.5667444815275057,84.47920041724215,73.05539861193412,,0,,,,,,,,,,,,,,,,,0.9197105954396942,0.964608444245418,738932,,,,226,267,,,,-1.9501386241404361,167.00826221034387,14.0,6.7,-2.2,-16.1,71.2,101.4,20240216,-4.799999999999997,108.2,113.0,67.0,-6.599999999999994,106.4,113.0,73.8,,,,,,North Florida,-4.881999999999991,107.721,112.603,67.0871,-7.992999999999995,105.592,113.585,73.8465,North Florida,68.76686319967578,-4.111917309086244,-5.433687672851242,105.21432549285899,110.6480131657103,74.63173515544563,-7.576112168960201,-4.942190882205544,105.1435136488041,110.08570453100968,81.40906185399706,84.66603023325843,166.07509208725548,-3.256968379261366,69.44662921348313,81.62556029517665,83.88955175091834,165.515112046095,-2.2639914557416887,69.58072373806182,80.04688499768733,85.03286671887885,165.0797517165662,-4.985981721191521,72.08132474422702,0.5967088646600303,72.08132474422702,8.185699400603902,72.08132474422702,North Florida Ospreys,Kennesaw St Owls,02/16/2024,59.409638599828355,47.73405407353979,-11.675584526288567,3.0967088646600303,Kennesaw St.,North Florida,0
4,2024-02-16 18:00:00-06:00,6.5,6.5,6.5,Yale,Penn,02/16/2024,True,Yale vs Penn,YalePenn2-16,2024-02-16,Ivy at Ivy,78 Yale at 189 Penn,"Yale -4.5, 70-66 (68%)",50.7796488473551,1,H,Yale,02/16/2024,109.16730960758632,101.70596399969529,0.6929932836090539,0.6825458442429947,70.08400408062103,Penn,107.38312403119534,106.9297653272038,0.5121612018617097,0.3174541557570053,65.57074833664491,63.34729731751319,,0,,,,,,,,,,,,,,,,,0.8640865248539601,0.8432227160781498,738932,,,,78,189,,,,4.513255743976117,135.65475241726594,8.5,1.2,7.7,-0.8,71.2,101.4,20240216,9.299999999999997,111.1,101.8,65.3,-3.3000000000000114,107.1,110.4,65.2,,,,,,Yale,10.204000000000008,110.605,100.401,65.6,-2.3329999999999984,106.005,108.338,65.4848,Yale,66.80933077664322,7.423521903120464,7.97824269458094,108.34816356788068,100.36992087329978,66.52966067703878,-4.0909509741155725,-2.559549089376526,106.97985164393214,109.53940073330871,70.32015034464015,66.10829968684716,136.42845003148733,4.2118506577929935,59.79719101123595,69.31636821949316,65.11284851390229,134.42921673339544,4.203519705590864,60.334310112359546,71.03628263493248,67.96979566502037,139.00607829995283,3.0664869699121056,62.42699587963647,5.411057689172679,62.42699587963647,3.4980342871195518,62.42699587963647,Yale Bulldogs,Pennsylvania Quakers,02/16/2024,26.794249453351902,30.315813554708292,3.5215641013563896,-1.0889423108273206,Penn,Penn,1
5,2024-02-16 18:00:00-06:00,10.0,9.5,10.5,Villanova,Georgetown,02/16/2024,True,Villanova vs Georgetown,VillanovaGeorgetown2-16,2024-02-16,BE at BE,32 Villanova at 172 Georgetown,"Villanova -8.4, 73-65 (80%)",48.33223414595835,1,H,Villanova,02/16/2024,111.35001143221916,96.93350491520448,0.8312500469235673,0.8032826697975467,73.37629491563816,Georgetown,111.30151038711756,109.50082324020374,0.5467564292600536,0.1967173302024533,64.92666601479728,63.49631676285531,,0,,,,,,,,,,,,,,,,,0.8469316040441422,0.7113691544517551,738932,,,,32,172,,,,8.449628900840878,138.30296093043543,0.8,2.7,0.6,-0.2,71.2,101.4,20240216,17.400000000000006,113.5,96.1,64.0,-2.0,110.5,112.5,66.9,,,,,,Villanova,17.127499999999998,112.817,95.6895,64.2366,-1.0699999999999932,109.873,110.943,67.0321,Villanova,65.21763575612357,11.317382378303822,13.274383332986213,109.16789223863437,95.89350890564822,68.43922917098203,-1.1013473741126352,-0.08419057529972565,108.71311175288221,108.79730232818198,73.61907510205437,64.75148289707865,138.370557999133,8.867592204975722,60.13483146067416,72.57310505143616,64.47310715541717,137.04621220685334,8.09999789601899,60.47632296151686,71.38699382964437,66.26729742446754,137.6542912541119,5.119696405176825,62.688830330097936,5.940208794499618,62.688830330097936,-1.2572871811004518,62.688830330097936,Villanova Wildcats,Georgetown Hoyas,02/16/2024,15.865525393145708,28.578725121601867,12.713199728456159,-4.559791205500382,Georgetown,Georgetown,1
6,2024-02-16 20:00:00-06:00,-6.0,-6.5,-5.5,Ohio,Toledo,02/16/2024,True,Ohio vs Toledo,OhioToledo2-16,2024-02-16,MAC at MAC,177 Ohio at 152 Toledo,"Toledo -5.8, 83-78 (70%)",48.16517363119152,1,H,Ohio,02/16/2024,107.82892893018162,112.04840394364584,0.3914009426515972,0.3022789534299132,77.52808773231709,Toledo,113.2880920780999,109.4625623532111,0.5974958361051952,0.6977210465700868,83.37735388808824,69.30404383075832,,0,,,,,,,,,,,,,,,,,0.8180612273550125,0.9496924390554856,738932,,,,177,152,,,,-5.849266155771147,160.90544162040533,3.6,-2.2,5.7,2.1,71.2,101.4,20240216,-0.8000000000000114,110.1,110.9,67.5,3.0,113.5,110.5,69.5,,,,,,Ohio,-1.3610000000000042,109.249,110.61,67.5512,0.9300000000000068,111.834,110.904,69.5732,Ohio,68.74692209185473,-4.088551521359594,-0.7790320328798608,107.8122688755098,108.5913009083897,70.92172033170371,-0.8799380399254586,1.2309056263212221,110.34952414359888,109.11861851727768,76.85534132431665,84.09573031127105,160.9510716355877,-7.2403889869544,65.88834269662921,76.67885325418439,82.79445654823513,159.47330980241952,-6.115603294050743,66.00776893033706,77.23878731189993,83.20625635879124,160.44504367069118,-5.96746904689131,68.47823008797674,-4.066959492922223,68.47823008797674,0.47304761344774704,68.47823008797674,Ohio Bobcats,Toledo Rockets,02/16/2024,69.97944856925476,65.07438465257407,-4.905063916680689,1.4330405070777772,Toledo,Ohio,0
7,2024-02-16 17:00:00-06:00,-8.5,-8.5,-8.5,Harvard,Cornell,02/16/2024,True,Harvard vs Cornell,HarvardCornell2-16,2024-02-16,Ivy at Ivy,188 Harvard at 99 Cornell,"Cornell -11.8, 84-73 (85%)",44.26776640050368,1,H,Harvard,02/16/2024,102.31397918072972,107.27759225130715,0.367072838092508,0.1502186086285094,72.66977592959225,Cornell,115.44489240733144,104.11342258463478,0.7663997278592202,0.8497813913714907,84.48816212016133,71.980113568786,,0,,,,,,,,,,,,,,,,,0.6704489711848935,0.9544076360323894,738932,,,,188,99,,,,-11.818386190569086,157.15793804975357,0.8,-4.2,5.9,5.1,71.2,101.4,20240216,-3.700000000000003,103.6,107.3,67.6,7.5,114.1,106.6,71.5,,,,,,Harvard,-2.23899999999999,103.662,105.901,67.8621,8.477999999999994,113.963,105.485,71.9287,Harvard,69.4252054241777,-6.987849093476928,-3.9380347971820093,99.86256733486108,103.80060213204311,73.4059103078174,7.969999693774173,6.709236757533359,111.24948920740643,104.54025244987314,71.87958798994755,84.2744768989719,156.15406488891944,-12.394888909024345,67.88483146067415,71.87463927651324,83.8979601285791,155.77259940509234,-12.023320852065865,68.55663809367978,71.64243774460886,83.81158656482137,155.45402430943022,-12.169148820212513,71.57612924815992,-12.720222595018754,71.57612924815992,-1.5417498240053504,71.57612924815992,Harvard Crimson,Cornell Big Red,02/16/2024,79.08930434072549,88.71384629094553,9.624541950220035,-4.220222595018754,Cornell,Cornell,1
8,2024-02-16 18:00:00-06:00,-5.5,-5.5,-4.5,Canisius,Marist,02/16/2024,True,Canisius vs Marist,CanisiusMarist2-16,2024-02-16,MAAC at MAAC,262 Canisius at 210 Marist,"Marist -5.3, 67-61 (72%)",37.022876612028256,1,H,Canisius,02/16/2024,99.07971230439144,108.91531619695462,0.2519143020202056,0.2769739676163955,61.45071287090649,Marist,98.20593323341416,99.312945197791,0.4678178326106393,0.7230260323836045,66.79793098730562,65.89261339211303,,0,,,,,,,,,,,,,,,,,0.8836250708122719,0.9730114765365956,738932,,,,262,210,,,,-5.347218116399127,128.24864385821212,-13.6,-8.6,-10.0,3.5,71.2,101.4,20240216,-7.700000000000003,100.7,108.4,68.6,-4.700000000000003,97.2,101.9,65.1,,,,,,Canisius,-7.132999999999996,100.385,107.518,68.664,-3.6753999999999962,96.9456,100.621,65.0765,Canisius,69.90853189975336,-5.07103867402501,-5.248263498258048,100.43904928623853,105.6873127844966,66.48533709664298,-1.1424356063049168,-2.956398717281766,95.99094043341736,98.94733915069916,61.70845031131515,67.01293089440898,128.72138120572413,-5.304480583093834,62.72275280898875,60.77803019150846,66.33160841894443,127.10963861045289,-5.553578227435963,62.758606685393254,62.20118395921031,67.15326307175411,129.35444703096442,-4.9520791125437995,65.27938636638372,-4.335605143286102,65.27938636638372,-10.581135736127138,65.27938636638372,Canisius Golden Griffins,Marist Red Foxes,02/16/2024,66.58824291023754,66.016547238186,-0.5716956720515327,0.16439485671389775,Marist,Canisius,0
9,2024-02-16 18:00:00-06:00,-6.5,-6.5,-6.5,Niagara,Fairfield,02/16/2024,True,Niagara vs Fairfield,NiagaraFairfield2-16,2024-02-16,MAAC at MAAC,263 Niagara at 185 Fairfield,"Fairfield -8.0, 81-73 (77%)",36.80762129438964,1,H,Niagara,02/16/2024,103.6443115448888,114.10313381703986,0.2486950259933758,0.2324990169135416,72.97327187467037,Fairfield,108.9696941557642,108.13272642513448,0.5221528511799205,0.7675009830864584,80.95888140147406,68.70076927687461,,0,,,,,,,,,,,,,,,,,0.8593182851670261,0.9734583510920402,738932,,,,263,185,,,,-7.985609526803685,153.93215327614445,8.6,-3.2,3.5,-5.1,71.2,101.4,20240216,-7.099999999999994,105.2,112.3,67.8,-1.3000000000000114,107.6,108.9,68.3,,,,,,Niagara,-7.6299999999999955,105.009,112.639,67.9219,-1.9860000000000042,107.571,109.557,68.5912,Niagara,69.1693078832688,-7.559728677814373,-8.270997040478834,102.97778872731338,111.24878576779226,69.85340622901826,-0.12388353203888192,-3.2393533079523467,104.47835326027963,107.717706568232,71.43810049818225,79.68936872704042,151.12746922522268,-8.251268228858166,65.0384831460674,72.1739978557418,80.39336004713645,152.56735790287826,-8.219362191394652,65.43321105730335,72.17180377793537,79.97984867568131,152.1516524536167,-7.808044897745944,67.86112025491587,-6.873160588978585,67.86112025491587,3.951145865722225,67.86112025491587,Niagara Purple Eagles,Fairfield Stags,02/16/2024,73.20575054664809,74.36330625995846,1.1575557133103729,-0.3731605889785854,Fairfield,Fairfield,1
