,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-06 18:00:00-06:00,1.5,1.5,2.5,Wisconsin,Rutgers,01/06/2025,True,Wisconsin vs Rutgers,WisconsinRutgers1-6,2025-01-06,B10 at B10,23 Wisconsin at 84 Rutgers,"Wisconsin -4.7, 84-79 (66%)",73.41099594583167,1,H,Wisconsin,01/06/2025,120.9512660457055,101.83681876925272,0.8784874279193338,0.6609281420616734,83.97575510542597,Rutgers,114.20656094580804,101.90392082904944,0.787638764359959,0.3390718579383266,79.2407327823013,71.74167808939815,,0,,,,,,,,,,,,,,,,,0.6428046513943056,0.6267669390035766,739257,,,,23,84,,,,4.7350223231246815,163.21648788772728,9.6,15.0,5.9,-3.7,71.2,101.4,20250106,21.0,121.6,100.6,68.8,10.300000000000011,112.4,102.1,71.5,,,,,,Wisconsin,22.013999999999996,122.544,100.53,68.7884,9.495000000000005,112.741,103.246,71.3133,Wisconsin,68.68975820486932,24.39362151545761,20.21353982530822,120.32853168267198,100.1149918573638,71.03089304941095,6.045113113422185,8.554013009611118,111.28943665789592,102.73542364828481,82.24124539548946,79.21669757285392,161.4579429683434,3.0245478226355402,69.08988764044943,83.57702542884157,79.18105214737616,162.75807757621772,4.395973281465402,68.89786243988763,81.22018553022811,77.41948612543406,158.63967165566217,3.800699404794045,68.52661332359509,10.36284535453332,68.52661332359509,4.638703509100793,68.52661332359509,Wisconsin Badgers,Rutgers Scarlet Knights,01/06/2025,40.590361400171645,16.18366020727632,-24.406701192895326,7.86284535453332,Wisconsin,Wisconsin,1
1,2025-01-06 20:00:00-06:00,-18.5,-18.5,-18.5,TCU,Houston,01/06/2025,True,TCU vs Houston,TCUHouston1-6,2025-01-06,B12 at B12,63 TCU at 2 Houston,"Houston -16.3, 68-52 (96%)",57.71764808876415,1,H,TCU,01/06/2025,104.86715729828892,94.98764146987978,0.7572933629755048,0.041796039345118,51.95039918281595,Houston,122.21998310897143,84.3103488529016,0.9862131372188524,0.958203960654882,68.21467760707914,61.87104242899148,TCU,0,,,,,,,,,,,,,,,,,0.0853448120179183,0.7955415534821794,739257,,,,63,2,,,,-16.26427842426319,120.1650767898951,-1.6,-7.0,9.6,11.2,71.2,101.4,20250106,10.5,106.9,96.4,67.7,32.8,120.1,87.3,62.6,,,,,,TCU,12.479399999999998,106.248,93.7686,67.5924,35.2312,120.652,85.4208,62.5899,TCU,67.37040405483096,11.707999725404319,12.385178924076378,103.9493694212094,91.56419049713303,62.067833272478914,35.240164075399655,35.45539401999324,120.017009049434,84.56161502944076,53.25873318298241,69.87808658851012,123.13681977149253,-16.619353405527704,59.52275280898876,51.70379300872642,68.16352533752402,119.86731834625044,-16.4597323287976,59.41856119044944,49.4956174303829,65.44284301211712,114.93846044250003,-15.947225581734223,58.72942424683687,-15.85074192260852,58.72942424683687,-2.755114750267623,58.72942424683687,texas christian horned frogs,Houston Cougars,01/06/2025,96.09573050315723,93.44265332035563,-2.6530771828015958,2.6492580773914796,TCU,TCU,1
2,2025-01-06 18:00:00-06:00,1.5,1.5,1.5,UT Rio Grande Valley,Southeastern Louisiana,01/06/2025,True,UT Rio Grande Valley vs Southeastern Louisiana,UT Rio Grande ValleySoutheastern Louisiana1-6,2025-01-06,Slnd at Slnd,174 UT Rio Grande Valley at 218 Southeastern Louisiana,"Southeastern Louisiana -0.9, 74-73 (54%)",56.125902664764624,1,H,UT Rio Grande Valley,01/06/2025,106.64041216355506,110.47539875100225,0.3997999606170496,0.4640904064893429,72.76058307593523,Southeastern Louisiana,98.64698017605146,100.92383313975512,0.4347707373509751,0.535909593510657,73.67667050695886,71.18681212267953,,0,,,,,,,,,,,,,,,,,0.8966664106784465,0.9479873525055492,739257,,,,174,218,,,,-0.9160874310236267,146.43725358289407,-13.2,-3.0,-5.2,8.1,71.2,101.4,20250106,-4.0,106.1,110.1,70.6,-6.299999999999997,98.5,104.8,68.6,,,,,,UT Rio Grande Valley,-1.0130000000000052,108.045,109.058,71.0809,-4.872,97.381,102.253,68.4796,UT Rio Grande Valley,70.64204538750069,4.9464638489009225,1.0229602619539264,109.27592804760538,108.25296778565146,67.47967048759449,6.905993058296053,0.628869175840934,101.0503219571196,100.4214527812787,72.51725636859534,74.80150356483706,147.3187599334324,-2.284247196241722,68.02191011235954,72.4153687722316,73.62136294454875,146.03673171678037,-1.2059941723171477,68.36505055674158,70.44060921052719,74.26286382138161,144.7034730319088,-3.8222546108544293,66.95087001851462,-3.297640736726507,66.95087001851462,-10.80627212620837,66.95087001851462,Texas Rio Grande Valley Vaqueros,Southeastern Louisiana Lions,01/06/2025,44.32015031835318,62.326265383678546,18.006115065325368,-4.797640736726507,Southeastern Louisiana,Southeastern Louisiana,1
3,2025-01-06 20:00:00-06:00,5.0,,5.5,Ohio St.,Minnesota,01/06/2025,True,Ohio St. vs Minnesota,Ohio St.Minnesota1-6,2025-01-06,B10 at B10,43 Ohio St. at 132 Minnesota,"Ohio St. -5.1, 68-62 (71%)",54.80633021961488,1,H,Ohio St.,01/06/2025,111.92921626439345,98.6805955599022,0.8098061356966224,0.7121798142132391,67.57321159429212,Minnesota,106.46996652449452,101.56172321639076,0.6324534148684134,0.2878201857867609,62.4539506834714,62.592163410370254,,0,,,,,,,,,,,,,,,,,0.7950358867720272,0.7403530966086981,739257,,,,43,132,,,,5.119260910820721,130.02716227776352,-1.4,-1.5,-4.1,-2.7,71.2,101.4,20250106,19.599999999999994,116.6,97.0,68.7,4.1000000000000085,106.7,102.6,62.7,,,,,,Ohio St.,15.988800000000012,113.403,97.4142,68.5037,2.2049999999999983,105.104,102.899,62.477,Ohio St.,68.53486262879093,21.019262662061927,16.6568946069267,112.82726286137073,96.17036825444404,62.443522098155945,-3.8637715010911937,2.113556307491619,105.97587068774332,103.86231438025173,69.39146721756393,63.49191014257585,132.88337736013978,5.899557074988081,60.49845505617978,67.25208849514324,62.407052443887984,129.65914093903123,4.845036051255256,60.11103461938201,67.53157325607555,62.11624177026355,129.6478150263391,5.415331485811997,60.10615462155883,13.128901574630255,60.10615462155883,-2.4672374349057478,60.10615462155883,Ohio St Buckeyes,Minnesota Golden Gophers,01/06/2025,30.020551430745247,10.558192094773066,-19.46235933597218,7.628901574630255,Ohio St.,Ohio St.,1
4,2025-01-06 18:00:00-06:00,-8.5,-8.5,-8.5,South Florida,Wichita St.,01/06/2025,True,South Florida vs Wichita St.,South FloridaWichita St.1-6,2025-01-06,Amer at Amer,164 South Florida at 112 Wichita St.,"Wichita St. -8.1, 81-73 (77%)",48.84120775950446,1,H,South Florida,01/06/2025,104.73743548320658,107.97804945944254,0.4132804297101714,0.2306794414090236,73.2597960945571,Wichita St.,108.509191985603,100.74262204504367,0.7014177246898186,0.7693205585909764,81.34905776642954,73.10876465545222,,0,,,,,,,,,,,,,,,,,0.7396693593331775,0.9451621669758408,739257,,,,164,112,,,,-8.089261671872435,154.60885386098664,-4.6,-1.9,-3.0,1.6,71.2,101.4,20250106,-1.3999999999999915,106.2,107.6,69.5,6.200000000000003,109.2,103.0,71.9,,,,,,South Florida,-0.4749999999999943,106.117,106.592,69.493,5.047000000000011,107.117,102.07,71.9354,South Florida,69.10949871711696,-4.925146175881279,-0.8202478286883985,106.46964896342269,107.28989679211112,71.72150720402615,7.295411701223471,7.547058371770972,107.32492687180992,99.77786850003898,73.60567803789291,83.61930739368539,157.22498543157832,-10.013629355792474,70.18328651685394,72.91261645033327,81.28767401476085,154.20029046509413,-8.375057564427578,70.21076899157303,70.90601462586199,81.2839014264384,152.1899160523004,-10.37788680057642,69.6156939621677,-10.479766678254506,69.6156939621677,-5.137916677183824,69.6156939621677,South Florida Bulls,Wichita St Shockers,01/06/2025,79.08930434072549,84.08780233399791,4.998497993272423,-1.9797666782545065,Wichita St.,Wichita St.,1
5,2025-01-06 19:30:00-06:00,3.5,3.5,3.5,Southern,Prairie View A&M,01/06/2025,True,Southern vs Prairie View A&M,SouthernPrairie View A&M1-6,2025-01-06,SWAC at SWAC,246 Southern at 287 Prairie View A&M,"Prairie View A&M -1.0, 76-75 (54%)",48.837674241267294,1,H,Southern,01/06/2025,96.09202593892094,105.30560396996133,0.2586602761666206,0.4640103268285364,75.33295764648355,Prairie View A&M,105.65185478421589,114.33923408348446,0.2872586883425132,0.5359896731714636,76.2835681918736,72.19735980114224,,0,,,,,,,,,,,,,,,,,0.94305529534555,0.972063825411564,739257,,,,246,287,,,,-0.9506105453900489,151.61652583835715,-24.4,-15.8,-13.1,11.3,71.2,101.4,20250106,-6.700000000000003,98.1,104.8,69.0,-13.5,103.1,116.6,71.6,,,,,,Southern,-6.596299999999999,97.3577,103.954,68.9843,-11.548999999999992,104.296,115.845,71.5625,Southern,68.70571326561483,-7.879998038810236,-7.97971437481186,95.96965158958062,103.94936596439253,71.2023555702152,-4.9049410029897125,-8.941336491110583,105.82339263807424,114.76472912918486,76.09665242411525,76.02212803388763,152.11878045800287,0.07452439022762292,69.3876404494382,74.97547854380545,76.2259041929322,151.20138273673766,-1.250425649126754,69.33551922401685,72.55468308737453,76.63880085492434,149.19348394229888,-4.084117767549813,68.70798631521852,-3.8449455595261455,68.70798631521852,-18.671257865188004,68.70798631521852,Southern Jaguars,Prairie View AM Panthers,01/06/2025,36.944134018176364,64.28865915501441,27.34452513683805,-7.3449455595261455,Prairie View A&M,Prairie View A&M,1
6,2025-01-06 19:00:00-06:00,-4.5,-4.5,-3.5,Incarnate Word,Lamar,01/06/2025,True,Incarnate Word vs Lamar,Incarnate WordLamar1-6,2025-01-06,Slnd at Slnd,236 Incarnate Word at 212 Lamar,"Lamar -5.1, 70-65 (71%)",37.322164393707006,1,H,Incarnate Word,01/06/2025,103.90732343128508,113.10313063687197,0.2738436865481162,0.2943849873539402,64.53166923217061,Lamar,100.81162127198536,101.7011436569583,0.4747648461955575,0.7056150126460597,69.6283541880514,64.30131143446347,,0,,,,,,,,,,,,,,,,,0.8807272704417436,0.9698735862299837,739257,,,,236,212,,,,-5.096684955880789,134.16002342022202,9.1,15.4,6.3,-2.8,71.2,101.4,20250106,-7.0,105.7,112.7,66.2,-2.5,101.6,104.1,67.4,,,,,,Incarnate Word,-6.376000000000005,105.276,111.652,65.5609,-3.5230999999999995,99.5179,103.041,67.0639,Incarnate Word,66.01787196438059,-0.5180540734052397,-3.922883115729443,107.25032286558329,111.17320598131275,67.68070511469745,-2.395957689310153,-4.918460787849623,98.27596606586086,103.1944268537105,66.11187647242562,72.76013083542472,138.87200730785034,-6.648254362999097,62.666853932584274,64.22572772345694,69.57598824877468,133.80171597223162,-5.350260525317736,61.752382605477536,66.59124406655683,69.52352899420549,136.11477306076233,-2.9322849276486664,62.754720852824356,-0.5530574925705096,62.754720852824356,3.9227976005100444,62.754720852824356,Incarnate Word Cardinals,Lamar Cardinals,01/06/2025,63.055865981823636,52.10034322260471,-10.95552275921893,2.9469425074294904,Lamar,Incarnate Word,0
7,2025-01-06 18:30:00-06:00,10.0,10.5,10.5,McNeese St.,Northwestern St.,01/06/2025,True,McNeese St. vs Northwestern St.,McNeese St.Northwestern St.1-6,2025-01-06,Slnd at Slnd,58 McNeese St. at 256 Northwestern St.,"McNeese St. -9.4, 68-58 (85%)",36.858728151688894,1,H,McNeese St.,01/06/2025,109.17687232834312,98.25989358217107,0.7705753889741059,0.8484863572594322,67.62795257927903,Northwestern St.,101.42786175873304,106.03840401835092,0.3749086686977385,0.1515136427405677,58.21916439261791,61.51079418049997,,0,,,,,,,,,,,,,,,,,0.9175506913121249,0.7832984229404253,739257,,,,58,256,,,,9.408788186661113,125.84711697189694,-1.2,1.4,0.0,1.2,71.2,101.4,20250106,,,,,-7.799999999999997,101.5,109.3,64.9,,,,,,McNeese St.,13.616099999999989,110.615,96.9989,65.2314,-7.3089999999999975,100.126,107.435,64.4776,McNeese St.,69.0,0.0,0.0,100.0,100.0,65.54087966784579,3.843965700640583,-3.3817838458923033,100.63600581731377,104.0177896632061,,,,,,67.30715848108473,58.175108288825705,125.48226676991044,9.132050192259022,59.072529728089876,63.34390877799733,64.81457978468364,128.158488562681,-1.4706710066863167,63.51574012754718,-4.254145314292401,63.51574012754718,-2.5513002494433294,63.51574012754718,McNeese St Cowboys,Northwestern St Demons,01/06/2025,15.865525393145708,65.73188333604085,49.86635794289514,-14.754145314292401,McNeese St.,Northwestern St.,0
8,2025-01-06 18:30:00-06:00,7.0,6.5,6.5,Norfolk St.,Delaware St.,01/06/2025,True,Norfolk St. vs Delaware St.,Norfolk St.Delaware St.1-6,2025-01-06,MEAC at MEAC,145 Norfolk St. at 325 Delaware St.,"Norfolk St. -6.9, 76-70 (75%)",35.280273867929296,1,H,Norfolk St.,01/06/2025,106.69696026563491,108.15035547660187,0.4611801953751548,0.7478937682345377,76.4779537022072,Delaware St.,99.31277886486944,110.64882504211484,0.2239137464434979,0.2521062317654623,69.57776771134817,68.21130081281284,,0,,,,,,,,,,,,,,,,,0.9585650059022316,0.9341432537030052,739257,,,,145,325,,,,6.900185990859029,146.05572141355537,4.9,4.3,9.3,4.4,71.2,101.4,20250106,1.0,108.3,107.3,66.4,-13.0,99.3,112.3,70.8,,,,,,Norfolk St.,1.3400000000000034,108.102,106.762,66.0864,-14.067699999999988,98.0383,112.106,70.5763,Norfolk St.,66.12894088381722,6.530090013634562,1.7763372051389315,107.25327225919276,105.47693505405385,70.30191231992076,-12.435098028990309,-14.061203375159042,97.38074639037782,111.44194976553689,76.99196983908925,71.33592037566741,148.32789021475668,5.656049463421837,66.02696629213483,76.11485920466617,69.52506689598015,145.63992610064633,6.589792308686029,65.5074942741573,74.82622578479709,68.00600572520798,142.83223151000507,6.820220059589104,65.29481746942895,10.609009324894416,65.29481746942895,1.2459557069516478,65.29481746942895,Norfolk State Spartans,Delaware State Hornets,01/06/2025,26.794249453351902,15.615619235655675,-11.178630217696227,4.109009324894416,Delaware St.,Norfolk St.,0
9,2025-01-06 18:30:00-06:00,5.0,4.5,5.5,Nicholls St.,Texas A&M Commerce,01/06/2025,True,Nicholls St. vs Texas A&M Commerce,Nicholls St.Texas A&M Commerce1-6,2025-01-06,Slnd at Slnd,222 Nicholls St. at 347 Texas A&M Commerce,"Nicholls St. -4.7, 74-69 (68%)",35.206550897768224,1,H,Nicholls St.,01/06/2025,100.41515144102496,108.47852666993688,0.2914710850461802,0.6817755700758011,73.8521286024212,Texas A&M Commerce,94.1146915494231,108.6366976209368,0.161082771940588,0.3182244299241988,69.1175627861751,71.286310913314,,0,,,,,,,,,,,,,,,,,0.9720367521199288,0.967226284532864,739257,,,,222,347,,,,4.7345658162461035,142.9696913885963,-2.6,-2.3,0.0,2.6,71.2,101.4,20250106,,,,,,,,,,,,,,Nicholls St.,-5.347999999999999,101.738,107.086,69.7079,-17.161100000000005,92.9069,110.068,69.926,Nicholls St.,69.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0,100.0,,,,,,73.50228453223359,69.06520618117493,142.56749071340852,4.437078351058659,68.46059853089886,64.111223156705,67.80412921348315,131.91535237018815,-3.692906056778156,66.86797752808988,-1.8723033707865113,66.86797752808988,-3.6352107303370644,66.86797752808988,Nicholls State Colonels,Texas AM Commerce Lions,01/06/2025,30.020551430745247,57.07620459381626,27.05565316307101,-7.372303370786511,Nicholls St.,Texas A&M Commerce,0
