,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-27 21:30:00-06:00,-1.5,-1.5,1.5,Iowa St.,Arizona,01/27/2025,True,Iowa St. vs Arizona,Iowa St.Arizona1-27,2025-01-27,B12 at B12,7 Iowa St. at 11 Arizona,"Arizona -1.5, 78-77 (56%)",97.94726589980743,1,H,Iowa St.,01/27/2025,120.3465782824696,93.70010127577667,0.9467571611552652,0.4447646977076994,76.67172794164874,Arizona,123.88979490822548,94.6158440790838,0.9568938148725704,0.5552353022923007,78.16516164643889,71.72459964154116,Iowa St.,0,,,,,,,,,,,,,,,,,0.2311698956399226,0.4057353302218861,739278,,,,7,11,,,,-1.4934337047901494,154.83688958808762,-9.0,-3.2,-4.2,4.8,71.2,101.4,20250127,31.5,122.7,91.2,69.4,23.80000000000001,120.4,96.6,69.5,,,,,,Iowa St.,29.434399999999997,121.932,92.4976,69.148,26.4379,122.3,95.8621,69.6205,Iowa St.,70.30999392272523,28.77042627634182,26.45572463690742,117.30809859216322,90.85237395525576,70.55522872364051,25.839214106295586,25.073685493503636,118.94404990010734,93.87036440660368,76.9842433192972,75.42643156260674,152.41067488190396,1.5578117566904695,67.74297752808988,75.77348790429647,77.55890056312688,153.33238846742336,-1.7854126588304098,67.61402154494382,73.55947907629641,76.34546195214021,149.9049410284366,-2.7859828758438,69.67328234235467,-0.44125677931532437,69.67328234235467,-8.227299872114614,69.67328234235467,Iowa State Cyclones,Arizona Wildcats,01/27/2025,44.32015031835318,51.67603985370204,7.355889535348858,-1.9412567793153244,-5.1412567793153245,Iowa St.,Arizona,0
1,2025-01-27 21:00:00-06:00,1.0,1.5,1.5,UCLA,USC,01/27/2025,True,UCLA vs USC,UCLAUSC1-27,2025-01-27,B10 at B10,29 UCLA at 49 USC,"USC -0.5, 69-68 (52%)",82.65041725706425,1,H,UCLA,01/27/2025,112.40846757388864,95.3753344100445,0.8687180866342106,0.4798249164892723,68.2339931990314,USC,115.89857867703977,97.64856690220876,0.8776557686766312,0.5201750835107277,68.71476576357301,66.2165246692834,UCLA,0,,,,,,,,,,,,,,,,,0.4819810632827402,0.647229658449746,739278,,,,29,49,,,,-0.4807725645416099,136.94875896260442,-14.6,-4.2,0.0,14.6,71.2,101.4,20250127,18.900000000000006,113.5,94.6,65.2,12.5,113.6,101.1,67.9,,,,,,UCLA,19.7376,113.889,94.1514,65.4479,15.476299999999995,114.411,98.9347,67.9078,UCLA,67.29407213653778,17.519664111401273,17.934863531813917,109.74680290573167,91.81193937391775,69.21777399763678,14.711423121717031,13.619545875100458,111.35396515565577,97.73441928055531,68.40695646234715,67.75553816942022,136.16249463176737,0.6514182929269339,62.17808988764046,67.43442816462489,68.18171203344285,135.61614019806774,-0.7472838688179593,62.42166999466292,67.2774827233164,67.81991587655038,135.09739859986678,-0.5424331532339863,65.42058815347666,-0.2898094317852298,65.42058815347666,-11.51690202089064,65.42058815347666,UCLA Bruins,Southern California Trojans,01/27/2025,44.32015031835318,51.100976738627146,6.780826420273968,-1.7898094317852298,-5.98980943178523,USC,USC,1
2,2025-01-27 19:00:00-06:00,-8.0,,-8.5,Iowa,Ohio St.,01/27/2025,True,Iowa vs Ohio St.,IowaOhio St.1-27,2025-01-27,B10 at B10,66 Iowa at 43 Ohio St.,"Ohio St. -6.5, 83-77 (72%)",68.72696930567002,1,H,Iowa,01/27/2025,118.9016010134998,108.01104023840624,0.751143905938496,0.2827677673595851,76.65865897442447,Ohio St.,115.50241714497685,96.76562219863006,0.884473865710848,0.7172322326404149,83.12116918569822,70.97132583142344,Iowa,0,,,,,,,,,,,,,,,,,0.4657568512697597,0.8008847286235885,739278,,,,66,43,,,,-6.462510211273752,159.7798281601227,-9.7,-6.4,-10.8,-1.1,71.2,101.4,20250127,13.200000000000003,119.0,105.8,70.9,19.700000000000003,116.4,96.7,67.2,,,,,,Iowa,13.843000000000004,120.468,106.625,70.9067,15.9799,114.02,98.0401,67.1807,Iowa,72.00536178153607,13.473891299672578,14.027286569865424,117.19816311735681,103.17087654749136,68.54783309677903,19.372019131760986,15.892981268535603,112.2716943151444,96.37871304660878,73.8286326253047,83.56263334090787,157.3912659662126,-9.734000715603159,66.91685393258427,75.7605511722499,82.47642743532192,158.2369786075718,-6.715876263072019,66.90395703216292,75.07517900694846,81.4224049464074,156.49758395335584,-6.347225939458937,69.32319552631918,-6.348597850118793,69.32319552631918,-8.549906997043053,69.32319552631918,Iowa Hawkeyes,Ohio St Buckeyes,01/27/2025,79.08930434072549,72.72870229051746,-6.36060205020803,2.151402149881207,-4.248597850118793,Ohio St.,Iowa,0
3,2025-01-27 17:30:00-06:00,-9.0,-8.5,-8.5,Penn St.,Michigan,01/27/2025,True,Penn St. vs Michigan,Penn St.Michigan1-27,2025-01-27,B10 at B10,62 Penn St. at 16 Michigan,"Michigan -12.2, 87-75 (85%)",67.44662946135982,1,H,Penn St.,01/27/2025,113.00593158367764,102.2578151465964,0.7593913464274332,0.1508655647041382,74.9473684578352,Michigan,122.58549848632296,95.45163714583366,0.9467064553650886,0.8491344352958619,87.09783780706509,74.01202107125887,Penn St.,0,,,,,,,,,,,,,,,,,0.2731170462599794,0.7936731382316364,739278,,,,62,16,,,,-12.150469349229894,162.0452062649003,-5.1,8.9,-6.5,-1.3,71.2,101.4,20250127,16.0,116.3,100.3,70.5,23.599999999999994,120.5,96.9,70.2,,,,,,Penn St.,13.548000000000002,114.494,100.946,70.8262,24.3031,121.012,96.7089,70.1387,Penn St.,72.39957842904987,20.563682399191862,16.468595564071332,112.75857994548879,96.28998438141743,71.42965719593346,24.603269512721837,21.587444653762816,117.67534908797681,96.08790443421397,75.1044382541934,85.18677370015448,160.2912119543479,-10.082335445961078,69.50983146067416,74.06903842232553,86.42256825261606,160.49160667494158,-12.353529830290526,69.77047182499999,75.45166092036952,83.45246632672793,158.90412724709745,-8.00080540635841,72.63310489209452,-5.427090716178782,72.63310489209452,-5.73133304082539,72.63310489209452,Penn St Nittany Lions,Michigan Wolverines,01/27/2025,79.08930434072549,69.73750723534147,-9.351797105384023,3.072909283821218,11.972909283821219,Michigan,Penn St.,0
4,2025-01-27 19:00:00-06:00,8.0,7.5,7.5,McNeese St.,Texas A&M Corpus Chris,01/27/2025,True,McNeese St. vs Texas A&M Corpus Chris,McNeese St.Texas A&M Corpus Chris1-27,2025-01-27,Slnd at Slnd,39 McNeese St. at 137 Texas A&M Corpus Chris,"McNeese St. -6.0, 74-68 (73%)",58.43814310554622,1,H,McNeese St.,01/27/2025,113.61266209204068,99.37219559132896,0.8234807176649999,0.725249115766784,74.39185678072113,Texas A&M Corpus Chris,110.01368781426476,104.69868568167934,0.6386384766954569,0.274750884233216,68.37054491936752,66.61743845602035,,0,,,,,,,,,,,,,,,,,0.7906502181043579,0.7224095829906875,739278,,,,39,137,,,,6.02131186135361,142.76240170008865,-2.0,2.1,0.0,2.0,71.2,101.4,20250127,,,,,-0.09999999999999432,106.9,107.0,68.8,,,,,,McNeese St.,17.01209999999999,115.109,98.0969,65.0469,2.524000000000001,108.602,106.078,68.7401,McNeese St.,69.0,0.0,0.0,100.0,100.0,70.20096356741409,7.079675273552031,3.0305724828005745,108.56280008451665,105.53222760171607,,,,,,73.52029629301836,67.840311172153,141.36060746517137,5.679985120865368,62.79958441980336,68.8356076700352,74.89126417103562,143.72687184107082,-6.0556565010004135,68.03183267066815,-6.788754210208523,68.03183267066815,-3.2845768813398735,68.03183267066815,McNeese St Cowboys,Texas AM CC Islanders,01/27/2025,23.752526202697656,74.10377455638711,50.351248353689456,-14.288754210208523,-12.188754210208524,McNeese St.,Texas A&M Corpus Chris,0
5,2025-01-27 18:30:00-06:00,-1.5,-1.5,-1.5,Nicholls St.,UT Rio Grande Valley,01/27/2025,True,Nicholls St. vs UT Rio Grande Valley,Nicholls St.UT Rio Grande Valley1-27,2025-01-27,Slnd at Slnd,187 Nicholls St. at 227 UT Rio Grande Valley,"UT Rio Grande Valley -1.4, 77-75 (55%)",54.18090038350931,1,H,Nicholls St.,01/27/2025,104.18767970813632,108.75190268558134,0.3791716276456254,0.4473366040970261,75.43358030601561,UT Rio Grande Valley,107.74160476425835,110.41270378095088,0.430054711029903,0.5526633959029739,76.83332249117504,69.8489378684594,,0,,,,,,,,,,,,,,,,,0.8984333030805833,0.9521030433369124,739278,,,,187,227,,,,-1.3997421851594254,152.26690279719065,2.7,0.3,0.0,-2.7,71.2,101.4,20250127,,,,,-6.400000000000006,105.5,111.9,68.2,,,,,,Nicholls St.,-1.7959999999999923,105.56,107.356,68.5,-5.50800000000001,106.359,111.867,68.4413,Nicholls St.,69.0,0.0,0.0,100.0,100.0,70.26684775584681,1.7921044269562751,-1.240482621951208,107.28615097863899,108.52663360059017,,,,,,74.54973017513126,76.2372724320819,150.78700260721314,-1.6875422569506355,65.84591362359551,70.85520760427136,74.080036540901,144.93524414517236,-3.224828936629649,68.09568111170547,-3.1441096269174267,68.09568111170547,-0.042355513651486376,68.09568111170547,Nicholls State Colonels,Texas Rio Grande Valley Vaqueros,01/27/2025,55.67984968164682,61.76974502408326,6.089895342436435,-1.6441096269174267,-1.3441096269174266,Nicholls St.,UT Rio Grande Valley,0
6,,,,,,,,,N.C. State vs Duke,N.C. StateDuke1-27,2025-01-27,ACC at ACC,106 N.C. State at 3 Duke,"Duke -21.9, 76-54 (98%)",52.675329312880486,1,H,N.C. State,01/27/2025,107.76120497229756,104.48864580073015,0.5877452115113657,0.0231436748591636,54.47403185054364,Duke,124.55885312234798,87.22526016460036,0.9836536629580652,0.9768563251408364,76.407467058385,62.19851148426239,N.C. State,0,,,,,,,,,,,,,,,,,0.0998438135751458,0.8949097727620058,739278,,,,106,3,,,,-21.933435207841356,130.88149890892862,4.5,7.0,0.0,-4.5,71.2,101.4,20250127,,,,,36.19999999999999,123.6,87.4,65.3,,,,,,N.C. State,6.033000000000001,109.181,103.148,63.9138,34.585899999999995,122.96,88.3741,65.3182,,,,,,,66.98564888113977,35.447585772075755,32.384513226559626,120.24186121297325,87.8573479864136,,,,,,54.24213815148645,75.40696733227463,129.64910548376108,-21.164829180788182,58.63390970730338,,,,,,,,,,,Duke Blue Devils,01/27/2025,,,,,,,,0
7,2025-01-27 19:00:00-06:00,4.0,,3.5,Incarnate Word,New Orleans,01/27/2025,True,Incarnate Word vs New Orleans,Incarnate WordNew Orleans1-27,2025-01-27,Slnd at Slnd,274 Incarnate Word at 326 New Orleans,"New Orleans -0.1, 77-76 (50%)",43.37742128733163,1,H,Incarnate Word,01/27/2025,105.22866198145267,118.31550380778302,0.2061943197694477,0.4978868455722515,75.73716934667588,New Orleans,101.54147110309498,114.08586705381964,0.2075812736086081,0.5021131544277484,75.79285773619705,67.20068044151132,,0,,,,,,,,,,,,,,,,,0.9622349959544008,0.9790526904865954,739278,,,,274,326,,,,-0.055688389521165504,151.53002708287295,-2.4,-5.5,-2.3,0.1,71.2,101.4,20250127,-11.099999999999994,106.2,117.3,65.2,-16.799999999999997,99.5,116.3,69.4,,,,,,Incarnate Word,-10.182000000000002,106.615,116.797,65.0615,-15.350999999999999,100.238,115.589,69.3263,Incarnate Word,66.5034593108911,-8.390975462391232,-8.365682533096427,105.21895876043116,113.5846412935276,70.64357343012355,-14.937285706881292,-15.609575261043672,97.37624530957075,112.98582057061437,75.25704800625329,75.21182388010114,150.4688718863544,0.045224126152149324,63.55168539325843,74.85017032826,75.20455328923498,150.05472361749497,-0.35438296097497357,63.349340834971905,75.20915704783557,74.002687675659,149.21184472349458,1.2064693721765707,65.9837361121653,2.6874554817201926,65.9837361121653,-3.4108312871100352,65.9837361121653,Incarnate Word Cardinals,New Orleans Privateers,01/27/2025,36.944134018176364,39.89954405511511,2.955410036938744,-0.8125445182798074,-6.3125445182798074,New Orleans,New Orleans,1
8,2025-01-27 20:00:00-06:00,-1.0,-1.5,-1.5,Towson,Northeastern,01/27/2025,True,Towson vs Northeastern,TowsonNortheastern1-27,2025-01-27,CAA at CAA,215 Towson at 178 Northeastern,"Northeastern -5.5, 68-63 (72%)",39.58262707927759,1,H,Towson,01/27/2025,101.62329624103742,108.64202496903934,0.3169047064577553,0.2775584975050623,63.02567698978702,Northeastern,106.12518739116614,104.39918719943203,0.5470036692501776,0.7224415024949377,68.49256747479704,63.2787105795231,,0,,,,,,,,,,,,,,,,,0.8468022149563063,0.9631938177653806,739278,,,,215,178,,,,-5.466890485010019,131.51824446458406,6.1,-2.5,7.2,1.1,71.2,101.4,20250127,-1.5999999999999943,104.4,106.0,62.5,-2.0999999999999943,104.4,106.5,67.8,,,,,,Towson,-4.286000000000001,102.962,107.248,62.5427,-1.0109999999999957,104.763,105.774,67.9094,Towson,63.512610710113,-5.260681842059915,-3.464651520017331,99.8059793619366,103.27063088195392,68.86398738581578,-1.5557030677309975,-0.4169118145565409,102.81109690115336,103.22800871570989,63.444751239985706,66.78424744382022,130.2289986838059,-3.339496203834514,59.515449438202246,62.287126902214084,67.96128928353691,130.248416185751,-5.67416238132283,59.65220830589888,60.679517998861094,66.13432342158023,126.81384142044132,-5.45480542271914,61.428814926705755,-3.9373102297110236,61.428814926705755,1.9557706096364669,61.428814926705755,Towson Tigers,Northeastern Huskies,01/27/2025,55.67984968164682,64.61630459786521,8.936454916218388,-2.4373102297110236,-4.937310229711024,Northeastern,Northeastern,1
9,2025-01-27 17:00:00-06:00,2.5,2.5,2.5,Bethune Cookman,Alcorn St.,01/27/2025,True,Bethune Cookman vs Alcorn St.,Bethune CookmanAlcorn St.1-27,2025-01-27,SWAC at SWAC,255 Bethune Cookman at 332 Alcorn St.,"Bethune Cookman -1.9, 65-63 (58%)",39.15775895397022,1,H,Bethune Cookman,01/27/2025,95.04205242676188,104.66532475888172,0.2480281029105715,0.5822489286637489,65.05573393463385,Alcorn St.,97.49406525069725,110.51050347455954,0.1913643517131329,0.4177510713362511,63.20438677044966,65.9776303906636,,0,,,,,,,,,,,,,,,,,0.9657585868860196,0.9735505006855728,739278,,,,255,332,,,,1.8513471641841903,128.26012070508352,-2.0,-6.9,-2.8,-0.9,71.2,101.4,20250127,-7.900000000000006,96.6,104.5,68.6,-16.200000000000003,96.8,113.0,64.6,,,,,,Bethune Cookman,-7.028100000000009,96.2939,103.322,68.5961,-15.723099999999988,96.2429,111.966,64.5574,Bethune Cookman,69.35811700367832,-3.4044130416611695,-6.127189154141495,95.32214850956865,101.44933766371012,66.00229051816751,-15.244439852048384,-16.228861829758984,94.80866486709843,111.03752669685744,65.14004958986408,63.84196456840447,128.98201415826856,1.298085021459606,62.24101123595504,64.29338281816976,62.714060738785236,127.007443556955,1.579322079384525,62.19643070421349,65.24628438804046,62.706348164335324,127.95263255237579,2.5399362237051406,64.2948678127785,5.980136862410738,64.2948678127785,-2.988554045673574,64.2948678127785,Bethune Cookman Wildcats,Alcorn St Braves,01/27/2025,40.590361400171645,28.449593722248913,-12.140767677922732,3.4801368624107383,-3.419863137589262,Alcorn St.,Bethune Cookman,0
