,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-12 20:00:00-05:00,3.5,,,Gonzaga,Saint Mary's,03/12/2024,True,Gonzaga vs Saint Mary's,GonzagaSaint Mary's3-12,2024-03-12,WCC vs. WCC,14 Gonzaga vs. 16 Saint Mary's,"Gonzaga -0.2, 71-70 (51%)",87.56547524460967,2,N,Gonzaga,03/12/2024,122.90840763870511,100.12789702385447,0.9135204256802776,0.50684734075909,70.29567512930396,Saint Mary's,116.97183376370462,95.51887919047536,0.9113318546233592,0.49315265924091,70.12844183508703,63.7989472132303,Gonzaga,0,,,,,,,,,,,,,,,,,0.4668532287435029,0.4600421644626628,738957,,,,14,16,,,,0.16723329421692767,140.42411696439098,1.0,8.2,5.4,4.5,71.2,101.4,20240312,22.299999999999997,122.1,99.8,69.3,19.200000000000003,115.3,96.1,62.2,,,,,,Gonzaga,22.78,122.908,100.128,69.3242,21.453099999999992,116.972,95.5189,62.3141,Gonzaga,70.37829896518349,22.00850833270696,21.597471453569927,119.19411525270135,97.59664379913139,63.65369397306254,22.766688025766264,21.219853109431316,112.60060268491036,91.38074957547906,70.055900888405,68.70138924772289,138.7572901361279,1.3545116406821194,60.54016853932584,70.24617948204282,70.07945276305773,140.32563224510056,0.16672671898508895,60.672403528370786,67.58556666944018,68.18989586719228,135.77546253663246,-0.6043291977520937,62.91908293082154,-0.47703970984063915,62.91908293082154,0.5662717463773959,62.91908293082154,Gonzaga Bulldogs,Saint Marys Gaels,03/12/2024,,51.8118653307561,,,Gonzaga,Gonzaga,1
1,2024-03-12 18:00:00-05:00,-2.0,-2.5,-2.5,Boston College,Miami FL,03/12/2024,False,Boston College vs Miami FL,Boston CollegeMiami FL3-12,2024-03-12,ACC vs. ACC,107 Boston College vs. 90 Miami FL,"Miami FL -1.8, 76-74 (57%)",68.12684820808931,2,N,Boston College,03/12/2024,111.83528657257428,104.8866000283858,0.6764915480516234,0.432951405551453,73.9429309149346,Miami FL,111.4739501358836,102.12330952260312,0.732533397164532,0.5670485944485469,75.69833442778874,68.9840425987368,,0,,,,,,,,,,,,,,,,,0.7666892571647593,0.8114607581214857,738957,,,,107,90,,,,-1.75540351285413,149.64126534272333,4.7,3.4,-5.8,-10.5,71.2,101.4,20240312,8.5,113.1,104.6,67.7,8.299999999999997,111.7,103.4,68.7,,,,,,Boston College,6.947999999999993,111.835,104.887,67.7735,9.350999999999999,111.474,102.123,68.9202,Boston College,68.97736898355255,7.044842514910022,7.083087963257631,108.65843709996285,101.57534913670521,69.99277743747128,10.670852211020161,12.112802094691776,109.12143225444187,97.00863015975008,75.33739527873811,75.2683359675221,150.60573124626023,0.06905931121600872,65.32289325842697,73.89070345090035,75.64561249404888,149.53631594494922,-1.7549090431485297,65.60341537499998,70.48808790373313,74.12083192310679,144.60891982683992,-3.6327440193736606,67.80783195910291,-2.4587185615591522,67.80783195910291,3.1869681020778415,67.80783195910291,Boston College Eagles,Miami Hurricanes,03/12/2024,59.409638599828355,59.25710419223458,-0.15253440759377668,0.04128143844084775,Boston College,Boston College,1
2,2024-03-12 11:30:00-05:00,-5.0,-4.5,-4.5,Oklahoma St.,UCF,03/12/2024,True,Oklahoma St. vs UCF,Oklahoma St.UCF3-12,2024-03-12,B12 vs. B12,105 Oklahoma St. vs. 58 UCF,"UCF -3.7, 71-67 (65%)",63.90308285109642,2,N,Oklahoma St.,03/12/2024,110.06149053219832,103.07152529802283,0.680176825549968,0.3507065205862181,66.93290387592386,UCF,106.95804612648666,94.94151281363412,0.7974640907088465,0.6492934794137819,70.61554143906751,68.25018697735173,,0,,,,,,,,,,,,,,,,,0.6956577629783015,0.8088631436550825,738957,,,,105,58,,,,-3.6826375631436576,137.54844531499137,0.2,-8.7,0.8,0.6,71.2,101.4,20240312,6.0,109.8,103.8,67.2,12.799999999999997,107.6,94.8,68.5,,,,,,Oklahoma St.,6.989000000000004,110.061,103.072,67.276,12.016499999999994,106.958,94.9415,68.6913,Oklahoma St.,68.40297171868963,6.547588952406485,7.122944164052822,106.77060781907426,99.64766365502143,70.15466254640269,16.315416633604748,12.717418009114716,102.54703543657357,89.82961742745886,66.36705910511269,71.21172741174122,137.5787865168539,-4.8446683066285345,64.65168539325842,66.88573321097572,70.56639404505825,137.45212725603398,-3.6806608340825306,64.90556037640448,63.75068068322637,67.92095622014922,131.6716369033756,-4.170275536922851,67.39869941145783,-6.583388817879992,67.39869941145783,0.13479739882291142,67.39869941145783,Oklahoma State Cowboys,Central Florida Knights,03/12/2024,66.58824291023754,73.4666911935037,6.878448283266167,-2.0833888178799924,UCF,UCF,1
3,2024-03-12 13:00:00-05:00,-1.0,-1.5,-1.5,Georgia Tech,Notre Dame,03/12/2024,True,Georgia Tech vs Notre Dame,Georgia TechNotre Dame3-12,2024-03-12,ACC vs. ACC,124 Georgia Tech vs. 129 Notre Dame,"Georgia Tech -0.4, 65-64 (52%)",62.10329945022518,2,N,Georgia Tech,03/12/2024,108.64203709677132,104.47427121711084,0.6106040906173191,0.5197383880711922,64.66800303278877,Notre Dame,101.97408014710446,98.73802977598864,0.5916661853796308,0.4802616119288078,64.22531448289777,64.23368070605511,,0,,,,,,,,,,,,,,,,,0.8613283629407641,0.8516210764219292,738957,,,,124,129,,,,0.4426885498910025,128.89331751568653,-5.8,2.9,-2.9,2.9,71.2,101.4,20240312,4.099999999999994,108.8,104.7,67.5,4.400000000000006,102.5,98.1,64.4,,,,,,Georgia Tech,4.167999999999992,108.642,104.474,67.4708,3.236000000000004,101.974,98.738,64.4621,Georgia Tech,68.41931049298333,7.959666163976988,6.3249660778927606,106.63694645011338,100.31198037222062,65.57810614656464,4.599764568378975,2.2686717973947945,97.09137702259105,94.82270522519623,64.26427232231899,64.61632267635132,128.8805949986703,-0.352050354032329,61.05337078651686,64.62260167990293,64.18004814120904,128.80264982111197,0.44255353869388614,61.0858069758427,62.84050359621352,60.527547882334694,123.36805147854821,2.3129557138788286,63.01697761212955,2.117308436287601,63.01697761212955,-3.6549847015035084,63.01697761212955,Georgia Tech Yellow Jackets,Notre Dame Fighting Irish,03/12/2024,55.67984968164682,42.00957935223724,-13.670270329409583,3.617308436287601,Georgia Tech,Georgia Tech,1
4,2024-03-12 15:30:00-05:00,-2.5,-2.5,-1.5,Rhode Island,Saint Louis,03/12/2024,False,Rhode Island vs Saint Louis,Rhode IslandSaint Louis3-12,2024-03-12,A10 vs. A10,193 Rhode Island vs. 179 Saint Louis,"Saint Louis -1.1, 83-81 (54%)",57.26143957807611,2,N,Rhode Island,03/12/2024,107.874981084738,110.74154219081852,0.4251664625671945,0.4607723735158332,81.38650891486789,Saint Louis,112.27500485212948,113.69334129336558,0.4639710308346425,0.5392276264841668,82.50690704276819,70.70536573466484,,0,,,,,,,,,,,,,,,,,0.9122634838113692,0.9240593584356448,738957,,,,193,179,,,,-1.1203981279003017,163.89341595763608,-12.0,-9.7,-3.8,8.2,71.2,101.4,20240312,-3.799999999999997,107.4,111.2,68.8,-2.8999999999999915,111.9,114.8,69.5,,,,,,Rhode Island,-2.8670000000000044,107.875,110.742,68.7958,-1.4179999999999922,112.275,113.693,69.5903,Rhode Island,69.88248714402901,-3.729261972425234,-2.514861761091976,105.0627191878375,107.57758094892945,70.7524410642067,-6.821200964170886,-3.5151315223671213,108.21997108434873,111.73510260671583,81.65851233295658,82.411945748288,164.07045808124457,-0.753433415331429,67.15730337078651,81.32933483520527,82.44951621237746,163.77885104758275,-1.1201813771721874,67.24045450477529,80.39519665821462,79.72986353005665,160.12506018827128,0.6653331281579682,69.44321001514179,2.147141687577985,69.44321001514179,-8.333185201817017,69.44321001514179,Rhode Island Rams,Saint Louis Billikens,03/12/2024,55.67984968164682,41.8985426120257,-13.781307069621121,3.647141687577985,Rhode Island,Rhode Island,1
5,2024-03-12 17:00:00-05:00,-6.0,-5.5,-5.5,Bryant,UMass Lowell,03/12/2024,True,Bryant vs UMass Lowell,BryantUMass Lowell3-12,2024-03-12,AE at AE,170 Bryant at 168 UMass Lowell,"UMass Lowell -4.2, 81-76 (65%)",56.62062596977584,2,H,Bryant,03/12/2024,100.27982877553646,103.237971295909,0.417187485147289,0.3494211458619555,76.33173641142018,UMass Lowell,108.1390373037117,105.47132401777544,0.571323923404134,0.6505788541380444,80.57106811197225,76.89761604688788,,0,,,,,,,,,,,,,,,,,0.8335576784409069,0.9443221726816234,738957,,,,170,168,,,,-4.239331700552071,156.90280452339243,-7.4,13.9,-6.2,1.2,71.2,101.4,20240312,-0.8999999999999915,101.7,102.6,74.3,1.2000000000000028,107.0,105.8,70.3,,,,,,Bryant,-0.3119999999999976,101.601,101.913,74.3822,-0.10999999999999943,106.751,106.861,70.0006,Bryant,75.28769786525042,0.5835509336089998,-0.2190576592805258,98.41228958676523,98.63134724604573,71.19513752161515,-0.9889651970864668,-0.2994445367147125,103.37483880530462,103.67428334201931,75.68096144129396,81.66448706445506,157.345448505749,-5.9835256231611,73.36081460674157,76.12439946229725,80.67338523132426,156.7977846936215,-4.548985769027013,73.12919423202247,73.64285380096464,77.83270476723109,151.47555856819574,-4.189850966266448,75.28255622475162,-0.9198083469671019,75.28255622475162,-7.626122945567346,75.28255622475162,Bryant Bulldogs,Massachusetts Lowell River Hawks,03/12/2024,69.97944856925476,53.49030148340332,-16.489147085851435,4.580191653032898,UMass Lowell,Bryant,0
6,,,,,,,,,George Washington vs La Salle,George WashingtonLa Salle3-12,2024-03-12,A10 vs. A10,202 George Washington vs. 177 La Salle,"La Salle -1.6, 78-76 (56%)",55.20408097500716,2,N,George Washington,03/12/2024,107.94240709608462,111.32420295687956,0.4122281135389466,0.4417447039576725,76.22491983335246,La Salle,106.69329582183173,107.81880061357934,0.4698671103605623,0.5582552960423275,77.79238862292769,69.78564506316484,,0,,,,,,,,,,,,,,,,,0.910348892989642,0.9277068650277304,738957,,,,202,177,,,,-1.56746878957523,154.01730845628015,-12.7,-2.3,-0.8,11.9,71.2,101.4,20240312,-3.4000000000000057,108.3,111.7,70.0,-3.1000000000000085,106.3,109.4,67.0,,,,,,George Washington,-3.382000000000005,107.942,111.324,70.374,-1.1260000000000048,106.693,107.819,67.1447,George Washington,71.31401952408652,-2.489281200742174,-2.256854531492366,104.44990430945138,106.70675884094373,68.17578240034891,-1.1838519722404817,-1.3682690151165144,105.40770660273573,106.77597561785223,76.96631124925204,77.13319690069365,154.09950814994568,-0.1668856514416035,65.87078651685393,76.17137335708479,77.73753319167568,153.90890654876046,-1.5661598345908914,66.36574603651685,75.10497266564474,75.74455014804552,150.84952281369027,-0.6395774824007816,68.28495894899376,-0.891411812790551,68.28495894899376,-8.67218978652221,68.28495894899376,George Washington Revolutionaries,La Salle Explorers,03/12/2024,,53.38281084210055,,,,,0
7,2024-03-12 18:00:00-05:00,9.5,9.5,9.5,College of Charleston,Stony Brook,03/12/2024,False,College of Charleston vs Stony Brook,College of CharlestonStony Brook3-12,2024-03-12,CAA vs. CAA,97 College of Charleston vs. 161 Stony Brook,"College of Charleston -5.7, 81-75 (70%)",55.11860333855247,2,N,College of Charleston,03/12/2024,114.8366006013906,106.42834998688755,0.7056687388448184,0.6979236508976058,81.12434398341983,Stony Brook,107.31584058896834,106.97102415781922,0.5092514765534321,0.3020763491023942,75.42683365419337,70.36560594854494,,0,,,,,,,,,,,,,,,,,0.8966194279884411,0.7896446067183175,738957,,,,97,161,,,,5.697510329226461,156.5511776376132,1.1,0.3,9.2,8.1,71.2,101.4,20240312,7.700000000000003,114.2,106.5,70.2,-0.8999999999999915,106.7,107.6,67.8,,,,,,College of Charleston,8.409000000000006,114.837,106.428,70.3266,0.34499999999999886,107.316,106.971,67.7483,College of Charleston,71.27518293219657,7.851952471491867,7.71082036793054,110.80125047297533,103.09043010504477,68.91671577146114,0.652840313276437,-0.8812659882603614,103.1194739567142,104.00073994497454,81.00787363872081,74.91398238980119,155.921856028522,6.093891248919618,66.84775280898876,81.06772192923529,75.37380724121184,156.44152917044713,5.693914688023455,66.9172414997191,78.40180402692513,72.327591832677,150.72939585960214,6.074212194248133,68.98948769237485,4.966630596352289,68.98948769237485,0.7588843646161365,68.98948769237485,Charleston Cougars,Stony Brook Seawolves,03/12/2024,18.2795768782416,31.810215280410603,13.530638402169004,-4.533369403647711,Stony Brook,Stony Brook,1
8,2024-03-12 14:00:00-05:00,10.5,10.5,10.5,Cincinnati,West Virginia,03/12/2024,False,Cincinnati vs West Virginia,CincinnatiWest Virginia3-12,2024-03-12,B12 vs. B12,44 Cincinnati vs. 133 West Virginia,"Cincinnati -8.2, 76-68 (79%)",53.663870212978,2,N,Cincinnati,03/12/2024,112.13017781096389,97.31386435365084,0.8361379678773577,0.7885519015166746,75.82381415411393,West Virginia,108.41352809540368,105.49754124809554,0.5777515800763741,0.2114480984833253,67.62370707962079,68.29619272563264,,0,,,,,,,,,,,,,,,,,0.8680326066183514,0.6381758958882673,738957,,,,44,133,,,,8.200107074493147,143.44752123373473,-1.5,12.7,-1.0,0.5,71.2,101.4,20240312,16.39999999999999,112.8,96.4,67.4,2.200000000000003,107.9,105.7,68.7,,,,,,Cincinnati,14.816099999999992,112.13,97.3139,67.4684,2.915999999999997,108.414,105.498,68.5415,Cincinnati,68.64747053437134,17.268275011345565,15.265245242436722,109.59405812970587,94.32881288726917,69.61962619691083,1.462281682965545,3.4999620715679245,105.2721559226362,101.77219385106827,76.46853534339472,66.7109558772688,143.17949122066352,9.757579466125918,65.03342696629214,75.77084239351393,67.5765962563285,143.34743864984245,8.19424613718543,64.94923228370787,73.83366435362831,65.7349238178665,139.5685881714948,8.098740535761806,67.12375334222448,10.609575975030268,67.12375334222448,-1.0068563001333644,67.12375334222448,Cincinnati Bearcats,West Virginia Mountaineers,03/12/2024,15.865525393145708,15.61432699172296,-0.25119840142274796,0.10957597503026761,West Virginia,Cincinnati,0
9,2024-03-12 10:30:00-05:00,4.0,3.5,4.5,Davidson,Fordham,03/12/2024,True,Davidson vs Fordham,DavidsonFordham3-12,2024-03-12,A10 vs. A10,113 Davidson vs. 187 Fordham,"Davidson -4.7, 69-65 (69%)",49.29581867255126,2,N,Davidson,03/12/2024,106.2372771052099,101.19320745313983,0.6363135485592729,0.6918312012471036,69.42974090313439,Fordham,101.59114395090047,103.81746254899517,0.4379970379312965,0.3081687987528964,64.71506861080744,67.07395566948975,,0,,,,,,,,,,,,,,,,,0.9203065594119858,0.8372387993663122,738957,,,,113,187,,,,4.714672292326952,134.14480951394182,-0.5,-4.6,0.9,1.4,71.2,101.4,20240312,5.0,106.6,101.6,65.8,-3.299999999999997,101.3,104.6,69.0,,,,,,Davidson,5.043999999999997,106.237,101.193,65.7026,-2.225999999999999,101.591,103.817,69.1241,Davidson,66.48561930615536,7.365751985856103,5.692052583867873,104.22076745016663,98.52871486629874,70.17739065665002,-3.3124576785679953,-2.1175538588497473,98.5516461966127,100.66920005546243,70.12064866032841,64.72323096868557,134.843879629014,5.397417691642843,63.76685393258426,69.38065095967056,64.66954475174701,134.0501957114176,4.7111062079235495,63.78698163848315,67.80439895100822,62.752883630739525,130.55728258174776,5.051515320268699,65.53072021204181,6.99750769884897,65.53072021204181,-0.32765360106022,65.53072021204181,Davidson Wildcats,Fordham Rams,03/12/2024,33.41175708976246,25.256836836791972,-8.154920252970488,2.4975076988489704,Davidson,Davidson,1
