,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-02-26 20:00:00-06:00,-2.5,-2.5,-2.5,Baylor,TCU,02/26/2024,True,Baylor vs TCU,BaylorTCU2-26,2024-02-26,B12 at B12,16 Baylor at 31 TCU,"TCU -1.6, 79-77 (56%)",83.59185730455462,1,H,Baylor,02/26/2024,122.38868243985202,103.57215409213497,0.8721087682515031,0.4406282911044981,77.43042584240119,TCU,118.6536813125944,98.34942509135476,0.8964461597802792,0.5593717088955019,79.05380689754364,68.44085007731822,Baylor,0,,,,,,,,,,,,,,,,,0.4353544353289952,0.6403357236000267,738942,,,,16,31,,,,-1.6233810551424455,156.48423273994484,-3.3,-3.0,-0.2,3.1,71.2,101.4,20240226,22.0,123.8,101.8,65.9,18.5,117.3,98.8,70.0,,,,,,Baylor,21.75800000000001,124.001,102.243,66.0808,17.486199999999997,117.131,99.6448,70.2924,Baylor,67.38325605037325,28.008967497761063,24.214676326141838,121.17435791550861,96.95968158936672,71.35769396104713,16.227570544769744,15.934835598246469,113.80013973018121,97.86530413193472,75.97958640251801,78.44896281387639,154.4285492163944,-2.4693764113583825,64.78932584269663,77.28574049908192,79.22222948909238,156.5079699881743,-1.93648899001046,65.23845542022471,76.78354480748902,75.55874516678699,152.342289974276,1.224799640702031,67.53249667614342,5.647125058585104,67.53249667614342,-4.146900490895263,67.53249667614342,Baylor Bears,texas christian horned frogs,02/26/2024,59.409638599828355,29.53501663869155,-29.874621961136807,8.147125058585104,Baylor,Baylor,1
1,2024-02-26 18:00:00-06:00,-14.0,-13.5,-13.5,Miami FL,North Carolina,02/26/2024,True,Miami FL vs North Carolina,Miami FLNorth Carolina2-26,2024-02-26,ACC at ACC,79 Miami FL at 10 North Carolina,"North Carolina -13.5, 84-70 (88%)",59.962863256468985,1,H,Miami FL,02/26/2024,111.57864268638244,104.30076891189108,0.6847495229142092,0.1169201842077728,70.36167442938977,North Carolina,118.79724497575386,93.14410480311132,0.9425465197983208,0.8830798157922272,83.88679423117806,72.0305201976468,Miami FL,0,,,,,,,,,,,,,,,,,0.289194193047173,0.8482408577967078,738942,,,,79,10,,,,-13.525119801788293,154.24846866056782,-4.8,-13.3,-10.8,-6.0,71.2,101.4,20240226,8.600000000000009,113.2,104.6,68.8,24.700000000000003,118.3,93.6,70.9,,,,,,Miami FL,10.085999999999999,113.048,102.962,69.0082,22.90209999999999,117.273,94.3709,70.841,Miami FL,70.17836088341389,11.260470814941968,12.700487547347565,110.61023098809086,97.90974344074324,71.89891689419085,23.562374029097583,21.07728103474182,114.34151228432962,93.26423124958778,69.59737028798062,85.96250526275053,155.55987555073114,-16.3651349747699,68.51011235955056,70.22993138207416,84.06560620735146,154.29553758942563,-13.835674825277309,68.66025135112359,70.09255060391752,80.44765224894472,150.54020285286225,-10.355101645027204,70.86724911414478,-11.047795262612325,70.86724911414478,-5.21923116275854,70.86724911414478,Miami Hurricanes,North Carolina Tar Heels,02/26/2024,90.0728603156669,85.36394437745142,-4.708915938215483,2.4522047373876745,North Carolina,Miami FL,0
2,2024-02-26 17:30:00-06:00,-2.0,-2.5,-1.5,Drexel,Delaware,02/26/2024,True,Drexel vs Delaware,DrexelDelaware2-26,2024-02-26,CAA at CAA,128 Drexel at 153 Delaware,"Delaware -1.8, 69-67 (58%)",56.53304944584018,1,H,Drexel,02/26/2024,106.55979839687704,105.57974647288373,0.5265393349690713,0.4234487008822014,67.45157262632405,Delaware,108.39773917394248,104.55674259213292,0.6022596230721761,0.5765512991177986,69.28631820275251,64.41150953180437,,0,,,,,,,,,,,,,,,,,0.8150885496855312,0.916084507990024,738942,,,,128,153,,,,-1.8347455764284604,136.73789082907655,-7.6,4.9,-8.9,-1.3,71.2,101.4,20240226,4.0,107.8,103.8,64.5,0.7999999999999972,107.1,106.3,67.8,,,,,,Drexel,3.7379999999999995,107.963,104.225,64.5585,1.0730000000000075,107.007,105.934,67.714,Drexel,65.49333102332136,7.091160808178537,5.338322893203245,104.79356163750069,99.4552387442974,68.86424124495302,3.2306373012923717,2.2344921227932084,104.9284145389883,102.69392241619506,67.48034823622966,69.23635470692695,136.7167029431566,-1.7560064706972867,61.41994382022472,67.32526891053185,69.43428280860493,136.75955171913677,-2.109013898073087,61.39767231741572,65.35910109982859,67.03005604784389,132.38915714767248,-1.670954948015293,63.34478297086471,0.5802498252361517,63.34478297086471,-6.497401078887549,63.34478297086471,Drexel Dragons,Delaware Blue Hens,02/26/2024,55.67984968164682,47.796491231067314,-7.883358450579507,2.0802498252361517,Delaware,Drexel,0
3,2024-02-26 18:00:00-06:00,-10.0,-10.5,-9.5,West Virginia,Kansas St.,02/26/2024,True,West Virginia vs Kansas St.,West VirginiaKansas St.2-26,2024-02-26,B12 at B12,129 West Virginia at 64 Kansas St.,"Kansas St. -8.6, 72-64 (81%)",49.935115784443845,1,H,West Virginia,02/26/2024,105.66415878002356,104.70148401161808,0.526289055139771,0.1903918032649843,63.85335464882433,Kansas St.,107.93564399196246,94.30328852238196,0.8253061843197339,0.8096081967350156,72.41806319312221,68.17827574247636,West Virginia,0,,,,,,,,,,,,,,,,,0.5855475661195194,0.916161650872902,738942,,,,129,64,,,,-8.56470854429788,136.27141784194654,2.7,2.7,1.3,-1.5,71.2,101.4,20240226,2.799999999999997,106.5,103.7,68.9,11.799999999999997,107.2,95.4,67.3,,,,,,West Virginia,3.6979999999999933,107.056,103.358,68.7225,11.004599999999996,106.55,95.5454,67.331,West Virginia,69.89747985151499,2.7246357200209776,4.153139268998766,104.62161118697048,100.46847191797168,68.58280706116552,7.596115524140905,9.139673625664646,103.66569992301702,94.52602629735233,63.4407268124734,73.41178588108313,136.85251269355655,-9.971059068609733,65.12598314606741,63.73392887028353,72.572072717624,136.30600158790753,-8.838143847340469,64.98812707162921,63.838909636200036,71.10491419703516,134.9438238332352,-7.266004560835121,67.32816537525501,-5.262349423766068,67.32816537525501,0.0018851886305100152,67.32816537525501,West Virginia Mountaineers,Kansas State Wildcats,02/26/2024,81.7204231217584,69.18764160131019,-12.53278152044821,4.237650576233932,Kansas St.,West Virginia,0
4,2024-02-26 19:00:00-06:00,10.5,10.5,10.5,McNeese St.,Lamar,02/26/2024,True,McNeese St. vs Lamar,McNeese St.Lamar2-26,2024-02-26,Slnd at Slnd,77 McNeese St. at 245 Lamar,"McNeese St. -7.4, 77-70 (76%)",45.92367058569455,1,H,McNeese St.,02/26/2024,110.89039184067578,103.51239410707127,0.6882145443112402,0.759074196020378,77.46780129663694,Lamar,106.36839913090152,109.71102384897152,0.4119705437978522,0.240925803979622,70.1103314467434,67.74759399931516,,0,,,,,,,,,,,,,,,,,0.90500653213083,0.846156731625531,738942,,,,77,245,,,,7.357469849893533,147.57813274338034,3.3,10.4,4.1,0.7,71.2,101.4,20240226,12.299999999999997,114.3,102.0,66.4,-4.700000000000003,106.0,110.7,69.6,,,,,,McNeese St.,10.167000000000002,112.351,102.184,66.0848,-6.153000000000006,105.003,111.156,69.5762,McNeese St.,67.63393843710531,13.986557595779242,9.727661544054193,111.29201154541687,101.56435000136267,70.89571946123226,-4.270283844832352,-6.893376082551141,102.30396217457445,109.19733825712557,78.74211061464986,71.16088119370785,149.9029918083577,7.581229420942009,64.90786516853932,77.3228795573931,70.25946739561041,147.5823469530035,7.063412161782679,64.5776581707865,78.46872892198996,70.95392111900861,149.42265004099858,7.514807802981352,67.34489782998978,10.317786271096992,67.34489782998978,0.3588136156381836,67.34489782998978,McNeese St Cowboys,Lamar Cardinals,02/26/2024,15.865525393145708,16.289077147061647,0.42355175391593924,-0.18221372890300813,Lamar,Lamar,1
5,2024-02-26 19:30:00-06:00,2.0,2.5,2.5,Texas Southern,Arkansas Pine Bluff,02/26/2024,True,Texas Southern vs Arkansas Pine Bluff,Texas SouthernArkansas Pine Bluff2-26,2024-02-26,SWAC at SWAC,286 Texas Southern at 330 Arkansas Pine Bluff,"Texas Southern -0.5, 75-74 (52%)",45.64449174883154,1,H,Texas Southern,02/26/2024,95.16634833130104,106.54427438634636,0.2143765444680188,0.5209306711987011,74.75398023579372,Arkansas Pine Bluff,102.82755241363498,115.96310179143484,0.2006053462864309,0.4790693288012989,74.2114141352218,72.06890528696987,,0,,,,,,,,,,,,,,,,,0.963765072840216,0.978017893122914,738942,,,,286,330,,,,0.5425661005719178,148.96539437101552,-1.1,-2.4,-0.5,0.6,71.2,101.4,20240226,-8.299999999999997,96.9,105.2,68.0,-16.5,101.4,117.9,71.9,,,,,,Texas Southern,-8.757200000000012,96.4198,105.177,67.8992,-15.982,101.508,117.49,72.0364,Texas Southern,69.23956582954406,-9.426816559772671,-9.29189554724655,93.44121850414345,102.73311405138998,73.13150816956976,-17.093761650433553,-15.678358800268935,100.37932216713381,116.05768096740276,75.21617884424967,74.27616276862923,149.4923416128789,0.9400160756204343,68.6685393258427,74.61388778778083,74.36963838980355,148.9835261775844,0.24424939797727063,68.6968248719101,73.94471315048217,74.36550620271176,148.31021935319393,-0.42079305222958396,71.11789149046017,3.7253209929549556,71.11789149046017,-2.7745934186088164,71.11789149046017,Texas Southern Tigers,Arkansas Pine Bluff Golden Lions,02/26/2024,40.590361400171645,36.137253290952664,-4.453108109218981,1.2253209929549556,Arkansas Pine Bluff,Texas Southern,0
6,2024-02-26 18:30:00-06:00,-2.5,-2.5,-2.5,Alabama St.,Bethune Cookman,02/26/2024,True,Alabama St. vs Bethune Cookman,Alabama St.Bethune Cookman2-26,2024-02-26,SWAC at SWAC,312 Alabama St. at 316 Bethune Cookman,"Bethune Cookman -3.2, 70-66 (63%)",37.16625935325778,1,H,Alabama St.,02/26/2024,91.21191563005648,105.19576131062352,0.16242004853348,0.3661689784260666,66.30134259268623,Bethune Cookman,100.1174860717256,110.08687954981008,0.251308946117274,0.6338310215739333,69.5413890761679,70.2509201048503,,0,,,,,,,,,,,,,,,,,0.9521181318311662,0.9842786043671472,738942,,,,312,316,,,,-3.2400464834816773,135.84273166885413,-4.1,-2.9,-5.2,-1.2,71.2,101.4,20240226,-12.0,93.1,105.1,68.3,-13.400000000000006,98.1,111.5,70.0,,,,,,Alabama St.,-11.432699999999997,92.4133,103.846,68.2299,-12.704300000000003,98.8327,111.537,69.8788,Alabama St.,69.52330574156093,-10.260347719727495,-10.840506818942972,91.25541293215382,102.09591975109672,71.05547832644172,-12.57075364737075,-12.850337555486066,95.73246360828772,108.58280116377372,66.83118677528559,70.20182921283707,137.03301598812266,-3.3706424375514814,67.14887640449437,66.17736829245445,69.6896955589149,135.86706385136935,-3.51232726646046,66.96381370955055,65.91489103233565,68.76280178869067,134.6776928210263,-2.84791075635502,69.3821874199728,-0.11792103131173803,69.3821874199728,-4.655822304629851,69.3821874199728,Alabama St Hornets,Bethune Cookman Wildcats,02/26/2024,59.409638599828355,50.448025678607166,-8.961612921221189,2.382078968688262,Bethune Cookman,Alabama St.,0
7,2024-02-26 19:30:00-06:00,9.0,8.5,8.5,UNC Wilmington,Campbell,02/26/2024,True,UNC Wilmington vs Campbell,UNC WilmingtonCampbell2-26,2024-02-26,CAA at CAA,108 UNC Wilmington at 300 Campbell,"UNC Wilmington -8.0, 75-67 (79%)",36.63361480707011,1,H,UNC Wilmington,02/26/2024,113.18760895056646,108.90406565889351,0.6091313494587678,0.7851388976670698,75.39143432886965,Campbell,102.44140488058264,110.32117550686476,0.2989701977789822,0.2148611023329302,67.35717410704423,64.23638196176383,,0,,,,,,,,,,,,,,,,,0.9399424479800242,0.8862396364470599,738942,,,,108,300,,,,8.03426022182542,142.74860843591387,-8.0,-1.1,0.5,8.5,71.2,101.4,20240226,7.0,114.4,107.4,65.7,-11.400000000000006,100.8,112.2,66.8,,,,,,UNC Wilmington,7.171999999999997,114.678,107.506,65.5235,-10.647000000000006,101.127,111.774,66.5354,UNC Wilmington,67.56026543105467,12.000850994862168,8.891834356217448,111.12791625138834,102.23608189517086,67.8839101940897,-10.322442420710095,-10.390793968029508,97.39100081088957,107.78179477891905,75.85716269824303,67.66508112981573,143.52224382805878,8.192081568427298,61.63988764044944,75.25002425967332,67.50060232670754,142.75062658638086,7.749421932965788,61.23079047612359,73.97119944281499,65.03380803262675,139.00500747544174,8.93739141018824,64.41369369677777,12.560538670818808,64.41369369677777,-7.037840173309938,64.41369369677777,UNC Wilmington Seahawks,Campbell Fighting Camels,02/26/2024,20.910695659274502,11.580111088213418,-9.330584571061085,4.060538670818808,Campbell,UNC Wilmington,0
8,2024-02-26 18:30:00-06:00,5.0,4.5,4.5,Norfolk St.,Morgan St.,02/26/2024,True,Norfolk St. vs Morgan St.,Norfolk St.Morgan St.2-26,2024-02-26,MEAC at MEAC,243 Norfolk St. at 341 Morgan St.,"Norfolk St. -4.6, 75-70 (67%)",34.056828459286365,1,H,Norfolk St.,02/26/2024,100.4246371631289,109.03159715458212,0.2797611309571913,0.6736145166909668,74.90885875491504,Morgan St.,98.50049894120316,113.89746646202572,0.1583940960463536,0.3263854833090331,70.33470169448107,69.67800024710016,,0,,,,,,,,,,,,,,,,,0.9725761283504152,0.9689977455720163,738942,,,,243,341,,,,4.574157060433976,145.2435604493961,-7.7,-2.8,-9.8,-2.1,71.2,101.4,20240226,-6.200000000000003,102.5,108.7,66.6,-17.39999999999999,97.2,114.6,71.1,,,,,,Norfolk St.,-5.885000000000005,101.747,107.632,66.696,-18.161599999999993,97.2364,115.398,70.9029,Norfolk St.,67.9652223485572,-6.0918351546427285,-5.732260067737884,99.84989512129869,105.58215518903653,71.99522049654367,-20.12531039583621,-18.417009646727873,94.40580083046095,112.82281047718884,74.9010997175382,71.25208876535054,146.15318848288874,3.649010952187666,66.50646067415728,74.76865414580547,70.48424146465929,145.25289561046475,4.284412681146179,66.41769407865168,74.22852256508787,69.46044686232096,143.68896942740884,4.768075702766907,68.72431417248586,7.9723745658985905,68.72431417248586,-7.101558280699663,68.72431417248586,Norfolk State Spartans,Morgan St Bears,02/26/2024,33.41175708976246,22.384440297953777,-11.027316791808683,3.4723745658985905,Morgan St.,Norfolk St.,0
9,2024-02-26 18:30:00-06:00,-4.5,-4.5,-4.5,Delaware St.,North Carolina Central,02/26/2024,True,Delaware St. vs North Carolina Central,Delaware St.North Carolina Central2-26,2024-02-26,MEAC at MEAC,307 Delaware St. at 246 North Carolina Central,"North Carolina Central -6.7, 70-63 (76%)",32.265241917456855,1,H,Delaware St.,02/26/2024,92.62952337697068,105.7953952714808,0.1782367822265662,0.2381555998402449,63.11558025847521,North Carolina Central,102.77456490552504,106.09366755539776,0.4096236752649394,0.7618444001597551,69.83129556123984,68.33048754417837,,0,,,,,,,,,,,,,,,,,0.9058368366165878,0.9824482665372732,738942,,,,307,246,,,,-6.715715302764629,132.94687581971505,-2.7,-2.8,-0.9,1.8,71.2,101.4,20240226,-10.799999999999997,94.8,105.6,68.8,-6.5,101.7,108.2,67.0,,,,,,Delaware St.,-10.588400000000007,93.8496,104.438,69.2836,-6.034999999999997,101.456,107.491,66.9348,Delaware St.,70.0346803678119,-8.982121023943561,-10.931644951656766,92.4621178265356,103.39376277819234,68.76492270950513,-7.215803715029944,-8.851443539632593,99.05086372043674,107.90230726006925,63.669981004222564,70.50275262849435,134.17273363271693,-6.8327716242717855,64.74157303370785,62.99742905614703,69.98043848920723,132.97786754535426,-6.983009433060204,65.13320097303371,64.70093536975195,70.24099891363936,134.9419342833913,-5.540063543887413,67.63945761906575,-2.935245622768882,67.63945761906575,-3.7286927407086097,67.63945761906575,Delaware State Hornets,North Carolina Central Eagles,02/26/2024,66.58824291023754,61.00875404531272,-5.579488864924819,1.564754377231118,North Carolina Central,Delaware St.,0
