muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
NavyHoly Cross1-3,2026-01-03,Pat at Pat,234 Navy at 331 Holy Cross,"Navy -2.6, 71-68 (61%)",37.15244740763285,1,H,Navy,01/03/2026,101.94152167809978,110.1042334414866,0.2919723870188545,0.6068851194825957,70.6627724454151,Holy Cross,102.6324389602718,115.11619476795347,0.2108080634622831,0.3931148805174043,68.04430818044496,65.2683293742751,,0,,,,,,,,,,,,,,,,,0.9615197628264164,0.9671492876868528,739619,,,,234,331,,,,Navy,Holy Cross,2.618464264970143,138.70708062586004,-0.1,-1.0,-2.9,-2.9,71.2,101.4,20260103,-3.700000000000003,104.3,108.0,68.8,-14.600000000000009,101.1,115.7,65.9,,,,,,528,300,528,-5.4069999999999965,103.284,108.691,68.578,Holy Cross,300,-15.317000000000007,101.315,116.632,65.5821,Navy,68.36032820439351,-6.529309711524718,-5.285898933164806,102.28636258937084,107.57226152253561,528,Navy,Navy,65.71700302480616,-15.97261079216283,-15.049939701519778,99.55252064294673,114.60246034446646,Holy Cross,73.67623109804101,70.50285844907864,144.17908954711964,3.1733726489623706,63.678651685393255,72.95528989965082,70.53349903306503,143.48878893271586,2.421790866585795,63.16698390168539,70.91358577818264,68.5160645390674,139.42965031725004,2.3975212391152354,63.09600976664144,4.39042729408844,63.09600976664144,-1.7154543135354459,63.09600976664144,Navy,Holy Cross,01/03/2026,Navy vs Holy Cross,2026-01-03 13:00:00-06:00,6.5,5.5,5.5,26.794249453351902,33.792386723253586,6.998137269901683,-1.1095727059115603,-2.1095727059115603,Holy Cross,Holy Cross,1
Cal BaptistTarleton St.1-3,2026-01-03,WAC at WAC,124 Cal Baptist at 157 Tarleton St.,"Tarleton St. -1.4, 74-73 (55%)",61.43503116233136,1,H,Cal Baptist,01/03/2026,105.36551457857928,104.1892000099989,0.5322326305637803,0.4467885515984218,72.99907131397042,Tarleton St.,109.26519624783543,106.05653686003468,0.584861877281544,0.5532114484015782,74.36797473120531,70.8077446956775,,0,,,,,,,,,,,,,,,,,0.8257130761553149,0.9143109758308904,739619,,,,124,157,,,,Cal Baptist,Tarleton St.,-1.3689034172348897,147.36704604517573,-12.3,-12.4,-5.8,6.5,71.2,101.4,20260103,2.1999999999999886,107.1,104.9,68.1,-0.5,107.3,107.8,71.6,,,,,,118,1012,118,3.9009999999999962,106.753,102.852,67.7096,Tarleton St.,1012,0.4099999999999966,107.863,107.453,72.0606,Cal Baptist,67.6989503715983,4.653452801154918,4.682776670276652,106.47616215778449,101.79338548750779,118,Cal Baptist,Cal Baptist,71.39366585257372,9.184450101072157,3.373891795027985,109.4228386902409,106.04894689521288,Tarleton St.,75.8061162516265,78.16157565905729,153.9676919106838,-2.3554594074307857,68.48258426966291,75.3672444369176,77.08880611461488,152.45605055153248,-1.7215616776972809,68.52801126067415,73.49135384304083,76.67029154253468,150.16164538557553,-3.178937699493858,67.88309327808791,-5.108018086804833,67.88309327808791,-10.256999628132526,67.88309327808791,Cal Baptist,Tarleton St.,01/03/2026,Cal Baptist vs Tarleton St.,2026-01-03 16:00:00-06:00,,-2.5,-2.5,,68.66858192794447,,-2.608018086804833,-15.008018086804833,Cal Baptist,Tarleton St.,0
LafayetteLoyola MD1-3,2026-01-03,Pat at Pat,322 Lafayette at 349 Loyola MD,"Loyola MD -0.5, 79-78 (52%)",36.38879762292908,1,H,Lafayette,01/03/2026,100.93595656663084,118.04843817100893,0.1417292179450634,0.4820720074897991,77.51355028674791,Loyola MD,104.34069185502256,121.27148879960296,0.150682437592854,0.5179279925102008,77.99862991917563,68.63922597356401,,0,,,,,,,,,,,,,,,,,0.9741074779071104,0.9865807760434766,739619,,,,322,349,,,,Lafayette,Loyola MD,-0.4850796324277127,155.51218020592353,8.2,7.1,0.2,-7.9,71.2,101.4,20260103,-15.0,101.1,116.1,69.1,-16.599999999999994,103.4,120.0,69.1,,,,,,379,423,379,-14.269000000000005,102.265,116.534,68.7048,Loyola MD,423,-19.867000000000004,103.002,122.869,68.8419,Lafayette,68.48683980692581,-16.775926250908707,-13.945648027834373,102.24956547782483,116.19521350565914,379,Lafayette,Lafayette,68.79464312126775,-25.883707601432754,-20.524784062663095,100.83044841909968,121.35523248176271,Loyola MD,78.00534781215275,81.63319878622413,159.63854659837688,-3.6278509740713787,67.06193820224718,80.02858819284799,80.85301148956947,160.88159968241746,-0.8244232967214771,66.42933948202247,78.72589523990591,78.61395527148635,157.33985051139226,0.11193996841956277,66.17314189636089,4.569266184176541,66.17314189636089,3.5785111674714187,66.17314189636089,Lafayette,Loyola MD,01/03/2026,Lafayette vs Loyola MD,2026-01-03 16:00:00-06:00,,1.5,-1.5,,33.172016856709455,,6.069266184176541,13.169266184176541,Loyola MD,Lafayette,0
Bowling GreenMassachusetts1-3,2026-01-03,MAC at MAC,110 Bowling Green at 155 Massachusetts,"Massachusetts -0.2, 75-74 (51%)",67.85170234962793,1,H,Bowling Green,01/03/2026,105.77185110429748,102.74716781315674,0.5826474744303043,0.4937638007100753,73.80121734945887,Massachusetts,105.8433399499528,102.59382167643813,0.5887008059667709,0.5062361992899247,73.96148257891723,73.71766553343674,,0,,,,,,,,,,,,,,,,,0.8234228067666688,0.8968685109683682,739619,,,,110,155,,,,Bowling Green,Massachusetts,-0.16026522945836064,147.7626999283761,2.1,-2.4,3.6,1.5,71.2,101.4,20260103,5.400000000000006,107.7,102.3,69.6,-1.6000000000000085,103.8,105.4,73.4,,,,,,81,444,81,5.736000000000004,107.165,101.429,69.2665,Massachusetts,444,0.5400000000000063,104.485,103.945,73.3359,Bowling Green,69.16779474770605,13.152214121787862,8.3511549088826,106.6094053102454,98.25825040136279,81,Bowling Green,Bowling Green,73.03569267166422,1.2531093674654317,0.9109712780156772,103.36764569028969,102.45667441227397,Massachusetts,78.09037258653298,77.25671684324492,155.3470894297779,0.8336557432880625,71.75056179775281,76.19602625682103,76.66796251151051,152.86398876833152,-0.4719362546894814,71.34439771558988,74.30375113906099,73.07194963190446,147.37570077096547,1.2318015071565327,70.95109269621081,6.3128239668559445,70.95109269621081,-0.5473167290585792,70.95109269621081,Bowling Green,Massachusetts,01/03/2026,Bowling Green vs Massachusetts,2026-01-03 13:00:00-06:00,2.5,2.5,2.5,40.590361400171645,27.384628966771274,-13.205732433400371,3.8128239668559445,1.4128239668559446,Massachusetts,Bowling Green,0
La SalleGeorge Washington1-3,2026-01-03,A10 at A10,240 La Salle at 72 George Washington,"George Washington -19.4, 87-67 (93%)",35.43129454521397,1,H,La Salle,01/03/2026,101.25896915166628,110.66442529114023,0.2647463947004468,0.070516941281766,67.24451379433394,George Washington,122.91202660661706,107.3450757899348,0.8259702484687143,0.929483058718234,86.66845105008235,68.17285481318218,La Salle,0,,,,,,,,,,,,,,,,,0.5844276721641949,0.9711955707252382,739619,,,,240,72,,,,La Salle,George Washington,-19.423937255748413,153.9129648444163,13.1,2.0,5.1,-8.0,71.2,101.4,20260103,-7.6000000000000085,103.1,110.7,66.0,12.199999999999989,120.6,108.4,71.3,,,,,,377,264,377,-6.650999999999996,102.593,109.244,65.8155,George Washington,264,12.575999999999993,121.335,108.759,71.3759,La Salle,66.0753900647165,-7.3662954864431915,-5.690757988361165,101.93407795073608,107.62483593909722,377,La Salle,La Salle,71.2377642472092,15.23978905856757,12.949113161585222,119.36798315646602,106.41886999488078,George Washington,70.82022368314699,89.47183725576404,160.29206093891105,-18.65161357261705,66.09269662921348,70.5827538833858,88.67913164778473,159.26188553117055,-18.096377764398923,65.9780975625,68.75811146660887,86.12085571461856,154.87896718122744,-17.36274424800969,66.1104362355711,-16.868946136349784,66.1104362355711,6.836215769375457,66.1104362355711,La Salle,George Washington,01/03/2026,La Salle vs George Washington,2026-01-03 13:00:00-06:00,-15.5,-15.5,-14.5,93.00536172447475,94.59252298089447,1.5871612564197193,-2.368946136349784,-0.3689461363497841,George Washington,George Washington,1
Air ForceUNLV1-3,2026-01-03,MWC at MWC,320 Air Force at 129 UNLV,"UNLV -17.5, 82-65 (92%)",26.630700405446603,1,H,Air Force,01/03/2026,95.45548782939888,111.44938114576544,0.1441216719495498,0.0793311955171755,64.90552695597476,UNLV,113.18070017730211,106.77511684755326,0.6615028436921432,0.9206688044828244,82.41147461353034,70.0163547266115,,0,,,,,,,,,,,,,,,,,0.7735226915846114,0.9863197298899028,739619,,,,320,129,,,,Air Force,UNLV,-17.50594765755558,147.31700156950512,4.0,2.4,0.3,-3.7,71.2,101.4,20260103,-14.900000000000006,96.6,111.5,65.5,2.0,110.7,108.7,73.2,,,,,,2,916,2,-13.306200000000004,96.7128,110.019,65.3931,UNLV,916,3.546999999999997,111.728,108.181,73.7795,Air Force,65.55521211016422,-11.624473068452996,-11.074252381199528,97.14488758265723,108.21913996385675,2,Air Force,Air Force,73.2934095892799,-2.468368211956532,2.2389476638550425,110.59256430805489,108.35361664419982,UNLV,67.79457348386003,84.28161145424157,152.07618493810162,-16.487037970381536,67.33988764044943,67.97331701504933,84.46082374860642,152.43414076365576,-16.487506733557083,67.7622222113764,68.1038079179916,81.89551533019599,149.99932324818758,-13.791707412204389,67.4826546615504,-7.935153823496748,67.4826546615504,0.8419135995575147,67.4826546615504,Air Force,UNLV,01/03/2026,Air Force vs UNLV,2026-01-03 16:00:00-06:00,,-15.5,-15.5,,77.5094134137698,,7.564846176503252,9.964846176503253,UNLV,Air Force,0
Western IllinoisSoutheast Missouri St.1-3,2026-01-03,OVC at OVC,354 Western Illinois at 232 Southeast Missouri St.,"Southeast Missouri St. -14.6, 82-68 (90%)",17.206692409550765,1,H,Western Illinois,01/03/2026,96.77814668392,119.80244959288288,0.0791200328510373,0.1020771226603214,67.62674752486546,Southeast Missouri St.,106.17632232441292,108.79328960657008,0.4304518033333633,0.8979228773396786,82.18773252883402,69.84719038287342,,0,,,,,,,,,,,,,,,,,0.8982853912388903,0.9929728295422624,739619,,,,354,232,,,,Western Illinois,Southeast Missouri St.,-14.560985003968554,149.81448005369947,1.0,3.0,1.5,0.5,71.2,101.4,20260103,-19.30000000000001,97.6,116.9,66.8,-5.900000000000006,104.0,109.9,72.4,,,,,,980,688,980,-20.212199999999996,98.0528,118.265,66.5876,Southeast Missouri St.,688,-5.412000000000006,104.814,110.226,72.2809,Western Illinois,66.50391810701701,-18.65244177313411,-17.128211054414663,99.20446948401872,116.33268053843335,980,Western Illinois,Western Illinois,69.0,0.0,0.0,100.0,100.0,Southeast Missouri St.,69.85514846566718,83.73766383208988,153.59281229775706,-13.882515366422695,67.9258426966292,70.04817779849141,84.96702380633711,155.01520160482852,-14.918846007845701,67.59847832640449,61.300419091636826,76.02492843972084,137.32534753135766,-14.724509348084013,64.44902176101368,-13.657590439033406,64.44902176101368,-1.1781281177913456,64.44902176101368,Western Illinois,Southeast Missouri St.,01/03/2026,Western Illinois vs Southeast Missouri St.,2026-01-03 15:45:00-06:00,,-14.5,-13.5,,90.33233393877534,,-0.15759043903340597,2.842409560966594,Southeast Missouri St.,Southeast Missouri St.,1
DavidsonSaint Joseph's1-3,2026-01-03,A10 at A10,121 Davidson at 201 Saint Joseph's,"Davidson -1.4, 70-69 (56%)",54.928618130084544,1,H,Davidson,01/03/2026,109.40240165035536,107.80693108833924,0.5421361351753611,0.5594443632534777,70.45039242305378,Saint Joseph's,106.3408488702087,106.98976242797984,0.4825166053908926,0.4405556367465223,69.00191495030566,65.23996184527829,,0,,,,,,,,,,,,,,,,,0.8774252740174836,0.9111380463484784,739619,,,,121,201,,,,Davidson,Saint Joseph's,1.4484774727481238,139.45230737335945,-3.3,-4.2,-1.7,1.7,71.2,101.4,20260103,2.799999999999997,110.1,107.3,66.1,-3.700000000000003,104.5,108.2,68.9,,,,,,179,706,179,4.420000000000002,110.843,106.423,65.5725,Saint Joseph's,706,-3.423000000000002,104.976,108.399,68.5583,Davidson,65.76864481766356,6.6312225681727295,6.50241828898298,111.64052815354015,105.13810986455715,179,Davidson,Davidson,68.56712462622686,-10.547896094935796,-4.695008789982621,104.30776933997969,109.00277812996228,Saint Joseph's,73.05856579725578,72.72682951583005,145.78539531308581,0.33173628142573364,63.964747191011234,72.73630087104712,71.5262178183167,144.26251868936382,1.2100830527304254,63.13959447682585,73.89757063791693,70.43193422560621,144.32950486352314,3.4656364123107153,63.33661328245486,9.141976418190886,63.33661328245486,-3.926870023512201,63.33661328245486,Davidson,Saint Joseph's,01/03/2026,Davidson vs Saint Joseph's,2026-01-03 17:00:00-06:00,,,1.5,,19.196870530094934,,7.641976418190886,3.441976418190886,Saint Joseph's,Davidson,0
Texas St.Louisiana Monroe1-3,2026-01-03,SB at SB,246 Texas St. at 352 Louisiana Monroe,"Texas St. -4.7, 78-73 (67%)",32.18389244966768,1,H,Texas St.,01/03/2026,101.85749316038482,111.67417321175289,0.2576681886733549,0.6722721949201264,77.93945570952347,Louisiana Monroe,100.84624073174236,117.69355499709698,0.1447230311719128,0.3277278050798736,73.21906241639272,70.47110232589388,,0,,,,,,,,,,,,,,,,,0.975275188234136,0.9722041541350276,739619,,,,246,352,,,,Texas St.,Louisiana Monroe,4.720393293130755,151.1585181259162,-13.7,-7.3,-9.7,4.0,71.2,101.4,20260103,-8.899999999999991,102.4,111.3,67.4,-20.099999999999994,99.2,119.3,72.3,,,,,,853,897,853,-7.042000000000002,103.199,110.241,67.2102,Louisiana Monroe,897,-19.691900000000004,99.5521,119.244,72.251,Texas St.,67.30664049663666,-12.209587030712987,-7.278043699460859,102.12097223945587,109.3990159389167,853,Texas St.,Texas St.,71.63249470526519,-16.68349467102763,-17.164465846982303,101.16215197201686,118.32661781899913,Louisiana Monroe,80.16309480756951,76.62367747723148,156.78677228480097,3.5394173303380256,68.44129213483147,80.46869463328275,75.89804357992831,156.36673821321108,4.570651053354439,68.20230562078652,78.4515021203444,75.99017181682073,154.44167393716515,2.461330303523667,67.7154855197263,1.4074059535740844,67.7154855197263,-11.119018153310087,67.7154855197263,Texas St.,Louisiana Monroe,01/03/2026,Texas St. vs Louisiana Monroe,2026-01-03 14:30:00-06:00,6.5,6.5,7.5,26.794249453351902,44.66860011098455,17.874350657632647,-6.092594046425916,-13.392594046425916,Louisiana Monroe,Louisiana Monroe,1
Oklahoma St.Texas Tech1-3,2026-01-03,B12 at B12,66 Oklahoma St. at 25 Texas Tech,"Texas Tech -11.3, 90-79 (82%)",65.7903232887644,1,H,Oklahoma St.,01/03/2026,115.76869208436152,106.02440169794384,0.7332424630523895,0.177057454250167,78.85619907510939,Texas Tech,124.1978534414848,99.51913519172312,0.9274086406716568,0.8229425457498329,90.12764846148066,74.18865209782558,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.3431609231558191,0.8153897375864454,739619,,,,66,25,,,,Oklahoma St.,Texas Tech,-11.271449386371273,168.98384753659005,-18.6,-12.8,-9.0,9.6,71.2,101.4,20260103,13.0,116.9,103.9,75.2,22.39999999999999,123.1,100.7,68.4,,,,,,614,856,614,12.629999999999995,117.294,104.664,75.0184,Texas Tech,856,21.774,122.604,100.83,68.1456,Oklahoma St.,74.67435736704616,12.532536899206466,12.267180860245059,115.20527127018387,102.93809040993878,614,Oklahoma St.,Oklahoma St.,68.3253499972866,21.553067605413883,22.408031633088942,121.3273502469385,98.91931861384955,Texas Tech,81.5368266940329,93.69264600145615,175.22947269548905,-12.155819307423258,72.24269662921348,81.4154940031717,93.42552480565062,174.84101880882233,-12.010030802478923,71.80019493033707,78.29656462340792,90.74989694795927,169.0464615713672,-12.453332324551354,71.65943262536356,-8.812482948504226,71.65943262536356,-15.341137974168333,71.65943262536356,Oklahoma St.,Texas Tech,01/03/2026,Oklahoma St. vs Texas Tech,2026-01-03 12:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,79.93450455534028,-6.394878438962337,2.6875170514957745,-10.112482948504226,Texas Tech,Oklahoma St.,0
