,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-01-25 13:30:00-06:00,2.0,2.5,2.5,Kentucky,Vanderbilt,01/25/2025,True,Kentucky vs Vanderbilt,KentuckyVanderbilt1-25,2025-01-25,SEC at SEC,16 Kentucky at 40 Vanderbilt,"Kentucky -1.3, 86-85 (54%)",91.29118924260972,1,H,Kentucky,01/25/2025,125.2367426522129,102.90962434345248,0.9053451602791396,0.541837541181103,86.46933852984743,Vanderbilt,118.15557553680296,98.51745781496402,0.8899604201599922,0.4581624588188969,85.21722537235642,74.65647986792831,Kentucky,0,,,,,,,,,,,,,,,,,0.4521399707028748,0.5593381285367511,739276,,,,16,40,,,,1.25211315749101,171.68656390220386,3.8,0.5,5.9,2.1,71.2,101.4,20250125,23.5,124.9,101.4,71.1,15.599999999999994,116.3,100.7,70.4,,,,,,Kentucky,25.296999999999997,126.886,101.589,71.2823,16.823899999999995,116.639,99.8151,70.4721,Kentucky,72.27350066664346,25.91301276738369,24.691901217738554,124.00544707307651,99.31354585533795,71.04439355933314,21.309952359899864,18.012128292024144,115.73429923207539,97.72217094005121,84.77543951673948,84.06551753085841,168.8409570475979,0.709921985881067,70.30112359550562,85.67315325307378,84.77100886426727,170.44416211734105,0.902144388806505,70.55355862120787,83.78738811037951,84.04994587101594,167.83733398139543,-0.262557760636426,72.11554810774922,0.8235154936909765,72.11554810774922,0.6403860671968147,72.11554810774922,Kentucky Wildcats,Vanderbilt Commodores,01/25/2025,40.590361400171645,46.87429865372994,6.2839372535582925,-1.6764845063090235,-1.1764845063090235,Vanderbilt,Vanderbilt,1
1,2025-01-25 13:30:00-06:00,-1.0,-1.5,-1.5,Texas A&M,Texas,01/25/2025,True,Texas A&M vs Texas,Texas A&MTexas1-25,2025-01-25,SEC at SEC,19 Texas A&M at 34 Texas,"Texas -1.0, 68-67 (54%)",85.1930056925057,1,H,Texas A&M,01/25/2025,113.17434388836914,93.52073264342656,0.899671777135002,0.4567206905611817,67.23501242383138,Texas,117.34404338913004,95.51395649251803,0.9142865682330784,0.5432793094388183,68.25738059778537,66.25688292859067,Texas A&M,0,,,,,,,,,,,,,,,,,0.3848942293011532,0.5751690349621957,739276,,,,19,34,,,,-1.0223681739539927,135.49239302161675,-7.4,-8.5,-3.1,4.3,71.2,101.4,20250125,24.299999999999997,115.8,91.5,66.8,17.5,114.5,97.0,66.9,,,,,,Texas A&M,22.344400000000007,114.665,92.3206,66.646,19.06599999999999,115.838,96.772,66.8942,Texas A&M,67.32685442207287,24.708873179063453,22.49601883424417,114.58449757252592,92.08847873828175,68.49961724272636,20.723842782338945,19.38273697484051,115.975284535078,96.59254756023749,67.59565102278664,66.67869974233146,134.2743507651181,0.91695128045518,62.76573033707865,66.61607283368619,67.90006396258504,134.5161367962712,-1.2839911288988475,62.61560187078652,68.7356170152621,70.14636581810565,138.88198283336774,-1.4107488028435569,64.77336738860603,0.35558789219680875,64.77336738860603,-6.617765399359094,64.77336738860603,Texas AM Aggies,Texas Longhorns,01/25/2025,55.67984968164682,48.649219680551866,-7.030630001094956,1.8555878921968088,-6.644412107803191,Texas A&M,Texas A&M,1
2,2025-01-25 17:30:00-06:00,1.0,,1.5,Houston,Kansas,01/25/2025,True,Houston vs Kansas,HoustonKansas1-25,2025-01-25,B12 at B12,1 Houston at 11 Kansas,"Houston -5.2, 63-58 (73%)",84.89693561595901,1,H,Houston,01/25/2025,121.3931818628939,85.09990907238661,0.983453578715165,0.7282947686070707,62.86948570409885,Kansas,116.53266563167772,89.00574991822407,0.956847864335875,0.2717052313929293,57.70378830788435,61.983754769720456,Houston,0,,,,,,,,,,,,,,,,,0.2313678467453741,0.1696168685913692,739276,,,,1,11,,,,5.165697396214497,120.5732740119832,15.7,13.5,11.6,-4.2,71.2,101.4,20250125,34.8,121.2,86.4,61.1,27.700000000000003,117.2,89.5,68.0,,,,,,Houston,38.9842,122.992,84.0078,61.2614,24.858900000000006,115.037,90.1781,68.0804,Houston,62.03186302586106,38.20152645438449,37.27402393471532,120.68076067794047,83.40673674322511,69.72316864390001,24.44185874151533,23.866183641731308,114.86428247060577,90.99809882887448,60.689234467225596,59.916914191820226,120.60614865904583,0.7723202754053702,58.353932584269664,62.2906470133359,57.401618307614555,119.69226532095045,4.889028705721344,58.5772558505618,63.958486731609156,59.01141600147395,122.9699027330831,4.947070730135209,60.74519728999179,6.124731903540592,60.74519728999179,7.833943623306489,60.74519728999179,Houston Cougars,Kansas Jayhawks,01/25/2025,44.32015031835318,27.9843056201759,-16.33584469817728,4.624731903540592,18.124731903540592,Kansas,Houston,0
3,2025-01-25 19:30:00-06:00,-5.5,,-5.5,Tennessee,Auburn,01/25/2025,True,Tennessee vs Auburn,TennesseeAuburn1-25,2025-01-25,SEC at SEC,6 Tennessee at 2 Auburn,"Auburn -9.9, 76-66 (83%)",83.57391640128242,1,H,Tennessee,01/25/2025,116.21911611092068,90.7773965176852,0.944865699938567,0.1663758160160684,65.91898587866467,Auburn,137.01585132244975,93.02760253901928,0.9884882018716916,0.8336241839839316,75.83499406542782,64.94884799698016,Tennessee,0,,,,,,,,,,,,,,,,,0.0721250580617017,0.4146645559693645,739276,,,,6,2,,,,-9.91600818676315,141.7539799440925,-8.5,0.4,-8.8,-0.3,71.2,101.4,20250125,29.599999999999994,118.6,89.0,63.8,36.500000000000014,131.3,94.8,67.7,,,,,,Tennessee,28.137600000000006,117.75,89.6124,64.2318,41.00510000000001,135.258,94.2529,68.0382,Tennessee,65.35541394987152,30.68672718282731,28.295786777833843,116.14192695303534,87.84614017520148,69.01226981919451,43.57214607580755,38.08474580742295,130.70439715433426,92.61965134691127,65.3940530107676,71.8823127165,137.2763657272676,-6.488259705732389,60.66376404494382,65.31221712021151,75.43830810559957,140.7505252258111,-10.12609098538806,61.37943897134832,65.3335010838955,73.75283605164675,139.08633713554224,-8.419334967751254,63.34726771985509,-10.594857840601463,63.34726771985509,-7.077536833268518,63.34726771985509,Tennessee Volunteers,Auburn Tigers,01/25/2025,69.97944856925476,84.35208549271896,14.3726369234642,-5.094857840601463,-4.694857840601463,Auburn,Auburn,1
4,2025-01-25 17:00:00-06:00,-3.0,-3.5,-3.5,Mississippi,Missouri,01/25/2025,True,Mississippi vs Missouri,MississippiMissouri1-25,2025-01-25,SEC at SEC,23 Mississippi at 24 Missouri,"Missouri -3.6, 73-70 (64%)",81.2649468930756,1,H,Mississippi,01/25/2025,113.02436088184434,94.24218021277862,0.8899233631240928,0.3604225350276333,69.60723807934261,Missouri,122.68497868534888,97.32074397645805,0.9348375399929808,0.6395774649723667,73.16672870402807,67.410454222387,Mississippi,0,,,,,,,,,,,,,,,,,0.3175226070859513,0.6002716347309286,739276,,,,23,24,,,,-3.5594906246854663,142.77396678337067,-20.5,-10.4,-8.2,12.3,71.2,101.4,20250125,23.700000000000003,116.3,92.6,67.4,19.0,118.3,99.3,67.2,,,,,,Mississippi,21.48020000000001,114.513,93.0328,67.4304,22.50840000000001,121.111,98.6026,67.2671,Mississippi,68.48408177279903,16.995739754577453,16.25365234864553,109.72895320383347,93.47530085518792,68.35191883877981,23.10746770728613,19.849416813582472,114.27548636029428,94.42606954671182,70.4358912188997,70.66150160650785,141.09739282540755,-0.22561038760815677,63.613483146067416,68.96638802466819,72.78402762932775,141.75041565399596,-3.8176396046595613,63.7057227505618,65.31145788797362,71.21119265947152,136.52265054744515,-5.899734771497904,65.74464043655503,-6.2281034328828895,65.74464043655503,-15.356238645327913,65.74464043655503,Mississippi Rebels,Missouri Tigers,01/25/2025,63.055865981823636,72.34605205046013,9.290186068636494,-2.7281034328828895,-13.12810343288289,Mississippi,Missouri,0
5,2025-01-25 19:00:00-06:00,-1.0,,-1.5,Connecticut,Xavier,01/25/2025,True,Connecticut vs Xavier,ConnecticutXavier1-25,2025-01-25,BE at BE,35 Connecticut at 54 Xavier,"Xavier -0.9, 74-73 (53%)",80.24237359620452,1,H,Connecticut,01/25/2025,123.63161143630845,106.06920539100692,0.8534558195225065,0.4659088927560059,72.58067117691628,Xavier,114.29237878311264,96.89899839724391,0.8697265503430524,0.5340911072439941,73.4477928058968,64.5390389169668,Connecticut,0,,,,,,,,,,,,,,,,,0.499941422089126,0.6758114344387055,739276,,,,35,54,,,,-0.867121628980513,146.0284639828131,-0.8,-7.2,-0.4,0.4,71.2,101.4,20250125,18.299999999999997,123.0,104.7,63.7,15.799999999999997,113.0,97.2,68.1,,,,,,Connecticut,20.552000000000007,125.26,104.708,63.7531,14.6507,112.826,98.1753,68.1165,Connecticut,65.08813753294532,16.4011802390358,19.890434810486205,120.75186505601543,100.86143024552922,69.14349369912571,10.809561945556315,12.317513497072826,111.87393765161238,99.55642415453954,69.83832293258685,73.09196385272192,142.93028678530877,-3.2536409201350693,60.926544943820225,71.91246200697191,73.06352968500757,144.97599169197946,-1.151067678035659,60.99210724929775,72.8537955023977,72.32112486724797,145.1749203696457,0.5326706351497279,63.208163306138104,1.523738904830651,63.208163306138104,-2.275493879020985,63.208163306138104,Connecticut Huskies,Xavier Musketeers,01/25/2025,55.67984968164682,44.230885696846364,-11.448963984800457,3.023738904830651,-4.176261095169349,Xavier,Connecticut,0
6,2025-01-25 19:30:00-06:00,-3.5,,-3.5,Oklahoma,Arkansas,01/25/2025,True,Oklahoma vs Arkansas,OklahomaArkansas1-25,2025-01-25,SEC at SEC,50 Oklahoma at 58 Arkansas,"Arkansas -2.6, 76-74 (60%)",75.15597467702412,1,H,Oklahoma,01/25/2025,117.54795125059212,104.49337217136328,0.794751991517346,0.4023119803496265,73.88413326481427,Arkansas,112.29363756636296,96.44506218026916,0.8519089179560966,0.5976880196503735,76.47157174436414,69.42349172306537,Oklahoma,0,,,,,,,,,,,,,,,,,0.5370958922311602,0.7581831789450911,739276,,,,50,58,,,,-2.587438479549874,150.3557050091784,2.6,4.9,-4.0,-6.6,71.2,101.4,20250125,16.60000000000001,118.2,101.6,67.6,14.5,111.6,97.1,69.0,,,,,,Oklahoma,15.944000000000003,119.096,103.152,67.6724,13.137599999999992,110.853,97.7154,69.0281,Oklahoma,68.49658091450779,14.269162077974398,13.958292406615186,115.44144535438872,101.48315294777353,70.11151270103353,16.262173356546494,15.063811124213387,109.39766954291595,94.33385841870253,72.08889596285393,75.32023226642697,147.4091282292809,-3.2313363035730447,65.51123595505618,73.20379048318905,76.07125193610635,149.2750424192954,-2.867461452917297,65.60810666348314,70.424450362798,75.93084180262487,146.35529216542287,-5.506391439826871,67.44942279164162,-3.521163375031449,67.44942279164162,-0.03480390216049045,67.44942279164162,Oklahoma Sooners,Arkansas Razorbacks,01/25/2025,63.055865981823636,63.131904220188126,0.07603823836448953,-0.02116337503144905,4.878836624968551,Oklahoma,Arkansas,0
7,2025-01-25 15:30:00-06:00,2.5,2.5,2.5,Baylor,Utah,01/25/2025,True,Baylor vs Utah,BaylorUtah1-25,2025-01-25,B12 at B12,31 Baylor at 77 Utah,"Baylor -2.4, 73-70 (59%)",75.03391912040152,1,H,Baylor,01/25/2025,118.27252967804168,100.78575505348812,0.86294123808406,0.5935536316170166,72.6460984949343,Utah,110.86001119298167,97.63168174654696,0.8117255047723304,0.4064463683829834,70.29294046647344,67.01746109026263,,0,,,,,,,,,,,,,,,,,0.607555304866124,0.658500424595927,739276,,,,31,77,,,,2.3531580284608538,142.93903896140773,-9.5,0.4,-7.2,2.3,71.2,101.4,20250125,20.200000000000003,120.2,100.0,64.6,10.199999999999989,110.6,100.4,69.5,,,,,,Baylor,20.337599999999995,119.83,99.4924,64.8709,10.519400000000005,109.437,98.9176,69.5135,Baylor,66.203007019846,20.52768667173234,20.832411294829285,118.9569571857561,98.12454589092685,70.286947088077,10.062367639638266,11.53152744776347,108.82899729312112,97.29746984535768,72.96110189619496,70.71807183707864,143.67917373327361,2.2430300591163217,63.05758426966291,71.97705783392497,69.92478292410529,141.90184075803026,2.052274909819687,63.3343161116573,72.52365297412696,70.76730310520574,143.29095607933272,1.7563498689212196,65.35403443083575,4.729709554689265,65.35403443083575,-7.993713367373253,65.35403443083575,Baylor Bears,Utah Utes,01/25/2025,40.590361400171645,32.61935298070924,-7.971008419462407,2.229709554689265,2.629709554689265,Utah,Baylor,0
8,2025-01-25 17:00:00-06:00,-2.5,-2.5,-2.5,Santa Clara,Oregon St.,01/25/2025,True,Santa Clara vs Oregon St.,Santa ClaraOregon St.1-25,2025-01-25,WCC at WCC,47 Santa Clara at 65 Oregon St.,"Oregon St. -1.9, 74-72 (57%)",73.93831139356126,1,H,Santa Clara,01/25/2025,116.13148218773112,103.04900813884858,0.7980999137449252,0.4262923892265543,72.34250566265264,Oregon St.,117.88354242004236,101.93682653951149,0.841769747244385,0.5737076107734457,74.2351281873656,65.09727371175681,Santa Clara,0,,,,,,,,,,,,,,,,,0.5564714249317235,0.7543770612549136,739276,,,,47,65,,,,-1.8926225247129622,146.57763385001823,7.5,9.6,2.1,-5.3,71.2,101.4,20250125,13.799999999999997,116.1,102.3,68.3,13.200000000000003,115.4,102.2,64.3,,,,,,Santa Clara,15.933999999999997,117.661,101.727,68.288,13.091999999999999,116.371,103.279,64.1431,Santa Clara,69.52276704118526,12.98035108936361,12.738068868883955,114.83980870955091,102.10173984066698,65.48642094331744,14.400694603628072,10.47890475345529,112.0140728405245,101.53516808706921,70.16987023526266,73.8364963331983,144.00636656846098,-3.6666260979356338,61.68103932584269,71.67616809693112,73.84707591219818,145.52324400912931,-2.170907815267057,61.519719280898876,71.48635246480956,74.15526595624708,145.64161842105665,-2.6689134914375217,63.9437807247648,-2.943765864046142,63.9437807247648,2.9700607271038706,63.9437807247648,Santa Clara Broncos,Oregon St Beavers,01/25/2025,59.409638599828355,61.03988224680765,1.6302436469792951,-0.44376586404614216,9.156234135953857,Oregon St.,Oregon St.,1
9,2025-01-25 13:00:00-06:00,10.0,10.5,10.5,Iowa St.,Arizona St.,01/25/2025,True,Iowa St. vs Arizona St.,Iowa St.Arizona St.1-25,2025-01-25,B12 at B12,4 Iowa St. at 61 Arizona St.,"Iowa St. -7.3, 76-69 (76%)",73.4225329640114,1,H,Iowa St.,01/25/2025,120.716454636287,93.90393313202163,0.9472740152489932,0.760830120200928,75.92230931833218,Arizona St.,111.84868696274911,96.216801365117,0.8495714712890253,0.239169879799072,68.65413432412578,69.63095540628714,Iowa St.,0,,,,,,,,,,,,,,,,,0.5416693389717915,0.4032541209943611,739276,,,,4,61,,,,7.2681749942064044,144.57644364245795,1.5,-4.2,-4.2,-5.7,71.2,101.4,20250125,30.900000000000006,122.4,91.5,69.5,14.299999999999997,111.6,97.3,67.5,,,,,,Iowa St.,29.60719999999999,122.306,92.6988,69.2975,12.928899999999999,110.413,97.4841,67.6108,Iowa St.,70.28047983904176,28.07791899286328,26.253188699276755,117.41900981796574,91.16582111868901,68.80384519816772,19.36905274123816,14.234575101986536,110.11403647253172,95.87946137054522,75.23479063531512,68.22315937289325,143.45795000820837,7.011631262421872,65.88834269662921,75.22307322911666,68.2945307786828,143.51760400779946,6.928542450433866,65.80420523876404,73.30731424495387,69.1321590281746,142.43947327312847,4.175155216779274,67.91527043958394,3.561890146343984,67.91527043958394,-0.7887679508853296,67.91527043958394,Iowa State Cyclones,Arizona State Sun Devils,01/25/2025,15.865525393145708,36.721912700806534,20.856387307660825,-6.938109853656016,-11.138109853656015,Arizona St.,Arizona St.,1
