,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-15 18:00:00-06:00,2.5,2.5,2.5,Alabama,Purdue,11/15/2024,True,Alabama vs Purdue,AlabamaPurdue11-15,2024-11-15,SEC at B10,8 Alabama at 18 Purdue,"Purdue -1.6, 80-78 (56%)",88.23879022324164,0,H,Alabama,11/15/2024,116.23094658721688,95.66578396800956,0.9037202597670566,0.4419716215710982,78.18962235764009,Purdue,117.85701838798596,95.05718024286764,0.922186037210172,0.5580283784289017,79.79110844045812,73.74156371354596,Alabama,0,,,,,,,,,,,,,,,,,0.3602873340005738,0.5639708889730902,739205,,,,8,18,,,,-1.6014860828180275,157.9807307980982,-5.4,-4.9,-3.7,1.6,71.2,101.4,20241115,24.0,118.7,94.7,74.7,21.700000000000003,118.9,97.2,69.1,,,,,,Alabama,23.323899999999995,117.762,94.4381,74.7352,20.035799999999995,116.345,96.3092,69.7307,Alabama,78.96733897699868,16.82927172161978,19.803357509737026,114.71589182621281,94.9125343164758,67.04127313247862,15.864824867832427,19.057471592037924,119.6483976270874,100.5909260350495,80.1957797303898,82.77295201810028,162.9687317484901,-2.577172287710482,72.49676966292134,79.5899176785126,81.54590412588972,161.13582180440233,-1.9559864473771142,73.19294677865169,82.26366038217652,85.62058180668001,167.88424218885655,-3.356921424503483,74.35492894525271,-1.7051596496560677,74.35492894525271,-6.00088889545556,74.35492894525271,Alabama Crimson Tide,Purdue Boilermakers,11/15/2024,40.590361400171645,56.45030515729202,15.859943757120377,-4.205159649656068,Purdue,Purdue,1
1,2024-11-15 20:00:00-06:00,5.0,4.5,4.5,Arizona,Wisconsin,11/15/2024,True,Arizona vs Wisconsin,ArizonaWisconsin11-15,2024-11-15,B12 at B10,9 Arizona at 42 Wisconsin,"Arizona -1.4, 75-74 (55%)",83.14824223569408,0,H,Arizona,11/15/2024,113.37334748946722,93.89639872081798,0.8973097960689306,0.551917704246755,75.35920308285736,Wisconsin,114.88128661199042,96.88538294823525,0.8764531058033098,0.448082295753245,74.00572092387453,71.48863360568214,Arizona,0,,,,,,,,,,,,,,,,,0.4847663245473027,0.581484680395559,739205,,,,9,42,,,,1.3534821589828283,149.36492400673188,3.1,3.1,0.0,-3.1,71.2,101.4,20241115,24.799999999999997,117.7,92.9,74.0,16.400000000000006,114.0,97.6,68.0,,,,,,Arizona,22.175600000000003,114.867,92.6914,74.2105,15.245499999999993,113.407,98.1615,68.0783,Arizona,73.65630932331648,28.532719478839375,25.001286876403086,114.75455850792672,89.75327163152362,68.89056647109693,12.447983508910085,11.22335230038778,113.05343823694267,101.83008593655488,77.83999407370608,75.89604745617977,153.73604152988585,1.9439466175263078,70.67415730337079,76.70901500614457,75.63299965880711,152.34201466495168,1.07601534733746,70.95680733356741,79.84572117535448,73.32663142344799,153.1723525988025,6.519089751906492,71.26720327884284,9.058778576099755,71.26720327884284,0.24473157605953588,71.26720327884284,Arizona Wildcats,Wisconsin Badgers,11/15/2024,33.41175708976246,19.41399926826427,-13.99775782149819,4.558778576099755,Wisconsin,Arizona,0
2,2024-11-15 19:00:00-06:00,-1.5,-1.5,-1.5,Marquette,Maryland,11/15/2024,True,Marquette vs Maryland,MarquetteMaryland11-15,2024-11-15,BE at B10,23 Marquette at 37 Maryland,"Maryland -1.8, 73-71 (57%)",79.39893607628966,0,H,Marquette,11/15/2024,111.32675073266616,95.67107988696269,0.8510506692723177,0.427856346003324,71.28285548834651,Maryland,110.88597245779587,92.91444154574228,0.8842664726072128,0.572143653996676,73.10711059497635,71.80790613940303,Marquette,0,,,,,,,,,,,,,,,,,0.466261534257778,0.6799822200020126,739205,,,,23,37,,,,-1.8242551066298347,144.38996608332286,-8.8,-9.2,-0.5,8.3,71.2,101.4,20241115,19.400000000000006,113.5,94.1,72.3,18.39999999999999,109.8,91.4,69.7,,,,,,Marquette,18.349700000000013,112.793,94.4433,72.2461,15.324799999999996,109.463,94.1382,70.2416,Marquette,72.90968792692726,23.596527501600544,21.06388820830012,115.14490148217186,94.08101327387176,71.50149106667571,26.798296957563053,20.970856597350263,108.79646570296967,87.8256091056194,70.39616716413713,74.15168090974885,144.54784807388597,-3.7555137456117222,70.77682584269662,72.55923957595722,74.71456374255597,147.2738033185132,-2.1553241665987457,71.27361878876404,70.9908052032028,75.99325952383073,146.9840647270335,-5.002454320627933,73.21841853906325,-4.9109767889397915,73.21841853906325,-8.573291063575994,73.21841853906325,Marquette Golden Eagles,Maryland Terrapins,11/15/2024,55.67984968164682,68.00047476363142,12.320625081984595,-3.4109767889397915,Maryland,Maryland,1
3,2024-11-15 18:00:00-06:00,1.0,1.5,1.5,SMU,Butler,11/15/2024,True,SMU vs Butler,SMUButler11-15,2024-11-15,ACC at BE,53 SMU at 94 Butler,"SMU -0.1, 79-78 (50%)",76.80143986277636,0,H,SMU,11/15/2024,112.6827556235682,101.24663616274054,0.7739401101645031,0.5045566650756208,77.8995872217977,Butler,110.6809885147934,99.60577465425546,0.770735229699998,0.4954433349243792,77.77621644122006,72.32078128768929,,0,,,,,,,,,,,,,,,,,0.6650412046419394,0.7800334039575465,739205,,,,53,94,,,,0.12337078057764472,155.67580366301775,21.3,19.9,7.2,-14.1,71.2,101.4,20241115,12.600000000000009,112.7,100.1,72.8,6.900000000000006,108.4,101.5,70.2,,,,,,SMU,14.219700000000003,114.167,99.9473,72.5072,8.34299999999999,109.261,100.918,70.4886,SMU,74.08892114210188,12.527638069546155,12.001998680292747,113.9095152836265,101.90751660333376,69.4633399810281,-7.337582338044756,0.14199426734521392,106.95823953863392,106.8162452712887,78.72167586397754,78.97503235194607,157.6967082159236,-0.2533564879685315,71.77752808988764,79.29487608217316,79.4866544603511,158.78153054252425,-0.1917783781779434,71.78273901573034,84.32223811504485,79.8890686381802,164.21130675322507,4.433169476864649,72.2817966028287,12.282527387455431,72.2817966028287,13.441956587041638,72.2817966028287,Southern Methodist Mustangs,Butler Bulldogs,11/15/2024,44.32015031835318,12.104787410390472,-32.21536290796271,10.782527387455431,Butler,SMU,0
4,2024-11-15 17:00:00-06:00,5.5,5.5,5.5,Florida,Florida St.,11/15/2024,True,Florida vs Florida St.,FloridaFlorida St.11-15,2024-11-15,SEC at ACC,32 Florida at 96 Florida St.,"Florida -2.2, 79-77 (58%)",75.43332884806487,0,H,Florida,11/15/2024,113.29441094256948,99.295122236352,0.8200629400227049,0.5797109904784572,79.32919796832638,Florida St.,106.82803960137797,96.2829393457397,0.7676674490886797,0.4202890095215428,77.1415589563955,75.77835388570983,,0,,,,,,,,,,,,,,,,,0.6688795880716535,0.7270648799138153,739205,,,,32,96,,,,2.1876390119308837,156.47075692472188,-4.3,-4.3,-0.8,3.5,71.2,101.4,20241115,19.799999999999997,116.8,97.0,72.9,9.5,106.1,96.6,73.4,,,,,,Florida,16.76610000000001,114.787,98.0209,72.7297,7.905899999999988,105.457,97.5511,73.6327,Florida,72.10702669999073,18.726936383257815,18.112481285229205,118.71767585393413,100.60519456870495,74.16348633647844,2.3317213084601227,5.317774584005012,102.53717407958449,97.2193994955795,81.29792080931544,78.42755351694944,159.72547432626487,2.870367292365998,75.15252808988765,80.75013919382152,78.83781541163643,159.58795460545795,1.9123237821850978,75.21466546615169,83.1135679789581,78.56469630871969,161.6782642876778,4.548871670238412,75.10826530096698,9.989695111785267,75.10826530096698,-5.361077760652421,75.10826530096698,Florida Gators,Florida State Seminoles,11/15/2024,30.020551430745247,17.07007982880977,-12.950471601935476,4.489695111785267,Florida St.,Florida,0
5,2024-11-15 19:00:00-06:00,2.0,2.5,1.5,Georgia,Georgia Tech,11/15/2024,True,Georgia vs Georgia Tech,GeorgiaGeorgia Tech11-15,2024-11-15,SEC at ACC,47 Georgia at 101 Georgia Tech,"Georgia -1.0, 78-77 (54%)",74.48089219733598,0,H,Georgia,11/15/2024,110.66145586278994,98.88589164368184,0.7847987545000877,0.5364411231221674,77.51874576053325,Georgia Tech,111.71129229672398,101.09962995112292,0.7591143884385952,0.4635588768778326,76.54065978383449,72.19892330414864,,0,,,,,,,,,,,,,,,,,0.6792829627949633,0.7690050824815511,739205,,,,47,101,,,,0.9780859766987646,154.05940554436773,-6.0,-6.0,-3.9,2.1,71.2,101.4,20241115,11.099999999999994,112.1,101.0,70.6,8.200000000000003,110.0,101.8,72.7,,,,,,Georgia,14.502099999999999,112.119,97.6169,71.0469,7.847000000000008,110.278,102.431,71.8162,Georgia,70.12536831938336,15.955118058281316,14.685779227087172,120.17755907210952,105.49177984502235,74.78915902280896,5.924244086612405,8.969365942751798,112.00680978810232,103.0374438453505,78.87300433391903,81.21030325112359,160.08330758504263,-2.3372989172045635,72.08735955056179,78.90673329169664,78.22388994930851,157.13062324100514,0.682843342388125,71.6617749969101,87.45167684723675,88.25408444476093,175.7057612919977,-0.80240759752418,73.66035565690184,5.100657661034191,73.66035565690184,-6.463548888181819,73.66035565690184,Georgia Bulldogs,Georgia Tech Yellow Jackets,11/15/2024,44.32015031835318,31.356266990488123,-12.963883327865055,3.600657661034191,Georgia Tech,Georgia,0
6,2024-11-15 19:30:00-06:00,4.5,4.5,4.5,Iowa,Washington St.,11/15/2024,False,Iowa vs Washington St.,IowaWashington St.11-15,2024-11-15,B10 vs. WCC,49 Iowa vs. 81 Washington St.,"Iowa -3.4, 85-81 (62%)",73.31279711742432,0,N,Iowa,11/15/2024,116.06257310880974,101.08763010968929,0.8304232086525827,0.6159927243119228,84.89534466500649,Washington St.,111.15645185126436,100.87582880149306,0.7532564007054433,0.3840072756880772,81.47741762915028,75.5569632206723,,0,,,,,,,,,,,,,,,,,0.7467150738658082,0.6476202330578377,739205,,,,49,81,,,,3.4179270358562093,166.37276229415676,-20.5,-19.5,-7.6,12.9,71.2,101.4,20241115,15.800000000000011,116.9,101.1,72.9,7.799999999999997,110.6,102.8,72.8,,,,,,Iowa,14.975000000000009,116.063,101.088,73.961,10.280000000000001,111.156,100.876,72.1953,Iowa,71.73822178829045,2.3851459968282005,7.583764363344841,113.74456425950004,106.1607998961552,71.76283625778774,23.23493805875326,17.242003397912764,122.60563830624208,105.36363490832933,88.33820795159896,82.19534857389799,170.53355652549695,6.142859377700972,74.53820224719101,86.59152659351544,83.10483002301966,169.6963566165351,3.4866965704957806,74.99489583286517,85.45818202873402,92.81258707990537,178.2707691086394,-7.354405051171355,72.30531269126331,-15.075507345853111,72.30531269126331,-14.82258910170897,72.30531269126331,Iowa Hawkeyes,Washington St Cougars,11/15/2024,33.41175708976246,92.44650479124883,59.03474770148637,-19.57550734585311,Iowa,Washington St.,0
7,2024-11-15 20:00:00-06:00,-6.5,,-5.5,Ohio St.,Texas A&M,11/15/2024,True,Ohio St. vs Texas A&M,Ohio St.Texas A&M11-15,2024-11-15,B10 at SEC,24 Ohio St. at 13 Texas A&M,"Texas A&M -5.2, 75-70 (70%)",72.51394763306524,0,H,Ohio St.,11/15/2024,113.93106171562256,97.92502016692674,0.8508142640731434,0.3039837093474503,70.01474336848598,Texas A&M,117.60968346361749,94.0611614699231,0.9288661095496188,0.6960162906525498,75.24432842816069,68.07802512438515,Ohio St.,0,,,,,,,,,,,,,,,,,0.3382523931503524,0.6803876396838869,739205,,,,24,13,,,,-5.229585059674704,145.25907179664665,-6.8,-6.5,0.0,6.8,71.2,101.4,20241115,21.099999999999994,115.5,94.4,70.1,20.599999999999994,115.6,95.0,68.6,,,,,,Ohio St.,18.7637,115.432,96.6683,69.9257,20.799899999999994,116.1,95.3001,68.803,Ohio St.,70.47467597193376,34.40219006100268,26.0913815871409,115.5588668973644,89.46748531022354,67.04730042560996,26.20285826696413,25.508981996183763,119.63816759891938,94.12918560273563,71.05319387369603,74.73601264363145,145.7892065173275,-3.682818769935423,67.54016853932583,71.26883435590645,76.89860474613364,148.16743910204008,-5.629770390227193,67.57160024016854,69.21143299172253,72.02899059571479,141.2404235874373,-2.817557603992256,66.36428050965952,3.0201462375875536,66.36428050965952,-6.43414972397251,66.36428050965952,Ohio St Buckeyes,Texas AM Aggies,11/15/2024,69.97944856925476,38.68138503322932,-31.29806353602544,8.520146237587554,Ohio St.,Ohio St.,1
8,2024-11-15 17:00:00-06:00,-8.5,-8.5,-8.5,TCU,Michigan,11/15/2024,True,TCU vs Michigan,TCUMichigan11-15,2024-11-15,B12 at B10,44 TCU at 30 Michigan,"Michigan -5.9, 79-73 (71%)",69.2481988888006,0,H,TCU,11/15/2024,109.01391123021004,97.21792785730209,0.7886795134207659,0.2901332598680982,72.79067855239798,Michigan,117.36439786673851,96.83030685902976,0.901297142551052,0.7098667401319018,78.68016701992566,71.85425109258213,TCU,0,,,,,,,,,,,,,,,,,0.4222820646933882,0.7648707326226335,739205,,,,44,30,,,,-5.889488467527684,151.47084557232364,-1.3,-1.8,-1.3,0.0,71.2,101.4,20241115,13.099999999999994,110.6,97.5,71.0,18.200000000000003,114.3,96.1,70.8,,,,,,TCU,14.479700000000008,110.45,95.9703,71.6708,17.752300000000005,115.858,98.1057,70.8512,TCU,69.26580894174333,17.472064310691678,15.301594600392644,113.03469228164622,97.73309768125355,70.92644206607255,20.350167649867316,17.085355873576276,116.48644077593026,99.40108490235396,71.94589214281136,79.78117236320224,151.72706450601362,-7.835280220390885,70.60112359550561,74.09438621144095,80.41004466956586,154.5044308810068,-6.315658458124915,71.31969360898876,74.33029343513526,79.65299062417557,153.98328405931085,-5.322697189040312,68.99968237452539,-4.283234347804907,68.99968237452539,-2.816429035163381,68.99968237452539,texas christian horned frogs,Michigan Wolverines,11/15/2024,79.08930434072549,65.83363948178864,-13.255664858936854,4.216765652195093,TCU,TCU,1
9,,,,,,,,,Florida Atlantic vs Charleston,Florida AtlanticCharleston11-15,2024-11-15,Amer at CAA,90 Florida Atlantic at 112 Charleston,"Charleston -1.6, 79-78 (56%)",68.98452645406816,0,H,Florida Atlantic,11/15/2024,107.5782492202239,101.7252534274631,0.6555088309397619,0.4402141321546879,77.69009803233855,Charleston,108.47804506654806,100.45499908712524,0.7075752008999613,0.559785867845312,79.3305150213058,74.90996126895224,,0,,,,,,,,,,,,,,,,,0.7339335614288708,0.8645038177585216,739205,,,,90,112,,,,-1.640416988967246,157.02061305364435,0.0,0.0,0.0,0.0,71.2,101.4,20241115,8.899999999999991,111.6,102.7,74.0,,,,,,,,,,Florida Atlantic,8.575000000000003,108.995,100.42,72.8613,5.307999999999993,107.086,101.778,72.6574,Florida Atlantic,76.48506810441447,21.576327231915958,14.60309970240279,118.54510550738887,103.94200580498605,,,,,,,,,,,79.08117945906048,81.07512810308444,160.15630756214492,-1.993948644023959,74.35270531769662,,,,,,,,,,Florida Atlantic Owls,,11/15/2024,,,,,,,0
