,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2025-03-11 20:00:00-05:00,3.5,,3.5,Gonzaga,Saint Mary's,03/11/2025,True,Gonzaga vs Saint Mary's,GonzagaSaint Mary's3-11,2025-03-11,WCC vs. WCC,9 Gonzaga vs. 24 Saint Mary's,"Gonzaga -1.5, 71-69 (56%)",87.99003482785082,2,N,Gonzaga,03/11/2025,124.42432915465449,98.07429000286774,0.9391568649381586,0.5618956525300262,70.69719326969519,Saint Mary's,116.67257139977094,93.97595135315422,0.923283850845668,0.4381043474699738,69.18374638437284,64.7661631311294,Gonzaga,0,,,,,,,,,,,,,,,,,0.4278570067912191,0.3683134538265002,739321,,,,9,24,,,,1.5134468853223524,139.88093965406802,12.2,5.6,9.5,-2.7,71.2,101.4,20250311,27.10000000000001,124.7,97.6,70.4,23.299999999999997,116.6,93.3,61.9,,,,,,Gonzaga,26.349700000000013,124.424,98.0743,70.4001,22.697000000000003,116.673,93.976,61.9675,Gonzaga,70.55095642567639,27.549414058189193,26.8512659932048,119.36797222832482,92.51670623511995,62.77786907496128,26.168032324810518,22.83803985956989,113.77882757569279,90.94078771612281,70.22527632471245,68.69003341089909,138.91530973561154,1.535242913813363,61.204494382022474,70.65459602008532,69.1424691960866,139.79706521617192,1.5121268239987273,61.27132298806179,66.59445284255553,64.57629794391306,131.1707507864686,2.0181548986424644,62.205599797814756,0.859296792745667,62.205599797814756,7.589083175333393,62.205599797814756,Gonzaga Bulldogs,Saint Marys Gaels,03/11/2025,36.944134018176364,46.738785247204376,9.794651229028013,-2.640703207254333,2.9592967927456666,Saint Mary's,Saint Mary's,1
1,2025-03-11 20:30:00-05:00,-2.5,-2.5,-1.5,UCF,Utah,03/11/2025,True,UCF vs Utah,UCFUtah3-11,2025-03-11,B12 vs. B12,75 UCF vs. 66 Utah,"Utah -1.3, 81-80 (55%)",77.17885439149603,2,N,UCF,03/11/2025,115.30448982847253,104.71665797478028,0.7516923887092363,0.4532283288085383,80.17955638378231,Utah,113.18784769644236,101.13078075882282,0.785041921912764,0.5467716711914616,81.49850560722219,73.65497835855956,,0,,,,,,,,,,,,,,,,,0.7113460553982943,0.748299938852655,739321,,,,75,66,,,,-1.3189492234398728,161.67806199100448,-9.6,-10.8,-0.8,8.7,71.2,101.4,20250311,10.599999999999994,115.1,104.5,72.0,11.400000000000006,113.2,101.8,69.0,,,,,,UCF,10.587000000000003,115.304,104.717,71.9045,12.057000000000002,113.188,101.131,68.9978,UCF,72.35704987903702,7.7264344904118,9.377320831693673,110.43512356624689,101.05780273455316,69.90480804975601,12.25059301259599,12.668601109227275,111.33296682575293,98.6643657165256,80.62815836712984,81.40036566717637,162.0285240343062,-0.7722073000465315,69.7752808988764,80.13127273744051,81.44997276035124,161.58124549779177,-1.3187000229107326,69.6805099733146,76.33742393183488,78.82492826706815,155.16235219890302,-2.487504335233268,71.0408101522571,-3.2139988667320125,71.0408101522571,-6.748876964464429,71.0408101522571,Central Florida Knights,Utah Utes,03/11/2025,55.67984968164682,62.023389217009935,6.343539535363114,-1.7139988667320125,-12.513998866732013,UCF,Utah,0
2,2025-03-11 18:00:00-05:00,-5.5,-5.5,-5.5,Arizona St.,Kansas St.,03/11/2025,True,Arizona St. vs Kansas St.,Arizona St.Kansas St.3-11,2025-03-11,B12 vs. B12,64 Arizona St. vs. 57 Kansas St.,"Kansas St. -1.5, 72-71 (56%)",75.27897461547535,2,N,Arizona St.,03/11/2025,113.87774499261276,101.67042681605628,0.7865029343982664,0.441710141643901,70.72174608821203,Kansas St.,110.94612040147412,97.0560215526774,0.8232025817392199,0.5582898583560989,72.17692872023005,68.54245677247127,,0,,,,,,,,,,,,,,,,,0.6590417396198949,0.7095606526898067,739321,,,,64,57,,,,-1.4551826320180226,142.89867480844208,-5.0,0.2,-3.4,1.5,71.2,101.4,20250311,11.400000000000006,113.2,101.8,68.6,12.399999999999991,110.3,97.9,67.3,,,,,,Arizona St.,12.207999999999998,113.878,101.67,68.4975,13.89,110.946,97.056,67.4022,Arizona St.,69.45850573113735,17.02700763184183,13.558366994304468,111.63838796140331,98.0800209670988,68.69456088746333,12.271436365323387,12.776167948349393,109.79337727697317,97.01720932862372,70.86802830374752,71.80331940085985,142.67134770460737,-0.9352910971123265,64.84241573033707,70.67943420800064,72.13321961230672,142.81265382030736,-1.4537854043060747,64.8438510463483,71.58007910712246,71.16829042379794,142.7483695309204,0.41178868332451657,67.01434762780667,3.1869150602327636,67.01434762780667,-3.283703033762521,67.01434762780667,Arizona State Sun Devils,Kansas State Wildcats,03/11/2025,69.97944856925476,38.07484346529636,-31.904605103958396,8.686915060232764,8.886915060232763,Arizona St.,Arizona St.,1
3,2025-03-11 18:00:00-05:00,3.5,3.5,2.5,Florida St.,Syracuse,03/11/2025,False,Florida St. vs Syracuse,Florida St.Syracuse3-11,2025-03-11,ACC vs. ACC,90 Florida St. vs. 112 Syracuse,"Florida St. -1.7, 77-75 (56%)",67.6541490875683,2,N,Florida St.,03/11/2025,108.89976025829966,101.34571207865528,0.6956647644728888,0.5647433065563293,77.19138931766507,Syracuse,112.25817167756794,106.8640654273462,0.63790960447365,0.4352566934436707,75.46291636536255,71.05232240667891,,0,,,,,,,,,,,,,,,,,0.8362958882138487,0.7974587493329095,739321,,,,90,112,,,,1.7284729523025248,152.65430568302762,-15.2,-15.4,-9.7,5.5,71.2,101.4,20250311,8.900000000000006,109.7,100.8,69.8,4.700000000000003,111.7,107.0,68.5,,,,,,Florida St.,7.554000000000002,108.9,101.346,69.8658,5.393999999999991,112.258,106.864,68.5019,Florida St.,70.50893752354679,8.05779036404346,8.123099646138812,107.47208523158974,99.34898558545085,68.90851698720886,4.451004774223797,4.103487632669264,108.80630833179858,104.70282069912923,77.73533074873124,74.5661552423376,152.30148599106883,3.1691755063936426,67.15308988764045,77.1451470150253,75.41768858852458,152.5628356035499,1.7274584265007178,67.21825905926966,75.72742374533277,72.74725954772552,148.4746832930583,2.9801641976072517,68.23969549285634,2.461259503573146,68.23969549285634,-10.372433714914159,68.23969549285634,Florida State Seminoles,Syracuse Orange,03/11/2025,40.590361400171645,40.733502977843095,0.1431415776714502,-0.038740496426854065,-15.438740496426854,Florida St.,Syracuse,0
4,2025-03-11 14:00:00-05:00,-1.5,-1.5,-1.5,Colorado,TCU,03/11/2025,True,Colorado vs TCU,ColoradoTCU3-11,2025-03-11,B12 vs. B12,89 Colorado vs. 72 TCU,"TCU -1.7, 67-65 (57%)",67.32511154474746,2,N,Colorado,03/11/2025,107.94682179796254,100.36214678440692,0.6980051326561766,0.4273312296842769,65.21627242931051,TCU,107.05282879239726,97.02925039460553,0.7559430597240048,0.572668770315723,66.89775226107894,66.69779423776224,,0,,,,,,,,,,,,,,,,,0.7439612369981848,0.7956634885923198,739321,,,,89,72,,,,-1.6814798317684279,132.11402469038944,-2.4,13.6,0.3,2.7,71.2,101.4,20250311,8.200000000000003,108.4,100.2,67.5,8.799999999999997,106.2,97.4,66.6,,,,,,Colorado,7.585000000000008,107.947,100.362,67.5124,10.023699999999991,107.053,97.0293,66.5453,Colorado,68.2226565091132,6.686592905425634,7.07671063675699,105.38690586441419,98.31019522765715,67.23045904551186,10.762500305250942,11.518925586057541,103.75411232178604,92.23518673572842,65.74281447377169,66.26013122465261,132.0029456984243,-0.5173167508809229,63.13904494382022,65.17731432467333,66.85765428480723,132.03496860948056,-1.6803399601338924,63.09877684999999,61.753281369338744,64.8008394543015,126.55412082364023,-3.047558084962752,64.41910834848255,-2.6256632040772843,64.41910834848255,-1.5460586003635797,64.41910834848255,Colorado Buffaloes,texas christian horned frogs,03/11/2025,55.67984968164682,59.87307483349993,4.193225151853106,-1.1256632040772843,12.474336795922715,Colorado,TCU,0
5,2025-03-11 11:30:00-05:00,6.5,6.5,6.5,Cincinnati,Oklahoma St.,03/11/2025,True,Cincinnati vs Oklahoma St.,CincinnatiOklahoma St.3-11,2025-03-11,B12 vs. B12,46 Cincinnati vs. 87 Oklahoma St.,"Cincinnati -5.0, 72-67 (69%)",64.86038605827835,2,N,Cincinnati,03/11/2025,111.88412669998058,96.29769204251264,0.8488003827611899,0.6940191870213155,72.29464998325469,Oklahoma St.,108.56991911363404,100.3426059841295,0.7122313431261942,0.3059808129786845,67.32520740936135,68.97954781272209,,0,,,,,,,,,,,,,,,,,0.7843127950531559,0.6158573682837089,739321,,,,46,87,,,,4.969442573893332,139.61985739261604,0.8,-14.6,7.2,6.4,71.2,101.4,20250311,14.899999999999991,111.1,96.2,65.4,6.900000000000006,108.5,101.6,71.3,,,,,,Cincinnati,15.586299999999994,111.884,96.2977,65.2468,8.22699999999999,108.57,100.343,71.2116,Cincinnati,66.21024978924025,15.326912496773621,16.81056974838928,110.95224802240101,94.1416782740117,72.38407112040527,3.9964916528429004,5.89622942232906,104.66871044726206,98.77248102493296,72.90496342663387,67.41462759291272,140.31959101954658,5.490335833721147,65.49185393258428,72.25153489793783,67.28492367596544,139.53645857390327,4.966611221972386,65.25743009662921,72.74821674528198,65.41074462961038,138.15896137489236,7.337472115671602,67.31134030399106,7.6266581321325475,67.31134030399106,0.5384907224319306,67.31134030399106,Cincinnati Bearcats,Oklahoma State Cowboys,03/11/2025,26.794249453351902,23.381260965094054,-3.4129884882578487,1.1266581321325475,-13.473341867867452,Oklahoma St.,Cincinnati,0
6,2025-03-11 13:00:00-05:00,-3.5,-3.5,-3.5,Notre Dame,Pittsburgh,03/11/2025,False,Notre Dame vs Pittsburgh,Notre DamePittsburgh3-11,2025-03-11,ACC vs. ACC,95 Notre Dame vs. 71 Pittsburgh,"Pittsburgh -2.5, 73-70 (60%)",64.55720593453816,2,N,Notre Dame,03/11/2025,112.76042888877164,105.33828411890778,0.6863302544630727,0.402076435004554,70.2157428227967,Pittsburgh,115.36961879390236,104.12023699082096,0.7649188518634282,0.597923564995446,72.68090477867025,64.06350024102686,,0,,,,,,,,,,,,,,,,,0.7344630315201514,0.8044285417885925,739321,,,,95,71,,,,-2.4651619558735547,142.89664760146695,2.7,-2.9,-8.1,-10.7,71.2,101.4,20250311,7.400000000000006,113.0,105.6,64.9,13.900000000000006,117.0,103.1,66.3,,,,,,Notre Dame,7.422000000000011,112.76,105.338,64.8541,11.25,115.37,104.12,66.5369,Notre Dame,65.5818013913651,2.168040059127639,5.624105714781471,110.382807248493,104.75870153371145,67.65938053531424,11.30540837193536,12.265050587009377,112.41679237909719,100.1517417920877,69.43483140665514,73.63597752808988,143.070808934745,-4.201146121434746,60.43356741573034,70.17319941217659,72.6373534381926,142.8105528503692,-2.4641540260160184,60.60661188609551,67.94435055320498,72.37935461105671,140.3237051642617,-4.435004057851728,62.320562591710285,-5.694459338618437,62.320562591710285,1.620334627384473,62.320562591710285,Notre Dame Fighting Irish,Pittsburgh Panthers,03/11/2025,63.055865981823636,70.62042180936004,7.564555827536402,-2.1944593386184366,-5.094459338618437,Pittsburgh,Pittsburgh,1
7,2025-03-11 17:30:00-05:00,-1.0,-1.5,-1.5,Sam Houston St.,UTEP,03/11/2025,True,Sam Houston St. vs UTEP,Sam Houston St.UTEP3-11,2025-03-11,CUSA vs. CUSA,152 Sam Houston St. vs. 142 UTEP,"UTEP -0.7, 76-75 (53%)",62.10628491807194,2,N,Sam Houston St.,03/11/2025,111.33140512521658,110.4678572894258,0.5223720749204369,0.4738835424017803,75.15799100576226,UTEP,106.14646822351943,104.36985259296488,0.5483754733589017,0.5261164575982197,75.84446306401586,69.28678950353415,,0,,,,,,,,,,,,,,,,,0.8811237971975346,0.8916470567532466,739321,,,,152,142,,,,-0.6864720582535995,151.0024540697781,17.3,15.6,4.8,-12.5,71.2,101.4,20250311,-0.20000000000000284,111.3,111.5,67.7,0.29999999999999716,105.3,105.0,69.1,,,,,,Sam Houston St.,0.8629999999999995,111.331,110.468,67.8729,1.7759999999999962,106.146,104.37,68.7611,Sam Houston St.,68.04089759428174,-0.4649221915312669,0.5055793671962528,108.946723175769,108.44114380857266,69.2755393138972,4.7964219972805715,4.299547309629158,103.2065878069971,98.90704049736789,75.72394490476032,76.0767595883751,151.8007044931354,-0.3528146836147812,65.70323033707865,75.11264686180485,75.79863709560976,150.9112839574146,-0.6859902338049153,65.54796719367977,70.35150304231091,73.06905834100928,143.4205613833202,-2.7175552986983718,66.20182410457188,-3.4831058254133325,66.20182410457188,11.452915570090944,66.20182410457188,Sam Houston St Bearkats,Texas El Paso Miners,03/11/2025,55.67984968164682,62.99512993065141,7.315280249004587,-1.9831058254133325,13.616894174586667,Sam Houston St.,UTEP,0
8,2025-03-11 15:30:00-05:00,3.5,2.5,2.5,California,Virginia Tech,03/11/2025,True,California vs Virginia Tech,CaliforniaVirginia Tech3-11,2025-03-11,ACC vs. ACC,124 California vs. 139 Virginia Tech,"California -1.2, 71-70 (55%)",60.2666727142496,2,N,California,03/11/2025,110.21342494153676,106.48714603626686,0.5976146502158269,0.5467682891922643,71.35954839272884,Virginia Tech,107.63055822136369,105.70213582871106,0.5517921415024157,0.4532317108077357,70.20476855647308,65.61480876970434,,0,,,,,,,,,,,,,,,,,0.879670146413227,0.8583543678117922,739321,,,,124,139,,,,1.1547798362557558,141.56431694920192,5.6,9.0,2.4,-3.2,71.2,101.4,20250311,4.400000000000006,111.5,107.1,67.7,0.5,107.3,106.8,65.2,,,,,,California,3.725999999999999,110.213,106.487,67.7624,1.929000000000002,107.631,105.702,65.2232,California,68.57854072822192,0.8689128975134717,2.269665874606355,107.30104423197584,105.03137835736942,65.8810130081957,-3.404298593132654,-0.40341238045953787,104.36764122983767,104.77105361029714,72.80554142011835,70.25989696662455,143.0654383867429,2.545644453493793,61.99494382022473,71.3163260742761,70.16279813282173,141.47912420709784,1.1535279414543709,62.0741652764045,70.35189808710356,68.59863791898796,138.9505360060915,1.7532601681156024,63.45538951964981,2.711582996387932,63.45538951964981,3.5535018131003966,63.45538951964981,California Golden Bears,Virginia Tech Hokies,03/11/2025,40.590361400171645,39.81085294899385,-0.7795084511777972,0.2115829963879321,9.211582996387932,California,California,1
9,2025-03-11 20:30:00-05:00,1.5,1.5,1.5,Lamar,Nicholls St.,03/11/2025,False,Lamar vs Nicholls St.,LamarNicholls St.3-11,2025-03-11,Slnd vs. Slnd,174 Lamar vs. 169 Nicholls St.,"Nicholls St. -0.3, 70-69 (51%)",57.9520660351111,2,N,Lamar,03/11/2025,103.18689901474887,104.25878805062334,0.4703239298767765,0.4855021930801078,68.62156673677545,Nicholls St.,106.9501353104006,107.5174143972376,0.4847955707076353,0.5144978069198922,68.968577244666,66.25601207797611,,0,,,,,,,,,,,,,,,,,0.905343600316173,0.9101991138556026,739321,,,,174,169,,,,-0.3470105078905448,137.59014398144143,1.4,-3.5,1.4,0.0,71.2,101.4,20250311,-0.4000000000000057,103.5,103.9,65.4,,,,,,,,,,Lamar,-1.0720000000000027,103.187,104.259,65.4129,-0.5669999999999931,106.95,107.517,68.2262,Lamar,66.04166620778076,6.176308477284857,0.3462101537479562,101.79284123079786,101.44663107704983,69.0,0.0,0.0,100.0,100.0,,,,,,68.5802023209923,68.92725477780131,137.50745709879362,-0.34705245680900987,62.68080896039325,64.24900413321814,64.03048525379431,128.27948938701246,0.21851887942382575,64.00105292607967,3.95290245742504,64.00105292607967,0.8960147409651142,64.00105292607967,Lamar Cardinals,Nicholls State Colonels,03/11/2025,44.32015031835318,35.32849090245853,-8.991659415894645,2.45290245742504,-1.04709754257496,Lamar,Lamar,1
10,2025-03-11 20:00:00-05:00,-4.5,-4.5,-3.5,Montana St.,Northern Colorado,03/11/2025,True,Montana St. vs Northern Colorado,Montana St.Northern Colorado3-11,2025-03-11,BSky vs. BSky,175 Montana St. vs. 120 Northern Colorado,"Northern Colorado -3.6, 76-73 (63%)",54.11937521524337,2,N,Montana St.,03/11/2025,106.44446677451802,107.56240897660363,0.4699986082000067,0.3656472572146143,72.71548122467972,Northern Colorado,111.8246032875298,107.71317780734452,0.6060613869040802,0.6343527427853857,76.28389141300379,67.93647185031016,,0,,,,,,,,,,,,,,,,,0.8540141907902177,0.9103057997120406,739321,,,,175,120,,,,-3.5684101883240658,148.9993726376835,-3.5,0.2,4.3,7.8,71.2,101.4,20250311,-1.0,106.8,107.8,66.1,3.200000000000003,111.7,108.5,69.2,,,,,,Montana St.,-1.117999999999995,106.444,107.562,66.1678,4.112000000000009,111.825,107.713,69.1585,Montana St.,67.53858348717294,-2.3309533894728958,-2.18175237679472,101.73432406338041,103.91607644017508,69.6370050696637,5.421196676710268,3.7454320950041797,109.52213561080785,105.77670351580359,73.41597928994081,76.28893273829308,149.70491202823388,-2.872953448352277,64.24325842696628,72.67141556210142,76.23810404371761,148.909519605819,-3.566688481616197,64.27058702668539,70.10219493757675,74.14104932430453,144.24324426188127,-4.0388543867277775,66.05596461649111,-5.120757504735238,66.05596461649111,-2.3119587615771877,66.05596461649111,Montana St Bobcats,Northern Colorado Bears,03/11/2025,63.055865981823636,68.71157038457484,5.655704402751205,-1.6207575047352378,-1.4207575047352379,Montana St.,Northern Colorado,0
11,2025-03-11 18:00:00-05:00,3.5,3.5,3.5,Robert Morris,Youngstown St.,03/11/2025,False,Robert Morris vs Youngstown St.,Robert MorrisYoungstown St.3-11,2025-03-11,Horz vs. Horz,153 Robert Morris vs. 206 Youngstown St.,"Robert Morris -3.0, 73-70 (62%)",52.72658784381831,2,N,Robert Morris,03/11/2025,105.7325974183089,105.03149278269144,0.5191180629164979,0.6178502500277997,73.44401594199789,Youngstown St.,102.36893342579398,106.02841343261512,0.4003699193049217,0.3821497499722003,70.43896542710215,70.17675591414576,,0,,,,,,,,,,,,,,,,,0.9309354645267968,0.8929003261313282,739321,,,,153,206,,,,3.0050505148957427,143.88298136910004,11.1,5.6,7.7,-3.4,71.2,101.4,20250311,1.7000000000000028,106.4,104.7,68.0,-2.8999999999999915,101.9,104.8,69.4,,,,,,Robert Morris,0.7019999999999982,105.733,105.031,68.1271,-3.659000000000006,102.369,106.028,69.3845,Robert Morris,68.54557400653675,-0.07041387545748756,-2.311731955130604,102.64557926679736,104.9573112219279,70.19352116631288,-2.99988415700538,-3.2602481995749475,100.37329711504164,103.63354531461653,72.88754878886601,69.73829097134501,142.62583976021102,3.149257817521004,66.2808988764045,73.39991231036234,70.39638830326108,143.79630061362343,3.0035240071012623,66.38995463412921,70.89230599123006,70.20844989986695,141.100755891097,0.6838560913631113,67.57661797591156,1.9796369408794732,67.57661797591156,7.5010045953261795,67.57661797591156,Robert Morris Colonials,Youngstown St Penguins,03/11/2025,36.944134018176364,42.52279150662596,5.578657488449593,-1.5203630591205268,4.079636940879473,Youngstown St.,Youngstown St.,1
12,2025-03-11 20:00:00-05:00,-4.5,-4.5,-4.5,FIU,Western Kentucky,03/11/2025,True,FIU vs Western Kentucky,FIUWestern Kentucky3-11,2025-03-11,CUSA vs. CUSA,268 FIU vs. 158 Western Kentucky,"Western Kentucky -5.8, 75-70 (72%)",45.04901573020797,2,N,FIU,03/11/2025,97.41183763869526,105.40989681557112,0.2875217076536287,0.2837011623689317,69.62019177181217,Western Kentucky,104.28961430400642,104.11994241847496,0.5046810955680243,0.7162988376310683,75.45916744736616,73.52881986647007,,0,,,,,,,,,,,,,,,,,0.8983020886591071,0.9570851999566344,739321,,,,268,158,,,,-5.838975675553982,145.07935921917834,2.4,7.2,-5.0,-7.4,71.2,101.4,20250311,-7.8999999999999915,97.4,105.3,68.6,0.7000000000000028,104.4,103.7,71.9,,,,,,FIU,-7.998199999999997,97.4118,105.41,68.7914,0.1700000000000017,104.29,104.12,71.9967,FIU,69.1827307570012,-8.319303638002973,-7.633225159435603,95.45860921896035,103.09183437839589,72.33325691482581,4.782628265163736,2.9438192593511254,102.59381787337578,99.6499986140246,69.00376234015911,75.10414861711321,144.10791095727234,-6.100386276954097,69.27443820224718,69.5784128847831,75.41422476609452,144.9926376508776,-5.835811881311415,69.56114871320224,65.93411354180924,73.31000195866797,139.24411550047722,-7.375888416858729,70.28387974600265,-9.208546063224844,70.28387974600265,1.6868131139040656,70.28387974600265,Florida International Panthers,Western Kentucky Hilltoppers,03/11/2025,66.58824291023754,80.97578723700151,14.387544326763972,-4.708546063224844,2.491453936775156,Western Kentucky,Western Kentucky,1
