,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-03-15 20:30:00-05:00,4.0,3.5,3.5,Alabama,Florida,03/15/2024,False,Alabama vs Florida,AlabamaFlorida3-15,2024-03-15,SEC vs. SEC,14 Alabama vs. 24 Florida,"Alabama -2.2, 93-91 (57%)",91.65754085756788,3,N,Alabama,03/15/2024,125.70364694760516,102.19208642831578,0.9153931324386348,0.5692011208032446,92.92455596983396,Florida,119.83432783051104,99.80943678416428,0.891169759440849,0.4307988791967554,90.74833550648472,76.58806930542195,Alabama,0,,,,,,,,,,,,,,,,,0.5236021668380971,0.4541011805286861,738960,,,,14,24,,,,2.176220463349239,183.67289147631868,-8.3,-11.9,-6.2,2.1,71.2,101.4,20240315,23.299999999999997,126.1,102.8,72.6,17.700000000000003,119.2,101.5,71.4,,,,,,Alabama,23.512,125.704,102.192,72.4635,20.024600000000007,119.834,99.8094,71.3539,Alabama,73.30931501397305,25.429170873951428,23.467904860513652,123.50265779748821,100.03475293697451,72.1427131709827,17.841037930963704,18.124661682369005,117.20314874779679,99.07848706542775,91.8962972126188,87.98046518183628,179.87676239445508,3.915832030782525,72.80393258426965,89.85445529765536,87.70331889434986,177.55777419200524,2.1511364033055003,72.62013107654492,89.6374213374943,85.88629486619773,175.52371620369203,3.7511264712965726,74.27995626143644,5.636461831110935,74.27995626143644,-6.16523636969923,74.27995626143644,Alabama Crimson Tide,Florida Gators,03/15/2024,36.944134018176364,29.570085181681705,-7.374048836494659,2.1364618311109353,Alabama,Alabama,1
1,2024-03-15 16:30:00-05:00,9.5,,9.5,Connecticut,St. John's,03/15/2024,False,Connecticut vs St. John's,ConnecticutSt. John's3-15,2024-03-15,BE at BE,2 Connecticut at 21 St. John's,"Connecticut -4.4, 78-73 (67%)",84.47766609287686,3,H,Connecticut,03/15/2024,124.9662322426975,95.09442850645358,0.9585721522529242,0.6656148982910368,77.83671926482984,St. John's,119.82160343481569,96.80447785212452,0.9207859258522046,0.3343851017089632,73.43015852053676,66.25075464915957,Connecticut,0,,,,,,,,,,,,,,,,,0.3647596598416901,0.3441316140492651,738960,,,,2,21,,,,4.406560744293074,151.2668777853666,6.2,-1.7,11.1,5.0,71.2,101.4,20240315,31.900000000000006,126.2,94.3,64.5,18.400000000000006,117.7,99.3,69.2,,,,,,Connecticut,32.737899999999996,126.612,93.8741,64.6254,20.20450000000001,118.284,98.0795,69.2092,Connecticut,65.55097157587717,31.914471352594585,29.04828983436204,123.05949552361933,94.01120568925722,70.07746450315464,20.865323832067205,18.98046228173883,115.08653383044793,96.10607154870911,75.3199969474711,70.55242179780338,145.87241874527447,4.767575149667721,62.688202247191015,74.7921584590408,70.72888694120522,145.521045400246,4.063271517835588,62.8184302483146,73.15758323122814,70.78147478167224,143.93905801290038,2.3761084495559004,64.51749836735718,4.845412767925296,64.51749836735718,1.983655004802742,64.51749836735718,Connecticut Huskies,St Johns Red Storm,03/15/2024,18.2795768782416,32.22314794220389,13.943571063962288,-4.654587232074704,St. John's,St. John's,1
2,2024-03-15 20:30:59-05:00,-1.5,-1.5,-1.5,Baylor,Iowa St.,03/15/2024,True,Baylor vs Iowa St.,BaylorIowa St.3-15,2024-03-15,B12 vs. B12,16 Baylor vs. 7 Iowa St.,"Iowa St. -2.8, 73-70 (61%)",83.85317006528231,3,N,Baylor,03/15/2024,122.95129635668351,100.29585558259868,0.9123070651930096,0.3859202995324529,69.91946802098717,Iowa St.,113.02190730988352,88.54642240724019,0.9430330012556984,0.6140797004675471,72.7189435352322,65.93098438817756,Baylor,0,,,,,,,,,,,,,,,,,0.3521950355261672,0.4638355841362989,738960,,,,16,7,,,,-2.7994755142450316,142.63841155621935,-3.0,-0.8,0.5,3.6,71.2,101.4,20240315,22.89999999999999,123.1,100.2,65.6,23.900000000000006,113.2,89.3,67.4,,,,,,Baylor,22.654999999999987,122.951,100.296,65.7515,24.4756,113.022,88.5464,67.6955,Baylor,66.7809479093044,27.849908995524174,24.113683241003375,120.61751028251561,96.50382704151231,68.62247183760734,28.14887955522971,24.68217671618176,112.1194974673537,87.43732075117198,67.32173486248698,69.4640236154511,136.7857584779381,-2.14228875296412,62.09887640449438,67.11977482454945,69.88663300911408,137.00640783366353,-2.766858184564626,62.515177924859536,66.94346528468172,68.67942765340939,135.62289293809113,-1.7359623687276695,64.36339490442364,-0.1924276019912412,64.36339490442364,-1.9952652420371209,64.36339490442364,Baylor Bears,Iowa State Cyclones,03/15/2024,55.67984968164682,50.731078184753954,-4.948771496892867,1.3075723980087588,Iowa St.,Baylor,0
3,2024-03-15 23:00:37-05:00,-2.0,-2.5,-2.5,Colorado St.,New Mexico,03/15/2024,True,Colorado St. vs New Mexico,Colorado St.New Mexico3-15,2024-03-15,MWC vs. MWC,42 Colorado St. vs. 28 New Mexico,"New Mexico -1.7, 79-77 (56%)",82.45130275915548,3,N,Colorado St.,03/15/2024,114.82520263066338,98.71230403974582,0.8505366187710653,0.4357521035744091,77.24519349735125,New Mexico,115.18428869005152,96.82068323018854,0.880506593379749,0.5642478964255908,78.95519331094458,71.52746199686182,Colorado St.,0,,,,,,,,,,,,,,,,,0.5498311153092983,0.6126365678716819,738960,,,,42,28,,,,-1.7099998135933276,156.20038680829583,2.9,-5.9,-1.8,-4.7,71.2,101.4,20240315,17.200000000000003,116.2,99.0,66.0,18.0,115.7,97.7,73.2,,,,,,Colorado St.,16.112700000000004,114.825,98.7123,65.9733,18.363299999999995,115.184,96.8207,73.1948,Colorado St.,66.75018461603821,18.40332595224614,16.141127578847062,114.68252639882715,98.54139881998009,73.5940278097214,23.899440869479612,19.26849017899944,114.75650720930794,95.48801703030847,75.96923615451098,76.64884615384614,152.61808230835712,-0.6796099993351561,67.85393258426966,74.35927730655058,76.04907136734742,150.408348673898,-1.6897940607968422,67.82166430955056,74.51148542636471,76.94371292416454,151.45519835052926,-2.432227497799829,68.99459189517913,-3.792022057235286,68.99459189517913,2.0008431649601874,68.99459189517913,Colorado St Rams,New Mexico Lobos,03/15/2024,59.409638599828355,64.10044567820603,4.690807078377674,-1.292022057235286,Colorado St.,New Mexico,0
4,2024-03-15 13:30:00-05:00,-3.5,-3.5,-3.5,Northwestern,Wisconsin,03/15/2024,False,Northwestern vs Wisconsin,NorthwesternWisconsin3-15,2024-03-15,B10 vs. B10,30 Northwestern vs. 23 Wisconsin,"Wisconsin -1.3, 72-70 (55%)",78.67125327594266,3,N,Northwestern,03/15/2024,118.1289243247546,100.15767854217786,0.8696485716068943,0.4455762713725945,70.33176779744959,Wisconsin,119.85997569447332,99.71219902853474,0.892488508861875,0.5544237286274055,71.64285202280345,61.30805358415359,Northwestern,0,,,,,,,,,,,,,,,,,0.520191182544777,0.5742883752993457,738960,,,,30,23,,,,-1.3110842253538664,141.97461982025305,11.8,-1.9,5.6,-6.2,71.2,101.4,20240315,16.10000000000001,117.4,101.3,63.7,20.19999999999999,120.1,99.9,65.2,,,,,,Northwestern,17.971000000000004,118.129,100.158,63.6642,20.147800000000004,119.86,99.7122,65.0127,Northwestern,64.74361836567562,17.081374860918213,15.971936263858012,115.23753727687271,99.26560101301469,65.936963788022,22.497264289963226,20.777314255694737,117.90344351872359,97.12612926302883,67.46875008643043,69.98766948285797,137.4564195692884,-2.5189193964275347,58.332022471910115,67.52745252646771,68.82329440948037,136.35074693594808,-1.2958418830126561,58.131763136797744,66.18171449761464,69.20432385365343,135.38603835126807,-3.0226093560387994,59.95783173712176,-3.247249870935377,59.95783173712176,7.075024144980361,59.95783173712176,Northwestern Wildcats,Wisconsin Badgers,03/15/2024,63.055865981823636,62.14388418015299,-0.9119818016706489,0.2527501290646228,Northwestern,Northwestern,1
5,2024-03-15 21:30:00-05:00,2.0,1.5,2.5,Colorado,Washington St.,03/15/2024,True,Colorado vs Washington St.,ColoradoWashington St.3-15,2024-03-15,P12 vs. P12,27 Colorado vs. 39 Washington St.,"Colorado -1.7, 74-72 (57%)",78.65504984966975,3,N,Colorado,03/15/2024,118.2555844523049,99.16887780625012,0.8833224555481801,0.5669570726635604,73.61686401921509,Washington St.,113.90963585394174,97.78895124059648,0.8525609066500629,0.4330429273364395,71.95837531986473,65.44903810600042,Colorado,0,,,,,,,,,,,,,,,,,0.6088295845472779,0.5431296391480237,738960,,,,27,39,,,,1.6584886993503574,145.57523933907981,5.5,7.1,7.4,1.9,71.2,101.4,20240315,18.799999999999997,118.7,99.9,67.8,16.400000000000006,114.4,98.0,65.0,,,,,,Colorado,19.087100000000007,118.256,99.1689,67.9282,16.1211,113.91,97.7889,65.0473,Colorado,68.92405924355342,19.276182127308466,18.460809268183993,115.79327279774449,97.33246352956051,66.244447800448,16.394193751215713,14.07124622574252,110.27538338075102,96.20413715500852,71.00711970613655,69.76162921348315,140.7687489196197,1.2454904926534027,61.896067415730336,70.77407113367796,69.13512942988842,139.9092005635664,1.6389417037895413,62.05823039129214,70.44975069016819,67.87950626046964,138.32925695063784,2.5702444296985476,64.12691354992359,1.8481301944558481,64.12691354992359,3.5269802452457952,64.12691354992359,Colorado Buffaloes,Washington St Cougars,03/15/2024,40.590361400171645,43.014210057886395,2.4238486577147498,-0.6518698055441519,Washington St.,Washington St.,1
6,2024-03-15 18:00:20-05:00,5.5,5.5,5.5,Kentucky,Texas A&M,03/15/2024,False,Kentucky vs Texas A&M,KentuckyTexas A&M3-15,2024-03-15,SEC vs. SEC,19 Kentucky vs. 48 Texas A&M,"Kentucky -3.8, 83-79 (64%)",77.68505910747048,3,N,Kentucky,03/15/2024,123.43272837893616,102.2137504999563,0.8974535935926015,0.6360517048157602,82.99634440759061,Texas A&M,113.9364459975952,99.04316494750252,0.8335471142664943,0.3639482951842397,79.15828609524358,70.018047353093,Kentucky,0,,,,,,,,,,,,,,,,,0.6425034906719624,0.5069941952929579,738960,,,,19,48,,,,3.83805831234703,162.1546305028342,-2.3,-4.8,8.3,10.6,71.2,101.4,20240315,20.799999999999997,123.0,102.2,72.5,15.700000000000003,115.2,99.5,65.5,,,,,,Kentucky,21.21900000000001,123.433,102.214,72.3741,14.892800000000008,113.936,99.0432,65.3135,Kentucky,73.48049547772729,15.372308768934642,16.936748324842533,117.67748967209826,100.74074134725572,66.13385942295953,11.246490857222353,13.960256602757754,111.99386536230055,98.03360875954279,80.49882664467121,77.43989096469647,157.9387176093677,3.058935679974738,66.69592696629212,80.0431428865296,76.24994544373425,156.29308833026386,3.7931974427953463,66.39053062289325,77.6508797783413,75.94118540770357,153.59206518604486,1.7096943706377346,68.25208930131221,2.815956925511415,68.25208930131221,-1.5697980539301852,68.25208930131221,Kentucky Wildcats,Texas AM Aggies,03/15/2024,30.020551430745247,39.427793151399385,9.407241720654138,-2.684043074488585,Texas A&M,Texas A&M,1
7,2024-03-15 17:30:14-05:00,5.0,,4.5,Illinois,Ohio St.,03/15/2024,False,Illinois vs Ohio St.,IllinoisOhio St.3-15,2024-03-15,B10 vs. B10,12 Illinois vs. 36 Ohio St.,"Illinois -4.5, 81-77 (66%)",77.17156088381523,3,N,Illinois,03/15/2024,124.71188546619273,100.83745725056912,0.9201000476003796,0.6625968782337045,81.33640565336218,Ohio St.,115.95614208192052,99.42481235669666,0.8543107156203432,0.3374031217662955,76.81445889073419,67.6190883121027,Illinois,0,,,,,,,,,,,,,,,,,0.6054929189484811,0.4386894452482042,738960,,,,12,36,,,,4.521946762627991,158.15086454409635,-8.8,-7.8,-3.2,5.6,71.2,101.4,20240315,23.700000000000003,124.8,101.1,69.7,15.5,116.2,100.7,65.5,,,,,,Illinois,23.875,124.712,100.837,69.732,16.5312,115.956,99.4248,65.4656,Illinois,70.52392690554909,26.56252895812241,23.36951056325646,120.61731241594424,97.24780185268777,66.55018385581427,16.481306550223596,15.948358871647457,113.12467874639013,97.17631987474265,79.4694459809853,74.28710141862243,153.7565473996077,5.182344562362871,64.12008426966293,78.40256939337031,73.93336405215065,152.33593344552096,4.469205341219663,64.11583173033708,76.19700354594292,71.51628559382716,147.7132891397701,4.6807179521157565,65.91826266570644,6.645366666752807,65.91826266570644,-5.800807114582163,65.91826266570644,Illinois Fighting Illini,Ohio St Buckeyes,03/15/2024,33.41175708976246,26.34020654543441,-7.071550544328051,2.145366666752807,Illinois,Illinois,1
8,2024-03-15 11:05:00-05:00,-7.5,-7.5,-7.5,Michigan St.,Purdue,03/15/2024,True,Michigan St. vs Purdue,Michigan St.Purdue3-15,2024-03-15,B10 vs. B10,22 Michigan St. vs. 3 Purdue,"Purdue -7.1, 77-69 (76%)",76.47616155287798,3,N,Michigan St.,03/15/2024,113.5362691276307,94.21897285215218,0.895177990784102,0.2409483353139293,69.48270907737692,Purdue,127.55012439961686,95.79659567634307,0.9641618470105932,0.7590516646860707,76.56363400210282,65.57030888964741,Michigan St.,0,,,,,,,,,,,,,,,,,0.2506738691269228,0.5131134340449746,738960,,,,22,3,,,,-7.080924924725892,146.04634307947975,-15.3,-4.9,-12.0,3.3,71.2,101.4,20240315,20.0,114.4,94.4,65.3,29.700000000000003,126.3,96.6,67.5,,,,,,Michigan St.,19.317000000000007,113.536,94.219,65.3353,31.7534,127.55,95.7966,67.7541,Michigan St.,66.39957962256221,19.78923019332796,19.325516429830806,111.5412474684763,92.21573103864549,68.77412458994327,34.7966648193401,32.017438994918166,124.25848902761155,92.24105003269335,67.46867113223854,72.79044096137223,140.25911209361078,-5.321769829133686,61.9066011235955,66.68823243601238,73.68591405345192,140.3741464894643,-6.9976816174395395,62.17323665351123,65.07769882665102,72.47755498250976,137.55525380916077,-7.399856155858743,64.13726069778022,-9.625357470134347,64.13726069778022,-9.813000886760378,64.13726069778022,Michigan St Spartans,Purdue Boilermakers,03/15/2024,76.24747379730235,82.03502534008729,5.787551542784939,-2.1253574701343467,Michigan St.,Purdue,0
9,2024-03-15 18:00:00-05:00,7.5,7.5,7.5,North Carolina,Pittsburgh,03/15/2024,False,North Carolina vs Pittsburgh,North CarolinaPittsburgh3-15,2024-03-15,ACC vs. ACC,8 North Carolina vs. 38 Pittsburgh,"North Carolina -5.8, 78-73 (71%)",74.92117175332947,3,N,North Carolina,03/15/2024,117.70307757884731,93.35268218788036,0.9349584889083332,0.7120106764138981,78.3489162167632,Pittsburgh,116.10927047829972,99.62982487427897,0.8532480975320829,0.2879893235861018,72.56988147869079,68.80580916286294,North Carolina,0,,,,,,,,,,,,,,,,,0.6075243219167448,0.3850300892568187,738960,,,,8,38,,,,5.779034738072411,150.91879769545397,-14.5,-3.9,0.1,14.5,71.2,101.4,20240315,25.5,118.6,93.1,70.5,16.39999999999999,116.3,99.9,65.7,,,,,,North Carolina,24.350300000000004,117.703,93.3527,70.4578,16.47919999999999,116.109,99.6298,65.9284,North Carolina,71.27093238800371,25.219689524187284,22.255748674858793,114.97219732005051,92.71644864519169,66.88747895542238,19.97265001968227,15.969328369861715,112.90112613296664,96.93179776310494,76.01279732481218,69.4649829777774,145.47778030258957,6.547814347034787,65.05407303370787,75.45021065864628,69.73911535012662,145.18932600877292,5.71109530851966,65.24115198764045,73.58654594819623,69.11851220360676,142.70505815180297,4.468033744589476,66.9541150314035,3.513108865589473,66.9541150314035,-9.641392564522121,66.9541150314035,North Carolina Tar Heels,Pittsburgh Panthers,03/15/2024,23.752526202697656,36.89702891823545,13.144502715537794,-3.986891134410527,Pittsburgh,Pittsburgh,1
