muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
LouisvilleDuke1-26,2026-01-26,ACC at ACC,15 Louisville at 8 Duke,"Duke -5.3, 81-76 (68%)",89.2367998973316,1,H,Louisville,01/26/2026,125.5450216531098,100.00346012798768,0.9318706508793868,0.315258606367962,75.70061918841031,Duke,126.4226010299968,94.13434616040416,0.967435748061406,0.6847413936320379,80.98257345773195,70.1038031510735,Louisville,0,,,,,,,,,,,,,,,,,0.1834531375245263,0.4702276737762025,739642,,,,15,8,,,,Louisville,Duke,-5.281954269321631,156.68319264614226,7.0,5.8,3.3,-3.6,71.2,101.4,20260126,26.299999999999997,126.2,99.9,69.9,33.7,126.5,92.8,67.0,,,,,,412,201,412,28.478899999999996,127.199,98.7201,69.9263,Duke,201,29.425799999999995,124.8,95.3742,67.52,Louisville,71.37917583732663,30.12471083364834,28.608105085405203,124.60287274712395,95.99476766171875,412,Louisville,Louisville,69.0499955934963,30.749180001453485,29.982141803893974,122.74326541688565,92.76112361299163,Duke,73.85759994230277,84.28803970866576,158.14563965096852,-10.430439766362994,65.77668539325843,77.13002446176588,82.8421031566992,159.9721276184651,-5.712078694933311,66.31213168539325,76.71232073423164,82.70625963930927,159.41858037354092,-5.993938905077627,69.22376091341013,-2.9604951023802073,69.22376091341013,2.84108159540817,69.22376091341013,Louisville,Duke,01/26/2026,Louisville vs Duke,2026-01-26 18:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,61.10098091925038,-15.146492878051966,4.539504897619793,10.339504897619793,Duke,Louisville,0
Penn St.Ohio St.1-26,2026-01-26,B10 at B10,138 Penn St. at 38 Ohio St.,"Ohio St. -16.1, 86-70 (90%)",47.19527355151287,1,H,Penn St.,01/26/2026,113.11788450537006,113.41965287201648,0.492341077620594,0.0955794567104684,69.57355872625426,Ohio St.,124.07401225067514,102.3217103377817,0.9017390480774208,0.9044205432895316,85.62796317168605,66.22954197347887,Penn St.,0,,,,,,,,,,,,,,,,,0.4210682599577741,0.9260263445536248,739642,,,,138,38,,,,Penn St.,Ohio St.,-16.054404445431786,155.20152189794032,-8.0,-18.0,-5.9,2.1,71.2,101.4,20260126,3.299999999999997,115.1,111.8,66.8,19.30000000000001,122.4,103.1,66.5,,,,,,632,603,632,2.6440000000000055,114.608,111.964,66.9555,Ohio St.,603,18.813000000000002,122.482,103.669,66.6188,Penn St.,68.44611643309736,0.6978433740399045,3.493810329995982,113.24648060072668,109.75267027073066,632,Penn St.,Penn St.,68.15416457664844,18.148593904548946,18.014599182557628,120.3322359021631,102.3176367196054,Ohio St.,70.98522740205503,86.57236673069661,157.55759413275166,-15.587139328641584,62.390449438202246,71.36459203464945,87.1147509371306,158.47934297178006,-15.750158902481147,62.64740257584268,72.78674633490165,87.73972190261115,160.5264682375128,-14.952975567709501,65.5180882586202,-13.440774161348997,65.5180882586202,-7.041097908977385,65.5180882586202,Penn St.,Ohio St.,01/26/2026,Penn St. vs Ohio St.,2026-01-26 18:00:00-06:00,-12.5,,-12.5,88.30703586536275,89.97403966036693,1.6670037950041774,-0.9407741613489975,-18.940774161348997,Ohio St.,Ohio St.,1
Jackson St.Florida A&M1-26,2026-01-26,SWAC at SWAC,341 Jackson St. at 284 Florida A&M,"Florida A&M -9.2, 78-69 (81%)",23.06486806377411,1,H,Jackson St.,01/26/2026,97.59119812477464,118.78235815139584,0.0945062609834433,0.1902517372956609,68.63435831695723,Florida A&M,100.92389816659052,108.30232931132022,0.307583939901272,0.8097482627043391,77.84649979161169,71.06943851070417,,0,,,,,,,,,,,,,,,,,0.9375993967741943,0.9914765140369282,739642,,,,341,284,,,,Jackson St.,Florida A&M,-9.212141474654459,146.48085810856892,-11.5,-13.4,-1.5,10.0,71.2,101.4,20260126,-17.799999999999997,99.4,117.2,70.7,-13.0,99.4,112.4,68.0,,,,,,342,233,342,-18.3814,98.8766,117.258,70.636,Florida A&M,233,-10.100300000000004,99.6287,109.729,67.7622,Jackson St.,71.94617550640973,-25.21367583858277,-18.927865951031535,96.2609085319423,115.18877448297381,342,Jackson St.,Jackson St.,69.34923171685672,-9.246122100280823,-10.842618909020928,97.01260803489076,107.85522694391163,Florida A&M,72.32973990305024,79.76278032296631,152.09252022601655,-7.433040419916068,67.52247191011236,69.93014395456844,79.63399484861287,149.56413880318132,-9.703850894044436,67.22543201123595,69.75517000006066,79.40460068885767,149.15977068891834,-9.649430688797011,70.07601118448946,-12.813480330698468,70.07601118448946,-10.104260052691544,70.07601118448946,Jackson St.,Florida A&M,01/26/2026,Jackson St. vs Florida A&M,2026-01-26 18:00:00-06:00,-5.5,,-5.5,69.97944856925476,88.88303758376904,18.90358901451428,-7.313480330698468,-20.713480330698467,Florida A&M,Florida A&M,1
Northwestern St.Stephen F. Austin1-26,2026-01-26,Slnd at Slnd,296 Northwestern St. at 75 Stephen F. Austin,"Stephen F. Austin -21.1, 82-61 (95%)",26.258451517700056,1,H,Northwestern St.,01/26/2026,106.84031391387228,122.10270558443784,0.1771812169860322,0.0496476236386867,61.13756066540101,Stephen F. Austin,114.5095316979762,101.24059984679307,0.8047607594981907,0.9503523763613132,82.24742331139355,63.28022203624352,,0,,,,,,,,,,,,,,,,,0.6182175516328613,0.9825723940702265,739642,,,,296,75,,,,Northwestern St.,Stephen F. Austin,-21.109862645992536,143.38498397679456,-4.6,-3.2,5.6,10.2,71.2,101.4,20260126,-10.300000000000011,108.6,118.9,65.1,8.400000000000006,112.5,104.1,65.5,,,,,,593,800,593,-12.287999999999997,108.248,120.536,65.0841,Stephen F. Austin,800,10.466000000000008,113.04,102.574,65.4824,Northwestern St.,66.72880039644264,-10.893139370969964,-12.367017204277849,106.16490650610365,118.53192371038145,593,Northwestern St.,Northwestern St.,67.06764841214232,16.659191068371676,9.892485257338064,111.74958489071987,101.85709963338178,Stephen F. Austin,64.91405282189928,81.22965842117276,146.14371124307203,-16.315605599273482,59.88834269662921,63.722461864020296,82.70016528575178,146.42262714977207,-18.977703421731484,59.85762738539326,65.16802582877992,84.42393858521663,149.59196441399655,-19.255912756436715,62.85595117911008,-19.128986295633084,62.85595117911008,-4.790377751262369,62.85595117911008,Northwestern St.,Stephen F. Austin,01/26/2026,Northwestern St. vs Stephen F. Austin,,,,,,96.5757954858159,,,,Northwestern St.,Northwestern St.,1
Alcorn St.Bethune Cookman1-26,2026-01-26,SWAC at SWAC,339 Alcorn St. at 234 Bethune Cookman,"Bethune Cookman -12.9, 81-68 (88%)",21.147599489416947,1,H,Alcorn St.,01/26/2026,96.94481503726718,117.86279025314523,0.0956205363538627,0.1234549132021192,67.76491590604277,Bethune Cookman,106.88347145811868,109.58208578324113,0.4287998797845586,0.8765450867978808,80.66861646196867,69.95856179965935,,0,,,,,,,,,,,,,,,,,0.8988996787425857,0.9913663518161006,739642,,,,339,234,,,,Alcorn St.,Bethune Cookman,-12.903700555925894,148.43353236801144,-14.8,-9.4,-4.6,10.2,71.2,101.4,20260126,-18.39999999999999,98.7,117.1,68.0,-6.599999999999994,105.2,111.8,68.2,,,,,,17,66,17,-18.128299999999996,98.2217,116.35,69.1246,Bethune Cookman,66,-5.513000000000005,105.512,111.025,68.1616,Alcorn St.,70.50585695920417,-20.63565655036511,-18.733625719272446,97.10181102975757,115.83543674902998,17,Alcorn St.,Alcorn St.,69.71810425159144,-7.1858753816899235,-5.758677878620982,104.06554758829974,109.82422546692071,Bethune Cookman,68.91093218596714,81.36242488692135,150.27335707288847,-12.451492700954205,65.13483146067415,69.18891452270871,82.37560396379881,151.56451848650752,-13.186689441090095,66.17476594606742,70.58820288509625,84.38730950762084,154.9755123927171,-13.79910662252459,69.03840850884255,-10.949684704861582,69.03840850884255,-12.20488600982722,69.03840850884255,Alcorn St.,Bethune Cookman,01/26/2026,Alcorn St. vs Bethune Cookman,2026-01-26 18:00:53-06:00,-12.5,-12.5,-12.5,88.30703586536275,85.14858145708517,-3.158454408277578,1.550315295138418,-7.849684704861582,Alcorn St.,Alcorn St.,1
UT Rio Grande ValleyTexas A&M Corpus Chris1-26,2026-01-26,Slnd at Slnd,165 UT Rio Grande Valley at 154 Texas A&M Corpus Chris,"Texas A&M Corpus Chris -3.9, 66-63 (67%)",48.39710588610449,1,H,UT Rio Grande Valley,01/26/2026,104.56790995632994,107.45063005708955,0.4224461114487691,0.3312775181146846,62.53238871036684,Texas A&M Corpus Chris,103.65186242101755,100.19849936702305,0.5962039400973461,0.6687224818853155,66.47088333650674,65.318338281265,,0,,,,,,,,,,,,,,,,,0.8188589739693434,0.9431760698693008,739642,,,,165,154,,,,UT Rio Grande Valley,Texas A&M Corpus Chris,-3.9384946261399065,129.00327204687358,-5.0,0.3,3.7,8.7,71.2,101.4,20260126,-1.9000000000000057,105.8,107.7,66.6,-1.0999999999999943,103.0,104.1,66.0,,,,,,846,842,846,-0.12700000000000955,105.945,106.072,66.6706,Texas A&M Corpus Chris,842,0.804000000000002,102.322,101.518,65.983,UT Rio Grande Valley,68.16221877021115,4.104469902359247,0.5713757453680963,104.92634266118175,104.35496691581363,846,UT Rio Grande Valley,UT Rio Grande Valley,67.54248571501455,4.427003118318478,0.11526084709717976,100.41327703843098,100.29801619133379,Texas A&M Corpus Chris,65.19142033342769,69.44309267561798,134.63451300904566,-4.2516723421902896,61.73595505617977,63.71267224259304,67.99769016365185,131.71036240624488,-4.285017921058817,61.78548033426966,65.24293924066502,68.70415226676162,133.94709150742665,-3.461213026096601,64.660754039195,-2.096284729565056,64.660754039195,-5.15578988406925,64.660754039195,UT Rio Grande Valley,Texas A&M Corpus Chris,01/26/2026,UT Rio Grande Valley vs Texas A&M Corpus Chris,2026-01-26 19:00:00-06:00,-3.5,,-3.5,63.055865981823636,57.91213398451171,-5.143731997311924,1.4037152704349438,1.7037152704349439,Texas A&M Corpus Chris,UT Rio Grande Valley,0
Delaware St.South Carolina St.1-26,2026-01-26,MEAC at MEAC,358 Delaware St. at 359 South Carolina St.,"South Carolina St. -3.4, 69-66 (64%)",20.050512514764552,1,H,Delaware St.,01/26/2026,88.2369377584847,113.38871694318364,0.0529423439116295,0.3587422185867533,65.70654525841745,South Carolina St.,97.99306515655722,119.72365295018771,0.0908476256640587,0.6412577814132466,69.11040367480388,68.07191997603931,,0,,,,,,,,,,,,,,,,,0.985249790092287,0.9954165626663788,739642,,,,358,359,,,,Delaware St.,South Carolina St.,-3.403858416386427,134.81694893322134,-6.4,-9.2,-1.6,4.8,71.2,101.4,20260126,-22.799999999999997,90.3,113.1,66.8,-24.10000000000001,96.8,120.9,67.9,,,,,,189,749,189,-22.534899999999993,89.3991,111.934,66.9921,South Carolina St.,749,-24.5655,96.7355,121.301,68.4346,Delaware St.,68.45058839273315,-26.034102942972577,-23.999480005922628,86.39080402209531,110.39028402801789,189,Delaware St.,Delaware St.,69.93700205537004,-27.98381707192749,-23.86486354998854,94.5803981599622,118.4452617099507,South Carolina St.,66.6800887475541,70.71998507506515,137.40007382261925,-4.039896327511059,63.703932584269666,66.94724875763025,70.69768463470336,137.6449333923336,-3.750435877073116,64.39013436320224,65.96374230720551,71.1826492612982,137.1463915685037,-5.218906954092688,67.23636153249814,-0.06322570640588054,67.23636153249814,-6.2158671509563845,67.23636153249814,Delaware St.,South Carolina St.,01/26/2026,Delaware St. vs South Carolina St.,2026-01-26 17:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,50.240221476834265,-5.439628204812557,1.4367742935941195,-7.76322570640588,South Carolina St.,Delaware St.,0
Alabama A&MPrairie View A&M1-26,2026-01-26,SWAC at SWAC,314 Alabama A&M at 313 Prairie View A&M,"Prairie View A&M -4.0, 78-74 (65%)",34.60672665129819,1,H,Alabama A&M,01/26/2026,100.60577474414494,117.02404892755644,0.1495095755482458,0.3529960261332484,74.2557898608308,Prairie View A&M,103.86928109415572,114.6193249792179,0.243689510586909,0.6470039738667517,78.27296976738232,70.47568723360385,,0,,,,,,,,,,,,,,,,,0.9539492276602928,0.9857269787305236,739642,,,,314,313,,,,Alabama A&M,Prairie View A&M,-4.017179906551519,152.52875962821312,4.5,5.6,-4.1,-8.6,71.2,101.4,20260126,-13.200000000000003,101.7,114.9,65.7,-13.5,101.3,114.8,72.7,,,,,,9,650,9,-13.591000000000008,101.931,115.522,65.5847,Prairie View A&M,650,-13.593000000000004,102.536,116.129,72.3716,Alabama A&M,67.1837523143391,-15.423153320416898,-13.507310468170559,99.52000058528488,113.02731105345545,9,Alabama A&M,Alabama A&M,73.6698033084323,-12.379042146694474,-13.073194890700504,100.40718925946375,113.48038415016426,Prairie View A&M,75.092835342006,79.17484390581487,154.26767924782087,-4.08200856380887,67.08412921348314,75.65777462418875,80.0699840992256,155.72775872341435,-4.412209475036846,66.6638999230337,75.26980916574172,79.99446413256848,155.2642732983102,-4.724654966826762,69.5142390241544,-3.791918625585147,69.5142390241544,1.3053383803955683,69.5142390241544,Alabama A&M,Prairie View A&M,01/26/2026,Alabama A&M vs Prairie View A&M,,,,,,64.10007750395161,,,,Alabama A&M,Alabama A&M,1
Morgan St.Norfolk St.1-26,2026-01-26,MEAC at MEAC,360 Morgan St. at 324 Norfolk St.,"Norfolk St. -10.9, 81-70 (84%)",11.937103190855645,1,H,Morgan St.,01/26/2026,96.97810768490316,125.28255505056096,0.0499736797226979,0.1574152415762913,69.69695487670128,Norfolk St.,101.45226300774743,113.27263382521028,0.2197016027545964,0.8425847584237086,80.6431419784226,69.43922308249155,,0,,,,,,,,,,,,,,,,,0.959523489308696,0.9956859244237882,739642,,,,360,324,,,,Morgan St.,Norfolk St.,-10.946187101721321,150.34009685512387,10.9,8.8,2.2,-8.7,71.2,101.4,20260126,-23.0,99.0,122.0,69.7,-11.700000000000003,101.3,113.0,67.5,,,,,,510,557,510,-25.419600000000003,98.2554,123.675,69.447,Norfolk St.,557,-14.614999999999995,100.15,114.765,67.3415,Morgan St.,70.72844425979159,-28.448561509395716,-24.962123658331393,96.7918581011228,121.75398175945416,510,Morgan St.,Morgan St.,68.91612557636812,-13.292634430403389,-12.609140836297492,98.97341736393385,111.58255820023132,Norfolk St.,70.87385737109817,82.80637791699436,153.68023528809255,-11.932520545896196,66.07794943820225,71.01303035513376,82.49490173096422,153.50793208609798,-11.481871375830451,65.68349930477528,70.89016406774768,83.65167844778972,154.54184251553738,-12.761514380042044,68.45969587681108,-11.892510528999907,68.45969587681108,5.607533689269594,68.45969587681108,Morgan St.,Norfolk St.,01/26/2026,Morgan St. vs Norfolk St.,2026-01-26 18:00:00-06:00,-9.5,-10.5,-9.5,81.7204231217584,87.13130775444304,5.410884632684642,-2.3925105289999067,6.407489471000094,Norfolk St.,Norfolk St.,1
WagnerLIU1-26,2026-01-26,NEC at NEC,319 Wagner at 221 LIU,"LIU -10.6, 81-70 (83%)",24.08417834581608,1,H,Wagner,01/26/2026,105.53756022834976,123.3997094881675,0.1420750439327487,0.1673794587293245,69.99268003022111,LIU Brooklyn,108.20441104345676,110.043788679015,0.4516895155690796,0.8326205412706755,80.55953075947455,65.99718130878503,,0,,,,,,,,,,,,,,,,,0.8901383949734681,0.9865431236655696,739642,,,,319,221,,,,Wagner,LIU,-10.566850729253446,150.55221078969566,-1.8,3.9,-7.7,-5.9,71.2,101.4,20260126,-14.900000000000006,105.0,119.9,65.1,-4.5,106.9,111.4,67.9,,,,,,960,373,960,-14.888000000000005,106.928,121.816,65.3419,LIU,373,-4.6769999999999925,106.816,111.493,68.0245,Wagner,66.9279896542723,-11.64507404111143,-12.813284388130144,105.64900770910593,118.46229209723604,960,Wagner,Wagner,69.54118673075311,-3.6107347129297165,-4.7852901306040385,104.87572773521107,109.66101786581508,LIU Brooklyn,69.62434684121385,80.68737977665533,150.31172661786917,-11.063032935441484,62.08272471910112,71.35625410180441,82.36746948573119,153.7237235875356,-11.011215383926782,62.42766961446629,72.61117324184123,82.34987760882926,154.9610508506705,-9.738704366988031,65.36870542221435,-6.9426520143033486,65.36870542221435,-2.8824984342979576,65.36870542221435,Wagner,LIU Brooklyn,01/26/2026,Wagner vs LIU,2026-01-26 18:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,74.57595575813676,-9.55851884871754,3.5573479856966514,7.457347985696652,LIU,Wagner,0
