muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Rhode IslandDayton1-27,2026-01-27,A10 at A10,130 Rhode Island at 84 Dayton,"Dayton -7.1, 70-63 (77%)",50.12226240467204,1,H,Rhode Island,01/27/2026,105.93722474508672,104.99361922404734,0.525700301267794,0.2250594019101135,62.93355662562384,Dayton,110.82704300750608,98.64314460311512,0.7923770876247468,0.7749405980898865,70.07698825498275,65.86247059684307,,0,,,,,,,,,,,,,,,,,0.6362199602275272,0.9163428505013572,739643,,,,130,84,,,,Rhode Island,Dayton,-7.143431629358915,133.01054488060657,7.4,13.9,-0.3,-7.7,71.2,101.4,20260127,6.300000000000011,109.9,103.6,65.3,10.299999999999997,110.5,100.2,67.8,,,,,,676,181,676,3.6869999999999976,107.333,103.646,65.4257,Dayton,181,9.462599999999995,109.405,99.9424,67.7241,Rhode Island,67.05287491659733,4.298039253669966,4.314172022065045,106.45931404475445,102.1451420226894,676,Rhode Island,Rhode Island,69.30279144355646,6.631531967525358,9.874970015243957,108.30604753211907,98.4310775168751,Dayton,65.65142699823109,72.18099591562921,137.83242291386028,-6.529568917398123,62.181741573033705,64.00450512593308,71.55488665680012,135.5593917827332,-7.550381530867043,62.2316945136236,65.57222419830087,73.21440143914711,138.78662563744797,-7.642177240846237,65.26617143308741,-3.4503005327916725,65.26617143308741,3.0753419979270618,65.26617143308741,Rhode Island,Dayton,01/27/2026,Rhode Island vs Dayton,2026-01-27 18:00:00-06:00,-7.5,-8.5,-7.5,76.24747379730235,62.87709951460201,-13.37037428270034,4.0496994672083275,17.949699467208326,Rhode Island,Rhode Island,1
Saint Joseph'sLoyola Chicago1-27,2026-01-27,A10 at A10,146 Saint Joseph's at 297 Loyola Chicago,"Saint Joseph's -5.1, 74-69 (69%)",40.1252051204707,1,H,Saint Joseph's,01/27/2026,105.41250884686188,106.4625511100849,0.4715338681106562,0.6944611144556158,73.78835538210033,Loyola Chicago,106.57176463133014,115.59896824412962,0.2819019297462783,0.3055388855443842,68.7037984620703,66.22362725425083,,0,,,,,,,,,,,,,,,,,0.9444519156096188,0.9315370579570864,739643,,,,146,297,,,,Saint Joseph's,Loyola Chicago,5.084556920030039,142.49215384417062,2.6,7.6,10.6,7.9,71.2,101.4,20260127,-0.29999999999999716,105.9,106.2,67.9,-13.0,104.7,117.7,65.8,,,,,,706,419,706,1.7049999999999983,106.801,105.096,67.7046,Loyola Chicago,419,-11.918000000000006,105.204,117.122,65.8034,Saint Joseph's,69.31693102497202,-0.5544599928502008,0.8964566140140031,105.26887996392078,104.37242334990677,706,Saint Joseph's,Saint Joseph's,67.40084045894653,-20.252737600918692,-12.044785110864655,103.7605216752829,115.80530678614754,Loyola Chicago,74.99010679589281,70.74973665708875,145.73984345298157,4.240370138804067,62.7502808988764,75.04403729744972,70.15246104203804,145.19649833948776,4.891576255411678,62.57293364662921,76.6953410741033,72.05771951060902,148.75306058471233,4.637621563494278,65.61825012806096,11.279500533660581,65.61825012806096,-0.23556951795974612,65.61825012806096,Saint Joseph's,Loyola Chicago,01/27/2026,Saint Joseph's vs Loyola Chicago,2026-01-27 20:00:00-06:00,3.5,,3.5,36.944134018176364,14.135797979504328,-22.808336038672035,7.779500533660581,15.37950053366058,Saint Joseph's,Saint Joseph's,1
Eastern MichiganCentral Michigan1-27,2026-01-27,MAC at MAC,190 Eastern Michigan at 315 Central Michigan,"Eastern Michigan -3.9, 69-65 (66%)",36.83527466885903,1,H,Eastern Michigan,01/27/2026,103.31901626716676,107.91178006338134,0.3775019307217878,0.6606059462298216,68.91327842805725,Central Michigan,103.70949903006924,114.77790212327464,0.237549688468614,0.3393940537701784,65.03569101895076,63.55293437668364,,0,,,,,,,,,,,,,,,,,0.9554031157496392,0.9524257462247122,739643,,,,190,315,,,,Eastern Michigan,Central Michigan,3.8775874091064964,133.948969447008,-4.2,0.3,2.9,7.0,71.2,101.4,20260127,-2.200000000000003,105.3,107.5,65.1,-15.200000000000003,102.0,117.2,65.8,,,,,,217,132,217,-1.8469999999999942,104.68,106.527,65.051,Central Michigan,132,-13.911000000000001,102.379,116.29,65.7256,Eastern Michigan,66.7718872573591,2.6151313938701417,-1.722206044263145,102.83421099771385,104.556417041977,217,Eastern Michigan,Eastern Michigan,67.45379863570838,-16.530579497105506,-13.002434193871826,101.43152160671895,114.43395580059075,Central Michigan,71.18668122737786,66.89189194634831,138.07857317372617,4.294789281029551,60.16264044943819,70.08587541484009,66.40749187233341,136.4933672871735,3.6783835425066798,60.0493821011236,71.37210008544588,68.02705302816013,139.39915311360602,3.345047057285754,63.258671876181495,10.463317805531723,63.258671876181495,-4.452524878676897,63.258671876181495,Eastern Michigan,Central Michigan,01/27/2026,Eastern Michigan vs Central Michigan,2026-01-27 18:00:00-06:00,3.5,4.5,3.5,36.944134018176364,15.95020655040036,-20.993927467776004,6.963317805531723,7.263317805531723,Eastern Michigan,Eastern Michigan,1
MissouriAlabama1-27,2026-01-27,SEC at SEC,64 Missouri at 18 Alabama,"Alabama -14.7, 92-78 (88%)",65.2239494971893,1,H,Missouri,01/27/2026,116.31401964881368,106.5159481391002,0.7334088468021189,0.1201942808577671,77.67003272453792,Alabama,132.42954552514297,101.99838365054812,0.9526904908747535,0.8798057191422329,92.34803525824884,71.59775014012526,Missouri,0,,,,,,,,,,,,,,,,,0.2489406946641021,0.8152616313094639,739643,,,,64,18,,,,Missouri,Alabama,-14.678002533710924,170.01806798278676,5.3,1.8,0.0,-5.3,71.2,101.4,20260127,14.0,119.3,105.3,66.0,24.69999999999999,128.2,103.5,73.0,,,,,,497,10,497,12.697000000000003,117.846,105.149,66.1973,Alabama,10,27.38799999999999,130.73,103.342,72.7634,Missouri,67.81525440396403,9.095362451241256,12.745223979144079,116.46778756718705,103.72256358804297,497,Missouri,Missouri,74.21284149867937,25.95120403785354,26.68657295668852,127.43902509637905,100.75245213969058,Alabama,80.10939841100489,92.62775822460671,172.7371566356116,-12.518359813601819,67.66853932584269,78.99158892047684,94.29564369825988,173.2872326187367,-15.304054777783037,67.65085138792134,79.52502009591667,94.74146581069733,174.266485906614,-15.216445714780662,70.68486975103933,-14.240522702217902,70.68486975103933,1.819569917131247,70.68486975103933,Missouri,Alabama,01/27/2026,Missouri vs Alabama,2026-01-27 19:00:15-06:00,-10.5,-10.5,-10.5,84.1344746068543,91.24886314756935,7.114388540715055,-3.740522702217902,-1.940522702217902,Alabama,Alabama,1
ArkansasOklahoma1-27,2026-01-27,SEC at SEC,22 Arkansas at 81 Oklahoma,"Arkansas -6.1, 88-81 (70%)",73.68260958108706,1,H,Arkansas,01/27/2026,126.3916761294454,104.45129830618112,0.8995870051565564,0.6959339863473781,87.5299520207629,Oklahoma,120.99955893642225,107.46047010992632,0.7965118386581788,0.3040660136526218,81.44925397592323,70.47916051935663,,0,,,,,,,,,,,,,,,,,0.6303397632013154,0.5753984189667353,739643,,,,22,81,,,,Arkansas,Oklahoma,6.080698044839679,168.97920599668612,8.6,5.8,2.3,-6.3,71.2,101.4,20260127,24.099999999999994,126.5,102.4,71.2,12.799999999999997,120.1,107.3,67.0,,,,,,37,610,37,24.945000000000007,128.056,103.111,71.0863,Oklahoma,610,10.570999999999998,119.447,108.876,66.7004,Arkansas,72.48654189028733,26.54110997336648,24.181364183844863,125.27055890033758,101.08919471649278,37,Arkansas,Arkansas,68.29452845357318,6.7667442585974085,9.973824128534872,118.21155991552865,108.2377357869938,Oklahoma,87.19286038909269,83.551782912,170.74464330109268,3.6410774770926935,67.0,89.01891949076357,83.16729093886437,172.18621042962792,5.851628551899196,66.59388545674157,90.38719044059529,84.24922969675407,174.63642013734938,6.137960743841219,69.52857019139539,11.477815133212502,69.52857019139539,4.071593070408099,69.52857019139539,Arkansas,Oklahoma,01/27/2026,Arkansas vs Oklahoma,2026-01-27 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,13.716940535992983,-26.873420864178662,8.977815133212502,14.777815133212503,Arkansas,Arkansas,1
SyracuseN.C. State1-27,2026-01-27,ACC at ACC,68 Syracuse at 28 N.C. State,"N.C. State -10.2, 81-70 (83%)",62.620753036735145,1,H,Syracuse,01/27/2026,112.86568554750016,103.67793019207087,0.7264044478971019,0.1729714407971775,70.32363455679713,N.C. State,122.93479687529828,98.56171619998544,0.9269779785923866,0.8270285592028225,80.57350830861368,69.13570073827832,Syracuse,0,,,,,,,,,,,,,,,,,0.3446003391582756,0.8205531399598147,739643,,,,68,28,,,,Syracuse,N.C. State,-10.249873751816551,150.8971428654108,-3.7,-4.2,1.3,5.0,71.2,101.4,20260127,11.400000000000006,114.4,103.0,67.8,21.60000000000001,121.9,100.3,69.0,,,,,,812,523,812,12.00500000000001,114.352,102.347,67.5142,N.C. State,523,21.497100000000003,121.357,99.8599,68.8908,Syracuse,69.04568007650678,12.376750535634233,12.596909787693503,112.15607784318371,99.55916805549022,812,Syracuse,Syracuse,70.37234977030559,21.931581858965924,20.852617865250025,120.62843836902022,99.7758205037702,N.C. State,72.28390780898529,83.6522595510674,155.9361673600527,-11.368351742082112,65.70505617977528,71.51993758723872,82.27241855597073,153.79235614320945,-10.752480968732016,65.32454001910112,73.21879323575486,83.1050643304567,156.32385756621156,-9.88627109470184,68.24307231000779,-8.759099314942404,68.24307231000779,-4.495990089927929,68.24307231000779,Syracuse,N.C. State,01/27/2026,Syracuse vs N.C. State,2026-01-27 18:00:12-06:00,-10.5,-10.5,-10.5,84.1344746068543,79.79158360447491,-4.342891002379389,1.7409006850575963,-2.459099314942404,N.C. State,Syracuse,0
NebraskaMichigan1-27,2026-01-27,B10 at B10,13 Nebraska at 1 Michigan,"Michigan -10.8, 82-71 (84%)",85.44878071497139,1,H,Nebraska,01/27/2026,120.6693708894532,95.77487103564935,0.9344485280102436,0.1633389302101541,71.03596921978915,Michigan 3,129.3932861680763,89.09926238536792,0.9864898604423604,0.8366610697898458,81.87861194988542,72.25674515500015,Nebraska,0,,,,,,,,,,,,,,,,,0.0837537875899243,0.4599446932784556,739643,,,,13,1,,,,Nebraska,Michigan,-10.842642730096273,152.9145811696746,16.8,10.9,7.1,-9.7,71.2,101.4,20260127,28.200000000000003,123.0,94.8,66.8,35.80000000000001,125.9,90.1,72.5,,,,,,530,474,530,27.7132,122.259,94.5458,66.8541,Michigan,474,37.4602,127.733,90.2728,72.7116,Nebraska,68.47914278503735,29.80780396398055,24.634292340907447,118.59275917228189,93.95846683137445,530,Nebraska,Nebraska,73.92973999874567,40.85633878448061,36.070437423379616,125.14761276642396,89.07717534304437,Michigan 3,72.27369401450532,82.32021534640448,154.5939093609098,-10.046521331899157,68.0196629213483,72.24459846684032,83.60554121962215,155.85013968646246,-11.360942752781838,68.27343507808989,72.0174907974918,84.78010433847416,156.79759513596596,-12.762613540982358,71.10456771678079,-10.550376884473323,71.10456771678079,9.980521542998204,71.10456771678079,Nebraska,Michigan 3,01/27/2026,Nebraska vs Michigan,2026-01-27 18:00:47-06:00,-10.5,-10.5,-10.5,84.1344746068543,84.25028879171009,0.1158141848557932,-0.050376884473323,10.849623115526677,Nebraska,Michigan,0
KentuckyVanderbilt1-27,2026-01-27,SEC at SEC,40 Kentucky at 9 Vanderbilt,"Vanderbilt -12.4, 85-73 (86%)",70.65413067644948,1,H,Kentucky,01/27/2026,117.61912572484168,102.9005360823758,0.8230895365036668,0.1408655843389052,72.76650751969584,Vanderbilt,127.7952876980253,95.5369519465715,0.9659584996946792,0.8591344156610947,85.1558876506246,70.81959592770514,Kentucky,0,,,,,,,,,,,,,,,,,0.1904279827717875,0.7229484514669126,739643,,,,40,9,,,,Kentucky,Vanderbilt,-12.389380130928771,157.92239517032044,-0.4,-3.7,-3.2,-2.8,71.2,101.4,20260127,21.400000000000006,121.0,99.6,67.6,27.400000000000006,125.5,98.1,70.4,,,,,,369,946,369,17.588000000000008,119.168,101.58,67.7782,Vanderbilt,946,29.359700000000004,126.155,96.7953,70.2937,Kentucky,69.26134604437412,16.834432238774074,19.002129284796553,118.19995547536527,99.19782619056872,369,Kentucky,Kentucky,71.7806984606014,29.46067078161547,28.497076982417138,124.88529682219894,96.38821983978183,Vanderbilt,76.06933401384269,84.71891413860672,160.7882481524494,-8.649580124764029,66.84044943820224,74.00417758531168,86.95149878685834,160.95567637217002,-12.947321201546657,66.91545586151685,76.27386628461547,87.71422577257168,163.98809205718715,-11.440359487956215,69.82623308127228,-11.224127052160767,69.82623308127228,-2.1757854228124387,69.82623308127228,Kentucky,Vanderbilt,01/27/2026,Kentucky vs Vanderbilt,2026-01-27 20:00:03-06:00,-6.5,-6.5,-6.5,73.20575054664809,85.74571627221091,12.539965725562823,-4.7241270521607674,-8.424127052160767,Vanderbilt,Vanderbilt,1
Northwestern St.Stephen F. Austin1-27,2026-01-27,Slnd at Slnd,298 Northwestern St. at 75 Stephen F. Austin,"Stephen F. Austin -21.1, 82-61 (95%)",26.25902476446006,1,H,Northwestern St.,01/27/2026,106.76614763403347,122.04655529662456,0.1767884840602202,0.049468510535577,61.05330132193145,Stephen F. Austin,114.43580987070312,101.16568666182005,0.8049345479471703,0.9505314894644228,82.1707745220011,63.24175640592132,,0,,,,,,,,,,,,,,,,,0.6179563670565905,0.9826185036182032,739643,,,,298,75,,,,Northwestern St.,Stephen F. Austin,-21.117473200069647,143.22407584393255,-4.6,-3.2,5.5,10.1,71.2,101.4,20260127,-10.300000000000011,108.6,118.9,65.0,8.300000000000011,112.4,104.1,65.5,,,,,,593,800,593,-12.308000000000007,108.172,120.48,65.029,Stephen F. Austin,800,10.468999999999994,112.967,102.498,65.426,Northwestern St.,66.74017641241862,-10.92794104446588,-12.388965435424838,106.17100506422264,118.55997049964749,593,Northwestern St.,Northwestern St.,67.07860271346782,16.617826047006826,9.865119311900305,111.75685852747715,101.89173921557686,Stephen F. Austin,64.81433845504536,81.03278845196628,145.84712690701164,-16.218449996920924,59.79634831460674,63.521914206540856,82.46733509642098,145.98924930296184,-18.945420889880126,59.75544036516854,65.21569741029276,84.47760385897578,149.69330126926855,-19.26190644868302,62.876935092631804,-19.130575031665032,62.876935092631804,-4.79021642309705,62.876935092631804,Northwestern St.,Stephen F. Austin,01/27/2026,Northwestern St. vs Stephen F. Austin,2026-01-27 15:00:00-06:00,-14.5,-14.5,-14.5,91.63531986724158,96.57694365048388,4.9416237832423064,-4.630575031665032,-7.830575031665032,Stephen F. Austin,Stephen F. Austin,1
ToledoAkron1-27,2026-01-27,MAC at MAC,171 Toledo at 50 Akron,"Akron -17.5, 96-78 (90%)",47.3440696985988,1,H,Toledo,01/27/2026,111.85176619497663,115.16643075565368,0.4168193669719428,0.1039975523035681,78.15369874201429,Akron,125.3258204766682,107.00261551315724,0.8602937341281692,0.8960024476964319,95.60585292701612,71.97589387510565,Toledo,0,,,,,,,,,,,,,,,,,0.5201333768601156,0.9444017321642934,739643,,,,171,50,,,,Toledo,Akron,-17.45215418500183,173.7595516690304,-7.8,-6.2,-6.3,1.5,71.2,101.4,20260127,0.5,114.1,113.6,68.3,14.299999999999997,123.2,108.9,70.9,,,,,,861,4,861,-0.36299999999999955,113.325,113.688,68.3161,Akron,4,15.304999999999993,123.717,108.412,70.879,Toledo,69.87010136192718,1.3654823480556275,-0.04185715920688382,111.56520459281873,111.6070617520256,861,Toledo,Toledo,72.24948192823477,17.30668885377439,14.337777952334417,121.75649575034328,107.41871779800883,Akron,81.02449712573605,96.51925018915952,177.54374731489557,-15.494753063423474,68.01221910112359,80.10868681963572,96.99349648135211,177.10218330098783,-16.88480966171639,68.0081018525281,81.4649362799847,97.69399890834768,179.15893518833238,-16.229062628362982,70.89998069764734,-13.472851715951862,70.89998069764734,-7.46775316692181,70.89998069764734,Toledo,Akron,01/27/2026,Toledo vs Akron,2026-01-27 18:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,90.02765109286574,1.7206152275029893,-0.9728517159518617,-7.172851715951862,Akron,Akron,1
